aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
-7.5	1.4								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493053.159139	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86	89	80						204	287	371					
-7.5	1.4								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493053.1902845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86	89	80						204	287	371					
-7.5	1.4								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493053.2215889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86	89	80						204	287	371					
-7.4	1.3								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493053.2660856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86	89	80						204	287	371					
-7.4	1.3								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493053.30168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86	89	80						204	287	371					
-7.4	1.3								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493053.333369	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86	89	80						204	287	371					
-7.5	1.4								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493053.3645015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86	89	80						204	287	371					
-7.5	1.4								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493053.3955927	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86	89	80						204	287	371					
-7.5	1.4								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493053.427484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86	89	80						204	287	371					
-7.5	1.4								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493053.4576795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86	89	80						204	287	371					
-7.5	1.4								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493053.4882665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86	89	80						204	287	371					
-7.5	1.4								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493053.5186398	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86	89	80						204	287	371					
-7.5	1.4								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493053.5501475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86	89	80						204	287	371					
-7.4	1.3								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493053.6464717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86	89	80						204	287	371					
-7.4	1.3								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493053.680721	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86	89	80						204	287	371					
-7.4	1.3								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493053.712059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86	89	80						204	287	371					
-7.5	1.4								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493053.7432337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86	89	80						204	287	371					
-7.5	1.4								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493053.7752008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86	89	80						204	287	371					
-7.5	1.4								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493053.810384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86	89	80						204	287	371					
-7.5	1.3								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493053.8436444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86	89	80						204	287	371					
-7.4	1.2								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493053.8847494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86	89	80						204	287	371					
-7.5	1.4								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493053.9178798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86	89	80						204	287	371					
-7.4	1.3								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493053.9483924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86	89	80						204	287	371					
-7.4	1.3								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493053.9795542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86	89	80						204	287	371					
-7.5	1.4								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493054.013626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86	89	80						204	287	371					
-7.5	1.4								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493054.0554392	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86	89	80						204	287	371					
-7.5	1.4								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493054.0990117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86	89	80						204	287	371					
-7.5	1.4								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493054.126943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86	89	80						204	287	371					
-7.5	1.4								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493054.1585836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86	89	80						204	287	371					
-7.5	1.3								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493054.1912222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86	89	80						204	287	371					
-7.5	1.3								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493054.2254496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86	89	80						204	287	371					
-7.5	1.4								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493054.256412	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86	89	80						204	287	371					
-7.5	1.4								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493054.28758	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86	89	80						204	287	371					
-7.5	1.4								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493054.3239236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86	89	80						204	287	371					
-7.5	1.4								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493054.3537357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86	89	80						204	287	371					
-7.5	1.4								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493054.3843048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86	89	80						204	287	371					
-7.5	1.4								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493054.4239597	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86	89	80						204	287	371					
-7.5	1.4								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493054.46036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86	89	80						204	287	371					
-7.5	1.4								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493054.4906554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86	89	80						204	287	371					
-7.5	1.4								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493054.5216424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86	89	80						204	287	371					
-7.4	1.2								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493054.5520656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86	89	80						204	287	371					
-7.4	1.2								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493054.5833867	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86	89	80						204	287	371					
-7.5	1.4								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493054.6136277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86	89	80						204	287	371					
-7.5	1.4								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493054.6508715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86	89	80						204	287	371					
-7.5	1.4								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493054.682998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86	89	80						204	287	371					
-7.5	1.4								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493054.7127702	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86	89	80						204	287	371					
-7.4	1.3								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493054.744153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86	89	80						204	287	371					
-7.4	1.3								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493054.7778368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86	89	80						204	287	371					
-7.4	1.3								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493054.8117363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86	89	80						204	287	371					
-7.5	1.4								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493054.8448348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86	89	80						204	287	371					
-7.4	1.3								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493054.9434497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86	89	80						204	287	371					
-7.4	1.4								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493054.9811475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86	89	80						204	287	371					
-7.4	1.4								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493055.012023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86	89	80						204	287	371					
-7.4	1.2								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493055.0422812	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86	89	80						204	287	371					
-7.4	1.2								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493055.0723193	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86	89	80						204	287	371					
-7.5	1.3								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493055.1042895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	87	89	80						204	287	371					
-7.5	1.3								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493055.1365254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	87	89	80						204	287	371					
-7.4	1.2								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493055.176979	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86	89	80						204	287	371					
-7.5	1.4								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493055.2099638	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86	89	80						204	287	371					
-7.5	1.3								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493055.2393625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86	89	80						204	287	371					
-7.5	1.3								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493055.2691488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86	89	80						204	287	371					
-7.4	1.4								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493055.3004866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	87	89	80						204	287	371					
-7.4	1.4								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493055.3324273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	87	89	80						204	287	371					
-7.5	1.4								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493055.3644152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86	89	80						204	287	371					
-7.5	1.3								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493055.3953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86	89	80						204	287	371					
-7.5	1.3								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493055.4262505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86	89	80						204	287	371					
-7.4	1.4								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493055.4568706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86	89	80						204	287	371					
-7.5	1.3								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493055.489019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86	89	80						204	287	371					
-7.2	1.2								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493055.5252457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86	89	80						204	287	371					
-7.2	1.2								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493055.5576963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86	89	80						204	287	371					
-7.2	1.2								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493055.597044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86	89	80						204	287	371					
-7.2	1.2								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493055.627963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86	89	80						204	287	371					
-7.4	1.4								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493055.6584141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86	89	80						204	287	371					
-7.4	1.2								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493055.6911757	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86	89	80						204	287	371					
-7.4	1.2								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493055.7202604	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86	89	80						204	287	371					
-7.5	1.4								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493055.7509868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86	89	80						204	287	371					
-7.4	1.3								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493055.7933905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86	89	80						204	287	371					
-7.4	1.3								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493055.8201034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86	89	80						204	287	371					
-7.4	1.3								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493055.8504305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86	89	80						204	287	371					
-7.4	1.3								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493055.887157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86	89	80						204	287	371					
-7.5	1.4								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493055.9179766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86	89	80						204	287	371					
-7.5	1.4								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493055.9518409	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86	89	80						204	287	371					
-7.4	1.2								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493055.9904761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86	89	80						204	287	371					
-7.4	1.2								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493056.0241995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86	89	80						204	287	371					
-7.5	1.4								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493056.0557697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86	89	80						204	287	371					
