aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
-6.1	2.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493225.3509386	29.63	36.8	35.23	35.78	28.18	36.05	25.0	25.0	83	89	87						196	278	363					
-6.1	2.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493225.3812077	29.59	36.78	35.07	35.78	28.14	36.02	25.0	25.0	83	89	87						196	278	363					
-6.1	2.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493225.413977	29.55	36.6	35.01	35.86	28.1	36.18	25.0	25.0	83	89	87						196	278	363					
-6.1	2.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493225.4457695	29.54	36.59	35.0	35.74	28.09	36.18	25.0	25.0	83	89	87						196	278	363					
-6.0	2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493225.4744124	29.5	36.55	34.95	35.68	28.05	36.16	25.0	25.0	83	89	87						196	278	363					
-6.0	2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493225.5073829	29.47	36.53	34.92	35.66	28.03	36.14	25.0	25.0	83	89	87						196	278	363					
-6.0	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493225.5441084	29.44	36.53	34.88	35.76	27.99	36.12	25.0	25.0	83	89	87						196	278	363					
-6.0	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493225.5690088	29.41	36.61	34.85	35.62	28.1	36.14	25.0	25.0	83	89	87						196	278	363					
-6.0	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493225.598441	29.5	36.64	34.96	35.59	27.95	36.06	25.0	25.0	83	89	87						196	278	363					
-6.0	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493225.6299841	29.48	36.43	34.7	35.57	27.9	35.87	25.0	25.0	83	89	87						196	278	363					
-6.0	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493225.661957	29.47	36.41	34.65	35.69	27.89	35.86	25.0	25.0	83	89	87						196	278	363					
-6.0	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493225.6932411	29.41	36.43	34.7	35.52	27.85	36.02	25.0	25.0	83	89	87						196	278	363					
-6.0	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493225.7266226	29.41	36.36	34.68	35.5	27.83	36.01	25.0	25.0	83	89	87						196	278	363					
-6.0	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493225.7634864	29.37	36.36	34.69	35.62	27.79	35.99	25.0	25.0	83	89	87						196	278	363					
-6.0	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493225.7885165	29.27	36.48	34.62	35.46	27.76	36.01	25.0	25.0	83	89	87						196	278	363					
-6.0	2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493225.8272276	29.2	36.46	34.71	35.42	27.73	36.01	25.0	25.0	83	89	87						196	278	363					
-5.9	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493225.8525147	29.17	36.28	34.74	35.4	27.7	35.95	25.0	25.0	83	89	87						196	278	363					
-6.0	2.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493225.885827	29.24	36.24	34.72	35.51	27.67	35.93	25.0	25.0	83	89	87						196	278	363					
-6.0	2.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493225.922034	29.24	36.24	34.53	35.4	27.64	35.91	25.0	25.0	83	89	87						196	278	363					
-5.9	2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493225.969412	29.2	36.2	34.43	35.46	27.58	35.88	25.0	25.0	83	89	87						196	278	363					
-5.9	2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493226.001885	29.18	36.18	34.4	35.35	27.56	35.86	25.0	25.0	83	89	87						196	278	363					
-6.0	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493226.0332193	29.16	36.3	34.37	35.28	27.53	35.85	25.0	25.0	83	89	87						196	278	363					
-6.0	2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493226.063135	29.12	36.13	34.46	35.25	27.5	35.83	25.0	25.0	83	89	87						196	278	363					
-6.0	2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493226.0960615	29.1	36.11	34.31	35.26	27.47	35.81	25.0	25.0	83	89	87						196	278	363					
-6.0	2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493226.1279342	29.07	36.06	34.27	35.21	27.43	35.79	25.0	25.0	83	89	87						196	278	363					
-5.9	2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493226.163707	28.92	36.18	34.21	35.18	27.39	35.92	25.0	25.0	83	89	87						196	278	363					
-5.9	2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493226.2017846	28.88	36.14	34.18	35.19	27.37	35.77	25.0	25.0	83	89	87						196	278	363					
-6.0	2.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493226.232464	28.84	36.02	34.14	35.14	27.33	35.74	25.0	25.0	83	89	87						196	278	363					
-5.9	2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493226.2633038	28.82	36.09	34.11	35.1	27.3	35.72	25.0	25.0	83	89	87						196	278	363					
-5.9	2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493226.2962167	28.78	36.07	34.2	35.12	27.27	35.74	25.0	25.0	83	89	87						196	278	363					
-5.9	2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493226.327349	28.76	36.04	34.05	35.2	27.24	35.69	25.0	25.0	83	89	87						196	278	363					
-5.9	2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493226.3773885	28.7	36.0	33.98	35.02	27.19	35.66	25.0	25.0	83	89	87						196	278	363					
-5.9	3.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493226.4223783	28.67	35.84	33.93	34.99	27.15	35.64	25.0	25.0	83	89	87						196	278	363					
-5.9	3.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493226.4434125	28.65	35.82	33.92	34.98	27.14	35.63	25.0	25.0	83	89	87						196	278	363					
-5.9	3.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493226.4726388	28.61	35.81	34.01	35.0	27.1	35.61	25.0	25.0	83	89	87						196	278	363					
-6.0	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493226.5045092	28.59	35.76	34.04	34.94	27.07	35.59	25.0	25.0	83	89	87						196	278	363					
-6.0	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493226.535743	28.56	35.91	33.84	35.05	27.05	35.58	25.0	25.0	83	89	87						196	278	363					
-6.0	2.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493226.5756326	28.51	35.69	33.76	34.91	27.0	35.69	25.0	25.0	83	89	87						196	278	363					
-6.0	2.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493226.6108625	28.49	35.67	33.73	34.99	26.97	35.55	25.0	25.0	83	89	87						196	278	363					
-5.9	2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493226.6395354	28.46	35.68	33.7	34.85	26.95	35.52	25.0	25.0	83	89	87						196	278	363					
-5.9	2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493226.6693542	28.42	35.63	33.66	34.84	26.91	35.5	25.0	25.0	83	89	87						196	278	363					
-6.1	2.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493226.7005956	28.4	35.73	33.63	34.79	26.88	35.62	25.0	25.0	83	89	87						196	278	363					
-6.1	2.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493226.7327585	28.45	35.7	33.58	34.94	26.85	35.47	25.0	25.0	83	89	87						196	278	363					
-6.1	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493226.7871072	28.45	35.52	33.53	34.73	26.79	35.45	25.0	25.0	83	89	87						196	278	363					
-6.0	2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493226.8167677	28.42	35.49	33.5	34.7	26.77	35.42	25.0	25.0	83	89	87						196	278	363					
-5.9	2.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493226.8549922	28.27	35.51	33.47	34.86	26.73	35.4	25.0	25.0	83	89	87						196	278	363					
-6.0	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493226.8803933	28.12	35.47	33.44	34.86	26.72	35.39	25.0	25.0	83	89	87						196	278	363					
-6.0	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493226.909514	28.2	35.6	33.39	34.8	26.68	35.37	25.0	25.0	83	89	87						196	278	363					
-6.0	2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493226.942382	28.29	35.41	33.35	34.76	26.64	35.35	25.0	25.0	83	89	87						196	278	363					
-5.8	2.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493226.9766977	28.28	35.37	33.32	34.61	26.62	35.33	25.0	25.0	83	89	87						196	278	363					
-6.0	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493227.0131717	28.25	35.35	33.28	34.7	26.58	35.31	25.0	25.0	83	89	87						196	278	363					
-6.0	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493227.044164	28.11	35.49	33.25	34.56	26.69	35.33	25.0	25.0	83	89	87						196	278	363					
-5.9	2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493227.0807083	28.07	35.31	33.22	34.53	26.54	35.29	25.0	25.0	83	89	87						196	278	363					
-5.9	2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493227.109047	28.03	35.42	33.17	34.63	26.49	35.26	25.0	25.0	83	89	87						196	278	363					
-5.9	2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493227.1376958	28.12	35.4	33.14	34.52	26.47	35.25	25.0	25.0	83	89	87						196	278	363					
-5.9	2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493227.169925	28.1	35.23	33.1	34.59	26.43	35.23	25.0	25.0	83	89	87						196	278	363					
-5.9	2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493227.200711	28.09	35.21	33.08	34.47	26.42	35.22	25.0	25.0	83	89	87						196	278	363					
-5.9	2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493227.23498	28.08	35.06	33.07	34.44	26.4	35.21	25.0	25.0	83	89	87						196	278	363					
-6.1	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493227.2642639	27.94	35.02	33.21	34.45	26.38	35.2	25.0	25.0	83	89	87						196	278	363					
-5.9	2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493227.2979991	27.92	35.11	33.08	34.41	26.36	35.19	25.0	25.0	83	89	87						196	278	363					
-5.9	2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493227.3285384	27.91	35.27	33.03	34.39	26.35	35.18	25.0	25.0	83	89	87						196	278	363					
-5.9	2.9								0	0	0	0	0.01	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493227.3687778	27.88	35.4	32.99	34.37	26.33	35.17	25.0	25.0	83	89	87						196	278	363					
-6.1	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493227.403336	27.87	35.33	32.97	34.36	26.45	35.16	25.0	25.0	83	89	87						196	278	363					
-5.9	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493227.440187	27.86	35.4	33.09	34.35	26.48	35.15	25.0	25.0	83	89	87						196	278	363					
-5.9	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493227.4729981	27.83	35.12	32.94	34.5	26.34	35.14	25.0	25.0	83	89	87						196	278	363					
-5.9	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493227.500877	27.82	35.09	32.92	34.37	26.29	35.13	25.0	25.0	83	89	87						196	278	363					
-6.0	2.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493227.5322547	27.9	35.21	32.9	34.33	26.4	35.12	25.0	25.0	83	89	87						196	278	363					
-5.9	2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493227.580217	27.91	35.1	32.87	34.33	26.25	35.11	25.0	25.0	83	89	87						196	278	363					
-5.9	2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493227.6140954	27.9	35.06	32.85	34.29	26.23	35.1	25.0	25.0	83	89	87						196	278	363					
-5.9	2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493227.6469047	27.8	35.03	32.84	34.27	26.21	35.09	25.0	25.0	83	89	87						196	278	363					
-5.9	2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493227.67444	27.76	35.02	32.82	34.26	26.2	35.08	25.0	25.0	83	89	87						196	278	363					
-6.1	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493227.7062137	27.74	35.14	32.95	34.25	26.19	35.08	25.0	25.0	83	89	87						196	278	363					
-6.2	2.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493227.7488642	27.71	35.0	32.79	34.23	26.16	35.06	25.0	25.0	83	89	87						196	278	363					
-6.2	2.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493227.7690132	27.7	34.98	32.91	34.22	26.15	35.05	25.0	25.0	83	89	87						196	278	363					
-6.1	2.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493227.8035893	27.69	35.1	32.93	34.34	26.13	35.05	25.0	25.0	83	89	87						196	278	363					
-5.9	2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493227.8357093	27.67	34.99	32.79	34.23	26.12	35.04	25.0	25.0	83	89	87						196	278	363					
-5.9	2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493227.8675644	27.66	34.95	32.65	34.34	26.11	35.03	25.0	25.0	83	89	87						196	278	363					
-6.2	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493227.8985436	27.65	34.93	32.6	34.36	26.1	35.02	25.0	25.0	83	89	87						196	278	363					
-6.2	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493227.9301953	27.62	34.94	32.55	34.18	26.07	35.05	25.0	25.0	83	89	87						196	278	363					
-6.1	2.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493227.972635	27.61	34.91	32.63	34.16	26.06	35.02	25.0	25.0	83	89	87						196	278	363					
-6.1	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493228.0181963	27.58	35.01	32.63	34.17	26.03	34.99	25.0	25.0	83	89	87						196	278	363					
-6.1	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493228.04833	27.57	35.04	32.62	34.14	26.02	34.98	25.0	25.0	83	89	87						196	278	363					
-5.9	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493228.0794423	27.56	35.04	32.6	34.26	26.01	34.98	25.0	25.0	83	89	87						196	278	363					
-5.9	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493228.1125367	27.53	35.03	32.57	34.25	25.98	35.1	25.0	25.0	83	89	87						196	278	363					
-5.9	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493228.1417282	27.52	34.88	32.56	34.13	25.97	34.99	25.0	25.0	83	89	87						196	278	363					
-6.0	2.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493228.174863	27.51	34.98	32.54	34.23	25.96	34.96	25.0	25.0	84	89	87						196	278	363					
-6.0	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493228.207493	27.49	34.71	32.53	34.11	25.94	34.95	25.0	25.0	83	89	87						196	278	363					
-5.9	2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493228.2395556	27.48	34.64	32.51	34.21	25.93	34.94	25.0	25.0	83	89	87						196	278	363					
-5.9	2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493228.2728977	27.47	34.6	32.5	34.09	25.92	34.93	25.0	25.0	83	89	87						196	278	363					
-5.9	2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493228.3014154	27.44	34.87	32.47	34.03	25.89	34.91	25.0	25.0	83	89	87						196	278	363					
-5.9	2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550493228.3322864	27.43	34.77	32.45	34.02	25.88	34.9	25.0	25.0	83	89	87						196	278	363					
