aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
-0.6	5.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492651.3295906	29.53	37.24	35.33	35.69	30.41	34.86	25.0	25.0	85	85	85						199	282	367					
-0.6	5.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492651.371435	29.48	37.22	35.31	35.65	30.38	34.82	25.0	25.0	85	85	85						199	282	367					
-0.8	5.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492651.4060733	29.45	37.02	35.11	35.62	30.35	34.83	25.0	25.0	84	85	85						199	282	367					
-0.6	5.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492651.434124	29.4	37.13	34.92	35.64	30.31	34.81	25.0	25.0	85	85	85						199	282	367					
-0.6	5.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492651.465998	29.37	37.01	34.88	35.6	30.29	34.75	25.0	25.0	85	85	85						199	282	367					
-0.6	5.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492651.4963045	29.34	37.12	35.11	35.68	30.26	34.73	25.0	25.0	84	85	85						199	282	367					
-0.6	5.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492651.5309348	29.31	36.93	34.96	35.56	30.24	34.71	25.0	25.0	84	85	85						199	282	367					
-0.5	5.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492651.5625448	29.28	37.07	35.1	35.67	30.21	34.68	25.0	25.0	85	85	85						199	282	367					
-0.5	5.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492651.5931025	29.23	36.89	35.08	35.6	30.17	34.65	25.0	25.0	85	85	85						199	282	367					
-0.8	5.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492651.6269884	29.18	36.99	34.87	35.61	30.13	34.62	25.0	25.0	85	85	85						199	282	367					
-0.7	5.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492651.668908	29.13	36.85	35.0	35.54	30.1	34.59	25.0	25.0	85	85	85						199	282	367					
-0.7	5.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492651.689699	29.12	36.81	34.99	35.55	30.08	34.58	25.0	25.0	85	85	85						199	282	367					
-0.4	5.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492651.7212863	29.07	36.95	34.81	35.36	30.05	34.55	25.0	25.0	85	85	85						199	282	367					
-0.4	5.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492651.7537785	29.04	36.94	34.92	35.49	30.02	34.53	25.0	25.0	85	85	85						199	282	367					
-0.6	5.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492651.7910771	28.99	36.92	34.74	35.48	30.0	34.49	25.0	25.0	84	85	85						199	282	367					
-0.7	5.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492651.833138	28.94	36.89	34.55	35.41	29.95	34.46	25.0	25.0	85	85	85						199	282	367					
-0.6	5.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492651.8622308	28.89	36.87	34.57	35.27	29.91	34.57	25.0	25.0	85	85	85						199	282	367					
-0.8	5.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492651.8934596	28.86	36.71	34.57	35.2	29.88	34.56	25.0	25.0	84	85	85						199	282	367					
-0.7	5.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492651.9249463	28.83	36.82	34.58	35.16	29.86	34.41	25.0	25.0	84	85	85						199	282	367					
-0.7	5.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492651.9618263	28.78	36.66	34.52	35.26	29.82	34.54	25.0	25.0	84	85	85						199	282	367					
-0.6	5.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492651.9964764	28.75	36.59	34.42	35.25	29.79	34.4	25.0	25.0	85	85	85						199	282	367					
-0.6	5.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492652.0273402	28.76	36.7	34.42	35.22	29.77	34.51	25.0	25.0	85	85	85						199	282	367					
-0.8	5.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492652.0590835	28.72	36.73	34.42	35.24	29.76	34.51	25.0	25.0	84	85	85						199	282	367					
-0.8	5.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492652.0917	28.69	36.59	34.41	35.24	29.74	34.37	25.0	25.0	84	85	85						199	282	367					
-0.8	5.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492652.1212878	28.68	36.69	34.4	35.09	29.73	34.46	25.0	25.0	84	85	85						199	282	367					
-0.7	5.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492652.1526997	28.66	36.71	34.52	35.04	29.72	34.48	25.0	25.0	84	85	85						199	282	367					
-0.7	5.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492652.1895285	28.63	36.7	34.51	35.04	29.69	34.3	25.0	25.0	84	85	85						199	282	367					
-0.6	5.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492652.2274399	28.61	36.69	34.52	35.14	29.82	34.28	25.0	25.0	85	85	85						199	282	367					
-0.7	5.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492652.2616518	28.59	36.68	34.52	35.15	29.7	34.26	25.0	25.0	84	85	85						199	282	367					
-0.6	5.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492652.2901726	28.58	36.54	34.51	35.15	29.81	34.25	25.0	25.0	85	85	85						199	282	367					
-0.5	5.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492652.32078	28.56	36.63	34.36	35.01	29.69	34.24	25.0	25.0	85	85	85						199	282	367					
-0.5	5.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492652.3536866	28.53	36.61	34.2	34.93	29.63	34.22	25.0	25.0	85	85	85						199	282	367					
-0.8	5.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492652.39161	28.52	36.62	34.24	35.05	29.61	34.21	25.0	25.0	84	85	85						199	282	367					
-0.7	5.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492652.4226103	28.5	36.62	34.24	35.08	29.74	34.34	25.0	25.0	85	85	85						199	282	367					
-0.7	5.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492652.456803	28.61	36.61	34.36	35.03	29.72	34.19	25.0	25.0	85	85	85						199	282	367					
-0.6	5.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492652.48512	28.49	36.6	34.38	35.05	29.6	34.17	25.0	25.0	85	85	85						199	282	367					
-0.7	5.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492652.51627	28.45	36.59	34.24	35.05	29.7	34.16	25.0	25.0	84	85	85						199	282	367					
-0.7	5.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492652.5476336	28.43	36.59	34.2	34.9	29.58	34.15	25.0	25.0	84	85	85						199	282	367					
-0.3	5.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492652.5820746	28.41	36.44	34.17	34.85	29.54	34.14	25.0	25.0	85	85	85						199	282	367					
-0.7	5.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492652.616485	28.38	36.54	34.18	34.95	29.51	34.11	25.0	25.0	85	85	85						199	282	367					
-0.5	5.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492652.6466079	28.36	36.54	34.28	34.97	29.63	34.1	25.0	25.0	84	85	85						199	282	367					
-0.5	5.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492652.6772285	28.34	36.54	34.15	34.97	29.52	34.09	25.0	25.0	84	85	85						199	282	367					
-0.6	5.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492652.7167408	28.33	36.53	34.02	34.96	29.62	34.08	25.0	25.0	85	85	85						199	282	367					
-0.6	5.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492652.75246	28.31	36.52	34.06	34.82	29.5	34.07	25.0	25.0	85	85	85						199	282	367					
-0.8	5.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492652.7848835	28.28	36.51	33.96	34.88	29.44	34.23	25.0	25.0	84	85	85						199	282	367					
-0.8	5.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492652.8170702	28.26	36.5	34.15	34.9	29.42	34.09	25.0	25.0	84	85	85						199	282	367					
-0.5	5.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492652.8470216	28.25	36.49	34.19	34.9	29.55	34.05	25.0	25.0	85	85	85						199	282	367					
-0.4	5.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492652.880957	28.23	36.48	34.19	34.76	29.57	34.03	25.0	25.0	85	85	85						199	282	367					
-0.4	5.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492652.909174	28.22	36.47	34.19	34.71	29.44	34.16	25.0	25.0	85	85	85						199	282	367					
-0.7	5.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492652.9401996	28.18	36.45	34.03	34.8	29.37	34.01	25.0	25.0	85	85	85						199	282	367					
-0.7	5.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492652.97359	28.17	36.31	34.12	34.83	29.35	33.99	25.0	25.0	85	85	85						199	282	367					
-0.7	5.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492653.0101802	28.15	36.4	34.13	34.69	29.34	34.12	25.0	25.0	85	85	85						199	282	367					
-0.3	5.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492653.0438259	28.12	36.41	33.92	34.76	29.31	33.97	25.0	25.0	84	85	85						199	282	367					
