aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
-1.1	4.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492586.7438028	30.15	34.67	31.79	38.03	30.54	34.71	25.0	25.0	88	85	81						194	277	361					
-1.1	4.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492586.780369	30.1	34.66	31.82	37.99	30.51	34.69	25.0	25.0	88	85	81						194	277	361					
-1.1	4.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492586.811907	30.07	34.65	31.93	37.88	30.48	34.69	25.0	25.0	88	85	81						194	277	361					
-1.1	4.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492586.8480198	30.02	34.62	31.87	37.98	30.44	34.54	25.0	25.0	88	85	81						194	277	361					
-1.1	4.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492586.8848248	29.98	34.59	31.87	37.94	30.4	34.66	25.0	25.0	88	85	81						194	277	361					
-1.1	4.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492586.9192817	29.94	34.58	31.7	37.96	30.37	34.54	25.0	25.0	88	85	81						194	277	361					
-1.1	4.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492586.945729	29.91	34.56	31.8	37.94	30.35	34.66	25.0	25.0	88	85	81						194	277	361					
-1.1	4.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492586.9831555	29.86	34.53	31.64	37.92	30.31	34.66	25.0	25.0	88	85	81						194	277	361					
-1.1	4.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492587.013234	29.82	34.51	31.74	37.76	30.27	34.51	25.0	25.0	88	85	81						194	277	361					
-1.1	4.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492587.0559576	29.82	34.49	31.72	37.87	30.25	34.63	25.0	25.0	88	85	81						194	277	361					
-1.1	4.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492587.0874984	29.74	34.45	31.67	37.86	30.39	34.61	25.0	25.0	88	85	81						194	277	361					
-1.1	4.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492587.1204324	29.69	34.44	31.49	37.7	30.18	34.42	25.0	25.0	88	85	81						194	277	361					
-1.1	4.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492587.1553009	29.66	34.42	31.46	37.63	30.15	34.4	25.0	25.0	88	85	81						194	277	361					
-1.1	4.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492587.1828601	29.63	34.4	31.44	37.78	30.13	34.52	25.0	25.0	88	85	81						194	277	361					
-1.1	4.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492587.2148602	29.58	34.38	31.41	37.77	30.09	34.56	25.0	25.0	88	85	81						194	277	361					
-1.1	4.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492587.2678895	29.52	34.21	31.32	37.72	30.04	34.37	25.0	25.0	88	85	81						194	277	361					
-1.1	4.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492587.3088243	29.61	34.31	31.26	37.7	30.0	34.33	25.0	25.0	88	85	81						194	277	361					
-1.1	4.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492587.3393645	29.43	34.29	31.22	37.69	29.96	34.34	25.0	25.0	88	85	81						194	277	361					
-1.1	4.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492587.3727674	29.39	34.27	31.36	37.64	29.93	34.3	25.0	25.0	88	85	81						194	277	361					
-1.1	4.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492587.4013884	29.36	34.26	31.36	37.65	29.91	34.42	25.0	25.0	88	85	81						194	277	361					
-1.1	4.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492587.4333951	29.31	34.23	31.29	37.64	30.01	34.46	25.0	25.0	88	85	81						194	277	361					
-1.1	4.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492587.477992	29.32	34.21	31.29	37.62	29.86	34.27	25.0	25.0	88	85	81						194	277	361					
-1.1	4.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492587.508468	29.24	34.05	31.26	37.46	29.81	34.37	25.0	25.0	88	85	81						194	277	361					
-1.1	4.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492587.5371609	29.21	34.16	31.24	37.43	29.79	34.37	25.0	25.0	88	85	81						194	277	361					
-1.1	4.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492587.5724947	29.17	34.15	31.04	37.41	29.76	34.36	25.0	25.0	88	85	81						194	277	361					
-1.1	4.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492587.6028626	29.13	34.13	30.98	37.49	29.72	34.21	25.0	25.0	88	85	81						194	277	361					
-1.1	4.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492587.6365283	29.09	34.1	30.92	37.47	29.68	34.35	25.0	25.0	88	85	81						194	277	361					
-1.1	4.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492587.677096	29.03	34.07	31.06	37.47	29.64	34.17	25.0	25.0	88	85	81						194	277	361					
-1.1	4.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492587.7045815	29.0	34.06	31.06	37.43	29.62	34.14	25.0	25.0	88	85	81						194	277	361					
-1.1	4.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492587.7364776	28.97	34.04	30.9	37.27	29.59	34.13	25.0	25.0	88	85	81						194	277	361					
-1.1	4.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492587.7678144	28.92	34.02	30.81	37.28	29.56	34.26	25.0	25.0	88	85	81						194	277	361					
-1.1	4.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492587.8120122	28.87	33.99	30.76	37.21	29.52	34.23	25.0	25.0	88	85	81						194	277	361					
-1.1	4.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492587.8727968	28.79	33.95	30.71	37.29	29.45	34.19	25.0	25.0	88	85	81						194	277	361					
-1.1	4.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492587.9113588	28.78	33.92	30.83	37.13	29.42	34.04	25.0	25.0	88	85	81						194	277	362					
-1.1	4.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492587.9443061	28.72	33.9	30.77	37.24	29.39	34.02	25.0	25.0	88	85	81						194	277	362					
-1.1	4.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492587.9741745	28.67	33.88	30.77	37.27	29.37	34.15	25.0	25.0	88	85	81						194	277	361					
-1.1	4.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492588.0112343	28.64	33.86	30.71	37.26	29.33	34.0	25.0	25.0	88	85	81						194	277	361					
-1.1	4.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492588.0363736	28.61	33.85	30.72	37.24	29.48	34.15	25.0	25.0	88	85	81						194	277	361					
-1.1	4.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492588.082322	28.69	33.81	30.49	37.2	29.27	34.0	25.0	25.0	88	85	81						194	277	361					
-1.1	4.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492588.1219163	28.51	33.79	30.43	37.17	29.22	33.95	25.0	25.0	88	85	81						194	277	362					
-1.1	4.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492588.1536431	28.47	33.77	30.38	37.13	29.2	33.96	25.0	25.0	88	85	81						194	277	361					
-1.1	4.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492588.1862051	28.44	33.74	30.26	37.13	29.16	33.91	25.0	25.0	88	85	81						194	277	361					
-1.1	4.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492588.2184138	28.52	33.72	30.22	36.98	29.14	34.06	25.0	25.0	88	85	81						194	277	361					
-1.1	4.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492588.2487998	28.4	33.71	30.18	36.93	29.12	34.07	25.0	25.0	88	85	81						194	277	361					
-1.1	4.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492588.2795196	28.32	33.68	30.44	36.92	29.07	34.05	25.0	25.0	88	85	81						194	277	362					
-1.1	4.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492588.3121493	28.28	33.67	30.42	36.91	29.05	33.91	25.0	25.0	88	85	81						194	277	362					
-1.1	4.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492588.3573534	28.25	33.65	30.36	36.85	29.02	33.85	25.0	25.0	88	85	81						194	277	362					
-1.1	4.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492588.3759282	28.2	33.62	30.16	36.81	29.0	33.86	25.0	25.0	88	85	81						194	277	362					
-1.2	4.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492588.4051623	28.21	33.61	30.04	36.79	28.96	33.99	25.0	25.0	88	85	81						194	277	361					
-1.1	4.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492588.4360442	28.13	33.58	29.99	36.58	28.92	33.81	25.0	25.0	88	85	81						194	277	361					
-1.1	4.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492588.4771414	28.24	33.56	30.19	36.72	28.9	33.82	25.0	25.0	88	85	81						194	277	361					
-1.1	4.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492588.5063555	28.06	33.54	30.17	36.84	28.86	33.8	25.0	25.0	88	85	81						194	277	361					
-1.1	4.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492588.5367508	28.02	33.52	30.18	36.87	28.84	33.89	25.0	25.0	88	85	81						194	277	361					
-1.1	4.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492588.567967	27.99	33.51	30.02	36.83	28.95	33.89	25.0	25.0	88	85	81						194	277	361					
-1.1	4.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492588.5991793	27.97	33.5	29.97	36.7	28.84	33.77	25.0	25.0	88	85	81						194	277	362					
-1.1	4.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492588.6296468	27.96	33.49	29.85	36.8	28.8	33.74	25.0	25.0	88	85	81						194	277	361					
-1.1	4.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492588.6640959	27.94	33.48	29.9	36.68	28.78	33.86	25.0	25.0	88	85	81						194	277	361					
-1.1	4.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492588.6950147	27.91	33.46	30.07	36.77	28.75	33.76	25.0	25.0	88	85	81						194	277	361					
-1.1	4.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492588.7264369	27.89	33.45	30.07	36.79	28.74	33.72	25.0	25.0	88	85	81						194	277	361					
-1.1	4.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492588.7590895	27.88	33.45	30.06	36.79	28.72	33.7	25.0	25.0	88	85	81						194	277	361					
-1.1	4.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492588.7880576	27.86	33.44	29.82	36.79	28.71	33.69	25.0	25.0	88	85	81						194	277	361					
-1.1	4.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492588.8196476	27.84	33.43	29.84	36.78	28.84	33.82	25.0	25.0	88	85	81						194	277	361					
-1.1	4.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492588.8520122	27.83	33.42	29.83	36.64	28.72	33.85	25.0	25.0	88	85	81						194	277	361					
-1.1	4.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492588.8844202	27.8	33.4	29.77	36.75	28.67	33.68	25.0	25.0	88	85	81						194	277	361					
-1.1	4.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492588.9138196	27.78	33.39	29.91	36.75	28.65	33.66	25.0	25.0	88	85	81						194	277	361					
-1.1	4.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492588.9451575	27.76	33.39	29.94	36.74	28.64	33.65	25.0	25.0	88	85	81						194	277	361					
-1.2	4.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492588.9758096	27.75	33.38	29.95	36.6	28.63	33.78	25.0	25.0	88	85	81						194	277	362					
-1.1	4.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492589.0092378	27.73	33.37	29.71	36.55	28.61	33.67	25.0	25.0	88	85	81						194	277	362					
-1.1	4.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492589.0441277	27.7	33.35	29.69	36.65	28.59	33.67	25.0	25.0	88	85	81						194	277	362					
-1.1	4.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492589.0801303	27.69	33.34	29.83	36.54	28.71	33.63	25.0	25.0	88	85	81						194	277	361					
-1.1	4.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492589.1156616	27.81	33.34	29.86	36.65	28.6	33.75	25.0	25.0	88	85	81						194	277	361					
-1.1	4.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492589.1478653	27.69	33.33	29.86	36.66	28.56	33.78	25.0	25.0	88	85	81						194	277	361					
-1.1	4.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492589.1776006	27.67	33.31	29.71	36.52	28.53	33.79	25.0	25.0	88	85	81						194	277	361					
-1.1	4.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492589.2071233	27.76	33.3	29.8	36.62	28.65	33.65	25.0	25.0	88	85	81						194	277	361					
-1.1	4.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492589.2394848	27.78	33.29	29.81	36.36	28.54	33.61	25.0	25.0	88	85	81						194	277	362					
-1.1	4.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492589.2721736	27.77	33.28	29.8	36.28	28.5	33.72	25.0	25.0	88	85	81						194	277	362					
-1.1	4.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492589.3093622	27.61	33.27	29.78	36.36	28.61	33.72	25.0	25.0	88	85	81						194	277	362					
-1.1	4.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492589.3403206	27.56	33.26	29.77	36.52	28.49	33.6	25.0	25.0	88	85	81						194	277	362					
-1.1	4.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492589.3716908	27.54	33.25	29.76	36.42	28.46	33.71	25.0	25.0	88	85	81						194	277	362					
-1.1	4.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492589.4044218	27.52	33.24	29.61	36.39	28.43	33.59	25.0	25.0	88	85	81						194	277	362					
-1.1	4.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492589.4342546	27.5	33.23	29.7	36.38	28.42	33.7	25.0	25.0	88	85	81						194	277	362					
-1.1	4.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492589.4661689	27.48	33.22	29.71	36.36	28.41	33.58	25.0	25.0	88	85	81						194	277	361					
-1.1	4.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492589.512818	27.45	33.21	29.52	36.52	28.38	33.71	25.0	25.0	88	85	81						194	277	362					
-1.1	4.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492589.547334	27.42	33.19	29.65	36.52	28.49	33.67	25.0	25.0	88	85	81						194	277	362					
-1.1	4.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492589.5788789	27.4	33.18	29.65	36.38	28.38	33.55	25.0	25.0	88	85	81						194	277	362					
-1.1	4.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492589.6071358	27.39	33.17	29.64	36.33	28.34	33.52	25.0	25.0	88	85	81						194	277	362					
-1.2	4.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492589.639262	27.37	33.17	29.63	36.45	28.32	33.5	25.0	25.0	88	85	81						194	277	362					
-1.2	4.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492589.6727998	27.35	33.16	29.62	36.33	28.31	33.49	25.0	25.0	88	85	81						194	277	361					
-1.2	4.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492589.7204654	27.36	33.14	29.42	36.45	28.28	33.51	25.0	25.0	88	85	81						194	277	361					
-1.1	4.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492589.7519119	27.32	33.13	29.39	36.32	28.27	33.62	25.0	25.0	88	85	81						194	277	361					
-1.1	4.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550492589.7833076	27.44	33.12	29.38	36.41	28.26	33.51	25.0	25.0	88	85	81						194	277	361					
