aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
		10.5	-10.5					182.1	1	0	0	1	0.36	0.11	0.01	0.3	0.24	0.01	0.01	0.42	0.18	0.0	0.38	0.34	0.0	0	1565705919.2866454	42.34	45.42	26.53	49.66	45.45	35.57	25.0		154			213				1138		430			433				457
		10.5	-10.5					182.1	1	0	0	1	0.32	0.1	0.01	0.32	0.27	0.01	0.01	0.42	0.18	0.0	0.38	0.34	0.0	0	1565705919.3958886	46.03	46.23	26.44	48.38	43.12	35.35	25.0		154			213				1138		430			433				457
		10.5	-10.5					182.1	1	0	0	1	0.35	0.12	0.01	0.33	0.3	0.01	0.01	0.42	0.18	0.0	0.38	0.34	0.0	0	1565705919.505027	45.74	46.1	26.36	48.02	41.58	35.45	25.0		154			213				1138		430			433				457
		10.8	-10.8					182.2	1	0	0	1	0.34	0.12	0.01	0.33	0.31	0.01	0.01	0.42	0.18	0.0	0.38	0.34	0.0	0	1565705919.612057	45.28	45.73	26.29	47.97	40.99	35.43	25.0		154			213				1137		430			433				457
		10.8	-10.8					182.2	1	0	0	1	0.36	0.12	0.01	0.33	0.29	0.01	0.01	0.42	0.18	0.0	0.38	0.34	0.0	0	1565705919.720973	45.62	46.21	26.2	48.15	42.28	35.39	25.0		154			213				1137		430			433				457
		8.3	-8.3					182.8	1	0	0	1	0.36	0.13	0.01	0.34	0.31	0.01	0.01	0.42	0.18	0.0	0.38	0.34	0.0	0	1565705919.8288481	45.71	45.92	26.11	48.21	41.73	35.14	25.0		154			213				1138		430			433				457
		8.3	-8.3					182.8	1	0	0	1	0.37	0.13	0.01	0.34	0.3	0.01	0.01	0.42	0.18	0.0	0.38	0.34	0.0	0	1565705919.9357219	45.51	46.21	26.04	48.34	42.17	35.29	25.0		154			213				1138		430			433				457
		-1.9	1.9					184.2	1	0	0	1	0.36	0.14	0.01	0.34	0.31	0.01	0.01	0.42	0.18	0.0	0.38	0.34	0.0	0	1565705920.0456412	45.7	46.06	25.98	48.18	41.95	35.26	25.0		152			211				1138		430			435				457
									1	0	0	1	0.38	0.14	0.01	0.35	0.3	0.01	0.01	0.42	0.18	0.0	0.38	0.34	0.0	0	1565705920.1518328	45.4	45.99	25.93	48.4	42.4	35.22	25.0		150							1138		430							457
									1	0	0	1	0.37	0.14	0.01	0.35	0.32	0.01	0.01	0.42	0.18	0.0	0.38	0.34	0.0	0	1565705920.2599835	46.09	46.31	25.71	48.43	41.55	35.17	25.0		150							1138		430							457
		-10.6	10.6					186.1	1	0	0	1	0.39	0.15	0.01	0.35	0.31	0.01	0.01	0.42	0.18	0.0	0.38	0.34	0.0	0	1565705920.3673868	44.83	45.96	25.73	48.42	42.49	35.14	25.0		149			207				1138		430			436				457
		-10.6	10.6					186.1	1	0	0	1	0.36	0.15	0.01	0.36	0.32	0.01	0.01	0.54	0.58	0.0	0.38	0.46	0.48	0	1565705920.4747212	56.12	75.0	25.67	48.18	50.52	70.99	25.0		149			207				1138		430			436				457
		-10.6	10.6					186.1	1	0	0	1	0.5	1.01	0.01	0.35	0.37	0.29	0.01	0.54	0.58	0.0	0.38	0.46	0.48	0	1565705920.5840278	48.94	25.0	25.59	48.8	48.98	60.85	25.0		149			207				1138		430			436				457
		-10.6	10.6					186.1	1	1	1	1	0.52	0.14	0.01	0.35	0.41	0.41	0.01	0.54	0.58	0.0	0.38	0.46	0.48	0	1565705920.693492	45.15	75.0	25.51	48.71	46.03	45.33	25.0		149			207				1138		430			436				457
		-12.5	12.5					186.2	1	1	1	1	0.51	0.87	0.01	0.36	0.43	0.39	0.01	0.54	0.58	0.0	0.38	0.46	0.48	0	1565705920.8002443	46.31	25.0	25.44	48.69	44.8	47.51	25.0		149			207				1138		430			436				457
		-12.5	12.5					186.2	1	1	0	0	0.51	0.29	0.01	0.36	0.44	0.41	0.01	0.54	0.58	0.0	0.38	0.46	0.48	0	1565705920.908154	46.29	65.37	25.5	48.32	43.96	47.3	25.0		149			207				1138		430			436				457
									1	1	0	0	0.52	0.6	0.01	0.29	0.45	0.4	0.01	0.54	0.58	0.99	0.0	0.46	0.48	0	1565705921.0169358	46.36	46.74	75.0	25.0	43.34	48.07	25.0		149							1137		430							457
									1	1	0	0	0.52	0.57	0.19	0.01	0.45	0.4	0.01	0.54	0.58	0.99	0.0	0.46	0.48	0	1565705921.1238554	46.06	47.56	75.0	44.41	43.25	48.58	25.0		149							1137		430							457
		-13.6	13.6					186.6	1	1	0	0	0.51	0.54	0.86	0.01	0.44	0.4	0.01	0.54	0.58	0.99	0.0	0.46	0.48	0	1565705921.2327256	47.28	49.77	28.63	44.35	43.87	49.03	25.0		149			207				1137		430			436				457
		-13.6	13.6					186.6	1	1	0	0	0.53	0.55	0.62	0.01	0.45	0.42	0.01	0.54	0.58	0.99	0.0	0.46	0.48	0	1565705921.3723605	45.64	50.08	75.0	44.2	43.28	47.93	25.0		149			207				1137		430			436				457
		-19.2	19.2					187.4	1	1	0	0	0.53	0.55	0.8	0.02	0.45	0.43	0.01	0.54	0.58	0.99	0.0	0.46	0.48	0	1565705921.4813082	46.84	49.83	48.83	43.78	43.78	48.3	25.0		146			203				1137		429			436				457
		-19.2	19.2					187.4	1	1	0	0	0.53	0.56	0.68	0.01	0.45	0.44	0.01	0.54	0.58	0.99	0.0	0.46	0.48	0	1565705921.5890856	46.01	49.35	65.35	43.94	43.64	47.69	25.0		146			203				1137		429			436				457
									1	1	0	0	0.53	0.56	0.82	0.01	0.45	0.44	0.01	0.54	0.58	0.99	0.0	0.46	0.48	0	1565705921.697859	46.9	49.4	50.39	43.86	43.69	47.87	25.0		145							1137		429							457
		-13.5	13.5					186.9	1	1	0	0	0.53	0.56	0.76	0.01	0.45	0.45	0.01	0.54	0.58	0.99	0.0	0.46	0.48	0	1565705921.8046603	45.99	49.24	61.69	43.94	43.91	47.74	25.0		146			203				1138		430			436				457
		-13.5	13.5					186.9	1	1	0	0	0.53	0.56	0.8	0.01	0.45	0.45	0.01	0.54	0.58	0.99	0.0	0.46	0.48	0	1565705921.9254217	46.69	49.34	57.14	43.64	43.77	47.97	25.0		146			203				1138		430			436				457
									1	1	0	0	0.53	0.57	0.86	0.01	0.45	0.45	0.01	0.54	0.58	0.99	0.0	0.46	0.48	0	1565705922.0321405	46.27	49.34	57.0	43.71	43.94	48.24	25.0		145							1138		430							457
									1	1	0	0	0.53	0.57	0.84	0.01	0.45	0.44	0.01	0.54	0.58	0.99	0.0	0.46	0.48	0	1565705922.1390443	46.71	49.47	57.93	43.58	43.89	48.68	25.0		145							1138		430							457
									1	1	0	0	0.53	0.57	0.88	0.01	0.46	0.45	0.01	0.54	0.58	0.99	0.0	0.46	0.48	0	1565705922.2453547	46.13	49.55	56.83	43.63	43.41	48.47	25.0		146							1138		430							457
									1	1	0	0	0.53	0.57	0.87	0.01	0.46	0.46	0.01	0.54	0.58	0.99	0.0	0.46	0.48	0	1565705922.35233	46.47	49.48	58.07	43.44	43.37	48.15	25.0		146							1138		430							457
									1	1	0	0	0.54	0.57	0.9	0.01	0.46	0.46	0.01	0.54	0.58	0.99	0.0	0.46	0.48	0	1565705922.4602773	45.87	49.35	56.87	43.49	43.58	48.2	25.0		147							1138		430							457
									1	1	1	1	0.53	0.57	0.89	0.01	0.46	0.46	0.01	0.54	0.58	0.99	0.0	0.46	0.48	0	1565705922.5720057	46.57	49.42	57.87	43.4	43.41	48.08	25.0		147							1138		430							457
		85.0	-85.0					223.3	0	0	1	1	0.54	0.57	0.91	0.01	0.46	0.46	0.01	0.54	0.58	0.99	0.0	0.46	0.48	0	1565705922.6800644	45.94	49.68	56.83	43.34	43.46	48.29	25.0		147			184				1138		430			472				457
		85.0	-85.0					223.3	0	0	1	1	0.53	0.57	0.91	0.01	0.46	0.46	0.01	0.54	0.58	0.0	1	0.46	0.48	0	1565705922.7877584	46.92	49.43	58.0	43.27	43.44	48.13	25.0		147			184				1138		430			472				457
		86.0	-86.0					223.2	0	0	1	1	0.53	0.57	0.05	0.24	0.46	0.46	0.01	0.54	0.58	0.0	1	0.46	0.48	0	1565705922.8980222	46.34	50.17	34.33	75.0	43.54	48.59	25.0		147			184				1138		430			472				457
		86.0	-86.0					223.2	0	0	1	1	0.53	0.58	0.04	0.83	0.45	0.46	0.01	0.54	0.58	0.0	1	0.46	0.48	0	1565705923.0052557	47.41	49.39	45.2	56.67	44.61	48.87	25.0		147			184				1138		430			472				457
		86.4	-86.4					223.0	0	0	1	1	0.53	0.57	0.05	1.06	0.45	0.47	0.01	0.54	0.58	0.0	1	0.46	0.48	0	1565705923.1128972	46.59	49.36	44.22	49.49	44.72	47.91	25.0		147			184				1138		430			471				457
		86.4	-86.4					223.0	0	0	1	1	0.54	0.57	0.04	0.83	0.45	0.48	0.01	0.54	0.58	0.0	1	0.46	0.48	0	1565705923.2201166	47.01	49.75	44.49	61.41	44.53	47.67	25.0		147			184				1138		430			471				457
		87.2	-87.2					222.6	0	0	1	1	0.54	0.58	0.03	0.99	0.45	0.46	0.01	0.54	0.58	0.0	1	0.46	0.48	0	1565705923.341474	46.15	49.39	44.87	52.94	44.02	48.49	25.0		147			184				1138		430			471				457
		87.2	-87.2					222.6	0	0	1	1	0.54	0.57	0.03	0.86	0.46	0.46	0.01	0.54	0.58	0.0	1	0.46	0.48	0	1565705923.4487243	46.24	49.57	44.66	61.2	43.73	49.11	25.0		147			184				1138		430			471				457
									0	0	1	1	0.53	0.57	0.03	0.94	0.47	0.46	0.01	0.54	0.58	0.0	1	0.46	0.48	0	1565705923.5587053	46.84	49.88	44.63	55.09	43.18	49.26	25.0		149							1138		430							457
									0	0	1	1	0.54	0.57	0.03	0.97	0.47	0.47	0.01	0.54	0.58	0.0	1	0.46	0.48	0	1565705923.6654184	46.28	50.32	44.94	58.41	43.13	49.0	25.0		149							1138		430							457
		61.0	-61.0					230.3	0	0	1	1	0.54	0.58	0.02	0.92	0.46	0.48	0.01	0.54	0.58	0.0	1	0.46	0.48	0	1565705923.7750907	46.47	49.32	44.8	57.74	43.63	48.13	25.0		146			182				1137		424			472				457
									0	0	1	1	0.54	0.58	0.02	0.96	0.46	0.48	0.01	0.54	0.58	0.0	1	0.46	0.48	0	1565705923.8838665	46.28	49.07	44.61	56.04	43.74	48.07	25.0									1138									457
									0	0	1	1	0.54	0.58	0.02	0.95	0.46	0.48	0.01	0.54	0.58	0.0	1	0.46	0.48	0	1565705923.99117	46.78	49.39	44.59	56.92	43.63	48.09	25.0									1138									457
									0	0	1	1	0.54	0.58	0.02	0.96	0.46	0.48	0.01	0.54	0.58	0.0	1	0.46	0.48	0	1565705924.0985365	46.31	49.49	44.55	56.36	43.62	48.31	25.0									1138									457
									0	0	1	1	0.54	0.58	0.02	0.96	0.46	0.47	0.01	0.54	0.58	0.0	1	0.46	0.48	0	1565705924.2124977	46.5	49.48	44.43	56.66	43.62	48.58	25.0									1138									457
									1	1	1	1	0.54	0.58	0.02	0.97	0.46	0.48	0.01	0.54	0.58	0.0	1	0.46	0.48	0	1565705924.3331442	46.5	49.49	44.28	56.24	43.63	48.44	25.0									1138									457
									1	1	1	1	0.54	0.58	0.02	0.97	0.46	0.47	0.01	0.54	0.58	0.0	1	0.46	0.48	0	1565705924.440412	46.29	49.51	44.12	56.6	43.76	48.59	25.0									1138									457
									1	0	0	1	0.54	0.58	0.02	0.97	0.46	0.47	0.01	0.54	0.58	0.0	1	0.46	0.48	0	1565705924.5546005	46.56	49.32	44.05	56.36	43.64	48.64	25.0									1138									457
									1	0	0	1	0.54	0.58	0.02	0.97	0.46	0.48	0.01	0.54	0.58	0.0	1	0.46	0.48	0	1565705924.6664574	46.01	49.47	44.02	56.52	43.67	48.6	25.0									1138									457
									1	0	0	1	0.53	0.58	0.02	0.98	0.46	0.48	0.01	0.54	0.58	0.0	1	0.46	0.48	0	1565705924.7774296	46.91	49.52	44.06	56.3	43.76	48.53	25.0		240							1137		454							457
									1	0	0	1	0.55	0.58	0.02	0.98	0.46	0.48	0.01	0.54	0.58	0.0	1	0.46	0.48	0	1565705924.8938975	45.8	49.33	43.82	56.47	43.45	48.31	25.0		240							1137		454							457
		-91.8	91.8					344.8	1	0	0	1	0.53	0.58	0.02	0.98	0.46	0.48	0.01	0.54	0.58	0.0	1	0.46	0.48	0	1565705925.0041678	47.13	49.52	43.69	56.46	43.62	48.43	25.0		240			187				1138		455			473				457
									1	1	1	1	0.55	0.58	0.02	0.98	0.46	0.48	0.01	0.54	0.58	0.0	1	0.46	0.48	0	1565705925.1231894	46.02	49.54	43.63	56.37	43.62	48.31	25.0		240							1138		455							457
									1	1	1	1	0.54	0.58	0.01	0.98	0.46	0.48	0.01	0.54	0.58	0.0	1	0.46	0.48	0	1565705925.2307808	46.59	49.3	43.67	56.52	43.75	48.32	25.0		240							1138		455							457
									0	1	1	0	0.54	0.58	0.01	0.99	0.46	0.48	0.01	0.54	0.58	0.0	1	0.46	0.48	0	1565705925.3387575	46.13	49.53	43.55	56.48	43.44	48.17	25.0		240							1138		456							457
									0	1	1	0	0.2	0.62	0.11	0.9	0.18	0.52	0.01	0.13	0.81	0.95	0.0	0.0	0.68	0	1565705925.4450123	35.71	66.21	75.0	25.0	28.03	62.75	25.0		240							1138		456							457
		-92.4	92.4					345.2	0	1	1	0	0.14	0.8	1.15	0.05	0.02	0.68	0.01	0.13	0.81	0.95	0.0	0.0	0.68	0	1565705925.554782	50.61	40.31	40.13	48.49	40.22	49.99	25.0		240			187				1138		456			472				457
		-92.4	92.4					345.2	0	1	1	0	0.07	0.73	0.61	0.1	0.03	0.64	0.01	0.13	0.81	0.95	0.0	0.0	0.68	0	1565705925.6627402	42.36	57.52	72.41	42.47	39.41	52.62	25.0		240			187				1138		456			472				457
									0	1	1	0	0.18	0.8	0.93	0.08	0.03	0.65	0.01	0.13	0.81	0.95	0.0	0.0	0.68	0	1565705925.7690933	42.4	51.97	46.81	44.8	39.12	52.87	25.0		240							1138		456							457
									0	1	1	0	0.08	0.79	0.79	0.06	0.03	0.66	0.01	0.13	0.81	0.95	0.0	0.0	0.68	0	1565705925.875612	46.38	51.8	67.43	44.8	39.34	52.14	25.0		240							1138		456							457
		-92.7	92.7					345.3	0	1	1	0	0.19	0.79	0.85	0.06	0.03	0.66	0.01	0.13	0.81	0.95	0.0	0.0	0.68	0	1565705925.9821134	41.32	52.86	55.76	44.89	38.91	51.61	25.0		240			187				1138		456			472				457
		-92.7	92.7					345.3	0	1	1	0	0.11	0.8	0.86	0.05	0.02	0.67	0.01	0.13	0.81	0.95	0.0	0.0	0.68	0	1565705926.0890622	46.72	51.92	59.79	45.63	39.12	51.65	25.0		240			187				1138		456			472				457
		-82.7	82.7					343.6	0	1	1	0	0.13	0.8	0.87	0.05	0.02	0.66	0.01	0.13	0.81	0.95	0.0	0.0	0.68	0	1565705926.1965487	42.31	52.22	57.06	45.09	39.17	52.07	25.0		241			187				1138		455			474				457
		-82.7	82.7					343.6	0	1	1	0	0.16	0.8	0.92	0.05	0.02	0.67	0.01	0.13	0.81	0.95	0.0	0.0	0.68	0	1565705926.3037052	45.81	51.98	58.8	45.43	39.03	51.87	25.0		241			187				1138		455			474				457
		-21.9	21.9					337.7	0	1	1	0	0.1	0.8	0.87	0.04	0.02	0.66	0.01	0.13	0.81	0.95	0.0	0.0	0.68	0	1565705926.4109623	45.3	52.08	58.84	45.57	38.83	52.12	25.0		251			192				1138		459			480				457
		-21.9	21.9					337.7	0	1	1	0	0.17	0.8	0.91	0.04	0.02	0.67	0.01	0.13	0.81	0.95	0.0	0.0	0.68	0	1565705926.5193207	43.55	51.96	57.21	45.12	39.02	52.02	25.0		251			192				1138		459			480				457
		11.2	-11.2					338.6	0	1	1	0	0.1	0.8	0.88	0.04	0.02	0.67	0.01	0.13	0.81	0.95	0.0	0.0	0.68	0	1565705926.6263635	46.54	51.97	58.74	44.93	38.77	52.13	25.0		260			200				1138		461			478				457
		11.2	-11.2					338.6	0	1	1	0	0.14	0.8	0.92	0.03	0.02	0.67	0.01	0.13	0.81	0.95	0.0	0.0	0.68	0	1565705926.7412372	42.47	51.85	56.76	45.2	38.63	52.1	25.0		260			200				1138		461			478				457
		35.1	-35.1					339.9	0	1	1	0	0.14	0.8	0.91	0.03	0.02	0.67	0.01	0.13	0.81	0.95	0.0	0.0	0.68	0	1565705926.8490365	45.74	51.88	58.4	45.05	38.69	51.98	25.0		269			209				1138		462			476				457
		35.1	-35.1					339.9	0	1	1	0	0.12	0.8	0.91	0.03	0.02	0.67	0.01	0.13	0.81	0.95	0.0	0.0	0.68	0	1565705926.956348	42.53	52.05	56.75	45.08	38.55	52.03	25.0		269			209				1138		462			476				457
		53.8	-53.8					341.1	0	1	1	0	0.16	0.81	0.92	0.03	0.02	0.67	0.01	0.13	0.81	0.95	0.0	0.0	0.68	0	1565705927.0733552	46.29	51.94	58.02	44.81	38.54	52.08	25.0		275			217				1138		463			474				457
		71.0	-71.0					340.1	0	1	1	0	0.11	0.81	0.91	0.03	0.02	0.67	0.01	0.13	0.81	0.95	0.0	0.0	0.68	0	1565705927.186439	45.0	51.77	57.54	45.0	38.47	52.14	25.0		281			224				1138		463			475				457
		71.0	-71.0					340.1	1	1	1	1	0.17	0.8	0.93	0.03	0.02	0.67	0.01	0.13	0.81	0.95	0.0	0.0	0.68	0	1565705927.3047688	42.16	51.96	57.24	44.82	38.37	52.09	25.0		281			224				1138		463			475				457
		87.4	-87.4					338.6	1	1	1	1	0.09	0.81	0.92	0.02	0.01	0.67	0.01	0.13	0.81	0.95	0.0	0.0	0.68	0	1565705927.4140446	46.9	51.88	57.68	44.85	38.47	52.23	25.0		287			233				1138		462			476				457
		87.4	-87.4					338.6	1	0	0	1	0.16	0.81	0.93	0.02	0.02	0.67	0.01	0.13	0.81	0.95	0.0	0.0	0.68	0	1565705927.521451	41.07	51.75	56.99	44.65	38.2	52.2	25.0		287			233				1138		462			476				457
									1	0	0	1	0.17	0.79	0.89	0.07	0.07	0.63	0.01	0.78	0.39	0.0	1	0.9	0.0	0	1565705927.628642	75.0	25.0	25.0	75.0	75.0	25.0	25.0		291							1138		462							457
									1	0	0	1	1.06	0.26	0.04	1.01	0.69	0.03	0.01	0.78	0.39	0.0	1	0.9	0.0	0	1565705927.7360256	25.0	71.29	48.26	57.44	64.31	46.17	25.0		291							1138		462							457
		103.4	-103.4					335.0	1	0	0	1	0.56	0.6	0.1	0.78	0.63	0.07	0.01	0.78	0.39	0.0	1	0.9	0.0	0	1565705927.8423798	63.59	33.76	44.61	65.35	62.82	43.52	25.0		292			241				1138		461			477				457
		103.4	-103.4					335.0	1	0	0	1	0.92	0.27	0.06	0.9	0.89	0.05	0.01	0.78	0.39	0.0	1	0.9	0.0	0	1565705927.9684591	37.29	61.31	46.22	56.86	44.33	44.06	25.0		292			241				1138		461			477				457
		103.4	-103.4					334.7	1	0	0	1	0.69	0.49	0.07	0.97	0.71	0.05	0.01	0.78	0.39	0.0	1	0.9	0.0	0	1565705928.0753083	54.15	42.11	45.06	55.89	61.49	43.63	25.0		293			241				1138		461			477				457
		103.4	-103.4					334.7	1	0	0	1	0.72	0.41	0.06	0.86	0.84	0.05	0.01	0.78	0.39	0.0	1	0.9	0.0	0	1565705928.181647	52.77	47.32	45.53	62.44	50.91	43.75	25.0		293			241				1138		461			477				457
		100.2	-100.2					329.2	1	0	0	1	0.75	0.4	0.05	0.96	0.79	0.05	0.01	0.78	0.39	0.0	1	0.9	0.0	0	1565705928.2884989	50.44	49.12	45.82	50.81	56.26	43.67	25.0		295			244				1138		455			478				457
		100.2	-100.2					329.2	1	0	0	1	0.75	0.41	0.05	0.92	0.83	0.04	0.01	0.78	0.39	0.0	1	0.9	0.0	0	1565705928.3955472	50.78	47.58	45.74	59.58	54.26	43.58	25.0		295			244				1138		455			478				457
		79.5	-79.5					332.6	1	0	0	1	0.76	0.41	0.05	0.94	0.83	0.04	0.01	0.78	0.39	0.0	1	0.9	0.0	0	1565705928.504066	50.3	47.6	45.94	55.98	54.72	43.32	25.0		295			239				1138		454			477				457
		79.5	-79.5					332.6	1	0	0	1	0.77	0.4	0.04	0.96	0.84	0.04	0.01	0.78	0.39	0.0	1	0.9	0.0	0	1565705928.611044	49.88	47.93	45.82	57.09	54.36	42.99	25.0		295			239				1138		454			477				457
									1	0	0	1	0.77	0.4	0.04	0.96	0.84	0.04	0.01	0.78	0.39	0.0	1	0.9	0.0	0	1565705928.7170565	49.84	47.9	45.39	56.64	54.43	42.98	25.0		326							1138		428							457
									1	0	0	1	0.77	0.4	0.04	0.96	0.85	0.04	0.01	0.78	0.39	0.0	1	0.9	0.0	0	1565705928.8250556	49.64	47.91	45.39	57.08	54.46	42.86	25.0		326							1138		428							457
