aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
		12.0	-12.0					180.2	1	0	0	1	0.3	0.08	0.01	0.31	0.25	0.01	0.01	0.54	0.58	0.0	0.38	0.46	0.48	0	1565706182.6538684	53.76	69.21	26.7	47.75	48.17	60.21	25.0		150			209				1134		427			428				454
		12.0	-12.0					180.2	1	0	0	1	0.43	1.01	0.01	0.3	0.3	0.19	0.01	0.54	0.58	0.0	0.38	0.46	0.48	0	1565706182.7608247	47.58	25.0	26.81	47.98	48.3	61.74	25.0		150			209				1134		427			428				454
		12.0	-12.0					180.2	1	1	1	1	0.45	0.13	0.01	0.31	0.34	0.37	0.01	0.54	0.58	0.0	0.38	0.46	0.48	0	1565706182.8674703	44.73	65.51	26.75	48.24	45.75	47.17	25.0		150			209				1134		427			428				454
		12.4	-12.4					180.5	1	1	1	1	0.44	0.67	0.01	0.31	0.37	0.38	0.01	0.54	0.58	0.0	0.38	0.46	0.48	0	1565706182.9793987	46.14	45.15	26.68	48.19	43.81	46.56	25.0		150			209				1134		426			428				454
		12.4	-12.4					180.5	0	0	1	1	0.45	0.48	0.01	0.32	0.39	0.38	0.01	0.54	0.58	0.0	0.38	0.46	0.48	0	1565706183.086286	46.22	44.89	26.63	48.24	43.15	46.8	25.0		150			209				1134		426			428				454
		7.5	-7.5					181.3	0	0	1	1	0.45	0.46	0.01	0.12	0.4	0.39	0.01	0.54	0.58	0.99	0.0	0.46	0.48	0	1565706183.194704	46.53	51.79	75.0	31.46	42.37	47.31	25.0		150			208						427			429				
		7.5	-7.5					181.3	0	0	1	1	0.47	0.49	0.28	0.01	0.41	0.39	0.01	0.54	0.58	0.99	0.0	0.46	0.48	0	1565706183.3032851	46.14	50.55	75.0	41.61	42.55	47.85	25.0		150			208						427			429				
									0	0	1	1	0.47	0.5	0.72	0.01	0.41	0.39	0.01	0.54	0.58	0.99	0.0	0.46	0.48	0	1565706183.4180708	46.68	50.03	41.95	41.61	43.36	48.72	25.0		148									427							
		-4.4	4.4					183.1	0	0	1	1	0.48	0.51	0.53	0.01	0.42	0.4	0.01	0.54	0.58	0.99	0.0	0.46	0.48	0	1565706183.5252986	45.89	49.74	74.73	41.53	42.73	48.03	25.0		145			204						426			430				
		-4.4	4.4					183.1	0	0	1	1	0.48	0.52	0.73	0.01	0.42	0.41	0.01	0.54	0.58	0.99	0.0	0.46	0.48	0	1565706183.6328616	46.54	49.97	55.68	41.6	42.93	48.45	25.0		145			204						426			430				
		-3.4	3.4					183.2	0	0	1	1	0.49	0.53	0.73	0.01	0.42	0.42	0.0	0.54	0.58	0.99	0.0	0.46	0.48	0	1565706183.7398195	46.11	49.41	65.92	41.59	42.87	47.96	25.0		146			204						426			429				
		-3.4	3.4					183.2	0	0	1	1	0.49	0.53	0.8	0.01	0.42	0.42	0.01	0.54	0.58	0.99	0.0	0.46	0.48	0	1565706183.8492486	46.67	49.52	55.08	41.49	43.38	48.06	25.0		146			204						426			429				
		10.5	-10.5					181.1	0	0	1	1	0.5	0.54	0.8	0.01	0.42	0.43	0.01	0.54	0.58	0.99	0.0	0.46	0.48	0	1565706183.955986	46.27	49.38	61.65	41.43	43.41	47.76	25.0		144			203				1134		426			428				454
		10.5	-10.5					181.1	0	0	1	1	0.5	0.54	0.8	0.01	0.43	0.44	0.0	0.54	0.58	0.99	0.0	0.46	0.48	0	1565706184.0654187	46.61	49.37	57.31	41.4	43.52	47.46	25.0		144			203				1134		426			428				454
		29.2	-29.2					177.7	0	0	1	1	0.51	0.54	0.87	0.01	0.43	0.44	0.01	0.54	0.58	0.99	0.0	0.46	0.48	0	1565706184.1729999	46.15	49.66	56.31	41.34	43.52	47.74	25.0		142			202				1134		426			425				454
		29.2	-29.2					177.7	0	0	1	1	0.51	0.55	0.83	0.01	0.43	0.43	0.01	0.54	0.58	0.99	0.0	0.46	0.48	0	1565706184.2811968	46.47	49.59	59.2	41.27	43.36	48.57	25.0		142			202				1134		426			425				454
									0	0	1	1	0.52	0.55	0.89	0.01	0.43	0.44	0.01	0.54	0.58	0.99	0.0	0.46	0.48	0	1565706184.3875248	46.14	49.48	56.7	41.22	43.33	48.34	25.0					200				1134					425				454
									0	0	1	1	0.51	0.55	0.87	0.01	0.44	0.45	0.01	0.54	0.58	0.99	0.0	0.46	0.48	0	1565706184.4952083	46.48	49.4	58.16	41.16	43.23	48.2	25.0					200				1134					425				454
		85.9	-85.9					125.0	0	0	1	1	0.52	0.56	0.9	0.01	0.44	0.45	0.01	0.54	0.58	0.99	0.0	0.46	0.48	0	1565706184.6033974	46.24	49.37	56.75	41.1	43.34	48.3	25.0		165			199				1134		470			427				454
		85.9	-85.9					125.0	1	1	1	1	0.51	0.56	0.89	0.01	0.44	0.45	0.01	0.54	0.58	0.99	0.0	0.46	0.48	0	1565706184.710168	46.4	49.53	57.98	41.05	43.17	48.24	25.0		165			199				1134		470			427				454
		88.0	-88.0					124.7	1	1	1	1	0.53	0.56	0.91	0.01	0.44	0.45	0.01	0.54	0.58	0.99	0.0	0.46	0.48	0	1565706184.821004	46.15	49.52	57.04	40.99	43.29	48.43	25.0		166			199				1134		469			427				454
		88.0	-88.0					124.7	1	1	0	0	0.52	0.56	0.91	0.01	0.45	0.45	0.01	0.54	0.58	0.99	0.0	0.46	0.48	0	1565706184.9277384	46.46	49.37	57.62	40.92	43.29	48.56	25.0		166			199				1134		469			427				454
		89.1	-89.1					124.4	1	1	0	0	0.53	0.56	0.16	0.12	0.44	0.45	0.01	0.54	0.58	0.0	1	0.46	0.48	0	1565706185.0389814	46.07	49.69	25.0	75.0	43.48	48.84	25.0		166			199				1134		470			427				454
		89.1	-89.1					124.4	1	1	0	0	0.51	0.56	0.04	1.11	0.43	0.45	0.01	0.54	0.58	0.0	1	0.46	0.48	0	1565706185.1462204	47.39	49.89	45.81	35.52	44.73	49.34	25.0		166			199				1134		470			427				454
		89.7	-89.7					124.2	1	1	0	0	0.53	0.58	0.05	0.72	0.43	0.46	0.01	0.54	0.58	0.0	1	0.46	0.48	0	1565706185.2563217	46.44	48.55	44.17	69.55	44.99	48.56	25.0		166			199				1134		469			427				454
		89.7	-89.7					124.2	1	1	0	0	0.52	0.57	0.04	0.86	0.43	0.46	0.01	0.54	0.58	0.0	1	0.46	0.48	0	1565706185.3642247	46.85	48.74	44.67	51.31	45.01	48.42	25.0		166			199				1134		469			427				454
		92.5	-92.5					123.5	1	1	0	0	0.53	0.57	0.03	0.84	0.44	0.47	0.01	0.54	0.58	0.0	1	0.46	0.48	0	1565706185.4723382	46.08	49.13	44.95	61.21	44.54	48.03	25.0		166			198				1134		469			426				454
		92.5	-92.5					123.5	1	1	0	0	0.53	0.57	0.03	0.92	0.45	0.47	0.01	0.54	0.58	0.0	1	0.46	0.48	0	1565706185.5803733	46.69	49.62	45.06	54.48	43.95	48.29	25.0		166			198				1134		469			426				454
		92.5	-92.5					123.5	1	1	0	0	0.54	0.57	0.03	0.89	0.46	0.47	0.01	0.54	0.58	0.0	1	0.46	0.48	0	1565706185.6905994	46.05	49.67	45.01	58.62	43.46	48.21	25.0		166			198				1134		469			426				454
		92.5	-92.5					123.5	1	1	0	0	0.53	0.57	0.03	0.92	0.46	0.47	0.01	0.54	0.58	0.0	1	0.46	0.48	0	1565706185.7979298	46.55	49.84	44.83	55.97	43.46	48.45	25.0		166			198				1134		469			426				454
									1	1	0	0	0.54	0.57	0.03	0.93	0.46	0.47	0.01	0.54	0.58	0.0	1	0.46	0.48	0	1565706185.907613	45.86	49.93	44.86	57.53	43.3	48.37	25.0		165							1134		471							454
									1	1	0	0	0.53	0.57	0.02	0.92	0.46	0.47	0.01	0.54	0.58	0.0	1	0.46	0.48	0	1565706186.013986	46.81	49.65	44.8	57.7	43.31	48.45	25.0		165							1134		471							454
		38.3	-38.3					134.0	1	1	0	0	0.54	0.57	0.02	0.95	0.45	0.47	0.01	0.54	0.58	0.0	1	0.46	0.48	0	1565706186.120747	46.1	49.57	44.75	56.04	43.65	48.71	25.0		165			207				1134		474			433				454
		38.3	-38.3					134.0	1	1	0	0	0.53	0.57	0.02	0.94	0.46	0.47	0.01	0.54	0.58	0.0	1	0.46	0.48	0	1565706186.2283921	46.7	49.49	44.6	57.62	43.57	48.65	25.0		165			207				1134		474			433				454
									1	1	0	0	0.54	0.57	0.02	0.96	0.46	0.47	0.01	0.54	0.58	0.0	1	0.46	0.48	0	1565706186.3352978	46.18	49.48	44.66	56.03	43.59	48.57	25.0		165							1134		474							454
									1	1	0	0	0.53	0.57	0.02	0.95	0.45	0.47	0.01	0.54	0.58	0.0	1	0.46	0.48	0	1565706186.4434717	46.49	49.52	44.5	56.93	43.62	48.49	25.0		165							1134		474							454
		-57.9	57.9					89.7	1	1	1	1	0.54	0.58	0.02	0.96	0.46	0.47	0.01	0.54	0.58	0.0	1	0.46	0.48	0	1565706186.553824	46.24	49.5	44.52	56.38	43.68	48.5	25.0		166			162				1134		474			417				454
		-57.9	57.9					89.7	1	0	0	1	0.53	0.58	0.02	0.96	0.46	0.48	0.01	0.54	0.58	0.0	1	0.46	0.48	0	1565706186.6634657	46.56	49.59	44.28	56.63	43.48	48.41	25.0		166			162				1134		474			417				454
		-75.2	75.2					81.8	1	0	0	1	0.54	0.58	0.02	0.97	0.46	0.48	0.01	0.54	0.58	0.0	1	0.46	0.48	0	1565706186.789038	46.11	49.44	44.27	56.47	43.51	48.45	25.0		166			154				1134		474			420				454
		-79.1	79.1					80.8	1	0	0	1	0.53	0.58	0.01	0.97	0.46	0.48	0.01	0.54	0.58	0.0	1	0.46	0.48	0	1565706186.9080396	46.64	49.46	44.27	56.56	43.69	48.35	25.0		166			153				1134		474			420				454
		-79.1	79.1					80.8	1	0	0	1	0.54	0.58	0.02	0.97	0.46	0.48	0.01	0.54	0.58	0.0	1	0.46	0.48	0	1565706187.020615	45.83	49.47	44.09	56.58	43.4	48.31	25.0		166			153				1134		474			420				454
		-81.2	81.2					80.0	1	0	0	1	0.54	0.58	0.02	0.97	0.46	0.48	0.01	0.54	0.58	0.0	1	0.46	0.48	0	1565706187.1292348	46.98	49.5	43.93	56.6	43.53	48.33	25.0		166			152				1134		474			421				454
		-81.2	81.2					80.0	1	1	1	1	0.54	0.57	0.01	0.98	0.46	0.48	0.01	0.54	0.58	0.0	1	0.46	0.48	0	1565706187.2370815	45.88	49.67	43.98	56.56	43.45	48.35	25.0		166			152				1134		474			421				454
		-81.6	81.6					80.0	1	1	1	1	0.54	0.58	0.01	0.98	0.46	0.48	0.01	0.54	0.58	0.0	1	0.46	0.48	0	1565706187.34387	47.03	49.56	43.88	56.54	43.69	48.37	25.0		166			152				1134		474			421				454
		-81.6	81.6					80.0	0	0	1	1	0.55	0.58	0.01	0.98	0.46	0.48	0.01	0.54	0.58	0.0	1	0.46	0.48	0	1565706187.4525418	45.94	49.44	43.78	56.55	43.63	48.38	25.0		166			152				1134		474			421				454
		-81.6	81.6					80.2	0	0	1	1	0.53	0.58	0.2	0.67	0.46	0.48	0.01	0.54	0.58	0.52	0.0	0.46	0.48	0	1565706187.5621097	46.89	49.46	73.67	25.0	43.4	48.27	25.0		166			152				1134		474			421				454
		-81.6	81.6					80.2	0	0	1	1	0.54	0.57	0.65	0.06	0.45	0.47	0.01	0.54	0.58	0.52	0.0	0.46	0.48	0	1565706187.6685822	46.53	49.99	26.12	48.35	44.15	48.97	25.0		166			152				1134		474			421				454
		-82.0	82.0					80.2	0	0	1	1	0.54	0.57	0.29	0.09	0.46	0.47	0.01	0.54	0.58	0.52	0.0	0.46	0.48	0	1565706187.7792444	46.02	50.09	68.82	43.42	43.17	48.94	25.0		166			152				1134		474			421				454
		-82.0	82.0					80.2	0	0	1	1	0.54	0.58	0.54	0.08	0.46	0.48	0.01	0.54	0.58	0.52	0.0	0.46	0.48	0	1565706187.8876486	46.93	49.72	47.97	44.67	43.13	48.75	25.0		166			152				1134		474			421				454
		-83.6	83.6					80.3	0	0	1	1	0.54	0.58	0.49	0.06	0.46	0.48	0.01	0.54	0.58	0.52	0.0	0.46	0.48	0	1565706187.9953415	45.68	49.95	50.74	45.53	43.04	48.46	25.0		166			152						474			421				
		-83.6	83.6					80.3	0	0	1	1	0.53	0.58	0.48	0.06	0.46	0.48	0.01	0.54	0.58	0.52	0.0	0.46	0.48	0	1565706188.1039703	47.23	49.72	52.14	44.96	43.0	48.13	25.0		166			152						474			421				
		-79.8	79.8					79.7	0	0	1	1	0.54	0.59	0.48	0.06	0.46	0.49	0.01	0.54	0.58	0.52	0.0	0.46	0.48	0	1565706188.210901	45.4	48.81	52.42	45.09	43.7	47.91	25.0		166			152				1134		474			421				454
		-79.8	79.8					79.7	0	0	1	1	0.54	0.58	0.48	0.04	0.45	0.49	0.01	0.54	0.58	0.52	0.0	0.46	0.48	0	1565706188.3230784	46.9	49.2	53.2	45.43	44.09	47.91	25.0		166			152				1134		474			421				454
		-68.2	68.2					77.0	0	0	1	1	0.54	0.58	0.49	0.04	0.45	0.48	0.01	0.54	0.58	0.52	0.0	0.46	0.48	0	1565706188.429516	46.11	49.18	52.72	45.3	44.21	47.96	25.0		168			152				1134		476			421				454
		-68.2	68.2					77.0	0	0	1	1	0.54	0.58	0.5	0.04	0.46	0.48	0.01	0.54	0.58	0.52	0.0	0.46	0.48	0	1565706188.5381556	46.59	49.67	51.84	45.17	43.76	48.44	25.0		168			152				1134		476			421				454
		-48.4	48.4					72.1	0	0	1	1	0.54	0.58	0.51	0.04	0.46	0.47	0.01	0.54	0.58	0.52	0.0	0.46	0.48	0	1565706188.651294	46.13	49.27	51.19	45.4	43.24	48.77	25.0		171			151				1134		478			422				454
		-48.4	48.4					72.1	0	0	1	1	0.54	0.58	0.52	0.03	0.46	0.48	0.01	0.54	0.58	0.52	0.0	0.46	0.48	0	1565706188.7584832	46.46	49.35	50.69	45.28	43.31	48.73	25.0		171			151				1134		478			422				454
									0	0	1	1	0.54	0.58	0.52	0.03	0.46	0.48	0.01	0.54	0.58	0.52	0.0	0.46	0.48	0	1565706188.8649201	46.08	49.55	50.53	44.94	43.31	48.56	25.0					151				1134					421				454
									0	0	1	1	0.54	0.58	0.52	0.03	0.46	0.48	0.01	0.54	0.58	0.52	0.0	0.46	0.48	0	1565706188.9721515	46.5	49.43	50.53	44.99	43.61	48.44	25.0					151				1134					421				454
									1	1	1	1	0.54	0.58	0.52	0.03	0.46	0.48	0.01	0.54	0.58	0.52	0.0	0.46	0.48	0	1565706189.084088	46.24	49.36	50.69	44.95	43.31	48.27	25.0									1134									454
		60.0	-60.0					343.1	1	1	0	0	0.54	0.58	0.52	0.03	0.46	0.48	0.01	0.54	0.58	0.52	0.0	0.46	0.48	0	1565706189.192224	46.64	49.36	50.57	44.91	43.65	48.1	25.0		212			154				1134		404			418				454
		60.0	-60.0					343.1	1	1	0	0	0.54	0.58	0.52	0.03	0.46	0.48	0.01	0.54	0.58	0.0	0.5	0.46	0.48	0	1565706189.2992108	46.0	49.56	25.0	74.07	43.29	48.17	25.0		212			154				1134		404			418				454
		64.2	-64.2					343.0	1	1	0	0	0.54	0.58	0.02	0.65	0.45	0.47	0.01	0.54	0.58	0.0	0.5	0.46	0.48	0	1565706189.4062493	47.01	49.57	45.33	70.86	43.75	48.53	25.0		212			153				1134		405			419				454
		64.2	-64.2					343.0	1	1	0	0	0.54	0.58	0.03	0.55	0.45	0.48	0.01	0.54	0.58	0.0	0.5	0.46	0.48	0	1565706189.5147338	46.6	49.29	45.97	40.74	44.53	48.73	25.0		212			153				1134		405			419				454
		66.0	-66.0					342.9	1	1	0	0	0.54	0.58	0.04	0.43	0.46	0.48	0.01	0.54	0.58	0.0	0.5	0.46	0.48	0	1565706189.6226711	46.34	49.18	45.13	55.31	44.06	48.49	25.0		212			153				1134		405			419				454
		66.0	-66.0					342.9	1	1	0	0	0.54	0.58	0.03	0.47	0.46	0.48	0.01	0.54	0.58	0.0	0.5	0.46	0.48	0	1565706189.7309015	46.59	49.36	45.45	52.14	44.11	48.46	25.0		212			153				1134		405			419				454
		63.8	-63.8					342.8	1	1	0	0	0.54	0.58	0.03	0.48	0.46	0.48	0.01	0.54	0.58	0.0	0.5	0.46	0.48	0	1565706189.839361	46.1	49.37	45.29	50.74	43.75	48.5	25.0		211			154				1134		404			419				454
		63.8	-63.8					342.8	1	1	0	0	0.54	0.58	0.03	0.49	0.46	0.48	0.01	0.54	0.58	0.0	0.5	0.46	0.48	0	1565706189.9467251	46.8	49.37	45.35	50.49	43.7	48.52	25.0		211			154				1134		404			419				454
		46.4	-46.4					346.7	1	1	0	0	0.54	0.58	0.03	0.48	0.46	0.48	0.01	0.54	0.58	0.0	0.5	0.46	0.48	0	1565706190.053393	46.06	49.56	45.15	50.88	43.3	48.32	25.0		212			152				1134		405			416				454
		46.4	-46.4					346.7	1	1	0	0	0.54	0.58	0.03	0.48	0.46	0.48	0.01	0.54	0.58	0.0	0.5	0.46	0.48	0	1565706190.1609786	46.78	49.61	45.05	51.06	43.25	48.13	25.0		212			152				1134		405			416				454
									1	1	0	0	0.55	0.58	0.02	0.48	0.46	0.48	0.01	0.54	0.58	0.0	0.5	0.46	0.48	0	1565706190.2682564	45.98	49.59	45.03	51.01	43.35	48.46	25.0					151				1134					415				454
									1	1	0	0	0.54	0.58	0.02	0.49	0.46	0.48	0.01	0.54	0.58	0.0	0.5	0.46	0.48	0	1565706190.3756084	46.77	49.4	44.87	50.73	43.39	48.49	25.0					151				1134					415				454
									1	1	0	0	0.55	0.58	0.02	0.49	0.46	0.48	0.01	0.54	0.58	0.0	0.5	0.46	0.48	0	1565706190.4825482	46.1	49.6	44.82	50.48	43.37	48.5	25.0					152				1134					419				454
									1	1	0	0	0.54	0.58	0.02	0.49	0.46	0.48	0.01	0.54	0.58	0.0	0.5	0.46	0.48	0	1565706190.5891626	46.58	49.47	44.81	50.51	43.53	48.5	25.0					152				1134					419				454
		10.3	-10.3					336.2	1	1	0	0	0.54	0.58	0.02	0.5	0.46	0.48	0.01	0.54	0.58	0.0	0.5	0.46	0.48	0	1565706190.7006254	46.1	49.39	44.56	50.36	43.57	48.55	25.0		212			155				1134		405			428				454
		10.3	-10.3					336.2	1	1	1	1	0.54	0.58	0.02	0.5	0.46	0.48	0.01	0.54	0.58	0.0	0.5	0.46	0.48	0	1565706190.8088715	46.69	49.46	44.56	50.25	43.42	48.65	25.0		212			155				1134		405			428				454
		-1.4	1.4					331.2	1	1	1	1	0.55	0.58	0.02	0.5	0.46	0.48	0.01	0.54	0.58	0.0	0.5	0.46	0.48	0	1565706190.9156983	46.0	49.6	44.4	50.35	43.64	48.58	25.0		212			157				1134		405			433				454
		-1.4	1.4					331.2	1	0	0	1	0.54	0.58	0.02	0.5	0.46	0.48	0.01	0.54	0.58	0.0	0.5	0.46	0.48	0	1565706191.024125	46.41	49.41	44.46	50.0	43.39	48.56	25.0		212			157				1134		405			433				454
		-11.0	11.0					326.3	1	0	0	1	0.54	0.58	0.02	0.5	0.46	0.48	0.01	0.54	0.58	0.0	0.5	0.46	0.48	0	1565706191.132838	46.1	49.41	44.35	50.05	43.65	48.56	25.0		212			160				1134		405			437				454
		-11.0	11.0					326.3	1	0	0	1	0.53	0.58	0.02	0.5	0.46	0.48	0.01	0.54	0.58	0.0	0.5	0.46	0.48	0	1565706191.2424126	46.89	49.41	44.24	50.4	43.41	48.57	25.0		212			160				1134		405			437				454
		-13.4	13.4					325.5	1	0	0	1	0.55	0.58	0.01	0.5	0.46	0.48	0.01	0.54	0.58	0.0	0.5	0.46	0.48	0	1565706191.3508809	45.88	49.4	44.16	50.27	43.63	48.58	25.0		212			161				1134		405			438				454
		-13.4	13.4					325.5	1	1	1	1	0.53	0.58	0.02	0.5	0.46	0.48	0.01	0.54	0.58	0.0	0.5	0.46	0.48	0	1565706191.460607	46.83	49.4	44.07	50.05	43.51	48.58	25.0		212			161				1134		405			438				454
		-13.2	13.2					325.5	1	1	1	1	0.54	0.58	0.01	0.5	0.46	0.48	0.0	0.54	0.58	0.0	0.5	0.46	0.48	0	1565706191.5753546	46.11	49.58	44.1	50.13	43.54	48.59	25.0		212			160				1134		405			438				454
		-13.2	13.2					325.5	0	1	1	0	0.54	0.58	0.01	0.5	0.46	0.48	0.01	0.54	0.58	0.0	0.5	0.46	0.48	0	1565706191.6874585	46.77	49.47	43.98	50.28	43.5	48.6	25.0		212			160				1134		405			438				454
		-13.2	13.2					325.5	0	1	1	0	0.04	0.66	0.18	0.04	0.06	0.51	0.01	0.13	0.77	0.74	0.0	0.0	0.57	0	1565706191.7969866	48.73	60.32	75.0	42.02	34.98	54.42	25.0		212			160				1134		405			438				454
		-13.7	13.7					325.7	0	1	1	0	0.22	0.76	0.92	0.03	0.03	0.53	0.01	0.13	0.77	0.74	0.0	0.0	0.57	0	1565706191.9038668	43.75	43.87	30.58	46.41	39.84	52.44	25.0		212			161				1134		405			438				454
		-13.7	13.7					325.7	0	1	1	0	0.07	0.71	0.45	0.04	0.03	0.57	0.01	0.13	0.77	0.74	0.0	0.0	0.57	0	1565706192.0123231	48.9	55.33	71.6	45.0	39.38	49.97	25.0		212			161				1134		405			438				454
		-14.9	14.9					325.7	0	1	1	0	0.18	0.75	0.78	0.03	0.03	0.56	0.01	0.13	0.77	0.74	0.0	0.0	0.57	0	1565706192.1195574	39.28	52.91	37.77	45.12	38.97	50.07	25.0		212			161				1134		405			438				454
		-14.9	14.9					325.7	0	1	1	0	0.16	0.76	0.59	0.03	0.03	0.57	0.01	0.13	0.77	0.74	0.0	0.0	0.57	0	1565706192.2265842	46.43	51.55	61.23	44.86	38.95	49.3	25.0		212			161				1134		405			438				454
		-14.2	14.2					325.7	0	1	1	0	0.12	0.76	0.66	0.03	0.03	0.57	0.01	0.13	0.77	0.74	0.0	0.0	0.57	0	1565706192.33687	44.77	51.91	57.06	44.98	38.99	49.92	25.0		213			161				1134		405			438				454
		-14.2	14.2					325.7	0	1	1	0	0.17	0.76	0.68	0.03	0.02	0.56	0.01	0.13	0.77	0.74	0.0	0.0	0.57	0	1565706192.4508908	42.7	51.62	55.38	45.08	39.0	50.2	25.0		213			161				1134		405			438				454
		-2.3	2.3					323.4	0	1	1	0	0.11	0.76	0.69	0.03	0.02	0.56	0.01	0.13	0.77	0.74	0.0	0.0	0.57	0	1565706192.5622234	46.18	51.55	55.72	44.86	38.81	50.23	25.0		212			161				1134		404			439				454
