aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
-2.2	90.6								0	1	1	0	0.01	0.67	1.1	0.01	0.01	0.68	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183876.0896003	25.0	50.21	58.3	25.0	25.0	51.06	25.0	25.0	299	260	248			206			172	208	265			268		
-2.2	90.6								0	1	1	0	0.01	0.67	1.1	0.01	0.01	0.68	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183876.1206331	25.0	50.21	58.33	25.0	25.0	51.05	25.0	25.0	299	260	248			206			172	208	265			268		
-2.2	90.6								0	1	1	0	0.01	0.67	1.1	0.01	0.01	0.68	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183876.1538947	25.0	50.21	58.02	25.0	25.0	51.19	25.0	25.0	299	260	248			206			172	208	265			268		
-2.5	91.2								0	1	1	0	0.01	0.67	1.1	0.01	0.01	0.68	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183876.1848462	25.0	50.06	57.95	25.0	25.0	51.21	25.0	25.0	299	260	248			206			172	208	265			268		
-2.5	91.2								0	1	1	0	0.01	0.67	1.1	0.01	0.01	0.68	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183876.2148874	25.0	50.02	57.8	25.0	25.0	51.21	25.0	25.0	299	260	248			206			172	208	265			268		
-2.9	91.0								0	1	1	0	0.01	0.67	1.1	0.01	0.01	0.68	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183876.2465284	25.0	50.01	58.1	25.0	25.0	51.22	25.0	25.0	299	260	248			206			172	208	265			268		
-2.4	90.8								0	1	1	0	0.01	0.67	1.1	0.01	0.01	0.68	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183876.2778747	25.0	50.01	58.26	25.0	25.0	51.22	25.0	25.0	299	260	248			206			172	208	265			268		
-2.4	90.8								0	1	1	0	0.01	0.67	1.1	0.01	0.01	0.68	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183876.3081427	25.0	50.19	58.0	25.0	25.0	51.23	25.0	25.0	299	260	248			206			172	208	265			268		
-2.5	91.2								0	1	1	0	0.01	0.67	1.1	0.01	0.01	0.68	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183876.339323	25.0	50.2	57.94	25.0	25.0	51.23	25.0	25.0	299	260	248			206			172	208	265			268		
-2.5	91.2								0	1	1	0	0.01	0.67	1.1	0.01	0.01	0.68	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183876.373812	25.0	50.21	57.93	25.0	25.0	51.23	25.0	25.0	299	260	248			206			172	208	265			268		
-2.4	90.6								0	1	1	0	0.01	0.67	1.1	0.01	0.01	0.68	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183876.4034436	25.0	50.21	58.37	25.0	25.0	51.24	25.0	25.0	299	260	248			206			172	208	265			268		
-2.6	91.1								0	1	1	0	0.01	0.67	1.1	0.01	0.01	0.68	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183876.4344294	25.0	50.21	58.45	25.0	25.0	51.24	25.0	25.0	299	260	248			206			172	208	265			268		
-2.6	91.1								0	1	1	0	0.01	0.67	1.1	0.01	0.01	0.68	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183876.468251	25.0	50.21	58.03	25.0	25.0	51.25	25.0	25.0	299	260	248			206			172	208	265			268		
-2.6	91.1								0	1	1	0	0.01	0.67	1.1	0.01	0.01	0.68	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183876.4994316	25.0	50.22	57.96	25.0	25.0	51.25	25.0	25.0	299	260	248			206			172	208	265			268		
-2.6	91.1								0	1	1	0	0.01	0.67	1.1	0.01	0.01	0.68	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183876.5305758	25.0	50.22	57.95	25.0	25.0	51.26	25.0	25.0	299	260	248			206			172	208	265			268		
-2.6	90.8								0	1	1	0	0.01	0.67	1.1	0.01	0.01	0.68	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183876.5623653	25.0	50.22	58.29	25.0	25.0	51.4	25.0	25.0	299	260	248			206			172	208	265			268		
-2.6	90.8								0	1	1	0	0.01	0.67	1.1	0.01	0.01	0.68	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183876.5948763	25.0	50.08	58.32	25.0	25.0	51.3	25.0	25.0	299	260	248			206			172	208	265			268		
-2.6	90.8								0	1	1	0	0.01	0.67	1.1	0.01	0.01	0.68	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183876.6230412	25.0	50.04	57.99	25.0	25.0	51.27	25.0	25.0	299	260	248			206			172	208	265			268		
-2.6	90.8								0	1	1	0	0.01	0.67	1.1	0.01	0.01	0.68	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183876.6545277	25.0	50.06	57.96	25.0	25.0	51.32	25.0	25.0	299	260	248			206			172	208	265			268		
-2.8	91.3								0	1	1	0	0.01	0.67	1.1	0.01	0.01	0.68	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183876.6856637	25.0	50.02	57.95	25.0	25.0	51.29	25.0	25.0	299	260	248			206			172	208	265			268		
-2.8	91.3								0	1	1	0	0.01	0.67	1.1	0.01	0.01	0.68	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183876.7181172	25.0	50.02	58.3	25.0	25.0	51.29	25.0	25.0	299	260	248			206			172	208	265			268		
-2.8	91.3								0	1	1	0	0.01	0.67	1.1	0.01	0.01	0.68	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183876.7480586	25.0	50.19	58.34	25.0	25.0	51.29	25.0	25.0	299	260	248			206			172	208	265			268		
-3.3	90.7								0	1	1	0	0.01	0.67	1.1	0.01	0.01	0.68	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183876.7809367	25.0	50.21	58.0	25.0	25.0	51.3	25.0	25.0	299	260	248			206			172	208	265			268		
-3.0	90.5								1	1	1	1	0.01	0.67	1.1	0.01	0.01	0.68	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183876.8099122	25.0	50.21	57.97	25.0	25.0	51.44	25.0	25.0	299	260	248			206			172	208	265			268		
-3.0	90.5								1	1	1	1	0.01	0.67	1.1	0.01	0.01	0.68	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183876.8421319	25.0	50.33	58.09	25.0	25.0	51.35	25.0	25.0	299	260	248			206			172	208	265			268		
-3.3	90.8								1	1	1	1	0.01	0.67	1.1	0.01	0.01	0.68	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183876.8736908	25.0	50.23	58.32	25.0	25.0	51.5	25.0	25.0	299	260	248			206			173	208	265			268		
-2.2	90.8								1	0	0	1	0.01	0.67	1.1	0.01	0.01	0.68	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183876.9166017	25.0	50.23	58.08	25.0	25.0	51.33	25.0	25.0	299	260	248			206			173	208	265			268		
-2.2	90.8								1	0	0	1	0.01	0.67	1.1	0.01	0.01	0.68	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183876.941372	25.0	50.23	57.8	25.0	25.0	51.33	25.0	25.0	299	260	248			206			173	208	265			268		
-2.9	91.3								1	0	0	1	0.01	0.67	1.1	0.01	0.01	0.68	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183876.972541	25.0	50.19	57.77	25.0	25.0	51.47	25.0	25.0	299	260	248			206			173	208	265			268		
-2.9	91.3								1	0	0	1	0.01	0.67	1.1	0.01	0.01	0.68	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183877.0034068	25.0	50.21	58.31	25.0	25.0	51.35	25.0	25.0	299	260	248			206			173	208	265			268		
-2.9	91.3								1	0	0	1	0.01	0.67	1.1	0.01	0.01	0.68	0.01	0.01	0.67	0.0	0.0	1.1	0.66	0.0	0.0	0.0	1553183877.0362642	63.79	25.0	25.0	75.0	63.2	25.0	25.0	25.0	299	260	248			206			173	208	265			268		
-2.6	90.9								1	0	0	1	0.01	0.58	1.03	0.01	0.01	0.65	0.01	0.01	0.67	0.0	0.0	1.1	0.66	0.0	0.0	0.0	1553183877.0680723	75.0	25.0	25.0	75.0	75.0	25.0	25.0	25.0	300	260	248			206			173	209	265			268		
-2.5	91.9								1	0	0	1	0.03	0.08	0.9	0.01	0.03	0.29	0.01	0.01	0.67	0.0	0.0	1.1	0.66	0.0	0.0	0.0	1553183877.1046443	75.0	31.04	25.0	75.0	75.0	25.75	25.0	25.0	299	260	248			206			174	209	266			268		
-3.9	92.6								1	0	0	1	0.09	0.04	0.32	0.04	0.09	0.06	0.01	0.01	0.67	0.0	0.0	1.1	0.66	0.0	0.0	0.0	1553183877.1339693	75.0	42.58	28.85	75.0	75.0	40.63	25.0	25.0	300	260	248			206			175	210	267			268		
-3.9	92.6								1	0	0	1	0.28	0.03	0.05	0.12	0.18	0.04	0.01	0.01	0.67	0.0	0.0	1.1	0.66	0.0	0.0	0.0	1553183877.165646	70.54	44.81	47.11	75.0	73.54	44.57	25.0	25.0	300	260	248			206			175	210	267			268		
-3.8	92.7								1	0	0	1	0.67	0.03	0.07	0.2	0.28	0.04	0.01	0.01	0.67	0.0	0.0	1.1	0.66	0.0	0.0	0.0	1553183877.1954021	39.98	44.95	48.15	75.0	66.8	44.82	25.0	25.0	300	260	249			206			176	211	268			269		
-2.9									1	0	0	1	0.72	0.03	0.1	0.82	0.62	0.04	0.01	0.01	0.67	0.0	0.0	1.1	0.66	0.0	0.0	0.0	1553183877.229936	25.0	44.7	46.58	75.0	49.2	44.54	25.0	25.0	301	261				206			177	212				269		
-2.9									1	0	0	1	0.53	0.03	0.12	1.15	0.53	0.04	0.01	0.01	0.67	0.0	0.0	1.1	0.66	0.0	0.0	0.0	1553183877.2591162	36.18	44.59	44.54	43.53	41.63	44.4	25.0	25.0	301	261				206			177	212				269		
-2.9									1	0	0	1	0.38	0.03	0.12	0.96	0.45	0.05	0.01	0.01	0.67	0.0	0.0	1.1	0.66	0.0	0.0	0.0	1553183877.2911472	49.63	44.5	43.36	36.98	48.25	43.99	25.0	25.0	301	261				206			177	212				269		
-2.9									1	0	0	1	0.38	0.03	0.12	0.77	0.43	0.05	0.01	0.01	0.67	0.0	0.0	1.1	0.66	0.0	0.0	0.0	1553183877.3202803	59.42	44.52	43.04	60.76	54.23	43.57	25.0	25.0	301	261				206			177	212				269		
0.2	50.3								1	0	0	1	0.43	0.03	0.1	0.72	0.44	0.05	0.01	0.01	0.67	0.0	0.0	1.1	0.66	0.0	0.0	0.0	1553183877.3543222	57.45	44.47	44.02	67.47	54.97	43.43	25.0	25.0	302	264	238			211			177	215	269			268		
0.2	50.3								1	0	0	1	0.47	0.03	0.09	0.83	0.46	0.05	0.01	0.01	0.67	0.0	0.0	1.1	0.66	0.0	0.0	0.0	1553183877.384319	54.52	44.39	44.28	66.42	54.2	43.33	25.0	25.0	302	264	238			211			177	215	269			268		
5.2	37.8								1	0	0	1	0.51	0.03	0.09	1.0	0.48	0.05	0.01	0.01	0.67	0.0	0.0	1.1	0.66	0.0	0.0	0.0	1553183877.4153938	51.42	44.38	44.03	50.28	52.87	43.46	25.0	25.0	302	265	238			210			177	217	269			269		
5.2	37.8								1	0	0	1	0.53	0.03	0.09	0.93	0.5	0.04	0.01	0.01	0.67	0.0	0.0	1.1	0.66	0.0	0.0	0.0	1553183877.4535625	49.51	44.27	44.27	52.4	52.23	43.43	25.0	25.0	302	265	238			210			177	217	269			269		
5.2	37.8								1	0	0	1	0.54	0.03	0.08	0.86	0.51	0.04	0.01	0.01	0.67	0.0	0.0	1.1	0.66	0.0	0.0	0.0	1553183877.4808698	48.63	44.37	44.41	59.44	51.47	43.31	25.0	25.0	302	265	238			210			177	217	269			269		
5.2	37.8								1	0	0	1	0.55	0.03	0.08	0.85	0.52	0.04	0.01	0.01	0.67	0.0	0.0	1.1	0.66	0.0	0.0	0.0	1553183877.5121894	48.1	44.31	44.54	61.45	51.08	43.37	25.0	25.0	302	265	238			210			177	217	269			269		
5.2	37.8								1	0	0	1	0.56	0.03	0.07	0.88	0.53	0.04	0.01	0.01	0.67	0.0	0.0	1.1	0.66	0.0	0.0	0.0	1553183877.5435717	47.72	44.34	44.58	60.65	50.89	43.34	25.0	25.0	302	265	238			210			177	217	269			269		
16.4	23.0								1	0	0	1	0.57	0.03	0.07	0.93	0.54	0.04	0.01	0.01	0.67	0.0	0.0	1.1	0.66	0.0	0.0	0.0	1553183877.5812821	47.57	44.34	44.79	59.4	50.63	43.29	25.0	25.0	302	266	238			211			177	219	271			270		
16.4	23.0								1	0	0	1	0.57	0.03	0.06	0.95	0.54	0.04	0.01	0.01	0.67	0.0	0.0	1.1	0.66	0.0	0.0	0.0	1553183877.6024945	47.3	44.26	44.96	55.52	50.36	43.33	25.0	25.0	302	266	238			211			177	219	271			270		
16.4	23.0								1	0	0	1	0.57	0.03	0.05	0.92	0.55	0.04	0.01	0.01	0.67	0.0	0.0	1.1	0.66	0.0	0.0	0.0	1553183877.6361248	47.32	44.21	45.29	56.47	50.38	43.32	25.0	25.0	302	266	238			211			177	219	271			270		
16.4	23.0								1	0	0	1	0.58	0.02	0.05	0.9	0.55	0.04	0.01	0.01	0.67	0.0	0.0	1.1	0.66	0.0	0.0	0.0	1553183877.673435	47.56	44.11	45.34	60.58	50.38	43.21	25.0	25.0	302	266	238			211			177	219	271			270		
33.0	4.2								1	0	0	1	0.58	0.02	0.05	0.92	0.57	0.04	0.01	0.01	0.67	0.0	0.0	1.1	0.66	0.0	0.0	0.0	1553183877.6995115	47.53	44.14	45.46	60.04	49.61	43.11	25.0	25.0	302	266	240						177	220	273					
44.6									1	0	0	1	0.59	0.02	0.05	0.99	0.58	0.04	0.01	0.01	0.67	0.0	0.0	1.1	0.66	0.0	0.0	0.0	1553183877.7320411	47.46	44.09	45.39	56.14	49.18	43.02	25.0	25.0	302	267							177	221						
44.6									1	0	0	1	0.59	0.02	0.05	0.98	0.58	0.04	0.01	0.01	0.67	0.0	0.0	1.1	0.66	0.0	0.0	0.0	1553183877.7625296	47.16	43.99	45.38	55.23	49.09	42.87	25.0	25.0	302	267							177	221						
48.7									1	0	0	1	0.59	0.02	0.05	0.94	0.58	0.03	0.01	0.01	0.67	0.0	0.0	1.1	0.66	0.0	0.0	0.0	1553183877.7926207	47.04	43.93	45.44	58.28	49.25	42.95	25.0	25.0	301	266							177	222						
50.8	6.6								1	0	0	1	0.6	0.02	0.05	0.93	0.59	0.03	0.01	0.01	0.67	0.0	0.0	1.1	0.66	0.0	0.0	0.0	1553183877.8238494	47.01	44.22	45.37	59.98	48.99	42.74	25.0	25.0	303	268	259						177	221	279					
50.8	6.6								1	0	0	1	0.6	0.02	0.04	0.96	0.59	0.03	0.01	0.01	0.67	0.0	0.0	1.1	0.66	0.0	0.0	0.0	1553183877.8545778	47.16	44.18	45.33	58.71	49.24	42.73	25.0	25.0	303	268	259						177	221	279					
50.8	6.6								1	0	0	1	0.6	0.02	0.04	1.0	0.59	0.03	0.01	0.01	0.67	0.0	0.0	1.1	0.66	0.0	0.0	0.0	1553183877.8946745	47.17	44.13	45.35	56.88	49.01	42.65	25.0	25.0	303	268	259						177	221	279					
52.9	5.1								1	1	1	1	0.61	0.02	0.04	0.99	0.59	0.03	0.01	0.01	0.67	0.0	0.0	1.1	0.66	0.0	0.0	0.0	1553183877.917223	47.19	44.08	45.39	55.97	48.98	42.79	25.0	25.0	301	266	258	211					178	222	279	139				
52.9	5.1								1	1	1	1	0.61	0.02	0.04	0.98	0.6	0.03	0.01	0.01	0.67	0.0	0.0	1.1	0.66	0.0	0.0	0.0	1553183877.9496846	47.2	44.03	45.33	57.32	48.92	42.78	25.0	25.0	301	266	258	211					178	222	279	139				
52.9	5.1								1	1	1	1	0.61	0.02	0.04	0.97	0.6	0.03	0.01	0.01	0.67	0.0	0.0	1.1	0.66	0.0	0.0	0.0	1553183877.978533	47.31	43.95	45.18	58.76	48.76	42.67	25.0	25.0	301	266	258	211					178	222	279	139				
57.4	14.1								0	1	1	0	0.61	0.02	0.04	0.98	0.61	0.03	0.01	0.01	0.67	0.0	0.0	1.1	0.66	0.0	0.0	0.0	1553183878.010946	47.34	43.9	45.25	58.59	48.66	42.59	25.0	25.0	302	267	269	219					177	222	280	140				
59.8	9.6								0	1	1	0	0.61	0.02	0.03	1.01	0.61	0.03	0.01	0.01	0.67	0.0	0.0	1.1	0.66	0.0	0.0	0.0	1553183878.0462377	47.26	43.92	45.63	56.74	48.79	42.65	25.0	25.0	302	269	270						177	223	281					
59.8	9.6								0	1	1	0	0.62	0.02	0.03	1.02	0.61	0.03	0.01	0.01	0.67	0.0	0.0	1.1	0.66	0.0	0.0	0.0	1553183878.0746639	47.1	43.9	45.42	56.21	48.84	42.59	25.0	25.0	302	269	270						177	223	281					
61.3	6.0								0	1	1	0	0.61	0.02	0.03	1.0	0.61	0.03	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183878.1190083	47.95	43.84	45.11	58.18	49.08	42.48	25.0	25.0	302	269	271						177	223	281					
61.3	6.0								0	1	1	0	0.58	0.02	0.03	0.99	0.61	0.03	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183878.144738	25.0	75.0	75.0	25.0	25.0	75.0	25.0	25.0	302	269	271						177	223	281					
61.3	6.0								0	1	1	0	0.27	0.1	0.17	0.91	0.59	0.13	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183878.1758788	25.0	75.0	75.0	25.0	25.0	75.0	25.0	25.0	302	269	271						177	223	281					
64.9	4.9								0	1	1	0	0.05	0.25	0.26	0.72	0.43	0.27	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183878.2071965	35.74	75.0	75.0	25.0	25.0	75.0	25.0	25.0	302	269	270	233					178	224	281	145				
									0	1	1	0	0.03	0.82	0.45	0.2	0.1	0.81	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183878.2408018	38.45	44.36	75.0	29.53	32.01	46.12	25.0	25.0			270	233							281	150				
									0	1	1	0	0.02	0.95	1.1	0.04	0.04	0.79	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183878.276581	39.22	25.32	54.62	43.2	38.75	36.7	25.0	25.0			270	233							281	150				
									0	1	1	0	0.02	0.64	1.13	0.04	0.04	0.55	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183878.3104246	39.23	40.54	48.04	43.44	38.99	52.47	25.0	25.0			270	232							282	153				
	-0.3	-79.8	79.8	74.2				346.4	0	1	1	0	0.02	0.52	0.94	0.04	0.04	0.51	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183878.3437476	39.17	53.61	55.15	43.27	38.91	59.62	25.0	25.0		256	271	230	199					226	281	154	209			
	2.5								0	1	1	0	0.02	0.48	0.79	0.04	0.03	0.54	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183878.3710644	39.35	62.62	75.0	42.91	39.07	60.31	25.0	25.0		255	270	229						226	281	154				
	2.5								0	1	1	0	0.02	0.51	1.16	0.04	0.03	0.6	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183878.404728	39.34	62.52	60.64	42.78	39.32	57.23	25.0	25.0		255	270	229						226	281	154				
	16.7	-45.4	45.4		56.0			346.0	0	1	1	0	0.02	0.58	1.1	0.04	0.03	0.64	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183878.4367957	39.39	59.03	47.1	42.92	39.28	52.6	25.0	25.0		255	271		192	124				225	282		207	217		
	23.8	-30.9	30.9					345.3	0	1	1	0	0.02	0.69	0.86	0.03	0.03	0.67	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183878.4757357	39.35	52.14	63.2	43.15	39.2	49.81	25.0	25.0		256	271		192					224	281		206			
	27.9	-18.7	18.7					344.6	0	1	1	0	0.02	0.7	0.96	0.03	0.03	0.65	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183878.5129986	39.47	45.56	72.24	43.37	39.09	50.88	25.0	25.0		257	271		192					224	281		204			
	27.9	-18.7	18.7					344.6	0	1	1	0	0.02	0.67	1.2	0.03	0.03	0.65	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183878.5415158	39.42	48.84	48.85	43.61	39.1	51.48	25.0	25.0		257	271		192					224	281		204			
17.3	34.9								0	1	1	0	0.01	0.65	1.08	0.02	0.02	0.65	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183878.5727444	39.47	50.47	53.24	43.75	39.17	51.76	25.0	25.0	279	261	271						171	223	281					
15.0									0	1	1	0	0.01	0.64	0.94	0.02	0.02	0.65	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183878.6059797	39.46	51.15	65.13	43.83	39.19	51.86	25.0	25.0	278	261							170	223						
	38.0	37.2	-37.2	20.8	72.4			359.5	0	1	1	0	0.01	0.64	0.99	0.02	0.02	0.65	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183878.6336732	39.33	51.32	67.23	43.95	39.1	51.67	25.0	25.0		260	271	157	193	169				223	281	175	225	286		
0.5	40.2	41.7	-41.7	17.4				358.7	0	1	1	0	0.01	0.64	1.15	0.02	0.02	0.65	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183878.6706471	39.36	51.35	52.62	44.11	39.14	51.72	25.0	25.0	272	260	271	157	194				170	223	281	175	223			
0.5	40.2	41.7	-41.7	17.4				358.7	0	1	1	0	0.01	0.65	1.05	0.02	0.02	0.66	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183878.7046614	39.33	51.39	54.47	44.08	38.95	51.49	25.0	25.0	272	260	271	157	194				170	223	281	175	223			
0.5	40.2	41.7	-41.7	17.4				358.7	0	1	1	0	0.01	0.65	0.98	0.02	0.02	0.66	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183878.7374103	39.27	51.16	63.21	44.02	38.8	51.36	25.0	25.0	272	260	271	157	194				170	223	281	175	223			
	46.8	51.5	-51.5	16.1	84.5			356.0	0	1	1	0	0.01	0.65	1.05	0.02	0.02	0.66	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183878.77282	39.21	50.89	60.23	43.99	38.87	51.12	25.0	25.0		262	271	157	197	174				223	281	175	221	282		
2.9	52.6	61.0	-61.0	14.0				353.0	0	1	1	0	0.01	0.66	1.12	0.01	0.02	0.66	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183878.800887	39.17	50.64	54.82	44.09	38.86	51.32	25.0	25.0	289	264	271	157	200				174	222	281	175	218			
1.2	55.3	63.5	-63.5	13.3	83.5			352.2	0	1	1	0	0.01	0.66	1.08	0.01	0.02	0.66	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183878.829679	39.28	50.62	56.18	44.07	38.98	51.38	25.0	25.0	290	264	271	157	201	183			175	223	281	175	217	280		
1.8	55.0	63.9	-63.9	13.2	81.8			352.0	0	1	1	0	0.01	0.66	1.02	0.01	0.02	0.66	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183878.8731349	39.06	50.49	61.73	43.99	38.76	51.29	25.0	25.0	290	264	271	157	201	185			175	223	281	175	217	281		
