aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
-6.8	3.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553183897.9003508	32.76	37.0	36.72	37.05	31.43	36.26	25.0	25.0	243	263	266	164		185			138	198	259	139		264		
-6.4	4.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553183897.932523	32.75	36.89	36.7	37.17	31.41	36.25	25.0	25.0	247	266	268			190			134	194	255			260		
-6.4	4.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553183897.964981	32.74	36.85	36.69	37.05	31.4	36.24	25.0	25.0	247	266	268			190			134	194	255			260		
-6.4	4.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553183897.9961963	32.8	36.86	36.67	37.03	31.38	36.23	25.0	25.0	247	266	268			190			134	194	255			260		
-6.4	4.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553183898.034204	32.72	36.96	36.66	37.13	31.36	36.22	25.0	25.0	247	266	268			190			134	194	255			260		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553183898.0705178	32.79	36.98	36.65	37.15	31.35	36.21	25.0	25.0	254					196			130					254		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553183898.099591	32.67	36.97	36.62	37.0	31.33	36.2	25.0	25.0	254					196			130					254		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553183898.1279743	32.52	36.83	36.61	36.95	31.31	36.19	25.0	25.0	254					196			130					254		
-6.6	3.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553183898.163634	32.6	36.92	36.6	36.93	31.3	36.18	25.0	25.0	261	281	286	195		206			123	178	239	123		247		
-6.6	3.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553183898.194659	32.61	36.79	36.73	37.05	31.29	36.18	25.0	25.0	261	281	286	195		206			123	178	239	123		247		
-6.6	3.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553183898.2312343	32.6	36.91	36.58	36.93	31.44	36.16	25.0	25.0	261	281	286	195		206			123	178	239	123		247		
-4.6	2.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553183898.262548	32.58	36.91	36.56	36.89	31.44	36.16	25.0	25.0	271	288	290			211			119	175	235			242		
-5.3	3.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553183898.2929187	32.57	36.77	36.55	36.86	31.44	36.15	25.0	25.0	272	289	292	204		212			118	175	235	118		242		
-5.3	3.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553183898.3240104	32.56	36.86	36.53	36.84	31.29	36.28	25.0	25.0	272	289	292	204		212			118	175	235	118		242		
-4.5	3.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553183898.354896	32.52	36.82	36.51	36.8	31.2	36.13	25.0	25.0	273	290	293	204		213			117	174	234	117		241		
-4.4	3.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553183898.3859823	32.49	36.66	36.48	36.77	31.17	36.11	25.0	25.0	273	290	293	203		213			117	173	234	117		241		
-4.2	2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553183898.4342012	32.44	36.66	36.25	36.86	31.12	36.08	25.0	25.0	272	290	293	202		213			118	174	234	118		241		
-4.7	3.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553183898.467013	32.41	36.63	36.23	36.7	31.08	36.05	25.0	25.0	272	290	293	203		213			118	174	235	118		242		
-4.8	3.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553183898.4997978	32.38	36.74	36.21	36.8	31.06	36.04	25.0	25.0	271	289	293	203		212			119	176	236	120		244		
-4.8	3.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553183898.5292943	32.35	36.56	36.14	36.68	31.03	36.02	25.0	25.0	271	289	293	203		212			119	176	236	120		244		
-4.9	2.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553183898.5590878	32.34	36.68	36.26	36.64	31.02	36.02	25.0	25.0	270	289	293	202		212			120	176	237	121		244		
-5.4	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183898.5919423	32.32	75.0	75.0	36.6	30.99	75.0	25.0	25.0	270	289	292	201		212			121	177	237	121		245		
-4.9	3.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.03	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183898.6267529	32.28	75.0	75.0	36.73	30.96	75.0	25.0	25.0	270	288	292	200		212			121	177	238	122		245		
-4.9	3.1								0	0	0	0	0.01	0.08	0.11	0.01	0.01	0.15	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183898.6640892	32.24	75.0	75.0	36.72	30.92	75.0	25.0	25.0	270	288	292	200		212			121	177	238	122		245		
-4.8	3.5								0	0	0	0	0.01	0.18	0.19	0.01	0.01	0.3	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183898.6968048	32.21	75.0	75.0	36.52	30.89	73.01	25.0	25.0	269	288	292	199		212			121	177	237	122		245		
-4.9	3.8								0	0	0	0	0.01	1.06	0.48	0.01	0.01	0.79	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183898.7249842	32.05	35.78	75.0	36.47	30.87	39.73	25.0	25.0	269	288	292	199		212			121	177	237	122		245		
-4.6	3.1								0	0	0	0	0.01	0.9	1.01	0.01	0.01	0.68	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183898.757677	32.14	25.0	55.86	36.47	30.83	38.28	25.0	25.0	269	288	293	200		212			121	176	237	122		245		
-5.2	3.1								0	0	0	0	0.01	0.59	1.11	0.01	0.01	0.49	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183898.7995205	32.12	38.65	41.24	36.45	30.8	52.38	25.0	25.0	269	289	293	201		212			120	176	236	121		245		
-5.2	3.1								0	0	0	0	0.01	0.4	0.68	0.01	0.01	0.48	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183898.8491056	32.19	65.16	75.0	36.49	30.94	59.62	25.0	25.0	269	289	293	201		212			120	176	236	121		245		
-5.2	3.1								0	0	0	0	0.01	0.45	1.13	0.01	0.01	0.52	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183898.8862467	32.16	63.32	59.99	36.36	30.92	57.09	25.0	25.0	269	289	293	201		212			120	176	236	121		245		
									0	0	0	0	0.01	0.49	1.19	0.01	0.01	0.56	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183898.9179184	32.14	60.13	42.51	36.29	30.72	54.33	25.0	25.0		291								176						
									0	0	0	0	0.01	0.65	0.87	0.01	0.01	0.59	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183898.9504974	32.0	51.22	56.17	36.43	30.68	52.18	25.0	25.0		291								176						
									0	0	0	0	0.01	0.67	0.78	0.01	0.01	0.61	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183898.980199	31.95	45.01	72.03	36.36	30.64	50.35	25.0	25.0		291								176						
									0	0	0	0	0.01	0.61	1.07	0.01	0.01	0.61	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183899.0178273	31.92	47.85	64.12	36.39	30.79	50.28	25.0	25.0		291								176						
									0	0	0	0	0.01	0.59	1.2	0.01	0.01	0.61	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183899.0488935	31.88	51.24	41.48	36.36	30.78	51.03	25.0	25.0		291								176						
									0	0	0	0	0.01	0.59	0.91	0.01	0.01	0.61	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183899.0807009	31.72	51.71	55.03	36.38	30.76	50.84	25.0	25.0		291								176						
									0	0	0	0	0.01	0.6	0.86	0.01	0.01	0.62	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183899.1117737	31.8	51.67	67.35	36.12	30.54	50.6	25.0	25.0		291								176						
-2.3									0	0	0	0	0.01	0.6	0.95	0.01	0.01	0.62	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183899.1411557	31.8	51.52	66.42	36.1	30.52	50.5	25.0	25.0	311	294				217			132	183				250		
-4.8	55.9								0	0	0	0	0.01	0.61	1.09	0.01	0.01	0.62	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183899.1722534	31.76	51.03	52.54	36.09	30.48	50.54	25.0	25.0	311	294	283			216			131	183	242			250		
-4.8	55.9								0	0	0	0	0.01	0.61	1.02	0.01	0.01	0.62	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183899.2062302	31.74	50.72	52.12	36.04	30.63	50.68	25.0	25.0	311	294	283			216			131	183	242			250		
-4.8	55.9								0	0	0	0	0.01	0.62	0.95	0.01	0.01	0.63	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183899.2397187	31.8	50.65	59.4	36.04	30.63	50.69	25.0	25.0	311	294	283			216			131	183	242			250		
-1.5	56.1								0	0	0	0	0.01	0.62	0.95	0.01	0.01	0.63	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183899.2685256	31.81	50.33	62.61	36.02	30.6	50.68	25.0	25.0	314	293	281			216			131	181	240			248		
-3.0	58.6								0	0	0	0	0.01	0.63	1.03	0.01	0.01	0.63	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183899.303121	31.79	50.29	59.33	35.95	30.41	50.8	25.0	25.0	312	293	282			214			130	181	239			246		
-4.3	59.3								0	0	0	0	0.01	0.63	1.05	0.01	0.01	0.63	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183899.3312662	31.63	50.26	55.52	36.04	30.35	50.92	25.0	25.0	313	292	281			214			130	180	238			245		
-2.3	59.6								0	0	0	0	0.01	0.63	1.01	0.01	0.01	0.63	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183899.3622904	31.6	50.37	58.62	35.93	30.32	50.85	25.0	25.0	314	292	280			214			129	179	236			245		
-2.3	59.6								0	0	0	0	0.01	0.63	0.99	0.01	0.01	0.63	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183899.3932943	31.57	50.34	60.16	35.9	30.3	50.84	25.0	25.0	314	292	280			214			129	179	236			245		
-2.5	61.0								0	0	0	0	0.01	0.63	1.03	0.01	0.01	0.64	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183899.434716	31.52	50.41	58.45	35.98	30.25	50.79	25.0	25.0	313	291	280			214			128	178	235			244		
-2.1	61.9								0	0	0	0	0.01	0.63	1.04	0.01	0.01	0.64	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183899.4683537	31.49	50.49	57.16	35.84	30.22	50.86	25.0	25.0	313	290	280			214			128	177	235			243		
-1.7	62.8								0	0	0	0	0.01	0.63	1.02	0.01	0.01	0.64	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183899.499525	31.47	50.59	58.1	35.76	30.2	50.93	25.0	25.0	313	290	279			213			128	177	235			242		
-1.7	62.8								0	0	0	0	0.01	0.63	1.02	0.01	0.01	0.64	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183899.535384	31.43	50.55	59.18	35.87	30.16	51.15	25.0	25.0	313	290	279			213			128	177	235			242		
-4.0	65.9								0	0	0	0	0.01	0.64	1.03	0.01	0.01	0.64	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183899.564993	31.41	50.47	58.74	35.71	30.13	51.08	25.0	25.0	313	289	279			213			129	177	235			242		
-4.0	65.9								0	0	0	0	0.01	0.64	1.05	0.01	0.01	0.64	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183899.5928302	31.38	50.45	57.64	35.67	30.11	51.31	25.0	25.0	313	289	279			213			129	177	235			242		
-5.3	66.2								0	0	0	0	0.01	0.64	1.04	0.01	0.01	0.64	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183899.6261225	31.34	50.36	57.82	35.66	30.07	51.51	25.0	25.0	313	290	279			213			130	178	236			242		
	66.6								0	0	0	0	0.01	0.64	1.03	0.01	0.01	0.64	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183899.6704934	31.3	50.47	59.46	35.6	30.03	51.7	25.0	25.0		292	278			212				182	240			243		
	66.6								0	0	0	0	0.01	0.64	1.05	0.01	0.01	0.64	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183899.6963549	31.37	50.37	58.59	35.56	30.01	51.81	25.0	25.0		292	278			212				182	240			243		
	66.6								0	0	0	0	0.01	0.64	1.06	0.01	0.01	0.64	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183899.7274196	31.38	50.31	57.82	35.67	29.98	51.75	25.0	25.0		292	278			212				182	240			243		
	67.1								0	0	0	0	0.01	0.65	1.05	0.01	0.01	0.64	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183899.7591906	31.35	50.22	58.06	35.55	29.94	51.89	25.0	25.0		294	277			211				185	242			241		
	67.1								0	0	0	0	0.01	0.65	1.04	0.01	0.01	0.64	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183899.790292	31.24	50.13	58.76	35.48	29.92	51.86	25.0	25.0		294	277			211				185	242			241		
-6.6	69.2								0	0	0	0	0.01	0.65	1.05	0.01	0.01	0.64	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183899.8260798	31.17	50.07	58.97	35.47	29.88	51.96	25.0	25.0	327	297	278			212			142	186	242			240		
-6.6	69.2								0	0	0	0	0.01	0.65	1.06	0.01	0.01	0.65	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183899.857422	31.14	50.09	58.42	35.41	29.85	51.77	25.0	25.0	327	297	278			212			142	186	242			240		
	68.4								0	0	0	0	0.01	0.65	1.06	0.01	0.01	0.65	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183899.8937447	31.11	50.26	58.04	35.38	29.83	51.74	25.0	25.0		298	278			211				187	242			240		
	68.2								0	0	0	0	0.01	0.65	1.06	0.01	0.01	0.65	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183899.92523	31.08	50.35	58.21	35.34	29.79	51.37	25.0	25.0		299	278			212				186	242			239		
									0	0	0	0	0.01	0.65	1.06	0.01	0.01	0.66	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183899.9541483	31.05	50.41	58.53	35.45	29.76	51.24	25.0	25.0			280			215					235			237		
									0	0	0	0	0.01	0.65	1.06	0.01	0.01	0.66	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183899.991663	31.01	50.41	58.73	35.42	29.73	51.16	25.0	25.0			281			216					233			236		
									0	0	0	0	0.01	0.65	1.07	0.01	0.01	0.66	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183900.0172186	30.99	50.43	58.22	35.26	29.7	51.03	25.0	25.0			281			216					233			236		
	67.6								0	0	0	0	0.01	0.65	1.07	0.01	0.01	0.66	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183900.0579216	30.95	50.5	57.9	35.36	29.66	50.82	25.0	25.0		296	282			216				174	231			237		
	67.6								0	0	0	0	0.01	0.65	1.06	0.01	0.01	0.67	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183900.0886843	30.91	50.44	58.46	35.23	29.62	50.64	25.0	25.0		296	282			216				174	231			237		
	67.4								0	0	0	0	0.01	0.65	1.06	0.01	0.01	0.67	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183900.1211421	30.9	50.43	58.54	35.18	29.61	50.65	25.0	25.0		294	282			216				171	228			235		
	68.7								0	0	0	0	0.01	0.65	1.07	0.01	0.01	0.67	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183900.1500068	30.86	50.49	58.31	35.32	29.57	50.7	25.0	25.0		293	282			216				169	227			235		
	70.5								0	0	0	0	0.01	0.65	1.07	0.01	0.01	0.67	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183900.1835322	30.78	50.36	58.13	35.29	29.53	50.75	25.0	25.0		292	283			216				168	225			233		
0.7									0	0	0	0	0.01	0.65	1.08	0.01	0.01	0.67	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183900.2181587	30.79	50.4	58.01	35.09	29.51	50.79	25.0	25.0	320	292				216			120	166				232		
0.7									0	0	0	0	0.01	0.66	1.07	0.01	0.01	0.67	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183900.2515028	30.77	50.44	58.55	35.05	29.48	50.82	25.0	25.0	320	292				216			120	166				232		
0.7									0	0	0	0	0.01	0.66	1.07	0.01	0.01	0.67	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183900.2819338	30.73	50.39	58.76	35.2	29.44	50.87	25.0	25.0	320	292				216			120	166				232		
									0	0	0	0	0.01	0.66	1.08	0.01	0.01	0.66	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183900.310761	30.7	50.41	58.26	35.04	29.42	51.05	25.0	25.0			280			214					220			229		
	72.7								0	0	0	0	0.01	0.66	1.08	0.01	0.01	0.66	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183900.3418427	30.68	50.26	58.04	35.15	29.39	51.14	25.0	25.0		284	278			212				161	220			229		
	73.5								0	0	0	0	0.01	0.66	1.08	0.01	0.01	0.66	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183900.3744428	30.65	50.14	58.06	35.14	29.37	51.19	25.0	25.0		282	276			209				161	220			230		
	73.5								0	0	0	0	0.01	0.66	1.08	0.01	0.01	0.66	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183900.404881	30.61	50.16	58.46	35.11	29.33	51.43	25.0	25.0		282	276			209				161	220			230		
									0	0	0	0	0.01	0.66	1.08	0.01	0.01	0.66	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183900.44647	30.58	50.33	58.16	35.07	29.29	51.78	25.0	25.0		276				203				164				232		
									0	0	0	0	0.01	0.66	1.08	0.01	0.01	0.66	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183900.4825394	30.54	50.2	58.13	34.9	29.25	52.05	25.0	25.0		276				203				164				232		
									0	0	0	0	0.01	0.66	1.08	0.01	0.01	0.66	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183900.5159822	30.51	50.36	58.0	35.0	29.23	52.12	25.0	25.0		276				203				164				232		
									0	0	0	0	0.01	0.66	1.08	0.01	0.01	0.66	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183900.5454702	30.49	50.44	58.34	34.96	29.2	52.19	25.0	25.0		276				203				164				232		
-1.4	72.8								0	0	0	0	0.01	0.66	1.08	0.01	0.01	0.66	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183900.5756333	30.45	50.49	58.68	34.91	29.16	51.89	25.0	25.0	299	274	268			200			118	166	224			234		
-5.9									0	0	0	0	0.01	0.66	1.08	0.01	0.01	0.66	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183900.609887	30.42	50.52	58.26	34.89	29.14	51.74	25.0	25.0	299	277				199			121	169				237		
-7.3									0	0	0	0	0.01	0.67	1.09	0.01	0.01	0.66	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183900.657869	30.38	50.11	58.23	34.7	29.1	51.76	25.0	25.0	300	279				198			123	171				239		
-7.3									0	0	0	0	0.01	0.66	1.09	0.01	0.01	0.67	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183900.6808774	30.35	50.24	57.98	34.81	29.24	51.54	25.0	25.0	300	279				198			123	171				239		
	74.8								0	0	0	0	0.01	0.66	1.08	0.01	0.01	0.67	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183900.7125494	30.32	50.27	58.29	34.65	29.24	51.52	25.0	25.0		279	274			199				173	232			240		
-5.9	70.7								0	0	0	0	0.01	0.66	1.08	0.01	0.01	0.67	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553183900.7445397	30.28	50.3	58.52	34.6	29.21	51.28	25.0	25.0	303	280	272			200			126	174	232			240		
