aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
-9.2	0.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553182445.6058543	27.74	29.99	31.0	36.07	28.47	30.69	25.0	25.0	197	215	217	128		138			134	189	247	135		255		
-7.7	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553182445.6367407	27.73	30.12	30.97	36.07	28.46	30.68	25.0	25.0	198	216	218	128		139			133	189	247	135		255		
-7.7	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553182445.6680205	27.72	30.0	30.86	36.07	28.45	30.67	25.0	25.0	198	216	218	128		139			133	189	247	135		255		
-7.7	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553182445.7017114	27.69	29.94	31.09	35.88	28.43	30.79	25.0	25.0	198	216	218	128		139			133	189	247	135		255		
-8.9	0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553182445.7338371	27.68	30.06	31.09	35.85	28.42	30.96	25.0	25.0	198	216	218	128		140			133	188	247	135		255		
-8.1	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553182445.7665184	27.67	30.08	31.09	35.84	28.41	30.86	25.0	25.0	198	216	218	128		140			132	188	246	134		254		
-8.1	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553182445.7968166	27.66	29.94	31.08	35.97	28.4	30.7	25.0	25.0	198	216	218	128		140			132	188	246	134		254		
-8.3									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553182445.8269832	27.63	29.87	31.06	36.0	28.38	30.66	25.0	25.0	197	216	217	128		139			132	188	246	134		254		
-8.7	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553182445.8618183	27.6	29.98	31.0	35.99	28.36	30.64	25.0	25.0	197	216	217	128		139			132	187	246	134		254		
-9.1	0.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553182445.8893886	27.57	29.8	30.96	35.97	28.34	30.57	25.0	25.0	197	216	217	128		139			132	187	246	134		254		
-9.0	0.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553182445.9207358	27.54	29.94	30.83	35.95	28.32	30.72	25.0	25.0	197	216	218	128		139			132	187	246	134		254		
-9.0	0.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553182445.9538364	27.5	29.91	30.89	35.93	28.11	30.68	25.0	25.0	197	216	218	128		139			132	187	246	134		254		
-9.0	0.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553182445.9867911	27.48	29.9	30.9	35.74	28.07	30.7	25.0	25.0	197	216	218	128		139			132	187	246	134		254		
-8.6	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553182446.0169075	27.44	29.69	30.87	35.69	28.03	30.68	25.0	25.0	198	216	218	128		140			132	187	246	134		254		
-8.2	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553182446.047502	27.43	29.66	31.0	35.68	28.15	30.53	25.0	25.0	198	216	217	128		139			132	188	246	134		254		
-8.2									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182446.081796	27.41	29.78	31.02	35.81	28.18	30.49	25.0	25.0	198	216	217	128		139			132	188	246	134		254		
-8.2									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182446.110215	27.39	75.0	75.0	35.84	28.18	75.0	25.0	25.0	198	216	217	128		139			132	188	246	134		254		
-8.4	-0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.02	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182446.1424708	27.35	75.0	75.0	35.82	28.15	75.0	25.0	25.0	197	216	217	128		139			132	188	246	134		254		
-8.4	-0.3								0	0	0	0	0.01	0.06	0.09	0.01	0.01	0.13	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182446.1759396	27.31	75.0	75.0	35.8	28.12	75.0	25.0	25.0	197	216	217	128		139			132	188	246	134		254		
-8.4	-0.3								0	0	0	0	0.01	0.15	0.21	0.01	0.01	0.25	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182446.209213	27.3	75.0	75.0	35.79	28.11	75.0	25.0	25.0	197	216	217	128		139			132	188	246	134		254		
-8.2	-0.5								0	0	0	0	0.01	0.5	0.31	0.01	0.01	0.63	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182446.2380388	27.08	57.37	75.0	35.77	28.08	48.66	25.0	25.0	197	215	217	127		139			133	188	246	135		254		
-8.2	-0.5								0	0	0	0	0.01	0.96	0.92	0.01	0.01	0.71	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182446.268939	27.03	25.0	73.3	35.75	28.07	28.97	25.0	25.0	197	215	217	127		139			133	188	246	135		254		
-8.8									0	0	0	0	0.01	0.72	1.2	0.01	0.01	0.57	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182446.299994	27.0	26.65	42.94	35.74	28.05	43.08	25.0	25.0	197	215	217	127		139			133	188	246	135		254		
-8.9	0.4								0	0	0	0	0.01	0.43	0.94	0.01	0.01	0.44	0.01	0.0	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182446.3329852	27.13	52.66	49.85	35.72	28.02	57.55	25.0	25.0	197	215	217	127		139			133	188	246	135		254		
-8.4	1.4								0	0	0	0	0.01	0.33	0.67	0.01	0.01	0.45	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182446.375074	27.11	66.09	73.97	35.56	27.99	58.78	25.0	25.0	197	215	217	127		138			133	188	246	135		255		
-8.4	1.4								0	0	0	0	0.01	0.39	0.8	0.01	0.01	0.48	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182446.4072435	27.08	64.47	75.0	35.49	27.97	57.22	25.0	25.0	197	215	217	127		138			133	188	246	135		255		
-8.4	1.4								0	0	0	0	0.01	0.47	1.26	0.01	0.01	0.52	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182446.438207	27.05	58.31	35.67	35.45	27.94	54.0	25.0	25.0	197	215	217	127		138			133	188	246	135		255		
-8.4	1.4								0	0	0	0	0.01	0.58	0.95	0.01	0.01	0.54	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182446.4675229	27.02	52.31	43.24	35.43	27.92	52.84	25.0	25.0	197	215	217	127		138			133	188	246	135		255		
-8.4	1.4								0	0	0	0	0.01	0.61	0.78	0.01	0.01	0.57	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182446.5003684	27.0	47.39	61.55	35.41	27.9	51.66	25.0	25.0	197	215	217	127		138			133	188	246	135		255		
-8.4	1.4								0	0	0	0	0.01	0.58	0.76	0.01	0.01	0.58	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182446.530451	26.97	47.98	71.18	35.39	27.88	50.81	25.0	25.0	197	215	217	127		138			133	188	246	135		255		
-8.4	1.4								0	0	0	0	0.01	0.56	1.06	0.01	0.01	0.58	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182446.5728316	26.92	50.76	52.98	35.48	27.85	50.66	25.0	25.0	197	215	217	127		138			133	188	246	135		255		
									0	0	0	0	0.01	0.57	0.88	0.01	0.01	0.59	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182446.6350563	26.86	51.42	61.32	35.5	27.8	50.55	25.0	25.0			208			144					254			263		
									0	0	0	0	0.01	0.57	0.85	0.01	0.01	0.59	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182446.6667826	26.95	51.17	66.72	35.48	27.78	50.43	25.0	25.0			208			144					254			263		
									0	0	0	0	0.01	0.58	0.95	0.01	0.01	0.6	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182446.697502	26.81	50.86	61.21	35.46	27.75	50.38	25.0	25.0			208			144					254			263		
									0	0	0	0	0.01	0.58	1.06	0.01	0.01	0.6	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182446.7318184	26.87	50.81	52.47	35.45	27.73	50.44	25.0	25.0			208			144					254			263		
									0	0	0	0	0.01	0.59	0.96	0.01	0.01	0.6	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182446.768538	26.74	50.57	58.49	35.42	27.7	50.53	25.0	25.0			208			144					254			263		
-8.3	47.9								0	0	0	0	0.01	0.6	0.95	0.01	0.01	0.61	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182446.8082113	26.7	50.51	62.43	35.4	27.67	50.52	25.0	25.0	231	221	214			151			143	197	257			269		
-8.3	47.9								0	0	0	0	0.01	0.6	1.0	0.01	0.01	0.61	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182446.8409224	26.67	50.25	59.93	35.39	27.65	50.58	25.0	25.0	231	221	214			151			143	197	257			269		
-6.8	50.7								0	0	0	0	0.01	0.6	1.04	0.01	0.01	0.61	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182446.8723102	26.63	50.22	54.98	35.36	27.63	50.71	25.0	25.0	239	223	212			157			144	196	253			266		
-6.8	50.7								0	0	0	0	0.01	0.61	0.99	0.01	0.01	0.61	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182446.9029138	26.61	50.37	56.83	35.35	27.61	51.03	25.0	25.0	239	223	212			157			144	196	253			266		
-8.1	52.0								0	0	0	0	0.01	0.61	0.97	0.01	0.01	0.61	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182446.9349287	26.57	50.37	60.17	35.33	27.58	50.99	25.0	25.0	243	224	212						141	192	250					
-8.1	52.0								0	0	0	0	0.01	0.61	1.01	0.01	0.01	0.62	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182446.9742358	26.55	50.34	59.53	35.31	27.56	50.73	25.0	25.0	243	224	212						141	192	250					
-8.1	52.0								0	0	0	0	0.01	0.62	1.03	0.01	0.01	0.62	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182447.0070562	26.51	50.26	57.49	35.1	27.53	50.59	25.0	25.0	243	224	212						141	192	250					
	56.2								0	0	0	0	0.01	0.61	1.02	0.01	0.01	0.62	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182447.0391119	26.47	50.41	57.71	35.06	27.32	50.8	25.0	25.0		226	212							193	250					
	56.2								0	0	0	0	0.01	0.62	1.01	0.01	0.01	0.63	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182447.0697327	26.44	50.39	58.87	35.04	27.28	50.81	25.0	25.0		226	212							193	250					
	56.2								0	0	0	0	0.01	0.62	1.01	0.01	0.01	0.63	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182447.10024	26.42	50.4	59.51	35.19	27.25	50.64	25.0	25.0		226	212							193	250					
-7.1	56.6								0	0	0	0	0.01	0.62	1.02	0.01	0.01	0.63	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182447.1322873	26.38	50.41	58.56	35.19	27.39	50.78	25.0	25.0	258	228	205			144			148	193	247			249		
-9.1	57.6								0	0	0	0	0.01	0.62	1.03	0.01	0.01	0.63	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182447.1757784	26.34	50.31	57.84	35.17	27.38	50.85	25.0	25.0	260	228	205			145			149	194	247			250		
-9.1	57.6								0	0	0	0	0.01	0.63	1.03	0.01	0.01	0.63	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182447.2105625	26.32	50.25	58.21	35.15	27.36	50.93	25.0	25.0	260	228	205			145			149	194	247			250		
-9.1	57.6								0	0	0	0	0.01	0.63	1.03	0.01	0.01	0.63	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182447.2439733	26.28	50.37	58.91	35.13	27.34	50.99	25.0	25.0	260	228	205			145			149	194	247			250		
-5.8	58.9								0	0	0	0	0.01	0.63	1.03	0.01	0.01	0.63	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182447.2721794	26.28	50.3	58.73	35.12	27.32	51.11	25.0	25.0	263	229	204			153			151	193	247			254		
	59.0								0	0	0	0	0.01	0.63	1.05	0.01	0.01	0.63	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182447.3022954	26.05	50.28	57.85	35.1	27.3	51.23	25.0	25.0		228	204			153				193	247			254		
-4.0	58.4								0	0	0	0	0.01	0.63	1.05	0.01	0.01	0.64	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182447.3336287	25.99	50.24	57.75	35.08	27.27	51.27	25.0	25.0	261	226	203			149			151	193	247			254		
-3.6	58.3								0	0	0	0	0.01	0.64	1.03	0.01	0.01	0.64	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182447.3807416	26.08	50.23	58.97	35.06	27.24	51.31	25.0	25.0	260	226	203			148			151	193	247			255		
-3.7	59.4								0	0	0	0	0.01	0.64	1.05	0.01	0.01	0.64	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182447.4075513	26.1	50.18	58.71	35.04	27.22	51.25	25.0	25.0	260	225	203			147			151	193	247			255		
-3.7	59.4								0	0	0	0	0.01	0.64	1.05	0.01	0.01	0.64	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182447.4411392	26.07	50.13	57.91	35.02	27.0	51.17	25.0	25.0	260	225	203			147			151	193	247			255		
-3.7	59.4								0	0	0	0	0.01	0.64	1.06	0.01	0.01	0.64	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182447.4694874	26.04	50.16	57.7	35.0	26.97	51.14	25.0	25.0	260	225	203			147			151	193	247			255		
-3.7	59.4								0	0	0	0	0.01	0.64	1.05	0.01	0.01	0.64	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182447.4997637	26.02	50.28	58.29	34.99	26.94	51.23	25.0	25.0	260	225	203			147			151	193	247			255		
									0	0	0	0	0.01	0.64	1.05	0.01	0.01	0.65	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182447.5328326	25.99	50.19	58.61	34.98	27.09	51.03	25.0	25.0			203			151					243			254		
									0	0	0	0	0.01	0.64	1.06	0.01	0.01	0.65	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182447.5689669	25.76	50.15	58.24	34.95	27.07	50.99	25.0	25.0			203			151					243			254		
									0	0	0	0	0.01	0.64	1.06	0.01	0.01	0.65	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182447.6119373	25.71	50.22	58.1	34.93	27.05	50.92	25.0	25.0			204			151					240			252		
									0	0	0	0	0.01	0.65	1.06	0.01	0.01	0.65	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182447.6424937	25.66	49.97	58.18	34.91	27.03	50.86	25.0	25.0			204			151					240			252		
									0	0	0	0	0.01	0.65	1.06	0.01	0.01	0.65	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182447.6740048	25.63	49.99	58.37	34.75	27.01	51.03	25.0	25.0			204			151					240			252		
									0	0	0	0	0.01	0.65	1.06	0.01	0.01	0.65	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182447.709889	25.58	49.96	58.19	34.86	26.98	51.3	25.0	25.0						153								246		
									0	0	0	0	0.01	0.65	1.07	0.01	0.01	0.65	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182447.7341075	25.55	50.0	57.79	34.85	26.96	51.24	25.0	25.0						153								246		
									0	0	0	0	0.01	0.65	1.06	0.01	0.01	0.65	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182447.774843	25.7	50.08	58.09	34.83	26.93	51.34	25.0	25.0						153								246		
-7.0	61.2								0	0	0	0	0.01	0.65	1.06	0.01	0.01	0.66	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182447.811305	25.66	50.16	58.67	34.81	26.9	51.15	25.0	25.0	247	223	212			156			118	167	224			242		
-6.9	60.4								0	0	0	0	0.01	0.65	1.07	0.01	0.01	0.66	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182447.8417757	25.64	50.21	58.4	34.79	26.88	51.19	25.0	25.0	247	224	213			156			118	168	225			242		
-4.1									0	0	0	0	0.01	0.65	1.07	0.01	0.01	0.65	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182447.8732004	25.61	50.26	58.0	34.78	26.86	51.45	25.0	25.0	249	225							116	166						
									0	0	0	0	0.01	0.65	1.08	0.01	0.01	0.66	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182447.9046125	25.58	50.35	57.88	34.58	26.84	51.38	25.0	25.0		226				167				165				246		
									0	0	0	0	0.01	0.65	1.07	0.01	0.01	0.66	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182447.9358892	25.55	50.52	58.42	34.54	26.64	51.17	25.0	25.0		227				168				165				246		
									0	0	0	0	0.01	0.65	1.07	0.01	0.01	0.66	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182447.9814386	25.5	50.51	58.36	34.5	26.57	51.08	25.0	25.0		227				168				165				246		
-9.1									0	0	0	0	0.01	0.65	1.08	0.01	0.01	0.66	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182448.0173812	25.56	50.4	58.09	34.66	26.67	51.01	25.0	25.0	247	230				173			116	168				251		
									0	0	0	0	0.01	0.65	1.08	0.01	0.01	0.66	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182448.0485651	25.45	50.26	57.99	34.65	26.7	51.23	25.0	25.0						171								253		
									0	0	0	0	0.01	0.66	1.08	0.01	0.01	0.66	0.01	0.0	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182448.0786371	25.42	50.03	58.27	34.63	26.68	51.36	25.0	25.0						171								253		
									0	0	0	0	0.01	0.66	1.07	0.01	0.01	0.66	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182448.110426	25.38	50.01	58.59	34.61	26.66	51.35	25.0	25.0						170								256		
									0	0	0	0	0.01	0.66	1.08	0.01	0.01	0.66	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182448.1401877	25.35	50.03	58.27	34.6	26.64	51.37	25.0	25.0						168								257		
									0	0	0	0	0.01	0.66	1.08	0.01	0.01	0.66	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182448.1816478	25.31	49.94	58.25	34.57	26.61	51.24	25.0	25.0						168								257		
-5.6	65.0								0	0	0	0	0.01	0.66	1.08	0.01	0.01	0.67	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182448.21654	25.27	49.92	58.16	34.55	26.58	51.11	25.0	25.0	246	226	223			167			127	179	237			261		
-5.6	65.0								0	0	0	0	0.01	0.66	1.08	0.01	0.01	0.67	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182448.2504857	25.25	50.12	58.15	34.54	26.56	51.02	25.0	25.0	246	226	223			167			127	179	237			261		
-4.8	65.4								0	0	0	0	0.01	0.65	1.08	0.01	0.01	0.67	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182448.279122	25.22	50.34	58.37	34.52	26.54	51.04	25.0	25.0	246	226	222			169			127	178	236			261		
-4.8	65.4								0	0	0	0	0.01	0.66	1.08	0.01	0.01	0.67	0.01	0.01	0.0	0.67	1.1	0.0	0.0	0.68	0.0	0.0	1553182448.314112	25.18	50.43	58.17	34.5	26.51	51.03	25.0	25.0	246	226	222			169			127	178	236			261		
