aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553259166.353412	25.0	25.0	25.0	25.0	25.0	25.82	25.0	25.0			18								77					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553259166.3845122	25.0	25.0	25.0	25.0	25.0	25.81	25.0	25.0			18								77					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553259166.4205005	25.0	25.0	25.0	25.0	25.0	25.78	25.0	25.0			18								77					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553259166.4516513	25.0	25.0	25.0	25.0	25.0	25.76	25.0	25.0			18								77					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553259166.4833488	25.0	25.0	25.0	25.0	25.0	25.75	25.0	25.0			18								77					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553259166.5138211	25.0	25.0	25.0	25.0	25.0	25.72	25.0	25.0			18								77					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553259166.5449076	25.0	25.0	25.0	25.0	25.0	25.71	25.0	25.0			18								77					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553259166.5764754	25.0	25.0	25.0	25.0	25.0	25.69	25.0	25.0			18								77					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553259166.6077816	25.0	25.0	25.0	25.0	25.0	25.67	25.0	25.0			18								77					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553259166.6401465	25.0	25.0	25.0	25.0	25.0	25.65	25.0	25.0			18								77					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553259166.6736586	25.0	25.0	25.0	25.0	25.0	25.64	25.0	25.0			18								77					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553259166.7047322	25.0	25.0	25.0	25.0	25.0	25.61	25.0	25.0			18								77					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553259166.7363224	25.0	25.0	25.0	25.0	25.0	25.6	25.0	25.0			18								77					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553259166.768683	25.0	25.0	25.0	25.0	25.0	25.58	25.0	25.0			18								77					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553259166.805254	25.0	25.0	25.0	25.0	25.0	25.56	25.0	25.0			18								77					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553259166.8437762	25.0	25.0	25.0	25.0	25.0	25.53	25.0	25.0			18								77					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553259166.8835804	25.0	25.0	25.0	25.0	25.0	25.51	25.0	25.0			18								77					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553259166.9120085	25.0	25.0	25.0	25.0	25.0	25.49	25.0	25.0			18								77					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553259166.944242	25.0	25.0	25.0	25.0	25.0	25.47	25.0	25.0			18								77					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553259166.9792275	25.0	25.0	25.0	25.0	25.0	25.46	25.0	25.0			18								77					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553259167.0063105	25.0	25.0	25.0	25.0	25.0	25.43	25.0	25.0			18								77					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553259167.0499198	25.0	25.0	25.0	25.0	25.0	25.41	25.0	25.0			18								77					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553259167.0889761	25.0	25.0	25.0	25.0	25.0	25.39	25.0	25.0			18								77					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553259167.1214192	25.0	25.0	25.0	25.0	25.0	25.38	25.0	25.0			18								77					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553259167.151192	25.0	25.0	25.0	25.0	25.0	25.36	25.0	25.0			18								77					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553259167.1812456	25.0	25.0	25.0	25.0	25.0	25.35	25.0	25.0			18								77					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553259167.2123697	25.0	25.0	25.0	25.0	25.0	25.33	25.0	25.0			18								77					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553259167.248247	25.0	25.0	25.0	25.0	25.0	25.31	25.0	25.0			18								77					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553259167.2775753	25.0	25.0	25.0	25.0	25.0	25.29	25.0	25.0			18								77					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553259167.3115132	25.0	25.0	25.0	25.0	25.0	25.28	25.0	25.0			18								77					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553259167.3411653	25.0	25.0	25.0	25.0	25.0	25.26	25.0	25.0			18								77					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553259167.3712308	25.0	25.0	25.0	25.0	25.0	25.25	25.0	25.0			18								77					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553259167.4050298	25.0	25.0	25.0	25.0	25.0	25.2	25.0	25.0			18								77					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553259167.4456615	25.0	25.0	25.0	25.0	25.0	25.2	25.0	25.0			18								77					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553259167.4808753	25.0	25.0	25.0	25.0	25.0	25.18	25.0	25.0			18								77					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553259167.5120652	25.0	25.0	25.0	25.0	25.0	25.16	25.0	25.0			18								77					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553259167.5439699	25.0	25.0	25.0	25.0	25.0	25.14	25.0	25.0			18								77					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553259167.5736456	25.0	25.0	25.0	25.0	25.0	25.13	25.0	25.0			18								77					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553259167.6042297	25.0	25.0	25.0	25.0	25.0	25.11	25.0	25.0			18								77					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553259167.6412323	25.0	25.0	25.0	25.0	25.0	25.09	25.0	25.0			18								77					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553259167.6776385	25.0	25.0	25.0	25.0	25.0	25.07	25.0	25.0			18								77					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553259167.7076643	25.0	25.0	25.0	25.0	25.0	25.04	25.0	25.0			18								77					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553259167.7386162	25.0	25.0	25.0	25.0	25.0	25.03	25.0	25.0			18								77					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553259167.7687445	25.0	25.0	25.0	25.0	25.0	25.02	25.0	25.0			18								77					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553259167.801771	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0			18								77					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553259167.8320613	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0			18								77					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553259167.8660817	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0			18								77					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553259167.901878	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0			18								77					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553259167.9325397	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0			18								77					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553259167.9615958	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0			18								77					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553259167.9925096	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0			18								77					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553259168.0241933	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0			18								77					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553259168.065629	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0			18								77					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553259168.097006	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0			18								77					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553259168.1284292	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0			18								77					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553259168.1588876	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0			18								77					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553259168.197078	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0			18								77					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553259168.2226617	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0			18								77					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553259168.273452	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0			18								77					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553259168.306285	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0			18								77					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553259168.3377666	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0			18								77					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553259168.368197	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0			18								77					
									0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553259168.399252	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0			18								77					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553259168.44541	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0			18								77					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553259168.482098	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0			18								77					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553259168.515779	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0			18								77					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553259168.5451202	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0			18								77					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553259168.5752094	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0			18								77					
