aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-0.29	-0.1	2.29	-2.29	7.46	17.67			3.16	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568469002.420211	36.5	40.79	39.98	37.64	34.71	38.74	25.0	124	127	130	25	36	29			710	631	552	473	625	546	468			958
-0.29	-0.1	2.29	-2.29	7.46	17.67			3.16	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568469002.5493274	36.34	40.58	39.89	37.58	34.43	38.65	25.0	124	127	130	25	36	29			710	631	552	473	625	546	468			958
-0.1	-0.11	2.34	-2.34	6.83	18.63			3.3	0	0	0	0	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568469002.6563344	36.25	40.5	39.81	37.84	34.36	38.57	25.0	124	127	130	25	35	29			710	631	552	473	625	546	468			958
-0.1	-0.11	2.34	-2.34	6.83	18.63			3.3	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568469002.763494	36.15	40.58	39.73	37.62	34.29	38.51	25.0	124	127	130	25	35	29			710	631	552	473	625	546	468			958
-0.1	-0.11	2.34	-2.34	6.83	18.63			3.3	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568469002.870652	36.1	40.56	39.67	37.6	34.24	38.46	25.0	124	127	130	25	35	29			710	631	552	473	625	546	468			958
-0.1	-0.11	2.34	-2.34	6.83	18.63			3.3	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568469002.9771836	36.05	40.38	39.51	37.59	34.4	38.42	25.0	124	127	130	25	35	29			710	631	552	473	625	546	468			958
-0.1	-0.11	2.34	-2.34	6.83	18.63			3.3	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568469003.0867507	36.0	40.35	39.56	37.41	34.18	38.5	25.0	124	127	130	25	35	29			710	631	552	473	625	546	468			958
-0.1	-0.11	2.34	-2.34	6.83	18.63			3.3	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568469003.1943922	35.96	40.31	39.53	37.39	34.33	38.35	25.0	124	127	130	25	35	29			710	631	552	473	625	546	468			958
-0.1	-0.55	1.14	-1.14	7.59	16.99			2.93	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568469003.309808	35.89	40.26	39.47	37.55	34.12	38.29	25.0	124	127	130	25	35	29			710	630	552	473	625	547	468			958
-0.1	-0.55	1.14	-1.14	7.59	16.99			2.93	1	0	0	1	0.03	0.01	0.01	0.03	0.04	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568469003.4188557	68.92	40.22	39.41	73.05	60.51	38.25	25.0	124	127	130	25	35	29			710	630	552	473	625	547	468			958
-0.1	-0.55	1.14	-1.14	7.59	16.99			2.93	1	0	0	1	0.41	0.01	0.01	0.34	0.22	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568469003.546281	43.14	40.13	39.31	52.73	47.43	38.25	25.0	124	127	130	25	35	29			710	630	552	473	625	547	468			958
-0.1	-1.41	0.9	-0.9	9.25	15.4			2.89	1	0	0	1	0.37	0.01	0.01	0.35	0.27	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568469003.6550007	42.86	40.07	39.22	49.62	43.25	38.2	25.0	124	128	130	25	36	30			710	631	552	473	625	547	468			958
-0.1	-1.41	0.9	-0.9	9.25	15.4			2.89	1	0	0	1	0.34	0.01	0.01	0.36	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568469003.7750146	47.39	40.16	39.13	50.0	41.46	38.01	25.0	124	128	130	25	36	30			710	631	552	473	625	547	468			958
-0.1	-1.41	0.9	-0.9	9.25	15.4			2.89	1	0	0	1	0.37	0.01	0.01	0.38	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568469003.8853717	43.51	39.95	39.06	48.9	40.43	38.04	25.0	124	128	130	25	36	30			710	631	552	473	625	547	468			958
-0.1	-1.41	0.9	-0.9	9.25	15.4			2.89	1	0	0	1	0.35	0.01	0.01	0.39	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568469003.9923444	46.69	39.89	38.97	48.58	41.85	37.88	25.0	124	128	130	25	36	30			710	631	552	473	625	547	468			958
-0.1	-1.41	0.9	-0.9	9.25	15.4			2.89	1	0	0	1	0.37	0.01	0.01	0.39	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568469004.1003125	44.37	39.83	38.89	48.5	41.88	37.91	25.0	124	128	130	25	36	30			710	631	552	473	625	547	468			958
-0.1	-1.41	0.9	-0.9	9.25	15.4			2.89	1	0	0	1	0.37	0.01	0.01	0.4	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568469004.209599	45.81	39.8	38.8	48.51	41.63	37.83	25.0	124	128	130	25	36	30			710	631	552	473	625	547	468			958
-1.61	-0.1	3.07	-3.07	7.47	16.55			3.07	1	0	0	1	0.37	0.01	0.01	0.4	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568469004.3196473	45.1	39.7	38.73	48.64	42.13	37.68	25.0	124	128	130	24	36	31			710	631	552	473	625	547	468			958
-1.61	-0.1	3.07	-3.07	7.47	16.55			3.07	1	0	0	1	0.39	0.01	0.01	0.4	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568469004.4265432	45.89	39.78	38.65	48.54	41.33	37.75	25.0	124	128	130	24	36	31			710	631	552	473	625	547	468			958
-1.61	-0.1	3.07	-3.07	7.47	16.55			3.07	1	0	0	1	0.36	0.01	0.01	0.4	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568469004.5346997	45.89	39.64	38.57	48.77	42.14	37.59	25.0	124	128	130	24	36	31			710	631	552	473	625	547	468			958
-1.61	-0.1	3.07	-3.07	7.47	16.55			3.07	1	0	0	1	0.4	0.01	0.01	0.41	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568469004.6412425	44.94	39.69	38.49	48.7	41.48	37.61	25.0	124	128	130	24	36	31			710	631	552	473	625	547	468			958
-1.61	-0.1	3.07	-3.07	7.47	16.55			3.07	1	0	0	1	0.36	0.01	0.01	0.41	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568469004.7492297	46.92	39.48	38.4	48.74	41.98	37.54	25.0	124	128	130	24	36	31			710	631	552	473	625	547	468			958
-1.61	-0.1	3.07	-3.07	7.47	16.55			3.07	1	0	0	1	0.41	0.01	0.01	0.41	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568469004.8588643	43.73	39.46	38.33	48.76	41.3	37.5	25.0	124	128	130	24	36	31			710	631	552	473	625	547	468			958
-1.61	-0.1	3.07	-3.07	7.47	16.55			3.07	1	0	0	1	0.37	0.01	0.01	0.41	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568469004.9659793	47.15	39.42	38.24	48.76	42.55	37.43	25.0	124	128	130	24	36	31			710	631	552	473	625	547	468			958
-1.61	-0.1	3.07	-3.07	7.47	16.55			3.07	1	0	0	1	0.4	0.01	0.01	0.42	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568469005.0740135	43.72	39.37	38.16	48.81	41.21	37.38	25.0	124	128	130	24	36	31			710	631	552	473	625	547	468			958
11.13	-0.1	-15.41	15.41	21.78	7.44			3.5	1	0	0	1	0.39	0.01	0.01	0.42	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568469005.182767	46.28	39.44	38.07	48.64	42.15	37.3	25.0	124	132	147	31	41	30			710	631	552	475	624	546	468			958
11.13	-0.1	-15.41	15.41	21.78	7.44			3.5	1	0	0	1	0.41	0.01	0.01	0.42	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568469005.2900028	43.23	39.42	38.03	48.47	41.12	37.26	25.0	124	132	147	31	41	30			710	631	552	475	624	546	468			958
11.13	-0.1	-15.41	15.41	21.78	7.44			3.5	1	1	1	1	0.38	0.01	0.01	0.42	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568469005.4028423	47.43	39.31	37.94	48.8	42.3	37.22	25.0	124	132	147	31	41	30			710	631	552	475	624	546	468			958
11.13	-0.1	-15.41	15.41	21.78	7.44			3.5	1	1	1	1	0.41	0.01	0.01	0.42	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568469005.5239894	43.16	39.12	38.02	48.72	41.21	37.07	25.0	124	132	147	31	41	30			710	631	552	475	624	546	468			958
11.13	-0.1	-15.41	15.41	21.78	7.44			3.5	0	1	1	0	0.41	0.01	0.01	0.42	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568469005.635133	46.86	39.09	37.78	48.84	42.52	37.09	25.0	124	132	147	31	41	30			710	631	552	475	624	546	468			958
24.64	-2.0	-28.72	28.72	29.52	7.83			5.2	0	1	1	0	0.43	0.08	0.12	0.02	0.04	0.17	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568469005.7453032	43.71	62.77	67.41	41.75	42.93	72.53	25.0	125	135	161	37	45	27			710	630	553	478	622	544	468			958
24.64	-2.0	-28.72	28.72	29.52	7.83			5.2	0	1	1	0	0.42	0.26	0.31	0.02	0.12	0.53	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568469005.8551798	47.11	47.47	49.04	44.55	39.86	39.8	25.0	125	135	161	37	45	27			710	630	553	478	622	544	468			958
24.64	-2.0	-28.72	28.72	29.52	7.83			5.2	0	1	1	0	0.43	0.26	0.32	0.02	0.08	0.41	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568469005.9673378	44.81	45.64	47.09	44.39	42.05	53.31	25.0	125	135	161	37	45	27			710	630	553	478	622	544	468			958
24.64	-2.0	-28.72	28.72	29.52	7.83			5.2	0	1	1	0	0.43	0.25	0.31	0.02	0.11	0.47	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568469006.078316	45.79	47.54	48.46	44.23	39.67	49.07	25.0	125	135	161	37	45	27			710	630	553	478	622	544	468			958
24.64	-2.0	-28.72	28.72	29.52	7.83			5.2	0	1	1	0	0.41	0.26	0.32	0.02	0.1	0.49	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568469006.1876283	46.13	46.74	48.36	44.22	40.6	47.76	25.0	125	135	161	37	45	27			710	630	553	478	622	544	468			958
24.64	-2.0	-28.72	28.72	29.52	7.83			5.2	0	1	1	0	0.44	0.26	0.33	0.02	0.09	0.5	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568469006.2979698	44.62	47.0	48.49	44.14	41.07	48.02	25.0	125	135	161	37	45	27			710	630	553	478	622	544	468			958
18.54	-2.28	-28.48	28.48	30.28	-0.1			5.01	0	1	1	0	0.4	0.26	0.34	0.02	0.11	0.5	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568469006.4072275	46.77	47.07	47.86	44.02	40.08	48.19	25.0	123	137	162	38	46	34			710	631	554	478	623	546	468			958
18.54	-2.28	-28.48	28.48	30.28	-0.1			5.01	0	1	1	0	0.44	0.27	0.34	0.02	0.09	0.5	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568469006.517238	44.07	47.04	48.77	44.24	41.16	48.32	25.0	123	137	162	38	46	34			710	631	554	478	623	546	468			958
18.54	-2.28	-28.48	28.48	30.28	-0.1			5.01	0	1	1	0	0.43	0.27	0.34	0.01	0.11	0.51	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568469006.6261346	46.91	46.94	48.32	44.05	39.78	48.35	25.0	123	137	162	38	46	34			710	631	554	478	623	546	468			958
18.54	-2.28	-28.48	28.48	30.28	-0.1			5.01	0	1	1	0	0.41	0.27	0.35	0.02	0.1	0.51	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568469006.7356675	44.97	47.16	48.13	43.75	40.87	48.49	25.0	123	137	162	38	46	34			710	631	554	478	623	546	468			958
21.41	0.1	-26.15	26.15	26.35	9.67			5.33	0	1	1	0	0.43	0.28	0.34	0.01	0.1	0.51	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568469006.843441	45.61	47.0	48.95	43.95	40.78	48.68	25.0	127	138	163	40	47	30			710	631	553	478	623	545	468			958
21.41	0.1	-26.15	26.15	26.35	9.67			5.33	0	1	1	0	0.42	0.28	0.35	0.01	0.11	0.51	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568469006.9510376	45.25	47.01	47.84	43.84	40.63	48.66	25.0	127	138	163	40	47	30			710	631	553	478	623	545	468			958
21.41	0.1	-26.15	26.15	26.35	9.67			5.33	0	1	1	0	0.44	0.28	0.36	0.01	0.09	0.51	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568469007.0624514	45.5	46.99	48.74	43.77	41.06	48.91	25.0	127	138	163	40	47	30			710	631	553	478	623	545	468			958
21.41	0.1	-26.15	26.15	26.35	9.67			5.33	0	1	1	0	0.41	0.28	0.35	0.01	0.11	0.52	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568469007.1762958	46.49	47.13	48.43	43.67	39.8	48.86	25.0	127	138	163	40	47	30			710	631	553	478	623	545	468			958
20.78	13.8	0.1	-0.1	12.08	41.14			5.95	1	1	1	1	0.45	0.28	0.36	0.01	0.08	0.52	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568469007.2829494	45.4	47.07	48.33	43.63	41.71	48.66	25.0	152	146	164	38	55	35			710	634	556	479	624	546	472			958
20.78	13.8	0.1	-0.1	12.08	41.14			5.95	1	1	1	1	0.41	0.28	0.35	0.01	0.1	0.52	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568469007.3907924	46.8	47.02	48.72	43.54	40.45	48.69	25.0	152	146	164	38	55	35			710	634	556	479	624	546	472			958
20.78	13.8	0.1	-0.1	12.08	41.14			5.95	1	0	0	1	0.44	0.28	0.36	0.01	0.11	0.53	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568469007.512501	44.35	47.12	47.95	43.63	40.31	48.71	25.0	152	146	164	38	55	35			710	634	556	479	624	546	472			958
20.78	13.8	0.1	-0.1	12.08	41.14			5.95	1	0	0	1	0.41	0.29	0.37	0.01	0.09	0.53	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568469007.62114	46.93	47.23	48.76	43.39	40.96	48.73	25.0	152	146	164	38	55	35			710	634	556	479	624	546	472			958
20.78	13.8	0.1	-0.1	12.08	41.14			5.95	1	0	0	1	1.28	0.02	0.02	0.4	0.51	0.19	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568469007.7476459	25.0	49.45	43.95	75.0	68.43	57.95	25.0	152	146	164	38	55	35			710	634	556	479	624	546	472			958
31.81	22.25	13.29	-13.29	5.92	59.17			4.98	1	0	0	1	0.72	0.11	0.02	0.61	0.63	0.41	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568469007.8564262	62.25	44.75	43.97	49.33	46.92	43.12	25.0	173	150	163	39	59	35			710	631	556	479	625	548	476			958
31.81	22.25	13.29	-13.29	5.92	59.17			4.98	1	0	0	1	1.18	0.06	0.02	0.64	0.6	0.33	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568469007.9657466	39.78	46.21	43.81	66.1	60.5	47.32	25.0	173	150	163	39	59	35			710	631	556	479	625	548	476			958
31.81	22.25	13.29	-13.29	5.92	59.17			4.98	1	0	0	1	0.83	0.09	0.02	0.74	0.72	0.36	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568469008.0731196	56.8	45.15	43.65	50.49	51.79	46.23	25.0	173	150	163	39	59	35			710	631	556	479	625	548	476			958
31.81	22.25	13.29	-13.29	5.92	59.17			4.98	1	0	0	1	0.93	0.07	0.02	0.69	0.71	0.36	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568469008.1864417	51.5	45.72	43.67	57.43	52.25	45.59	25.0	173	150	163	39	59	35			710	631	556	479	625	548	476			958
31.81	22.25	13.29	-13.29	5.92	59.17			4.98	1	0	0	1	0.9	0.08	0.02	0.73	0.72	0.34	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568469008.2938576	51.65	45.55	43.57	55.07	51.88	46.94	25.0	173	150	163	39	59	35			710	631	556	479	625	548	476			958
31.81	22.25	13.29	-13.29	5.92	59.17			4.98	1	0	0	1	0.92	0.08	0.02	0.74	0.73	0.35	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568469008.4004714	51.9	45.28	43.43	53.92	51.4	46.65	25.0	173	150	163	39	59	35			710	631	556	479	625	548	476			958
32.32	24.94	19.39	-19.39	4.62	61.47			4.73	1	0	0	1	0.92	0.08	0.02	0.75	0.74	0.36	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568469008.523198	51.39	45.58	43.33	53.84	51.11	45.95	25.0	180	152	163	38	61	40			710	630	557	479	625	549	477			958
32.32	24.94	19.39	-19.39	4.62	61.47			4.73	1	0	0	1	0.93	0.08	0.01	0.75	0.74	0.35	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568469008.6314921	51.35	45.29	43.15	53.83	51.13	46.09	25.0	180	152	163	38	61	40			710	630	557	479	625	549	477			958
nan	nan	nan	nan	nan	nan			nan	1	0	0	1	0.93	0.08	0.01	0.76	0.75	0.35	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568469008.7473757	51.24	45.76	43.04	53.86	50.89	46.45	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	1	0	0	1	0.94	0.08	0.01	0.76	0.75	0.34	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568469008.8545015	51.21	45.21	43.09	53.52	50.98	46.87	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	1	0	0	1	0.94	0.08	0.01	0.76	0.76	0.35	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568469008.961245	51.11	45.63	42.99	53.81	50.97	46.39	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	1	0	0	1	0.94	0.08	0.01	0.77	0.76	0.35	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568469009.072874	51.24	45.44	42.87	53.62	50.84	46.16	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	1	0	0	1	0.94	0.08	0.01	0.77	0.76	0.36	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568469009.1811554	50.77	45.54	42.76	53.62	50.96	46.0	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	1	0	0	1	0.94	0.08	0.02	0.77	0.76	0.35	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568469009.2889354	51.06	45.62	42.62	53.62	50.99	46.42	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
83.81	2.09	-44.86	44.86	74.66	38.64			9.54	1	0	0	1	0.94	0.08	0.01	0.77	0.76	0.35	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568469009.395825	50.85	45.44	42.72	53.52	50.89	46.42	25.0	180	168	211	49	80	38			710	629	557	491	610	543	477			958
83.81	2.09	-44.86	44.86	74.66	38.64			9.54	1	1	1	1	0.94	0.08	0.01	0.78	0.76	0.35	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568469009.507422	50.95	45.09	42.52	53.63	50.8	46.64	25.0	180	168	211	49	80	38			710	629	557	491	610	543	477			958
83.81	2.09	-44.86	44.86	74.66	38.64			9.54	1	1	1	1	0.95	0.07	0.01	0.77	0.76	0.35	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568469009.615089	50.73	46.07	42.56	53.76	51.12	46.68	25.0	180	168	211	49	80	38			710	629	557	491	610	543	477			958
83.81	2.09	-44.86	44.86	74.66	38.64			9.54	0	1	1	0	0.94	0.09	0.01	0.78	0.77	0.35	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568469009.727005	50.94	44.94	42.47	53.47	50.82	46.21	25.0	180	168	211	49	80	38			710	629	557	491	610	543	477			958
83.81	2.09	-44.86	44.86	74.66	38.64			9.54	0	1	1	0	0.52	0.17	0.15	0.35	0.7	0.41	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568469009.844556	25.0	60.47	69.27	25.0	25.0	59.18	25.0	180	168	211	49	80	38			710	629	557	491	610	543	477			958
83.81	2.09	-44.86	44.86	74.66	38.64			9.54	0	1	1	0	0.63	0.34	0.37	0.03	0.1	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568469009.9552937	50.11	44.35	48.43	47.5	47.7	48.71	25.0	180	168	211	49	80	38			710	629	557	491	610	543	477			958
83.81	2.09	-44.86	44.86	74.66	38.64			9.54	0	1	1	0	0.16	0.3	0.36	0.06	0.13	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568469010.0666122	46.21	45.85	47.35	44.58	41.65	48.69	25.0	180	168	211	49	80	38			710	629	557	491	610	543	477			958
83.81	2.09	-44.86	44.86	74.66	38.64			9.54	0	1	1	0	0.64	0.28	0.36	0.05	0.22	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568469010.1760871	39.29	48.1	48.23	45.0	36.79	49.0	25.0	180	168	211	49	80	38			710	629	557	491	610	543	477			958
83.81	2.09	-44.86	44.86	74.66	38.64			9.54	0	1	1	0	0.25	0.3	0.36	0.04	0.15	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568469010.2866073	58.12	46.9	48.51	45.19	42.32	48.66	25.0	180	168	211	49	80	38			710	629	557	491	610	543	477			958
101.02	0.1	-53.81	53.81	77.38	46.61			13.53	0	1	1	0	0.57	0.29	0.36	0.04	0.13	0.55	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568469010.3962502	40.19	47.05	48.69	45.08	40.3	48.34	25.0	181	169	220	52	83	37			710	628	560	500	605	539	478			958
101.02	0.1	-53.81	53.81	77.38	46.61			13.53	0	1	1	0	0.31	0.29	0.36	0.04	0.17	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568469010.5064466	52.74	47.49	48.74	45.1	40.19	48.47	25.0	181	169	220	52	83	37			710	628	560	500	605	539	478			958
101.02	0.1	-53.81	53.81	77.38	46.61			13.53	0	1	1	0	0.52	0.3	0.37	0.03	0.13	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568469010.615542	40.69	47.04	48.05	45.32	41.58	48.57	25.0	181	169	220	52	83	37			710	628	560	500	605	539	478			958
101.02	0.1	-53.81	53.81	77.38	46.61			13.53	0	1	1	0	0.45	0.3	0.37	0.03	0.15	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568469010.7236214	50.28	46.94	48.72	45.03	39.76	48.9	25.0	181	169	220	52	83	37			710	628	560	500	605	539	478			958
