aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
31.7	70.6	-11.1	11.1	-4.2	74.8			319.3	1	0	0	1	0.38	0.27	0.44	0.02	0.01	0.59	0.01	1	0.0	0.0	1	0.87	0.3	0	1568114777.265609	48.4	46.67	48.29	43.86	37.48	49.29	25.0	356	285	270	296	220	142			1469	432	391	313	477	447	456			430
31.7	70.6	-11.1	11.1	-4.2	74.8			319.3	1	0	0	1	1.34	0.02	0.02	0.32	0.23	0.1	0.01	1	0.0	0.0	1	0.87	0.3	0	1568114777.3751197	30.4	43.04	44.08	75.0	75.0	60.38	25.0	356	285	270	296	220	142			1469	432	391	313	477	447	456			430
29.9	72.1	-9.2	9.2	-4.6	73.4			320.2	1	0	0	1	0.74	0.02	0.02	0.89	0.88	0.4	0.01	1	0.0	0.0	1	0.87	0.3	0	1568114777.482934	61.39	43.81	44.73	52.25	38.01	41.43	25.0	357	286	270	296	220	142			1469	431	392	313	477	447	455			430
29.9	72.1	-9.2	9.2	-4.6	73.4			320.2	1	0	0	1	1.22	0.02	0.02	1.24	0.59	0.25	0.01	1	0.0	0.0	1	0.87	0.3	0	1568114777.58962	34.47	43.56	44.39	37.06	66.41	50.35	25.0	357	286	270	296	220	142			1469	431	392	313	477	447	455			430
	72.0	-8.5	8.5	-5.0				320.7	1	0	0	1	0.85	0.02	0.03	0.8	0.78	0.35	0.01	1	0.0	0.0	1	0.87	0.3	0	1568114777.7005355	59.15	43.01	44.05	65.03	49.58	43.71	25.0		287	270	296	221				1469		392	313	477	446				430
	72.0	-8.5	8.5	-5.0				320.7	1	0	0	1	1.05	0.02	0.02	1.04	0.73	0.3	0.01	1	0.0	0.0	1	0.87	0.3	0	1568114777.8070204	49.7	43.23	44.04	45.42	56.66	46.77	25.0		287	270	296	221				1469		392	313	477	446				430
	72.0	-8.5	8.5	-5.0				320.7	1	0	0	1	0.93	0.02	0.02	0.9	0.78	0.33	0.01	1	0.0	0.0	1	0.87	0.3	0	1568114777.9142203	53.45	43.07	43.86	59.11	53.67	45.66	25.0		287	270	296	221				1469		392	313	477	446				430
	72.0	-8.5	8.5	-5.0				320.7	1	0	0	1	0.97	0.02	0.02	0.96	0.8	0.32	0.01	1	0.0	0.0	1	0.87	0.3	0	1568114778.020719	51.7	42.91	43.81	54.62	52.67	45.45	25.0		287	270	296	221				1469		392	313	477	446				430
32.1	60.7	-5.9	5.9	-14.6				320.2	1	0	0	1	0.97	0.02	0.02	0.95	0.81	0.3	0.01	1	0.0	0.0	1	0.87	0.3	0	1568114778.1319547	51.83	42.84	43.77	55.89	52.7	46.9	25.0	358	287	270	293	221				1469	430	392	311	482	447				430
32.1	60.7	-5.9	5.9	-14.6				320.2	1	0	0	1	0.98	0.02	0.02	0.96	0.81	0.32	0.01	1	0.0	0.0	1	0.87	0.3	0	1568114778.2389753	51.32	42.76	43.65	55.32	52.49	45.52	25.0	358	287	270	293	221				1469	430	392	311	482	447				430
56.9	19.6	-39.6	39.6	35.3				322.3	1	0	0	1	0.98	0.01	0.02	0.96	0.82	0.32	0.01	1	0.0	0.0	1	0.87	0.3	0	1568114778.345495	51.35	42.78	43.53	55.53	52.53	45.18	25.0	358	286	266	289	220				1469	430	388	309	490	439				430
56.9	19.6	-39.6	39.6	35.3				322.3	1	0	0	1	0.98	0.02	0.02	0.97	0.82	0.3	0.01	1	0.0	0.0	1	0.87	0.3	0	1568114778.4519336	51.28	42.53	43.38	55.42	52.37	46.37	25.0	358	286	266	289	220				1469	430	388	309	490	439				430
68.8	11.1	-53.9	53.9	65.3				325.1	1	0	0	1	0.98	0.01	0.02	0.97	0.83	0.31	0.01	1	0.0	0.0	1	0.87	0.3	0	1568114778.557893	50.9	42.88	43.39	55.27	52.24	46.16	25.0	359	286	273	280	220				1469	429	388	308	496	434				430
68.8	11.1	-53.9	53.9	65.3				325.1	1	0	0	1	0.98	0.01	0.02	0.97	0.83	0.32	0.01	1	0.0	0.0	1	0.87	0.3	0	1568114778.6674325	51.29	42.7	43.27	55.36	52.28	45.34	25.0	359	286	273	280	220				1469	429	388	308	496	434				430
75.7		-60.6	60.6	80.0				326.7	1	0	0	1	0.99	0.01	0.02	0.98	0.84	0.31	0.01	1	0.0	0.0	1	0.87	0.3	0	1568114778.7750905	50.89	42.41	43.15	55.2	52.17	45.95	25.0	358	286		272	219				1469	429	388		498	432				430
75.7		-60.6	60.6	80.0				326.7	1	0	0	1	0.99	0.01	0.02	0.98	0.84	0.3	0.01	1	0.0	0.0	1	0.87	0.3	0	1568114778.8831787	50.79	42.34	43.08	55.26	52.36	46.43	25.0	358	286		272	219				1469	429	388		498	432				430
	12.9	-64.7	64.7	88.3				327.3	1	1	1	1	0.99	0.01	0.02	0.98	0.84	0.31	0.01	1.0	0.0	0.0	1	0.87	0.3	0	1568114778.9936652	51.22	42.41	42.94	54.96	52.07	45.56	25.0		286	284	268	219				1469		388	308	499	431				430
	12.9	-64.7	64.7	88.3				327.3	0	1	1	0	0.99	0.01	0.02	0.98	0.84	0.31	0.01	1.0	0.0	0.0	1	0.87	0.3	0	1568114779.105914	50.84	42.31	42.8	55.41	52.21	45.28	25.0		286	284	268	219				1469		388	308	499	431				430
	13.1	-65.9	65.9	92.4				327.3	0	1	1	0	0.97	0.01	0.01	0.98	0.85	0.3	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568114779.21357	51.49	42.17	42.87	55.29	52.19	46.27	25.0		286	286	266	219				1468		388	308	499	431				430
	13.1	-65.9	65.9	92.4				327.3	0	1	1	0	0.09	0.14	0.26	0.31	0.65	0.51	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568114779.328343	55.64	56.46	63.17	27.5	25.0	56.99	25.0		286	286	266	219				1468		388	308	499	431				430
80.3	12.7	-66.4	66.4	94.2				327.3	0	1	1	0	0.73	0.3	0.48	0.06	0.07	0.6	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568114779.4396565	25.0	42.9	42.8	46.14	41.95	47.73	25.0	358	286	288	265	219				1468	429	388	308	499	431				430
	13.9	-68.0	68.0					327.9	0	1	1	0	0.24	0.24	0.38	0.1	0.1	0.57	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568114779.5469294	71.12	45.91	50.47	42.5	38.08	50.2	25.0		286	289		219				1469		388	308		430				430
	13.9	-68.0	68.0					327.9	0	1	1	0	0.67	0.25	0.41	0.07	0.08	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568114779.6536026	25.05	47.38	49.43	44.2	39.31	49.33	25.0		286	289		219				1469		388	308		430				430
	13.9	-68.0	68.0					327.9	0	1	1	0	0.33	0.26	0.42	0.06	0.07	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568114779.761566	57.22	45.76	48.53	44.4	39.72	49.14	25.0		286	289		219				1469		388	308		430				430
	11.3	-68.4	68.4					327.9	0	1	1	0	0.55	0.26	0.43	0.05	0.07	0.61	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568114779.8703723	31.16	46.45	48.36	44.48	39.4	48.03	25.0		286	289		219				1469		388	308		430				430
	11.3	-68.4	68.4					327.9	0	1	1	0	0.43	0.25	0.42	0.05	0.05	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568114779.9787798	56.17	47.0	49.51	44.38	39.88	49.01	25.0		286	289		219				1469		388	308		430				430
118.2	3.8	-82.8	82.8					325.1	0	1	1	0	0.49	0.27	0.43	0.04	0.05	0.6	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568114780.0856247	35.22	45.74	48.49	45.02	39.33	48.6	25.0	348	282	290		219				1469	424	386	308		430				430
118.2	3.8	-82.8	82.8					325.1	0	1	1	0	0.36	0.26	0.43	0.04	0.05	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568114780.1945026	52.96	46.74	48.1	44.29	39.36	49.3	25.0	348	282	290		219				1469	424	386	308		430				430
70.3	19.0	-40.9	40.9	61.2	83.4			332.5	0	1	1	0	0.5	0.27	0.44	0.04	0.04	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568114780.3067982	37.95	46.07	48.03	44.5	39.51	49.4	25.0	356	294	289	265	219	142			1469	441	389	308	500	428	446			430
52.6	33.6	-1.5	1.5	32.7				335.5	0	1	1	0	0.41	0.26	0.44	0.03	0.04	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568114780.4132297	53.68	46.57	48.27	44.7	39.37	49.46	25.0	379	310	289	265	231				1468	433	387	308	499	423				430
52.6	33.6	-1.5	1.5	32.7				335.5	0	1	1	0	0.48	0.27	0.43	0.03	0.04	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568114780.5201705	39.17	46.18	48.72	44.26	39.43	49.21	25.0	379	310	289	265	231				1468	433	387	308	499	423				430
47.5	54.8	44.5	-44.5	20.1				331.0	0	1	1	0	0.41	0.26	0.43	0.03	0.04	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568114780.6275256	51.96	46.43	47.98	44.17	39.21	49.16	25.0	411	331	289	265	257				1469	396	378	308	500	419				430
47.5	54.8	44.5	-44.5	20.1				331.0	0	1	1	0	0.43	0.27	0.44	0.03	0.04	0.6	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568114780.7358696	40.15	46.36	48.15	44.24	39.05	48.99	25.0	411	331	289	265	257				1469	396	378	308	500	419				430
47.5	54.8	44.5	-44.5	20.1				331.0	0	1	1	0	0.27	0.27	0.43	0.03	0.03	0.6	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568114780.85276	57.08	46.2	48.79	44.26	39.18	49.04	25.0	411	331	289	265	257				1469	396	378	308	500	419				430
47.5	54.8	44.5	-44.5	20.1				331.0	0	1	1	0	0.51	0.26	0.44	0.02	0.03	0.6	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568114780.9786904	38.54	46.61	47.79	43.95	38.92	48.83	25.0	411	331	289	265	257				1469	396	378	308	500	419				430
43.0	57.9	47.7	-47.7	19.7				331.0	0	1	1	0	0.25	0.27	0.43	0.03	0.03	0.6	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568114781.0955434	56.71	45.88	48.44	43.98	38.88	49.02	25.0	412	332	289	265	258				1469	395	378	308	500	419				430
43.0	57.9	47.7	-47.7	19.7				331.0	0	1	1	0	0.49	0.26	0.44	0.02	0.03	0.6	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568114781.2080061	39.98	46.62	48.0	44.05	39.0	48.89	25.0	412	332	289	265	258				1469	395	378	308	500	419				430
40.7	59.0	49.9	-49.9	18.3				330.7	0	1	1	0	0.29	0.27	0.44	0.02	0.03	0.6	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568114781.3197565	51.43	46.1	48.28	44.0	38.66	48.98	25.0	412	332	289	265	259				1469	394	378	308	500	419				430
40.7	59.0	49.9	-49.9	18.3				330.7	1	1	1	1	0.47	0.26	0.44	0.02	0.02	0.6	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568114781.4308586	40.85	46.44	48.07	43.76	38.8	49.05	25.0	412	332	289	265	259				1469	394	378	308	500	419				430
40.5	59.5	50.7	-50.7	18.2				330.7	1	1	1	1	0.32	0.27	0.44	0.02	0.02	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568114781.5379283	48.29	46.48	48.55	43.77	38.73	49.21	25.0	412	332	289	265	259				1469	394	378	308	500	419				430
40.5	59.5	50.7	-50.7	18.2				330.7	1	0	0	1	0.45	0.27	0.43	0.02	0.02	0.6	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568114781.6456747	41.84	46.15	48.54	43.77	38.55	49.14	25.0	412	332	289	265	259				1469	394	378	308	500	419				430
37.8	60.4	52.5	-52.5	17.8				330.7	1	0	0	1	0.56	0.03	0.03	0.13	0.16	0.53	0.01	1	0.0	0.0	1	0.86	0.3	0	1568114781.7520447	75.0	29.39	28.15	75.0	75.0	28.55	25.0	412	333	289	265	260				1469	395	378	308	500	419				430
37.8	60.4	52.5	-52.5	17.8				330.7	1	0	0	1	0.84	0.01	0.02	1.15	1.08	0.34	0.01	1	0.0	0.0	1	0.86	0.3	0	1568114781.859166	41.97	43.99	44.92	38.99	33.16	48.05	25.0	412	333	289	265	260				1469	395	378	308	500	419				430
37.1	61.2	53.8	-53.8	17.3				330.3	1	0	0	1	0.84	0.02	0.03	0.82	0.6	0.32	0.01	1	0.0	0.0	1	0.86	0.3	0	1568114781.9659083	63.26	43.25	44.42	65.56	64.33	44.45	25.0	412	333	289	265	261				1469	394	378	308	500	419				430
37.1	61.2	53.8	-53.8	17.3				330.3	1	0	0	1	0.89	0.02	0.03	0.83	0.88	0.35	0.01	1	0.0	0.0	1	0.86	0.3	0	1568114782.072928	45.09	43.27	44.09	53.4	43.92	47.56	25.0	412	333	289	265	261				1469	394	378	308	500	419				430
36.6	61.7	54.4	-54.4	17.3				330.3	1	0	0	1	0.92	0.02	0.02	0.92	0.74	0.33	0.01	1	0.0	0.0	1	0.86	0.3	0	1568114782.1815662	59.76	42.9	43.98	58.67	55.8	44.75	25.0	412	333	289	265	261				1469	393	378	308	500	419				430
36.6	61.7	54.4	-54.4	17.3				330.3	1	0	0	1	0.93	0.02	0.02	0.89	0.78	0.32	0.01	1	0.0	0.0	1	0.86	0.3	0	1568114782.2894788	47.76	43.06	44.0	57.58	54.15	46.63	25.0	412	333	289	265	261				1469	393	378	308	500	419				430
	59.9	54.6	-54.6	16.9				330.3	1	0	0	1	0.94	0.02	0.02	0.93	0.8	0.34	0.01	1	0.0	0.0	1	0.86	0.3	0	1568114782.3963652	55.43	42.92	43.88	58.38	52.66	44.35	25.0		333	289	265	261				1469		378	308	500	419				430
	59.9	54.6	-54.6	16.9				330.3	1	0	0	1	0.98	0.01	0.02	0.94	0.8	0.3	0.01	1	0.0	0.0	1	0.86	0.3	0	1568114782.5067353	49.86	43.07	43.79	55.16	52.65	47.43	25.0		333	289	265	261				1469		378	308	500	419				430
56.8	14.6	21.4	-21.4	38.0				326.9	1	0	0	1	0.97	0.02	0.02	0.95	0.81	0.33	0.01	1	0.0	0.0	1	0.86	0.3	0	1568114782.6139953	52.6	42.65	43.61	55.85	52.17	45.16	25.0	413	334	286	266	262				1469	393	370	303	499	417				430
56.8	14.6	21.4	-21.4	38.0				326.9	1	0	0	1	0.98	0.01	0.02	0.96	0.82	0.31	0.01	1	0.0	0.0	1	0.86	0.3	0	1568114782.7208085	50.82	42.74	43.66	55.53	52.12	45.88	25.0	413	334	286	266	262				1469	393	370	303	499	417				430
87.4									1	0	0	1	0.98	0.01	0.02	0.96	0.82	0.3	0.01	1	0.0	0.0	1	0.86	0.3	0	1568114782.827881	51.58	42.69	43.33	55.49	52.26	46.78	25.0	413	347							1469	393	347							430
87.4									1	0	0	1	0.98	0.01	0.02	0.97	0.83	0.32	0.01	1	0.0	0.0	1	0.86	0.3	0	1568114782.9414165	51.2	42.76	43.51	55.34	52.03	45.46	25.0	413	347							1469	393	347							430
103.0	10.3	-68.0	68.0	83.8				335.1	1	0	0	1	0.98	0.01	0.02	0.97	0.83	0.31	0.01	1	0.0	0.0	1	0.86	0.3	0	1568114783.050984	51.28	42.52	43.33	55.36	52.07	45.74	25.0	413	352	367	318	281				1469	393	343	265	451	376				430
103.0	10.3	-68.0	68.0	83.8				335.1	1	0	0	1	0.99	0.01	0.02	0.97	0.83	0.3	0.01	1	0.0	0.0	1	0.86	0.3	0	1568114783.158083	51.24	42.48	43.25	55.37	52.27	46.52	25.0	413	352	367	318	281				1469	393	343	265	451	376				430
103.0	10.3	-68.0	68.0	83.8				335.1	1	0	0	1	0.99	0.01	0.02	0.98	0.83	0.31	0.01	1	0.0	0.0	1	0.86	0.3	0	1568114783.2665465	50.82	42.58	43.16	55.25	52.24	45.91	25.0	413	352	367	318	281				1469	393	343	265	451	376				430
107.7	10.1	-73.8	73.8	91.7				336.4	1	1	1	1	0.99	0.01	0.02	0.98	0.84	0.32	0.01	1.0	0.0	0.0	1	0.86	0.3	0	1568114783.3754861	51.03	42.41	43.07	55.14	51.87	45.04	25.0	413	352	373	316	281				1468	392	343	267	449	374				430
107.7	10.1	-73.8	73.8	91.7				336.4	1	1	1	1	0.99	0.01	0.02	0.98	0.84	0.3	0.01	1.0	0.0	0.0	1	0.86	0.3	0	1568114783.4829075	50.93	42.32	42.93	55.32	51.92	46.27	25.0	413	352	373	316	281				1468	392	343	267	449	374				430
109.9	11.1	-75.7	75.7	94.8				337.1	0	1	1	0	0.99	0.01	0.02	0.98	0.84	0.31	0.01	1.0	0.0	0.0	1	0.86	0.3	0	1568114783.589544	51.11	42.2	42.83	55.16	51.87	46.11	25.0	413	352	376	314	281				1469	393	343	268	448	373				430
109.9	11.1	-75.7	75.7	94.8				337.1	0	1	1	0	0.99	0.01	0.02	0.98	0.84	0.31	0.01	0.38	0.3	0.45	0.0	0.0	0.61	0	1568114783.696717	25.0	59.74	69.11	25.0	25.0	63.43	25.0	413	352	376	314	281				1469	393	343	268	448	373				430
111.7	12.1	-77.8	77.8	97.7				338.1	0	1	1	0	0.07	0.22	0.38	0.13	0.49	0.53	0.01	0.38	0.3	0.45	0.0	0.0	0.61	0	1568114783.805078	59.73	56.94	61.67	37.78	25.0	56.38	25.0	413	353	379	314	281				1469	393	343	269	448	372				430
111.7	12.1	-77.8	77.8	97.7				338.1	0	1	1	0	0.76	0.34	0.45	0.1	0.1	0.58	0.01	0.38	0.3	0.45	0.0	0.0	0.61	0	1568114783.9289196	25.0	40.99	42.59	44.65	40.73	48.75	25.0	413	353	379	314	281				1469	393	343	269	448	372				430
113.2	12.0	-78.8	78.8	98.4				338.7	0	1	1	0	0.45	0.24	0.39	0.07	0.08	0.58	0.01	0.38	0.3	0.45	0.0	0.0	0.61	0	1568114784.0379882	58.59	49.63	52.22	44.51	39.78	50.9	25.0	413	353	381	313	281				1469	393	344	270	447	372				430
113.2	12.0	-78.8	78.8	98.4				338.7	0	1	1	0	0.42	0.28	0.42	0.07	0.08	0.59	0.01	0.38	0.3	0.45	0.0	0.0	0.61	0	1568114784.1447532	39.68	46.84	49.35	44.08	39.17	49.73	25.0	413	353	381	313	281				1469	393	344	270	447	372				430
113.3	12.0	-78.7	78.7	98.5				338.7	0	1	1	0	0.54	0.29	0.43	0.06	0.06	0.61	0.01	0.38	0.3	0.45	0.0	0.0	0.61	0	1568114784.2524712	45.53	45.85	48.95	44.35	40.25	48.58	25.0	413	353	382	313	281				1468	393	344	269	447	372				430
113.3	12.0	-78.7	78.7	98.5				338.7	0	1	1	0	0.18	0.28	0.43	0.05	0.06	0.61	0.01	0.38	0.3	0.45	0.0	0.0	0.61	0	1568114784.360022	48.63	46.98	49.18	44.55	39.24	48.83	25.0	413	353	382	313	281				1468	393	344	269	447	372				430
127.6	8.2	-83.7	83.7	100.8				338.2	0	1	1	0	0.53	0.29	0.44	0.04	0.06	0.61	0.01	0.38	0.3	0.45	0.0	0.0	0.61	0	1568114784.469134	38.89	46.55	48.86	44.54	39.45	48.92	25.0	410	353	382	313	283				1469	390	343	269	447	371				430
127.6	8.2	-83.7	83.7	100.8				338.2	0	1	1	0	0.22	0.29	0.44	0.04	0.05	0.6	0.01	0.38	0.3	0.45	0.0	0.0	0.61	0	1568114784.5824695	57.88	46.51	48.19	44.58	40.06	49.36	25.0	410	353	382	313	283				1469	390	343	269	447	371				430
88.4	18.7	-55.2	55.2	70.9				343.1	0	1	1	0	0.51	0.29	0.44	0.04	0.05	0.6	0.01	0.38	0.3	0.45	0.0	0.0	0.61	0	1568114784.6909244	37.39	46.82	48.42	44.44	39.07	49.33	25.0	412	360	382	314	281				1468	407	346	269	448	370				430
88.4	18.7	-55.2	55.2	70.9				343.1	0	1	1	0	0.26	0.3	0.44	0.03	0.05	0.6	0.01	0.38	0.3	0.45	0.0	0.0	0.61	0	1568114784.797539	56.22	46.24	47.97	44.87	39.72	49.71	25.0	412	360	382	314	281				1468	407	346	269	448	370				430
	36.7	-0.1	0.1	32.5				349.5	0	1	1	0	0.48	0.29	0.45	0.03	0.04	0.6	0.01	0.38	0.3	0.45	0.0	0.0	0.61	0	1568114784.905141	38.76	46.69	48.22	44.31	39.41	49.3	25.0		386	381	314	300				1468		350	269	448	366				430
	36.7	-0.1	0.1	32.5				349.5	0	1	1	0	0.3	0.3	0.44	0.03	0.05	0.6	0.01	0.38	0.3	0.45	0.0	0.0	0.61	0	1568114785.0136445	53.54	46.4	48.48	44.18	38.92	49.33	25.0		386	381	314	300				1468		350	269	448	366				430
	36.7	-0.1	0.1	32.5				349.5	0	1	1	0	0.46	0.29	0.44	0.03	0.03	0.61	0.01	0.38	0.3	0.45	0.0	0.0	0.61	0	1568114785.1202695	39.76	46.45	48.33	44.3	39.73	49.26	25.0		386	381	314	300				1468		350	269	448	366				430
	36.7	-0.1	0.1	32.5				349.5	0	1	1	0	0.34	0.29	0.45	0.03	0.04	0.6	0.01	0.38	0.3	0.45	0.0	0.0	0.61	0	1568114785.2288773	52.55	46.9	48.18	44.2	38.92	49.63	25.0		386	381	314	300				1468		350	269	448	366				430
46.2	56.6	39.6	-39.6	19.0				346.6	1	1	1	1	0.48	0.3	0.45	0.03	0.03	0.61	0.01	0.38	0.3	0.45	0.0	0.0	0.61	0	1568114785.3472078	38.59	46.12	48.39	44.11	39.54	49.34	25.0	476	404	381	314	320				1468	385	347	269	448	367				430
40.8	61.4	47.1	-47.1	17.1				345.8	1	1	1	1	0.3	0.29	0.44	0.03	0.03	0.61	0.01	0.38	0.3	0.45	0.0	0.0	0.61	0	1568114785.4548142	53.92	46.97	48.83	44.03	38.83	49.36	25.0	479	406	381	314	323				1469	382	347	269	448	368				430
40.8	61.4	47.1	-47.1	17.1				345.8	1	0	0	1	0.46	0.3	0.45	0.03	0.03	0.61	0.01	0.38	0.3	0.45	0.0	0.0	0.61	0	1568114785.5635703	39.36	46.09	48.08	43.98	39.01	49.36	25.0	479	406	381	314	323				1469	382	347	269	448	368				430
39.6	63.7	50.1	-50.1	16.3				345.6	1	0	0	1	0.38	0.29	0.41	0.02	0.03	0.61	0.01	0.93	0.0	0.0	0.92	0.82	0.22	0	1568114785.6731396	75.0	28.95	25.0	75.0	75.0	26.57	25.0	480	406	381	314	324				1469	381	347	269	448	368				430
39.6	63.7	50.1	-50.1	16.3				345.6	1	0	0	1	1.31	0.01	0.02	0.89	0.59	0.14	0.01	0.93	0.0	0.0	0.92	0.82	0.22	0	1568114785.780585	25.0	44.0	45.06	56.98	65.91	55.75	25.0	480	406	381	314	324				1469	381	347	269	448	368				430
38.2	63.7	50.2	-50.2	16.4				345.6	1	0	0	1	0.7	0.02	0.03	0.7	0.66	0.27	0.01	0.93	0.0	0.0	0.92	0.82	0.22	0	1568114785.8892	67.9	43.64	44.53	57.15	46.27	37.84	25.0	481	407	381	314	325				1469	380	347	269	448	368				430
38.2	63.7	50.2	-50.2	16.4				345.6	1	0	0	1	0.98	0.02	0.03	1.12	0.61	0.24	0.01	0.93	0.0	0.0	0.92	0.82	0.22	0	1568114785.9978166	30.91	43.51	44.23	46.98	63.02	47.58	25.0	481	407	381	314	325				1469	380	347	269	448	368				430
40.5	65.2	53.3	-53.3	14.9				345.5	1	0	0	1	0.79	0.02	0.03	0.77	0.77	0.24	0.01	0.93	0.0	0.0	0.92	0.82	0.22	0	1568114786.1048958	59.53	43.09	44.01	60.85	49.13	45.21	25.0	482	407	381	314	326				1469	379	347	269	448	368				430
40.5	65.2	53.3	-53.3	14.9				345.5	1	0	0	1	0.98	0.02	0.03	0.9	0.73	0.26	0.01	0.93	0.0	0.0	0.92	0.82	0.22	0	1568114786.2121987	47.63	43.08	44.02	56.33	53.89	46.36	25.0	482	407	381	314	326				1469	379	347	269	448	368				430
38.4	56.8	53.8	-53.8	13.2				344.1	1	0	0	1	0.88	0.02	0.02	0.85	0.76	0.24	0.01	0.93	0.0	0.0	0.92	0.82	0.22	0	1568114786.3316188	53.07	43.0	44.01	55.94	52.28	45.53	25.0	482	407	382	313	326				1469	379	346	268	448	369				430
38.4	56.8	53.8	-53.8	13.2				344.1	1	0	0	1	0.91	0.02	0.02	0.87	0.77	0.24	0.01	0.93	0.0	0.0	0.92	0.82	0.22	0	1568114786.4418898	50.69	42.94	43.91	55.06	51.81	45.75	25.0	482	407	382	313	326				1469	379	346	268	448	369				430
62.5		3.0	-3.0	59.7				338.7	1	0	0	1	0.91	0.01	0.02	0.88	0.78	0.25	0.01	0.93	0.0	0.0	0.92	0.82	0.22	0	1568114786.5588362	50.94	43.12	43.74	54.84	51.64	44.59	25.0	482	415		319	333				1469	379	332		445	364				430
62.5		3.0	-3.0	59.7				338.7	1	0	0	1	0.92	0.02	0.02	0.88	0.79	0.23	0.01	0.93	0.0	0.0	0.92	0.82	0.22	0	1568114786.6679478	50.57	42.83	43.61	54.76	51.36	47.18	25.0	482	415		319	333				1469	379	332		445	364				430
92.6		-53.3	53.3	76.4				345.3	1	0	0	1	0.92	0.01	0.02	0.89	0.79	0.26	0.01	0.93	0.0	0.0	0.92	0.82	0.22	0	1568114786.7781637	50.47	42.77	43.62	54.6	51.24	43.88	25.0	482	432		366	352				1469	379	318		422	339				430
92.6		-53.3	53.3	76.4				345.3	1	0	0	1	0.92	0.01	0.02	0.89	0.79	0.22	0.01	0.93	0.0	0.0	0.92	0.82	0.22	0	1568114786.8849978	50.31	42.67	43.46	54.67	51.2	46.69	25.0	482	432		366	352				1469	379	318		422	339				430
92.6		-53.3	53.3	76.4				345.3	1	0	0	1	0.92	0.01	0.02	0.9	0.79	0.24	0.01	0.93	0.0	0.0	0.92	0.82	0.22	0	1568114786.9920382	50.18	42.76	43.37	54.3	51.19	44.77	25.0	482	432		366	352				1469	379	318		422	339				430
92.6		-53.3	53.3	76.4				345.3	1	0	0	1	0.92	0.01	0.02	0.9	0.79	0.22	0.01	0.93	0.0	0.0	0.92	0.82	0.22	0	1568114787.1024485	50.09	42.48	43.37	54.48	51.36	45.67	25.0	482	432		366	352				1469	379	318		422	339				430
99.7	8.7	-64.0	64.0	83.7				347.9	1	0	0	1	0.92	0.01	0.02	0.9	0.8	0.22	0.01	0.93	0.0	0.0	0.92	0.82	0.22	0	1568114787.216016	50.22	42.56	43.1	54.42	51.35	46.39	25.0	482	433	461	371	354				1468	379	318	244	417	335				430
99.7	8.7	-64.0	64.0	83.7				347.9	1	0	0	1	0.93	0.01	0.02	0.9	0.8	0.26	0.01	0.93	0.0	0.0	0.92	0.82	0.22	0	1568114787.327426	49.82	42.5	43.15	54.33	51.16	43.48	25.0	482	433	461	371	354				1468	379	318	244	417	335				430
103.7	10.4	-68.4	68.4	88.8				349.1	1	0	0	1	0.92	0.01	0.02	0.9	0.81	0.2	0.01	0.93	0.0	0.0	0.92	0.82	0.22	0	1568114787.4406557	49.94	42.43	43.06	54.29	50.89	47.69	25.0	482	433	467	371	355				1468	379	318	247	415	333				430
105.4	11.0	-70.8	70.8	91.1				349.7	1	1	1	1	0.93	0.01	0.02	0.91	0.8	0.24	0.01	0.93	0.0	0.0	0.92	0.82	0.22	0	1568114787.562231	49.97	42.42	42.92	54.22	51.14	44.13	25.0	482	433	470	371	356				1468	378	318	249	413	332				430
