aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
32.6	67.0	-25.9	25.9	7.2				316.4	0	1	1	0	0.39	0.27	0.44	0.03	0.02	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568114606.5139174	44.48	46.02	47.91	44.0	37.76	49.18	25.0	343	275	264	294	214				1468	434	392	312	475	450				431
32.6	67.0	-25.9	25.9	7.2				316.4	0	1	1	0	0.41	0.27	0.43	0.03	0.02	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568114606.6221771	46.84	46.55	48.49	44.3	37.78	49.22	25.0	343	275	264	294	214				1468	434	392	312	475	450				431
	67.2	-25.0	25.0	5.6	72.1			316.0	1	1	1	1	0.38	0.28	0.43	0.03	0.01	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568114606.7357993	45.01	45.9	48.16	43.92	37.87	49.22	25.0		275	264	294	214	138			1468		391	312	476	450	471			431
31.9	69.2	-20.7	20.7	3.8	72.4			316.9	1	1	1	1	0.43	0.27	0.44	0.03	0.02	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568114606.8456056	44.64	46.21	48.21	44.03	37.64	49.17	25.0	346	276	264	294	214	138			1468	432	391	312	476	449	468			431
31.9	69.2	-20.7	20.7	3.8	72.4			316.9	1	0	0	1	0.34	0.27	0.43	0.02	0.01	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568114606.95295	48.19	46.73	48.33	43.98	37.65	49.2	25.0	346	276	264	294	214	138			1468	432	391	312	476	449	468			431
32.3	69.1	-20.3	20.3	2.7	72.7			316.9	1	0	0	1	0.48	0.19	0.22	0.08	0.09	0.53	0.01	1	0.0	0.0	1	0.87	0.3	0	1568114607.0611894	75.0	28.83	28.6	75.0	75.0	28.74	25.0	347	277	264	294	215	138			1468	432	391	312	476	449	467			431
32.3	69.1	-20.3	20.3	2.7	72.7			316.9	1	0	0	1	1.07	0.01	0.02	1.14	1.07	0.25	0.01	1	0.0	0.0	1	0.87	0.3	0	1568114607.1708157	26.89	44.18	44.73	43.84	52.93	54.78	25.0	347	277	264	294	215	138			1468	432	391	312	476	449	467			431
32.0	70.9	-18.0	18.0	2.4				317.4	1	0	0	1	0.76	0.02	0.02	0.7	0.64	0.38	0.01	1	0.0	0.0	1	0.87	0.3	0	1568114607.277643	67.04	43.81	44.49	72.82	59.52	40.66	25.0	348	278	264	294	215				1468	430	391	312	476	449				431
32.0	70.9	-18.0	18.0	2.4				317.4	1	0	0	1	1.02	0.02	0.02	0.87	0.82	0.32	0.01	1	0.0	0.0	1	0.87	0.3	0	1568114607.3850617	42.04	43.13	44.28	56.17	51.78	47.54	25.0	348	278	264	294	215				1468	430	391	312	476	449				431
30.0	68.3	-16.7	16.7	-3.2				317.4	1	0	0	1	0.88	0.02	0.02	0.88	0.75	0.35	0.01	1	0.0	0.0	1	0.87	0.3	0	1568114607.4913423	58.7	43.29	44.12	61.08	53.29	43.6	25.0	349	278	264	293	215				1468	430	391	311	476	449				431
30.0	68.3	-16.7	16.7	-3.2				317.4	1	0	0	1	1.04	0.02	0.02	0.92	0.75	0.29	0.01	1	0.0	0.0	1	0.87	0.3	0	1568114607.59903	45.23	43.15	43.93	55.74	55.5	47.9	25.0	349	278	264	293	215				1468	430	391	311	476	449				431
	35.1	-35.9	35.9	13.4				317.9	1	0	0	1	0.93	0.02	0.02	0.93	0.79	0.33	0.01	1	0.0	0.0	1	0.87	0.3	0	1568114607.7057292	54.29	43.05	43.91	57.82	52.78	44.85	25.0		277	259	291	215				1468		389	309	482	445				431
	35.1	-35.9	35.9	13.4				317.9	1	0	0	1	0.98	0.02	0.02	0.95	0.8	0.31	0.01	1	0.0	0.0	1	0.87	0.3	0	1568114607.8127198	50.86	43.03	43.72	55.04	52.86	46.1	25.0		277	259	291	215				1468		389	309	482	445				431
	14.0	-56.1	56.1	51.7				320.6	1	0	0	1	0.97	0.02	0.02	0.95	0.81	0.31	0.01	1	0.0	0.0	1	0.87	0.3	0	1568114607.9234731	51.75	42.92	43.77	55.66	52.45	46.7	25.0		276	260	286	214				1468		388	309	487	439				431
	14.0	-56.1	56.1	51.7				320.6	1	0	0	1	0.98	0.01	0.02	0.96	0.82	0.32	0.01	1	0.0	0.0	1	0.87	0.3	0	1568114608.0309978	51.11	42.92	43.59	55.18	52.3	45.2	25.0		276	260	286	214				1468		388	309	487	439				431
69.4	11.6	-62.5	62.5	70.8				322.1	1	0	0	1	0.98	0.01	0.02	0.96	0.82	0.31	0.01	1	0.0	0.0	1	0.87	0.3	0	1568114608.136797	51.35	42.86	43.48	55.43	52.19	45.93	25.0	349	276	265	278	213				1468	429	389	309	494	438				431
69.4	11.6	-62.5	62.5	70.8				322.1	1	0	0	1	0.98	0.01	0.02	0.97	0.83	0.3	0.01	1	0.0	0.0	1	0.87	0.3	0	1568114608.2432644	51.12	42.81	43.46	55.1	52.04	46.51	25.0	349	276	265	278	213				1468	429	389	309	494	438				431
72.9	11.6	-66.0	66.0					322.7	1	0	0	1	0.98	0.01	0.02	0.97	0.83	0.32	0.01	1	0.0	0.0	1	0.87	0.3	0	1568114608.3510993	51.0	42.64	43.22	55.2	52.06	45.48	25.0	349	276	269		213				1468	429	389	309		437				431
72.9	11.6	-66.0	66.0					322.7	1	0	0	1	0.98	0.01	0.02	0.97	0.83	0.31	0.01	1	0.0	0.0	1	0.87	0.3	0	1568114608.4575715	51.14	42.71	43.05	55.2	52.28	45.33	25.0	349	276	269		213				1468	429	389	309		437				431
72.9	11.6	-66.0	66.0					322.7	1	0	0	1	0.99	0.01	0.02	0.98	0.84	0.3	0.01	1	0.0	0.0	1	0.87	0.3	0	1568114608.5640295	51.11	42.64	43.08	55.21	52.24	46.35	25.0	349	276	269		213				1468	429	389	309		437				431
72.9	11.6	-66.0	66.0					322.7	1	1	1	1	0.99	0.01	0.02	0.98	0.84	0.31	0.01	1.0	0.0	0.0	1	0.87	0.3	0	1568114608.6727824	50.89	42.41	42.83	54.96	51.93	45.65	25.0	349	276	269		213				1468	429	389	309		437				431
	12.8	-68.2	68.2					323.3	1	1	1	1	0.99	0.01	0.01	0.98	0.84	0.32	0.01	1.0	0.0	0.0	1	0.87	0.3	0	1568114608.7804453	51.06	42.59	43.08	55.1	52.11	45.17	25.0		276	271		213				1468		389	309		436				431
	12.8	-68.2	68.2					323.3	0	1	1	0	0.99	0.01	0.01	0.98	0.85	0.3	0.01	1.0	0.0	0.0	1	0.87	0.3	0	1568114608.8896317	50.7	42.39	42.96	55.14	51.95	46.26	25.0		276	271		213				1468		389	309		436				431
77.1	13.0	-68.9	68.9		52.8			323.3	0	1	1	0	0.94	0.03	0.06	0.94	0.82	0.37	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568114608.996065	25.0	62.62	75.0	25.0	25.0	67.61	25.0	349	276	274		213	139			1468	429	389	309		436	466			431
77.1	13.0	-68.9	68.9		52.8			323.3	0	1	1	0	0.35	0.27	0.51	0.04	0.11	0.63	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568114609.105233	69.02	48.73	47.01	46.54	34.95	46.66	25.0	349	276	274		213	139			1468	429	389	309		436	466			431
77.1	14.1	-70.0	70.0					324.5	0	1	1	0	0.68	0.29	0.43	0.1	0.09	0.58	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568114609.2119396	25.0	42.78	44.13	43.35	40.75	49.34	25.0	349	276	275		213				1468	429	390	309		435				431
77.1	14.1	-70.0	70.0					324.5	0	1	1	0	0.49	0.23	0.38	0.07	0.08	0.58	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568114609.3203638	56.64	48.17	52.39	44.34	39.14	49.98	25.0	349	276	275		213				1468	429	390	309		435				431
78.6	13.0	-70.3	70.3		52.7			323.9	0	1	1	0	0.22	0.26	0.42	0.06	0.08	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568114609.4291146	37.78	46.07	48.91	44.23	39.04	49.07	25.0	349	276	276		213	139			1468	428	389	309		435	466			431
115.7	6.7	-82.8	82.8					322.1	0	1	1	0	0.49	0.26	0.43	0.06	0.07	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568114609.5380065	51.87	46.12	48.29	44.43	40.14	48.92	25.0	341	273	276		214				1468	423	389	309		435				431
115.7	6.7	-82.8	82.8					322.1	0	1	1	0	0.34	0.25	0.42	0.05	0.06	0.6	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568114609.6462567	37.12	46.37	48.73	44.52	39.47	48.2	25.0	341	273	276		214				1468	423	389	309		435				431
	10.4	-71.3	71.3					323.9	0	1	1	0	0.49	0.26	0.42	0.05	0.06	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568114609.7594826	46.96	46.75	48.82	44.36	39.08	48.9	25.0		275	276		212				1468		389	309		435				431
	10.4	-71.3	71.3					323.9	0	1	1	0	0.38	0.27	0.43	0.04	0.05	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568114609.8725343	39.76	45.75	48.19	44.53	39.75	48.86	25.0		275	276		212				1468		389	309		435				431
	21.1	-41.9	41.9	58.0	82.7			328.6	0	1	1	0	0.47	0.26	0.43	0.04	0.04	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568114609.9925017	46.55	46.75	48.28	44.4	39.6	49.29	25.0		285	277	268	213	138			1468		389	309	499	433	456			431
	21.1	-41.9	41.9	58.0	82.7			328.6	0	1	1	0	0.45	0.27	0.43	0.03	0.05	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568114610.1012552	41.48	45.93	48.01	44.47	39.01	49.38	25.0		285	277	268	213	138			1468		389	309	499	433	456			431
	36.3	2.1	-2.1	29.7				332.9	0	1	1	0	0.44	0.26	0.44	0.03	0.04	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568114610.208799	48.86	46.45	48.48	44.4	39.59	49.33	25.0		305	276	268	227				1468		385	309	499	425				431
	36.3	2.1	-2.1	29.7				332.9	0	1	1	0	0.39	0.27	0.43	0.03	0.04	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568114610.316233	41.04	46.03	48.32	44.21	39.31	49.06	25.0		305	276	268	227				1468		385	309	499	425				431
45.5	52.5	38.3	-38.3	18.4				329.5	0	1	1	0	0.42	0.26	0.44	0.03	0.04	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568114610.424431	45.7	46.62	47.97	44.12	38.72	49.09	25.0	401	321	276	268	248				1468	394	377	309	499	420				431
45.5	52.5	38.3	-38.3	18.4				329.5	0	1	1	0	0.43	0.27	0.43	0.03	0.03	0.6	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568114610.5324311	42.4	46.02	48.28	44.1	39.26	48.92	25.0	401	321	276	268	248				1468	394	377	309	499	420				431
41.7	56.3	43.7	-43.7	16.3				329.5	1	1	1	1	0.4	0.26	0.44	0.03	0.03	0.6	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568114610.6426806	48.07	46.24	48.19	43.94	38.8	48.94	25.0	403	323	276	268	250				1468	392	377	309	499	420				431
41.7	56.3	43.7	-43.7	16.3				329.5	1	1	1	1	0.45	0.26	0.43	0.03	0.03	0.6	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568114610.7520406	41.42	46.54	48.53	43.94	38.82	48.8	25.0	403	323	276	268	250				1468	392	377	309	499	420				431
38.4	57.1	45.5	-45.5	15.5				328.6	1	0	0	1	0.43	0.27	0.43	0.02	0.03	0.6	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568114610.864146	48.22	45.89	48.3	43.97	38.82	48.97	25.0	403	323	276	267	251				1468	392	376	309	499	420				431
38.4	57.1	45.5	-45.5	15.5				328.6	1	0	0	1	1.39	0.01	0.02	0.3	0.25	0.1	0.01	1	0.0	0.0	1	0.87	0.3	0	1568114610.9824781	29.8	42.98	43.97	75.0	75.0	60.69	25.0	403	323	276	267	251				1468	392	376	309	499	420				431
37.1	59.0	48.0	-48.0	14.4				328.9	1	0	0	1	0.77	0.01	0.02	0.8	0.74	0.41	0.01	1	0.0	0.0	1	0.87	0.3	0	1568114611.0929885	60.03	43.76	44.57	51.92	42.36	41.03	25.0	403	324	276	267	251				1468	391	376	309	499	420				431
37.1	59.0	48.0	-48.0	14.4				328.9	1	0	0	1	1.28	0.02	0.02	1.22	0.64	0.24	0.01	1	0.0	0.0	1	0.87	0.3	0	1568114611.2003791	38.27	43.22	44.23	40.54	65.33	51.14	25.0	403	324	276	267	251				1468	391	376	309	499	420				431
36.1	59.3	48.4	-48.4					328.6	1	0	0	1	0.86	0.02	0.03	0.8	0.77	0.36	0.01	1	0.0	0.0	1	0.87	0.3	0	1568114611.3076787	59.34	42.97	43.88	64.97	52.47	42.9	25.0	404	324	276		252				1468	391	376	309		420				431
37.0	51.1	47.6	-47.6	13.4				328.6	1	0	0	1	1.08	0.02	0.02	1.07	0.76	0.28	0.01	1	0.0	0.0	1	0.87	0.3	0	1568114611.4256053	44.82	42.95	43.99	44.93	56.2	48.29	25.0	404	324	276	267	252				1468	391	376	308	499	420				430
37.0	51.1	47.6	-47.6	13.4				328.6	1	0	0	1	0.93	0.02	0.02	0.9	0.81	0.33	0.01	1	0.0	0.0	1	0.87	0.3	0	1568114611.5324655	54.22	42.84	43.85	59.45	53.21	45.14	25.0	404	324	276	267	252				1468	391	376	308	499	420				430
37.0	51.1	47.6	-47.6	13.4				328.6	1	0	0	1	0.99	0.01	0.02	0.97	0.81	0.31	0.01	1	0.0	0.0	1	0.87	0.3	0	1568114611.6383748	51.52	43.04	43.64	54.54	52.54	45.83	25.0	404	324	276	267	252				1468	391	376	308	499	420				430
37.0	51.1	47.6	-47.6	13.4				328.6	1	0	0	1	0.97	0.02	0.02	0.95	0.82	0.31	0.01	1	0.0	0.0	1	0.87	0.3	0	1568114611.746111	52.21	42.65	43.69	56.11	52.52	46.65	25.0	404	324	276	267	252				1468	391	376	308	499	420				430
61.3		3.6	-3.6	51.6				323.8	1	0	0	1	0.99	0.01	0.02	0.96	0.83	0.32	0.01	1	0.0	0.0	1	0.87	0.3	0	1568114611.8536012	51.19	42.66	43.53	55.38	52.33	45.08	25.0	404	326		270	255				1468	390	362		496	414				431
61.3		3.6	-3.6	51.6				323.8	1	0	0	1	0.98	0.01	0.02	0.96	0.83	0.31	0.01	1	0.0	0.0	1	0.87	0.3	0	1568114611.9604342	51.61	42.77	43.43	55.54	52.22	45.97	25.0	404	326		270	255				1468	390	362		496	414				431
101.2	8.8								1	0	0	1	0.99	0.01	0.02	0.97	0.84	0.3	0.01	1	0.0	0.0	1	0.87	0.3	0	1568114612.067109	51.03	42.51	43.44	55.27	52.18	46.59	25.0	404	339	349	306					1468	390	343	265	453					431
101.2	8.8								1	0	0	1	0.99	0.01	0.02	0.97	0.84	0.32	0.01	1	0.0	0.0	1	0.87	0.3	0	1568114612.1891274	51.37	42.54	43.3	55.19	52.31	45.37	25.0	404	339	349	306					1468	390	343	265	453					431
104.4	11.1	-70.0	70.0					335.7	1	0	0	1	1.0	0.01	0.02	0.97	0.84	0.31	0.01	1	0.0	0.0	1	0.87	0.3	0	1568114612.2956343	51.01	42.54	43.16	55.2	52.31	45.72	25.0	404	339	355		268				1468	390	345	266		377				431
104.4	11.1	-70.0	70.0					335.7	1	0	0	1	0.99	0.01	0.02	0.98	0.84	0.3	0.01	1	0.0	0.0	1	0.87	0.3	0	1568114612.4033535	51.05	42.5	43.04	55.18	52.01	46.42	25.0	404	339	355		268				1468	390	345	266		377				431
108.8	9.9	-74.2	74.2					336.4	1	1	1	1	0.99	0.01	0.02	0.98	0.85	0.31	0.01	1.0	0.0	0.0	1	0.87	0.3	0	1568114612.5163825	51.22	42.35	42.95	54.98	52.16	45.6	25.0	404	339	358		268				1468	390	344	267		375				430
108.8	9.9	-74.2	74.2					336.4	1	1	1	1	1.0	0.01	0.02	0.98	0.85	0.31	0.01	1.0	0.0	0.0	1	0.87	0.3	0	1568114612.6250634	50.76	42.21	42.81	55.12	52.12	45.07	25.0	404	339	358		268				1468	390	344	267		375				430
110.0	10.1	-75.7	75.7					337.4	0	1	1	0	0.99	0.01	0.01	0.98	0.85	0.3	0.01	1.0	0.0	0.0	1	0.87	0.3	0	1568114612.7323225	51.16	42.24	42.75	55.05	52.11	46.57	25.0	404	340	360		268				1468	390	345	268		375				431
110.0	10.1	-75.7	75.7					337.4	0	1	1	0	0.99	0.01	0.01	0.98	0.85	0.31	0.01	0.37	0.31	0.45	0.0	0.0	0.61	0	1568114612.8393142	50.82	42.18	42.77	55.16	52.06	45.93	25.0	404	340	360		268				1468	390	345	268		375				431
110.0	10.1	-75.7	75.7					337.4	0	1	1	0	0.15	0.16	0.27	0.19	0.57	0.53	0.01	0.37	0.31	0.45	0.0	0.0	0.61	0	1568114612.9531703	58.75	58.14	62.98	34.22	25.0	56.22	25.0	404	340	360		268				1468	390	345	268		375				431
110.0	10.1	-75.7	75.7					337.4	0	1	1	0	0.73	0.37	0.5	0.07	0.08	0.61	0.01	0.37	0.31	0.45	0.0	0.0	0.61	0	1568114613.0604181	29.21	39.59	40.64	46.52	42.78	46.86	25.0	404	340	360		268				1468	390	345	268		375				431
112.1	10.4	-77.1	77.1					337.4	0	1	1	0	0.33	0.24	0.38	0.09	0.11	0.58	0.01	0.37	0.31	0.45	0.0	0.0	0.61	0	1568114613.167335	67.9	49.75	51.87	42.76	37.76	50.71	25.0	404	340	364		268				1468	390	344	268		374				430
112.1	10.4	-77.1	77.1					337.4	0	1	1	0	0.64	0.28	0.42	0.07	0.09	0.59	0.01	0.37	0.31	0.45	0.0	0.0	0.61	0	1568114613.2749133	25.0	48.22	50.15	44.29	39.7	49.95	25.0	404	340	364		268				1468	390	344	268		374				430
112.1	10.4	-77.1	77.1					337.4	0	1	1	0	0.42	0.31	0.43	0.06	0.08	0.61	0.01	0.37	0.31	0.45	0.0	0.0	0.61	0	1568114613.3841329	59.57	45.29	48.71	44.23	39.48	48.69	25.0	404	340	364		268				1468	390	344	268		374				430
112.1	10.4	-77.1	77.1					337.4	0	1	1	0	0.55	0.29	0.43	0.05	0.07	0.61	0.01	0.37	0.31	0.45	0.0	0.0	0.61	0	1568114613.493052	32.22	47.23	49.2	44.48	39.51	48.71	25.0	404	340	364		268				1468	390	344	268		374				430
127.3	7.7	-81.0	81.0					337.1	0	1	1	0	0.41	0.3	0.43	0.05	0.06	0.6	0.01	0.37	0.31	0.45	0.0	0.0	0.61	0	1568114613.6010313	55.67	46.65	49.11	44.35	39.71	49.11	25.0	401	340	364		269				1468	387	344	268		374				431
	12.5	-66.6	66.6	78.8				339.8	0	1	1	0	0.46	0.3	0.44	0.04	0.06	0.6	0.01	0.37	0.31	0.45	0.0	0.0	0.61	0	1568114613.7099338	34.86	46.39	48.14	44.85	39.25	48.91	25.0		344	364	306	268				1469		345	268	449	373				430
	12.5	-66.6	66.6	78.8				339.8	0	1	1	0	0.44	0.29	0.44	0.04	0.05	0.6	0.01	0.37	0.31	0.45	0.0	0.0	0.61	0	1568114613.8175905	50.84	46.96	48.33	44.35	39.66	49.31	25.0		344	364	306	268				1469		345	268	449	373				430
74.2	24.5	-35.9	35.9	52.3				344.3	0	1	1	0	0.47	0.31	0.44	0.03	0.05	0.6	0.01	0.37	0.31	0.45	0.0	0.0	0.61	0	1568114613.9366868	38.71	46.19	48.46	44.79	39.56	49.28	25.0	408	353	364	306	271				1468	408	348	268	449	371				431
74.2	24.5	-35.9	35.9	52.3				344.3	0	1	1	0	0.42	0.3	0.45	0.03	0.05	0.6	0.01	0.37	0.31	0.45	0.0	0.0	0.61	0	1568114614.0467207	49.98	46.66	48.27	44.07	39.03	49.47	25.0	408	353	364	306	271				1468	408	348	268	449	371				431
48.2	56.4	41.4	-41.4	16.9				344.5	0	1	1	0	0.39	0.31	0.45	0.03	0.04	0.6	0.01	0.37	0.31	0.45	0.0	0.0	0.61	0	1568114614.1600895	39.91	46.42	48.23	44.29	39.48	49.54	25.0	466	391	363	305	308				1468	376	345	268	449	368				431
48.2	56.4	41.4	-41.4	16.9				344.5	0	1	1	0	0.43	0.3	0.44	0.03	0.04	0.6	0.01	0.37	0.31	0.45	0.0	0.0	0.61	0	1568114614.2697458	47.32	46.42	48.68	44.48	39.21	49.5	25.0	466	391	363	305	308				1468	376	345	268	449	368				431
41.8	61.5	47.7	-47.7	16.2				344.1	0	1	1	0	0.41	0.3	0.45	0.03	0.04	0.61	0.01	0.37	0.31	0.45	0.0	0.0	0.61	0	1568114614.3776038	40.8	46.85	47.93	44.07	39.15	49.23	25.0	468	392	363	305	311				1468	375	345	268	449	368				431
41.8	61.5	47.7	-47.7	16.2				344.1	0	1	1	0	0.36	0.31	0.45	0.03	0.03	0.61	0.01	0.37	0.31	0.45	0.0	0.0	0.61	0	1568114614.489939	55.29	46.0	48.71	44.33	39.17	49.11	25.0	468	392	363	305	311				1468	375	345	268	449	368				431
41.8	61.5	47.7	-47.7	16.2				344.1	1	1	1	1	0.46	0.3	0.45	0.03	0.04	0.61	0.01	0.37	0.31	0.45	0.0	0.0	0.61	0	1568114614.6057942	37.57	46.9	48.19	43.87	38.67	48.97	25.0	468	392	363	305	311				1468	375	345	268	449	368				431
41.8	61.5	47.7	-47.7	16.2				344.1	1	0	0	1	0.34	0.31	0.45	0.02	0.03	0.61	0.01	0.37	0.31	0.45	0.0	0.0	0.61	0	1568114614.7157214	50.62	46.3	48.25	44.23	39.08	49.08	25.0	468	392	363	305	311				1468	375	345	268	449	368				431
40.5	61.9	51.1	-51.1	14.0				342.8	1	0	0	1	0.41	0.31	0.44	0.02	0.03	0.61	0.01	0.99	0.0	0.0	1.0	0.84	0.25	0	1568114614.8275306	38.84	46.47	48.52	43.98	38.64	49.1	25.0	469	393	363	305	312				1468	375	344	268	449	369				431
40.5	61.9	51.1	-51.1	14.0				342.8	1	0	0	1	0.86	0.01	0.02	0.22	0.22	0.08	0.01	0.99	0.0	0.0	1.0	0.84	0.25	0	1568114614.9370344	63.42	42.78	43.72	75.0	75.0	57.77	25.0	469	393	363	305	312				1468	375	344	268	449	369				431
40.5	61.9	51.1	-51.1	14.0				342.8	1	0	0	1	0.83	0.01	0.02	0.85	0.76	0.36	0.01	0.99	0.0	0.0	1.0	0.84	0.25	0	1568114615.0473306	48.43	43.81	44.53	46.7	37.61	39.75	25.0	469	393	363	305	312				1468	375	344	268	449	369				431
40.5	61.9	51.1	-51.1	14.0				342.8	1	0	0	1	1.09	0.02	0.03	1.23	0.59	0.2	0.01	0.99	0.0	0.0	1.0	0.84	0.25	0	1568114615.1572301	58.9	43.3	43.91	51.2	66.04	51.26	25.0	469	393	363	305	312				1468	375	344	268	449	369				431
35.7	63.7	53.7	-53.7	14.0				342.6	1	0	0	1	0.86	0.02	0.03	0.81	0.78	0.31	0.01	0.99	0.0	0.0	1.0	0.84	0.25	0	1568114615.267554	51.88	43.03	43.88	63.5	48.79	42.43	25.0	470	394	363	305	314				1468	375	344	268	449	369				431
35.7	63.7	53.7	-53.7	14.0				342.6	1	0	0	1	0.89	0.02	0.02	1.07	0.74	0.26	0.01	0.99	0.0	0.0	1.0	0.84	0.25	0	1568114615.3782773	57.46	42.97	43.86	45.47	55.4	46.97	25.0	470	394	363	305	314				1468	375	344	268	449	369				431
35.3	63.3	54.1	-54.1	13.7				342.4	1	0	0	1	0.95	0.01	0.02	0.89	0.78	0.28	0.01	0.99	0.0	0.0	1.0	0.84	0.25	0	1568114615.4928615	50.69	43.06	43.8	59.85	52.81	44.42	25.0	470	394	363	305	315				1468	375	344	268	449	369				430
48.6	25.2	35.5	-35.5	21.0				339.7	1	0	0	1	0.96	0.01	0.02	0.95	0.79	0.27	0.01	0.99	0.0	0.0	1.0	0.84	0.25	0	1568114615.617635	53.63	42.94	43.58	54.61	52.19	46.2	25.0	470	396	361	304	315				1468	375	339	264	449	369				430
48.6	25.2	35.5	-35.5	21.0				339.7	1	0	0	1	0.97	0.01	0.02	0.95	0.79	0.27	0.01	0.99	0.0	0.0	1.0	0.84	0.25	0	1568114615.724398	50.72	42.76	43.51	56.09	52.06	44.85	25.0	470	396	361	304	315				1468	375	339	264	449	369				430
80.9		-33.9	33.9					337.9	1	0	0	1	0.97	0.01	0.02	0.96	0.8	0.25	0.01	0.99	0.0	0.0	1.0	0.84	0.25	0	1568114615.8316731	52.08	42.91	43.51	55.38	51.79	46.93	25.0	470	411			332				1468	375	319			351				431
80.9		-33.9	33.9					337.9	1	0	0	1	0.98	0.01	0.02	0.97	0.81	0.27	0.01	0.99	0.0	0.0	1.0	0.84	0.25	0	1568114615.9471476	50.92	42.77	43.35	55.48	51.51	44.01	25.0	470	411			332				1468	375	319			351				431
101.1	10.5	-67.7	67.7	78.7				347.7	1	0	0	1	0.97	0.01	0.02	0.97	0.81	0.24	0.01	0.99	0.0	0.0	1.0	0.84	0.25	0	1568114616.0538895	51.43	42.57	43.38	55.37	51.75	47.2	25.0	470	421	452	368	343				1468	375	314	241	412	331				431
101.1	10.5	-67.7	67.7	78.7				347.7	1	0	0	1	0.98	0.01	0.02	0.97	0.81	0.27	0.01	0.99	0.0	0.0	1.0	0.84	0.25	0	1568114616.1610792	50.87	42.51	43.13	55.25	51.51	44.76	25.0	470	421	452	368	343				1468	375	314	241	412	331				431
105.5	9.8	-73.0	73.0	86.1				348.1	1	0	0	1	0.98	0.01	0.02	0.98	0.82	0.25	0.01	0.99	0.0	0.0	1.0	0.84	0.25	0	1568114616.2706187	51.05	42.63	43.12	55.14	51.45	45.98	25.0	469	420	455	367	344				1468	375	314	243	410	330				431
105.5	9.8	-73.0	73.0	86.1				348.1	1	0	0	1	0.98	0.01	0.02	0.98	0.82	0.26	0.01	0.99	0.0	0.0	1.0	0.84	0.25	0	1568114616.3780632	50.85	42.44	43.01	55.17	51.57	45.85	25.0	469	420	455	367	344				1468	375	314	243	410	330				431
107.1	10.1	-75.5	75.5	89.9				349.6	1	0	0	1	0.98	0.01	0.02	0.98	0.82	0.27	0.01	0.99	0.0	0.0	1.0	0.84	0.25	0	1568114616.4902701	50.71	42.48	42.91	55.03	51.59	44.2	25.0	470	420	458	366	344				1468	375	315	245	409	329				431
107.1	10.1	-75.5	75.5	89.9				349.6	1	0	0	1	0.98	0.01	0.01	0.98	0.82	0.24	0.01	0.99	0.0	0.0	1.0	0.84	0.25	0	1568114616.6003408	50.85	42.45	42.98	55.08	51.54	46.82	25.0	470	420	458	366	344				1468	375	315	245	409	329				431
108.0	10.7	-76.5	76.5	91.7				350.4	1	1	1	1	0.98	0.01	0.01	0.99	0.82	0.27	0.01	0.99	0.0	0.0	1	0.84	0.25	0	1568114616.7185934	50.76	42.25	42.92	54.85	51.35	44.45	25.0	470	421	460	365	344				1468	374	315	246	409	328				431
108.0	10.7	-76.5	76.5	91.7				350.4	1	1	1	1	0.98	0.01	0.01	0.98	0.82	0.25	0.01	0.99	0.0	0.0	1	0.84	0.25	0	1568114616.826701	50.86	42.29	42.68	55.12	51.21	46.06	25.0	470	421	460	365	344				1468	374	315	246	409	328				431
109.0	10.6	-78.9	78.9	93.8				349.7	0	1	1	0	0.99	0.01	0.01	0.99	0.82	0.26	0.01	0.99	0.0	0.0	1	0.84	0.25	0	1568114616.9337587	50.84	42.18	42.72	54.91	51.52	45.73	25.0	470	421	461	364	344				1469	374	314	247	408	328				430
