aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
1.2	3.5	6.5	-6.5	8.5	6.2			184.3	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568114681.2791603	35.97	37.88	31.57	40.22	34.07	37.05	25.0	162	165	160	260	244	250			1469	320	397	476	326	403	483			430
0.4	4.1	7.5	-7.5	8.2	6.7			184.3	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568114681.3857946	35.7	37.81	31.5	40.17	34.0	37.0	25.0	162	165	160	260	244	250			1469	320	397	476	326	403	483			430
0.4	4.1	7.5	-7.5	8.2	6.7			184.3	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568114681.4923673	35.79	37.67	31.41	40.1	33.91	36.94	25.0	162	165	160	260	244	250			1469	320	397	476	326	403	483			430
1.2	3.2	6.8	-6.8	7.9	6.8			183.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568114681.6000652	35.58	37.67	31.33	40.04	33.83	37.03	25.0	162	165	160	260	244	250			1469	320	398	476	326	403	483			430
1.2	3.2	6.8	-6.8	7.9	6.8			183.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568114681.7076788	35.6	37.6	31.25	39.98	33.74	36.83	25.0	162	165	160	260	244	250			1469	320	398	476	326	403	483			430
1.2	3.2	6.8	-6.8	7.9	6.8			183.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568114681.814212	35.4	37.35	31.16	39.92	33.65	36.76	25.0	162	165	160	260	244	250			1469	320	398	476	326	403	483			430
1.2	3.2	6.8	-6.8	7.9	6.8			183.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568114681.9227908	35.48	37.64	31.07	39.85	33.66	36.7	25.0	162	165	160	260	244	250			1469	320	398	476	326	403	483			430
0.8	3.5	7.0	-7.0	8.2	6.7			184.3	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568114682.030577	35.41	37.6	30.99	39.8	33.63	36.65	25.0	162	165	160	260	244	250			1469	320	397	476	326	403	483			430
0.8	3.5	7.0	-7.0	8.2	6.7			184.3	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568114682.1366048	35.34	37.36	30.92	39.75	33.51	36.6	25.0	162	165	160	260	244	250			1469	320	397	476	326	403	483			430
0.9	3.6	7.1	-7.1	7.9	6.9			184.3	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568114682.2438989	35.24	37.31	30.86	39.71	33.47	36.7	25.0	162	165	160	260	244	250			1469	320	397	476	326	403	483			430
0.9	3.6	7.1	-7.1	7.9	6.9			184.3	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568114682.3516731	35.09	37.33	30.81	39.67	33.39	36.55	25.0	162	165	160	260	244	250			1469	320	397	476	326	403	483			430
0.6	3.8	7.1	-7.1	8.0	6.6			184.3	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568114682.482721	35.06	37.06	30.77	39.64	33.3	36.64	25.0	162	165	160	260	244	250			1469	320	397	476	326	403	483			430
0.6	3.8	7.1	-7.1	8.0	6.6			184.3	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568114682.5891657	35.02	37.14	30.72	39.61	33.26	36.48	25.0	162	165	160	260	244	250			1469	320	397	476	326	403	483			430
0.7	4.0	7.4	-7.4	8.0	6.6			184.3	1	0	0	1	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568114682.6998487	59.11	36.97	30.67	65.35	52.54	36.47	25.0	161	165	160	260	244	250			1469	320	397	476	326	403	483			430
0.7	4.0	7.4	-7.4	8.0	6.6			184.3	1	0	0	1	0.24	0.01	0.01	0.15	0.12	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568114682.8089983	60.07	36.88	30.59	67.75	54.24	36.54	25.0	161	165	160	260	244	250			1469	320	397	476	326	403	483			430
1.1	2.8	6.8	-6.8	8.0	6.6			184.3	1	0	0	1	0.41	0.01	0.01	0.43	0.24	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568114682.915729	39.11	37.01	30.52	37.61	44.56	36.52	25.0	162	165	160	260	244	250			1469	320	397	476	326	403	483			430
0.4	3.9	7.6	-7.6	7.9	6.6			184.3	1	0	0	1	0.28	0.01	0.01	0.35	0.28	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568114683.0230966	44.97	37.14	30.44	50.56	41.87	36.35	25.0	162	165	160	260	244	250			1469	320	397	476	326	403	483			430
0.4	3.9	7.6	-7.6	7.9	6.6			184.3	1	0	0	1	0.37	0.01	0.01	0.37	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568114683.129917	44.45	36.9	30.36	49.57	39.96	36.24	25.0	162	165	160	260	244	250			1469	320	397	476	326	403	483			430
0.7	3.9	7.4	-7.4	8.2	6.6			184.3	1	0	0	1	0.33	0.01	0.01	0.4	0.29	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568114683.2375503	44.73	37.04	30.28	47.98	41.39	36.19	25.0	162	165	160	260	244	250			1469	320	397	476	326	403	483			430
0.7	3.9	7.4	-7.4	8.2	6.6			184.3	1	0	0	1	0.38	0.01	0.01	0.4	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568114683.3444605	45.28	36.8	30.21	47.57	41.69	36.13	25.0	162	165	160	260	244	250			1469	320	397	476	326	403	483			430
0.7	3.9	7.4	-7.4	8.2	6.6			184.3	1	0	0	1	0.34	0.01	0.01	0.41	0.29	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568114683.452581	45.97	36.93	30.12	47.69	41.74	36.09	25.0	162	165	160	260	244	250			1469	320	397	476	326	403	483			430
0.7	3.9	7.4	-7.4	8.2	6.6			184.3	1	0	0	1	0.37	0.01	0.01	0.41	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568114683.561209	45.11	36.7	30.06	47.73	41.52	36.05	25.0	162	165	160	260	244	250			1469	320	397	476	326	403	483			430
9.7	2.2								1	0	0	1	0.47	0.08	0.01	0.41	0.36	0.12	0.01	0.53	0.39	0.0	0.44	0.47	0.45	0	1568114683.6721907	49.0	68.21	30.03	47.54	49.33	67.7	25.0	161	162	148	258		250			1469	319	399	476	326		483			430
9.7	2.2								1	1	1	1	0.51	0.44	0.01	0.41	0.41	0.4	0.0	0.53	0.39	0.0	0.44	0.47	0.45	0	1568114683.7826693	43.66	37.75	29.9	48.06	45.2	45.36	25.0	161	162	148	258		250			1469	319	399	476	326		483			430
15.4	1.8	-17.5	17.5	26.0	-2.6			185.1	1	1	1	1	0.5	0.26	0.01	0.41	0.45	0.4	0.0	0.53	0.39	0.0	0.44	0.47	0.45	0	1568114683.9235322	46.45	51.84	29.8	47.82	42.49	45.21	25.0	162	157	135	250	236	251			1469	319	398	474	325	405	483			430
15.4	1.8	-17.5	17.5	26.0	-2.6			185.1	1	1	0	0	0.5	0.33	0.01	0.42	0.46	0.39	0.01	0.53	0.39	0.0	0.44	0.47	0.45	0	1568114684.031118	44.92	48.57	29.73	47.82	41.66	46.08	25.0	162	157	135	250	236	251			1469	319	398	474	325	405	483			430
16.8	2.1	-21.3	21.3	30.0	-4.5			185.1	1	1	0	0	0.5	0.35	0.01	0.41	0.46	0.38	0.01	0.53	0.39	0.81	0.0	0.47	0.45	0	1568114684.1381862	46.26	45.65	75.0	25.0	41.94	47.31	25.0	161	156	131	249	234	251			1469	319	398	473	325	405	482			430
16.8	2.1	-21.3	21.3	30.0	-4.5			185.1	1	1	0	0	0.51	0.34	0.28	0.02	0.45	0.39	0.01	0.53	0.39	0.81	0.0	0.47	0.45	0	1568114684.2460215	45.25	46.86	75.0	43.58	42.44	47.47	25.0	161	156	131	249	234	251			1469	319	398	473	325	405	482			430
19.2	1.8	-22.3	22.3	31.3	-3.9			185.1	1	1	0	0	0.51	0.34	0.63	0.02	0.45	0.4	0.0	0.53	0.39	0.81	0.0	0.47	0.45	0	1568114684.3527508	46.24	47.7	33.52	43.52	42.54	47.15	25.0	162	155	129	248	233	251			1469	319	399	473	325	406	482			430
19.2	1.8	-22.3	22.3	31.3	-3.9			185.1	1	1	0	0	0.5	0.35	0.44	0.01	0.46	0.41	0.0	0.53	0.39	0.81	0.0	0.47	0.45	0	1568114684.4608643	45.5	46.91	69.96	43.57	42.4	46.72	25.0	162	155	129	248	233	251			1469	319	399	473	325	406	482			430
20.7	12.9	-25.0	25.0	36.7	-1.7			184.4	1	1	0	0	0.52	0.35	0.7	0.02	0.46	0.41	0.01	0.53	0.39	0.81	0.0	0.47	0.45	0	1568114684.5681736	46.03	47.24	38.03	43.35	42.61	46.8	25.0	162	154	118	250	232	251			1469	319	399	470	324	405	483			430
20.7	12.9	-25.0	25.0	36.7	-1.7			184.4	1	1	0	0	0.5	0.36	0.6	0.01	0.45	0.42	0.01	0.53	0.39	0.81	0.0	0.47	0.45	0	1568114684.6867151	46.17	46.96	57.92	43.33	42.75	46.45	25.0	162	154	118	250	232	251			1469	319	399	470	324	405	483			430
20.7	12.9	-25.0	25.0	36.7	-1.7			184.4	1	1	0	0	0.53	0.36	0.64	0.01	0.46	0.42	0.01	0.53	0.39	0.81	0.0	0.47	0.45	0	1568114684.7935166	45.27	47.01	56.53	43.22	42.33	46.52	25.0	162	154	118	250	232	251			1469	319	399	470	324	405	483			430
20.7	12.9	-25.0	25.0	36.7	-1.7			184.4	1	1	0	0	0.5	0.37	0.67	0.01	0.46	0.42	0.01	0.53	0.39	0.81	0.0	0.47	0.45	0	1568114684.9040542	46.17	46.88	55.52	43.12	42.54	46.59	25.0	162	154	118	250	232	251			1469	319	399	470	324	405	483			430
20.0	13.1	-24.6	24.6	37.2	8.6			184.5	1	1	0	0	0.53	0.36	0.68	0.01	0.46	0.42	0.01	0.53	0.39	0.81	0.0	0.47	0.45	0	1568114685.0122736	45.01	46.94	55.27	43.15	42.43	46.81	25.0	162	154	118	249	231	255			1469	319	399	470	325	405	484			430
12.1	19.5	-14.7	14.7	32.3	24.5			185.1	1	1	0	0	0.51	0.36	0.69	0.01	0.46	0.42	0.01	0.53	0.39	0.81	0.0	0.47	0.45	0	1568114685.1193855	46.35	47.24	55.28	43.04	42.57	47.02	25.0	162	153	118	251	232	264			1469	319	398	470	325	405	484			430
12.1	19.5	-14.7	14.7	32.3	24.5			185.1	1	1	0	0	0.53	0.37	0.71	0.01	0.47	0.42	0.01	0.53	0.39	0.81	0.0	0.47	0.45	0	1568114685.2273593	45.01	47.0	54.83	43.0	42.32	47.11	25.0	162	153	118	251	232	264			1469	319	398	470	325	405	484			430
12.1	19.5	-14.7	14.7	32.3	24.5			185.1	1	1	0	0	0.52	0.37	0.72	0.01	0.46	0.42	0.01	0.53	0.39	0.81	0.0	0.47	0.45	0	1568114685.3361707	46.57	47.03	54.64	42.92	42.66	47.14	25.0	162	153	118	251	232	264			1469	319	398	470	325	405	484			430
9.7	25.7								1	1	0	0	0.52	0.37	0.73	0.01	0.47	0.43	0.0	0.53	0.39	0.81	0.0	0.47	0.45	0	1568114685.4440882	45.31	46.86	54.42	42.82	42.26	47.0	25.0	161	156	118						1469	319	399	470						430
9.7	25.7								1	1	0	0	0.53	0.37	0.73	0.01	0.46	0.43	0.01	0.53	0.39	0.81	0.0	0.47	0.45	0	1568114685.5506132	46.01	47.26	54.58	42.74	42.59	46.95	25.0	161	156	118						1469	319	399	470						430
13.6	22.9	50.1	-50.1					218.3	1	1	1	1	0.51	0.38	0.74	0.01	0.47	0.43	0.01	0.53	0.39	0.81	0.0	0.47	0.45	0	1568114685.660568	45.78	46.81	54.63	42.65	42.34	46.97	25.0	162	156	118		218				1469	319	399	470		448				430
13.6	22.9	50.1	-50.1					218.3	1	1	1	1	0.53	0.38	0.75	0.01	0.46	0.43	0.01	0.53	0.39	0.81	0.0	0.47	0.45	0	1568114685.7685595	45.25	46.93	54.45	42.57	42.5	46.93	25.0	162	156	118		218				1469	319	399	470		448				430
13.5	22.8	63.4	-63.4	54.7				224.5	0	0	1	1	0.51	0.37	0.75	0.01	0.47	0.43	0.01	0.53	0.39	0.81	0.0	0.47	0.45	0	1568114685.8767679	46.21	47.24	54.47	42.61	42.41	47.02	25.0	162	156	118	297	211				1469	319	399	470	472	453				430
13.4	23.1	64.7	-64.7	54.6				225.0	0	0	1	1	0.53	0.37	0.2	0.16	0.46	0.43	0.01	0.53	0.39	0.0	0.95	0.47	0.45	0	1568114685.984138	45.53	47.4	25.0	75.0	42.33	47.26	25.0	162	156	118	296	211				1468	319	399	470	474	454				430
13.4	23.1	64.7	-64.7	54.6				225.0	0	0	1	1	0.51	0.38	0.03	0.96	0.45	0.43	0.01	0.53	0.39	0.0	0.95	0.47	0.45	0	1568114686.0949244	47.16	47.38	45.47	29.22	43.7	47.95	25.0	162	156	118	296	211				1468	319	399	470	474	454				430
13.4	23.1	64.7	-64.7	54.6				225.0	0	0	1	1	0.54	0.38	0.04	0.67	0.46	0.45	0.01	0.53	0.39	0.0	0.95	0.47	0.45	0	1568114686.2022746	45.22	46.77	44.16	69.36	43.01	46.16	25.0	162	156	118	296	211				1468	319	399	470	474	454				430
12.7	24.1	69.3	-69.3	55.4				226.6	0	0	1	1	0.52	0.38	0.04	0.97	0.46	0.44	0.01	0.53	0.39	0.0	0.95	0.47	0.45	0	1568114686.3139212	46.56	47.28	44.32	43.13	43.19	47.07	25.0	162	156	118	293	209				1469	319	399	470	482	455				430
12.7	24.1	69.3	-69.3	55.4				226.6	0	0	1	1	0.54	0.38	0.03	0.79	0.47	0.44	0.01	0.53	0.39	0.0	0.95	0.47	0.45	0	1568114686.4235146	44.53	46.99	44.23	60.8	42.22	47.31	25.0	162	156	118	293	209				1469	319	399	470	482	455				430
15.2	25.1	69.6	-69.6	54.4				227.1	0	0	1	1	0.51	0.37	0.03	0.88	0.47	0.43	0.01	0.53	0.39	0.0	0.95	0.47	0.45	0	1568114686.531048	46.84	47.56	44.13	56.61	42.26	47.81	25.0	161	157	118	293	209				1469	319	399	470	483	455				430
15.2	25.1	69.6	-69.6	54.4				227.1	0	0	1	1	0.54	0.39	0.03	0.85	0.47	0.44	0.01	0.53	0.39	0.0	0.95	0.47	0.45	0	1568114686.6389613	44.47	46.9	43.86	57.32	42.3	47.29	25.0	161	157	118	293	209				1469	319	399	470	483	455				430
39.4	22.0	55.0	-55.0					228.0	0	0	1	1	0.53	0.38	0.03	0.9	0.47	0.45	0.01	0.53	0.39	0.0	0.95	0.47	0.45	0	1568114686.7584665	46.25	47.24	44.25	54.39	42.57	47.03	25.0	151	155	116		209				1469	315	396	466		456				430
				71.5					0	0	1	1	0.53	0.39	0.02	0.89	0.47	0.45	0.01	0.53	0.39	0.0	0.95	0.47	0.45	0	1568114686.86509	45.0	46.93	44.0	55.53	42.32	46.54	25.0				293	208				1469				482	456				430
				71.5					0	0	1	1	0.53	0.39	0.02	0.9	0.47	0.45	0.01	0.53	0.39	0.0	0.95	0.47	0.45	0	1568114686.9721725	46.3	46.93	44.02	54.77	42.72	46.83	25.0				293	208				1469				482	456				430
				59.2					0	0	1	1	0.53	0.38	0.02	0.91	0.47	0.45	0.01	0.53	0.39	0.0	0.95	0.47	0.45	0	1568114687.0869353	45.25	47.18	43.94	54.92	42.34	47.01	25.0				293	210				1469				483	455				430
				59.2					0	0	1	1	0.53	0.39	0.02	0.91	0.47	0.45	0.01	0.53	0.39	0.0	0.95	0.47	0.45	0	1568114687.1981418	45.92	47.05	43.78	54.88	42.71	47.05	25.0				293	210				1469				483	455				430
56.7	48.5								0	0	1	1	0.52	0.39	0.02	0.92	0.47	0.44	0.01	0.53	0.39	0.0	0.95	0.47	0.45	0	1568114687.3191988	45.75	47.05	43.6	54.65	42.36	47.29	25.0	315	258	274	293					1469	455	397	318	483					430
56.7	48.5								1	1	1	1	0.53	0.38	0.02	0.92	0.47	0.45	0.01	0.53	0.39	0.0	0.95	0.47	0.45	0	1568114687.4268959	45.53	47.22	43.63	54.68	42.79	47.22	25.0	315	258	274	293					1469	455	397	318	483					430
58.4	47.7	-84.4	84.4	53.2				309.6	1	1	1	1	0.52	0.38	0.02	0.92	0.47	0.45	0.01	0.53	0.39	0.0	0.95	0.47	0.45	0	1568114687.5337462	45.78	47.11	43.5	54.67	42.18	47.09	25.0	315	258	274	293	210				1469	455	397	318	483	455				430
58.4	47.7	-84.4	84.4	53.2				309.6	1	0	0	1	0.54	0.39	0.02	0.93	0.47	0.45	0.0	0.53	0.39	0.0	0.95	0.47	0.45	0	1568114687.6425169	45.59	46.86	43.37	54.53	42.55	47.09	25.0	315	258	274	293	210				1469	455	397	318	483	455				430
58.4	47.7	-84.4	84.4	53.2				309.6	1	0	0	1	0.52	0.38	0.02	0.93	0.47	0.45	0.01	0.53	0.39	0.0	0.95	0.47	0.45	0	1568114687.7511544	45.47	47.07	43.41	54.68	42.51	46.91	25.0	315	258	274	293	210				1469	455	397	318	483	455				430
58.4	47.7	-84.4	84.4	53.2				309.6	1	0	0	1	0.53	0.39	0.02	0.93	0.47	0.45	0.01	0.53	0.39	0.0	0.95	0.47	0.45	0	1568114687.8601573	45.62	47.05	43.25	54.53	42.69	46.92	25.0	315	258	274	293	210				1469	455	397	318	483	455				430
59.3	46.5	-85.5	85.5	53.4				309.6	1	1	1	1	0.53	0.39	0.02	0.93	0.47	0.45	0.01	0.53	0.39	0.0	0.95	0.47	0.45	0	1568114687.9748123	45.71	47.08	43.19	54.58	42.38	46.8	25.0	315	258	274	293	210				1469	455	397	319	483	455				430
59.3	46.5	-85.5	85.5	53.4				309.6	1	1	1	1	0.54	0.39	0.02	0.93	0.47	0.45	0.01	0.53	0.39	0.0	0.95	0.47	0.45	0	1568114688.0831382	45.27	47.26	43.05	54.71	42.57	46.91	25.0	315	258	274	293	210				1469	455	397	319	483	455				430
59.3	46.5	-85.5	85.5	53.4				309.6	0	1	1	0	0.52	0.39	0.02	0.94	0.47	0.45	0.01	0.53	0.39	0.0	0.95	0.47	0.45	0	1568114688.1912165	46.06	46.75	42.94	54.52	42.57	46.92	25.0	315	258	274	293	210				1469	455	397	319	483	455				430
59.3	46.5	-85.5	85.5	53.4				309.6	0	1	1	0	0.54	0.38	0.03	0.92	0.43	0.45	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568114688.2997932	34.81	38.45	75.0	25.0	25.0	57.91	25.0	315	258	274	293	210				1469	455	397	319	483	455				430
59.4	47.0	-86.0	86.0	53.9				309.6	0	1	1	0	0.38	0.21	0.48	0.03	0.03	0.55	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568114688.4077604	58.08	54.76	55.88	44.68	38.78	52.68	25.0	315	258	275	293	210				1469	455	397	318	483	455				430
59.4	47.0	-86.0	86.0	53.9				309.6	0	1	1	0	0.41	0.31	0.42	0.09	0.03	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568114688.523928	36.94	43.07	44.98	44.14	38.63	48.71	25.0	315	258	275	293	210				1469	455	397	318	483	455				430
59.7	46.2								0	1	1	0	0.42	0.25	0.4	0.06	0.03	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568114688.632035	46.83	47.77	50.48	44.71	38.66	49.12	25.0	316	258	275	293					1469	455	398	318	482					430
59.7	46.2								0	1	1	0	0.39	0.28	0.43	0.06	0.03	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568114688.739179	39.73	46.25	48.0	44.29	38.53	49.01	25.0	316	258	275	293					1469	455	398	318	482					430
59.9	46.2	-87.1	87.1	55.2				310.1	0	1	1	0	0.42	0.27	0.43	0.05	0.03	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568114688.8473382	45.62	46.21	47.94	44.57	38.34	48.83	25.0	316	258	275	293	210				1469	455	397	318	482	454				430
60.2	45.9	-87.1	87.1	54.8				310.1	0	1	1	0	0.37	0.27	0.43	0.05	0.02	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568114688.9549541	41.87	46.7	48.33	44.6	38.34	48.68	25.0	315	258	275	293	210				1468	455	397	318	482	454				430
60.2	45.9	-87.1	87.1	54.8				310.1	0	1	1	0	0.44	0.28	0.42	0.04	0.02	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568114689.0615585	45.03	45.81	48.87	44.6	38.15	48.84	25.0	315	258	275	293	210				1468	455	397	318	482	454				430
45.0	51.6	-71.8	71.8		58.4			311.4	0	1	1	0	0.36	0.27	0.43	0.04	0.02	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568114689.1679277	43.41	46.6	47.82	44.64	38.23	48.85	25.0	318	262	275		210	144			1469	456	397	318		456	499			430
45.0	51.6	-71.8	71.8		58.4			311.4	0	1	1	0	0.44	0.28	0.43	0.04	0.02	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568114689.279573	43.84	45.97	48.2	44.37	38.19	49.14	25.0	318	262	275		210	144			1469	456	397	318		456	499			430
36.8	61.0	-50.1	50.1		74.1			314.5	0	1	1	0	0.35	0.27	0.42	0.03	0.02	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568114689.3875463	47.69	46.75	48.75	44.63	38.06	49.31	25.0	329	268	275		211	144			1469	452	398	318		456	497			430
36.8	61.0	-50.1	50.1		74.1			314.5	0	1	1	0	0.44	0.28	0.43	0.03	0.02	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568114689.4956832	43.22	46.26	47.88	44.3	37.92	49.28	25.0	329	268	275		211	144			1469	452	398	318		456	497			430
35.4	66.7	-32.5	32.5	10.8	72.2			317.9	0	1	1	0	0.36	0.27	0.43	0.03	0.02	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568114689.6085348	48.27	46.3	48.26	44.29	37.88	49.35	25.0	342	276	275	293	214	138			1469	446	398	318	482	454	477			430
35.4	66.7	-32.5	32.5	10.8	72.2			317.9	0	1	1	0	0.41	0.27	0.43	0.03	0.02	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568114689.7227159	42.35	46.41	48.6	44.23	37.88	49.22	25.0	342	276	275	293	214	138			1469	446	398	318	482	454	477			430
33.8	67.9	-25.8	25.8	6.3	72.5			319.8	0	1	1	0	0.39	0.27	0.44	0.03	0.02	0.59	0.01	0.39	0.27	0.44	0.0	0.0	0.6	0	1568114689.833643	48.46	46.08	47.98	44.3	37.71	49.25	25.0	346	279	275	293	215	137			1469	444	398	318	482	452	468			430
