aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1565706673.9351323	27.51	33.51	33.5	30.29	26.41	33.81	25.0		155							1123		431							790
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1565706674.0413415	27.43	33.44	33.36	30.42	26.42	33.76	25.0		155							1123		431							790
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1565706674.1469822	27.52	33.38	33.35	30.2	26.28	33.73	25.0		155							1123		431							790
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1565706674.265138	27.25	33.3	33.27	30.12	26.21	33.68	25.0		155							1123		431							790
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1565706674.3769834	27.31	33.24	33.17	30.26	26.4	33.64	25.0		155							1123		431							790
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1565706674.4865448	27.23	33.17	33.14	30.02	26.17	33.59	25.0		155							1123		431							790
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1565706674.5970263	27.01	33.1	32.87	29.95	26.08	33.4	25.0		155							1123		431							790
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1565706674.7071507	26.93	33.03	32.97	29.89	26.0	33.5	25.0		155							1123		431							790
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1565706674.8174512	27.06	32.97	32.92	29.85	25.82	33.46	25.0		155							1123		431							790
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1565706674.9286478	26.78	32.9	32.85	29.78	25.86	33.41	25.0		155							1123		431							790
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1565706675.0573328	26.84	32.84	32.59	29.72	25.91	33.38	25.0		155							1123		431							790
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1565706675.164969	26.65	32.81	32.73	29.69	25.95	33.35	25.0		155							1123		431							790
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1565706675.2750242	26.59	32.77	32.7	29.66	25.64	33.33	25.0		155							1123		431							790
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1565706675.386482	26.75	32.74	32.67	29.63	25.69	33.31	25.0		155							1123		431							790
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1565706675.4942956	26.53	32.7	32.5	29.59	25.83	33.29	25.0		155							1123		431							790
									1	0	0	1	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.42	0.18	0.0	0.38	0.34	0.0	0	1565706675.603735	61.91	47.84	32.56	61.83	54.32	33.25	25.0		155							1123		431							790
									1	0	0	1	0.2	0.01	0.01	0.11	0.13	0.01	0.01	0.42	0.18	0.0	0.38	0.34	0.0	0	1565706675.7107363	55.08	48.99	32.51	59.43	50.8	33.2	25.0		155							1123		431							790
									1	0	0	1	0.31	0.06	0.01	0.2	0.2	0.01	0.01	0.42	0.18	0.0	0.38	0.34	0.0	0	1565706675.8218274	42.14	47.15	32.51	51.31	43.19	33.16	25.0		155							1123		431							790
									1	0	0	1	0.26	0.08	0.01	0.24	0.23	0.01	0.01	0.42	0.18	0.0	0.38	0.34	0.0	0	1565706675.9292183	45.26	45.43	32.19	49.14	42.05	33.12	25.0		155							1123		431							790
									1	0	0	1	0.31	0.08	0.01	0.26	0.24	0.01	0.01	0.42	0.18	0.0	0.38	0.34	0.0	0	1565706676.0413654	45.58	46.35	32.3	47.83	41.36	33.08	25.0		155							1123		431							790
									1	0	0	1	0.3	0.09	0.01	0.27	0.24	0.01	0.01	0.42	0.18	0.0	0.38	0.34	0.0	0	1565706676.151804	45.79	45.97	32.03	47.76	41.87	32.99	25.0		155							1123		431							790
									1	0	0	1	0.33	0.1	0.01	0.28	0.25	0.01	0.01	0.42	0.18	0.0	0.38	0.34	0.0	0	1565706676.260069	45.49	45.95	32.16	47.94	42.15	32.99	25.0		155							1123		431							790
									1	0	0	1	0.31	0.11	0.01	0.29	0.26	0.01	0.01	0.42	0.18	0.0	0.38	0.34	0.0	0	1565706676.3711843	46.31	45.94	32.02	48.15	41.46	32.94	25.0		155							1123		431							790
									1	0	0	1	0.35	0.11	0.01	0.3	0.26	0.01	0.01	0.42	0.18	0.0	0.38	0.34	0.0	0	1565706676.4789822	44.86	45.82	32.02	48.05	42.35	32.91	25.0		155							1123		432							790
									1	0	0	1	0.32	0.12	0.01	0.3	0.27	0.01	0.01	0.42	0.18	0.0	0.38	0.34	0.0	0	1565706676.585851	46.1	46.2	31.96	48.34	41.65	32.85	25.0		155							1123		432							790
		-5.8	5.8					184.0	1	0	0	1	0.36	0.13	0.01	0.31	0.27	0.01	0.01	0.42	0.18	0.0	0.38	0.34	0.0	0	1565706676.6929758	45.12	45.85	31.9	48.17	42.07	32.83	25.0		154			213				1123		432			436				790
		-5.8	5.8					184.0	1	0	0	1	0.37	0.17	0.01	0.31	0.3	0.01	0.01	0.54	0.58	0.0	0.38	0.46	0.48	0	1565706676.8063781	54.21	75.0	31.84	48.16	50.26	71.54	25.0		154			213				1123		432			436				790
		-7.4	7.4					184.4	1	0	0	1	0.49	0.91	0.01	0.31	0.35	0.27	0.01	0.54	0.58	0.0	0.38	0.46	0.48	0	1565706676.9161656	46.75	25.0	31.78	48.57	47.36	55.91	25.0		153			212				1123		432			436				790
		-7.4	7.4					184.4	1	1	1	1	0.49	0.24	0.01	0.32	0.39	0.38	0.01	0.54	0.58	0.0	0.38	0.46	0.48	0	1565706677.025949	45.04	75.0	31.72	48.79	45.57	46.03	25.0		153			212				1123		432			436				790
		-9.9	9.9					185.1	1	1	1	1	0.48	0.7	0.01	0.33	0.41	0.38	0.01	0.54	0.58	0.0	0.38	0.46	0.48	0	1565706677.1349866	46.54	28.22	31.64	48.64	44.03	46.79	25.0		152			211				1123		432			437				790
		-9.9	9.9					185.1	0	0	1	1	0.49	0.38	0.01	0.33	0.42	0.39	0.01	0.54	0.58	0.0	0.38	0.46	0.48	0	1565706677.2437084	46.02	60.89	31.57	48.25	43.3	46.9	25.0		152			211				1123		432			437				790
		-12.1	12.1					185.2	0	0	1	1	0.49	0.53	0.09	0.01	0.42	0.39	0.01	0.54	0.58	0.98	0.0	0.46	0.48	0	1565706677.3533435	46.91	50.58	75.0	40.21	43.1	47.63	25.0		152			210				1123		432			437				790
		-12.8	12.8					185.3	0	0	1	1	0.5	0.54	1.16	0.01	0.42	0.38	0.01	0.54	0.58	0.98	0.0	0.46	0.48	0	1565706677.4756403	46.43	49.28	29.73	42.35	43.57	48.84	25.0		152			210				1123		432			438				790
		-12.8	12.8					185.3	0	0	1	1	0.51	0.53	0.54	0.01	0.44	0.4	0.01	0.54	0.58	0.98	0.0	0.46	0.48	0	1565706677.5840044	46.35	49.89	71.67	42.41	42.69	48.41	25.0		152			210				1123		432			438				790
		-17.9	17.9					186.3	0	0	1	1	0.5	0.53	0.92	0.01	0.43	0.4	0.01	0.54	0.58	0.98	0.0	0.46	0.48	0	1565706677.696802	46.77	50.24	33.15	42.33	43.3	48.58	25.0		150			207				1123		432			437				790
		-17.9	17.9					186.3	0	0	1	1	0.52	0.55	0.68	0.01	0.44	0.42	0.01	0.54	0.58	0.98	0.0	0.46	0.48	0	1565706677.8036053	46.01	49.67	66.49	42.44	43.02	48.06	25.0		150			207				1123		432			437				790
		-8.8	8.8					185.5	0	0	1	1	0.5	0.55	0.95	0.01	0.43	0.42	0.01	0.54	0.58	0.98	0.0	0.46	0.48	0	1565706677.9124947	46.75	49.4	48.46	42.2	43.62	47.75	25.0		149			207				1123		430			436				790
		-8.8	8.8					185.5	0	0	1	1	0.52	0.55	0.77	0.01	0.44	0.43	0.01	0.54	0.58	0.98	0.0	0.46	0.48	0	1565706678.0208337	46.33	49.54	62.56	42.11	43.4	47.54	25.0		149			207				1123		430			436				790
		13.3	-13.3					182.1	0	0	1	1	0.51	0.55	0.87	0.01	0.43	0.43	0.01	0.54	0.58	0.98	0.0	0.46	0.48	0	1565706678.129111	46.72	49.78	53.37	42.04	44.06	47.62	25.0		146			206				1123		430			434				790
		13.3	-13.3					182.1	0	0	1	1	0.52	0.56	0.83	0.01	0.44	0.44	0.01	0.54	0.58	0.98	0.0	0.46	0.48	0	1565706678.2366607	46.15	49.69	60.08	41.96	43.65	47.83	25.0		146			206				1123		430			434				790
		27.6	-27.6					176.3	0	0	1	1	0.52	0.56	0.87	0.01	0.44	0.43	0.01	0.54	0.58	0.98	0.0	0.46	0.48	0	1565706678.3447695	46.7	49.65	56.76	41.87	43.61	48.3	25.0		144			204				1123		434			433				790
		27.6	-27.6					176.3	0	0	1	1	0.53	0.56	0.88	0.01	0.45	0.44	0.01	0.54	0.58	0.98	0.0	0.46	0.48	0	1565706678.4518688	46.0	49.49	58.23	41.81	43.56	48.5	25.0		144			204				1123		434			433				790
									0	0	1	1	0.52	0.56	0.88	0.01	0.45	0.44	0.01	0.54	0.58	0.98	0.0	0.46	0.48	0	1565706678.5614333	46.93	49.49	57.37	41.86	43.13	48.37	25.0					202				1123					434				790
									0	0	1	1	0.53	0.57	0.9	0.01	0.45	0.45	0.01	0.54	0.58	0.98	0.0	0.46	0.48	0	1565706678.668822	45.91	49.43	57.3	41.81	43.54	48.28	25.0					202				1123					434				790
		83.3	-83.3					120.6	1	1	1	1	0.52	0.57	0.9	0.01	0.45	0.45	0.01	0.54	0.58	0.98	0.0	0.46	0.48	0	1565706678.7760954	46.72	49.54	57.67	41.6	43.3	48.18	25.0		173			203				1123		481			436				790
		83.3	-83.3					120.6	1	1	1	1	0.53	0.57	0.92	0.01	0.45	0.45	0.01	0.54	0.58	0.98	0.0	0.46	0.48	0	1565706678.8852565	45.95	49.65	56.91	41.69	43.49	48.21	25.0		173			203				1123		481			436				790
		84.6	-84.6					120.1	1	1	0	0	0.52	0.57	0.91	0.01	0.45	0.46	0.01	0.54	0.58	0.98	0.0	0.46	0.48	0	1565706678.9921954	46.77	49.54	57.94	41.61	43.4	48.25	25.0		172			202				1123		481			435				790
		84.6	-84.6					120.1	1	1	0	0	0.54	0.57	0.91	0.01	0.45	0.45	0.01	0.54	0.58	0.0	1	0.46	0.48	0	1565706679.1011117	45.98	49.79	25.0	75.0	43.35	49.04	25.0		172			202				1123		481			435				790
		86.0	-86.0					119.4	1	1	0	0	0.52	0.57	0.05	0.34	0.45	0.45	0.01	0.54	0.58	0.0	1	0.46	0.48	0	1565706679.2090368	46.88	49.73	42.71	75.0	43.94	48.81	25.0		173			202				1123		480			435				790
		88.0	-88.0					119.4	1	1	0	0	0.53	0.58	0.06	0.74	0.43	0.46	0.01	0.54	0.58	0.0	1	0.46	0.48	0	1565706679.3372314	46.77	49.26	45.54	56.13	45.04	48.97	25.0		173			202				1123		480			435				790
		88.0	-88.0					119.4	1	1	0	0	0.53	0.58	0.05	1.11	0.43	0.46	0.01	0.54	0.58	0.0	1	0.46	0.48	0	1565706679.4469016	46.53	48.48	44.63	50.76	45.2	49.13	25.0		173			202				1123		480			435				790
		90.9	-90.9					118.0	1	1	0	0	0.53	0.57	0.05	0.84	0.44	0.47	0.01	0.54	0.58	0.0	1	0.46	0.48	0	1565706679.554147	46.8	49.23	44.98	59.97	44.75	48.3	25.0		173			202				1123		481			435				790
		90.9	-90.9					118.0	1	1	0	0	0.53	0.57	0.04	0.91	0.45	0.47	0.01	0.54	0.58	0.0	1	0.46	0.48	0	1565706679.6607583	46.09	49.53	45.14	57.04	44.14	47.87	25.0		173			202				1123		481			435				790
									1	1	0	0	0.53	0.57	0.03	0.88	0.46	0.47	0.01	0.54	0.58	0.0	1	0.46	0.48	0	1565706679.769778	46.84	49.73	45.33	58.46	43.73	48.37	25.0		174							1123		483							790
									1	1	0	0	0.54	0.57	0.03	0.94	0.46	0.47	0.01	0.54	0.58	0.0	1	0.46	0.48	0	1565706679.877222	45.92	49.93	45.31	56.64	43.46	48.31	25.0		174							1123		483							790
		45.7	-45.7					127.1	1	1	0	0	0.53	0.57	0.03	0.91	0.46	0.47	0.01	0.54	0.58	0.0	1	0.46	0.48	0	1565706679.984552	46.8	49.78	45.04	58.09	43.59	48.41	25.0		172			209				1123		483			437				790
		45.7	-45.7					127.1	1	1	0	0	0.54	0.57	0.03	0.94	0.46	0.47	0.01	0.54	0.58	0.0	1	0.46	0.48	0	1565706680.0939443	45.99	49.8	45.11	56.42	43.48	48.48	25.0		172			209				1123		483			437				790
									1	1	0	0	0.53	0.57	0.03	0.92	0.46	0.47	0.01	0.54	0.58	0.0	1	0.46	0.48	0	1565706680.2013776	46.81	49.66	45.13	58.09	43.33	48.56	25.0		172							1123		483							790
									1	1	0	0	0.54	0.57	0.03	0.94	0.46	0.47	0.01	0.54	0.58	0.0	1	0.46	0.48	0	1565706680.3078232	46.02	49.9	45.01	56.19	43.55	48.77	25.0		172							1123		483							790
									1	1	0	0	0.53	0.58	0.02	0.95	0.46	0.47	0.01	0.54	0.58	0.0	1	0.46	0.48	0	1565706680.4151638	46.85	49.47	45.09	56.88	43.67	48.63	25.0		173							1123		483							790
									1	1	0	0	0.54	0.58	0.03	0.95	0.46	0.47	0.01	0.54	0.58	0.0	1	0.46	0.48	0	1565706680.5219254	46.08	49.54	44.89	56.43	43.83	48.52	25.0		173							1123		483							790
		-76.9	76.9					73.6	1	1	1	1	0.53	0.58	0.02	0.96	0.46	0.47	0.01	0.54	0.58	0.0	1	0.46	0.48	0	1565706680.6292698	46.89	49.58	44.95	56.87	43.52	48.52	25.0		173			154				1123		483			430				790
		-76.9	76.9					73.6	1	1	1	1	0.54	0.58	0.02	0.97	0.46	0.48	0.01	0.54	0.58	0.0	1	0.46	0.48	0	1565706680.7394724	45.96	49.61	44.44	56.45	43.61	48.43	25.0		173			154				1123		483			430				790
		-76.9	76.9					73.6	1	0	0	1	0.53	0.58	0.02	0.97	0.46	0.48	0.01	0.54	0.58	0.0	1	0.46	0.48	0	1565706680.8457165	46.86	49.5	44.66	56.64	43.65	48.32	25.0		173			154				1123		483			430				790
		-76.9	76.9					73.6	1	0	0	1	0.54	0.58	0.02	0.97	0.46	0.48	0.01	0.54	0.58	0.0	1	0.46	0.48	0	1565706680.9531763	45.95	49.51	44.66	56.58	43.53	48.29	25.0		173			154				1123		483			430				790
		-83.7	83.7					67.9	1	0	0	1	0.53	0.58	0.02	0.97	0.46	0.48	0.01	0.54	0.58	0.0	1	0.46	0.48	0	1565706681.0606952	46.73	49.52	44.2	56.59	43.57	48.3	25.0		174			149				1123		483			433				790
		-83.7	83.7					67.9	1	0	0	1	0.54	0.58	0.02	0.97	0.46	0.48	0.01	0.54	0.58	0.0	1	0.46	0.48	0	1565706681.1712487	46.31	49.53	44.5	56.53	43.54	48.19	25.0		174			149				1123		483			433				790
		-84.1	84.1					68.1	1	0	0	1	0.54	0.58	0.02	0.98	0.46	0.48	0.01	0.54	0.58	0.0	1	0.46	0.48	0	1565706681.2836375	46.6	49.54	44.07	56.46	43.58	48.32	25.0		174			149				1123		483			433				790
		-84.9	84.9					68.1	1	1	1	1	0.54	0.58	0.02	0.98	0.46	0.48	0.01	0.54	0.58	0.0	1	0.46	0.48	0	1565706681.4124074	46.04	49.56	44.4	56.6	43.52	48.34	25.0		174			149				1123		483			433				790
		-84.9	84.9					68.1	1	1	1	1	0.54	0.58	0.02	0.98	0.46	0.48	0.01	0.54	0.58	0.0	1	0.46	0.48	0	1565706681.5203063	46.8	49.5	43.81	56.46	43.73	48.36	25.0		174			149				1123		483			433				790
									0	1	1	0	0.54	0.58	0.01	0.98	0.46	0.48	0.01	0.54	0.58	0.0	1	0.46	0.48	0	1565706681.6281672	46.06	49.56	44.13	56.69	43.56	48.38	25.0		173							1123		483							790
									0	1	1	0	0.53	0.77	0.14	0.89	0.42	0.54	0.01	0.53	0.98	1	0.0	0.27	1.0	0	1565706681.735135	45.99	75.0	75.0	25.0	30.64	75.0	25.0		173							1123		483							790
									0	1	1	0	0.52	0.92	1.14	0.04	0.29	0.91	0.01	0.53	0.98	1	0.0	0.27	1.0	0	1565706681.841116	47.63	52.56	42.4	48.58	43.45	55.08	25.0		173							1123		483							790
									0	1	1	0	0.54	1.01	0.65	0.11	0.31	1.04	0.01	0.53	0.98	1	0.0	0.27	1.0	0	1565706681.9505475	45.4	57.41	71.91	43.59	38.46	50.98	25.0		173							1123		483							790
									0	1	1	0	0.53	0.9	1.03	0.07	0.27	0.92	0.01	0.53	0.98	1	0.0	0.27	1.0	0	1565706682.0568793	46.72	56.46	45.19	45.63	43.04	58.79	25.0		173							1123		483							790
									0	1	1	0	0.53	0.97	0.85	0.07	0.29	0.92	0.01	0.53	0.98	1	0.0	0.27	1.0	0	1565706682.164102	46.4	54.75	67.29	44.62	40.59	56.06	25.0		173							1123		483							790
									0	1	1	0	0.52	0.93	0.88	0.06	0.27	1.0	0.01	0.53	0.98	1	0.0	0.27	1.0	0	1565706682.2715461	46.87	54.45	57.94	45.22	42.43	52.25	25.0		173							1123		483							790
									0	1	1	0	0.53	0.97	1.0	0.05	0.28	0.93	0.01	0.53	0.98	1	0.0	0.27	1.0	0	1565706682.3901248	46.37	53.39	54.16	45.69	41.24	57.88	25.0		173							1123		483							790
									0	1	1	0	0.53	0.96	0.86	0.05	0.29	0.99	0.01	0.53	0.98	1	0.0	0.27	1.0	0	1565706682.4979362	46.4	53.87	63.32	45.18	41.83	53.3	25.0		173							1123		485							790
									0	1	1	0	0.53	0.97	0.98	0.04	0.27	0.95	0.01	0.53	0.98	1	0.0	0.27	1.0	0	1565706682.6049688	46.38	53.28	53.54	45.4	41.87	56.46	25.0		173							1123		485							790
		-13.4	13.4					62.9	0	1	1	0	0.53	0.96	0.94	0.04	0.28	0.98	0.01	0.53	0.98	1	0.0	0.27	1.0	0	1565706682.7122393	46.68	53.53	59.07	45.49	41.55	54.16	25.0		170			143				1123		495			439				790
		-13.4	13.4					62.9	0	1	1	0	0.54	0.97	0.92	0.04	0.28	0.97	0.01	0.53	0.98	1	0.0	0.27	1.0	0	1565706682.8197	46.23	53.59	58.39	45.2	41.67	55.5	25.0		170			143				1123		495			439				790
		32.9	-32.9					61.7	0	1	1	0	0.53	0.97	0.98	0.03	0.27	0.97	0.01	0.53	0.98	1	0.0	0.27	1.0	0	1565706682.927877	46.54	53.35	56.17	45.33	41.94	55.84	25.0		171			146				1123		507			452				790
		32.9	-32.9					61.7	0	1	1	0	0.53	0.97	0.94	0.03	0.28	0.98	0.01	0.53	0.98	1	0.0	0.27	1.0	0	1565706683.0349855	46.2	53.57	59.56	45.25	41.58	54.9	25.0		171			146				1123		507			452				790
		62.7	-62.7					61.2	0	1	1	0	0.53	0.97	0.97	0.03	0.27	0.99	0.01	0.53	0.98	1	0.0	0.27	1.0	0	1565706683.1427073	46.5	53.08	56.66	45.18	42.1	54.71	25.0		171			148				1123		517			465				790
		62.7	-62.7					61.2	0	1	1	0	0.53	0.97	0.97	0.03	0.28	0.98	0.01	0.53	0.98	1	0.0	0.27	1.0	0	1565706683.2497692	46.44	53.43	58.73	45.16	41.2	55.28	25.0		171			148				1123		517			465				790
		95.5	-95.5					54.8	0	1	1	0	0.53	0.98	0.97	0.03	0.26	0.98	0.01	0.53	0.98	1	0.0	0.27	1.0	0	1565706683.3625913	46.17	53.19	56.78	45.06	42.34	55.4	25.0		173			147				1123		527			481				790
		101.4	-101.4					53.3	0	1	1	0	0.53	0.97	0.97	0.03	0.28	0.98	0.01	0.53	0.98	1	0.0	0.27	1.0	0	1565706683.4736574	46.65	53.26	58.43	45.09	41.35	55.33	25.0		174			146				1123		529			483				790
		101.4	-101.4					53.3	1	1	1	1	0.53	0.97	0.97	0.02	0.27	0.66	0.01	0.53	0.98	1	0.0	0.27	0.0	0	1565706683.591944	46.2	53.37	57.65	44.91	42.13	25.0	25.0		174			146				1123		529			483				790
									1	0	0	1	0.53	0.98	0.98	0.02	0.28	0.07	0.01	0.53	0.98	1	0.0	0.27	0.0	0	1565706683.7012157	46.43	53.09	57.4	44.91	41.39	45.84	25.0					146				1123					485				790
									1	0	0	1	0.53	0.97	0.97	0.02	0.26	0.1	0.01	0.94	0.18	0.0	0.61	0.5	0.25	0	1565706683.8120258	70.05	25.0	25.0	75.0	56.11	57.0	25.0					146				1123					485				790
		105.0	-105.0					51.5	1	0	0	1	1.24	0.05	0.05	0.75	0.33	0.37	0.01	0.94	0.18	0.0	0.61	0.5	0.25	0	1565706683.9249449	34.74	48.53	37.14	70.8	59.16	41.45	25.0		175			146				1123		530			485				790
		105.0	-105.0					51.5	1	0	0	1	0.76	0.48	0.09	0.57	0.43	0.26	0.01	0.94	0.18	0.0	0.61	0.5	0.25	0	1565706684.038678	61.52	34.29	47.16	42.74	51.96	49.45	25.0		175			146				1123		530			485				790
		105.0	-105.0					51.5	1	0	0	1	0.99	0.18	0.08	0.51	0.46	0.32	0.01	0.94	0.18	0.0	0.61	0.5	0.25	0	1565706684.1570885	39.7	57.15	44.65	56.64	48.08	44.05	25.0		175			146				1123		530			485				790
		105.0	-105.0					51.5	1	0	0	1	0.85	0.18	0.07	0.54	0.48	0.27	0.01	0.94	0.18	0.0	0.61	0.5	0.25	0	1565706684.267306	56.95	36.66	45.38	54.63	46.7	47.44	25.0		175			146				1123		530			485				790
		106.9	-106.9					51.3	1	0	0	1	0.94	0.2	0.06	0.57	0.49	0.29	0.01	0.94	0.18	0.0	0.61	0.5	0.25	0	1565706684.3777921	49.34	50.25	45.64	53.03	46.16	45.6	25.0		175			146				1123		530			486				790
		106.9	-106.9					51.3	1	0	0	1	0.89	0.26	0.05	0.58	0.5	0.28	0.01	0.94	0.18	0.0	0.61	0.5	0.25	0	1565706684.4881973	53.62	41.63	45.93	51.97	45.71	45.86	25.0		175			146				1123		530			486				790
									1	0	0	1	0.92	0.2	0.05	0.58	0.5	0.27	0.01	0.94	0.18	0.0	0.61	0.5	0.25	0	1565706684.5996206	51.14	48.33	45.61	52.15	45.51	46.72	25.0		177							1123		530							790
									1	0	0	1	0.91	0.23	0.05	0.59	0.5	0.28	0.01	0.94	0.18	0.0	0.61	0.5	0.25	0	1565706684.7110238	52.63	44.33	45.64	51.89	45.47	45.97	25.0		177							1123		530							790
									1	0	0	1	0.92	0.19	0.04	0.59	0.5	0.28	0.01	0.94	0.18	0.0	0.61	0.5	0.25	0	1565706684.8221045	51.42	47.6	45.73	52.0	45.37	45.52	25.0									1123									790
		47.1	-47.1					50.0	1	0	0	1	0.92	0.21	0.04	0.59	0.51	0.27	0.01	0.94	0.18	0.0	0.61	0.5	0.25	0	1565706684.9322674	52.13	45.68	45.67	52.14	44.98	46.07	25.0		184			144				1123		531			485				790
		47.1	-47.1					50.0	1	0	0	1	0.92	0.2	0.04	0.59	0.5	0.26	0.01	0.94	0.18	0.0	0.61	0.5	0.25	0	1565706685.0427792	51.73	46.92	45.38	52.1	45.11	46.53	25.0		184			144				1123		531			485				790
		35.9	-35.9					50.5	1	0	0	1	0.92	0.2	0.03	0.6	0.51	0.27	0.01	0.94	0.18	0.0	0.61	0.5	0.25	0	1565706685.154116	52.12	46.33	45.74	51.97	44.87	45.99	25.0		186			146				1123		532			485				790
		35.9	-35.9					50.5	1	0	0	1	0.93	0.2	0.03	0.6	0.5	0.27	0.01	0.94	0.18	0.0	0.61	0.5	0.25	0	1565706685.264052	51.62	46.45	45.57	51.95	45.04	45.65	25.0		186			146				1123		532			485				790
		31.2	-31.2					50.5	1	0	0	1	0.93	0.19	0.03	0.6	0.5	0.27	0.01	0.94	0.18	0.0	0.61	0.5	0.25	0	1565706685.3748052	51.93	46.6	45.17	52.04	45.02	45.85	25.0		187			146				1123		532			486				790
		31.2	-31.2					50.5	1	0	0	1	0.93	0.2	0.03	0.6	0.51	0.26	0.01	0.94	0.18	0.0	0.61	0.5	0.25	0	1565706685.48876	51.78	46.19	45.45	51.98	44.77	46.38	25.0		187			146				1123		532			486				790
