aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
3.6	4.9	-9.4	9.4	16.1	-5.7			1.1999999999999886	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037269.410859	25.0	31.27	25.76	29.81	28.14	32.74	25.0	25.0	142	140	138	39	43	35			184	266	351	186	269	354		
3.6	5.1	-9.4	9.4	16.1	-5.7			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037269.442811	25.0	31.25	25.83	29.79	28.13	32.59	25.0	25.0	142	140	138	39	43	35			184	266	351	186	269	354		
3.9	4.8	-9.5	9.5	16.0	-5.5			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037269.474245	25.0	31.24	25.73	29.77	28.12	32.55	25.0	25.0	142	140	138	39	43	36			184	266	351	186	269	354		
3.7	4.8	-9.6	9.6	16.2	-5.8			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037269.50647	25.0	31.2	25.75	29.7	27.92	32.68	25.0	25.0	142	140	138	39	43	35			184	266	351	186	269	354		
3.7	4.8	-9.6	9.6	16.0	-5.8			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037269.537362	25.0	31.18	25.75	29.89	27.88	32.52	25.0	25.0	142	140	138	39	43	35			184	266	351	186	269	354		
3.7	4.8	-9.6	9.6	16.0	-5.8			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037269.575028	25.0	31.15	25.72	29.9	27.85	32.52	25.0	25.0	142	140	138	39	43	35			184	266	351	186	269	354		
3.7	4.8	-9.6	9.6	16.0	-5.8			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037269.600503	25.0	31.13	25.66	29.88	27.96	32.65	25.0	25.0	142	140	138	39	43	35			184	266	351	186	269	354		
3.7	4.8	-9.6	9.6	16.0	-5.8			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037269.632975	25.0	31.25	25.63	29.69	27.99	32.52	25.0	25.0	142	140	138	39	43	35			184	266	351	186	269	354		
3.6	4.9	-9.4	9.4	16.2	-5.8			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037269.662054	25.0	31.28	25.51	29.48	28.12	32.5	25.0	25.0	142	140	138	39	43	35			184	266	351	186	269	354		
3.6	4.9	-9.4	9.4	16.0	-5.7			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.0	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037269.695474	25.0	31.13	25.56	29.47	28.15	32.62	25.0	25.0	142	140	138	39	43	35			184	266	351	186	269	354		
3.8	4.9	-9.5	9.5	16.0	-5.8			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037269.731236	25.0	31.23	25.54	29.58	27.95	32.61	25.0	25.0	142	140	138	39	43	36			184	266	351	186	269	354		
3.8	4.9	-9.5	9.5	16.0	-5.8			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037269.761227	25.0	31.22	25.52	29.53	27.75	32.61	25.0	25.0	142	140	138	39	43	35			184	266	351	186	269	354		
3.5	5.0	-9.3	9.3	15.9	-5.8			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037269.795415	25.0	31.2	25.49	29.5	27.7	32.56	25.0	25.0	142	140	138	39	43	35			184	266	351	186	269	354		
3.5	5.0	-9.3	9.3	15.9	-5.8			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037269.824464	25.0	31.19	25.47	29.38	27.69	32.58	25.0	25.0	142	140	138	39	43	35			184	266	351	186	269	354		
3.5	5.0	-9.3	9.3	15.9	-5.8			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037269.85404	25.0	30.98	25.43	29.51	27.65	32.67	25.0	25.0	142	140	138	39	43	35			184	266	351	186	269	354		
3.6	4.8	-9.5	9.5	16.0	-5.8			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037269.88626	25.0	31.09	25.4	29.62	27.62	32.68	25.0	25.0	142	140	138	39	43	36			184	266	351	186	269	354		
3.7	4.8	-9.4	9.4	16.0	-5.7			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037269.920558	25.0	31.12	25.37	29.51	27.77	32.6	25.0	25.0	142	140	138	39	43	36			184	266	351	186	269	354		
3.5	5.1	-9.3	9.3	16.1	-5.7			1.1999999999999886	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.0	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037269.951495	25.0	31.1	25.25	29.27	27.91	32.59	25.0	25.0	142	140	138	39	43	35			184	266	351	186	269	354		
3.5	5.1	-9.3	9.3	16.1	-5.7			1.1999999999999886	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037269.984054	25.0	30.95	25.27	29.4	27.95	32.56	25.0	25.0	142	140	138	39	43	35			184	266	351	186	269	354		
3.3	5.3	-9.0	9.0	16.0	-5.7			1.1999999999999886	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037270.014651	25.0	30.86	25.15	29.38	27.94	32.35	25.0	25.0	142	140	138	39	43	36			184	266	351	186	269	354		
3.5	5.1	-9.2	9.2	16.0	-5.7			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037270.050542	25.0	30.99	25.21	29.37	27.93	32.34	25.0	25.0	142	140	138	39	43	36			184	266	351	186	269	354		
3.5	5.1	-9.2	9.2	16.0	-5.7			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.0	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037270.079098	25.0	31.02	25.11	29.35	27.92	32.36	25.0	25.0	142	140	138	39	43	36			184	266	351	186	269	354		
3.5	5.1	-9.2	9.2	16.0	-5.7			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.0	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037270.116117	25.0	31.0	25.15	29.16	27.9	32.36	25.0	25.0	142	140	138	39	43	36			184	266	351	186	269	354		
3.4	5.1	-9.1	9.1	15.9	-5.7			1.1999999999999886	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037270.152121	25.0	30.84	25.13	29.45	27.75	32.48	25.0	25.0	142	140	138	39	43	35			184	266	351	186	269	354		
3.4	5.1	-9.1	9.1	15.9	-5.7			1.1999999999999886	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037270.182698	25.0	30.77	25.1	29.47	27.68	32.3	25.0	25.0	142	140	138	39	43	35			184	266	351	186	269	354		
3.4	5.1	-9.1	9.1	15.9	-5.7			1.1999999999999886	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037270.213221	25.0	30.73	25.06	29.45	27.47	32.46	25.0	25.0	142	140	138	39	43	35			184	266	351	186	269	354		
3.3	5.1	-9.1	9.1	15.9	-5.7			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037270.249225	25.0	30.71	25.03	29.26	27.43	32.42	25.0	25.0	142	140	138	39	43	36			184	266	351	186	269	354		
3.3	5.1	-9.1	9.1	15.9	-5.7			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037270.275436	25.0	30.7	25.01	29.23	27.41	32.3	25.0	25.0	142	140	138	39	43	36			184	266	351	186	269	354		
3.5	5.0	-9.3	9.3	16.0	-5.8			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037270.316567	25.0	30.85	25.0	29.19	27.36	32.43	25.0	25.0	142	140	138	39	43	35			184	266	351	186	269	354		
3.5	5.0	-9.3	9.3	16.0	-5.8			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037270.366999	25.0	30.83	25.0	29.31	27.32	32.38	25.0	25.0	142	140	138	39	43	35			184	266	351	186	269	354		
3.5	5.0	-9.3	9.3	16.0	-5.8			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037270.394692	25.0	30.67	25.06	29.29	27.43	32.4	25.0	25.0	142	140	138	39	43	35			184	266	351	186	269	354		
3.6	5.0	-9.4	9.4	16.2	-5.9			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037270.42547	25.0	30.6	25.05	29.31	27.46	32.22	25.0	25.0	142	140	138	39	43	35			184	266	351	186	269	354		
3.6	5.0	-9.4	9.4	16.2	-5.9			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.0	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037270.457561	25.0	30.56	25.02	29.06	27.62	32.19	25.0	25.0	142	140	138	39	43	35			184	266	351	186	269	354		
3.5	5.0	-9.4	9.4	16.1	-5.5			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037270.492521	25.0	30.55	25.01	29.07	27.62	32.21	25.0	25.0	142	140	138	39	43	35			184	266	351	186	269	354		
3.5	5.0	-9.4	9.4	16.1	-5.5			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037270.522165	25.0	30.51	25.0	29.05	27.61	32.33	25.0	25.0	142	140	138	39	43	35			184	266	351	186	269	354		
3.7	5.0	-9.4	9.4	16.1	-5.8			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037270.553525	25.0	30.49	25.0	28.89	27.6	32.3	25.0	25.0	142	140	138	39	43	36			184	266	351	186	269	354		
3.6	5.0	-9.4	9.4	16.1	-5.7			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037270.58921	25.0	30.46	25.0	28.99	27.58	32.32	25.0	25.0	142	140	138	39	43	35			184	266	351	186	269	354		
3.6	5.0	-9.4	9.4	16.2	-5.9			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.0	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037270.61802	25.0	30.44	25.0	28.98	27.57	32.28	25.0	25.0	142	140	138	39	43	35			184	266	351	186	269	354		
3.5	5.1	-9.1	9.1	16.0	-5.7			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037270.654707	25.0	30.41	25.0	28.91	27.38	32.15	25.0	25.0	142	140	138	39	43	36			184	266	351	186	269	354		
3.7	5.0	-9.3	9.3	16.0	-5.8			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037270.685762	25.0	30.38	25.0	28.92	27.2	32.27	25.0	25.0	142	140	138	39	43	35			184	266	351	186	269	354		
3.7	5.0	-9.3	9.3	16.0	-5.8			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037270.718483	25.0	30.36	25.0	28.87	27.13	32.28	25.0	25.0	142	140	138	39	43	35			184	266	351	186	269	354		
