aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
1.7	7.8	-5.0	5.0	16.1	0.5			0.8999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037040.368805	25.0	25.0	25.0	25.0	25.0	27.84	25.0	25.0	140	136	137	32	39	30			184	267	351	185	268	353		
1.6	7.9	-5.0	5.0	16.0	0.1			0.8999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037040.401528	25.0	25.0	25.0	25.0	25.0	27.83	25.0	25.0	140	136	137	32	39	30			184	267	351	185	268	353		
1.6	7.8	-5.1	5.1	16.2	0.2			0.8999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037040.432651	25.0	25.0	25.0	25.0	25.0	27.82	25.0	25.0	140	136	137	32	39	30			184	267	351	185	268	353		
1.6	7.8	-5.1	5.1	16.2	0.2			0.8999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037040.462322	25.0	25.0	25.0	25.0	25.0	27.79	25.0	25.0	140	136	137	32	39	30			184	267	351	185	268	353		
1.7	7.9	-4.9	4.9	15.9	0.4			0.8999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037040.498808	25.0	25.0	25.0	25.0	25.0	27.78	25.0	25.0	140	136	137	32	39	30			184	267	351	185	268	353		
1.6	7.9	-5.0	5.0	15.9	0.3			0.8999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037040.536776	25.0	25.0	25.0	25.0	25.0	27.76	25.0	25.0	140	136	137	32	39	30			184	267	351	185	268	353		
1.6	7.9	-5.0	5.0	15.9	0.3			0.8999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037040.56761	25.0	25.0	25.0	25.0	25.0	27.74	25.0	25.0	140	136	137	32	39	30			184	267	351	185	268	353		
1.6	7.9	-5.0	5.0	15.9	0.3			0.8999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037040.598808	25.0	25.0	25.0	25.0	25.0	27.73	25.0	25.0	140	136	137	32	39	30			184	267	351	185	268	353		
2.0	8.0	-5.0	5.0	16.0	0.4			0.8999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037040.629493	25.0	25.0	25.0	25.0	25.0	27.57	25.0	25.0	140	136	137	32	39	30			184	267	351	185	268	353		
1.6	7.9	-5.1	5.1	16.1				0.8999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037040.660849	25.0	25.0	25.0	25.0	25.0	27.68	25.0	25.0	140	136	137	32	39	30			184	267	351	185	268	353		
1.6	7.9	-4.9	4.9	15.8	0.2			0.8999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037040.695332	25.0	25.0	25.0	25.0	25.0	27.68	25.0	25.0	140	136	137	32	39	30			184	267	351	186	268	353		
1.6	7.9	-4.9	4.9	15.8	0.2			0.8999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037040.7305	25.0	25.0	25.0	25.0	25.0	27.66	25.0	25.0	140	136	137	32	39	30			184	267	351	186	268	353		
1.6	7.9	-4.9	4.9	15.8	0.2			0.8999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037040.761728	25.0	25.0	25.0	25.0	25.0	27.82	25.0	25.0	140	136	137	32	39	30			184	267	351	186	268	353		
1.6	7.9	-4.9	4.9	15.8	0.2			0.8999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037040.793919	25.0	25.0	25.0	25.0	25.0	27.83	25.0	25.0	140	136	137	32	39	30			184	267	351	186	268	353		
1.6	7.9	-4.9	4.9	16.0	0.7			0.8999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037040.826932	25.0	25.0	25.0	25.0	25.0	27.82	25.0	25.0	140	136	137	32	39	30			184	267	351	185	268	353		
1.6	7.9	-4.9	4.9	16.0	0.7			0.8999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037040.855441	25.0	25.0	25.0	25.0	25.0	27.67	25.0	25.0	140	136	137	32	39	30			184	267	351	185	268	353		
1.6	7.9	-4.9	4.9	16.0	0.7			0.8999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037040.88892	25.0	25.0	25.0	25.0	25.0	27.61	25.0	25.0	140	136	137	32	39	30			184	267	351	185	268	353		
1.6	7.9	-4.9	4.9	16.0	0.7			0.8999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037040.92138	25.0	25.0	25.0	25.0	25.0	27.58	25.0	25.0	140	136	137	32	39	30			184	267	351	185	268	353		
2.0	7.8	-5.1	5.1	16.0	0.2			0.8999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037040.958913	25.0	25.0	25.0	25.0	25.0	27.57	25.0	25.0	140	136	137	32	39	30			184	267	351	185	268	353		
2.0	7.8	-5.1	5.1	16.0	0.2			0.8999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037040.98892	25.0	25.0	25.0	25.0	25.0	27.55	25.0	25.0	140	136	137	32	39	30			184	267	351	185	268	353		
2.0	7.8	-5.1	5.1	16.0	0.2			0.8999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037041.020348	25.0	25.0	25.0	25.0	25.0	27.54	25.0	25.0	140	136	137	32	39	30			184	267	351	185	268	353		
1.6	7.9	-5.0	5.0	16.2	0.4			0.8999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037041.055325	25.0	25.0	25.0	25.0	25.0	27.52	25.0	25.0	140	136	137	32	39	30			184	267	351	185	268	353		
1.6	7.9	-5.0	5.0	16.2	0.4			0.8999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037041.084109	25.0	25.0	25.0	25.0	25.0	27.52	25.0	25.0	140	136	137	32	39	30			184	267	351	185	268	353		
2.0	7.9	-5.0	5.0	16.0	0.2			0.8999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037041.125125	25.0	25.0	25.0	25.0	25.0	27.49	25.0	25.0	140	136	137	32	39	30			184	267	351	185	268	353		
2.0	7.9	-5.0	5.0	16.0	0.2			0.8999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037041.14753	25.0	25.0	25.0	25.0	25.0	27.48	25.0	25.0	140	136	137	32	39	30			184	267	351	185	268	353		
2.0	7.9	-5.0	5.0	16.0	0.2			0.8999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037041.180047	25.0	25.0	25.0	25.0	25.0	27.46	25.0	25.0	140	136	137	32	39	30			184	267	351	185	268	353		
2.0	7.9	-5.0	5.0	16.0	0.2			0.8999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037041.210077	25.0	25.0	25.0	25.0	25.0	27.41	25.0	25.0	140	136	137	32	39	30			184	267	351	185	268	353		
1.6	8.0	-5.1	5.1	16.3	-0.1			0.8999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037041.240335	25.0	25.0	25.0	25.0	25.0	27.43	25.0	25.0	140	136	137	32	39	30			184	267	351	185	269	353		
1.6	8.0	-5.1	5.1	16.3	-0.1			0.8999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037041.276533	25.0	25.0	25.0	25.0	25.0	27.42	25.0	25.0	140	136	137	32	39	30			184	267	351	185	269	353		
1.6	7.9	-5.2	5.2	16.2	0.1			0.8999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037041.304493	25.0	25.0	25.0	25.0	25.0	27.4	25.0	25.0	140	136	137	32	39	30			184	267	351	185	269	353		
2.3	7.9	-5.0	5.0	15.9	0.3			0.8999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037041.341454	25.0	25.0	25.0	25.0	25.0	27.38	25.0	25.0	140	136	137	32	39	30			184	267	351	185	268	353		
1.6	7.9	-4.9	4.9	15.9	0.3			0.8999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037041.381561	25.0	25.0	25.0	25.0	25.0	27.36	25.0	25.0	140	136	137	32	39	30			184	267	351	185	268	353		
1.6	7.9	-4.9	4.9	15.9	0.3			0.8999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037041.411895	25.0	25.0	25.0	25.0	25.0	27.21	25.0	25.0	140	136	137	32	39	30			184	267	351	185	268	353		
1.6	7.9	-5.2	5.2	16.2	0.2			0.8999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037041.44384	25.0	25.0	25.0	25.0	25.0	27.32	25.0	25.0	140	136	137	32	39	30			184	267	351	185	269	353		
2.0	7.8	-5.0	5.0	16.0	0.3			0.8999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037041.480499	25.0	25.0	25.0	25.0	25.0	27.31	25.0	25.0	140	136	137	32	39	30			184	267	351	185	268	353		
1.7	8.0	-5.0	5.0	15.9	0.2			0.8999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037041.51231	25.0	25.0	25.0	25.0	25.0	27.29	25.0	25.0	140	136	137	32	39	30			184	267	351	185	268	353		
1.7	8.0	-5.0	5.0	15.9	0.4			0.8999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037041.551721	25.0	25.0	25.0	25.0	25.0	27.28	25.0	25.0	140	136	137	32	39	30			184	267	351	185	268	353		
2.5	7.9	-5.0	5.0	16.1	0.3			0.8999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037041.586464	25.0	25.0	25.0	25.0	25.0	27.26	25.0	25.0	140	136	137	32	39	30			184	267	351	185	268	353		
1.9	8.2	-4.9	4.9	16.0	0.2			0.8999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037041.619447	25.0	25.0	25.0	25.0	25.0	27.24	25.0	25.0	140	136	137	32	39	30			184	267	351	185	268	353		
1.9	8.2	-4.9	4.9	16.0	0.2			0.8999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037041.648048	25.0	25.0	25.0	25.0	25.0	27.23	25.0	25.0	140	136	137	32	39	30			184	267	351	185	268	353		
1.9	8.2	-4.9	4.9	16.0	0.2			0.8999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037041.679032	25.0	25.0	25.0	25.0	25.0	27.21	25.0	25.0	140	136	137	32	39	30			184	267	351	185	268	353		
1.9	8.2	-4.9	4.9	16.0	0.2			0.8999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037041.711185	25.0	25.0	25.0	25.0	25.0	27.2	25.0	25.0	140	136	137	32	39	30			184	267	351	185	268	353		
2.5	7.8	-5.1	5.1	16.0	0.4			0.8999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037041.750805	25.0	25.0	25.0	25.0	25.0	27.18	25.0	25.0	140	136	137	32	39	30			184	267	351	185	268	353		
2.5	7.8	-5.1	5.1	16.0	0.4			0.8999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037041.784058	25.0	25.0	25.0	25.0	25.0	27.17	25.0	25.0	140	136	137	32	39	30			184	267	351	185	268	353		
2.5	7.8	-5.1	5.1	16.0	0.4			0.8999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037041.816501	25.0	25.0	25.0	25.0	25.0	27.14	25.0	25.0	140	136	137	32	39	30			184	267	351	185	268	353		
2.5	7.8	-5.1	5.1	16.0	0.4			0.8999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037041.844337	25.0	25.0	25.0	25.0	25.0	27.14	25.0	25.0	140	136	137	32	39	30			184	267	351	185	268	353		
2.5	7.8	-5.1	5.1	16.0	0.4			0.8999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037041.876513	25.0	25.0	25.0	25.0	25.0	27.12	25.0	25.0	140	136	137	32	39	30			184	267	351	185	268	353		
2.5	8.1	-5.0	5.0	16.1	0.3			0.8999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037041.90879	25.0	25.0	25.0	25.0	25.0	27.1	25.0	25.0	140	136	137	32	39	30			184	267	351	185	268	353		
2.6	7.8	-5.0	5.0	15.9	0.3			0.8999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037041.951474	25.0	25.0	25.0	25.0	25.0	27.09	25.0	25.0	140	136	137	32	39	30			184	267	351	185	268	353		
2.6	7.8	-5.0	5.0	15.9	0.3			0.8999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037041.979584	25.0	25.0	25.0	25.0	25.0	27.07	25.0	25.0	140	136	137	32	39	30			184	267	351	185	268	353		
1.7	7.9	-5.0	5.0	16.1	0.1			0.8999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037042.011857	25.0	25.0	25.0	25.0	25.0	27.05	25.0	25.0	140	136	137	33	39	30			184	267	351	185	268	353		
1.7	7.9	-5.0	5.0	16.1	0.1			0.8999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037042.046445	25.0	25.0	25.0	25.0	25.0	27.03	25.0	25.0	140	136	137	33	39	30			184	267	351	185	268	353		
1.7	7.9	-5.0	5.0	16.1	0.1			0.8999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037042.074726	25.0	25.0	25.0	25.0	25.0	27.02	25.0	25.0	140	136	137	33	39	30			184	267	351	185	268	353		
1.7	7.9	-5.0	5.0	16.1	0.1			0.8999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037042.106931	25.0	25.0	25.0	25.0	25.0	27.0	25.0	25.0	140	136	137	33	39	30			184	267	351	185	268	353		
1.6	8.2	-5.1	5.1	16.2	0.2			0.8999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037042.140828	25.0	25.0	25.0	25.0	25.0	26.99	25.0	25.0	140	136	137	32	39	30			184	267	351	185	268	353		
1.6	8.2	-5.1	5.1	16.2	0.2			0.8999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037042.171875	25.0	25.0	25.0	25.0	25.0	26.97	25.0	25.0	140	136	137	32	39	30			184	267	351	185	268	353		
2.5	7.8	-5.0	5.0	15.9	0.4			0.8999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037042.204382	25.0	25.0	25.0	25.0	25.0	26.96	25.0	25.0	140	136	137	32	39	30			184	267	351	185	268	353		
2.7	8.1	-5.1	5.1	16.2	0.1			0.8999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037042.235306	25.0	25.0	25.0	25.0	25.0	26.94	25.0	25.0	140	136	137	32	39	30			184	267	351	185	268	353		
2.7	8.1	-5.1	5.1	16.2	0.1			0.8999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037042.265726	25.0	25.0	25.0	25.0	25.0	26.92	25.0	25.0	140	136	137	32	39	30			184	267	351	185	268	353		
2.7	8.1	-5.1	5.1	16.2	0.1			0.8999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037042.296863	25.0	25.0	25.0	25.0	25.0	26.91	25.0	25.0	140	136	137	32	39	30			184	267	351	185	268	353		
2.7	8.1	-5.1	5.1	16.2	0.1			0.8999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549037042.329255	25.0	25.0	25.0	25.0	25.0	26.9	25.0	25.0	140	136	137	32	39	30			184	267	351	185	268	353		
