aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
18.8	97.1	66.5	-66.5	16.7	75.3			7.600000000000023	1.0	1.0	1.0	1.0	0.03	0.81	0.79	0.01	0.25	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1549036773.740714	41.13	51.31	55.89	42.07	41.43	53.17	25.0	25.0	254	204	231	46	117	115			169	234	306	205	251	336		
18.7	97.0	66.2	-66.2	17.0	74.9			7.600000000000023	1.0	1.0	1.0	1.0	0.03	0.81	0.79	0.01	0.25	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1549036773.772313	41.15	51.21	55.94	42.05	41.31	53.17	25.0	25.0	254	204	231	46	117	115			169	234	306	205	251	336		
18.7	97.0	66.2	-66.2	17.0	74.9			7.600000000000023	1.0	1.0	1.0	1.0	0.03	0.81	0.79	0.01	0.26	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1549036773.804502	41.11	51.17	55.95	41.9	40.92	53.17	25.0	25.0	254	204	231	46	117	115			169	234	306	205	251	336		
18.7	97.0	66.2	-66.2	17.0	74.9			7.600000000000023	1.0	1.0	1.0	1.0	0.03	0.81	0.79	0.01	0.25	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1549036773.855063	40.97	51.27	55.96	41.82	41.48	53.17	25.0	25.0	254	204	231	46	117	115			169	234	306	205	251	336		
18.7	97.0	66.2	-66.2	17.0	74.9			7.600000000000023	1.0	1.0	1.0	1.0	0.03	0.81	0.79	0.01	0.25	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1549036773.888626	40.9	51.28	55.97	41.79	41.81	53.26	25.0	25.0	254	204	231	46	117	115			169	234	306	205	251	336		
18.4	97.1	66.5	-66.5	16.9	75.1			7.600000000000023	1.0	1.0	1.0	1.0	0.02	0.81	0.79	0.01	0.25	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1549036773.923393	40.97	51.41	55.8	41.76	41.51	53.18	25.0	25.0	254	204	231	46	117	115			169	234	306	205	251	336		
18.4	97.1	66.5	-66.5	16.9	75.1			7.600000000000023	1.0	1.0	1.0	1.0	0.02	0.81	0.79	0.01	0.26	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1549036773.949445	40.93	51.47	55.78	41.73	41.29	53.17	25.0	25.0	254	204	231	46	117	115			169	234	306	205	251	336		
18.3	96.9	66.6	-66.6	16.8	75.5			7.699999999999989	1.0	1.0	1.0	1.0	0.02	0.81	0.79	0.01	0.26	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1549036773.980816	40.9	51.47	55.96	41.7	41.05	53.17	25.0	25.0	254	203	231	46	117	115			170	234	306	205	251	336		
18.5	96.7	66.7	-66.7	16.6	75.5			7.600000000000023	1.0	1.0	1.0	1.0	0.02	0.81	0.79	0.01	0.25	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1549036774.012977	40.95	51.25	55.98	41.66	41.52	53.17	25.0	25.0	254	203	231	46	117	115			169	234	306	205	251	336		
18.5	96.7	66.7	-66.7	16.6	75.5			7.600000000000023	1.0	1.0	1.0	1.0	0.02	0.81	0.79	0.01	0.25	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1549036774.04452	41.05	51.18	55.99	41.62	41.83	53.17	25.0	25.0	254	203	231	46	117	115			169	234	306	205	251	336		
18.5	96.7	66.7	-66.7	16.6	75.5			7.600000000000023	1.0	1.0	1.0	1.0	0.02	0.81	0.79	0.01	0.25	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1549036774.077431	40.84	51.14	55.82	41.58	41.6	53.17	25.0	25.0	254	203	231	46	117	115			169	234	306	205	251	336		
18.3	96.9	66.5	-66.5	16.7	75.4			7.699999999999989	1.0	1.0	1.0	1.0	0.02	0.81	0.79	0.01	0.25	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1549036774.117	40.73	51.25	55.94	41.66	41.22	53.17	25.0	25.0	254	204	231	46	117	115			170	234	306	205	251	336		
18.3	96.9	66.5	-66.5	16.7	75.4			7.699999999999989	1.0	1.0	1.0	1.0	0.02	0.81	0.79	0.01	0.26	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1549036774.147908	40.85	51.26	56.0	41.64	41.01	53.17	25.0	25.0	254	204	231	46	117	115			170	234	306	205	251	336		
18.3	96.9	66.5	-66.5	16.7	75.4			7.699999999999989	1.0	1.0	1.0	1.0	0.02	0.81	0.79	0.01	0.25	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1549036774.178813	40.81	51.25	56.01	41.65	41.38	53.17	25.0	25.0	254	204	231	46	117	115			170	234	306	205	251	336		
18.6	97.2	66.9	-66.9	16.7	75.3			7.699999999999989	1.0	0.0	0.0	1.0	0.02	0.81	0.79	0.01	0.25	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1549036774.211035	40.79	51.25	55.87	41.52	41.59	53.17	25.0	25.0	254	203	231	46	117	115			169	234	306	205	251	336		
18.6	97.2	66.9	-66.9	16.7	75.3			7.699999999999989	1.0	0.0	0.0	1.0	0.02	0.81	0.79	0.01	0.25	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1549036774.251052	40.77	51.25	55.82	41.53	41.56	53.17	25.0	25.0	254	203	231	46	117	115			169	234	306	205	251	336		
18.0	97.3	67.0	-67.0	16.7	75.4			7.699999999999989	1.0	0.0	0.0	1.0	0.02	0.81	0.79	0.01	0.25	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1549036774.283389	40.67	51.28	56.0	41.39	41.23	53.17	25.0	25.0	254	203	231	46	117	115			169	234	306	205	251	336		
17.8	97.0	66.9	-66.9	16.7	75.4			7.699999999999989	1.0	0.0	0.0	1.0	0.02	0.81	0.79	0.01	0.25	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1549036774.315528	40.68	51.26	56.01	41.46	41.19	53.17	25.0	25.0	254	203	231	46	117	115			170	234	306	205	251	336		
17.8	97.0	66.9	-66.9	16.7	75.4			7.699999999999989	1.0	0.0	0.0	1.0	0.02	0.81	0.79	0.01	0.25	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1549036774.344916	40.67	51.42	55.89	41.46	41.15	53.17	25.0	25.0	254	203	231	46	117	115			170	234	306	205	251	336		
17.8	96.9	67.2	-67.2	16.7	75.6			7.699999999999989	1.0	0.0	0.0	1.0	0.02	0.81	0.79	0.01	0.25	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1549036774.374692	40.57	51.62	55.82	41.43	41.72	53.17	25.0	25.0	254	203	231	46	117	115			170	234	306	205	251	336		
18.2	96.8	66.8	-66.8	17.5	75.5			7.600000000000023	1.0	0.0	0.0	1.0	0.02	0.81	0.79	0.01	0.24	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1549036774.407246	40.55	51.65	55.83	41.4	41.96	53.17	25.0	25.0	254	204	231	46	117	115			169	234	306	205	251	336		
18.2	97.2	67.3	-67.3	18.7	75.6			7.5	1.0	0.0	0.0	1.0	0.02	0.81	0.79	0.01	0.25	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1549036774.443029	40.51	51.34	56.01	41.37	41.43	53.17	25.0	25.0	254	204	231	46	117	115			169	234	306	206	251	336		
18.2	97.2	67.3	-67.3	18.7	75.6			7.5	1.0	0.0	0.0	1.0	0.02	0.81	0.79	0.01	0.25	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1549036774.474222	40.46	51.18	56.03	41.34	41.18	53.17	25.0	25.0	254	204	231	46	117	115			169	234	306	206	251	336		
18.2	97.2	67.3	-67.3	18.7	75.6			7.5	1.0	0.0	0.0	1.0	0.02	0.81	0.79	0.01	0.26	0.76	0.01	0.01	0.0	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1549036774.505218	40.41	51.0	55.86	41.32	40.97	53.17	25.0	25.0	254	204	231	46	117	115			169	234	306	206	251	336		
17.4	97.6	67.8	-67.8	20.7	75.8			7.5	1.0	0.0	0.0	1.0	0.02	0.81	0.79	0.01	0.25	0.76	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1549036774.538813	40.36	51.11	55.67	41.29	41.3	53.17	25.0	25.0	254	204	231	46	117	115			169	234	306	206	251	336		
17.4	97.6	67.8	-67.8	20.7	75.8			7.5	1.0	0.0	0.0	1.0	0.04	0.8	0.77	0.01	0.25	0.75	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1549036774.566559	75.0	25.0	25.0	75.0	75.0	25.0	25.0	25.0	254	204	231	46	117	115			169	234	306	206	251	336		
17.5	97.4	67.9	-67.9	21.2	76.1			7.5	1.0	0.0	0.0	1.0	0.15	0.67	0.71	0.08	0.29	0.69	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1549036774.597315	75.0	25.0	25.0	75.0	75.0	25.0	25.0	25.0	254	204	230	45	117	115			169	234	306	206	251	336		
16.4	92.6	68.6	-68.6	22.8	76.2			7.5	1.0	0.0	0.0	1.0	0.36	0.2	0.27	0.15	0.36	0.25	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1549036774.63097	75.0	48.16	29.4	75.0	75.0	45.99	25.0	25.0	254	204	225	44	118	115			169	234	309	208	251	336		
16.3	90.2	69.5	-69.5	23.4	76.7			7.5	1.0	0.0	0.0	1.0	1.13	0.14	0.04	0.64	0.8	0.13	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1549036774.673749	30.19	59.74	47.06	66.05	49.04	59.48	25.0	25.0	254	204	222	44	118	115			169	234	310	209	251	336		
16.3	90.2	69.5	-69.5	23.4	76.7			7.5	1.0	0.0	0.0	1.0	0.89	0.35	0.05	1.01	0.77	0.36	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1549036774.705647	27.76	50.81	48.58	40.4	41.57	50.86	25.0	25.0	254	204	222	44	118	115			169	234	310	209	251	336		
16.2	88.9	69.7	-69.7	23.8	77.1			7.600000000000023	1.0	0.0	0.0	1.0	0.64	0.5	0.08	0.82	0.61	0.48	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1549036774.734823	54.09	35.99	47.06	38.39	52.69	37.7	25.0	25.0	254	204	222	43	118	115			169	234	310	210	251	336		
16.2	88.9	69.7	-69.7	23.8	77.1			7.600000000000023	1.0	0.0	0.0	1.0	0.56	0.5	0.09	0.67	0.57	0.46	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1549036774.763921	61.86	29.3	44.98	55.14	61.32	33.15	25.0	25.0	254	204	222	43	118	115			169	234	310	210	251	336		
17.6	85.2	68.4	-68.4	26.7	75.9			7.5	1.0	0.0	0.0	1.0	0.53	0.09	0.12	0.51	0.58	0.19	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1549036774.795143	68.86	52.84	42.74	70.97	62.69	51.6	25.0	25.0	254	204	221	42	117	115			169	234	311	211	251	336		
17.6	85.2	68.4	-68.4	26.7	75.9			7.5	1.0	0.0	0.0	1.0	0.81	0.16	0.09	0.57	0.74	0.23	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1549036774.829616	50.94	57.56	43.34	74.67	55.96	55.6	25.0	25.0	254	204	221	42	117	115			169	234	311	211	251	336		
21.7	69.2	57.0	-57.0	42.1	66.5			6.399999999999977	1.0	0.0	0.0	1.0	0.98	0.35	0.08	0.99	0.74	0.38	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1549036774.867388	33.91	43.75	44.59	41.42	49.61	41.75	25.0	25.0	254	205	218	38	116	115			170	236	316	212	251	337		
21.7	69.2	57.0	-57.0	42.1	66.5			6.399999999999977	1.0	0.0	0.0	1.0	0.74	0.46	0.08	0.89	0.65	0.43	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1549036774.895118	48.02	33.4	44.36	42.44	56.38	35.91	25.0	25.0	254	205	218	38	116	115			170	236	316	212	251	337		
23.5		53.9	-53.9	45.4	63.9			6.199999999999989	1.0	0.0	0.0	1.0	0.63	0.3	0.09	0.69	0.64	0.3	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1549036774.927572	57.9	36.26	43.57	57.9	58.82	43.91	25.0	25.0	254	206		37	115	115			170	236		212	250	337		
25.6	59.7	49.9	-49.9	49.0	61.0			5.800000000000011	1.0	0.0	0.0	1.0	0.63	0.12	0.08	0.59	0.66	0.21	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1549036774.959216	61.19	51.61	43.51	66.2	58.02	51.32	25.0	25.0	254	207	219	37	116	115			170	237	318	212	250	337		
25.6	59.7	49.9	-49.9	49.0	61.0			5.800000000000011	1.0	0.0	0.0	1.0	0.69	0.18	0.07	0.64	0.71	0.28	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1549036774.98849	57.94	54.46	44.22	66.15	54.66	48.62	25.0	25.0	254	207	219	37	116	115			170	237	318	212	250	337		
30.7	51.4	39.7	-39.7	58.0	54.7			5.100000000000023	1.0	0.0	0.0	1.0	0.86	0.35	0.06	0.95	0.73	0.37	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1549036775.024567	44.56	41.47	44.73	43.23	52.39	41.55	25.0	25.0	254	210	220	38	116	115			170	239	321	211	250	337		
30.7	51.4	39.7	-39.7	58.0	54.7			5.100000000000023	1.0	0.0	0.0	1.0	0.77	0.38	0.07	0.76	0.69	0.32	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1549036775.063633	46.76	36.8	44.25	49.5	55.06	40.39	25.0	25.0	254	210	220	38	116	115			170	239	321	211	250	337		
37.9	45.2	27.0	-27.0		47.1			4.699999999999989	1.0	0.0	0.0	1.0	0.74	0.31	0.07	0.7	0.69	0.26	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1549036775.093389	51.48	40.71	44.0	58.79	56.03	45.98	25.0	25.0	254	214	230		118	115			170	241	322		250	337		
37.9	45.2	27.0	-27.0		47.1			4.699999999999989	1.0	0.0	0.0	1.0	0.71	0.13	0.06	0.65	0.7	0.21	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1549036775.123072	55.37	53.27	44.35	64.01	55.98	51.21	25.0	25.0	254	214	230		118	115			170	241	322		250	337		
40.3	41.0	21.1	-21.1		44.1			4.399999999999977	1.0	0.0	0.0	1.0	0.73	0.23	0.05	0.71	0.71	0.27	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1549036775.155874	55.45	53.68	44.68	61.71	55.06	48.12	25.0	25.0	254	216	234		119	115			170	241	323		250	337		
44.9		9.0	-9.0		37.7			4.0	1.0	0.0	0.0	1.0	0.76	0.32	0.06	0.9	0.71	0.32	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1549036775.184687	53.51	46.32	44.34	51.21	54.84	43.64	25.0	25.0	254	222			124	115			169	244			251	337		
44.9		9.0	-9.0		37.7			4.0	1.0	0.0	0.0	1.0	0.79	0.35	0.06	0.85	0.72	0.33	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1549036775.216576	50.66	40.62	44.24	49.12	54.68	41.83	25.0	25.0	254	222			124	115			169	244			251	337		
50.2									1.0	0.0	0.0	1.0	0.78	0.33	0.05	0.73	0.72	0.28	0.0	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1549036775.254982	50.03	40.73	44.64	59.05	54.69	45.1	25.0	25.0	254	228				115			169	245				337		
50.2									1.0	0.0	0.0	1.0	0.76	0.23	0.05	0.73	0.72	0.25	0.0	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1549036775.294275	52.03	46.83	44.62	61.34	54.69	47.72	25.0	25.0	254	228				115			169	245				337		
		-19.2	19.2		26.3			5.199999999999989	1.0	0.0	0.0	1.0	0.76	0.22	0.05	0.79	0.73	0.26	0.0	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1549036775.326259	52.76	49.23	44.28	56.95	54.69	47.38	25.0	25.0		236			139	115				247			253	337		
		-19.2	19.2		26.3			5.199999999999989	1.0	0.0	0.0	1.0	0.77	0.27	0.05	0.86	0.73	0.28	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1549036775.356795	52.56	47.43	44.4	50.49	54.78	45.59	25.0	25.0		236			139	115				247			253	337		
		-19.2	19.2		26.3			5.199999999999989	1.0	0.0	0.0	1.0	0.77	0.29	0.04	0.78	0.73	0.29	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1549036775.389204	52.04	44.96	44.78	52.88	54.8	44.67	25.0	25.0		236			139	115				247			253	337		
70.0		-40.7	40.7		20.9			9.199999999999989	1.0	0.0	0.0	1.0	0.78	0.28	0.04	0.75	0.73	0.29	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1549036775.420054	51.48	43.98	44.78	57.69	54.62	44.45	25.0	25.0	254	245			152	115			169	247			258	337		
73.1		-46.0	46.0		19.6			10.899999999999977	1.0	0.0	0.0	1.0	0.78	0.26	0.04	0.75	0.74	0.27	0.0	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1549036775.460653	51.24	45.47	44.31	59.36	54.23	45.55	25.0	25.0	254	247			156	115			169	246			259	337		
76.7	32.5	-51.6	51.6	66.2	18.1			12.399999999999977	1.0	0.0	0.0	1.0	0.78	0.25	0.04	0.82	0.74	0.26	0.0	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1549036775.507708	51.41	47.07	44.5	54.75	54.43	46.47	25.0	25.0	254	249	312	129	159	115			169	246	299	181	261	336		
76.7	32.5	-51.6	51.6	66.2	18.1			12.399999999999977	1.0	0.0	0.0	1.0	0.78	0.26	0.04	0.82	0.74	0.26	0.0	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1549036775.536776	51.45	46.89	44.51	53.82	54.48	46.71	25.0	25.0	254	249	312	129	159	115			169	246	299	181	261	336		
79.4	31.1	-56.9	56.9	64.6	16.4			13.899999999999977	1.0	0.0	0.0	1.0	0.79	0.27	0.04	0.79	0.74	0.27	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1549036775.565665	51.44	45.7	44.43	55.47	54.42	46.65	25.0	25.0	254	250	315	137	163	115			169	246	296	182	263	336		
80.2	30.4	-58.2	58.2	64.5	15.7			14.100000000000023	1.0	0.0	0.0	1.0	0.79	0.27	0.04	0.78	0.74	0.27	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1549036775.596485	51.18	45.21	44.15	57.31	54.29	45.93	25.0	25.0	254	250	315	137	163	115			169	245	295	182	263	336		
80.2	30.4	-58.2	58.2	64.5	15.7			14.100000000000023	1.0	0.0	0.0	1.0	0.79	0.26	0.03	0.79	0.74	0.27	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1549036775.632261	51.19	45.65	44.4	57.01	54.33	45.7	25.0	25.0	254	250	315	137	163	115			169	245	295	182	263	336		
80.2	30.4	-58.2	58.2	64.5	15.7			14.100000000000023	1.0	0.0	0.0	1.0	0.79	0.25	0.03	0.81	0.75	0.27	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1549036775.663726	51.12	45.9	44.42	56.46	54.24	45.77	25.0	25.0	254	250	315	137	163	115			169	245	295	182	263	336		
80.2	30.4	-58.2	58.2	64.5	15.7			14.100000000000023	1.0	0.0	0.0	1.0	0.79	0.25	0.03	0.82	0.75	0.27	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1549036775.690587	50.97	46.75	44.32	54.73	54.32	45.72	25.0	25.0	254	250	315	137	163	115			169	245	295	182	263	336		
	27.7	-61.2	61.2	67.3	14.4			14.600000000000023	1.0	0.0	0.0	1.0	0.79	0.26	0.03	0.81	0.75	0.27	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1549036775.722095	51.02	46.42	44.12	55.24	54.26	45.67	25.0	25.0		249	315	137	163	115				245	295	183	263	336		
	27.7	-61.2	61.2	67.3	14.4			14.600000000000023	1.0	0.0	0.0	1.0	0.79	0.26	0.03	0.8	0.75	0.27	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1549036775.755607	50.95	46.21	44.06	55.73	54.27	45.64	25.0	25.0		249	315	137	163	115				245	295	183	263	336		
83.2	27.4	-61.4	61.4	67.3	14.4			14.800000000000011	1.0	0.0	0.0	1.0	0.8	0.26	0.03	0.8	0.75	0.27	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1549036775.783755	50.96	45.86	44.26	56.17	54.24	45.72	25.0	25.0	254	249	315	137	163	115			169	245	294	183	263	336		
83.2	27.4	-61.4	61.4	67.3	14.4			14.800000000000011	1.0	0.0	0.0	1.0	0.8	0.26	0.03	0.81	0.75	0.27	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1549036775.818067	50.83	45.73	44.3	56.05	54.29	45.72	25.0	25.0	254	249	315	137	163	115			169	245	294	183	263	336		
83.2	27.4	-61.4	61.4	67.3	14.4			14.800000000000011	1.0	0.0	0.0	1.0	0.8	0.26	0.03	0.81	0.75	0.27	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1549036775.849148	50.75	45.93	44.1	55.64	54.22	45.66	25.0	25.0	254	249	315	137	163	115			169	245	294	183	263	336		
85.3	25.7	-65.1	65.1	71.2	13.1			15.699999999999989	1.0	0.0	0.0	1.0	0.8	0.25	0.03	0.82	0.76	0.27	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1549036775.882712	50.77	46.3	44.01	55.49	54.14	45.61	25.0	25.0	254	249	316	137	164	115			169	245	292	184	264	336		
86.0	26.8	-65.7	65.7	71.5	13.3			16.19999999999999	1.0	0.0	0.0	1.0	0.8	0.25	0.03	0.81	0.76	0.27	0.0	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1549036775.913315	50.67	46.49	44.24	55.64	54.15	45.66	25.0	25.0	254	249	317	138	164	115			169	245	291	185	264	336		
85.9	27.3	-66.3	66.3	71.2	12.8			16.399999999999977	1.0	0.0	0.0	1.0	0.8	0.26	0.03	0.82	0.76	0.27	0.0	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1549036775.945041	50.65	46.31	44.23	55.61	54.03	45.65	25.0	25.0	254	249	318	138	165	115			169	244	290	185	264	336		
87.5	25.7	-67.6	67.6	71.9	12.9			16.600000000000023	1.0	0.0	0.0	1.0	0.8	0.26	0.03	0.82	0.76	0.26	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1549036775.982834	50.67	46.01	44.03	55.64	54.07	45.75	25.0	25.0	254	249	318	138	165	115			169	244	289	185	265	336		
88.1	24.9	-68.5	68.5	72.9	12.6			16.69999999999999	1.0	0.0	0.0	1.0	0.8	0.26	0.03	0.82	0.76	0.26	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1549036776.012869	50.55	45.85	44.0	55.56	54.04	45.76	25.0	25.0	254	249	318	138	165	115			169	244	289	185	265	336		
88.1	24.9	-68.5	68.5	72.9	12.6			16.69999999999999	1.0	0.0	0.0	1.0	0.8	0.25	0.02	0.82	0.76	0.26	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1549036776.044651	50.42	46.23	44.16	55.51	54.08	45.83	25.0	25.0	254	249	318	138	165	115			169	244	289	185	265	336		
89.7	23.9	-69.5	69.5	73.0	12.6			17.0	1.0	0.0	0.0	1.0	0.8	0.25	0.02	0.82	0.76	0.26	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1549036776.087978	50.43	46.46	44.08	55.56	53.99	45.79	25.0	25.0	254	249	318	138	165	115			169	244	289	185	265	336		
90.0	25.4	-69.4	69.4	74.0	12.0			17.19999999999999	1.0	0.0	0.0	1.0	0.8	0.26	0.03	0.82	0.76	0.26	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1549036776.136642	50.37	46.02	43.76	55.47	54.06	45.74	25.0	25.0	254	249	319	139	166	115			169	244	288	186	265	336		
91.5	24.9	-70.9	70.9	74.6	11.9			17.399999999999977	1.0	0.0	0.0	1.0	0.8	0.26	0.02	0.82	0.76	0.26	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1549036776.174021	50.37	45.76	43.94	55.5	53.96	45.84	25.0	25.0	254	249	319	139	166	115			169	244	287	186	265	337		
91.5	24.9	-70.9	70.9	74.6	11.9			17.399999999999977	1.0	0.0	0.0	1.0	0.81	0.25	0.02	0.82	0.76	0.26	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1549036776.203782	50.37	45.97	43.84	55.41	53.97	45.85	25.0	25.0	254	249	319	139	166	115			169	244	287	186	265	337		
91.5	24.9	-70.9	70.9	74.6	11.9			17.399999999999977	1.0	0.0	0.0	1.0	0.81	0.25	0.02	0.83	0.77	0.26	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1549036776.236081	50.21	46.46	43.85	55.28	54.0	45.84	25.0	25.0	254	249	319	139	166	115			169	244	287	186	265	337		
90.6	26.1	-70.0	70.0	75.4	11.7			17.899999999999977	1.0	0.0	0.0	1.0	0.81	0.25	0.02	0.83	0.77	0.26	0.01	0.0	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1549036776.271802	50.2	46.75	43.79	55.42	53.87	45.89	25.0	25.0	254	249	319	139	166	115			169	244	287	187	266	337		
90.9	25.9	-70.0	70.0	76.1	11.8			18.0	1.0	0.0	0.0	1.0	0.81	0.26	0.02	0.83	0.77	0.26	0.01	0.0	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1549036776.307455	50.2	46.22	43.74	55.33	53.9	45.9	25.0	25.0	254	249	320	139	167	115			169	244	286	187	266	337		
90.9	25.9	-70.0	70.0	76.1	11.8			18.0	1.0	0.0	0.0	1.0	0.81	0.26	0.02	0.83	0.77	0.26	0.0	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1549036776.342998	50.21	45.79	43.68	55.36	53.82	45.89	25.0	25.0	254	249	320	139	167	115			169	244	286	187	266	337		
