aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
0.9	4.4	-9.5	9.5	15.2	-6.0			1.3999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036554.171504	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	137	36	40	35			188	271	355	190	273	358		
1.5	4.3	-9.6	9.6	15.2	-6.0			1.3999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036554.209979	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	137	36	40	35			188	271	355	190	273	358		
1.5	4.3	-9.6	9.6	15.2	-6.0			1.3999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036554.242038	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	137	36	40	35			188	271	355	190	273	358		
1.4	4.0	-9.9	9.9	15.3	-6.1			1.3999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036554.276653	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	137	36	40	35			188	271	355	190	273	358		
1.2	4.2	-9.7	9.7	15.1	-6.0			1.3999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036554.313688	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	137	36	40	35			188	271	355	190	273	358		
1.4	4.5	-9.5	9.5	15.2	-5.9			1.3999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036554.345646	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	137	36	40	35			188	271	355	190	273	358		
1.4	4.5	-9.5	9.5	15.2	-5.9			1.3999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036554.381589	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	137	36	40	35			188	271	355	190	273	358		
1.4	4.1	-9.9	9.9	15.3	-6.0			1.3999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036554.4202	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	137	36	40	35			188	271	355	190	273	358		
1.2	4.2	-9.7	9.7	15.2	-6.1			1.3999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036554.455519	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	137	36	40	35			188	271	355	190	273	358		
1.4	4.5	-9.5	9.5	15.2	-6.0			1.3999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036554.495988	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	137	36	40	35			188	271	355	190	273	358		
1.0	4.3	-9.7	9.7	15.2	-6.0			1.3999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036554.525073	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	137	36	40	35			188	271	355	190	273	358		
0.8	4.6	-9.2	9.2	15.3	-5.9			1.3999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036554.552984	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	137	36	40	35			188	271	355	190	273	358		
0.8	4.6	-9.2	9.2	15.3	-5.9			1.3999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036554.584681	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	137	36	40	35			188	271	355	190	273	358		
1.2	4.2	-9.7	9.7	15.2	-6.0			1.3999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036554.613076	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	137	36	40	35			188	271	355	190	273	358		
1.5	4.3	-9.7	9.7	15.5	-6.0			1.3999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036554.647152	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	137	36	40	35			188	271	355	190	273	358		
1.5	4.3	-9.7	9.7	15.5	-6.0			1.3999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036554.684394	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	137	36	40	35			188	271	355	190	273	358		
1.5	4.3	-9.7	9.7	15.5	-6.0			1.3999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036554.71538	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	137	36	40	35			188	271	355	190	273	358		
1.5	4.3	-9.7	9.7	15.5	-6.0			1.3999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036554.751359	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	137	36	40	35			188	271	355	190	273	358		
1.5	4.3	-9.7	9.7	15.5	-6.0			1.3999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036554.787802	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	137	36	40	35			188	271	355	190	273	358		
1.5	4.3	-9.7	9.7	15.5	-6.0			1.3999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036554.819209	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	137	36	40	35			188	271	355	190	273	358		
1.2	4.2	-9.6	9.6	15.3	-6.0			1.3999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036554.852193	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	137	36	40	35			188	271	355	190	273	358		
1.2	4.3	-9.6	9.6	15.3	-6.0			1.3999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036554.881067	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	137	36	40	35			188	271	355	190	273	358		
1.2	4.3	-9.6	9.6	15.3	-6.0			1.3999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036554.912051	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	137	36	40	35			188	271	355	190	273	358		
1.2	4.3	-9.6	9.6	15.3	-6.0			1.3999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036554.942694	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	137	36	40	35			188	271	355	190	273	358		
1.2	4.3	-9.6	9.6	15.3	-6.0			1.3999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036554.977907	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	137	36	40	35			188	271	355	190	273	358		
1.4	4.3	-9.6	9.6	15.2	-6.0			1.3999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036555.013606	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	137	36	40	35			188	271	355	190	273	358		
1.1	4.3	-9.6	9.6	15.4	-6.3			1.3999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036555.066875	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	137	36	40	35			188	271	355	190	273	358		
1.1	4.3	-9.6	9.6	15.4	-6.3			1.3999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036555.102097	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	137	36	40	35			188	271	355	190	273	358		
1.1	4.3	-9.6	9.6	15.4	-6.3			1.3999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036555.132946	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	137	36	40	35			188	271	355	190	273	358		
0.9	4.3	-9.7	9.7	15.2	-6.0			1.3999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036555.164306	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	137	36	40	35			188	271	355	190	273	358		
0.3	4.4	-9.6	9.6	15.3	-6.1			1.3999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036555.198619	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	137	36	40	35			188	271	355	190	273	358		
