aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
0.8	6.7	-5.0	5.0	11.8	-0.7			1.8000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036963.433335	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	138	36	40	32			188	271	355	191	274	359		
0.8	6.4	-5.1	5.1	11.9	-1.0			1.8000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036963.461299	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	138	36	40	32			188	271	355	191	274	359		
0.8	6.6	-5.1	5.1	11.9	-1.0			1.8000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036963.492167	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	138	36	40	32			188	271	355	191	274	359		
0.8	6.6	-5.1	5.1	11.9	-1.0			1.8000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036963.523616	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	138	36	40	32			188	271	355	191	274	359		
0.8	6.6	-5.1	5.1	11.9	-1.0			1.8000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036963.555859	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	138	36	40	32			188	271	355	191	274	359		
0.8	6.8	-5.1	5.1	11.9	-0.8			1.8000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036963.59285	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	138	36	40	32			188	271	355	191	274	359		
0.8	6.8	-5.1	5.1	11.9	-0.8			1.8000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036963.61911	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	138	36	40	32			188	271	355	191	274	359		
0.8	6.9	-5.1	5.1	11.9	-1.0			1.8000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036963.650064	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	138	36	40	32			188	271	355	191	274	359		
0.8	6.7	-5.1	5.1	11.9	-1.0			1.8000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036963.680853	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	138	36	40	32			188	271	355	191	274	359		
0.8	6.5	-5.1	5.1	11.9	-0.7			1.8000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036963.712254	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	138	36	40	32			188	271	355	191	274	359		
0.8	6.5	-5.1	5.1	11.9	-0.7			1.8000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036963.747001	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	138	36	40	32			188	271	355	191	274	359		
0.8	6.7	-5.1	5.1	11.8	-1.0			1.8000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036963.787082	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	138	36	40	32			188	271	355	191	274	359		
0.8	6.6	-5.1	5.1	11.8	-1.0			1.8000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036963.817107	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	138	36	40	32			188	271	355	191	274	359		
0.8	6.6	-5.1	5.1	11.8	-1.0			1.8000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036963.847297	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	138	36	40	32			188	271	355	191	274	359		
0.8	6.8	-5.0	5.0	11.7	-0.9			1.8000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036963.880928	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	138	36	40	32			188	271	355	191	274	359		
0.8	6.8	-5.0	5.0	11.7	-0.9			1.8000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036963.909249	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	138	36	40	32			188	271	355	191	274	359		
0.8	6.8	-5.0	5.0	11.7	-0.9			1.8000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036963.940487	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	138	36	40	32			188	271	355	191	274	359		
0.8	6.8	-5.0	5.0	11.7	-0.9			1.8000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036963.970974	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	138	36	40	32			188	271	355	191	274	359		
0.8	6.8	-5.0	5.0	11.7	-0.9			1.8000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036964.003157	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	138	36	40	32			188	271	355	191	274	359		
0.8	6.7	-5.1	5.1	11.8	-1.0			1.8000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036964.038624	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	138	36	40	32			188	271	355	191	274	359		
0.7	6.5	-5.3	5.3	12.2	-1.3			1.8000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036964.064855	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	138	36	40	32			188	271	355	191	274	358		
0.7	6.5	-5.3	5.3	12.2	-1.3			1.8000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036964.09596	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	138	36	40	32			188	271	355	191	274	358		
0.8	6.7	-5.1	5.1	11.8	-0.8			1.8000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036964.126877	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	138	36	40	32			188	271	355	191	274	359		
0.7	6.7	-5.2	5.2	12.0	-1.2			1.8000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036964.161024	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	138	36	40	32			188	271	355	191	274	358		
0.8	6.5	-5.2	5.2	12.0	-1.1			1.8000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036964.191167	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	138	36	40	32			188	271	355	191	274	359		
0.8	6.4	-5.1	5.1	11.9	-1.0			1.8000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036964.222536	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	138	36	40	32			188	271	355	191	274	359		
0.8	6.4	-5.1	5.1	11.9	-1.0			1.8000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036964.254531	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	138	36	40	32			188	271	355	191	274	359		
0.7	6.6	-5.0	5.0	11.8	-1.0			1.8000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036964.285582	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	138	36	40	32			188	271	355	191	274	359		
0.7	6.6	-5.0	5.0	11.8	-1.0			1.8000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036964.31617	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	138	36	40	32			188	271	355	191	274	359		
0.8	6.7	-4.9	4.9	11.7	-0.6			1.8000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036964.347449	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	138	36	40	32			188	271	355	191	274	359		
0.8	6.7	-4.9	4.9	11.7	-0.6			1.8000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036964.383025	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	138	36	40	32			188	271	355	191	274	359		
0.8	6.7	-4.9	4.9	11.7	-0.6			1.8000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036964.416526	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	138	36	40	32			188	271	355	191	274	359		
0.8	6.6	-5.1	5.1	11.9	-1.1			1.8000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036964.44759	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	138	36	40	32			188	271	355	191	274	359		
0.8	6.6	-5.1	5.1	11.9	-1.1			1.8000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036964.477653	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	138	36	40	32			188	271	355	191	274	359		
0.8	6.7	-5.1	5.1	12.0	-1.0			1.8000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036964.508689	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	138	36	40	32			188	271	355	191	274	359		
0.8	6.7	-5.1	5.1	12.0	-1.0			1.8000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036964.54017	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	138	36	40	32			188	271	355	191	274	359		
0.8	6.7	-5.1	5.1	12.0	-1.0			1.8000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036964.572296	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	138	36	40	32			188	271	355	191	274	359		
0.8	6.7	-5.1	5.1	12.0	-1.0			1.8000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036964.608498	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	138	36	40	32			188	271	355	191	274	359		
0.7	6.9	-5.2	5.2	12.1	-1.2			1.8000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036964.635648	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	138	36	40	32			188	271	355	191	274	359		
0.7	6.9	-5.2	5.2	12.1	-1.2			1.8000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036964.668611	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	138	36	40	32			188	271	355	191	274	359		
0.7	6.9	-5.2	5.2	12.1	-1.2			1.8000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036964.697375	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	138	36	40	32			188	271	355	191	274	359		
0.7	6.9	-5.2	5.2	12.1	-1.2			1.8000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036964.728564	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	138	36	40	32			188	271	355	191	274	359		
0.6	6.7	-4.7	4.7	11.5	-0.4			1.6999999999999886	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036964.760789	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	138	36	40	32			188	271	355	191	274	359		
0.6	6.7	-4.7	4.7	11.5	-0.4			1.6999999999999886	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036964.7932	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	138	36	40	32			188	271	355	191	274	359		
0.6	6.7	-4.7	4.7	11.5	-0.4			1.6999999999999886	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036964.831579	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	138	36	40	32			188	271	355	191	274	359		
0.3	6.6	-5.4	5.4	12.4	-1.4			1.8000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036964.855095	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	138	36	40	32			188	271	355	191	274	358		
0.3	6.6	-5.4	5.4	12.4	-1.4			1.8000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036964.886123	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	138	36	40	32			188	271	355	191	274	358		
0.6	6.8	-5.3	5.3	12.2	-1.3			1.8000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036964.917138	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	138	36	40	32			188	271	355	191	274	358		
0.8	6.6	-5.1	5.1	12.3	-0.6			1.8000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036964.950195	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	138	36	40	32			188	271	355	191	274	359		
0.8	6.6	-5.1	5.1	12.3	-0.6			1.8000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036964.980682	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	138	36	40	32			188	271	355	191	274	359		
0.4	6.5	-5.4	5.4	12.2	-1.3			1.8000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036965.016331	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	138	36	40	32			188	271	355	191	274	358		
0.4	6.5	-5.4	5.4	12.2	-1.3			1.8000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036965.046545	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	138	36	40	32			188	271	355	191	274	358		
0.6	6.6	-4.9	4.9	11.5	-0.9			1.8000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036965.082969	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	138	36	40	32			188	271	355	191	274	359		
0.5	6.9	-4.9	4.9	12.2	-1.4			1.8000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036965.108526	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	138	36	40	32			188	270	355	191	274	358		
0.5	6.9	-4.9	4.9	12.2	-1.4			1.8000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036965.139046	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	138	36	40	32			188	270	355	191	274	358		
-0.1	6.7	-5.4	5.4	12.6	-1.5			1.8000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036965.171623	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	138	36	40	32			188	271	355	191	274	358		
0.5	6.9	-5.2	5.2	12.1	-1.1			1.6999999999999886	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036965.204267	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	138	36	40	32			188	271	355	191	274	359		
0.5	6.9	-5.2	5.2	12.1	-1.1			1.6999999999999886	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036965.238278	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	138	36	40	32			188	271	355	191	274	359		
0.7	6.5	-5.3	5.3	12.1	-1.2			1.8000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036965.270193	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	138	36	40	32			188	271	355	191	274	358		
0.7	6.5	-5.3	5.3	12.1	-1.2			1.8000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036965.3036	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	138	36	40	32			188	271	355	191	274	358		
0.7	6.6	-4.8	4.8	11.5	-0.5			1.8000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036965.332803	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	138	36	40	32			188	271	355	191	274	359		
0.4	6.5	-5.5	5.5	12.4	-1.4			1.8000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036965.362902	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	138	36	40	32			188	271	355	191	274	358		
0.4	6.5	-5.5	5.5	12.4	-1.4			1.8000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036965.394274	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	138	36	40	32			188	271	355	191	274	358		
0.4	6.5	-5.5	5.5	12.4	-1.4			1.8000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036965.430874	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	138	36	40	32			188	271	355	191	274	358		
0.2	6.6	-5.4	5.4	12.3	-1.4			1.8000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549036965.456961	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	137	138	36	40	32			188	271	355	191	274	358		
