aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
-11.3	-0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582390.735589	34.11	36.19	36.5	38.45	32.13	36.37	25.0	25.0	57	67	64						234	289	348					
-11.3	-0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582390.7645364	34.08	36.2	36.35	38.45	32.11	36.35	25.0	25.0	57	67	64						234	289	348					
-11.3	-0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582390.7975843	34.04	36.16	36.33	38.58	32.07	36.33	25.0	25.0	57	67	64						234	289	348					
-11.9	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582390.829968	34.02	36.14	36.41	38.57	32.18	36.32	25.0	25.0	57	67	64						234	289	348					
-11.9	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582390.8596957	33.99	36.12	36.43	38.41	32.03	36.3	25.0	25.0	57	67	64						234	289	348					
-11.9	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582390.892821	34.05	36.03	36.21	38.52	31.98	36.28	25.0	25.0	57	67	64						234	289	348					
-11.9	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582390.9310753	33.93	36.01	36.17	38.45	31.95	36.4	25.0	25.0	57	67	64						234	289	348					
-11.3	-0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582390.9692676	33.91	36.01	36.17	38.32	31.91	36.24	25.0	25.0	57	67	64						234	289	348					
-11.6	-0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582391.007332	33.85	35.93	36.22	38.3	31.87	36.22	25.0	25.0	57	67	64						234	289	348					
-11.6	-0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582391.0386367	33.82	35.76	36.2	38.42	31.98	36.2	25.0	25.0	57	67	64						234	289	348					
-11.6	-0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582391.0743618	33.89	35.86	36.21	38.41	31.83	36.19	25.0	25.0	57	67	64						234	289	348					
-11.9									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582391.1057796	33.76	35.88	36.03	38.25	31.78	36.16	25.0	25.0	57	67	64						234	289	348					
-12.0	0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582391.1380467	33.72	35.8	35.96	38.31	31.75	36.14	25.0	25.0	57	67	64						234	289	348					
-11.2	-0.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582391.1839356	33.68	35.79	36.08	38.34	31.71	36.12	25.0	25.0	57	67	64						234	289	348					
-11.2	-0.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582391.2072783	33.66	35.78	35.93	38.29	31.72	36.14	25.0	25.0	57	67	64						234	289	348					
-11.0	-1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582391.241608	33.63	35.75	35.86	38.3	31.8	36.1	25.0	25.0	57	67	64						234	289	348					
-12.0	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582391.2695951	33.59	35.72	35.81	38.25	31.63	36.07	25.0	25.0	57	67	64						234	289	348					
-12.0	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582391.3024983	33.57	35.7	35.78	38.26	31.6	36.06	25.0	25.0	57	67	64						234	289	348					
-11.9	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582391.3315394	33.54	35.53	35.89	38.21	31.57	36.04	25.0	25.0	57	67	64						234	289	348					
-11.8	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582391.3652942	33.5	35.59	35.85	38.19	31.53	36.02	25.0	25.0	57	67	64						234	289	348					
-11.5	-0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582391.4041927	33.48	35.46	35.83	38.16	31.51	36.0	25.0	25.0	57	67	64						234	289	348					
-10.9	-0.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582391.4351058	33.45	35.43	35.67	38.15	31.48	35.99	25.0	25.0	57	67	64						234	289	348					
-11.2	-0.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582391.4638817	33.41	35.54	35.62	38.12	31.45	36.11	25.0	25.0	57	67	64						234	289	348					
-11.2	-0.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582391.4956992	33.38	35.51	35.57	38.12	31.41	35.84	25.0	25.0	57	67	64						234	289	348					
-11.2	-0.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582391.5289142	33.35	35.48	35.67	38.12	31.38	35.74	25.0	25.0	57	67	64						234	289	348					
-11.9	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582391.567282	33.31	35.45	35.68	37.94	31.34	35.98	25.0	25.0	57	67	64						234	289	348					
-11.9	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582391.6002395	33.37	35.4	35.65	37.87	31.31	35.93	25.0	25.0	57	67	64						234	289	348					
-11.9	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582391.6294477	33.38	35.4	35.64	38.0	31.29	35.89	25.0	25.0	57	67	64						234	289	348					
-11.7	-0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582391.6614158	33.23	35.36	35.61	38.07	31.25	35.85	25.0	25.0	57	67	64						234	289	348					
-11.7	-0.3								0	0	0	0	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582391.6912217	33.2	35.34	35.45	38.02	31.23	35.84	25.0	25.0	57	67	64						234	289	348					
-11.7	-0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582391.729972	33.16	35.31	35.53	38.05	31.19	35.95	25.0	25.0	57	67	64						234	289	348					
-11.2	-0.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582391.7616704	33.14	35.28	35.52	37.85	31.17	35.82	25.0	25.0	57	67	64						234	289	348					
-11.9	0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582391.7968442	33.1	35.25	35.49	37.9	31.13	35.78	25.0	25.0	57	67	64						234	289	348					
-12.1	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582391.8270776	33.19	35.22	35.46	37.9	31.1	35.77	25.0	25.0	57	67	64						234	289	348					
-11.9	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582391.8569756	33.06	35.2	35.3	37.78	31.08	35.75	25.0	25.0	57	67	64						234	289	348					
-11.9	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582391.8869994	33.04	35.17	35.38	37.88	31.04	35.73	25.0	25.0	57	67	64						234	289	348					
-11.8	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582391.920698	33.02	35.14	35.33	37.74	31.01	35.71	25.0	25.0	57	67	64						234	289	348					
-11.8	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582391.9559448	32.96	35.07	35.2	37.81	30.97	35.69	25.0	25.0	57	67	64						234	289	348					
-11.3	-0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582391.9890656	32.93	35.08	35.26	37.83	30.95	35.68	25.0	25.0	57	67	64						234	289	348					
-11.9	0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582392.016011	32.9	35.03	35.22	37.77	30.91	35.65	25.0	25.0	57	67	64						234	289	348					
-12.0	0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582392.0498812	32.89	35.02	35.06	37.79	30.88	35.68	25.0	25.0	57	67	64						234	289	348					
-12.0	0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582392.079076	32.85	34.96	35.06	37.78	30.86	35.63	25.0	25.0	57	67	64						234	289	348					
-12.0	0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582392.1102476	32.81	34.96	35.15	37.58	30.82	35.61	25.0	25.0	57	67	64						234	289	348					
-11.5	-0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582392.1459346	32.78	34.93	34.97	37.68	30.8	35.73	25.0	25.0	57	67	64						234	289	348					
-11.3	-0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582392.1819878	32.84	34.86	35.08	37.52	30.76	35.75	25.0	25.0	57	67	64						234	289	348					
-11.6	-0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582392.211034	32.73	34.73	34.9	37.63	30.87	35.58	25.0	25.0	57	67	64						234	289	348					
-11.6	-0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582392.2454174	32.68	34.81	34.84	37.66	30.7	35.54	25.0	25.0	57	67	64						234	289	348					
-11.6	-0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582392.28486	32.66	34.81	34.81	37.65	30.81	35.56	25.0	25.0	57	67	64						234	289	348					
-11.8	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582392.308432	32.72	34.78	34.96	37.45	30.84	35.52	25.0	25.0	57	67	64						234	289	348					
-11.8	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582392.3410208	32.72	34.75	34.88	37.44	30.66	35.49	25.0	25.0	57	67	64						234	289	348					
-11.9	0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582392.3722878	32.7	34.59	34.73	37.39	30.6	35.48	25.0	25.0	57	67	64						234	289	348					
-11.9	0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582392.4037488	32.82	34.69	34.69	37.5	30.57	35.46	25.0	25.0	57	67	64						234	289	348					
-11.9	0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582392.4351382	32.54	34.66	34.68	37.49	30.67	35.44	25.0	25.0	57	67	64						234	289	348					
-11.4	-0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582392.464307	32.5	34.82	34.62	37.51	30.52	35.6	25.0	25.0	57	67	64						234	289	348					
-11.8	-0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582392.5048258	32.46	34.81	34.71	37.3	30.49	35.59	25.0	25.0	57	67	64						234	289	348					
-11.8	-0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582392.5312247	32.43	34.76	34.59	37.45	30.45	35.42	25.0	25.0	57	67	64						234	289	348					
-12.1	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582392.575276	32.41	34.43	34.69	37.38	30.4	35.37	25.0	25.0	57	67	64						234	289	348					
-11.6	-0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582392.6172287	32.36	34.38	34.53	37.23	30.37	35.36	25.0	25.0	57	67	64						234	289	348					
-11.6	-0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582392.6398268	32.44	34.48	34.61	37.21	30.36	35.35	25.0	25.0	57	67	64						234	289	348					
-11.6	-0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582392.6720722	32.36	34.49	34.49	37.34	30.35	35.48	25.0	25.0	57	67	64						234	289	348					
-11.4	-0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582392.704241	32.31	34.48	34.46	37.33	30.32	35.38	25.0	25.0	57	67	64						234	289	348					
-11.7	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582392.7337544	32.3	34.47	34.42	37.35	30.31	35.48	25.0	25.0	57	67	64						234	289	348					
-11.9	0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582392.771104	32.29	34.46	34.53	37.35	30.3	35.36	25.0	25.0	57	67	64						234	289	348					
-11.9									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582392.8021252	32.37	34.31	34.41	37.21	30.28	35.47	25.0	25.0	57	67	64						234	289	348					
-11.9									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582392.836682	32.28	34.41	34.35	37.32	30.26	35.45	25.0	25.0	57	67	64						234	289	348					
-11.9									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582392.863587	32.34	34.4	34.33	37.32	30.24	35.34	25.0	25.0	57	67	64						234	289	348					
-12.0	0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582392.895514	32.26	34.4	34.46	37.32	30.23	35.3	25.0	25.0	57	67	64						234	289	348					
-11.3	-0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582392.9260201	32.22	34.38	34.34	37.17	30.22	35.29	25.0	25.0	57	67	64						234	289	348					
-11.3	-0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582392.958274	32.21	34.37	34.44	37.26	30.21	35.28	25.0	25.0	57	67	64						234	289	348					
-11.3	-0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582392.9903047	32.19	34.36	34.32	37.28	30.19	35.27	25.0	25.0	57	67	64						234	289	348					
-11.3	-0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582393.0238712	32.16	34.34	34.25	37.28	30.17	35.39	25.0	25.0	57	67	64						234	289	348					
-11.3	-0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582393.0514245	32.15	34.33	34.24	37.27	30.15	35.28	25.0	25.0	57	67	64						234	289	348					
-11.5	-0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582393.0825768	32.14	34.32	34.22	37.12	30.14	35.39	25.0	25.0	57	67	64						234	289	348					
-11.5	-0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582393.1155703	32.13	34.3	34.21	37.22	30.13	35.42	25.0	25.0	57	67	64						234	289	348					
-11.6	-0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582393.1531174	32.1	34.28	34.21	37.06	30.1	35.28	25.0	25.0	57	67	64						234	289	348					
-11.6	-0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582393.1882055	32.09	34.27	34.18	37.04	30.09	35.24	25.0	25.0	57	67	64						234	289	348					
-11.7	-0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582393.2212632	32.07	34.26	34.29	37.16	30.08	35.22	25.0	25.0	57	67	64						234	289	348					
-11.8	-0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582393.2513604	32.06	34.24	34.17	37.05	30.07	35.21	25.0	25.0	57	67	64						234	289	348					
-11.8	-0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582393.2809706	32.14	34.23	34.13	37.01	30.05	35.34	25.0	25.0	57	67	64						234	289	348					
-12.3	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582393.3160112	32.03	34.21	34.09	36.98	30.03	35.24	25.0	25.0	57	67	64						234	289	348					
-12.2	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582393.34976	32.02	34.06	34.22	36.97	30.01	35.34	25.0	25.0	57	67	64						234	289	348					
-12.2	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582393.3925006	31.99	34.16	34.2	37.13	29.99	35.32	25.0	25.0	57	67	64						234	289	348					
-12.2	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582393.4264545	31.98	34.16	34.22	36.99	29.98	35.35	25.0	25.0	57	67	64						234	289	348					
-11.4	-0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582393.4569998	31.96	34.15	34.22	36.95	29.96	35.35	25.0	25.0	57	67	64						234	289	348					
-12.3	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582393.4877865	31.95	34.14	34.21	37.07	29.95	35.21	25.0	25.0	57	67	64						234	289	348					
-12.0									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582393.5222306	31.94	34.12	34.06	37.09	29.94	35.31	25.0	25.0	57	67	64						234	289	348					
-12.2	0.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582393.551653	31.91	34.1	34.02	37.09	29.91	35.19	25.0	25.0	57	67	64						234	289	348					
-12.3	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582393.5902355	31.99	34.09	34.12	36.95	29.9	35.15	25.0	25.0	57	67	64						234	289	348					
-12.3	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582393.6245239	31.91	34.08	33.99	37.04	29.89	35.27	25.0	25.0	57	67	64						234	289	348					
