aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
-13.1									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582541.0721896	25.0	25.94	25.0	26.55	25.0	29.67	25.0	25.0	57	67	64						203	257	316					
-12.8	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582541.101731	25.0	25.92	25.0	26.47	25.0	29.66	25.0	25.0	57	67	64						203	257	316					
-12.9	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582541.1345897	25.0	25.9	25.0	26.58	25.0	29.66	25.0	25.0	57	67	64						203	257	316					
-12.9									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582541.168773	25.0	25.88	25.0	26.61	25.0	29.64	25.0	25.0	57	67	64						203	257	316					
-12.9									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582541.195305	25.0	25.72	25.0	26.46	25.0	29.63	25.0	25.0	57	67	64						203	257	316					
-12.9									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582541.2266395	25.0	25.83	25.0	26.57	25.0	29.63	25.0	25.0	57	67	64						203	257	316					
-12.9	0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582541.2591736	25.0	25.81	25.0	26.42	25.0	29.61	25.0	25.0	57	67	64						203	257	316					
-12.9	0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582541.292106	25.0	25.8	25.0	26.39	25.0	29.6	25.0	25.0	57	67	64						203	257	316					
-12.9	0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582541.3215709	25.0	25.74	25.0	26.33	25.0	29.6	25.0	25.0	57	67	64						203	257	316					
-12.9	0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582541.353721	25.0	25.75	25.0	26.49	25.0	29.58	25.0	25.0	57	67	64						203	257	316					
-12.9									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582541.3882217	25.0	25.73	25.0	26.48	25.0	29.58	25.0	25.0	57	67	64						203	257	316					
-12.9									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582541.4169633	25.0	25.72	25.0	26.32	25.0	29.57	25.0	25.0	57	67	64						203	257	316					
-12.9									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582541.4472055	25.0	25.7	25.0	26.26	25.0	29.56	25.0	25.0	57	67	64						203	257	316					
-12.9									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582541.4796858	25.0	25.67	25.0	26.39	25.0	29.55	25.0	25.0	57	67	64						203	257	316					
-12.9	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582541.511115	25.0	25.66	25.0	26.26	25.0	29.36	25.0	25.0	57	67	64						203	257	316					
-12.9									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582541.5433407	25.0	25.64	25.0	26.37	25.0	29.33	25.0	25.0	57	67	64						203	257	316					
-12.9									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582541.5732403	25.0	25.46	25.0	26.36	25.0	29.3	25.0	25.0	57	67	64						203	257	316					
-12.9									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582541.609312	25.0	25.58	25.0	26.2	25.0	29.47	25.0	25.0	57	67	64						203	257	316					
-12.9									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582541.6388786	25.0	25.57	25.0	26.31	25.0	29.47	25.0	25.0	57	67	64						203	257	316					
-12.9									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582541.6692502	25.0	25.55	25.0	26.16	25.0	29.46	25.0	25.0	57	67	64						203	257	316					
-12.9									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582541.699865	25.0	25.39	25.0	26.27	25.0	29.46	25.0	25.0	57	67	64						203	257	316					
-12.9	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582541.7302508	25.0	25.5	25.0	26.09	25.0	29.45	25.0	25.0	57	67	64						203	257	316					
-12.9	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582541.7624366	25.0	25.49	25.0	26.23	25.0	29.44	25.0	25.0	57	67	64						203	257	316					
-12.9	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582541.7923737	25.0	25.43	25.0	26.17	25.0	29.43	25.0	25.0	57	67	64						203	257	316					
-12.9	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582541.8318207	25.0	25.3	25.0	26.04	25.0	29.41	25.0	25.0	57	67	64						203	257	316					
-12.9	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582541.8642027	25.0	25.41	25.0	26.02	25.0	29.4	25.0	25.0	57	67	64						203	257	316					
-12.9	0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582541.896472	25.0	25.39	25.0	25.95	25.0	29.39	25.0	25.0	57	67	64						203	257	316					
-12.9	0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582541.9327264	25.0	25.37	25.0	25.96	25.0	29.38	25.0	25.0	57	67	64						203	257	316					
-12.9	0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582541.9643211	25.0	25.35	25.0	25.94	25.0	29.37	25.0	25.0	57	67	64						203	257	316					
-12.9	0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582541.9957876	25.0	25.34	25.0	25.93	25.0	29.36	25.0	25.0	57	67	64						203	257	316					
-12.9									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582542.0353549	25.0	25.17	25.0	25.91	25.0	29.31	25.0	25.0	57	67	64						203	257	316					
-12.9									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582542.0812836	25.0	25.26	25.0	26.0	25.0	29.33	25.0	25.0	57	67	64						203	257	316					
-12.9									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582542.1166513	25.0	25.24	25.0	25.82	25.0	29.32	25.0	25.0	57	67	64						203	257	316					
-12.9									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582542.1468968	25.0	25.23	25.0	25.78	25.0	29.31	25.0	25.0	57	67	64						203	257	316					
-12.9									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582542.1785963	25.0	25.21	25.0	25.8	25.0	29.3	25.0	25.0	57	67	64						203	257	316					
-12.9									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582542.2116077	25.0	25.19	25.0	25.78	25.0	29.29	25.0	25.0	57	67	64						203	257	316					
-12.9	0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582542.2443542	25.0	25.17	25.0	25.71	25.0	29.28	25.0	25.0	57	67	64						203	257	316					
-12.8									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582542.2821393	25.0	25.1	25.0	25.86	25.0	29.26	25.0	25.0	57	67	64						203	257	316					
-12.9									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582542.313498	25.0	25.12	25.0	25.68	25.0	29.26	25.0	25.0	57	67	64						203	257	316					
-12.9									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582542.3500447	25.0	25.1	25.0	25.63	25.0	29.24	25.0	25.0	57	67	64						203	257	316					
-12.9									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582542.3812444	25.0	25.08	25.0	25.61	25.0	29.24	25.0	25.0	57	67	64						203	257	316					
-12.9									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582542.406968	25.0	25.06	25.0	25.63	25.0	29.23	25.0	25.0	57	67	64						203	257	316					
-12.9									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582542.437513	25.0	25.05	25.0	25.75	25.0	29.22	25.0	25.0	57	67	64						203	257	316					
-12.9									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582542.4724226	25.0	25.02	25.0	25.55	25.0	29.21	25.0	25.0	57	67	64						203	257	316					
-12.9									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582542.5003552	25.0	25.0	25.0	25.52	25.0	29.2	25.0	25.0	57	67	64						203	257	316					
-12.9									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582542.532616	25.0	25.0	25.0	25.54	25.0	29.19	25.0	25.0	57	67	64						203	257	316					
-12.9									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582542.563918	25.0	25.0	25.0	25.67	25.0	29.18	25.0	25.0	57	67	64						203	257	316					
-12.9	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582542.6000865	25.0	25.0	25.0	25.66	25.0	29.17	25.0	25.0	57	67	64						203	257	316					
-12.9	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582542.627129	25.0	25.0	25.0	25.61	25.0	29.16	25.0	25.0	57	67	64						203	257	316					
-12.9	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582542.6597414	25.0	25.0	25.0	25.48	25.0	29.15	25.0	25.0	57	67	64						203	257	316					
-12.9	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582542.6941226	25.0	25.0	25.0	25.41	25.0	29.14	25.0	25.0	57	67	64						203	257	316					
-12.9	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582542.7279024	25.0	25.0	25.0	25.56	25.0	29.13	25.0	25.0	57	67	64						203	257	316					
-12.9	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582542.7569697	25.0	25.0	25.0	25.56	25.0	29.12	25.0	25.0	57	67	64						203	257	316					
-12.9	-0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582542.7874153	25.0	25.0	25.0	25.54	25.0	29.11	25.0	25.0	57	67	64						203	257	316					
-13.2	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582542.825204	25.0	25.0	25.0	25.52	25.0	29.1	25.0	25.0	57	67	64						203	257	316					
-13.0	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582542.8502147	25.0	25.0	25.0	25.47	25.0	29.09	25.0	25.0	57	67	64						203	257	316					
-13.0	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582542.884325	25.0	25.0	25.0	25.44	25.0	29.08	25.0	25.0	57	67	64						203	257	316					
-13.0	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582542.9157658	25.0	25.0	25.0	25.41	25.0	28.87	25.0	25.0	57	67	64						203	257	316					
-13.0	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582542.9466925	25.0	25.0	25.0	25.43	25.0	28.85	25.0	25.0	57	67	64						203	257	316					
-13.0	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582542.9767537	25.0	25.0	25.0	25.39	25.0	28.98	25.0	25.0	57	67	64						203	257	316					
-13.0	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582543.0092802	25.0	25.0	25.0	25.4	25.0	29.01	25.0	25.0	57	67	64						203	257	316					
-13.0	0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582543.0437033	25.0	25.0	25.0	25.38	25.0	28.99	25.0	25.0	57	67	63						203	257	316					
-13.0	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582543.07154	25.0	25.0	25.0	25.37	25.0	28.99	25.0	25.0	57	67	64						203	257	316					
-13.0	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582543.1117382	25.0	25.0	25.0	25.31	25.0	28.98	25.0	25.0	57	67	64						203	257	316					
-13.0	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582543.1448348	25.0	25.0	25.0	25.14	25.0	28.97	25.0	25.0	57	67	64						203	257	316					
-13.0	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582543.173984	25.0	25.0	25.0	25.26	25.0	28.97	25.0	25.0	57	67	64						203	257	316					
-13.0	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582543.2071786	25.0	25.0	25.0	25.28	25.0	28.96	25.0	25.0	57	67	64						203	257	316					
-13.0	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582543.2346957	25.0	25.0	25.0	25.29	25.0	28.96	25.0	25.0	57	67	63						203	257	316					
-13.0	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582543.2678852	25.0	25.0	25.0	25.28	25.0	28.95	25.0	25.0	57	67	63						203	257	316					
-13.0	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582543.2990234	25.0	25.0	25.0	25.14	25.0	28.95	25.0	25.0	57	67	63						203	257	316					
-13.0	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582543.333245	25.0	25.0	25.0	25.25	25.0	28.94	25.0	25.0	57	67	64						203	257	316					
-13.0	0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582543.3652096	25.0	25.0	25.0	25.25	25.0	28.8	25.0	25.0	57	67	63						203	257	316					
-13.0	0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582543.3984926	25.0	25.0	25.0	25.24	25.0	28.76	25.0	25.0	57	67	63						203	257	316					
-13.0	0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582543.4367547	25.0	25.0	25.0	25.23	25.0	28.72	25.0	25.0	57	67	64						203	257	316					
