aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
0.2	8.8	-37.6	37.6	nan	5.6			239.0	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568901380.4460735	25.0	28.01	25.0	26.21	25.0	26.58	31.47	552	448	341	nan	513	455			nan	533	562	590	nan	670	757			nan
0.2	8.8	-37.6	37.6	nan	5.6			239.0	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568901380.5515172	25.0	27.98	25.0	26.3	25.0	26.4	31.4	552	448	341	nan	513	455			nan	533	562	590	nan	670	757			nan
0.4	8.9	-38.0	38.0	nan	5.1			239.0	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568901380.6583035	25.0	27.88	25.0	25.88	25.0	26.5	31.5	552	448	341	nan	513	455			nan	533	562	590	nan	670	758			nan
0.7	8.8	-38.0	38.0	nan	5.4			239.0	0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568901380.766795	25.0	27.69	25.0	25.85	25.0	26.29	31.3	552	448	341	nan	513	455			nan	533	562	590	nan	670	758			nan
0.7	8.8	-38.0	38.0	nan	5.4			239.0	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568901380.8738596	25.0	27.63	25.0	25.73	25.0	26.38	31.21	552	448	341	nan	513	455			nan	533	562	590	nan	670	758			nan
0.7	8.8	-38.0	38.0	nan	5.4			239.0	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568901380.9889076	25.0	27.7	25.0	25.69	25.0	26.17	31.14	552	448	341	nan	513	455			nan	533	562	590	nan	670	758			nan
0.7	8.8	-38.0	38.0	nan	5.4			239.0	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568901381.095242	25.0	27.49	25.0	25.75	25.0	26.1	31.07	552	448	341	nan	513	455			nan	533	562	590	nan	670	758			nan
0.5	8.7	-37.8	37.8	nan	5.4			239.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901381.205242	25.0	27.43	25.0	25.54	25.0	26.1	31.01	552	448	341	nan	513	455			nan	533	562	590	nan	671	758			nan
0.5	8.7	-37.8	37.8	nan	5.4			239.2	0	0	0	0	0.15	0.1	0.01	0.04	0.11	0.11	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901381.3113222	75.0	75.0	25.0	75.0	75.0	75.0	31.14	552	448	341	nan	513	455			nan	533	562	590	nan	671	758			nan
0.3	9.2	-37.8	37.8	nan	5.3			239.0	0	0	0	0	0.84	0.97	0.01	0.97	0.93	0.63	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901381.427122	25.0	31.96	25.0	42.99	42.79	38.65	30.89	552	448	341	nan	513	455			nan	533	562	590	nan	670	758			nan
0.3	9.2	-37.8	37.8	nan	5.3			239.0	0	0	0	0	0.33	0.51	0.01	0.69	0.57	0.43	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901381.5338826	71.74	75.0	25.0	57.94	69.16	58.51	30.82	552	448	341	nan	513	455			nan	533	562	590	nan	670	758			nan
0.3	9.2	-37.8	37.8	nan	5.3			239.0	0	0	0	0	0.98	0.86	0.01	0.78	0.75	0.52	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901381.6423209	25.0	44.98	25.0	60.75	54.37	52.56	30.75	552	448	341	nan	513	455			nan	533	562	590	nan	670	758			nan
0.3	9.2	-37.8	37.8	nan	5.3			239.0	0	0	0	0	0.45	0.74	0.01	0.69	0.91	0.54	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901381.7526784	64.77	63.52	25.0	60.4	49.01	52.08	30.68	552	448	341	nan	513	455			nan	533	562	590	nan	670	758			nan
0.6	8.7	-38.1	38.1	nan	5.2			239.0	0	0	0	0	0.78	0.74	0.01	1.13	0.71	0.55	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901381.8593042	44.62	49.46	25.0	59.04	61.87	52.43	30.62	552	448	341	nan	513	455			nan	533	562	590	nan	670	758			nan
0.6	8.7	-38.1	38.1	nan	5.2			239.0	0	0	0	0	0.62	0.96	0.01	0.7	0.93	0.57	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901381.9661188	51.81	61.13	25.0	62.68	46.55	52.0	30.55	552	448	341	nan	513	455			nan	533	562	590	nan	670	758			nan
0.4	8.7	-38.0	38.0	nan	5.4			239.0	0	0	0	0	0.66	0.8	0.01	1.13	0.78	0.58	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901382.0746644	51.41	56.03	25.0	38.78	60.84	52.07	30.48	552	448	341	nan	513	455			nan	533	562	589	nan	670	758			nan
0.4	8.7	-38.0	38.0	nan	5.4			239.0	0	0	0	0	0.69	0.91	0.01	0.7	0.83	0.6	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901382.1811748	49.91	58.39	25.0	65.56	53.32	51.65	30.42	552	448	341	nan	513	455			nan	533	562	589	nan	670	758			nan
0.4	8.7	-38.0	38.0	nan	5.4			239.0	0	0	0	0	0.69	0.84	0.01	1.07	0.88	0.6	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901382.287107	50.46	56.01	25.0	39.33	55.98	52.15	30.35	552	448	341	nan	513	455			nan	533	562	589	nan	670	758			nan
0.4	8.7	-38.0	38.0	nan	5.4			239.0	0	0	0	0	0.71	0.94	0.01	0.76	0.84	0.62	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901382.3971562	49.89	51.87	25.0	65.76	58.42	51.44	30.28	552	448	341	nan	513	455			nan	533	562	589	nan	670	758			nan
15.0	23.1	-38.9	38.9	30.9	11.5			238.4	0	0	0	0	0.72	0.86	0.01	0.93	0.93	0.62	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901382.5034924	49.74	56.19	25.0	44.84	53.08	51.99	30.22	546	446	337	605	513	461			nan	522	562	578	608	671	762			nan
15.0	23.1	-38.9	38.9	30.9	11.5			238.4	0	0	0	0	0.73	0.95	0.01	0.84	0.89	0.64	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901382.6203687	49.54	50.88	25.0	62.1	57.35	51.61	30.14	546	446	337	605	513	461			nan	522	562	578	608	671	762			nan
33.5	45.7	-54.5	54.5	51.1	27.4			237.8	0	0	0	0	0.74	0.91	0.01	0.88	0.91	0.64	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901382.7268467	49.68	55.98	25.0	53.61	55.42	51.86	30.08	542	446	339	605	512	494			nan	521	565	546	611	670	773			nan
33.5	45.7	-54.5	54.5	51.1	27.4			237.8	0	0	0	0	0.74	0.94	0.01	0.93	0.93	0.65	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901382.8338735	49.51	52.24	25.0	58.93	55.25	51.79	30.19	542	446	339	605	512	494			nan	521	565	546	611	670	773			nan
33.5	45.7	-54.5	54.5	51.1	27.4			237.8	0	0	0	0	0.75	0.93	0.01	0.89	0.9	0.65	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901382.9401512	49.47	54.64	25.0	58.02	57.96	51.8	29.96	542	446	339	605	512	494			nan	521	565	546	611	670	773			nan
33.5	45.7	-54.5	54.5	51.1	27.4			237.8	0	0	0	0	0.75	0.94	0.01	0.96	0.94	0.65	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901383.045878	49.14	53.09	25.0	56.24	53.19	51.88	29.9	542	446	339	605	512	494			nan	521	565	546	611	670	773			nan
50.8	60.9	-73.0	73.0	68.3	35.0			236.6	0	0	0	0	0.76	0.95	0.01	0.9	0.94	0.66	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901383.1532066	49.33	53.78	25.0	58.94	56.58	51.94	29.83	540	445	352	604	511	517			nan	525	569	520	614	669	774			nan
50.8	60.9	-73.0	73.0	68.3	35.0			236.6	0	0	0	0	0.76	0.95	0.01	0.95	0.92	0.66	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901383.2595494	49.17	53.97	25.0	55.39	57.4	52.2	29.76	540	445	352	604	511	517			nan	525	569	520	614	669	774			nan
56.2	71.4	-82.4	82.4	83.0	41.9			234.8	0	0	0	0	0.77	0.96	0.01	0.94	0.97	0.67	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901383.369056	49.18	53.25	25.0	57.46	53.81	52.07	29.69	538	445	362	603	512	539			nan	529	573	512	616	668	770			nan
56.2	71.4	-82.4	82.4	83.0	41.9			234.8	0	0	0	0	0.77	0.96	0.01	0.94	0.96	0.67	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901383.4757733	49.13	54.0	25.0	56.91	57.53	52.03	29.63	538	445	362	603	512	539			nan	529	573	512	616	668	770			nan
62.5	79.7	-92.4	92.4	94.7	44.2			232.8	0	0	0	0	0.77	0.97	0.01	0.97	0.94	0.67	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901383.582171	49.1	53.06	25.0	56.33	56.28	52.11	29.56	536	443	371	601	512	554			nan	532	577	509	618	668	765			nan
62.5	79.7	-92.4	92.4	94.7	44.2			232.8	0	0	0	0	0.77	0.96	0.01	0.94	0.99	0.68	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901383.6885426	49.13	54.0	25.0	58.06	53.95	52.23	29.49	536	443	371	601	512	554			nan	532	577	509	618	668	765			nan
62.5	79.7	-92.4	92.4	94.7	44.2			232.8	0	0	0	0	0.79	0.97	0.01	0.98	0.94	0.68	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901383.7951107	48.6	53.73	25.0	55.52	58.34	51.79	29.42	536	443	371	601	512	554			nan	532	577	509	618	668	765			nan
62.5	79.7	-92.4	92.4	94.7	44.2			232.8	0	0	0	0	0.78	0.99	0.01	0.97	0.96	0.68	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901383.9027953	48.7	53.01	25.0	56.89	56.01	51.97	29.49	536	443	371	601	512	554			nan	532	577	509	618	668	765			nan
64.9	85.3	-95.9	95.9	101.6	49.1			231.2	0	0	0	0	0.77	0.97	0.01	0.95	1.01	0.69	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901384.019423	50.09	53.85	25.0	56.92	54.54	51.93	29.33	535	443	376	601	513	565			nan	533	579	506	619	666	759			nan
64.9	85.3	-95.9	95.9	101.6	49.1			231.2	0	0	0	0	0.8	0.99	0.01	0.97	0.95	0.68	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901384.1288085	47.91	53.27	25.0	56.95	57.9	52.26	29.43	535	443	376	601	513	565			nan	533	579	506	619	666	759			nan
67.3	91.0	-100.9	100.9	109.4	51.0			230.5	0	0	0	0	0.78	0.98	0.01	0.97	0.98	0.69	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901384.2373397	49.16	53.95	25.0	57.36	55.21	52.21	29.38	533	443	383	600	513	573			nan	533	580	504	620	665	753			nan
70.6	95.4	nan	nan	nan	nan			nan	0	0	0	0	0.79	0.99	0.01	0.99	0.99	0.69	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901384.3432972	48.82	52.96	25.0	55.9	55.6	51.98	29.13	532	443	389	599	nan	580			nan	535	582	504	621	nan	747			nan
70.6	95.4	nan	nan	nan	nan			nan	0	0	0	0	0.79	0.98	0.01	0.98	0.97	0.7	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901384.4514303	48.87	53.75	25.0	57.51	56.12	51.8	29.07	532	443	389	599	nan	580			nan	535	582	504	621	nan	747			nan
70.6	95.4	nan	nan	nan	nan			nan	0	0	0	0	0.8	0.99	0.01	0.98	1.0	0.71	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901384.5590987	48.46	53.74	25.0	56.91	55.1	51.03	29.0	532	443	389	599	nan	580			nan	535	582	504	621	nan	747			nan
70.6	95.4	nan	nan	nan	nan			nan	0	0	0	0	0.79	0.99	0.01	1.0	0.97	0.7	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901384.6655045	49.06	53.04	25.0	55.59	56.78	52.04	28.93	532	443	389	599	nan	580			nan	535	582	504	621	nan	747			nan
nan	nan	nan	nan	nan	nan			nan	0	0	0	0	0.79	0.99	0.01	0.97	1.0	0.69	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901384.7706244	49.5	53.17	25.0	57.21	54.34	52.29	28.87	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	0	0	0	0.8	0.99	0.01	0.99	0.97	0.7	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901384.8779418	48.28	53.6	25.0	56.57	56.91	52.29	28.8	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	0	0	0	0.8	0.99	0.01	0.98	0.99	0.7	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901384.9863846	48.66	52.99	25.0	57.31	55.12	51.99	28.87	nan	372	nan	nan	nan	nan			nan	nan	748	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	0	0	0	0.8	1.0	0.01	0.99	0.99	0.7	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901385.0988855	48.62	53.45	25.0	56.33	55.87	51.84	28.87	nan	372	nan	nan	nan	nan			nan	nan	748	nan	nan	nan	nan			nan
nan	117.5	nan	nan	nan	nan			nan	0	0	0	0	0.79	0.99	0.01	1.0	0.99	0.71	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901385.2115326	48.71	53.09	25.0	56.89	55.39	51.54	28.63	nan	375	327	321	nan	399			nan	nan	754	828	605	nan	548			nan
nan	117.5	nan	nan	nan	nan			nan	0	0	0	0	0.8	1.0	0.01	0.99	0.99	0.71	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901385.3289566	48.77	53.03	25.0	56.53	55.78	51.41	28.55	nan	375	327	321	nan	399			nan	nan	754	828	605	nan	548			nan
nan	117.5	nan	nan	nan	nan			nan	0	0	0	0	0.8	1.0	0.01	1.0	0.99	0.7	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901385.4569995	48.68	53.26	25.0	56.43	55.19	51.93	28.47	nan	375	327	321	nan	399			nan	nan	754	828	605	nan	548			nan
nan	117.5	nan	nan	nan	nan			nan	0	0	0	0	0.8	1.0	0.01	0.99	0.99	0.71	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901385.5634124	48.5	53.0	25.0	56.74	55.67	51.65	28.4	nan	375	327	321	nan	399			nan	nan	754	828	605	nan	548			nan
nan	nan	nan	nan	nan	nan			nan	0	0	0	0	0.8	1.0	0.01	1.0	1.0	0.71	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901385.6702867	48.44	53.14	25.0	56.19	55.12	51.61	28.33	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	0	0	0	0.8	1.0	0.01	0.99	1.0	0.71	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901385.7765868	48.59	53.03	25.0	56.48	55.42	51.61	28.47	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	0	0	0	0.8	1.0	0.01	1.0	1.0	0.71	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901385.8831866	48.6	52.83	25.0	56.35	55.27	51.69	28.22	nan	nan	565	nan	nan	nan			nan	nan	nan	580	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	0	0	0	0.8	1.0	0.01	0.99	1.0	0.71	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901385.9899764	48.4	53.18	25.0	56.65	54.99	51.42	28.14	nan	nan	565	nan	nan	nan			nan	nan	nan	580	nan	nan	nan			nan
76.3	122.0	nan	nan	nan	nan			nan	0	0	0	0	0.8	1.0	0.01	1.0	1.0	0.71	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901386.0960498	48.73	52.76	25.0	56.32	55.21	51.49	28.09	520	499	585	419	nan	nan			nan	654	558	558	684	nan	nan			nan
76.3	122.0	nan	nan	nan	nan			nan	0	0	0	0	0.8	1.0	0.01	1.0	1.0	0.71	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901386.2022398	48.41	53.05	25.0	56.26	55.08	51.51	28.02	520	499	585	419	nan	nan			nan	654	558	558	684	nan	nan			nan
76.3	122.0	nan	nan	nan	nan			nan	1	1	1	1	0.8	1.0	0.01	1.0	1.0	0.71	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901386.308772	48.73	52.76	25.0	56.32	55.02	51.42	28.15	520	499	585	419	nan	nan			nan	654	558	558	684	nan	nan			nan
76.3	122.0	nan	nan	nan	nan			nan	1	1	1	1	0.8	1.0	0.01	1.0	1.0	0.71	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901386.414845	48.42	53.04	25.0	56.26	55.02	51.32	27.9	520	499	585	419	nan	nan			nan	654	558	558	684	nan	nan			nan
77.2	nan	nan	nan	nan	nan			nan	1	1	1	1	0.8	1.0	0.01	1.0	1.0	0.71	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901386.5232873	48.75	52.8	25.0	56.31	55.0	51.22	27.85	508	514	nan	nan	nan	nan			nan	636	537	nan	nan	nan	nan			nan
77.2	nan	nan	nan	nan	nan			nan	1	1	1	1	0.8	1.0	0.01	1.0	1.0	0.71	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901386.6292772	48.43	53.02	25.0	56.02	54.99	51.28	27.78	508	514	nan	nan	nan	nan			nan	636	537	nan	nan	nan	nan			nan
76.9	125.0	nan	nan	nan	nan			nan	1	1	1	1	0.8	1.0	0.01	1.0	1.0	0.71	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901386.7344065	48.62	52.79	25.0	56.17	54.98	51.51	27.71	530	554	628	nan	nan	nan			nan	642	547	587	nan	nan	nan			nan
76.9	125.0	nan	nan	nan	nan			nan	1	1	1	1	0.8	1.0	0.01	1.0	1.0	0.71	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901386.8413658	48.44	52.97	25.0	56.17	54.96	51.69	27.64	530	554	628	nan	nan	nan			nan	642	547	587	nan	nan	nan			nan
76.9	125.0	nan	nan	nan	nan			nan	0	1	1	0	0.8	1.0	0.01	1.0	1.0	0.71	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901386.9462912	48.5	52.88	25.0	56.16	54.93	51.71	27.58	530	554	628	nan	nan	nan			nan	642	547	587	nan	nan	nan			nan
76.9	125.0	nan	nan	nan	nan			nan	0	1	1	0	0.8	1.0	0.01	1.0	1.0	0.71	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901387.0620027	48.53	52.94	25.0	55.95	54.94	51.73	27.51	530	554	628	nan	nan	nan			nan	642	547	587	nan	nan	nan			nan
77.2	125.1	232.3	127.7	154.4	nan			353.7	0	1	1	0	0.8	1.0	0.01	1.0	1.0	0.71	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901387.1676974	48.46	52.82	25.0	56.27	54.93	51.75	27.58	530	554	628	432	454	nan			nan	642	547	587	630	558	nan			nan
77.2	125.1	232.3	127.7	154.4	nan			353.7	0	1	1	0	0.8	1.0	0.01	0.99	0.99	0.7	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901387.2743666	25.0	25.0	25.0	25.0	25.0	25.0	27.45	530	554	628	432	454	nan			nan	642	547	587	630	558	nan			nan
78.1	126.5	231.0	129.0	156.2	nan			353.2	0	1	1	0	0.05	0.03	0.01	0.09	0.58	0.05	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901387.3827784	50.33	46.04	25.0	74.71	25.0	48.13	27.33	532	554	628	432	454	nan			nan	642	547	586	631	559	nan			nan
78.1	126.5	231.0	129.0	156.2	nan			353.2	0	1	1	0	0.21	0.19	0.01	0.79	0.15	0.14	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901387.4953134	35.52	42.32	25.0	26.42	39.57	41.97	27.26	532	554	628	432	454	nan			nan	642	547	586	631	559	nan			nan
79.7	127.8	231.8	128.2	155.2	nan			352.0	0	1	1	0	0.14	0.08	0.01	0.53	0.1	0.11	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901387.6018593	47.08	45.25	25.0	60.72	39.7	43.75	27.2	536	555	629	436	456	nan			nan	644	548	588	635	562	nan			nan
79.7	127.8	231.8	128.2	155.2	nan			352.0	0	1	1	0	0.07	0.12	0.01	0.29	0.15	0.11	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901387.708492	45.11	41.14	25.0	38.66	36.57	43.69	27.13	536	555	629	436	456	nan			nan	644	548	588	635	562	nan			nan
