aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
77.7	127.1	232.3	127.7	156.5	72.8			356.6	0	1	1	0	0.23	0.07	0.01	0.65	0.08	0.12	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901470.5745335	41.73	48.28	25.0	40.44	44.14	44.13	25.0	538	566	637	439	465	368			nan	656	562	605	638	568	605			nan
77.7	127.1	232.3	127.7	156.5	72.8			356.6	0	1	1	0	0.08	0.11	0.01	0.13	0.14	0.11	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901470.6819932	47.44	42.26	25.0	70.1	37.33	42.92	25.0	538	566	637	439	465	368			nan	656	562	605	638	568	605			nan
77.7	127.7	232.3	127.7	156.0	73.1			356.6	0	1	1	0	0.11	0.14	0.01	0.74	0.15	0.1	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901470.8004522	40.29	41.87	25.0	28.93	36.69	43.84	25.0	538	566	637	439	465	368			nan	656	562	605	638	568	605			nan
77.7	127.7	232.3	127.7	156.0	73.1			356.6	0	1	1	0	0.18	0.09	0.01	0.49	0.12	0.1	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901470.9066317	42.28	44.26	25.0	51.79	38.32	43.66	25.0	538	566	637	439	465	368			nan	656	562	605	638	568	605			nan
78.3	127.7	232.0	128.0	156.1	73.1			356.6	0	1	1	0	0.08	0.1	0.01	0.24	0.1	0.09	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901471.013701	45.46	42.56	25.0	35.95	38.08	44.42	25.0	538	566	636	439	465	368			nan	656	562	606	638	568	605			nan
78.3	127.7	232.0	128.0	156.1	73.1			356.6	0	1	1	0	0.15	0.09	0.01	0.65	0.11	0.09	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901471.121465	41.1	43.69	25.0	43.72	37.3	44.05	25.0	538	566	636	439	465	368			nan	656	562	606	638	568	605			nan
78.3	127.7	232.0	128.0	156.1	73.1			356.6	0	1	1	0	0.13	0.08	0.01	0.2	0.09	0.08	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901471.227428	44.81	43.95	25.0	61.73	38.19	44.47	25.0	538	566	636	439	465	368			nan	656	562	606	638	568	605			nan
78.3	127.7	232.0	128.0	156.1	73.1			356.6	0	1	1	0	0.09	0.08	0.01	0.64	0.08	0.08	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901471.3342621	43.31	43.87	25.0	40.08	37.71	44.15	25.0	538	566	636	439	465	368			nan	656	562	606	638	568	605			nan
56.8	107.0	235.3	124.7	155.1	65.7			355.5	0	1	1	0	0.14	0.07	0.01	0.24	0.08	0.07	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901471.4415739	42.63	44.27	25.0	62.25	37.74	44.37	25.0	526	567	651	439	465	366			nan	654	561	590	638	569	603			nan
56.8	107.0	235.3	124.7	155.1	65.7			355.5	0	1	1	0	0.1	0.07	0.01	0.59	0.07	0.07	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901471.5478523	45.73	44.18	25.0	37.11	38.02	44.38	25.0	526	567	651	439	465	366			nan	654	561	590	638	569	603			nan
nan	72.2	246.7	113.3	149.9	38.4			353.5	0	1	1	0	0.11	0.06	0.01	0.48	0.06	0.07	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901471.657496	41.91	44.48	25.0	54.4	37.87	44.23	25.0	nan	572	669	439	466	357			nan	nan	554	544	639	566	566			nan
nan	72.2	246.7	113.3	149.9	38.4			353.5	0	1	1	0	0.13	0.06	0.01	0.42	0.05	0.07	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901471.7686102	44.26	44.57	25.0	42.1	38.27	44.04	25.0	nan	572	669	439	466	357			nan	nan	554	544	639	566	566			nan
nan	72.2	246.7	113.3	149.9	38.4			353.5	0	1	1	0	0.09	0.06	0.01	0.48	0.05	0.07	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901471.8752756	44.85	44.71	25.0	47.14	38.19	44.07	25.0	nan	572	669	439	466	357			nan	nan	554	544	639	566	566			nan
nan	72.2	246.7	113.3	149.9	38.4			353.5	0	1	1	0	0.13	0.05	0.01	0.43	0.04	0.07	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901471.9848456	42.49	44.74	25.0	47.48	38.5	43.92	25.0	nan	572	669	439	466	357			nan	nan	554	544	639	566	566			nan
nan	72.2	246.7	113.3	149.9	38.4			353.5	0	1	1	0	0.1	0.05	0.01	0.48	0.04	0.07	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901472.0913038	44.72	44.75	25.0	45.68	38.57	43.87	25.0	nan	572	669	439	466	357			nan	nan	554	544	639	566	566			nan
nan	64.3	-94.2	94.2	121.2	15.8			3.0	0	1	1	0	0.09	0.05	0.01	0.43	0.03	0.07	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901472.2063956	43.59	44.79	25.0	47.55	38.68	43.93	25.0	nan	576	672	439	462	370			nan	nan	559	542	640	553	493			nan
nan	64.3	-94.2	94.2	121.2	15.8			3.0	0	1	1	0	0.13	0.05	0.01	0.46	0.03	0.06	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901472.3147707	43.23	44.86	25.0	46.79	38.68	43.94	25.0	nan	576	672	439	462	370			nan	nan	559	542	640	553	493			nan
nan	61.6	-85.5	85.5	108.0	13.3			7.9	0	1	1	0	0.09	0.05	0.01	0.44	0.03	0.06	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901472.4262214	45.23	44.8	25.0	48.02	38.59	43.84	25.0	nan	577	672	439	461	381			nan	nan	565	542	641	549	475			nan
nan	61.6	-85.5	85.5	108.0	13.3			7.9	0	1	1	0	0.1	0.05	0.01	0.44	0.02	0.06	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901472.5326414	42.88	44.91	25.0	47.49	38.57	43.91	25.0	nan	577	672	439	461	381			nan	nan	565	542	641	549	475			nan
14.2	60.7	-79.1	79.1	96.8	12.4			10.2	0	1	1	0	0.11	0.05	0.01	0.43	0.02	0.06	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901472.6401436	43.64	44.87	25.0	48.09	38.59	43.83	25.0	510	578	672	439	461	390			nan	649	567	542	641	546	464			nan
14.2	60.7	-79.1	79.1	96.8	12.4			10.2	0	1	1	0	0.09	0.05	0.01	0.43	0.02	0.06	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901472.747459	44.73	44.82	25.0	47.93	38.44	43.87	25.0	510	578	672	439	461	390			nan	649	567	542	641	546	464			nan
14.2	60.7	-79.1	79.1	96.8	12.4			10.2	0	1	1	0	0.12	0.05	0.01	0.43	0.02	0.06	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901472.8546553	42.51	44.77	25.0	48.31	38.47	43.79	25.0	510	578	672	439	461	390			nan	649	567	542	641	546	464			nan
14.2	60.7	-79.1	79.1	96.8	12.4			10.2	0	1	1	0	0.09	0.04	0.01	0.43	0.02	0.06	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901472.9677086	45.17	44.92	25.0	48.18	38.4	43.83	25.0	510	578	672	439	461	390			nan	649	567	542	641	546	464			nan
14.2	60.7	-79.1	79.1	96.8	12.4			10.2	0	1	1	0	0.1	0.05	0.01	0.43	0.02	0.06	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901473.076493	43.07	44.73	25.0	48.34	38.3	43.83	25.0	510	578	672	439	461	390			nan	649	567	542	641	546	464			nan
14.2	60.7	-79.1	79.1	96.8	12.4			10.2	0	1	1	0	0.12	0.04	0.01	0.43	0.02	0.06	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901473.183304	43.69	44.79	25.0	48.35	38.16	43.76	25.0	510	578	672	439	461	390			nan	649	567	542	641	546	464			nan
12.4	59.7	-74.3	74.3	87.9	11.3			12.1	0	1	1	0	0.08	0.04	0.01	0.43	0.02	0.06	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901473.28982	44.59	44.95	25.0	48.55	38.06	43.71	25.0	508	578	672	438	461	397			nan	649	569	542	642	544	455			nan
12.4	59.7	-74.3	74.3	87.9	11.3			12.1	0	1	1	0	0.12	0.04	0.01	0.43	0.02	0.06	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901473.400092	42.54	44.78	25.0	48.58	38.07	43.83	25.0	508	578	672	438	461	397			nan	649	569	542	642	544	455			nan
12.7	60.5	-72.2	72.2	84.8	11.5			12.4	0	1	1	0	0.1	0.04	0.01	0.43	0.02	0.06	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901473.5062904	45.37	44.85	25.0	48.59	37.97	43.8	25.0	508	578	672	438	460	400			nan	649	569	542	641	543	453			nan
12.7	60.5	-72.2	72.2	84.8	11.5			12.4	0	1	1	0	0.09	0.04	0.01	0.43	0.02	0.06	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901473.6232922	44.26	44.86	25.0	48.82	37.82	43.74	25.0	508	578	672	438	460	400			nan	649	569	542	641	543	453			nan
11.6	58.9	-72.1	72.1	81.3	11.3			13.3	0	1	1	0	0.12	0.04	0.01	0.43	0.02	0.06	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901473.7294447	43.33	44.71	25.0	48.47	37.73	43.7	25.0	507	578	672	438	460	402			nan	649	570	542	642	542	451			nan
11.6	58.9	-72.1	72.1	81.3	11.3			13.3	0	1	1	0	0.09	0.04	0.01	0.43	0.02	0.05	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901473.8378434	44.99	44.79	25.0	48.71	37.59	43.77	25.0	507	578	672	438	460	402			nan	649	570	542	642	542	451			nan
11.6	58.9	-72.1	72.1	81.3	11.3			13.3	0	1	1	0	0.11	0.04	0.01	0.43	0.01	0.05	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901473.9440308	42.24	44.81	25.0	48.68	37.66	43.75	25.0	507	578	672	438	460	402			nan	649	570	542	642	542	451			nan
11.6	58.9	-72.1	72.1	81.3	11.3			13.3	0	1	1	0	0.1	0.04	0.01	0.43	0.01	0.05	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901474.0510478	44.85	44.66	25.0	48.9	37.53	43.72	25.0	507	578	672	438	460	402			nan	649	570	542	642	542	451			nan
10.9	59.2	-70.9	70.9	78.7	10.1			13.8	0	1	1	0	0.1	0.04	0.01	0.43	0.01	0.05	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901474.1574643	43.84	44.92	25.0	48.66	37.45	43.68	25.0	507	578	672	438	460	404			nan	648	570	542	642	541	448			nan
10.9	59.2	-70.9	70.9	78.7	10.1			13.8	0	1	1	0	0.11	0.04	0.01	0.43	0.01	0.05	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901474.2658546	43.17	44.8	25.0	48.73	37.35	43.63	25.0	507	578	672	438	460	404			nan	648	570	542	642	541	448			nan
11.1	59.2	-70.4	70.4	77.7	10.1			13.8	0	1	1	0	0.09	0.04	0.01	0.43	0.01	0.05	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901474.3715773	45.01	44.6	25.0	48.71	37.25	43.75	25.0	506	578	672	438	460	404			nan	648	570	542	641	541	448			nan
11.1	59.2	-70.4	70.4	77.7	10.1			13.8	0	1	1	0	0.11	0.04	0.01	0.43	0.01	0.05	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901474.477807	42.77	44.9	25.0	48.76	37.15	43.65	25.0	506	578	672	438	460	404			nan	648	570	542	641	541	448			nan
10.7	59.3	-70.0	70.0	77.0	10.6			13.8	0	1	1	0	0.11	0.04	0.01	0.43	0.01	0.05	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901474.5845532	44.95	44.77	25.0	48.77	37.06	43.77	25.0	506	578	672	438	460	405			nan	649	570	542	642	541	448			nan
10.7	59.3	-70.0	70.0	77.0	10.6			13.8	0	1	1	0	0.09	0.04	0.01	0.43	0.01	0.05	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901474.691468	43.91	44.65	25.0	48.97	36.95	43.75	25.0	506	578	672	438	460	405			nan	649	570	542	642	541	448			nan
10.7	59.3	-70.0	70.0	77.0	10.6			13.8	0	1	1	0	0.12	0.04	0.01	0.43	0.01	0.05	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901474.8023322	43.13	45.07	25.0	48.51	37.0	43.73	25.0	506	578	672	438	460	405			nan	649	570	542	642	541	448			nan
10.7	59.3	-70.0	70.0	77.0	10.6			13.8	0	1	1	0	0.09	0.04	0.01	0.43	0.01	0.05	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901474.9090567	44.94	44.55	25.0	48.78	36.81	43.72	25.0	506	578	672	438	460	405			nan	649	570	542	642	541	448			nan
10.8	59.2	-69.8	69.8	76.3	10.7			13.8	0	1	1	0	0.11	0.04	0.01	0.43	0.01	0.05	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901475.0185988	43.03	45.02	25.0	48.68	36.85	43.7	25.0	506	578	672	438	460	405			nan	649	570	542	642	541	448			nan
10.8	59.2	-69.8	69.8	76.3	10.7			13.8	0	1	1	0	0.11	0.04	0.01	0.43	0.01	0.05	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901475.1259336	44.69	44.61	25.0	48.84	36.78	43.69	25.0	506	578	672	438	460	405			nan	649	570	542	642	541	448			nan
10.8	59.2	-69.8	69.8	76.3	10.7			13.8	0	1	1	0	0.09	0.04	0.01	0.43	0.01	0.05	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901475.2413547	44.82	44.95	25.0	48.66	36.66	43.49	25.0	506	578	672	438	460	405			nan	649	570	542	642	541	448			nan
10.8	59.2	-69.8	69.8	76.3	10.7			13.8	0	1	1	0	0.12	0.04	0.01	0.43	0.01	0.05	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901475.3525193	42.74	44.76	25.0	48.86	36.57	43.64	25.0	506	578	672	438	460	405			nan	649	570	542	642	541	448			nan
11.3	59.2	-69.4	69.4	75.3	10.3			13.8	1	1	1	1	0.1	0.04	0.01	0.43	0.01	0.05	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901475.4633546	44.35	44.5	25.0	48.67	36.49	43.63	25.0	506	578	672	438	460	406			nan	648	570	542	642	541	447			nan
11.3	59.2	-69.4	69.4	75.3	10.3			13.8	1	1	1	1	0.09	0.04	0.01	0.43	0.01	0.05	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901475.5802662	44.43	45.11	25.0	48.74	36.4	43.65	25.0	506	578	672	438	460	406			nan	648	570	542	642	541	447			nan
11.0	59.3	-69.5	69.5	75.4	10.1			13.8	1	1	1	1	0.12	0.04	0.01	0.43	0.01	0.05	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901475.689834	43.12	44.61	25.0	48.69	36.32	43.63	25.0	507	578	672	438	460	406			nan	648	570	542	642	541	447			nan
11.0	59.3	-69.5	69.5	75.4	10.1			13.8	1	1	1	1	0.09	0.04	0.01	0.43	0.01	0.05	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901475.8023925	45.01	44.99	25.0	48.71	36.23	43.63	25.0	507	578	672	438	460	406			nan	648	570	542	642	541	447			nan
11.0	59.3	-69.5	69.5	75.4	10.1			13.8	1	1	1	1	0.09	0.04	0.01	0.43	0.01	0.05	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901475.9099057	43.36	44.59	25.0	48.83	36.15	43.62	25.0	507	578	672	438	460	406			nan	648	570	542	642	541	447			nan
10.9	59.3	-69.5	69.5	75.3	10.1			13.8	1	1	1	1	0.12	0.04	0.01	0.43	0.01	0.05	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901476.021128	43.87	44.96	25.0	48.84	36.06	43.61	25.0	507	578	672	438	460	406			nan	648	570	542	642	541	447			nan
10.9	59.3	-69.5	69.5	75.3	10.1			13.8	1	0	0	1	0.08	0.04	0.01	0.43	0.01	0.05	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901476.1277285	44.58	44.65	25.0	48.74	35.97	43.58	25.0	507	578	672	438	460	406			nan	648	570	542	642	541	447			nan
10.9	58.3	-69.5	69.5	75.2	10.9			13.8	1	0	0	1	0.12	0.04	0.01	0.43	0.01	0.05	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901476.2347157	43.09	44.56	25.0	48.72	35.89	43.67	25.0	507	578	672	438	460	406			nan	648	570	542	642	541	446			nan
10.9	58.3	-69.5	69.5	75.2	10.9			13.8	1	0	0	1	0.1	0.04	0.01	0.43	0.01	0.05	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901476.3436422	44.99	44.82	25.0	48.69	35.81	43.68	25.0	507	578	672	438	460	406			nan	648	570	542	642	541	446			nan
10.9	58.3	-69.5	69.5	75.2	10.9			13.8	1	0	0	1	0.19	0.09	0.01	0.46	0.08	0.18	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901476.450177	75.0	75.0	25.0	75.0	75.0	75.0	25.0	507	578	672	438	460	406			nan	648	570	542	642	541	446			nan
10.9	58.3	-69.5	69.5	75.2	10.9			13.8	1	0	0	1	0.95	1.1	0.01	0.99	0.85	0.67	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901476.5569808	31.22	40.5	25.0	51.67	58.78	45.17	25.0	507	578	672	438	460	406			nan	648	570	542	642	541	446			nan
10.0	58.6	-68.4	68.4	74.1	11.6			14.7	1	0	0	1	0.55	0.94	0.01	0.95	0.73	0.53	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901476.663557	70.38	72.17	25.0	58.74	59.65	63.01	25.0	506	578	672	438	460	406			nan	649	571	541	641	540	446			nan
10.0	58.6	-68.4	68.4	74.1	11.6			14.7	1	0	0	1	0.74	0.77	0.01	0.8	1.1	0.58	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901476.7720282	35.24	53.54	25.0	67.3	38.82	55.51	25.0	506	578	672	438	460	406			nan	649	571	541	641	540	446			nan
9.7	59.7	-68.0	68.0	74.4	11.4			14.6	1	0	0	1	0.62	1.27	0.01	0.86	0.79	0.65	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901476.8781211	63.41	47.82	25.0	52.4	68.53	55.79	25.0	506	579	672	438	460	406			nan	649	571	542	642	540	446			nan
9.7	59.7	-68.0	68.0	74.4	11.4			14.6	1	0	0	1	0.81	0.75	0.01	1.17	0.83	0.66	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901476.9859	39.25	65.08	25.0	51.6	55.95	52.07	25.0	506	579	672	438	460	406			nan	649	571	542	642	540	446			nan
9.7	59.7	-68.0	68.0	74.4	11.4			14.6	1	0	0	1	0.71	1.18	0.01	0.83	1.04	0.65	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901477.0917723	56.07	35.28	25.0	65.59	47.09	53.53	25.0	506	579	672	438	460	406			nan	649	571	542	642	540	446			nan
9.7	59.7	-68.0	68.0	74.4	11.4			14.6	1	0	0	1	0.78	0.83	0.01	0.99	0.81	0.67	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901477.199091	50.36	64.92	25.0	51.96	62.71	52.49	25.0	506	579	672	438	460	406			nan	649	571	542	642	540	446			nan
9.4	nan	-64.7	64.7	nan	17.1			15.4	1	0	0	1	0.77	0.91	0.01	1.02	0.94	0.67	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901477.305829	51.23	46.58	25.0	62.69	51.87	52.66	25.0	506	582	nan	nan	462	407			nan	649	573	nan	nan	540	447			nan
9.4	nan	-64.7	64.7	nan	17.1			15.4	1	0	0	1	0.77	1.03	0.01	0.91	0.96	0.68	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901477.4133115	50.84	60.36	25.0	58.91	54.39	52.18	25.0	506	582	nan	nan	462	407			nan	649	573	nan	nan	540	447			nan
12.7	nan	-70.3	70.3	nan	12.7			14.3	1	0	0	1	0.78	0.9	0.01	1.07	0.85	0.68	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901477.5194483	50.37	50.45	25.0	56.47	59.81	52.26	25.0	507	580	nan	nan	462	406			nan	649	571	nan	nan	541	446			nan
12.7	nan	-70.3	70.3	nan	12.7			14.3	1	0	0	1	0.79	1.08	0.01	0.92	0.89	0.69	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901477.6544302	50.15	47.19	25.0	60.93	57.76	51.82	25.0	507	580	nan	nan	462	406			nan	649	571	nan	nan	541	446			nan
12.7	nan	-70.3	70.3	nan	12.7			14.3	1	0	0	1	0.79	0.91	0.01	0.96	1.02	0.69	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901477.7629402	49.92	58.65	25.0	57.27	50.13	52.06	25.0	507	580	nan	nan	462	406			nan	649	571	nan	nan	541	446			nan
26.7	nan	-83.6	83.6	55.4	14.5			18.6	1	0	0	1	0.79	1.02	0.01	1.01	0.93	0.69	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901477.884459	49.67	50.18	25.0	54.88	57.86	51.9	25.0	507	583	nan	460	470	406			nan	649	574	nan	643	536	447			nan
26.7	nan	-83.6	83.6	55.4	14.5			18.6	1	0	0	1	0.8	0.96	0.01	0.96	0.9	0.7	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901477.9908755	49.44	55.37	25.0	58.47	58.57	51.9	25.0	507	583	nan	460	470	406			nan	649	574	nan	643	536	447			nan
34.2	79.8	-89.6	89.6	72.8	16.9			21.7	1	0	0	1	0.8	0.97	0.01	0.97	1.0	0.7	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901478.0975406	49.42	52.96	25.0	56.35	52.06	51.89	25.0	507	583	677	447	475	406			nan	649	576	599	633	533	447			nan
34.2	79.8	-89.6	89.6	72.8	16.9			21.7	1	0	0	1	0.8	0.99	0.01	0.99	0.96	0.7	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901478.2047746	49.26	53.99	25.0	56.92	59.17	51.74	25.0	507	583	677	447	475	406			nan	649	576	599	633	533	447			nan
34.2	79.8	-89.6	89.6	72.8	16.9			21.7	1	0	0	1	0.8	0.98	0.01	0.98	0.93	0.7	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901478.3107958	49.25	54.0	25.0	57.46	57.41	51.78	25.0	507	583	677	447	475	406			nan	649	576	599	633	533	447			nan
34.2	79.8	-89.6	89.6	72.8	16.9			21.7	1	0	0	1	0.8	0.99	0.01	0.99	1.02	0.7	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901478.4274669	49.24	53.35	25.0	56.16	51.67	51.92	25.0	507	583	677	447	475	406			nan	649	576	599	633	533	447			nan
39.6	92.9	-95.0	95.0	90.3	17.2			23.0	1	0	0	1	0.8	0.98	0.01	0.99	0.96	0.7	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901478.5341039	49.12	54.03	25.0	57.06	57.75	51.64	25.0	507	583	668	434	477	405			nan	649	576	616	621	531	448			nan
39.6	92.9	-95.0	95.0	90.3	17.2			23.0	1	0	0	1	0.8	1.0	0.01	0.99	0.93	0.7	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901478.6541877	48.94	53.02	25.0	56.87	57.58	51.76	25.0	507	583	668	434	477	405			nan	649	576	616	621	531	448			nan
42.4	101.3	-97.8	97.8	103.4	17.3			23.4	1	0	0	1	0.8	0.99	0.01	0.99	1.02	0.7	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901478.761808	49.02	54.19	25.0	56.78	52.53	51.79	25.0	508	583	661	426	479	405			nan	649	576	624	611	531	448			nan
42.4	101.3	-97.8	97.8	103.4	17.3			23.4	1	0	0	1	0.8	1.0	0.01	0.99	0.97	0.71	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901478.868141	48.88	52.84	25.0	56.93	57.19	51.65	25.0	508	583	661	426	479	405			nan	649	576	624	611	531	448			nan
42.4	101.3	-97.8	97.8	103.4	17.3			23.4	1	0	0	1	0.8	0.99	0.01	1.0	0.95	0.71	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901478.9759948	48.84	53.92	25.0	56.36	57.23	51.68	25.0	508	583	661	426	479	405			nan	649	576	624	611	531	448			nan
42.4	101.3	-97.8	97.8	103.4	17.3			23.4	1	0	0	1	0.8	1.0	0.01	0.99	1.02	0.71	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901479.090081	48.84	53.2	25.0	57.06	53.36	51.69	25.0	508	583	661	426	479	405			nan	649	576	624	611	531	448			nan
46.4	112.8	-101.3	101.3	123.5	18.2			24.7	1	0	0	1	0.8	1.0	0.01	1.0	0.98	0.71	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901479.2029312	48.93	53.33	25.0	56.42	56.92	51.61	25.0	507	582	650	418	480	406			nan	650	577	634	593	530	448			nan
46.4	112.8	-101.3	101.3	123.5	18.2			24.7	1	0	0	1	0.8	0.99	0.01	1.0	0.97	0.71	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901479.3145967	48.66	53.44	25.0	56.68	56.25	51.64	25.0	507	582	650	418	480	406			nan	650	577	634	593	530	448			nan
48.1	116.5	-102.4	102.4	130.3	18.8			24.7	1	0	0	1	0.8	1.0	0.01	0.99	1.0	0.71	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901479.4312086	48.78	53.12	25.0	56.69	54.76	51.66	25.0	508	582	645	416	480	406			nan	650	577	637	586	530	448			nan
48.9	118.8	-104.2	104.2	138.2	17.1			25.4	1	0	0	1	0.8	1.0	0.01	1.0	0.98	0.71	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901479.5424333	48.63	53.41	25.0	56.37	56.74	51.55	25.0	508	582	641	415	481	406			nan	650	577	639	579	529	448			nan
48.9	118.8	-104.2	104.2	138.2	17.1			25.4	1	0	0	1	0.8	1.0	0.01	1.0	1.0	0.71	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901479.6526833	48.88	53.0	25.0	56.61	54.75	51.5	25.0	508	582	641	415	481	406			nan	650	577	639	579	529	448			nan
48.9	118.8	-104.2	104.2	138.2	17.1			25.4	1	0	0	1	0.8	1.0	0.01	1.0	0.98	0.71	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901479.7630484	48.56	53.25	25.0	56.33	56.46	51.5	25.0	508	582	641	415	481	406			nan	650	577	639	579	529	448			nan
48.9	118.8	-104.2	104.2	138.2	17.1			25.4	1	0	0	1	0.8	1.0	0.01	1.0	1.0	0.71	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901479.8729792	48.69	53.0	25.0	56.44	55.2	51.7	25.0	508	582	641	415	481	406			nan	650	577	639	579	529	448			nan
