aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
46.1	130.6	248.4	111.6	153.4	22.1			57.9	1	1	1	1	0.8	1.0	0.01	1.0	1.0	0.71	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901638.5325572	48.09	52.93	25.0	55.69	54.68	51.12	25.0	460	566	566	434	509	482			nan	598	586	668	491	495	389			nan
46.1	130.6	248.4	111.6	153.4	22.1			57.9	1	1	1	1	0.8	1.0	0.01	1.0	1.0	0.71	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901638.642106	48.47	52.57	25.0	55.98	54.63	51.2	25.0	460	566	566	434	509	482			nan	598	586	668	491	495	389			nan
46.1	130.6	248.4	111.6	153.4	22.1			57.9	1	1	1	1	0.8	1.0	0.01	1.01	1.0	0.71	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901638.7486944	48.08	52.8	25.0	55.48	54.61	51.21	25.0	460	566	566	434	509	482			nan	598	586	668	491	495	389			nan
46.4	131.2	248.1	111.9	153.8	21.9			57.9	0	1	1	0	0.8	1.0	0.01	1.0	1.0	0.71	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901638.8587394	48.34	52.41	25.0	55.65	54.84	51.2	25.0	460	566	565	434	509	482			nan	598	586	667	491	495	389			nan
46.4	131.2	248.1	111.9	153.8	21.9			57.9	0	1	1	0	0.8	1.0	0.01	1.0	1.0	0.71	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901638.965922	48.34	52.71	25.0	55.79	54.59	51.36	25.0	460	566	565	434	509	482			nan	598	586	667	491	495	389			nan
46.5	131.2	248.0	112.0	154.2	22.0			57.9	0	1	1	0	0.8	1.0	0.01	1.0	1.0	0.7	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901639.0714674	48.89	52.38	25.0	55.85	54.56	51.95	25.0	460	566	565	434	509	482			nan	598	586	667	491	495	389			nan
46.5	131.2	248.0	112.0	154.2	22.0			57.9	0	1	1	0	0.8	1.0	0.01	0.99	1.0	0.7	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901639.1819346	25.0	25.0	25.0	25.0	25.0	25.0	25.0	460	566	565	434	509	482			nan	598	586	667	491	495	389			nan
46.5	131.2	248.0	112.0	154.2	22.0			57.9	0	1	1	0	0.06	0.04	0.01	0.1	0.57	0.05	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901639.2920084	50.48	47.17	25.0	75.0	25.0	48.53	25.0	460	566	565	434	509	482			nan	598	586	667	491	495	389			nan
46.5	131.2	248.0	112.0	154.2	22.0			57.9	0	1	1	0	0.24	0.16	0.01	0.8	0.14	0.14	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901639.398298	35.19	41.06	25.0	25.0	40.6	41.59	25.0	460	566	565	434	509	482			nan	598	586	667	491	495	389			nan
46.9	131.6	247.5	112.5	154.3	21.8			57.9	0	1	1	0	0.14	0.09	0.01	0.48	0.13	0.1	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901639.5056822	46.65	45.2	25.0	65.46	38.44	44.38	25.0	460	566	564	435	509	482			nan	598	586	667	491	495	389			nan
46.9	131.6	247.5	112.5	154.3	21.8			57.9	0	1	1	0	0.09	0.11	0.01	0.71	0.15	0.11	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901639.611756	43.76	41.45	25.0	28.27	36.64	43.4	25.0	460	566	564	435	509	482			nan	598	586	667	491	495	389			nan
46.9	131.3	247.5	112.5	154.3	21.6			57.9	0	1	1	0	0.17	0.1	0.01	0.54	0.12	0.09	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901639.7181575	40.42	43.56	25.0	47.07	38.18	44.13	25.0	460	566	564	435	509	482			nan	598	586	667	491	495	389			nan
46.9	131.3	247.5	112.5	154.3	21.6			57.9	0	1	1	0	0.1	0.09	0.01	0.28	0.1	0.09	0.0	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901639.8244076	46.8	43.32	25.0	42.03	38.17	44.15	25.0	460	566	564	435	509	482			nan	598	586	667	491	495	389			nan
46.9	131.3	247.5	112.5	154.3	21.6			57.9	0	1	1	0	0.11	0.09	0.01	0.6	0.11	0.09	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901639.9308395	41.48	43.3	25.0	40.28	37.11	44.15	25.0	460	566	564	435	509	482			nan	598	586	667	491	495	389			nan
46.9	131.3	247.5	112.5	154.3	21.6			57.9	0	1	1	0	0.15	0.07	0.01	0.33	0.09	0.08	0.0	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901640.0444462	43.13	44.11	25.0	65.41	38.18	44.5	25.0	460	566	564	435	509	482			nan	598	586	667	491	495	389			nan
65.7	128.0	244.4	115.6	154.0	35.3			59.0	0	1	1	0	0.09	0.08	0.01	0.64	0.08	0.08	0.0	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901640.15451	46.11	43.71	25.0	33.39	37.85	44.16	25.0	463	565	564	435	511	479			nan	598	585	667	491	495	390			nan
65.7	128.0	244.4	115.6	154.0	35.3			59.0	0	1	1	0	0.13	0.07	0.01	0.46	0.08	0.08	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901640.261589	42.25	44.44	25.0	51.3	37.43	44.25	25.0	463	565	564	435	511	479			nan	598	585	667	491	495	390			nan
61.8	126.3	244.1	115.9	154.6	46.7			59.0	0	1	1	0	0.13	0.07	0.01	0.49	0.06	0.07	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901640.3690546	45.12	44.08	25.0	36.73	38.05	44.21	25.0	462	564	564	435	510	462			nan	597	585	667	491	495	398			nan
61.8	126.3	244.1	115.9	154.6	46.7			59.0	0	1	1	0	0.09	0.06	0.01	0.45	0.06	0.07	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901640.4751623	44.44	44.47	25.0	50.79	37.74	44.21	25.0	462	564	564	435	510	462			nan	597	585	667	491	495	398			nan
31.7	122.1	244.2	115.8	151.3	35.5			61.5	0	1	1	0	0.13	0.06	0.01	0.5	0.05	0.07	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901640.5815337	42.74	44.61	25.0	42.52	38.19	44.03	25.0	455	561	564	434	511	474			nan	566	586	668	491	494	392			nan
31.7	122.1	244.2	115.8	151.3	35.5			61.5	0	1	1	0	0.09	0.06	0.01	0.48	0.05	0.07	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901640.68765	45.36	44.67	25.0	50.56	38.11	44.09	25.0	455	561	564	434	511	474			nan	566	586	668	491	494	392			nan
31.7	122.1	244.2	115.8	151.3	35.5			61.5	0	1	1	0	0.1	0.05	0.01	0.45	0.04	0.07	0.0	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901640.802346	44.1	44.72	25.0	46.14	38.26	43.9	25.0	455	561	564	434	511	474			nan	566	586	668	491	494	392			nan
22.2	119.7	-106.4	106.4	137.0	21.8			66.5	0	1	1	0	0.12	0.05	0.01	0.48	0.04	0.07	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901640.9146693	42.92	44.63	25.0	46.12	38.48	43.76	25.0	457	561	564	433	518	516			nan	557	588	668	491	489	381			nan
22.2	119.7	-106.4	106.4	137.0	21.8			66.5	0	1	1	0	0.09	0.05	0.01	0.43	0.03	0.07	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901641.0268497	45.52	44.75	25.0	48.23	38.58	43.91	25.0	457	561	564	433	518	516			nan	557	588	668	491	489	381			nan
15.3	118.2	-99.7	99.7	126.4	16.7			69.7	0	1	1	0	0.1	0.05	0.01	0.45	0.03	0.07	0.0	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901641.138925	44.09	44.79	25.0	46.88	38.67	43.79	25.0	457	560	564	433	522	539			nan	550	589	668	491	486	380			nan
15.3	118.2	-99.7	99.7	126.4	16.7			69.7	0	1	1	0	0.12	0.05	0.01	0.44	0.03	0.06	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901641.2552917	42.82	44.72	25.0	47.95	38.47	43.79	25.0	457	560	564	433	522	539			nan	550	589	668	491	486	380			nan
9.9	117.1	-93.1	93.1	115.7	14.1			73.8	0	1	1	0	0.09	0.05	0.01	0.44	0.02	0.06	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901641.365725	45.13	44.84	25.0	47.28	38.62	43.69	25.0	457	557	564	432	526	559			nan	545	589	668	491	482	380			nan
9.9	117.1	-93.1	93.1	115.7	14.1			73.8	0	1	1	0	0.1	0.05	0.01	0.44	0.02	0.06	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901641.4758437	43.53	44.79	25.0	47.88	38.27	43.79	25.0	457	557	564	432	526	559			nan	545	589	668	491	482	380			nan
9.9	117.1	-93.1	93.1	115.7	14.1			73.8	0	1	1	0	0.12	0.05	0.01	0.44	0.02	0.06	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901641.5867262	43.28	44.68	25.0	47.86	38.42	43.68	25.0	457	557	564	432	526	559			nan	545	589	668	491	482	380			nan
9.9	117.1	-93.1	93.1	115.7	14.1			73.8	0	1	1	0	0.09	0.04	0.01	0.43	0.02	0.06	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901641.697159	45.08	44.88	25.0	48.16	38.31	43.71	25.0	457	557	564	432	526	559			nan	545	589	668	491	482	380			nan
7.3	116.1	-88.3	88.3	106.3	13.1			75.7	0	1	1	0	0.11	0.05	0.01	0.43	0.02	0.06	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901641.803363	42.48	44.66	25.0	48.01	38.18	43.64	25.0	457	556	564	432	528	571			nan	543	590	669	490	480	382			nan
7.3	116.1	-88.3	88.3	106.3	13.1			75.7	0	1	1	0	0.11	0.04	0.01	0.43	0.02	0.06	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901641.913739	44.41	44.78	25.0	48.12	38.15	43.76	25.0	457	556	564	432	528	571			nan	543	590	669	490	480	382			nan
6.4	115.7	-85.2	85.2	99.6	13.1			77.4	0	1	1	0	0.09	0.04	0.01	0.43	0.02	0.06	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901642.0227935	44.56	44.81	25.0	48.3	38.2	43.73	25.0	456	555	564	431	530	579			nan	542	590	669	490	478	383			nan
6.4	115.7	-85.2	85.2	99.6	13.1			77.4	0	1	1	0	0.12	0.05	0.01	0.43	0.02	0.06	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901642.1328597	42.41	44.57	25.0	48.3	37.89	43.63	25.0	456	555	564	431	530	579			nan	542	590	669	490	478	383			nan
5.8	115.4	-83.5	83.5	94.5	12.0			78.0	0	1	1	0	0.09	0.04	0.01	0.43	0.02	0.06	0.0	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901642.2420743	45.0	44.97	25.0	48.31	37.9	43.77	25.0	456	555	564	431	531	584			nan	542	590	669	490	477	384			nan
5.8	115.4	-83.5	83.5	94.5	12.0			78.0	0	1	1	0	0.09	0.05	0.01	0.43	0.02	0.06	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901642.352551	43.17	44.57	25.0	48.49	37.83	43.73	25.0	456	555	564	431	531	584			nan	542	590	669	490	477	384			nan
5.8	115.4	-83.5	83.5	94.5	12.0			78.0	0	1	1	0	0.12	0.04	0.01	0.43	0.02	0.06	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901642.465646	43.1	44.79	25.0	48.7	37.68	43.67	25.0	456	555	564	431	531	584			nan	542	590	669	490	477	384			nan
5.8	115.2	-82.0	82.0	90.8	12.1			79.0	0	1	1	0	0.09	0.04	0.01	0.43	0.02	0.06	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901642.575586	45.03	44.78	25.0	48.36	37.55	43.62	25.0	455	554	564	431	532	587			nan	542	590	669	490	477	385			nan
5.8	115.2	-82.0	82.0	90.8	12.1			79.0	0	1	1	0	0.11	0.04	0.01	0.43	0.01	0.05	0.0	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901642.6855137	42.87	44.6	25.0	48.55	37.6	43.67	25.0	455	554	564	431	532	587			nan	542	590	669	490	477	385			nan
5.8	115.0	-81.2	81.2	89.1	12.5			79.1	0	1	1	0	0.11	0.04	0.01	0.43	0.01	0.05	0.0	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901642.795252	43.94	44.9	25.0	48.57	37.51	43.67	25.0	456	554	564	432	532	589			nan	541	590	669	490	476	386			nan
5.8	115.0	-81.2	81.2	89.1	12.5			79.1	0	1	1	0	0.08	0.04	0.01	0.43	0.01	0.05	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901642.9051113	44.97	44.58	25.0	48.58	37.39	43.63	25.0	456	554	564	432	532	589			nan	541	590	669	490	476	386			nan
5.8	115.0	-81.2	81.2	89.1	12.5			79.1	0	1	1	0	0.12	0.04	0.01	0.43	0.02	0.05	0.0	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901643.0147471	42.77	44.84	25.0	48.6	37.31	43.6	25.0	456	554	564	432	532	589			nan	541	590	669	490	476	386			nan
5.8	115.0	-81.2	81.2	89.1	12.5			79.1	0	1	1	0	0.1	0.04	0.01	0.43	0.01	0.05	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901643.124896	44.88	44.73	25.0	48.61	37.19	43.56	25.0	456	554	564	432	532	589			nan	541	590	669	490	476	386			nan
6.0	114.8	-80.5	80.5	87.5	12.7			79.6	0	1	1	0	0.09	0.04	0.01	0.43	0.01	0.05	0.0	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901643.2343678	43.96	44.61	25.0	48.56	37.09	43.7	25.0	456	554	564	431	533	590			nan	542	590	669	490	476	386			nan
6.0	114.8	-80.5	80.5	87.5	12.7			79.6	0	1	1	0	0.12	0.04	0.01	0.43	0.01	0.05	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901643.345311	43.15	44.83	25.0	48.47	36.98	43.71	25.0	456	554	564	431	533	590			nan	542	590	669	490	476	386			nan
5.6	115.1	-80.3	80.3	86.9	11.9			79.6	0	1	1	0	0.09	0.04	0.01	0.43	0.01	0.05	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901643.4557822	45.02	44.49	25.0	48.64	37.01	43.69	25.0	456	554	564	431	533	591			nan	542	590	669	490	476	386			nan
5.6	115.1	-80.3	80.3	86.9	11.9			79.6	0	1	1	0	0.1	0.04	0.01	0.43	0.01	0.05	0.0	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901643.5660858	42.74	44.97	25.0	48.63	36.93	43.67	25.0	456	554	564	431	533	591			nan	542	590	669	490	476	386			nan
5.6	115.1	-80.3	80.3	86.9	11.9			79.6	0	1	1	0	0.11	0.04	0.01	0.43	0.01	0.05	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901643.6794496	44.07	44.49	25.0	48.5	36.8	43.66	25.0	456	554	564	431	533	591			nan	542	590	669	490	476	386			nan
5.6	115.1	-80.3	80.3	86.9	11.9			79.6	0	1	1	0	0.09	0.04	0.01	0.43	0.01	0.05	0.0	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901643.7877944	44.42	44.76	25.0	48.61	36.63	43.64	25.0	456	554	564	431	533	591			nan	542	590	669	490	476	386			nan
5.6	114.9	-80.7	80.7	86.7	11.1			79.6	0	1	1	0	0.12	0.04	0.01	0.43	0.01	0.05	0.0	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901643.8970466	43.24	44.97	25.0	48.49	36.54	43.62	25.0	456	554	564	431	533	591			nan	542	590	669	490	476	386			nan
5.6	114.9	-80.7	80.7	86.7	11.1			79.6	0	1	1	0	0.09	0.04	0.01	0.43	0.01	0.05	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901644.0049517	44.94	44.44	25.0	48.55	36.59	43.61	25.0	456	554	564	431	533	591			nan	542	590	669	490	476	386			nan
5.5	115.4	-79.9	79.9	86.0	11.3			79.6	0	1	1	0	0.09	0.04	0.01	0.43	0.01	0.05	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901644.1205957	44.16	44.95	25.0	48.69	36.46	43.59	25.0	455	554	564	431	533	592			nan	541	590	669	490	476	387			nan
5.5	115.4	-79.9	79.9	86.0	11.3			79.6	1	1	1	1	0.12	0.04	0.01	0.43	0.01	0.05	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901644.2273204	43.58	44.56	25.0	48.51	36.4	43.57	25.0	455	554	564	431	533	592			nan	541	590	669	490	476	387			nan
5.4	115.3	-79.7	79.7	85.8	11.7			79.6	1	1	1	1	0.08	0.04	0.01	0.43	0.01	0.05	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901644.336559	45.08	44.89	25.0	48.68	36.31	43.55	25.0	455	554	564	431	533	592			nan	541	590	669	490	476	387			nan
5.4	115.3	-79.7	79.7	85.8	11.7			79.6	1	1	1	1	0.12	0.04	0.01	0.43	0.01	0.05	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901644.445495	42.63	44.49	25.0	48.52	36.22	43.63	25.0	455	554	564	431	533	592			nan	541	590	669	490	476	387			nan
5.4	115.3	-79.7	79.7	85.8	11.7			79.6	1	1	1	1	0.1	0.04	0.01	0.43	0.01	0.05	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901644.5536847	44.05	44.83	25.0	48.75	36.13	43.53	25.0	455	554	564	431	533	592			nan	541	590	669	490	476	387			nan
5.3	115.4	-79.5	79.5	85.7	11.9			79.6	1	1	1	1	0.09	0.04	0.01	0.43	0.01	0.05	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901644.6591463	44.12	44.8	25.0	48.48	36.06	43.63	25.0	455	554	564	431	533	592			nan	541	590	669	490	476	387			nan
5.3	115.4	-79.5	79.5	85.7	11.9			79.6	1	1	1	1	0.12	0.04	0.01	0.43	0.01	0.05	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901644.766116	43.06	44.52	25.0	48.53	35.97	43.53	25.0	455	554	564	431	533	592			nan	541	590	669	490	476	387			nan
5.3	115.3	-79.7	79.7	85.8	11.8			79.6	1	1	1	1	0.08	0.04	0.01	0.43	0.01	0.05	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901644.8732963	45.13	44.92	25.0	48.59	35.88	43.53	25.0	455	554	564	431	533	592			nan	541	590	669	490	476	386			nan
5.3	115.3	-79.7	79.7	85.8	11.8			79.6	1	0	0	1	0.1	0.04	0.01	0.43	0.01	0.05	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901644.9801595	42.59	44.54	25.0	48.54	35.81	43.62	25.0	455	554	564	431	533	592			nan	541	590	669	490	476	386			nan
5.3	115.3	-79.7	79.7	85.8	11.8			79.6	1	0	0	1	0.11	0.04	0.01	0.43	0.01	0.05	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901645.0862865	43.66	44.68	25.0	48.55	35.72	43.61	25.0	455	554	564	431	533	592			nan	541	590	669	490	476	386			nan
5.3	115.3	-79.7	79.7	85.8	11.8			79.6	1	0	0	1	0.08	0.04	0.01	0.43	0.01	0.05	0.01	0.1	0.04	0.0	0.43	0.0	0.05	0.0	1568901645.1937885	44.12	44.7	25.0	48.39	35.64	43.5	25.0	455	554	564	431	533	592			nan	541	590	669	490	476	386			nan
5.0	115.3	-79.1	79.1	85.0	12.2			79.6	1	0	0	1	0.84	0.62	0.01	0.88	0.15	0.34	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901645.302024	75.0	75.0	25.0	75.0	75.0	75.0	25.0	455	554	564	431	533	593			nan	541	590	669	490	476	386			nan
5.0	115.3	-79.1	79.1	85.0	12.2			79.6	1	0	0	1	0.59	0.82	0.01	0.88	1.12	0.51	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901645.4104395	47.53	47.81	25.0	57.81	37.45	58.48	25.0	455	554	564	431	533	593			nan	541	590	669	490	476	386			nan
5.1	115.2	-79.3	79.3	85.0	12.2			79.6	1	0	0	1	0.71	1.21	0.01	1.09	0.6	0.8	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901645.5169897	58.54	41.18	25.0	45.14	74.02	43.78	25.0	455	554	564	431	533	592			nan	541	590	669	490	476	386			nan
5.1	115.2	-79.3	79.3	85.0	12.2			79.6	1	0	0	1	0.67	0.72	0.01	1.04	0.79	0.58	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901645.624764	51.91	68.33	25.0	53.73	56.78	57.77	25.0	455	554	564	431	533	592			nan	541	590	669	490	476	386			nan
5.1	115.2	-79.3	79.3	85.0	12.2			79.6	1	0	0	1	0.7	1.11	0.01	0.79	1.04	0.65	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901645.7311406	60.0	32.32	25.0	63.6	48.63	53.37	25.0	455	554	564	431	533	592			nan	541	590	669	490	476	386			nan
5.1	115.2	-79.3	79.3	85.0	12.2			79.6	1	0	0	1	0.76	0.83	0.01	1.17	0.75	0.66	0.0	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901645.839638	45.58	68.89	25.0	41.9	64.5	52.64	25.0	455	554	564	431	533	592			nan	541	590	669	490	476	386			nan
5.7	nan	-74.9	74.9	55.7	21.9			83.2	1	0	0	1	0.72	0.93	0.01	0.86	0.95	0.66	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901645.9461231	54.21	50.22	25.0	65.14	49.83	53.03	25.0	455	550	nan	428	536	593			nan	541	595	nan	492	478	387			nan
5.7	nan	-74.9	74.9	55.7	21.9			83.2	1	0	0	1	0.78	0.95	0.01	0.9	0.92	0.67	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901646.0531247	50.11	57.21	25.0	59.0	55.96	52.2	25.0	455	550	nan	428	536	593			nan	541	595	nan	492	478	387			nan
2.5	23.0	-70.0	70.0	42.2	16.4			78.4	1	0	0	1	0.77	0.86	0.01	1.12	0.83	0.68	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901646.16019	50.71	53.69	25.0	53.69	58.73	52.0	25.0	455	554	638	425	530	593			nan	541	590	653	506	473	386			nan
2.5	23.0	-70.0	70.0	42.2	16.4			78.4	1	0	0	1	0.78	1.07	0.01	0.89	1.02	0.68	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901646.2665167	50.33	54.79	25.0	62.47	48.76	52.15	25.0	455	554	638	425	530	593			nan	541	590	653	506	473	386			nan
7.7	nan	-81.0	81.0	58.8	16.7			81.0	1	0	0	1	0.79	0.9	0.01	1.04	0.9	0.69	0.0	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901646.3736925	49.76	57.62	25.0	50.78	59.02	51.99	25.0	455	553	nan	430	535	592			nan	541	593	nan	504	479	386			nan
7.7	nan	-81.0	81.0	58.8	16.7			81.0	1	0	0	1	0.79	1.05	0.01	0.96	0.87	0.69	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901646.4817145	49.6	52.86	25.0	61.08	55.9	51.75	25.0	455	553	nan	430	535	592			nan	541	593	nan	504	479	386			nan
7.7	nan	-81.0	81.0	58.8	16.7			81.0	1	0	0	1	0.79	0.92	0.01	0.95	1.01	0.69	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901646.5884686	49.5	56.69	25.0	57.29	51.32	51.86	25.0	455	553	nan	430	535	592			nan	541	593	nan	504	479	386			nan
7.7	nan	-81.0	81.0	58.8	16.7			81.0	1	0	0	1	0.79	1.01	0.01	1.02	0.89	0.7	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901646.6991034	49.22	51.32	25.0	54.45	60.06	51.53	25.0	455	553	nan	430	535	592			nan	541	593	nan	504	479	386			nan
10.5	72.3	-88.2	88.2	68.2	18.4			84.0	1	0	0	1	0.8	0.96	0.01	0.95	0.92	0.7	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901646.80542	49.31	55.73	25.0	59.13	54.32	51.66	25.0	455	552	579	435	540	592			nan	540	595	689	502	481	386			nan
10.5	72.3	-88.2	88.2	68.2	18.4			84.0	1	0	0	1	0.8	0.98	0.01	0.98	1.01	0.7	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901646.9127297	49.09	52.32	25.0	55.63	54.04	51.67	25.0	455	552	579	435	540	592			nan	540	595	689	502	481	386			nan
27.1	89.7	-97.0	97.0	84.1	19.1			87.4	1	0	0	1	0.8	0.98	0.01	0.99	0.91	0.7	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901647.0194361	48.99	54.03	25.0	56.83	59.53	51.5	25.0	455	551	551	443	546	591			nan	542	596	690	489	485	386			nan
27.1	89.7	-97.0	97.0	84.1	19.1			87.4	1	0	0	1	0.8	0.98	0.01	0.97	0.96	0.7	0.0	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901647.1259577	48.85	53.87	25.0	57.67	55.07	51.58	25.0	455	551	551	443	546	591			nan	542	596	690	489	485	386			nan
31.2	99.3	-100.9	100.9	97.7	19.8			89.0	1	0	0	1	0.8	1.0	0.01	1.0	0.99	0.7	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901647.233099	48.63	53.44	25.0	56.18	54.91	51.43	25.0	455	550	538	449	548	591			nan	542	596	687	477	486	386			nan
31.2	99.3	-100.9	100.9	97.7	19.8			89.0	1	0	0	1	0.8	0.98	0.01	0.98	0.92	0.71	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901647.3400104	48.81	53.98	25.0	57.19	59.09	51.32	25.0	455	550	538	449	548	591			nan	542	596	687	477	486	386			nan
31.2	99.3	-100.9	100.9	97.7	19.8			89.0	1	0	0	1	0.8	1.0	0.01	0.99	0.98	0.71	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901647.446353	48.49	53.29	25.0	56.41	52.69	51.38	25.0	455	550	538	449	548	591			nan	542	596	687	477	486	386			nan
31.2	99.3	-100.9	100.9	97.7	19.8			89.0	1	0	0	1	0.8	0.99	0.01	0.99	0.97	0.71	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901647.553278	48.58	53.65	25.0	56.97	56.71	51.35	25.0	455	550	538	449	548	591			nan	542	596	687	477	486	386			nan
33.4	108.9	-104.0	104.0	111.3	19.1			89.5	1	0	0	1	0.8	1.0	0.01	0.99	0.95	0.71	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901647.6592953	48.43	53.07	25.0	56.45	57.44	51.43	25.0	455	550	526	456	549	591			nan	542	595	681	467	487	386			nan
33.4	108.9	-104.0	104.0	111.3	19.1			89.5	1	0	0	1	0.8	0.99	0.01	0.99	1.02	0.71	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901647.7660983	48.52	53.66	25.0	56.95	53.74	51.3	25.0	455	550	526	456	549	591			nan	542	595	681	467	487	386			nan
