aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
0.8	6.5	-0.2	0.2	14.9	8.0			352.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568901710.6242647	28.33	32.6	25.0	32.34	26.76	33.3	25.0	564	545	535	413	413	388			nan	643	537	430	664	554	449			nan
0.8	6.5	-0.2	0.2	14.9	8.0			352.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568901710.7313907	28.29	32.57	25.0	32.11	26.87	33.26	25.0	564	545	535	413	413	388			nan	643	537	430	664	554	449			nan
1.3	6.1	-0.5	0.5	15.0	7.8			352.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568901710.8383617	28.21	32.46	25.0	32.08	26.63	33.21	25.0	564	545	535	413	412	388			nan	643	537	430	664	554	449			nan
1.3	6.1	-0.5	0.5	15.0	7.8			352.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568901710.9484868	28.13	32.4	25.0	31.95	26.55	33.17	25.0	564	545	535	413	412	388			nan	643	537	430	664	554	449			nan
1.3	6.1	-0.5	0.5	15.0	7.8			352.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568901711.0563447	28.06	32.33	25.0	32.05	26.47	33.12	25.0	564	545	535	413	412	388			nan	643	537	430	664	554	449			nan
1.3	6.1	-0.5	0.5	15.0	7.8			352.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568901711.1779401	28.01	32.3	25.0	31.88	26.42	33.09	25.0	564	545	535	413	412	388			nan	643	537	430	664	554	449			nan
1.1	6.1	-0.4	0.4	14.9	7.9			352.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568901711.285714	27.93	32.25	25.0	31.83	26.39	33.07	25.0	564	545	535	413	412	388			nan	643	537	430	664	554	449			nan
1.1	6.1	-0.4	0.4	14.9	7.9			352.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568901711.3913305	27.93	32.35	25.0	31.75	26.35	33.05	25.0	564	545	535	413	412	388			nan	643	537	430	664	554	449			nan
1.5	6.0	-0.5	0.5	14.8	8.1			352.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568901711.4989736	27.89	32.19	25.0	31.76	26.31	33.03	25.0	564	545	535	413	413	388			nan	643	537	430	664	554	449			nan
1.5	6.0	-0.5	0.5	14.8	8.1			352.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568901711.6058547	27.89	32.18	25.0	31.68	26.27	32.87	25.0	564	545	535	413	413	388			nan	643	537	430	664	554	449			nan
1.5	6.0	-0.5	0.5	14.8	8.1			352.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568901711.7133605	27.82	32.15	25.0	31.63	26.23	32.96	25.0	564	545	535	413	413	388			nan	643	537	430	664	554	449			nan
1.5	6.0	-0.5	0.5	14.8	8.1			352.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568901711.8215635	27.78	32.1	25.0	31.59	26.19	32.78	25.0	564	545	535	413	413	388			nan	643	537	430	664	554	449			nan
0.8	6.3	-0.2	0.2	15.0	8.0			352.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568901711.9312994	27.73	32.05	25.0	31.69	26.16	32.73	25.0	564	545	535	413	413	388			nan	643	537	430	664	554	449			nan
0.8	6.3	-0.2	0.2	15.0	8.0			352.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568901712.0411067	27.7	32.02	25.0	31.52	26.12	32.89	25.0	564	545	535	413	413	388			nan	643	537	430	664	554	449			nan
0.9	6.1	-0.2	0.2	14.8	8.1			352.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568901712.149187	27.65	31.97	25.0	31.51	26.07	32.86	25.0	564	545	535	413	413	388			nan	643	537	430	664	554	449			nan
0.9	6.1	-0.2	0.2	14.8	8.1			352.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568901712.2578695	27.61	31.93	25.0	31.42	26.03	32.66	25.0	564	545	535	413	413	388			nan	643	537	430	664	554	449			nan
0.9	6.1	-0.2	0.2	14.8	8.1			352.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568901712.3677707	27.43	31.9	25.0	31.43	25.99	32.61	25.0	564	545	535	413	413	388			nan	643	537	430	664	554	449			nan
1.4	5.7	-0.3	0.3	14.7	8.1			352.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568901712.483201	27.53	32.0	25.0	31.36	25.95	32.58	25.0	564	545	535	413	413	388			nan	643	537	430	664	554	449			nan
1.4	5.7	-0.3	0.3	14.7	8.1			352.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568901712.5961068	27.48	31.86	25.0	31.33	25.9	32.68	25.0	564	545	535	413	413	388			nan	643	537	430	664	554	449			nan
1.0	5.8	-0.3	0.3	14.7	8.1			352.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568901712.7074528	27.43	31.79	25.0	31.26	25.86	32.57	25.0	564	545	535	413	413	388			nan	643	537	430	664	554	449			nan
1.0	5.8	-0.3	0.3	14.7	8.1			352.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568901712.8254128	27.4	31.89	25.0	31.35	25.82	32.66	25.0	564	545	535	413	413	388			nan	643	537	430	664	554	449			nan
1.0	5.8	-0.3	0.3	14.7	8.1			352.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568901712.9371898	27.36	31.73	25.0	31.23	25.93	32.48	25.0	564	545	535	413	413	388			nan	643	537	430	664	554	449			nan
1.0	5.8	-0.3	0.3	14.7	8.1			352.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568901713.0483272	27.44	31.69	25.0	31.18	25.76	32.43	25.0	564	545	535	413	413	388			nan	643	537	430	664	554	449			nan
0.9	5.9	-0.2	0.2	14.7	8.1			352.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568901713.161165	27.28	31.65	25.0	31.09	25.7	32.53	25.0	564	545	535	413	413	388			nan	643	537	430	664	554	449			nan
0.9	5.9	-0.2	0.2	14.7	8.1			352.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568901713.2698288	27.21	31.58	25.0	31.02	25.64	32.56	25.0	564	545	535	413	413	388			nan	643	537	430	664	554	449			nan
1.1	5.8	-0.4	0.4	14.9	8.0			352.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568901713.3765192	27.17	31.55	25.0	30.98	25.6	32.52	25.0	564	545	535	413	413	388			nan	643	537	430	664	554	449			nan
1.1	5.8	-0.4	0.4	14.9	8.0			352.7	0	0	0	0	0.14	0.1	0.01	0.1	0.13	0.16	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901713.4866436	75.0	75.0	25.0	75.0	75.0	75.0	25.0	564	545	535	413	413	388			nan	643	537	430	664	554	449			nan
1.1	5.8	-0.4	0.4	14.9	8.0			352.7	0	0	0	0	0.85	0.96	0.01	0.98	0.9	0.56	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901713.5962589	25.0	34.05	25.0	44.89	48.21	45.96	25.0	564	545	535	413	413	388			nan	643	537	430	664	554	449			nan
1.1	5.8	-0.4	0.4	14.9	8.0			352.7	0	0	0	0	0.41	0.75	0.01	0.65	0.59	0.49	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901713.70735	71.64	75.0	25.0	66.2	67.71	59.28	25.0	564	545	535	413	413	388			nan	643	537	430	664	554	449			nan
1.2	6.2	-0.3	0.3	14.7	8.0			352.7	0	0	0	0	0.73	0.83	0.01	1.09	0.81	0.55	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901713.8173854	30.28	49.05	25.0	36.89	50.56	52.99	25.0	564	545	535	413	413	388			nan	643	537	430	664	554	449			nan
1.5	5.9	-0.6	0.6	14.9	7.8			352.7	0	0	0	0	0.54	1.16	0.01	0.62	0.86	0.57	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901713.9274871	63.88	58.16	25.0	73.42	54.13	53.92	25.0	564	545	535	413	413	388			nan	643	537	430	664	554	449			nan
1.5	5.9	-0.6	0.6	14.9	7.8			352.7	0	0	0	0	0.73	0.72	0.01	0.82	0.73	0.6	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901714.037311	40.26	57.79	25.0	54.54	61.99	52.68	25.0	564	545	535	413	413	388			nan	643	537	430	664	554	449			nan
1.5	5.9	-0.6	0.6	14.9	7.8			352.7	0	0	0	0	0.62	1.02	0.01	0.99	0.84	0.61	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901714.1466458	54.46	48.06	25.0	52.1	53.95	52.28	25.0	564	545	535	413	413	388			nan	643	537	430	664	554	449			nan
1.5	5.9	-0.6	0.6	14.9	7.8			352.7	0	0	0	0	0.69	0.79	0.01	0.75	0.91	0.62	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901714.2557657	50.91	59.86	25.0	64.34	52.77	52.14	25.0	564	545	535	413	413	388			nan	643	537	430	664	554	449			nan
0.9	6.2	-0.2	0.2	15.0	8.0			352.7	0	0	0	0	0.7	1.03	0.01	1.09	0.8	0.63	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901714.3665805	50.18	49.91	25.0	46.09	59.23	52.05	25.0	564	545	535	413	412	388			nan	643	537	430	664	554	449			nan
0.9	6.2	-0.2	0.2	15.0	8.0			352.7	0	0	0	0	0.71	0.84	0.01	0.8	0.9	0.64	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901714.4787517	50.08	58.96	25.0	64.86	53.51	51.73	25.0	564	545	535	413	412	388			nan	643	537	430	664	554	449			nan
21.1	27.3	-8.9	8.9	32.0	21.6			353.6	0	0	0	0	0.73	0.96	0.01	0.89	0.9	0.64	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901714.589456	49.91	50.49	25.0	55.63	56.16	52.08	25.0	575	547	562	403	413	366			nan	641	538	434	662	553	454			nan
21.1	27.3	-8.9	8.9	32.0	21.6			353.6	0	0	0	0	0.74	0.91	0.01	0.94	0.86	0.65	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901714.699345	49.62	55.93	25.0	56.6	58.29	51.73	25.0	575	547	562	403	413	366			nan	641	538	434	662	553	454			nan
21.1	27.3	-8.9	8.9	32.0	21.6			353.6	0	0	0	0	0.74	0.93	0.01	0.86	0.96	0.66	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901714.8088825	49.66	53.4	25.0	60.59	52.19	51.88	25.0	575	547	562	403	413	366			nan	641	538	434	662	553	454			nan
21.1	27.3	-8.9	8.9	32.0	21.6			353.6	0	0	0	0	0.75	0.94	0.01	0.98	0.9	0.66	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901714.9184613	49.62	53.96	25.0	52.68	57.87	51.77	25.0	575	547	562	403	413	366			nan	641	538	434	662	553	454			nan
44.3	nan	-45.8	45.8	58.0	36.0			359.1	0	0	0	0	0.76	0.94	0.01	0.92	0.9	0.67	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901715.0287368	49.32	53.75	25.0	60.07	55.46	51.72	25.0	555	547	nan	401	416	337			nan	650	546	nan	654	548	473			nan
44.3	nan	-45.8	45.8	58.0	36.0			359.1	0	0	0	0	0.76	0.96	0.01	0.91	0.97	0.67	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901715.139012	49.01	53.59	25.0	58.25	53.3	52.08	25.0	555	547	nan	401	416	337			nan	650	546	nan	654	548	473			nan
54.4	76.5	-76.1	76.1	72.4	46.0			8.5	0	0	0	0	0.76	0.95	0.01	0.99	0.92	0.67	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901715.2477021	49.24	53.94	25.0	55.63	58.58	52.03	25.0	512	541	638	403	421	329			nan	657	559	548	644	541	482			nan
54.4	76.5	-76.1	76.1	72.4	46.0			8.5	0	0	0	0	0.77	0.97	0.01	0.92	0.94	0.68	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901715.3543308	49.07	53.35	25.0	58.95	55.54	52.03	25.0	512	541	638	403	421	329			nan	657	559	548	644	541	482			nan
54.4	76.5	-76.1	76.1	72.4	46.0			8.5	0	0	0	0	0.77	0.96	0.01	0.96	0.98	0.68	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901715.4618979	49.23	54.15	25.0	56.11	53.93	51.86	25.0	512	541	638	403	421	329			nan	657	559	548	644	541	482			nan
54.4	76.5	-76.1	76.1	72.4	46.0			8.5	0	0	0	0	0.78	0.98	0.01	0.97	0.92	0.69	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901715.5695298	48.88	52.99	25.0	56.83	58.53	51.63	25.0	512	541	638	403	421	329			nan	657	559	548	644	541	482			nan
nan	85.2	-82.5	82.5	84.2	50.9			9.6	0	0	0	0	0.78	0.97	0.01	0.95	0.98	0.69	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901715.6763868	49.14	54.14	25.0	57.51	53.92	51.63	25.0	nan	540	636	397	422	325			nan	nan	561	564	639	541	491			nan
nan	85.2	-82.5	82.5	84.2	50.9			9.6	0	0	0	0	0.78	0.98	0.01	0.98	0.98	0.69	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901715.7833703	48.81	52.85	25.0	56.47	57.11	51.66	25.0	nan	540	636	397	422	325			nan	nan	561	564	639	541	491			nan
nan	97.8	-88.8	88.8	98.3	57.7			8.8	0	0	0	0	0.79	0.98	0.01	0.96	0.94	0.69	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901715.8920128	48.87	53.94	25.0	57.61	57.12	51.59	25.0	nan	543	633	393	427	326			nan	nan	558	576	631	540	501			nan
nan	97.8	-88.8	88.8	98.3	57.7			8.8	0	0	0	0	0.78	0.97	0.01	0.98	1.0	0.69	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901715.9993343	48.93	53.34	25.0	56.15	53.57	51.69	25.0	nan	543	633	393	427	326			nan	nan	558	576	631	540	501			nan
nan	97.8	-88.8	88.8	98.3	57.7			8.8	0	0	0	0	0.79	0.99	0.01	0.98	0.96	0.7	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901716.1058965	48.61	53.32	25.0	56.99	56.97	51.49	25.0	nan	543	633	393	427	326			nan	nan	558	576	631	540	501			nan
nan	97.8	-88.8	88.8	98.3	57.7			8.8	0	0	0	0	0.79	0.98	0.01	0.97	0.96	0.7	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901716.2144713	48.77	53.33	25.0	56.53	55.29	51.58	25.0	nan	543	633	393	427	326			nan	nan	558	576	631	540	501			nan
nan	102.5	-94.2	94.2	113.8	62.7			10.0	0	0	0	0	0.79	0.99	0.01	0.98	1.0	0.7	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901716.3223681	48.54	53.46	25.0	56.86	54.81	51.54	25.0	nan	577	663	420	464	360			nan	nan	555	583	616	535	505			nan
nan	102.5	-94.2	94.2	113.8	62.7			10.0	0	0	0	0	0.79	0.99	0.01	0.98	0.96	0.7	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901716.4288232	48.81	53.35	25.0	56.78	57.03	51.49	25.0	nan	577	663	420	464	360			nan	nan	555	583	616	535	505			nan
nan	107.6	-98.4	98.4	119.7	61.3			10.2	0	0	0	0	0.79	0.99	0.01	0.99	0.99	0.7	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901716.5372725	48.58	53.6	25.0	57.09	54.48	51.52	25.0	nan	579	662	425	468	364			nan	nan	554	587	612	534	507			nan
nan	107.6	-98.4	98.4	119.7	61.3			10.2	0	0	0	0	0.8	0.99	0.01	0.98	0.99	0.7	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901716.6481757	48.74	53.02	25.0	56.61	56.58	51.59	25.0	nan	579	662	425	468	364			nan	nan	554	587	612	534	507			nan
nan	107.6	-98.4	98.4	119.7	61.3			10.2	0	0	0	0	0.79	0.99	0.01	0.99	0.97	0.7	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901716.7610178	48.64	53.3	25.0	56.3	56.38	51.68	25.0	nan	579	662	425	468	364			nan	nan	554	587	612	534	507			nan
nan	112.3	-103.3	103.3	128.7	64.8			10.3	0	0	0	0	0.8	0.99	0.01	0.99	1.0	0.7	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901716.8677993	48.44	53.1	25.0	56.81	55.26	51.53	25.0	nan	579	657	424	469	364			nan	nan	554	594	608	534	514			nan
nan	112.3	-103.3	103.3	128.7	64.8			10.3	0	0	0	0	0.8	1.0	0.01	0.99	0.98	0.71	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901716.9739718	48.72	53.14	25.0	56.55	56.24	51.39	25.0	nan	579	657	424	469	364			nan	nan	554	594	608	534	514			nan
nan	116.5	-107.3	107.3	137.4	65.4			10.5	0	0	0	0	0.8	0.99	0.01	0.99	1.0	0.71	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901717.0809188	48.46	53.23	25.0	56.67	54.86	51.42	25.0	nan	578	653	422	470	364			nan	nan	554	598	602	534	518			nan
nan	116.5	-107.3	107.3	137.4	65.4			10.5	0	0	0	0	0.8	1.0	0.01	0.99	0.99	0.71	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901717.1888204	48.62	52.97	25.0	56.51	55.95	51.46	25.0	nan	578	653	422	470	364			nan	nan	554	598	602	534	518			nan
nan	116.5	-107.3	107.3	137.4	65.4			10.5	0	0	0	0	0.8	0.99	0.01	0.99	1.0	0.71	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901717.29689	48.45	53.18	25.0	56.79	55.08	51.36	25.0	nan	578	653	422	470	364			nan	nan	554	598	602	534	518			nan
nan	116.5	-107.3	107.3	137.4	65.4			10.5	0	0	0	0	0.8	1.0	0.01	1.0	0.99	0.71	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901717.4088385	48.4	52.67	25.0	56.08	55.75	51.51	25.0	nan	578	653	422	470	364			nan	nan	554	598	602	534	518			nan
79.2	118.8	-110.0	110.0	142.7	68.3			11.7	0	0	0	0	0.8	1.0	0.01	0.99	1.0	0.71	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901717.5155284	48.48	52.91	25.0	56.52	55.02	51.44	25.0	538	576	647	421	470	365			nan	645	556	605	597	534	520			nan
79.2	118.8	-110.0	110.0	142.7	68.3			11.7	0	0	0	0	0.8	1.0	0.01	1.0	0.99	0.71	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901717.6237156	48.25	52.82	25.0	56.4	55.56	51.44	25.0	538	576	647	421	470	365			nan	645	556	605	597	534	520			nan
79.1	122.1	248.1	111.9	146.0	69.2			12.4	0	0	0	0	0.8	1.0	0.01	1.0	1.0	0.71	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901717.7303271	48.49	52.85	25.0	56.22	55.47	51.46	25.0	534	575	642	421	470	365			nan	644	557	609	594	534	523			nan
79.1	122.1	248.1	111.9	146.0	69.2			12.4	0	0	0	0	0.8	1.0	0.01	1.0	1.0	0.71	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901717.8382478	48.51	53.02	25.0	56.36	54.89	51.19	25.0	534	575	642	421	470	365			nan	644	557	609	594	534	523			nan
79.1	122.1	248.1	111.9	146.0	69.2			12.4	0	0	0	0	0.8	1.0	0.01	1.0	1.0	0.71	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901717.9456303	48.3	52.88	25.0	56.38	55.21	51.42	25.0	534	575	642	421	470	365			nan	644	557	609	594	534	523			nan
79.1	122.1	248.1	111.9	146.0	69.2			12.4	0	0	0	0	0.8	1.0	0.01	1.0	1.0	0.71	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901718.0531423	48.35	53.03	25.0	56.45	55.37	51.44	25.0	534	575	642	421	470	365			nan	644	557	609	594	534	523			nan
80.3	123.9	246.2	113.8	150.5	69.3			13.0	0	0	0	0	0.8	1.0	0.01	1.0	1.0	0.71	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901718.1590104	48.29	52.93	25.0	56.38	54.9	51.31	25.0	531	574	638	420	470	365			nan	644	558	613	591	534	523			nan
80.3	123.9	246.2	113.8	150.5	69.3			13.0	0	0	0	0	0.8	1.0	0.01	1.0	1.0	0.71	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901718.265619	48.36	53.06	25.0	56.25	54.96	51.31	25.0	531	574	638	420	470	365			nan	644	558	613	591	534	523			nan
79.4	116.5	nan	nan	nan	nan			nan	0	0	0	0	0.8	1.0	0.01	1.0	1.0	0.71	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901718.3736036	48.28	52.79	25.0	56.19	54.96	51.31	25.0	531	575	646	419	nan	365			nan	644	557	608	588	nan	526			nan
79.4	116.5	nan	nan	nan	nan			nan	1	1	1	1	0.8	1.0	0.01	1.0	1.0	0.71	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901718.4804997	48.56	52.97	25.0	56.37	55.09	51.32	25.0	531	575	646	419	nan	365			nan	644	557	608	588	nan	526			nan
79.4	116.5	nan	nan	nan	nan			nan	1	1	1	1	0.8	1.0	0.01	1.01	1.0	0.71	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901718.6165347	48.37	52.55	25.0	55.77	54.85	51.32	25.0	531	575	646	419	nan	365			nan	644	557	608	588	nan	526			nan
79.4	116.5	nan	nan	nan	nan			nan	1	1	1	1	0.8	1.0	0.01	1.0	1.0	0.71	0.01	0.8	1.0	0.0	1.0	1.0	0.71	0.0	1568901718.7233794	48.34	52.97	25.0	56.1	54.92	51.32	25.0	531	575	646	419	nan	365			nan	644	557	608	588	nan	526			nan
