aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
-4.8	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494208.5261543	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	83	89	90						209	292	377					
-4.8	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494208.5530167	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	83	89	90						209	292	377					
-4.8	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494208.5837874	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	83	89	90						209	292	377					
-4.8	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494208.6157737	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	83	89	90						209	292	377					
-4.8	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494208.6570206	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	83	89	90						209	292	377					
-4.8	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494208.6838098	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	83	89	90						209	292	377					
-4.8	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494208.7146087	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	83	89	90						209	292	377					
-4.8	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494208.7532442	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	83	89	90						209	292	377					
-4.8	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494208.7761977	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	83	89	90						209	292	377					
-4.8	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494208.8098347	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	83	89	90						209	292	377					
-4.8	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494208.8443875	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	83	89	90						209	292	377					
-4.8	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494208.875	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	83	89	90						209	292	377					
-4.8	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494208.9111822	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	83	89	90						209	292	377					
-4.8	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494208.9424074	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	83	89	90						209	292	377					
-4.9	2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494208.9714382	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	83	89	90						209	292	377					
-4.9	2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494209.0023527	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	83	89	90						209	292	377					
-4.9	2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494209.0371342	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	83	89	90						209	292	377					
-4.9	2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494209.0739105	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	83	89	90						209	292	377					
-4.9	2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494209.1047475	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	83	89	90						209	292	377					
-4.9	2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494209.1362891	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	83	89	90						209	292	377					
-4.9	2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494209.169831	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	83	89	90						209	292	377					
-4.9	2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494209.1989963	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	83	89	90						209	292	377					
-4.9	2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494209.2319212	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	83	89	90						209	292	377					
-4.9	2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494209.2615204	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	83	89	90						209	292	377					
-4.8	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494209.3003438	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	83	89	90						209	292	377					
-4.9	2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494209.3272796	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	83	89	90						209	292	377					
-4.9	2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494209.356221	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	83	89	90						209	292	377					
-4.9	2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494209.3892977	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	83	89	90						209	292	377					
-4.9	2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494209.4179637	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	83	89	90						209	292	377					
-4.9	2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494209.4628887	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	83	89	90						209	292	377					
-4.9	2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494209.4956617	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	83	89	90						209	292	377					
-4.8	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494209.5255935	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	83	89	90						209	292	377					
-4.9	2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494209.5599406	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	83	89	90						209	292	377					
-4.8	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494209.5870612	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	83	89	90						209	292	377					
-5.0	2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494209.6271265	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	83	89	90						209	292	377					
-5.0	2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494209.6681914	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	83	89	90						209	292	377					
-4.7	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494209.7050576	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	83	89	90						209	292	377					
-4.7	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494209.743963	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	83	89	90						209	292	377					
-4.9	2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494209.7696307	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	83	89	90						209	292	377					
-4.9	2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494209.803521	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	83	89	90						209	292	377					
-4.9	2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494209.8308346	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	83	89	90						209	292	377					
-5.1	2.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494209.8678052	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	83	89	90						209	292	377					
-5.1	2.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494209.9021113	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	83	89	90						209	292	377					
-4.7	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494209.9324713	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	83	90	90						209	292	377					
-4.8	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494209.9640312	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	83	89	90						209	292	377					
-4.8	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494209.9946194	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	83	89	90						209	292	377					
-4.7	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494210.026134	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	83	89	90						209	292	377					
-4.7	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494210.0734549	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	83	89	90						209	292	377					
-4.7	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494210.1063735	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	83	89	90						209	292	377					
-5.0	2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494210.1376112	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	83	89	90						209	292	377					
-5.0	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494210.1794367	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	83	90	90						209	292	377					
-4.8	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494210.2003672	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	83	89	90						209	292	377					
-5.1	2.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494210.2311811	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	83	89	90						209	292	377					
-4.8	2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494210.2875085	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	83	89	90						209	292	377					
-5.0	2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494210.3167121	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	83	89	90						209	292	377					
-5.0	2.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494210.347268	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	83	89	90						209	292	377					
-5.0	2.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494210.3798983	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	83	89	90						209	292	377					
-5.0	2.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494210.4121935	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	83	89	90						209	292	377					
-5.0	2.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494210.4414246	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	83	89	90						209	292	377					
-4.9	2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494210.490287	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	83	89	90						209	292	377					
-4.8	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494210.5315845	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	83	90	90						209	292	377					
-4.9	2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494210.5650573	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	83	89	90						209	292	377					
-4.9	2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494210.5954287	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	83	89	90						209	292	377					
-4.9	2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494210.6247878	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	83	89	90						209	292	377					
-4.9	2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494210.6566358	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	83	89	90						209	292	377					
-4.9	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494210.7051947	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	83	89	90						209	292	377					
-4.9	2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494210.7366517	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	83	90	90						209	292	377					
-4.9	2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494210.7670386	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	83	90	90						209	292	377					
-4.9	2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494210.798214	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	83	90	90						209	292	377					
-4.9	2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494210.832954	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	83	90	90						209	292	377					
-5.0	2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494210.8649135	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	83	89	90						209	292	377					
-4.8	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494210.8957973	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	83	89	90						209	292	377					
-4.8	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494210.9275594	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	83	89	90						209	292	377					
-5.1	2.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494210.9621568	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	83	89	90						209	292	377					
-5.1	2.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494210.9895215	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	83	89	90						209	292	377					
-5.1	2.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494211.0310605	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	83	89	90						209	292	377					
-4.8	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494211.062421	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	83	89	90						209	292	377					
-4.8	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494211.1051595	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	83	89	90						209	292	377					
