aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
		-82.8	82.8					294.0	1	0	0	1	0.77	0.41	0.03	0.98	0.86	0.03	0.01	0.78	0.4	0.0	1	0.9	0.0	0	1565705129.4768987	49.37	47.69	45.18	56.47	54.31	42.5	25.0		235			215				397		320			370				54
		-84.8	84.8					295.4	1	1	1	1	0.77	0.41	0.03	0.98	0.87	0.03	0.01	0.78	0.4	0.0	1	0.9	0.0	0	1565705129.5878487	49.35	47.77	45.04	56.39	54.25	42.48	25.0		236			214				397		320			369				54
		-84.8	84.8					295.4	1	1	1	1	0.78	0.41	0.02	0.98	0.87	0.03	0.01	0.78	0.4	0.0	1	0.9	0.0	0	1565705129.6978655	49.21	47.71	45.0	56.43	54.5	42.27	25.0		236			214				397		320			369				54
		-88.4	88.4					296.5	0	1	1	0	0.77	0.41	0.02	0.98	0.87	0.02	0.01	0.78	0.4	0.0	1	0.9	0.0	0	1565705129.807953	49.42	47.82	44.83	56.48	54.38	42.27	25.0		236			214				397		320			368				54
		-88.4	88.4					296.5	0	1	1	0	0.75	0.43	0.08	0.95	0.85	0.11	0.01	0.13	0.83	0.98	0.0	0.0	0.73	0	1565705129.9165008	25.0	75.0	75.0	25.0	25.0	75.0	25.0		236			214				397		320			368				54
		-90.8	90.8					297.7	0	1	1	0	0.08	0.83	1.09	0.03	0.17	0.98	0.01	0.13	0.83	0.98	0.0	0.0	0.73	0	1565705130.0251427	53.02	37.29	54.82	47.2	32.86	31.21	25.0		236			213				397		319			367				54
		-90.8	90.8					297.7	0	1	1	0	0.24	0.69	0.69	0.1	0.12	0.53	0.01	0.13	0.83	0.98	0.0	0.0	0.73	0	1565705130.1323588	36.3	61.37	69.98	43.89	39.23	62.85	25.0		236			213				397		319			367				54
		-90.6	90.6					297.8	0	1	1	0	0.22	0.86	1.08	0.06	0.07	0.75	0.01	0.13	0.83	0.98	0.0	0.0	0.73	0	1565705130.2402427	46.26	46.55	39.6	45.33	41.1	47.1	25.0		236			213				397		319			367				54
		-90.6	90.6					297.8	0	1	1	0	0.05	0.78	0.81	0.07	0.09	0.65	0.01	0.13	0.83	0.98	0.0	0.0	0.73	0	1565705130.3546293	49.38	54.52	67.51	44.21	38.76	54.91	25.0		236			213				397		319			367				54
		-87.9	87.9					297.4	0	1	1	0	0.25	0.82	0.88	0.06	0.08	0.68	0.01	0.13	0.83	0.98	0.0	0.0	0.73	0	1565705130.462612	37.28	52.06	57.41	44.76	40.22	52.61	25.0		236			213				397		319			368				54
		-87.9	87.9					297.4	0	1	1	0	0.12	0.8	0.93	0.05	0.07	0.69	0.01	0.13	0.83	0.98	0.0	0.0	0.73	0	1565705130.5706258	49.76	52.91	58.22	45.33	40.0	52.02	25.0		236			213				397		319			368				54
		-52.4	52.4					296.4	0	1	1	0	0.18	0.81	0.83	0.05	0.07	0.7	0.01	0.13	0.83	0.98	0.0	0.0	0.73	0	1565705130.6798894	41.55	52.64	64.42	45.14	39.75	51.94	25.0		241			213				397		317			369				54
		-52.4	52.4					296.4	0	1	1	0	0.16	0.82	0.96	0.04	0.05	0.68	0.01	0.13	0.83	0.98	0.0	0.0	0.73	0	1565705130.7874398	45.96	52.24	50.27	45.53	40.39	53.18	25.0		241			213				397		317			369				54
		14.6	-14.6					296.5	0	1	1	0	0.12	0.82	0.9	0.04	0.06	0.69	0.01	0.13	0.83	0.98	0.0	0.0	0.73	0	1565705130.8940094	44.7	51.89	60.48	45.15	39.73	52.92	25.0		257			224				397		307			361				54
		14.6	-14.6					296.5	0	1	1	0	0.18	0.82	0.92	0.04	0.05	0.7	0.01	0.13	0.83	0.98	0.0	0.0	0.73	0	1565705131.0090723	42.58	51.98	57.92	44.95	39.97	52.92	25.0		257			224				397		307			361				54
		14.6	-14.6					296.5	0	1	1	0	0.11	0.82	0.95	0.03	0.05	0.7	0.01	0.13	0.83	0.98	0.0	0.0	0.73	0	1565705131.1175246	46.9	52.02	56.77	45.4	39.85	52.66	25.0		257			224				397		307			361				54
		14.6	-14.6					296.5	0	1	1	0	0.16	0.82	0.94	0.03	0.05	0.71	0.01	0.13	0.83	0.98	0.0	0.0	0.73	0	1565705131.224932	41.94	51.87	58.24	44.74	39.66	52.59	25.0		257			224				397		307			361				54
									0	1	1	0	0.15	0.82	0.95	0.03	0.04	0.71	0.01	0.13	0.83	0.98	0.0	0.0	0.73	0	1565705131.3328717	45.28	51.92	56.9	44.97	39.75	52.51	25.0		271							397		287							54
		108.2	-108.2					271.4	0	1	1	0	0.12	0.82	0.95	0.03	0.04	0.71	0.01	0.13	0.83	0.98	0.0	0.0	0.73	0	1565705131.4579823	44.83	51.97	57.84	44.92	39.18	52.48	25.0		272			265				397		279			333				54
		108.2	-108.2					271.4	0	1	1	0	0.18	0.83	0.96	0.03	0.03	0.71	0.01	0.13	0.83	0.98	0.0	0.0	0.73	0	1565705131.5649617	43.19	51.7	57.03	44.74	39.71	52.41	25.0		272			265				397		279			333				54
		108.2	-108.2					271.4	1	1	1	1	0.11	0.83	0.95	0.03	0.04	0.71	0.01	0.13	0.83	0.98	0.0	0.0	0.73	0	1565705131.6805685	46.64	51.89	57.81	44.79	39.28	52.64	25.0		272			265				397		279			333				54
		108.2	-108.2					271.4	1	1	1	1	0.17	0.83	0.95	0.02	0.03	0.71	0.01	0.13	0.83	0.98	0.0	0.0	0.73	0	1565705131.798119	41.95	51.74	57.53	44.78	39.44	52.75	25.0		272			265				397		279			333				54
		109.0	-109.0					270.6	1	0	0	1	0.14	0.83	0.96	0.02	0.03	0.71	0.01	0.13	0.83	0.98	0.0	0.0	0.73	0	1565705131.9090228	46.17	51.93	57.22	44.7	39.23	52.78	25.0		271			265				397		280			333				54
		109.0	-109.0					270.6	1	0	0	1	0.93	0.16	0.75	0.14	0.16	0.28	0.01	0.76	0.44	0.0	1	0.93	0.0	0	1565705132.0318272	73.9	35.49	25.0	75.0	75.0	27.5	25.0		271			265				397		280			333				54
									1	0	0	1	0.71	0.51	0.06	1.02	0.95	0.05	0.01	0.76	0.44	0.0	1	0.93	0.0	0	1565705132.138654	35.05	61.05	49.11	47.55	41.47	46.11	25.0					265				397					333				54
									1	0	0	1	0.62	0.56	0.09	0.85	0.69	0.07	0.01	0.76	0.44	0.0	1	0.93	0.0	0	1565705132.2461505	61.58	34.65	43.13	64.03	66.42	43.24	25.0					265				397					333				54
		109.9	-109.9					270.0	1	0	0	1	0.78	0.41	0.08	0.86	0.76	0.06	0.01	0.76	0.44	0.0	1	0.93	0.0	0	1565705132.3538253	44.5	55.37	45.03	59.91	58.26	43.67	25.0		271			265				397		280			333				54
		109.9	-109.9					270.0	1	0	0	1	0.7	0.52	0.06	1.0	0.84	0.05	0.01	0.76	0.44	0.0	1	0.93	0.0	0	1565705132.461287	52.59	42.61	45.46	55.97	56.29	43.68	25.0		271			265				397		280			333				54
									1	0	0	1	0.73	0.44	0.06	0.89	0.83	0.05	0.01	0.76	0.44	0.0	1	0.93	0.0	0	1565705132.567463	51.18	47.69	45.5	58.84	55.69	43.65	25.0					265				397					333				54
									1	0	0	1	0.74	0.45	0.06	0.97	0.86	0.04	0.01	0.76	0.44	0.0	1	0.93	0.0	0	1565705132.6739273	50.13	48.58	45.6	54.96	55.43	43.54	25.0					265				397					333				54
		93.0	-93.0					272.1	1	0	0	1	0.73	0.45	0.04	0.92	0.87	0.04	0.01	0.76	0.44	0.0	1	0.93	0.0	0	1565705132.7824333	50.69	48.13	45.87	59.27	54.33	43.4	25.0		269			262				397		278			335				54
		43.8	-43.8					271.3	1	0	0	1	0.75	0.45	0.05	0.93	0.87	0.04	0.01	0.76	0.44	0.0	1	0.93	0.0	0	1565705132.8943794	49.65	48.22	45.69	57.55	54.95	43.11	25.0		262			258				397		266			329				54
		43.8	-43.8					271.3	1	0	0	1	0.75	0.45	0.04	0.97	0.88	0.04	0.01	0.76	0.44	0.0	1	0.93	0.0	0	1565705133.0028505	49.4	48.03	45.57	55.86	54.77	43.11	25.0		262			258				397		266			329				54
		0.9	-0.9					272.0	1	0	0	1	0.75	0.45	0.04	0.96	0.88	0.04	0.01	0.76	0.44	0.0	1	0.93	0.0	0	1565705133.1099222	49.31	47.96	45.72	56.98	54.62	42.99	25.0		259			257				397		253			315				54
		0.9	-0.9					272.0	1	0	0	1	0.76	0.45	0.03	0.97	0.88	0.03	0.01	0.76	0.44	0.0	1	0.93	0.0	0	1565705133.2168267	49.13	48.03	45.69	56.19	54.84	42.9	25.0		259			257				397		253			315				54
									1	0	0	1	0.76	0.45	0.03	0.97	0.89	0.03	0.01	0.76	0.44	0.0	1	0.93	0.0	0	1565705133.3234544	49.16	48.15	45.28	56.84	54.73	42.87	25.0		261							397		230							54
									1	0	0	1	0.76	0.45	0.03	0.97	0.89	0.03	0.01	0.76	0.44	0.0	1	0.93	0.0	0	1565705133.4301434	49.01	48.21	45.66	56.48	54.75	42.75	25.0		261							397		230							54
		-85.6	85.6					294.4	1	0	0	1	0.76	0.45	0.03	0.98	0.9	0.03	0.01	0.76	0.44	0.0	1	0.93	0.0	0	1565705133.5375016	49.02	47.83	45.1	56.58	54.67	42.59	25.0		264			244				397		226			274				54
		-85.6	85.6					294.4	1	0	0	1	0.76	0.44	0.03	0.98	0.9	0.03	0.01	0.76	0.44	0.0	1	0.93	0.0	0	1565705133.6491315	49.03	48.26	45.32	56.46	54.64	42.59	25.0		264			244				397		226			274				54
		-89.2	89.2					295.5	1	1	1	1	0.76	0.45	0.03	0.98	0.9	0.03	0.01	0.76	0.44	0.0	1	0.93	0.0	0	1565705133.7592623	48.92	47.9	45.1	56.3	54.83	42.54	25.0		264			243				397		226			274				54
		-89.2	89.2					295.5	1	1	1	1	0.76	0.45	0.03	0.98	0.9	0.03	0.01	0.76	0.44	0.0	1	0.93	0.0	0	1565705133.872248	48.94	47.97	45.11	56.58	54.87	42.33	25.0		264			243				397		226			274				54
									0	1	1	0	0.76	0.45	0.02	0.98	0.91	0.02	0.01	0.76	0.44	0.0	1	0.93	0.0	0	1565705133.9799757	49.03	48.11	45.11	56.38	54.73	42.35	25.0					243				397					273				54
									0	1	1	0	0.57	0.47	0.09	0.95	0.88	0.1	0.01	0.13	0.82	0.96	0.0	0.0	0.7	0	1565705134.086953	25.0	75.0	75.0	25.0	25.0	75.0	25.0					243				397					273				54
									0	1	1	0	0.09	0.82	1.08	0.03	0.09	0.85	0.01	0.13	0.82	0.96	0.0	0.0	0.7	0	1565705134.1954	52.97	37.03	53.67	47.05	29.52	30.55	25.0					243				397					272				54
									0	1	1	0	0.12	0.71	0.64	0.11	0.13	0.51	0.01	0.13	0.82	0.96	0.0	0.0	0.7	0	1565705134.3039758	38.01	60.63	70.36	43.33	39.5	62.48	25.0					243				397					272				54
									0	1	1	0	0.22	0.86	1.06	0.06	0.08	0.71	0.01	0.13	0.82	0.96	0.0	0.0	0.7	0	1565705134.4118633	41.92	47.3	41.71	45.87	41.5	48.07	25.0					242				397					272				54
									0	1	1	0	0.06	0.78	0.8	0.07	0.1	0.64	0.01	0.13	0.82	0.96	0.0	0.0	0.7	0	1565705134.5188692	49.13	53.84	66.94	44.25	38.93	53.53	25.0					242				397					272				54
		-93.5	93.5					297.7	0	1	1	0	0.21	0.8	0.87	0.06	0.08	0.65	0.01	0.13	0.82	0.96	0.0	0.0	0.7	0	1565705134.6253211	38.51	52.45	56.2	44.85	40.14	52.9	25.0		264			242				397		225			272				54
		-93.5	93.5					297.7	0	1	1	0	0.13	0.79	0.98	0.05	0.07	0.66	0.01	0.13	0.82	0.96	0.0	0.0	0.7	0	1565705134.7332008	48.52	52.62	59.63	45.22	40.52	51.82	25.0		264			242				397		225			272				54
		-78.6	78.6					297.0	0	1	1	0	0.16	0.8	0.81	0.05	0.08	0.67	0.01	0.13	0.82	0.96	0.0	0.0	0.7	0	1565705134.8404827	42.79	52.69	63.67	44.88	39.45	51.46	25.0		265			241				397		224			274				54
		-78.6	78.6					297.0	0	1	1	0	0.17	0.81	0.99	0.04	0.06	0.66	0.01	0.13	0.82	0.96	0.0	0.0	0.7	0	1565705134.948975	45.04	52.03	50.19	45.61	40.67	52.35	25.0		265			241				397		224			274				54
		-18.2	18.2					296.8	0	1	1	0	0.11	0.81	0.87	0.04	0.05	0.66	0.01	0.13	0.82	0.96	0.0	0.0	0.7	0	1565705135.0572083	45.77	51.9	61.21	45.12	40.05	52.54	25.0		277			245				397		219			273				54
		-18.2	18.2					296.8	0	1	1	0	0.18	0.81	0.92	0.04	0.06	0.67	0.01	0.13	0.82	0.96	0.0	0.0	0.7	0	1565705135.1668918	42.09	51.87	56.69	45.21	39.53	52.51	25.0		277			245				397		219			273				54
		102.3	-102.3					277.5	0	1	1	0	0.13	0.81	0.93	0.03	0.05	0.67	0.01	0.13	0.82	0.96	0.0	0.0	0.7	0	1565705135.2762809	46.83	51.85	57.89	45.23	40.1	52.37	25.0		305			292				397		187			240				54
		102.3	-102.3					277.5	0	1	1	0	0.13	0.82	0.92	0.03	0.05	0.68	0.01	0.13	0.82	0.96	0.0	0.0	0.7	0	1565705135.3838449	43.22	51.74	57.87	45.07	39.28	52.3	25.0		305			292				397		187			240				54
		105.8	-105.8					273.9	0	1	1	0	0.15	0.82	0.94	0.03	0.04	0.68	0.01	0.13	0.82	0.96	0.0	0.0	0.7	0	1565705135.4922614	44.91	51.77	56.86	44.76	39.79	52.42	25.0		304			294				397		186			239				54
		105.8	-105.8					273.9	0	1	1	0	0.12	0.82	0.93	0.03	0.04	0.68	0.01	0.13	0.82	0.96	0.0	0.0	0.7	0	1565705135.5989156	42.77	51.8	57.44	45.02	39.45	52.01	25.0		304			294				397		186			239				54
		105.8	-105.8					273.9	0	1	1	0	0.16	0.82	0.94	0.03	0.04	0.69	0.01	0.13	0.82	0.96	0.0	0.0	0.7	0	1565705135.7105818	45.75	51.82	57.15	44.77	39.73	51.96	25.0		304			294				397		186			239				54
		105.8	-105.8					273.9	0	1	1	0	0.11	0.82	0.93	0.03	0.04	0.68	0.01	0.13	0.82	0.96	0.0	0.0	0.7	0	1565705135.822994	45.36	51.61	57.82	44.9	39.54	52.0	25.0		304			294				397		186			239				54
		108.6	-108.6					272.6	0	1	1	0	0.18	0.82	0.95	0.02	0.04	0.68	0.01	0.13	0.82	0.96	0.0	0.0	0.7	0	1565705135.9362512	44.84	51.83	56.76	44.75	39.51	52.04	25.0		303			295				397		186			239				54
		109.3	-109.3					272.3	0	1	1	0	0.1	0.82	0.93	0.03	0.03	0.68	0.01	0.13	0.82	0.96	0.0	0.0	0.7	0	1565705136.0478435	43.96	51.7	57.77	44.69	39.44	52.03	25.0		302			295				397		187			240				54
		109.3	-109.3					272.3	0	1	1	0	0.17	0.82	0.95	0.03	0.03	0.68	0.01	0.13	0.82	0.96	0.0	0.0	0.7	0	1565705136.1603062	42.35	51.65	56.73	44.56	39.39	52.23	25.0		302			295				397		187			240				54
		111.5	248.5					271.9	1	1	1	1	0.08	0.82	0.93	0.02	0.03	0.68	0.01	0.13	0.82	0.96	0.0	0.0	0.7	0	1565705136.2798898	47.22	51.88	57.6	44.6	39.27	52.31	25.0		303			295				397		186			240				54
		111.5	248.5					271.9	1	1	1	1	0.17	0.82	0.95	0.02	0.02	0.69	0.01	0.13	0.82	0.96	0.0	0.0	0.7	0	1565705136.3883982	40.59	51.6	56.79	44.67	39.47	52.3	25.0		303			295				397		186			240				54
		110.7	249.3					271.8	1	0	0	1	0.12	0.82	0.94	0.02	0.03	0.69	0.01	0.13	0.82	0.96	0.0	0.0	0.7	0	1565705136.4970021	47.65	51.73	57.81	44.52	38.87	52.39	25.0		302			295				397		186			240				54
		110.7	249.3					271.8	1	0	0	1	0.13	0.82	0.94	0.03	0.05	0.68	0.01	0.75	0.46	0.0	1	0.95	0.0	0	1565705136.607304	75.0	30.65	25.0	75.0	75.0	25.0	25.0		302			295				397		186			240				54
		110.7	249.3					271.8	1	0	0	1	1.08	0.13	0.04	0.83	0.55	0.03	0.01	0.75	0.46	0.0	1	0.95	0.0	0	1565705136.715441	25.0	75.0	46.9	65.07	75.0	45.44	25.0		302			295				397		186			240				54
		110.7	249.3					271.8	1	0	0	1	0.54	0.66	0.1	0.83	0.76	0.06	0.01	0.75	0.46	0.0	1	0.95	0.0	0	1565705136.8223844	61.15	35.64	46.7	53.49	48.72	44.58	25.0		302			295				397		186			240				54
		110.9	249.1					271.6	1	0	0	1	0.82	0.33	0.08	1.05	0.93	0.05	0.01	0.75	0.46	0.0	1	0.95	0.0	0	1565705136.9292595	48.42	56.96	45.52	48.74	52.02	43.99	25.0		302			295				397		186			240				54
		110.9	249.1					271.6	1	0	0	1	0.7	0.53	0.08	0.86	0.78	0.06	0.01	0.75	0.46	0.0	1	0.95	0.0	0	1565705137.0353951	50.05	46.36	44.89	61.7	58.71	43.67	25.0		302			295				397		186			240				54
		111.2	248.8					271.7	1	0	0	1	0.71	0.5	0.06	0.95	0.92	0.05	0.01	0.75	0.46	0.0	1	0.95	0.0	0	1565705137.1411836	51.64	45.22	46.28	52.51	52.71	43.87	25.0		302			295				397		187			240				54
		111.2	248.8					271.7	1	0	0	1	0.73	0.47	0.06	0.92	0.84	0.05	0.01	0.75	0.46	0.0	1	0.95	0.0	0	1565705137.24883	50.02	49.18	45.57	59.87	57.18	43.69	25.0		302			295				397		187			240				54
		96.8	-96.8					273.8	1	0	0	1	0.72	0.48	0.06	0.92	0.89	0.04	0.01	0.75	0.46	0.0	1	0.95	0.0	0	1565705137.3551404	50.4	48.26	45.27	57.92	53.92	43.46	25.0		301			292				397		185			242				54
		96.8	-96.8					273.8	1	0	0	1	0.73	0.47	0.05	1.0	0.88	0.04	0.01	0.75	0.46	0.0	1	0.95	0.0	0	1565705137.4620817	50.09	48.67	46.3	55.15	55.31	43.2	25.0		301			292				397		185			242				54
		59.5	-59.5					272.9	1	0	0	1	0.74	0.47	0.04	0.93	0.89	0.04	0.01	0.75	0.46	0.0	1	0.95	0.0	0	1565705137.5683675	49.28	48.24	45.87	58.79	54.97	43.17	25.0		295			289				397		176			237				54
		59.5	-59.5					272.9	1	0	0	1	0.74	0.47	0.04	0.96	0.9	0.04	0.01	0.75	0.46	0.0	1	0.95	0.0	0	1565705137.6881912	49.22	48.1	45.58	55.97	54.77	43.06	25.0		295			289				397		176			237				54
		5.5	-5.5					273.2	1	0	0	1	0.74	0.47	0.04	0.96	0.9	0.03	0.01	0.75	0.46	0.0	1	0.95	0.0	0	1565705137.7991154	49.08	48.34	45.47	56.98	55.12	43.03	25.0		291			288				397		160			222				54
		5.5	-5.5					273.2	1	0	0	1	0.74	0.47	0.03	0.97	0.91	0.03	0.01	0.75	0.46	0.0	1	0.95	0.0	0	1565705137.9100404	49.0	48.18	45.71	56.52	54.86	42.95	25.0		291			288				397		160			222				54
									1	0	0	1	0.75	0.47	0.03	0.97	0.91	0.03	0.01	0.75	0.46	0.0	1	0.95	0.0	0	1565705138.0208104	48.86	48.24	45.52	56.59	54.95	42.75	25.0									397									54
		-83.9	83.9					295.0	1	0	0	1	0.75	0.47	0.04	0.97	0.91	0.03	0.01	0.75	0.46	0.0	1	0.95	0.0	0	1565705138.1275756	48.86	48.22	45.08	56.52	55.03	42.67	25.0		297			277				397		131			179				54
		-83.9	83.9					295.0	1	0	0	1	0.75	0.47	0.03	0.98	0.91	0.03	0.01	0.75	0.46	0.0	1	0.95	0.0	0	1565705138.2359188	48.88	48.16	45.28	56.55	54.9	42.69	25.0		297			277				397		131			179				54
		-87.4	87.4					296.4	1	0	0	1	0.75	0.47	0.03	0.98	0.92	0.03	0.01	0.75	0.46	0.0	1	0.95	0.0	0	1565705138.34845	48.8	48.23	45.21	56.36	54.76	42.56	25.0		297			276				397		131			178				54
		-87.4	87.4					296.4	1	0	0	1	0.75	0.47	0.03	0.98	0.92	0.03	0.01	0.75	0.46	0.0	1	0.95	0.0	0	1565705138.4634473	48.77	48.19	45.21	56.43	54.73	42.49	25.0		297			276				397		131			178				54
		-90.8	90.8					297.5	1	0	0	1	0.75	0.47	0.03	0.98	0.92	0.03	0.01	0.75	0.46	0.0	1	0.95	0.0	0	1565705138.5732982	48.74	48.15	45.21	56.43	54.86	42.4	25.0		298			276				397		131			178				54
		-90.8	90.8					297.5	1	0	0	1	0.75	0.46	0.03	0.99	0.92	0.02	0.01	0.75	0.46	0.0	1	0.95	0.0	0	1565705138.6877162	48.78	48.29	45.04	56.17	55.05	42.39	25.0		298			276				397		131			178				54
									1	1	1	1	0.75	0.46	0.02	0.98	0.93	0.02	0.01	0.75	0.46	0.0	1	0.95	0.0	0	1565705138.8027632	48.79	48.27	44.92	56.6	54.93	42.23	25.0					276				397					177				54
									1	1	1	1	0.75	0.46	0.02	0.98	0.93	0.02	0.01	0.75	0.46	0.0	1	0.95	0.0	0	1565705138.9143572	48.8	48.02	44.87	56.46	54.77	42.16	25.0					276				397					177				54
		-94.1	94.1					298.9	0	1	1	0	0.75	0.46	0.02	0.99	0.93	0.02	0.01	0.75	0.46	0.0	1	0.95	0.0	0	1565705139.0275311	48.78	48.33	44.77	56.28	55.07	42.0	25.0		298			275				397		131			177				54
		-94.1	94.1					298.9	0	1	1	0	0.06	1.06	0.19	0.83	0.86	0.23	0.01	0.13	0.79	0.85	0.0	0.0	0.62	0	1565705139.138813	35.01	62.2	75.0	25.0	25.0	75.0	25.0		298			275				397		131			177				54
		-94.7	94.7					299.3	0	1	1	0	0.19	0.73	0.95	0.06	0.06	0.5	0.01	0.13	0.79	0.85	0.0	0.0	0.62	0	1565705139.2477546	44.75	51.26	38.59	47.71	43.88	52.47	25.0		298			275				397		131			177				54
		-94.7	94.7					299.3	0	1	1	0	0.06	0.71	0.59	0.08	0.14	0.52	0.01	0.13	0.79	0.85	0.0	0.0	0.62	0	1565705139.362545	50.62	57.05	71.73	44.16	37.32	56.13	25.0		298			275				397		131			177				54
		-94.8	94.8					299.5	0	1	1	0	0.24	0.79	0.73	0.08	0.1	0.58	0.01	0.13	0.79	0.85	0.0	0.0	0.62	0	1565705139.469345	38.01	49.89	47.54	44.27	40.08	50.43	25.0		298			275				397		131			176				54
		-94.8	94.8					299.5	0	1	1	0	0.16	0.76	0.7	0.06	0.08	0.58	0.01	0.13	0.79	0.85	0.0	0.0	0.62	0	1565705139.577221	47.85	52.41	63.77	45.4	40.74	50.63	25.0		298			275				397		131			176				54
		-92.2	92.2					299.9	0	1	1	0	0.12	0.77	0.8	0.06	0.09	0.58	0.01	0.13	0.79	0.85	0.0	0.0	0.62	0	1565705139.6856732	41.01	52.1	51.74	44.93	39.5	50.81	25.0		298			274				397		130			176				54
		-92.2	92.2					299.9	0	1	1	0	0.2	0.77	0.77	0.05	0.07	0.59	0.01	0.13	0.79	0.85	0.0	0.0	0.62	0	1565705139.7929118	43.48	52.1	60.21	45.19	40.28	50.58	25.0		298			274				397		130			176				54
									0	1	1	0	0.1	0.77	0.79	0.04	0.06	0.59	0.01	0.13	0.79	0.85	0.0	0.0	0.62	0	1565705139.8997698	45.55	52.43	55.4	45.27	40.16	50.46	25.0					274				397					179				54
									0	1	1	0	0.18	0.78	0.82	0.05	0.07	0.6	0.01	0.13	0.79	0.85	0.0	0.0	0.62	0	1565705140.0078366	41.8	52.12	57.6	44.85	39.66	50.21	25.0					274				397					179				54
		-20.3	20.3					298.9	0	1	1	0	0.12	0.78	0.79	0.04	0.05	0.59	0.01	0.13	0.79	0.85	0.0	0.0	0.62	0	1565705140.1179876	46.31	51.66	57.59	45.22	40.21	50.93	25.0		310			277				397		125			178				54
		-20.3	20.3					298.9	0	1	1	0	0.13	0.78	0.82	0.04	0.05	0.59	0.01	0.13	0.79	0.85	0.0	0.0	0.62	0	1565705140.224351	43.19	51.52	56.81	45.14	39.85	51.11	25.0		310			277				397		125			178				54
									0	1	1	0	0.17	0.79	0.81	0.04	0.05	0.6	0.01	0.13	0.79	0.85	0.0	0.0	0.62	0	1565705140.3332903	43.81	51.43	56.77	44.93	39.89	51.05	25.0		337							397		101							54
		100.3	-100.3					278.9	0	1	1	0	0.12	0.79	0.82	0.03	0.04	0.6	0.01	0.13	0.79	0.85	0.0	0.0	0.62	0	1565705140.4420052	45.88	51.44	56.43	44.9	39.92	50.97	25.0		340			327				393		93			146				16
		100.3	-100.3					278.9	0	1	1	0	0.17	0.78	0.82	0.03	0.05	0.6	0.01	0.13	0.79	0.85	0.0	0.0	0.62	0	1565705140.5506766	42.58	51.44	56.53	45.08	39.29	50.97	25.0		340			327				393		93			146				16
		100.3	-100.3					278.9	0	1	1	0	0.09	0.79	0.82	0.03	0.03	0.6	0.01	0.13	0.79	0.85	0.0	0.0	0.62	0	1565705140.658108	45.69	51.47	56.55	44.76	39.94	50.86	25.0		340			327				393		93			146				16
		100.3	-100.3					278.9	0	1	1	0	0.19	0.79	0.83	0.03	0.04	0.61	0.01	0.13	0.79	0.85	0.0	0.0	0.62	0	1565705140.7682312	41.58	51.31	56.31	44.87	39.27	50.83	25.0		340			327				393		93			146				16
		102.3	-102.3					278.4	0	1	1	0	0.08	0.79	0.83	0.03	0.03	0.61	0.01	0.13	0.79	0.85	0.0	0.0	0.62	0	1565705140.8794029	44.98	51.47	56.41	44.69	39.63	50.88	25.0		340			327						93			146				
		102.3	-102.3					278.4	0	1	1	0	0.19	0.79	0.83	0.03	0.04	0.61	0.01	0.13	0.79	0.85	0.0	0.0	0.62	0	1565705140.99245	43.85	51.43	56.48	44.83	39.2	50.77	25.0		340			327						93			146				
		104.1	-104.1					277.7	0	1	1	0	0.09	0.79	0.83	0.02	0.03	0.61	0.01	0.13	0.79	0.85	0.0	0.0	0.62	0	1565705141.106702	45.41	51.41	56.4	44.78	39.65	50.83	25.0		340			327						93			146				
		104.1	-104.1					277.7	0	1	1	0	0.19	0.79	0.83	0.02	0.03	0.61	0.01	0.13	0.79	0.85	0.0	0.0	0.62	0	1565705141.2214022	43.58	51.49	56.49	44.66	39.11	50.79	25.0		340			327						93			146				
		103.6	-103.6					277.3	0	1	1	0	0.08	0.79	0.83	0.02	0.03	0.61	0.01	0.13	0.79	0.85	0.0	0.0	0.62	0	1565705141.3339362	47.55	51.37	56.49	44.77	39.27	50.88	25.0		339			327						93			146				
		103.6	-103.6					277.3	0	1	1	0	0.18	0.79	0.84	0.02	0.03	0.61	0.01	0.13	0.79	0.85	0.0	0.0	0.62	0	1565705141.446277	41.38	51.46	56.37	44.53	39.3	50.91	25.0		339			327						93			146				
		105.0	-105.0					277.2	0	1	1	0	0.08	0.79	0.84	0.02	0.03	0.61	0.01	0.13	0.79	0.85	0.0	0.0	0.62	0	1565705141.5563622	47.37	51.26	56.48	44.35	39.24	50.96	25.0		339			327						94			146				
		105.0	-105.0					277.2	1	1	1	1	0.2	0.79	0.84	0.02	0.03	0.61	0.01	0.13	0.79	0.85	0.0	0.0	0.62	0	1565705141.669135	41.39	51.49	56.41	44.54	39.09	51.02	25.0		339			327						94			146				
		105.0	-105.0					277.2	1	1	1	1	0.1	0.79	0.84	0.02	0.02	0.61	0.01	0.13	0.79	0.85	0.0	0.0	0.62	0	1565705141.7782993	48.11	51.29	56.41	44.57	39.12	51.11	25.0		339			327						94			146				
		105.0	-105.0					277.2	1	0	0	1	0.16	0.79	0.84	0.02	0.03	0.61	0.01	0.13	0.79	0.85	0.0	0.0	0.62	0	1565705141.8853424	41.18	51.55	56.53	44.4	38.81	50.85	25.0		339			327						94			146				
