aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
				22.7	-6.4				0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548859121.743263	25.0	26.98	25.0	25.0	25.0	28.41	25.0	25.0	141		133	25	30	35			190		378	193	285	380		
				22.7	-6.4				0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548859121.775746	25.0	26.94	25.0	25.0	25.0	28.39	25.0	25.0	141		133	25	30	35			190		378	193	285	380		
				22.7	-6.4				0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548859121.807585	25.0	26.92	25.0	25.0	25.0	28.37	25.0	25.0	141		133	25	30	35			190		378	193	285	380		
				22.7	-6.4				0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548859121.84157	25.0	26.9	25.0	25.0	25.0	28.36	25.0	25.0	141		133	25	30	35			190		378	193	285	380		
				22.7	-6.4				0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548859121.874618	25.0	26.87	25.0	25.0	25.0	28.34	25.0	25.0	141		133	25	30	35			190		378	193	285	380		
				22.7	-6.4				0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548859121.906049	25.0	26.84	25.0	25.0	25.0	28.32	25.0	25.0	141		133	25	30	35			190		378	193	285	380		
0.2	5.7	-5.6	5.6	22.7	-6.5			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548859121.936782	25.0	26.8	25.0	25.0	25.0	28.3	25.0	25.0	141	153	133	25	30	35			190	282	378	193	285	380		
				22.5	-6.1				0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548859121.967593	25.0	26.79	25.0	25.0	25.0	28.29	25.0	25.0	141		133	25	30	35			190		378	193	285	380		
				22.5	-6.1				0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548859121.997338	25.0	26.91	25.0	25.0	25.0	28.28	25.0	25.0	141		133	25	30	35			190		378	193	285	380		
				22.5	-6.1				0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548859122.029433	25.0	26.93	25.0	25.0	25.0	28.25	25.0	25.0	141		133	25	30	35			190		378	193	285	380		
0.2	5.8	-5.5	5.5	22.7	-6.5			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548859122.064662	25.0	26.92	25.0	25.0	25.0	28.24	25.0	25.0	141	153	133	25	30	35			190	282	378	193	285	380		
0.2	5.8	-5.5	5.5	22.7	-6.5			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548859122.094076	25.0	26.9	25.0	25.0	25.0	28.22	25.0	25.0	141	153	133	25	30	35			190	282	378	193	285	380		
0.2	5.8	-5.4	5.4	22.7	-6.4			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548859122.12518	25.0	26.88	25.0	25.0	25.0	28.21	25.0	25.0	141	153	133	25	30	35			190	282	378	193	285	380		
0.2	5.6	-5.8	5.8	22.8	-6.3			1.3999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548859122.156277	25.0	26.96	25.0	25.0	25.0	28.19	25.0	25.0	141	153	133	25	30	35			190	282	378	193	285	380		
0.3	5.7	-5.5	5.5	22.6	-6.3			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548859122.188069	25.0	26.86	25.0	25.0	25.0	28.18	25.0	25.0	141	153	133	25	30	35			190	282	378	193	285	380		
0.3	5.7	-5.5	5.5	22.6	-6.3			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548859122.220819	25.0	26.84	25.0	25.0	25.0	28.16	25.0	25.0	141	153	133	25	30	35			190	282	378	193	285	380		
0.3	5.7	-5.5	5.5	22.6	-6.3			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548859122.257914	25.0	26.81	25.0	25.0	25.0	28.14	25.0	25.0	141	153	133	25	30	35			190	282	378	193	285	380		
0.3	5.7	-5.5	5.5	22.6	-6.3			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548859122.289583	25.0	26.91	25.0	25.0	25.0	28.13	25.0	25.0	141	153	133	25	30	35			190	282	378	193	285	380		
				22.6	-6.2				0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548859122.318925	25.0	26.61	25.0	25.0	25.0	28.11	25.0	25.0	141		133	25	30	35			190		378	193	285	380		
				22.6	-6.2				0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548859122.349382	25.0	26.56	25.0	25.0	25.0	28.1	25.0	25.0	141		133	25	30	35			190		378	193	285	380		
0.3	5.7	-5.8	5.8	22.9	-6.7			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548859122.381549	25.0	26.54	25.0	25.0	25.0	28.08	25.0	25.0	141	153	133	25	30	35			190	282	378	193	285	380		
0.3	5.7	-5.8	5.8	22.9	-6.7			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548859122.420449	25.0	26.5	25.0	25.0	25.0	28.07	25.0	25.0	141	153	133	25	30	35			190	282	378	193	285	380		
0.3	5.7	-5.9	5.9	22.9	-6.7			1.3000000000000114	1.0	0.0	0.0	1.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548859122.459362	25.0	75.0	75.0	25.0	43.2	75.0	25.0	25.0	141	153	133	25	30	35			190	282	378	193	285	380		
0.3	5.7	-5.9	5.9	22.9	-6.7			1.3000000000000114	1.0	0.0	0.0	1.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548859122.488264	25.0	75.0	75.0	25.0	45.55	75.0	25.0	25.0	141	153	133	25	30	35			190	282	378	193	285	380		
0.3	5.7	-5.9	5.9	22.9	-6.7			1.3000000000000114	1.0	0.0	0.0	1.0	0.01	0.03	0.03	0.01	0.01	0.09	0.0	0.01	0.0	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548859122.518589	25.0	75.0	75.0	25.0	46.41	75.0	25.0	25.0	141	153	133	25	30	35			190	282	378	193	285	380		
0.3	5.7	-5.9	5.9	22.9	-6.7			1.3000000000000114	1.0	0.0	0.0	1.0	0.01	0.12	0.08	0.01	0.01	0.17	0.0	0.01	0.0	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548859122.549827	25.0	75.0	75.0	25.0	47.09	75.0	25.0	25.0	141	153	133	25	30	35			190	282	378	193	285	380		
0.3	5.7	-5.6	5.6	22.7	-6.5			1.3000000000000114	1.0	0.0	0.0	1.0	0.01	0.42	0.24	0.01	0.01	0.35	0.0	0.01	0.0	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548859122.582987	25.0	75.0	75.0	25.0	47.48	70.6	25.0	25.0	141	153	133	25	30	35			190	282	378	193	285	380		
0.3	5.7	-5.6	5.6	22.7	-6.5			1.3000000000000114	1.0	0.0	0.0	1.0	0.01	1.09	0.45	0.01	0.02	0.96	0.01	0.01	0.0	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548859122.615536	25.0	37.16	71.67	25.0	47.62	34.63	25.0	25.0	141	153	133	25	30	35			190	282	378	193	285	380		
0.3	5.7	-5.6	5.6	22.7	-6.5			1.3000000000000114	1.0	0.0	0.0	1.0	0.01	0.87	0.93	0.01	0.05	0.65	0.01	0.0	0.0	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548859122.649561	25.0	25.0	45.94	25.0	47.22	31.4	25.0	25.0	141	153	133	25	30	35			190	282	378	193	285	380		
0.3	5.7	-5.6	5.6	22.7	-6.5			1.3000000000000114	1.0	0.0	0.0	1.0	0.01	0.46	0.76	0.01	0.09	0.42	0.01	0.0	0.0	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548859122.691184	25.0	60.17	34.81	25.0	43.73	62.9	25.0	25.0	141	153	133	25	30	35			190	282	378	193	285	380		
-0.1	5.6	-5.5	5.5	21.7	-6.1			1.5	1.0	0.0	0.0	1.0	0.01	0.38	0.56	0.01	0.12	0.44	0.01	0.0	0.0	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548859122.725249	25.0	69.76	47.14	25.0	42.18	64.55	25.0	25.0	142	153	133	26	30	35			190	282	377	193	285	380		
-0.6	11.7	-3.8	3.8	20.0	-4.3			1.3000000000000114	1.0	0.0	0.0	1.0	0.01	0.43	0.44	0.01	0.13	0.5	0.01	0.0	0.0	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548859122.761225	25.0	69.73	62.04	25.0	41.17	60.81	25.0	25.0	142	152	135	26	30	35			190	282	378	193	285	380		
-0.6	11.7	-3.8	3.8	20.0	-4.3			1.3000000000000114	1.0	0.0	0.0	1.0	0.01	0.66	0.42	0.01	0.13	0.6	0.01	0.0	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859122.788754	71.99	25.0	25.0	73.83	72.03	25.0	25.0	25.0	142	152	135	26	30	35			190	282	378	193	285	380		
-0.6	11.7	-3.8	3.8	20.0	-4.3			1.3000000000000114	1.0	0.0	0.0	1.0	0.01	0.74	0.28	0.01	0.15	0.57	0.01	0.0	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859122.8196	75.0	25.0	25.0	75.0	75.0	25.0	25.0	25.0	142	152	135	26	30	35			190	282	378	193	285	380		
-0.6	11.7	-3.8	3.8	20.0	-4.3			1.3000000000000114	1.0	0.0	0.0	1.0	0.03	0.53	0.02	0.01	0.22	0.4	0.01	0.0	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859122.853292	75.0	25.0	31.92	75.0	75.0	25.76	25.0	25.0	142	152	135	26	30	35			190	282	378	193	285	380		
-1.6	18.1	-2.1	2.1	19.0	-3.0			1.1000000000000227	1.0	0.0	0.0	1.0	0.15	0.09	0.01	0.07	0.5	0.07	0.01	0.0	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859122.886045	75.0	25.0	33.25	75.0	75.0	37.73	25.0	25.0	142	152	139	25	30	35			190	283	377	193	285	381		
-1.6	18.1	-2.1	2.1	19.0	-3.0			1.1000000000000227	1.0	0.0	0.0	1.0	0.47	0.03	0.01	0.13	1.01	0.04	0.01	0.0	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859122.921548	73.94	53.81	33.81	75.0	25.0	54.22	25.0	25.0	142	152	139	25	30	35			190	283	377	193	285	381		
-1.6	18.1	-2.1	2.1	19.0	-3.0			1.1000000000000227	1.0	0.0	0.0	1.0	1.14	0.07	0.01	0.43	0.67	0.11	0.01	0.0	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859122.952372	31.97	54.34	33.8	75.0	34.84	52.5	25.0	25.0	142	152	139	25	30	35			190	283	377	193	285	381		
-4.6	29.6	3.3	-3.3		0.1			1.0	1.0	0.0	0.0	1.0	0.91	0.15	0.01	1.04	0.54	0.16	0.01	0.0	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859122.986309	25.0	50.14	33.89	42.28	51.75	47.75	25.0	25.0	142	151	146		29	35			190	283	376		285	380		
-4.1	29.7	3.3	-3.3	24.9	0.1			0.8999999999999773	1.0	0.0	0.0	1.0	0.56	0.21	0.01	0.94	0.46	0.22	0.01	0.0	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859123.018065	39.45	43.44	33.87	26.9	61.36	42.32	25.0	25.0	142	151	146	13	29	35			190	283	376	194	285	381		
-1.8	24.0	-0.1	0.1		-2.0			1.1000000000000227	1.0	0.0	0.0	1.0	0.39	0.23	0.01	0.62	0.47	0.23	0.01	0.0	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859123.047365	60.16	39.89	33.84	42.71	63.38	40.83	25.0	25.0	142	151	145		29	35			190	283	377		285	380		
-1.8	24.0	-0.1	0.1		-2.0			1.1000000000000227	1.0	0.0	0.0	1.0	0.44	0.15	0.01	0.47	0.5	0.17	0.01	0.0	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859123.083219	66.64	44.06	33.79	63.32	62.16	45.52	25.0	25.0	142	151	145		29	35			190	283	377		285	380		
0.2	21.3	-2.7	2.7		-3.3			1.3000000000000114	1.0	0.0	0.0	1.0	0.56	0.12	0.01	0.4	0.59	0.14	0.01	0.0	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859123.116275	62.58	48.47	33.77	70.81	57.03	47.95	25.0	25.0	142	151	145		29	35			189	283	377		285	380		
1.4	19.5	-4.3	4.3		-4.6			1.3999999999999773	1.0	0.0	0.0	1.0	0.81	0.14	0.01	0.41	0.68	0.15	0.01	0.0	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859123.147002	47.59	49.45	33.74	72.5	49.67	48.25	25.0	25.0	142	151	145		29	35			190	282	377		285	380		
2.9	18.4	-7.0	7.0		-6.0			1.3999999999999773	1.0	0.0	0.0	1.0	0.8	0.18	0.01	0.76	0.63	0.19	0.01	0.0	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859123.177692	35.39	47.31	33.71	61.56	50.48	46.28	25.0	25.0	142	152	146		28	35			190	282	377		285	380		
2.9	18.4	-7.0	7.0		-6.0			1.3999999999999773	1.0	0.0	0.0	1.0	0.66	0.19	0.01	1.0	0.59	0.19	0.01	0.0	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859123.212688	43.5	45.3	33.68	35.06	54.76	45.29	25.0	25.0	142	152	146		28	35			190	282	377		285	380		
5.0	17.1	-9.5	9.5		-7.3			1.5	1.0	0.0	0.0	1.0	0.59	0.2	0.01	0.7	0.59	0.2	0.01	0.0	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859123.242097	52.08	44.44	33.53	40.06	56.7	44.86	25.0	25.0	142	152	148		29	35			190	282	377		285	380		
5.0	17.1	-9.5	9.5		-7.3			1.5	1.0	0.0	0.0	1.0	0.58	0.18	0.01	0.57	0.61	0.21	0.01	0.0	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859123.272857	56.5	45.53	33.47	59.08	56.48	44.42	25.0	25.0	142	152	148		29	35			190	282	377		285	380		
5.0	17.1	-9.5	9.5		-7.3			1.5	1.0	0.0	0.0	1.0	0.61	0.17	0.01	0.52	0.62	0.21	0.01	0.0	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859123.307072	56.03	46.42	33.43	64.97	55.47	44.47	25.0	25.0	142	152	148		29	35			190	282	377		285	380		
5.0	17.1	-9.5	9.5		-7.3			1.5	1.0	0.0	0.0	1.0	0.63	0.17	0.01	0.54	0.64	0.19	0.01	0.0	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859123.337764	54.28	47.15	33.51	65.84	54.7	45.28	25.0	25.0	142	152	148		29	35			190	282	377		285	380		
5.0	17.1	-9.5	9.5		-7.3			1.5	1.0	0.0	0.0	1.0	0.67	0.18	0.01	0.6	0.65	0.19	0.01	0.0	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859123.368465	52.04	46.74	33.5	62.12	54.22	45.93	25.0	25.0	142	152	148		29	35			190	282	377		285	380		
10.8		-16.7	16.7		-9.8			1.8999999999999773	1.0	0.0	0.0	1.0	0.69	0.19	0.01	0.75	0.65	0.18	0.0	0.0	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859123.402078	50.63	46.41	33.47	51.75	53.96	46.53	25.0	25.0	143	154			30	35			190	281			285	380		
10.8		-16.7	16.7		-9.8			1.8999999999999773	1.0	0.0	0.0	1.0	0.68	0.19	0.01	0.77	0.65	0.18	0.0	0.0	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859123.44087	50.52	46.46	33.44	48.02	54.36	46.77	25.0	25.0	143	154			30	35			190	281			285	380		
17.3	16.7	-27.6	27.6		-13.4			3.1000000000000227	1.0	0.0	0.0	1.0	0.68	0.19	0.01	0.64	0.66	0.2	0.0	0.0	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859123.4735	51.08	46.44	33.39	57.6	54.11	45.9	25.0	25.0	143	159	174		36	35			190	279	372		286	380		
19.0	15.4	-30.8	30.8		-14.4			3.3000000000000114	1.0	0.0	0.0	1.0	0.69	0.19	0.01	0.63	0.67	0.21	0.01	0.0	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859123.503981	51.3	46.41	33.36	60.35	54.17	45.49	25.0	25.0	143	160	177		38	35			190	279	371		286	381		
19.0	15.4	-30.8	30.8		-14.4			3.3000000000000114	1.0	0.0	0.0	1.0	0.69	0.2	0.01	0.65	0.67	0.21	0.01	0.0	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859123.539716	51.14	46.33	33.32	59.9	54.15	45.27	25.0	25.0	143	160	177		38	35			190	279	371		286	381		
19.0	15.4	-30.8	30.8		-14.4			3.3000000000000114	1.0	0.0	0.0	1.0	0.7	0.2	0.01	0.69	0.67	0.21	0.01	0.0	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859123.567604	51.0	46.35	33.3	57.52	54.11	45.14	25.0	25.0	143	160	177		38	35			190	279	371		286	381		
19.0	15.4	-30.8	30.8		-14.4			3.3000000000000114	1.0	0.0	0.0	1.0	0.71	0.2	0.01	0.76	0.68	0.21	0.01	0.0	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859123.597539	50.81	46.34	33.27	53.32	53.92	45.08	25.0	25.0	143	160	177		38	35			190	279	371		286	381		
24.0	14.9	-36.3	36.3	59.7	-16.5			4.100000000000023	1.0	0.0	0.0	1.0	0.71	0.2	0.01	0.72	0.68	0.22	0.01	0.0	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859123.630574	50.62	46.49	33.23	54.44	53.9	44.87	25.0	25.0	143	161	185	16	39	35			190	278	368	199	286	380		
24.0	14.9	-36.3	36.3	59.7	-16.5			4.100000000000023	1.0	0.0	0.0	1.0	0.71	0.2	0.01	0.7	0.69	0.21	0.01	0.0	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859123.665573	50.68	46.46	33.21	55.92	53.88	45.0	25.0	25.0	143	161	185	16	39	35			190	278	368	199	286	380		
26.0	13.9	-38.0	38.0	62.2	-17.3			4.300000000000011	1.0	0.0	0.0	1.0	0.72	0.2	0.01	0.69	0.69	0.21	0.01	0.0	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859123.701998	50.46	46.63	33.17	57.67	53.85	45.74	25.0	25.0	143	161	185	16	39	35			190	277	368	199	286	380		
26.8	15.8	-39.4	39.4	61.7	-17.7			4.5	1.0	0.0	0.0	1.0	0.72	0.2	0.01	0.71	0.69	0.21	0.01	0.0	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859123.732763	50.46	46.58	33.14	57.44	53.91	45.91	25.0	25.0	143	161	188	16	39	35			190	277	367	200	286	380		
26.8	15.8	-39.4	39.4	61.7	-17.7			4.5	1.0	0.0	0.0	1.0	0.73	0.21	0.01	0.73	0.7	0.21	0.01	0.0	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859123.763209	50.35	46.49	33.1	56.17	54.0	46.03	25.0	25.0	143	161	188	16	39	35			190	277	367	200	286	380		
26.8	15.8	-39.4	39.4	61.7	-17.7			4.5	1.0	0.0	0.0	1.0	0.73	0.21	0.01	0.74	0.7	0.21	0.01	0.0	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859123.793903	50.32	46.37	33.08	55.53	54.01	46.14	25.0	25.0	143	161	188	16	39	35			190	277	367	200	286	380		
28.1	15.5	-41.2	41.2	63.8	-18.4			4.600000000000023	1.0	0.0	0.0	1.0	0.73	0.21	0.01	0.74	0.7	0.21	0.01	0.0	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859123.824826	50.21	46.42	33.05	55.65	54.04	46.25	25.0	25.0	143	161	190	16	40	35			190	277	366	200	286	381		
