aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
4.1	7.3	-5.1	5.1	15.9	-6.0			2.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548859532.24637	25.0	27.45	25.0	25.73	25.0	32.47	25.0	25.0	143	152	137	31	30	36			191	283	378	195	288	383		
4.0	7.1	-5.0	5.0	15.9	-6.0			2.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548859532.277232	25.0	27.42	25.0	25.71	25.0	32.45	25.0	25.0	143	152	137	31	30	36			191	283	378	195	288	383		
4.0	7.1	-5.0	5.0	15.9	-6.0			2.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548859532.318167	25.0	27.39	25.0	25.68	25.0	32.62	25.0	25.0	143	152	137	31	30	36			191	283	378	195	288	383		
4.0	7.1	-5.0	5.0	15.9	-6.0			2.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548859532.350745	25.0	27.53	25.0	25.65	25.0	32.62	25.0	25.0	143	152	137	31	30	36			191	283	378	195	288	383		
4.0	7.1	-5.0	5.0	15.9	-6.0			2.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548859532.388579	25.0	27.53	25.0	25.63	25.0	32.61	25.0	25.0	143	152	137	31	30	36			191	283	378	195	288	383		
4.2	7.0	-5.1	5.1	15.9	-6.0			2.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548859532.420068	25.0	27.51	25.0	25.61	25.0	32.6	25.0	25.0	143	152	137	31	30	36			191	283	378	195	288	383		
4.1	7.3	-5.0	5.0	15.8	-6.0			2.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548859532.450394	25.0	27.32	25.0	25.58	25.0	32.59	25.0	25.0	143	152	137	31	30	36			191	283	378	195	288	383		
4.2	7.5	-5.1	5.1	15.9	-6.0			2.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548859532.483635	25.0	27.28	25.0	25.56	25.0	32.58	25.0	25.0	143	152	137	31	30	36			191	283	378	195	288	383		
4.2	7.3	-5.0	5.0	15.9	-5.9			2.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548859532.537596	25.0	27.22	25.0	25.52	25.0	32.56	25.0	25.0	143	152	137	31	30	36			191	283	378	195	288	383		
4.1	7.3	-5.1	5.1	15.9	-6.0			2.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548859532.563476	25.0	27.38	25.0	25.5	25.0	32.56	25.0	25.0	143	152	137	31	30	36			191	283	378	195	288	383		
4.1	7.3	-5.1	5.1	15.9	-6.0			2.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548859532.594461	25.0	27.38	25.0	25.48	25.0	32.55	25.0	25.0	143	152	137	31	30	36			191	283	378	195	288	383		
4.2	7.3	-5.0	5.0	15.8	-6.0			2.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548859532.625164	25.0	27.37	25.0	25.46	25.0	32.54	25.0	25.0	143	152	137	31	30	36			191	283	378	195	288	383		
4.2	7.5	-4.9	4.9	15.7	-5.9			2.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548859532.656247	25.0	27.17	25.0	25.44	25.0	32.53	25.0	25.0	143	152	137	31	30	36			191	283	378	195	288	383		
4.2	7.5	-4.9	4.9	15.7	-5.9			2.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548859532.688579	25.0	27.13	25.0	25.41	25.0	32.52	25.0	25.0	143	152	137	31	30	36			191	283	378	195	288	383		
4.0	7.1	-5.1	5.1	15.9	-6.0			2.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548859532.725469	25.0	27.11	25.0	25.39	25.0	32.51	25.0	25.0	143	152	137	31	30	36			191	283	378	195	288	383		
4.1	7.6	-5.0	5.0	15.8	-5.9			2.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548859532.756624	25.0	27.07	25.0	25.36	25.0	32.36	25.0	25.0	143	152	137	31	30	36			191	283	378	195	288	383		
4.2	7.6	-5.1	5.1	15.9	-6.0			2.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548859532.790753	25.0	27.05	25.0	25.34	25.0	32.48	25.0	25.0	143	152	137	31	30	36			191	283	378	195	288	383		
4.2	7.6	-5.1	5.1	15.9	-6.0			2.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548859532.820384	25.0	27.02	25.0	25.32	25.0	32.48	25.0	25.0	143	152	137	31	30	36			191	283	378	195	288	383		
4.2	7.6	-5.1	5.1	15.9	-6.0			2.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548859532.851806	25.0	27.0	25.0	25.3	25.0	32.33	25.0	25.0	143	152	137	31	30	36			191	283	378	195	288	383		
4.2	7.6	-5.1	5.1	15.9	-6.0			2.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548859532.883207	25.0	26.98	25.0	25.28	25.0	32.45	25.0	25.0	143	152	137	31	30	36			191	283	378	195	288	383		
4.2	7.6	-5.1	5.1	15.9	-6.0			2.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548859532.91986	25.0	26.94	25.0	25.24	25.0	32.45	25.0	25.0	143	152	137	31	30	36			191	283	378	195	288	383		
4.1	7.1	-5.1	5.1	15.9	-6.0			2.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548859532.9485	25.0	27.07	25.0	25.23	25.0	32.44	25.0	25.0	143	152	137	31	30	36			191	283	378	195	288	383		
4.1	7.1	-5.1	5.1	15.9	-6.0			2.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548859532.980678	25.0	27.1	25.0	25.21	25.0	32.43	25.0	25.0	143	152	137	31	30	36			191	283	378	195	288	383		
4.1	7.1	-5.1	5.1	15.9	-6.0			2.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548859533.010162	25.0	27.09	25.0	25.19	25.0	32.43	25.0	25.0	143	152	137	31	30	36			191	283	378	195	288	383		
4.1	7.1	-5.1	5.1	15.9	-6.0			2.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548859533.0448	25.0	27.07	25.0	25.17	25.0	32.42	25.0	25.0	143	152	137	31	30	36			191	283	378	195	288	383		
4.1	7.3	-5.0	5.0	15.8	-6.0			2.3000000000000114	1.0	0.0	0.0	1.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859533.072578	71.99	41.71	25.0	74.37	70.23	46.88	25.0	25.0	143	152	137	31	30	36			191	283	378	195	288	383		
4.1	7.7	-5.1	5.1	15.9	-5.9			2.3000000000000114	1.0	0.0	0.0	1.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859533.105184	75.0	47.36	25.0	75.0	75.0	52.56	25.0	25.0	143	152	137	31	30	36			191	283	378	195	288	383		
4.1	7.7	-5.1	5.1	15.9	-5.9			2.3000000000000114	1.0	0.0	0.0	1.0	0.03	0.01	0.01	0.01	0.06	0.01	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859533.139912	75.0	48.88	25.0	75.0	75.0	53.8	25.0	25.0	143	152	137	31	30	36			191	283	378	195	288	383		
4.1	7.7	-5.1	5.1	15.9	-5.9			2.3000000000000114	1.0	0.0	0.0	1.0	0.17	0.01	0.01	0.05	0.1	0.01	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859533.171107	75.0	49.32	25.0	75.0	75.0	54.12	25.0	25.0	143	152	137	31	30	36			191	283	378	195	288	383		
4.1	7.7	-5.1	5.1	15.9	-5.9			2.3000000000000114	1.0	0.0	0.0	1.0	0.37	0.01	0.01	0.15	0.17	0.04	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859533.201281	75.0	50.02	25.0	75.0	75.0	52.76	25.0	25.0	143	152	137	31	30	36			191	283	378	195	288	383		
4.2	7.4	-5.1	5.1	16.0	-6.2			2.3000000000000114	1.0	0.0	0.0	1.0	1.12	0.01	0.01	0.36	0.47	0.09	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859533.233314	37.99	50.54	25.0	75.0	71.48	50.33	25.0	25.0	143	152	137	31	30	36			191	283	378	195	288	383		
3.2	7.3	-5.0	5.0	15.7	-6.9			2.5	1.0	0.0	0.0	1.0	0.92	0.01	0.01	0.96	0.86	0.11	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859533.269429	25.0	51.33	25.0	32.16	32.06	48.55	25.0	25.0	143	152	137	31	30	37			191	282	378	195	288	383		
3.2	7.3	-5.0	5.0	15.7	-6.9			2.5	1.0	0.0	0.0	1.0	0.57	0.03	0.01	0.89	0.68	0.13	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859533.296178	37.05	51.15	25.0	31.64	39.27	47.06	25.0	25.0	143	152	137	31	30	37			191	282	378	195	288	383		
3.6	7.4	-5.1	5.1	15.9	-6.9			2.3999999999999773	1.0	0.0	0.0	1.0	0.36	0.06	0.01	0.6	0.48	0.15	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859533.332617	66.64	49.58	25.0	52.01	57.62	45.12	25.0	25.0	143	152	137	31	30	37			191	283	378	195	288	383		
3.8	6.6	-5.5	5.5	16.3	-7.1			2.3999999999999773	1.0	0.0	0.0	1.0	0.42	0.08	0.01	0.44	0.44	0.17	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859533.371042	67.17	48.08	25.0	67.33	63.33	43.74	25.0	25.0	144	152	137	31	30	37			191	283	378	195	288	383		
3.8	6.6	-5.5	5.5	16.3	-7.1			2.3999999999999773	1.0	0.0	0.0	1.0	0.55	0.1	0.01	0.41	0.47	0.17	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859533.399422	65.99	47.85	25.0	69.83	63.72	43.74	25.0	25.0	144	152	137	31	30	37			191	283	378	195	288	383		
3.8	6.6	-5.5	5.5	16.3	-7.1			2.3999999999999773	1.0	0.0	0.0	1.0	0.88	0.1	0.01	0.51	0.55	0.16	0.01	0.0	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859533.430169	35.68	46.86	25.0	70.51	59.87	44.39	25.0	25.0	144	152	137	31	30	37			191	283	378	195	288	383		
3.8	6.6	-5.5	5.5	16.3	-7.1			2.3999999999999773	1.0	0.0	0.0	1.0	0.8	0.11	0.01	0.87	0.63	0.15	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859533.462191	35.72	46.58	25.0	41.66	51.26	45.98	25.0	25.0	144	152	137	31	30	37			191	283	378	195	288	383		
9.2	3.1	-10.9	10.9	26.8	-8.7			2.3999999999999773	1.0	0.0	0.0	1.0	0.61	0.11	0.01	0.74	0.61	0.15	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859533.501167	47.25	46.55	25.0	40.62	51.19	46.38	25.0	25.0	144	153	139	25	31	37			191	282	379	195	288	383		
9.2	3.1	-10.9	10.9	26.8	-8.7			2.3999999999999773	1.0	0.0	0.0	1.0	0.57	0.12	0.01	0.56	0.58	0.16	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859533.537433	56.32	46.58	25.0	59.69	55.36	46.3	25.0	25.0	144	153	139	25	31	37			191	282	379	195	288	383		
9.2	3.1	-10.9	10.9	26.8	-8.7			2.3999999999999773	1.0	0.0	0.0	1.0	0.58	0.12	0.01	0.52	0.57	0.17	0.01	0.0	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859533.569953	57.1	46.8	25.0	65.28	56.45	45.93	25.0	25.0	144	153	139	25	31	37			191	282	379	195	288	383		
17.0		-19.3	19.3	37.6	-11.8			3.1999999999999886	1.0	0.0	0.0	1.0	0.61	0.13	0.01	0.54	0.59	0.18	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859533.600997	55.52	46.92	25.0	65.85	56.19	45.44	25.0	25.0	144	156		20	33	37			191	281		196	288	383		
17.0		-19.3	19.3	37.6	-11.8			3.1999999999999886	1.0	0.0	0.0	1.0	0.65	0.13	0.01	0.74	0.61	0.18	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859533.632434	54.99	46.94	25.0	61.26	55.41	45.34	25.0	25.0	144	156		20	33	37			191	281		196	288	383		
17.0		-19.3	19.3	37.6	-11.8			3.1999999999999886	1.0	0.0	0.0	1.0	0.68	0.14	0.01	0.92	0.62	0.18	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859533.664642	51.53	46.67	25.0	43.43	54.98	45.45	25.0	25.0	144	156		20	33	37			191	281		196	288	383		
17.0		-19.3	19.3	37.6	-11.8			3.1999999999999886	1.0	0.0	0.0	1.0	0.69	0.14	0.01	0.74	0.63	0.18	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859533.696652	49.58	46.69	25.0	48.26	54.48	45.56	25.0	25.0	144	156		20	33	37			191	281		196	288	383		
19.6	9.0	-22.9	22.9	40.6	-12.7			3.5	1.0	0.0	0.0	1.0	0.68	0.15	0.01	0.64	0.63	0.19	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859533.734178	50.42	46.48	25.0	57.19	54.36	45.34	25.0	25.0	144	155	162	19	33	37			191	280	376	197	288	383		
21.3	6.9	-25.7	25.7	44.0	-13.9			3.6000000000000227	1.0	0.0	0.0	1.0	0.68	0.15	0.01	0.61	0.64	0.19	0.01	0.0	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859533.769842	51.38	46.63	25.0	62.0	54.4	45.22	25.0	25.0	144	156	164	19	34	37			191	280	376	197	288	383		
21.3	6.9	-25.7	25.7	44.0	-13.9			3.6000000000000227	1.0	0.0	0.0	1.0	0.68	0.15	0.01	0.63	0.64	0.19	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859533.799443	51.49	46.71	25.0	61.59	54.4	45.18	25.0	25.0	144	156	164	19	34	37			191	280	376	197	288	383		
21.3	6.9	-25.7	25.7	44.0	-13.9			3.6000000000000227	1.0	0.0	0.0	1.0	0.69	0.16	0.01	0.69	0.65	0.19	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859533.835424	51.43	46.69	25.0	59.31	54.44	45.14	25.0	25.0	144	156	164	19	34	37			191	280	376	197	288	383		
21.3	6.9	-25.7	25.7	44.0	-13.9			3.6000000000000227	1.0	0.0	0.0	1.0	0.7	0.16	0.01	0.75	0.66	0.19	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859533.861155	51.25	46.52	25.0	53.93	54.18	45.27	25.0	25.0	144	156	164	19	34	37			191	280	376	197	288	383		
26.0		-33.0	33.0	52.6	-15.5			4.5	1.0	0.0	0.0	1.0	0.71	0.17	0.01	0.76	0.66	0.19	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859533.893451	50.89	46.31	25.0	52.06	54.05	45.45	25.0	25.0	144	160		18	38	36			191	279		199	288	383		
29.9	11.8	-37.4	37.4	55.4	-15.9			5.399999999999977	1.0	0.0	0.0	1.0	0.71	0.17	0.01	0.7	0.67	0.19	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859533.926664	50.56	46.33	25.0	55.15	54.03	45.57	25.0	25.0	144	161	188	20	41	36			191	277	368	201	289	383		
30.1	11.5	-37.7	37.7	55.1	-15.4			5.399999999999977	1.0	0.0	0.0	1.0	0.71	0.17	0.01	0.69	0.67	0.19	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859533.961748	50.52	46.21	25.0	57.44	53.9	45.72	25.0	25.0	145	161	188	21	41	36			191	277	368	200	289	382		
30.1	11.5	-37.7	37.7	55.1	-15.4			5.399999999999977	1.0	0.0	0.0	1.0	0.72	0.17	0.01	0.7	0.67	0.2	0.01	0.0	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859533.992468	50.49	46.45	25.0	57.79	54.01	45.85	25.0	25.0	145	161	188	21	41	36			191	277	368	200	289	382		
30.1	11.5	-37.7	37.7	55.1	-15.4			5.399999999999977	1.0	0.0	0.0	1.0	0.72	0.18	0.01	0.72	0.68	0.2	0.01	0.0	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859534.024039	50.54	46.56	25.0	56.88	53.96	45.96	25.0	25.0	145	161	188	21	41	36			191	277	368	200	289	382		
30.1	11.5	-37.7	37.7	55.1	-15.4			5.399999999999977	1.0	0.0	0.0	1.0	0.73	0.18	0.01	0.74	0.68	0.2	0.0	0.0	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859534.061533	50.47	46.59	25.0	55.98	54.07	45.96	25.0	25.0	145	161	188	21	41	36			191	277	368	200	289	382		
31.6	10.4	-40.0	40.0	57.3	-17.8			5.600000000000023	1.0	0.0	0.0	1.0	0.73	0.18	0.01	0.74	0.68	0.2	0.0	0.0	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859534.086619	50.36	46.6	25.0	55.61	54.04	45.99	25.0	25.0	145	161	188	21	41	36			191	277	368	201	289	383		
31.6	10.4	-40.0	40.0	57.3	-17.8			5.600000000000023	1.0	0.0	0.0	1.0	0.74	0.18	0.01	0.74	0.69	0.2	0.01	0.0	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859534.118725	50.26	46.47	25.0	55.87	53.92	46.09	25.0	25.0	145	161	188	21	41	36			191	277	368	201	289	383		
34.5	11.8	-42.5	42.5	60.1	-18.2			5.899999999999977	1.0	0.0	0.0	1.0	0.74	0.19	0.01	0.74	0.69	0.21	0.01	0.0	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859534.155299	50.23	46.41	25.0	56.31	53.78	45.74	25.0	25.0	145	161	193	21	41	36			191	277	365	201	289	383		
34.5	11.8	-42.5	42.5	60.1	-18.2			5.899999999999977	1.0	0.0	0.0	1.0	0.74	0.19	0.01	0.74	0.7	0.21	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859534.18737	50.15	46.3	25.0	56.34	53.85	45.65	25.0	25.0	145	161	193	21	41	36			191	277	365	201	289	383		
34.5	11.8	-42.5	42.5	60.1	-18.2			5.899999999999977	1.0	0.0	0.0	1.0	0.74	0.19	0.01	0.75	0.7	0.21	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859534.216663	49.93	46.36	25.0	56.25	53.72	45.41	25.0	25.0	145	161	193	21	41	36			191	277	365	201	289	383		
34.5	11.8	-42.5	42.5	60.1	-18.2			5.899999999999977	1.0	0.0	0.0	1.0	0.75	0.19	0.01	0.75	0.7	0.21	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859534.247902	49.87	46.41	25.0	56.02	53.73	45.36	25.0	25.0	145	161	193	21	41	36			191	277	365	201	289	383		
34.5	11.8	-42.5	42.5	60.1	-18.2			5.899999999999977	1.0	0.0	0.0	1.0	0.75	0.19	0.01	0.76	0.7	0.22	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859534.284221	49.94	46.78	25.0	55.72	53.86	45.31	25.0	25.0	145	161	193	21	41	36			191	277	365	201	289	383		
35.3	12.7	-43.6	43.6	61.5	-18.1			6.100000000000023	1.0	0.0	0.0	1.0	0.75	0.19	0.01	0.76	0.71	0.22	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859534.312485	49.88	46.87	25.0	55.8	53.68	45.2	25.0	25.0	145	161	194	21	41	36			191	276	364	201	289	382		
35.3	12.7	-43.6	43.6	61.5	-18.1			6.100000000000023	1.0	0.0	0.0	1.0	0.76	0.2	0.01	0.76	0.71	0.22	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859534.349502	49.79	46.66	25.0	56.0	53.68	45.15	25.0	25.0	145	161	194	21	41	36			191	276	364	201	289	382		
37.8	13.7	-45.9	45.9	63.1	-18.8			6.399999999999977	1.0	0.0	0.0	1.0	0.76	0.21	0.01	0.76	0.71	0.22	0.01	0.01	0.81	0.25	0.0	0.84	0.78	0.25	0.0	0.0	1548859534.39	49.83	46.12	25.0	55.99	53.82	45.11	25.0	25.0	145	161	197	21	42	36			191	276	362	202	289	382		
