aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
3.6	5.4	-3.5	3.5	13.3	0.8			2.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548859463.849963	25.6	28.81	28.1	29.98	25.0	30.26	25.0	25.0	144	155	138	35	33	34			195	287	383	199	292	387		
3.6	5.4	-3.5	3.5	13.3	0.8			2.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548859463.889075	25.59	28.78	28.06	30.01	25.0	30.37	25.0	25.0	144	155	138	35	33	34			195	287	383	199	292	387		
3.4	5.7	-3.2	3.2	13.3	0.9			2.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548859463.92132	25.61	28.74	28.03	30.0	25.0	30.36	25.0	25.0	144	155	138	35	33	34			195	287	383	199	292	387		
3.6	5.5	-3.4	3.4	13.3	0.8			2.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548859463.952272	25.62	28.73	28.02	29.84	25.0	30.34	25.0	25.0	144	155	138	35	33	34			195	287	383	199	292	387		
3.6	5.5	-3.4	3.4	13.3	0.8			2.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548859463.98237	25.61	28.71	27.99	29.78	25.0	30.33	25.0	25.0	144	155	138	35	33	34			195	287	383	199	292	387		
3.3	5.7	-3.3	3.3	13.5	0.8			2.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548859464.014277	25.59	28.68	27.97	29.75	25.0	30.31	25.0	25.0	144	155	138	35	33	34			195	287	383	199	292	387		
3.5	5.5	-3.7	3.7	13.5	0.6			2.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548859464.052517	25.56	28.65	27.95	29.73	25.0	30.3	25.0	25.0	144	155	138	35	33	34			195	287	383	199	292	387		
3.6	5.5	-3.6	3.6	13.6	0.7			2.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548859464.079227	25.55	28.64	27.92	29.84	25.0	30.28	25.0	25.0	144	155	138	35	33	34			195	287	383	199	292	387		
3.4	5.7	-3.3	3.3	13.4	0.8			2.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548859464.124655	25.51	28.78	27.88	29.87	25.0	30.25	25.0	25.0	144	155	138	35	33	34			195	287	383	199	292	387		
3.4	5.7	-3.3	3.3	13.4	0.8			2.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548859464.167191	25.47	28.76	27.84	29.67	25.0	30.23	25.0	25.0	144	155	138	35	33	34			195	287	383	199	292	387		
3.6	5.5	-3.7	3.7	13.7	0.6			2.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548859464.195068	25.46	28.75	27.69	29.65	25.0	30.22	25.0	25.0	144	155	138	35	33	34			195	287	383	199	292	387		
3.6	5.5	-3.7	3.7	13.7	0.6			2.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548859464.226701	25.44	28.74	27.61	29.62	25.0	30.21	25.0	25.0	144	155	138	35	33	34			195	287	383	199	292	387		
3.6	5.5	-3.7	3.7	13.7	0.6			2.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548859464.257909	25.41	28.71	27.56	29.73	25.0	30.19	25.0	25.0	144	155	138	35	33	34			195	287	383	199	292	387		
3.3	5.7	-3.3	3.3	13.5	0.7			2.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548859464.299688	25.36	28.7	27.71	29.76	25.0	30.17	25.0	25.0	144	155	138	35	33	34			195	287	383	199	292	387		
3.6	5.4	-3.5	3.5	13.3	0.7			2.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548859464.339047	25.25	28.46	27.68	29.74	25.0	30.15	25.0	25.0	144	155	138	35	33	34			195	287	383	199	292	387		
3.5	5.5	-3.6	3.6	13.6	0.7			2.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548859464.370586	25.31	28.44	27.66	29.54	25.0	30.13	25.0	25.0	144	155	138	35	33	34			195	287	383	199	292	387		
3.5	5.5	-3.6	3.6	13.6	0.7			2.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548859464.401407	25.31	28.42	27.65	29.52	25.0	30.12	25.0	25.0	144	155	138	35	33	34			195	287	383	199	292	387		
3.3	5.8	-3.4	3.4	13.4	0.7			2.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548859464.433015	25.19	28.39	27.62	29.49	25.0	30.11	25.0	25.0	144	155	138	35	33	34			195	287	383	199	292	387		
4.1	4.8	-4.0	4.0	13.5	0.7			2.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548859464.465671	25.25	28.37	27.59	29.46	25.0	30.08	25.0	25.0	144	155	138	35	33	34			195	287	383	199	292	387		
4.1	4.8	-4.0	4.0	13.5	0.7			2.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548859464.508204	25.22	28.33	27.55	29.43	25.0	30.06	25.0	25.0	144	155	138	35	33	34			195	287	383	199	292	387		
2.9	5.8	-2.9	2.9	13.2	0.9			2.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548859464.541773	25.11	28.31	27.53	29.41	25.0	30.05	25.0	25.0	144	155	138	35	33	34			195	287	383	199	292	387		
2.9	5.8	-2.9	2.9	13.2	0.9			2.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548859464.572587	25.17	28.28	27.51	29.39	25.0	30.03	25.0	25.0	144	155	138	35	33	34			195	287	383	199	292	387		
2.9	5.8	-2.9	2.9	13.2	0.9			2.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548859464.604266	25.15	28.25	27.47	29.35	25.0	30.01	25.0	25.0	144	155	138	35	33	34			195	287	383	199	292	387		
3.3	5.8	-3.3	3.3	13.4	0.8			2.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548859464.635466	25.14	28.24	27.46	29.34	25.0	30.0	25.0	25.0	144	155	138	35	33	34			195	287	383	199	292	387		
3.2	5.7	-3.3	3.3	13.5	0.7			2.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548859464.66788	25.1	28.2	27.42	29.45	25.0	29.98	25.0	25.0	144	155	138	35	33	34			195	287	383	199	292	387		
3.2	5.7	-3.3	3.3	13.5	0.7			2.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548859464.700685	25.08	28.18	27.4	29.48	25.0	29.96	25.0	25.0	144	155	138	35	33	34			195	287	383	199	292	387		
3.2	5.7	-3.3	3.3	13.5	0.7			2.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548859464.738366	25.0	28.16	27.38	29.47	25.0	29.95	25.0	25.0	144	155	138	35	33	34			195	287	383	199	292	387		
3.2	5.7	-3.3	3.3	13.5	0.7			2.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548859464.768643	25.0	28.13	27.35	29.46	25.0	29.93	25.0	25.0	144	155	138	35	33	34			195	287	383	199	292	387		
3.6	5.2	-3.5	3.5	13.5	0.9			2.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548859464.800159	25.02	28.11	27.33	29.44	25.0	29.92	25.0	25.0	144	155	138	35	33	34			195	287	383	199	292	387		
3.6	5.2	-3.5	3.5	13.5	0.9			2.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548859464.837668	25.0	28.07	27.3	29.42	25.0	29.9	25.0	25.0	144	155	138	35	33	34			195	287	383	199	292	387		
3.6	5.2	-3.5	3.5	13.5	0.9			2.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548859464.867995	25.0	28.05	27.27	29.41	25.0	29.88	25.0	25.0	144	155	138	35	33	34			195	287	383	199	292	387		
3.4	5.7	-3.2	3.2	13.5	0.8			2.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548859464.904446	25.0	28.02	27.24	29.38	25.0	29.86	25.0	25.0	144	155	138	35	33	34			195	287	383	199	292	387		
3.4	5.7	-3.2	3.2	13.5	0.8			2.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548859464.938079	25.0	27.99	27.21	29.37	25.0	29.85	25.0	25.0	144	155	138	35	33	34			195	287	383	199	292	387		
3.0	5.8	-2.8	2.8	13.1	1.0			2.5	1.0	1.0	1.0	1.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.81	0.0	0.0	0.84	0.78	0.25	0.0	0.0	1548859464.969221	25.0	27.98	27.2	29.36	25.0	29.84	25.0	25.0	144	155	138	35	33	34			195	287	383	199	292	387		
3.4	5.6	-3.3	3.3	13.4	0.6			2.5	1.0	1.0	1.0	1.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.81	0.0	0.0	0.84	0.78	0.25	0.0	0.0	1548859465.000447	75.0	27.96	27.18	75.0	75.0	48.51	25.0	25.0	144	155	138	35	33	34			195	287	383	199	292	387		
3.8	5.3	-3.5	3.5	13.6	0.9			2.5	1.0	1.0	1.0	1.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.81	0.0	0.0	0.84	0.78	0.25	0.0	0.0	1548859465.036929	75.0	27.93	27.16	75.0	75.0	50.92	25.0	25.0	144	155	138	35	33	34			195	287	383	199	292	387		
3.8	5.3	-3.5	3.5	13.6	0.9			2.5	1.0	1.0	1.0	1.0	0.1	0.01	0.01	0.05	0.08	0.01	0.01	0.0	0.81	0.0	0.0	0.84	0.78	0.25	0.0	0.0	1548859465.077903	75.0	27.9	27.12	75.0	75.0	51.97	25.0	25.0	144	155	138	35	33	34			195	287	383	199	292	387		
3.6	5.3	-3.5	3.5	13.5	0.9			2.5	1.0	1.0	1.0	1.0	0.25	0.01	0.01	0.16	0.17	0.02	0.01	0.0	0.81	0.0	0.0	0.84	0.78	0.25	0.0	0.0	1548859465.112817	75.0	27.88	27.1	75.0	75.0	52.26	25.0	25.0	144	155	138	35	33	34			195	287	383	199	292	387		
3.6	5.3	-3.5	3.5	13.5	0.9			2.5	1.0	1.0	1.0	1.0	1.1	0.01	0.01	0.41	0.3	0.03	0.01	0.0	0.81	0.0	0.0	0.84	0.78	0.25	0.0	0.0	1548859465.145374	39.69	27.84	27.06	72.75	73.0	51.8	25.0	25.0	144	155	138	35	33	34			195	287	383	199	292	387		
2.9	5.3	-3.3	3.3	13.0	0.5			2.5	1.0	1.0	1.0	1.0	0.96	0.01	0.01	0.99	0.8	0.05	0.01	0.01	0.81	0.0	0.0	0.84	0.78	0.25	0.0	0.0	1548859465.174021	25.0	27.82	27.04	35.4	41.38	50.92	25.0	25.0	144	155	138	35	33	35			195	287	383	199	292	387		
2.9	5.3	-3.3	3.3	13.0	0.5			2.5	1.0	1.0	1.0	1.0	0.68	0.01	0.01	0.85	0.74	0.1	0.01	0.01	0.81	0.0	0.0	0.84	0.78	0.25	0.0	0.0	1548859465.204938	25.0	27.8	27.03	26.14	29.52	50.19	25.0	25.0	144	155	138	35	33	35			195	287	383	199	292	387		
2.9	5.3	-3.3	3.3	13.0	0.5			2.5	1.0	1.0	1.0	1.0	0.47	0.01	0.01	0.63	0.54	0.13	0.01	0.01	0.81	0.0	0.0	0.84	0.78	0.25	0.0	0.0	1548859465.235636	58.6	27.96	26.99	52.07	51.42	45.59	25.0	25.0	144	155	138	35	33	35			195	287	383	199	292	387		
2.7	4.5	-3.8	3.8	13.4				2.5	1.0	1.0	1.0	1.0	0.43	0.01	0.01	0.49	0.47	0.15	0.01	0.01	0.81	0.0	0.0	0.84	0.78	0.25	0.0	0.0	1548859465.266476	65.94	27.95	26.97	65.09	59.67	44.07	25.0	25.0	144	155	138	35	33	35			195	287	383	199	292	387		
2.7	4.5	-3.8	3.8	13.4				2.5	1.0	1.0	1.0	1.0	0.47	0.01	0.01	0.43	0.46	0.16	0.01	0.0	0.81	0.0	0.0	0.84	0.78	0.25	0.0	0.0	1548859465.301873	65.31	27.93	26.94	71.57	62.2	43.47	25.0	25.0	144	155	138	35	33	35			195	287	383	199	292	387		
5.7	1.2	-7.4	7.4	15.3	-1.2			2.6000000000000227	1.0	1.0	1.0	1.0	0.61	0.01	0.01	0.51	0.49	0.15	0.01	0.0	0.81	0.0	0.0	0.84	0.78	0.25	0.0	0.0	1548859465.330706	56.65	27.92	26.92	69.4	61.26	44.09	25.0	25.0	144	155	138	35	33	35			194	287	383	199	292	387		
6.7	0.8	-8.1	8.1	16.3	-1.5			2.6999999999999886	1.0	1.0	1.0	1.0	0.88	0.01	0.01	0.93	0.54	0.13	0.01	0.0	0.81	0.0	0.0	0.84	0.78	0.25	0.0	0.0	1548859465.361902	38.28	27.9	26.9	40.24	58.01	45.65	25.0	25.0	144	156	138	35	33	35			195	286	383	199	292	387		
6.7	0.8	-8.1	8.1	16.3	-1.5			2.6999999999999886	1.0	1.0	1.0	1.0	0.72	0.01	0.01	0.79	0.62	0.13	0.01	0.0	0.81	0.0	0.0	0.84	0.78	0.25	0.0	0.0	1548859465.393519	38.38	27.88	26.87	37.0	53.73	46.3	25.0	25.0	144	156	138	35	33	35			195	286	383	199	292	387		
6.7	0.8	-8.1	8.1	16.3	-1.5			2.6999999999999886	1.0	1.0	1.0	1.0	0.64	0.01	0.01	0.66	0.63	0.14	0.01	0.0	0.81	0.0	0.0	0.84	0.78	0.25	0.0	0.0	1548859465.424549	48.32	27.73	26.85	51.82	51.37	46.39	25.0	25.0	144	156	138	35	33	35			195	286	383	199	292	387		
6.7	0.8	-8.1	8.1	16.3	-1.5			2.6999999999999886	1.0	1.0	1.0	1.0	0.59	0.01	0.01	0.54	0.6	0.14	0.01	0.0	0.81	0.0	0.0	0.84	0.78	0.25	0.0	0.0	1548859465.455678	54.63	27.52	26.83	64.07	53.71	46.21	25.0	25.0	144	156	138	35	33	35			195	286	383	199	292	387		
9.8	-1.6	-12.7	12.7	19.4	-4.3			2.8999999999999773	1.0	1.0	1.0	1.0	0.59	0.01	0.01	0.54	0.59	0.16	0.01	0.0	0.81	0.0	0.0	0.84	0.78	0.25	0.0	0.0	1548859465.488242	56.12	27.61	26.8	67.28	55.0	45.8	25.0	25.0	145	156	138	35	33	35			195	286	383	199	292	387		
12.4	-3.7	-15.9	15.9	21.5	-7.0			3.1000000000000227	1.0	1.0	1.0	1.0	0.62	0.01	0.01	0.61	0.6	0.16	0.0	0.0	0.81	0.0	0.0	0.84	0.78	0.25	0.0	0.0	1548859465.520455	55.19	27.77	26.73	63.48	55.4	45.4	25.0	25.0	145	156	137	35	33	35			195	286	383	199	292	387		
12.4	-3.7	-15.9	15.9	21.5	-7.0			3.1000000000000227	1.0	1.0	1.0	1.0	0.62	0.01	0.01	0.81	0.6	0.16	0.0	0.0	0.81	0.0	0.0	0.84	0.78	0.25	0.0	0.0	1548859465.55024	54.72	27.77	26.74	51.26	55.33	45.23	25.0	25.0	145	156	137	35	33	35			195	286	383	199	292	387		
12.9	-4.1	-16.8	16.8	22.3	-7.5			3.1999999999999886	1.0	1.0	1.0	1.0	0.68	0.01	0.01	0.9	0.61	0.17	0.01	0.0	0.81	0.0	0.0	0.84	0.78	0.25	0.0	0.0	1548859465.581078	51.64	27.76	26.73	39.57	54.95	45.09	25.0	25.0	145	156	137	34	33	35			195	286	383	199	293	387		
13.6	-4.4	-17.4	17.4	22.8	-7.9			3.1999999999999886	1.0	1.0	1.0	1.0	0.7	0.01	0.01	0.69	0.63	0.17	0.01	0.0	0.81	0.0	0.0	0.84	0.78	0.25	0.0	0.0	1548859465.612498	49.98	27.74	26.71	50.46	54.22	44.98	25.0	25.0	145	156	137	35	33	35			195	286	383	199	292	387		
13.6	-4.4	-17.4	17.4	22.8	-7.9			3.1999999999999886	1.0	1.0	1.0	1.0	0.7	0.01	0.01	0.64	0.64	0.17	0.01	0.0	0.81	0.0	0.0	0.84	0.78	0.25	0.0	0.0	1548859465.645183	49.84	27.73	26.68	58.51	53.88	44.99	25.0	25.0	145	156	137	35	33	35			195	286	383	199	292	387		
13.6	-4.4	-17.4	17.4	22.8	-7.9			3.1999999999999886	0.0	1.0	1.0	0.0	0.69	0.01	0.01	0.63	0.64	0.18	0.01	0.0	0.81	0.0	0.0	0.84	0.78	0.25	0.0	0.0	1548859465.677242	50.65	27.71	26.66	61.7	53.79	44.71	25.0	25.0	145	156	137	35	33	35			195	286	383	199	292	387		
16.0	-7.2	-20.5	20.5	24.7	-9.4			3.3999999999999773	0.0	1.0	1.0	0.0	0.69	0.01	0.01	0.65	0.65	0.18	0.01	0.01	0.81	0.0	0.0	0.84	0.78	0.25	0.0	0.0	1548859465.709087	51.0	27.69	26.64	61.21	53.82	45.13	25.0	25.0	145	156	137	34	33	35			195	285	383	199	292	387		
16.9	-7.5	-21.6	21.6	25.2	-9.9			3.3000000000000114	0.0	1.0	1.0	0.0	0.7	0.01	0.01	0.7	0.65	0.17	0.01	0.0	0.81	0.0	0.0	0.84	0.78	0.25	0.0	0.0	1548859465.740378	50.99	27.67	26.61	59.2	53.83	45.5	25.0	25.0	145	156	137	34	33	35			195	285	383	199	292	387		
17.5	-8.3	-21.9	21.9	25.6	-9.8			3.3000000000000114	0.0	1.0	1.0	0.0	0.7	0.01	0.01	0.74	0.66	0.17	0.01	0.0	0.81	0.0	0.0	0.84	0.78	0.25	0.0	0.0	1548859465.770982	50.98	27.66	26.59	55.38	53.7	45.72	25.0	25.0	145	156	137	34	33	35			195	285	383	199	292	387		
17.5	-8.3	-21.9	21.9	25.6	-9.8			3.3000000000000114	0.0	1.0	1.0	0.0	0.7	0.01	0.01	0.75	0.66	0.18	0.01	0.0	0.81	0.0	0.0	0.84	0.78	0.25	0.0	0.0	1548859465.802233	50.98	27.64	26.57	52.63	53.75	45.81	25.0	25.0	145	156	137	34	33	35			195	285	383	199	292	387		
19.3	-8.9	-23.2	23.2	26.6	-10.3			3.3999999999999773	0.0	1.0	1.0	0.0	0.71	0.01	0.01	0.72	0.67	0.18	0.01	0.0	0.81	0.0	0.0	0.84	0.78	0.25	0.0	0.0	1548859465.833831	51.07	27.44	26.53	55.97	53.55	45.82	25.0	25.0	145	156	137	34	33	35			195	285	383	199	292	387		
19.3	-8.9	-23.2	23.2	26.6	-10.3			3.3999999999999773	0.0	1.0	1.0	0.0	0.71	0.01	0.01	0.71	0.67	0.18	0.01	0.0	0.81	0.0	0.0	0.84	0.78	0.25	0.0	0.0	1548859465.868436	51.07	27.41	26.52	56.95	53.52	45.86	25.0	25.0	145	156	137	34	33	35			195	285	383	199	292	387		
19.3	-8.9	-23.2	23.2	26.6	-10.3			3.3999999999999773	0.0	1.0	1.0	0.0	0.72	0.01	0.01	0.73	0.67	0.18	0.01	0.0	0.81	0.0	0.0	0.84	0.78	0.25	0.0	0.0	1548859465.919374	50.58	27.35	26.46	57.06	53.84	46.02	25.0	25.0	145	156	137	34	33	35			195	285	383	199	292	387		
37.6	-11.1	-29.1	29.1	29.1	-18.9			3.8999999999999773	0.0	1.0	1.0	0.0	0.73	0.01	0.01	0.75	0.68	0.19	0.01	0.0	0.81	0.0	0.0	0.84	0.78	0.25	0.0	0.0	1548859465.962094	50.61	27.31	26.43	56.01	53.9	45.8	25.0	25.0	149	153	138	34	30	33			197	284	383	199	292	387		
37.6	-11.1	-29.1	29.1	29.1	-18.9			3.8999999999999773	0.0	1.0	1.0	0.0	0.73	0.01	0.01	0.75	0.68	0.19	0.01	0.0	0.25	0.81	0.79	0.0	0.25	0.76	0.0	0.0	1548859465.99259	25.0	74.76	72.7	25.0	25.0	75.0	25.0	25.0	149	153	138	34	30	33			197	284	383	199	292	387		
