aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
-7.6	2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498180.303729	32.68	35.3	34.97	37.5	30.33	35.06	25.0	25.0	81	91	91						198	280	364					
-7.6	2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498180.33253	32.66	35.27	34.95	37.51	30.24	34.92	25.0	25.0	81	91	91						198	280	364					
-7.8	1.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498180.3644068	32.71	35.24	34.92	37.49	30.26	35.03	25.0	25.0	81	91	91						198	280	364					
-7.8	1.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498180.3984907	32.59	35.2	34.84	37.45	30.13	35.01	25.0	25.0	81	91	91						198	280	364					
-7.8	1.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498180.4352398	32.38	35.18	34.85	37.43	30.21	35.0	25.0	25.0	81	91	91						198	280	364					
-7.8	1.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498180.4639468	32.31	35.15	34.63	37.36	30.06	34.98	25.0	25.0	81	91	91						198	280	364					
-7.8	1.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498180.4949129	32.46	35.12	34.59	37.37	30.05	34.96	25.0	25.0	81	91	91						198	280	364					
-7.6	2.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498180.5341504	32.45	35.09	34.55	37.34	30.11	34.94	25.0	25.0	81	91	91						198	280	364					
-7.6	2.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498180.558008	32.53	35.06	34.52	37.32	30.13	34.93	25.0	25.0	81	91	91						198	280	364					
-7.6	2.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498180.587958	32.52	35.04	34.49	37.3	30.07	34.91	25.0	25.0	81	91	91						198	280	364					
-7.6	2.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498180.6204257	32.46	35.01	34.44	37.27	29.99	34.87	25.0	25.0	81	91	91						198	280	364					
-7.6	2.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498180.6536176	32.44	34.98	34.59	37.25	30.0	34.87	25.0	25.0	81	91	91						198	280	364					
-7.6	2.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498180.6912632	32.4	34.95	34.57	37.22	29.93	34.83	25.0	25.0	81	91	91						198	280	364					
-7.6	2.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498180.7226534	32.36	34.91	34.54	37.19	29.92	34.68	25.0	25.0	81	91	91						198	280	364					
-7.6	2.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498180.759226	32.37	34.89	34.51	37.16	29.9	34.79	25.0	25.0	81	91	91						198	280	364					
-7.8	1.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498180.7850666	32.32	34.87	34.49	37.14	29.85	34.79	25.0	25.0	81	91	91						198	280	364					
-7.6	2.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498180.8375757	32.3	34.81	34.43	37.09	29.81	34.74	25.0	25.0	81	91	91						198	280	364					
-7.8	1.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498180.8750136	32.18	34.78	34.41	37.07	29.78	34.73	25.0	25.0	81	91	91						198	280	364					
-7.8	1.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498180.9016135	32.15	34.76	34.39	37.05	29.73	34.58	25.0	25.0	81	91	91						198	280	364					
-7.8	1.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498180.937296	32.09	34.73	34.35	37.02	29.72	34.69	25.0	25.0	81	91	91						198	280	364					
-7.8	1.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498180.9631898	32.06	34.7	34.33	36.99	29.6	34.64	25.0	25.0	81	91	91						198	280	364					
-7.6	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498180.9972	32.03	34.68	34.3	36.97	29.56	34.65	25.0	25.0	81	91	91						198	280	364					
-7.6	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498181.032468	32.09	34.64	34.27	36.94	29.62	34.63	25.0	25.0	81	91	91						198	280	364					
-7.6	2.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498181.0665154	31.97	34.61	34.04	36.91	29.55	34.61	25.0	25.0	81	91	91						198	280	364					
-7.6	2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498181.1014965	31.94	34.59	34.01	36.89	29.53	34.6	25.0	25.0	81	91	91						198	280	364					
-7.6	2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498181.1291559	31.9	34.55	33.96	36.86	29.42	34.58	25.0	25.0	81	91	91						198	280	364					
-7.6	2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498181.159715	31.96	34.53	34.11	36.83	29.48	34.56	25.0	25.0	81	91	91						198	280	364					
-7.8	2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498181.1972444	31.86	34.49	34.09	36.8	29.45	34.54	25.0	25.0	81	91	91						198	280	364					
-7.8	2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498181.2246275	31.82	34.47	34.07	36.78	29.4	34.52	25.0	25.0	81	91	91						198	280	364					
-7.9	2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498181.257319	31.77	34.43	34.03	36.71	29.38	34.36	25.0	25.0	81	91	91						198	280	364					
-7.6	2.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498181.2900474	31.84	34.41	34.01	36.72	29.33	34.33	25.0	25.0	81	91	91						198	280	364					
-7.6	2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498181.3231816	31.82	34.38	33.97	36.69	29.32	34.44	25.0	25.0	81	91	91						198	280	364					
-7.7	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498181.3540244	31.82	34.35	33.77	36.67	29.43	34.44	25.0	25.0	81	91	91						198	280	364					
-7.8	2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498181.3924775	31.68	34.3	33.6	36.61	29.41	34.37	25.0	25.0	81	91	91						198	280	364					
-7.8	2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498181.4371748	31.72	34.28	33.66	36.6	29.24	34.39	25.0	25.0	81	91	91						198	280	364					
-7.8	2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498181.4711432	31.57	34.25	33.8	36.43	29.16	34.37	25.0	25.0	81	91	91						198	280	364					
-7.8	2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498181.5001	31.39	34.21	33.78	36.53	29.14	34.35	25.0	25.0	81	91	91						198	280	364					
-7.6	2.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498181.53532	31.5	34.19	33.76	36.52	29.12	34.33	25.0	25.0	81	91	91						198	280	364					
-7.8	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498181.566575	31.28	34.15	33.72	36.49	29.05	34.31	25.0	25.0	81	91	91						198	280	364					
-7.8	2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498181.6141372	31.21	34.11	33.67	36.44	28.93	34.26	25.0	25.0	81	91	91						198	280	364					
-7.8	2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498181.6551158	31.43	34.07	33.64	36.41	28.97	34.25	25.0	25.0	81	91	91						198	280	364					
-7.8	2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498181.6831167	31.37	34.05	33.62	36.39	28.96	34.24	25.0	25.0	81	91	91						198	280	364					
-7.8	2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498181.7179263	31.34	34.01	33.58	36.36	28.79	34.22	25.0	25.0	81	91	91						198	280	364					
-7.8	2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498181.748559	31.38	33.99	33.56	36.34	28.85	34.2	25.0	25.0	81	91	91						198	280	364					
-7.6	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498181.776457	31.38	33.97	33.53	36.32	28.74	34.05	25.0	25.0	81	91	91						198	280	364					
-7.8	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498181.8130655	31.24	33.93	33.5	36.28	28.92	34.16	25.0	25.0	81	91	91						198	280	364					
-7.8	2.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498181.8650267	31.18	33.88	33.27	36.24	28.94	34.13	25.0	25.0	81	91	91						198	280	364					
-7.9	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498181.9161346	31.15	33.86	33.23	36.36	28.8	34.12	25.0	25.0	81	91	91						198	280	364					
-7.8	2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498181.9479396	31.14	33.85	33.21	36.39	28.66	34.11	25.0	25.0	81	91	91						198	280	364					
-7.6	2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498181.9779952	31.22	33.84	33.19	36.39	28.61	34.1	25.0	25.0	81	91	91						198	280	364					
-7.6	2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498182.012319	31.11	33.81	33.16	36.24	28.57	34.09	25.0	25.0	81	91	91						198	280	364					
-7.6	2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498182.0411842	31.18	33.8	33.15	36.2	28.55	34.08	25.0	25.0	81	91	91						198	280	364					
-7.6	2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498182.0739844	31.1	33.79	33.27	36.18	28.53	34.07	25.0	25.0	81	91	91						198	280	364					
-7.6	2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498182.109031	31.07	33.78	33.3	36.16	28.61	34.07	25.0	25.0	81	91	91						198	280	364					
-7.6	2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498182.1406507	31.06	33.77	33.3	36.01	28.62	34.06	25.0	25.0	81	91	91						198	280	364					
-7.8	2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498182.170045	30.89	33.74	33.14	36.11	28.49	34.04	25.0	25.0	81	91	91						198	280	364					
-7.6	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498182.2021213	30.98	33.73	33.09	36.11	28.56	34.04	25.0	25.0	81	91	91						198	280	364					
-7.8	2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498182.237393	30.99	33.72	33.06	36.1	28.48	34.03	25.0	25.0	81	91	91						198	280	364					
-7.6	2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498182.2818184	31.06	33.7	33.03	36.08	28.54	34.01	25.0	25.0	81	91	91						198	280	364					
-7.8	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498182.3123991	30.99	33.69	33.01	36.07	28.54	34.01	25.0	25.0	81	91	91						198	280	364					
-7.8	2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498182.3434675	30.82	33.67	33.0	36.06	28.52	34.0	25.0	25.0	81	91	91						198	280	364					
-7.8	2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498182.376307	30.76	33.66	32.98	36.05	28.42	33.99	25.0	25.0	81	91	91						198	280	364					
-7.8	2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498182.4082434	30.89	33.64	33.13	36.03	28.45	33.98	25.0	25.0	81	91	91						198	280	364					
-7.8	2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498182.43822	30.89	33.63	33.13	36.02	28.46	33.97	25.0	25.0	81	91	91						198	280	364					
-7.8	2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498182.4769373	30.88	33.62	32.99	36.01	28.45	33.96	25.0	25.0	81	91	91						198	280	364					
-7.8	2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498182.5109003	30.88	33.59	32.91	35.99	28.34	33.95	25.0	25.0	81	91	91						198	280	364					
-7.8	2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498182.539142	30.85	33.58	32.89	35.97	28.3	33.94	25.0	25.0	81	91	91						198	280	364					
-7.8	2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498182.5693164	30.83	33.57	32.88	35.96	28.37	33.93	25.0	25.0	81	91	91						198	280	364					
-7.8	2.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498182.6025612	30.82	33.56	32.86	35.95	28.38	33.92	25.0	25.0	81	91	91						198	280	364					
-7.8	2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498182.6337101	30.81	33.55	32.84	35.94	28.37	33.92	25.0	25.0	81	91	91						198	280	364					
-7.8	2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498182.6683025	30.87	33.52	32.82	35.92	28.33	33.9	25.0	25.0	81	91	91						198	280	364					
-7.9	2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498182.6978889	30.79	33.51	32.8	35.91	28.24	33.89	25.0	25.0	81	91	91						198	280	364					
-7.9	2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498182.7290328	30.76	33.5	32.79	35.9	28.3	33.75	25.0	25.0	81	91	91						198	280	364					
-7.9	2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498182.7598093	30.75	33.49	32.77	35.89	28.3	33.84	25.0	25.0	81	91	91						198	280	364					
-7.7	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498182.7928045	30.82	33.48	32.89	35.88	28.29	33.86	25.0	25.0	81	91	91						198	280	364					
-7.6	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498182.8244784	30.74	33.45	32.92	35.86	28.45	33.68	25.0	25.0	81	91	91						198	280	364					
-7.6	2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498182.8589046	30.71	33.44	32.91	35.85	28.31	33.79	25.0	25.0	81	91	91						198	280	364					
-7.8	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498182.8990705	30.67	33.42	32.71	35.83	28.28	33.68	25.0	25.0	81	91	91						198	280	364					
-7.8	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498182.9310644	30.66	33.41	32.69	35.82	28.15	33.64	25.0	25.0	81	91	91						198	280	364					
-7.8	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498182.960411	30.65	33.39	32.67	35.8	28.1	33.76	25.0	25.0	81	91	91						198	280	364					
-7.8	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498182.9915557	30.49	33.38	32.79	35.79	28.08	33.78	25.0	25.0	81	91	91						198	280	364					
-7.8	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498183.0218127	30.58	33.37	32.81	35.78	28.06	33.78	25.0	25.0	81	91	91						198	280	364					
-7.8	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498183.0548208	30.59	33.36	32.81	35.77	28.13	33.78	25.0	25.0	81	91	91						198	280	364					
-7.7	2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498183.0905104	30.63	33.34	32.79	35.75	28.02	33.77	25.0	25.0	81	91	91						198	280	364					
-7.7	2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498183.1327744	30.58	33.31	32.77	35.73	28.1	33.75	25.0	25.0	81	91	91						198	280	364					
-7.7	2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498183.1635866	30.55	33.3	32.76	35.72	28.1	33.74	25.0	25.0	81	91	91						198	280	364					
-7.7	2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498183.195338	30.62	33.29	32.61	35.57	28.0	33.74	25.0	25.0	81	91	91						198	280	364					
-7.7	2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498183.2256556	30.6	33.25	32.51	35.67	27.95	33.72	25.0	25.0	81	91	91						198	280	364					
-7.6	2.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498183.2595153	30.46	33.22	32.47	35.64	27.91	33.69	25.0	25.0	81	91	91						198	280	364					
-7.6	2.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498183.2908332	30.46	33.19	32.44	35.62	27.88	33.68	25.0	25.0	81	91	91						198	280	364					
-7.8	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498183.3216016	30.41	33.16	32.39	35.59	27.82	33.66	25.0	25.0	81	91	91						198	280	364					
