aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
-8.0	-0.1								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498123.2641451	25.0	25.0	25.0	25.0	25.0	25.0	25.0	27.02	85	91	84						196	278	363					
-8.2	0.1								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498123.3041763	25.0	25.0	25.0	25.0	25.0	25.0	25.0	27.0	85	91	84						196	278	363					
-8.3	0.1								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498123.340473	25.0	25.0	25.0	25.0	25.0	25.0	25.0	26.97	85	91	84						196	278	363					
-8.3	0.2								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498123.372364	25.0	25.0	25.0	25.0	25.0	25.0	25.0	26.95	85	91	84						196	278	363					
-8.3	0.2								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498123.4036252	25.0	25.0	25.0	25.0	25.0	25.0	25.0	26.93	85	91	84						196	278	363					
-8.0	-0.1								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498123.4365351	25.0	25.0	25.0	25.0	25.0	25.0	25.0	26.91	85	91	84						196	278	363					
-8.0	-0.1								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498123.4694614	25.0	25.0	25.0	25.0	25.0	25.0	25.0	26.89	85	91	84						196	278	363					
-8.3	0.1								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498123.5059857	25.0	25.0	25.0	25.0	25.0	25.0	25.0	26.86	85	91	84						196	278	363					
-7.9	-0.2								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498123.5356681	25.0	25.0	25.0	25.0	25.0	25.0	25.0	26.84	85	91	84						196	278	363					
-7.9	-0.2								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498123.5695	25.0	25.0	25.0	25.0	25.0	25.0	25.0	26.83	85	91	84						196	278	363					
-7.9	-0.2								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498123.5997264	25.0	25.0	25.0	25.0	25.0	25.0	25.0	26.81	85	91	84						196	278	363					
-8.0	-0.2								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498123.6288934	25.0	25.0	25.0	25.0	25.0	25.0	25.0	26.78	85	91	84						196	278	363					
-7.9	-0.2								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498123.6633317	25.0	25.0	25.0	25.0	25.0	25.0	25.0	26.76	85	91	84						196	278	363					
-7.9	-0.2								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498123.6904373	25.0	25.0	25.0	25.0	25.0	25.0	25.0	26.75	85	91	84						196	278	363					
-8.0	-0.2								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498123.7231805	25.0	25.0	25.0	25.0	25.0	25.0	25.0	26.72	85	91	84						196	278	363					
-8.2	0.2								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498123.7557943	25.0	25.0	25.0	25.0	25.0	25.0	25.0	26.71	85	91	84						196	278	363					
-8.2	0.2								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498123.7885633	25.0	25.0	25.0	25.0	25.0	25.0	25.0	26.69	85	91	84						196	278	363					
-8.2	0.2								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498123.8161228	25.0	25.0	25.0	25.0	25.0	25.0	25.0	26.69	85	91	84						196	278	363					
-8.2	0.2								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498123.8503797	25.0	25.0	25.0	25.0	25.0	25.0	25.0	26.64	85	91	84						196	278	363					
-8.3	0.2								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498123.8804226	25.0	25.0	25.0	25.0	25.0	25.0	25.0	26.63	85	91	84						196	278	363					
-8.3	0.2								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498123.9213145	25.0	25.0	25.0	25.0	25.0	25.0	25.0	26.6	85	91	84						196	278	363					
-8.3	0.2								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498123.9565527	25.0	25.0	25.0	25.0	25.0	25.0	25.0	26.57	85	91	84						196	278	363					
-8.3	0.2								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498123.9855478	25.0	25.0	25.0	25.0	25.0	25.0	25.0	26.56	85	91	84						196	278	363					
-8.3	0.2								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498124.0167124	25.0	25.0	25.0	25.0	25.0	25.0	25.0	26.54	85	91	84						196	278	363					
-8.3	0.2								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498124.049807	25.0	25.0	25.0	25.0	25.0	25.0	25.0	26.52	85	91	84						196	278	363					
-8.3	0.2								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498124.0799649	25.0	25.0	25.0	25.0	25.0	25.0	25.0	26.5	85	91	84						196	278	363					
-8.3	0.2								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498124.1204355	25.0	25.0	25.0	25.0	25.0	25.0	25.0	26.47	85	91	84						196	278	363					
-8.3	0.2								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498124.154492	25.0	25.0	25.0	25.0	25.0	25.0	25.0	26.46	85	91	84						196	278	363					
-8.3	0.2								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498124.1835406	25.0	25.0	25.0	25.0	25.0	25.0	25.0	26.43	85	91	84						196	278	363					
-8.3	0.2								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498124.224021	25.0	25.0	25.0	25.0	25.0	25.0	25.0	26.41	85	91	84						196	278	363					
-8.3	0.2								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498124.2499583	25.0	25.0	25.0	25.0	25.0	25.0	25.0	26.4	85	91	84						196	278	363					
-8.3	0.2								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498124.276452	25.0	25.0	25.0	25.0	25.0	25.0	25.0	26.4	85	91	84						196	278	363					
-8.3	0.1								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498124.3142748	25.0	25.0	25.0	25.0	25.0	25.0	25.0	26.35	85	91	84						196	278	363					
-8.3	0.3								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498124.3491497	25.0	25.0	25.0	25.0	25.0	25.0	25.0	26.33	85	91	84						196	278	363					
-7.8	-0.4								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498124.4010966	25.0	25.0	25.0	25.0	25.0	25.0	25.0	26.29	85	91	84						196	278	363					
-8.3	0.2								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498124.4301753	25.0	25.0	25.0	25.0	25.0	25.0	25.0	26.27	85	91	84						196	278	363					
-8.3	0.2								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498124.461833	25.0	25.0	25.0	25.0	25.0	25.0	25.0	26.26	85	91	84						196	278	363					
-7.8	-0.3								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498124.4948988	25.0	25.0	25.0	25.0	25.0	25.0	25.0	26.23	85	91	84						196	278	363					
-7.8	-0.3								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498124.5321813	25.0	25.0	25.0	25.0	25.0	25.0	25.0	26.2	85	91	84						196	278	363					
-7.8	-0.3								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498124.5638154	25.0	25.0	25.0	25.0	25.0	25.0	25.0	26.19	85	91	84						196	278	363					
-7.8	-0.3								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498124.5982304	25.0	25.0	25.0	25.0	25.0	25.0	25.0	26.17	85	91	84						196	278	363					
-8.3	0.3								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498124.6257415	25.0	25.0	25.0	25.0	25.0	25.0	25.0	26.14	85	91	84						196	278	363					
-8.2	0.3								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498124.6614509	25.0	25.0	25.0	25.0	25.0	25.0	25.0	26.13	85	91	84						196	278	363					
-8.2	0.3								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498124.6916018	25.0	25.0	25.0	25.0	25.0	25.0	25.0	26.11	85	91	84						196	278	363					
-8.2	0.3								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498124.7283742	25.0	25.0	25.0	25.0	25.0	25.0	25.0	26.09	85	91	84						196	278	363					
-7.8	-0.4								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498124.7590778	25.0	25.0	25.0	25.0	25.0	25.0	25.0	26.06	85	91	84						196	278	363					
-7.8	-0.4								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498124.7902572	25.0	25.0	25.0	25.0	25.0	25.0	25.0	26.04	85	91	84						196	278	363					
-7.8	-0.4								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498124.820752	25.0	25.0	25.0	25.0	25.0	25.0	25.0	26.03	85	91	84						196	278	363					
-7.9	-0.1								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498124.852208	25.0	25.0	25.0	25.0	25.0	25.0	25.0	26.03	85	91	84						196	278	363					
-7.9	-0.1								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498124.885681	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.99	85	91	84						196	278	363					
-8.2	0.4								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498124.9279082	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.96	85	91	84						196	278	363					
-8.2	0.5								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498124.9634573	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.93	85	91	84						196	278	363					
-8.2	0.5								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498124.9902337	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.92	85	91	84						196	278	363					
-8.2	0.2								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498125.0220673	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.89	85	91	84						196	278	363					
-8.2	0.2								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498125.051435	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.88	85	91	84						196	278	363					
-8.2	0.2								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498125.0833879	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.86	85	91	84						196	278	363					
-8.3	0.2								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498125.115842	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.86	85	91	84						196	278	363					
-8.3	0.2								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498125.1467884	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.82	85	91	84						196	278	363					
-8.3	0.2								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498125.1778955	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.79	85	91	84						196	278	363					
-8.3	0.2								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498125.2107859	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.78	85	91	84						196	278	363					
-8.3	0.2								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498125.2398827	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.76	85	91	84						196	278	363					
-8.3	0.2								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498125.2735112	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.73	85	91	84						196	278	363					
-8.3	0.2								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498125.3135803	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.72	85	91	84						196	278	363					
-7.9	-0.3								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498125.3352284	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.7	85	91	84						196	278	363					
-7.9	-0.3								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498125.36619	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.68	85	91	84						196	278	363					
-7.9	-0.3								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498125.3996782	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.66	85	91	84						196	278	363					
-7.9	-0.3								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498125.4290366	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.64	85	91	84						196	278	363					
-8.2	0.3								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498125.4600468	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.62	85	91	84						196	278	363					
-8.2	0.3								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498125.4936738	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.59	85	91	84						196	278	363					
-8.2	0.3								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498125.5332637	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.57	85	91	84						196	278	363					
-8.2	0.3								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498125.5631795	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.55	85	91	84						196	278	363					
-8.2	0.5								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498125.5984495	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.52	85	91	84						196	278	363					
-8.2	0.3								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498125.6267927	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.51	85	91	84						196	278	363					
-8.1	0.6								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498125.6578612	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.49	85	91	84						196	278	363					
-8.1	0.6								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498125.6905339	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.47	85	91	84						196	278	363					
-7.8	-0.5								0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550498125.7322304	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.44	85	91	84						196	278	363					
-7.8	-0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.63	0.99	0.0	0.0	0.66	0.0	0.0	1550498125.7652075	25.0	61.48	75.0	25.0	25.0	63.4	25.0	25.42	85	91	84						196	278	363					
-7.8	-0.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.63	0.99	0.0	0.0	0.66	0.0	0.0	1550498125.7958827	25.0	75.0	75.0	25.0	25.0	75.0	25.0	25.4	85	91	84						196	278	363					
-8.3	0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.63	0.99	0.0	0.0	0.66	0.0	0.0	1550498125.8272414	25.0	75.0	75.0	25.0	25.0	75.0	25.0	25.38	85	91	84						196	278	363					
