aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
-7.8	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499061.8592107	32.58	35.43	34.96	37.98	31.51	35.04	25.0	25.0	74	91	98						240	322	406					
-7.8	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499061.8841634	32.53	35.4	34.88	37.96	31.32	35.03	25.0	25.0	74	91	98						240	322	406					
-7.3	2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499061.929482	32.48	35.36	34.82	37.92	31.25	35.0	25.0	25.0	74	91	98						240	322	406					
-7.4	2.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499061.9685202	32.44	35.32	34.77	37.89	31.21	34.84	25.0	25.0	74	91	98						240	322	406					
-7.4	2.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499061.994349	32.41	35.3	34.74	37.86	31.18	34.95	25.0	25.0	74	91	98						240	322	406					
-7.4	2.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499062.02361	32.39	35.27	34.69	37.84	31.16	34.95	25.0	25.0	74	91	98						240	322	406					
-7.2	2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499062.0630634	32.35	35.24	34.66	37.81	31.12	34.93	25.0	25.0	74	91	98						240	322	406					
-7.7	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499062.101799	32.34	35.2	34.62	37.78	31.08	34.77	25.0	25.0	74	91	98						240	322	406					
-7.7	2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499062.133247	32.3	35.17	34.58	37.75	31.04	34.87	25.0	25.0	74	91	98						240	322	406					
-7.2	2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499062.1719546	32.24	35.13	34.71	37.72	31.14	34.86	25.0	25.0	74	91	98						240	322	406					
-7.2	2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499062.2004077	32.23	35.12	34.71	37.7	31.03	34.85	25.0	25.0	74	91	98						240	322	406					
-7.2	2.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499062.2298913	32.21	35.09	34.68	37.67	30.97	34.83	25.0	25.0	74	91	98						240	322	406					
-7.2	1.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499062.2621572	32.16	34.91	34.47	37.64	31.06	34.8	25.0	25.0	74	91	98						240	322	406					
-7.2	2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499062.2991924	32.16	35.01	34.42	37.62	30.91	34.75	25.0	25.0	74	91	98						240	322	406					
-7.2	2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499062.3339236	32.19	34.99	34.37	37.59	30.86	34.76	25.0	25.0	74	91	98						240	322	406					
-7.5	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499062.369004	32.15	34.95	34.51	37.56	30.82	34.7	25.0	25.0	74	91	98						240	321	406					
-7.5	2.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499062.3997648	32.02	34.92	34.49	37.72	30.92	34.7	25.0	25.0	74	91	98						240	321	406					
-7.6	2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499062.4313405	32.09	34.9	34.47	37.71	30.78	34.7	25.0	25.0	74	91	98						240	321	406					
-7.6	2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499062.4619124	32.07	34.87	34.44	37.69	30.88	34.68	25.0	25.0	74	91	98						240	321	406					
-7.5	2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499062.4949796	31.94	34.84	34.41	37.49	30.75	34.66	25.0	25.0	74	91	98						240	322	406					
-7.2	1.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499062.5500243	31.89	34.79	34.36	37.43	30.66	34.63	25.0	25.0	74	91	98						240	322	406					
-7.2	1.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499062.5814462	31.85	34.76	34.33	37.54	30.76	34.57	25.0	25.0	74	91	98						240	322	406					
-7.2	1.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499062.6138444	31.82	34.73	34.3	37.57	30.61	34.59	25.0	25.0	74	91	98						240	322	406					
-7.5	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499062.6464221	31.8	34.71	34.28	37.56	30.57	34.58	25.0	25.0	74	91	98						240	321	406					
-7.5	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499062.6741643	31.89	34.67	34.25	37.54	30.53	34.52	25.0	25.0	74	91	98						240	321	406					
-7.5	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499062.7113543	31.76	34.64	34.19	37.33	30.5	34.53	25.0	25.0	74	91	98						240	321	406					
-7.2	2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499062.7438858	31.71	34.62	34.18	37.3	30.47	34.47	25.0	25.0	74	91	98						240	322	406					
-7.2	2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499062.7763991	31.66	34.58	34.15	37.27	30.45	34.49	25.0	25.0	74	91	98						240	322	406					
-7.2	2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499062.8071814	31.64	34.56	34.13	37.42	30.41	34.47	25.0	25.0	74	91	98						240	322	406					
-7.7	2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499062.8531783	31.69	34.52	34.09	37.42	30.37	34.45	25.0	25.0	74	91	98						240	322	406					
-7.9	2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499062.882784	31.66	34.49	34.06	37.4	30.47	34.43	25.0	25.0	74	91	98						240	321	406					
-7.7	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499062.9373777	31.51	34.43	33.98	37.16	30.27	34.39	25.0	25.0	74	91	98						240	321	406					
-7.2	2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499062.9794002	31.47	34.39	33.96	37.12	30.23	34.37	25.0	25.0	74	91	98						240	322	406					
-7.2	2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499063.0102441	31.44	34.37	33.94	37.1	30.21	34.35	25.0	25.0	74	91	98						240	322	406					
-7.4	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499063.0415428	31.5	34.34	33.9	37.05	30.17	34.33	25.0	25.0	74	91	98						240	321	406					
-7.4	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499063.0726006	31.41	34.31	33.74	37.04	30.15	34.32	25.0	25.0	74	91	98						240	321	406					
-7.5	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499063.1025777	31.36	34.29	33.66	37.02	30.12	34.16	25.0	25.0	74	91	98						240	321	406					
-7.7	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499063.136437	31.32	34.25	33.61	36.99	30.08	34.27	25.0	25.0	74	91	98						240	321	406					
-7.7	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499063.171762	31.29	34.23	33.58	36.97	30.09	34.26	25.0	25.0	74	91	98						240	321	406					
-7.7	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499063.2002873	31.35	34.2	33.73	37.12	30.02	34.24	25.0	25.0	74	91	98						240	322	406					
-7.7	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499063.23423	31.33	34.17	33.67	37.12	30.0	34.22	25.0	25.0	74	91	98						240	322	406					
-7.2	2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499063.2698488	31.2	34.14	33.66	37.1	29.97	34.2	25.0	25.0	74	91	98						240	322	406					
-7.2	2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499063.2986057	31.17	34.11	33.44	36.94	29.94	34.19	25.0	25.0	74	91	98						240	322	406					
-7.7	2.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499063.3675096	31.17	34.03	33.34	36.82	29.85	34.14	25.0	25.0	74	91	98						240	322	406					
-7.8	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499063.4003105	31.07	34.01	33.31	36.93	29.82	34.12	25.0	25.0	74	91	98						240	321	406					
-7.8	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499063.431094	31.03	33.98	33.28	36.97	29.79	34.11	25.0	25.0	74	91	98						240	322	406					
-7.7	2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499063.4632776	31.01	33.95	33.24	36.95	29.95	34.08	25.0	25.0	74	91	98						240	322	406					
-7.5	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499063.4959853	31.06	33.93	33.21	36.93	29.94	33.93	25.0	25.0	74	91	98						240	322	406					
-7.5	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499063.5588357	30.7	33.86	33.12	36.89	29.7	34.01	25.0	25.0	74	91	98						240	322	406					
-7.7	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499063.5927117	30.67	33.83	33.27	36.88	29.66	34.0	25.0	25.0	74	91	98						240	322	406					
-7.9	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499063.6241684	30.63	33.81	33.26	36.82	29.63	33.98	25.0	25.0	74	91	98						240	321	406					
-7.5	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499063.653022	30.76	33.77	33.23	36.83	29.73	33.96	25.0	25.0	74	91	98						240	321	406					
-7.7	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499063.6956558	30.82	33.73	33.18	36.81	29.55	33.93	25.0	25.0	74	91	98						240	322	406					
-7.9	2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499063.7365606	30.72	33.7	33.16	36.79	29.52	33.88	25.0	25.0	74	91	98						240	321	406					
-7.9	2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499063.77401	30.67	33.67	33.12	36.77	29.62	33.89	25.0	25.0	74	91	98						240	321	406					
-7.9	2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499063.8044474	30.73	33.63	33.09	36.61	29.45	33.87	25.0	25.0	74	91	98						240	321	406					
-7.9	2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499063.8384235	30.65	33.62	33.08	36.56	29.44	33.86	25.0	25.0	74	91	98						240	321	406					
-7.9	2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499063.8738842	30.6	33.6	33.05	36.52	29.41	33.81	25.0	25.0	74	91	98						240	321	406					
-7.7	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499063.898116	30.68	33.59	33.04	36.51	29.4	33.69	25.0	25.0	74	91	98						240	322	406					
-7.7	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499063.9315004	30.6	33.58	33.03	36.5	29.38	33.79	25.0	25.0	74	91	98						240	322	406					
-7.7	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499063.9661908	30.57	33.56	33.02	36.63	29.37	33.67	25.0	25.0	74	91	98						240	322	406					
-7.7	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499064.0012817	30.54	33.54	33.0	36.66	29.35	33.79	25.0	25.0	74	91	98						240	321	406					
-7.7	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499064.0312197	30.62	33.53	32.98	36.52	29.33	33.79	25.0	25.0	74	91	98						240	321	406					
-7.7	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499064.0603526	30.54	33.52	32.97	36.61	29.32	33.78	25.0	25.0	74	91	98						240	321	406					
-7.9	2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499064.091008	30.6	33.51	32.82	36.63	29.31	33.78	25.0	25.0	74	91	98						240	321	406					
-7.9	2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499064.1249385	30.52	33.49	32.77	36.63	29.43	33.77	25.0	25.0	74	91	98						240	321	406					
-7.9	2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499064.1713665	30.49	33.47	32.73	36.62	29.28	33.76	25.0	25.0	74	91	98						240	321	406					
-7.8	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499064.207976	30.55	33.46	32.85	36.61	29.26	33.75	25.0	25.0	74	91	98						240	322	406					
-7.8	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499064.2371705	30.46	33.44	32.87	36.6	29.23	33.73	25.0	25.0	74	91	98						240	321	406					
-7.7	2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499064.2694104	30.52	33.42	32.86	36.59	29.22	33.73	25.0	25.0	74	91	98						240	322	406					
-7.5	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499064.3053863	30.44	33.41	32.85	36.58	29.21	33.72	25.0	25.0	74	91	98						240	322	406					
-7.8	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499064.3447545	30.48	33.39	32.83	36.57	29.22	33.7	25.0	25.0	74	91	98						240	321	406					
-7.7	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499064.3829875	30.49	33.38	32.82	36.56	29.19	33.7	25.0	25.0	74	91	98						240	322	406					
-7.9	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499064.4192011	30.39	33.37	32.81	36.55	29.16	33.69	25.0	25.0	74	91	98						240	321	406					
-7.9	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499064.4489431	30.34	33.34	32.78	36.36	29.14	33.67	25.0	25.0	74	91	98						240	321	406					
-7.8	2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499064.4873915	30.42	33.33	32.77	36.34	29.12	33.67	25.0	25.0	74	91	98						240	321	406					
-7.4	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499064.5158439	30.34	33.32	32.62	36.32	29.11	33.66	25.0	25.0	74	91	98						240	322	406					
-7.5	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499064.553934	30.32	33.3	32.58	36.3	29.12	33.64	25.0	25.0	74	91	98						240	322	406					
-7.5	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499064.5930326	30.29	33.28	32.68	36.29	29.09	33.64	25.0	25.0	74	91	98						240	322	406					
-7.5	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499064.6246853	30.27	33.27	32.69	36.28	29.07	33.63	25.0	25.0	74	91	98						240	322	406					
-7.5	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499064.6572964	30.36	33.25	32.68	36.43	29.04	33.58	25.0	25.0	74	91	98						240	322	406					
-7.5	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499064.6871226	30.35	33.24	32.67	36.44	29.02	33.59	25.0	25.0	74	91	98						240	322	406					
-7.5	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499064.7200491	30.25	33.23	32.66	36.44	29.01	33.59	25.0	25.0	74	91	98						240	322	406					
-7.8	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499064.7555895	30.22	33.21	32.65	36.43	29.0	33.59	25.0	25.0	74	91	98						240	321	406					
-7.8	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499064.7841692	30.28	33.19	32.49	36.42	28.97	33.57	25.0	25.0	74	91	98						240	321	406					
-7.8	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499064.8156655	30.19	33.18	32.44	36.41	29.1	33.57	25.0	25.0	74	91	98						240	321	406					
-7.8	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499064.8462343	30.17	33.17	32.41	36.4	28.99	33.56	25.0	25.0	74	91	98						240	321	406					
-7.5	2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499064.8780272	30.15	33.16	32.39	36.39	28.95	33.55	25.0	25.0	74	91	98						240	322	406					
-7.5	2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550499064.9096262	30.13	33.14	32.37	36.39	29.07	33.54	25.0	25.0	74	91	98						240	322	406					
