aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
1.2	-4.9	-8.0	8.0	11.5	2.1			1.1	1	0	0	1	0.4	0.01	0.01	0.41	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470744.3018243	44.12	38.4	35.54	48.82	42.01	37.19	25.0	117	123	120	23	22	15			709	624	547	468	623	545	467			956
1.2	-4.9	-8.0	8.0	11.5	2.1			1.1	1	0	0	1	0.36	0.01	0.01	0.41	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470744.408292	47.2	38.19	35.64	48.96	41.76	37.1	25.0	117	123	120	23	22	15			709	624	547	468	623	545	467			956
1.2	-4.9	-8.0	8.0	11.5	2.1			1.1	1	0	0	1	0.38	0.01	0.01	0.42	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470744.5158565	43.99	38.13	35.57	48.83	41.94	36.96	25.0	117	123	120	23	22	15			709	624	547	468	623	545	467			956
1.2	-4.9	-8.0	8.0	11.5	2.1			1.1	1	0	0	1	0.38	0.01	0.01	0.42	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470744.6237075	46.06	38.09	35.54	48.86	41.82	37.04	25.0	117	123	120	23	22	15			709	624	547	468	623	545	467			956
14.2	-3.4	-28.1	28.1	27.7	-5.9			3.4	1	0	0	1	0.37	0.01	0.01	0.42	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470744.7318516	45.14	38.14	35.49	48.81	41.97	37.0	25.0	117	130	145	34	30	14			709	624	549	472	622	543	466			956
14.2	-3.4	-28.1	28.1	27.7	-5.9			3.4	1	0	0	1	0.41	0.01	0.01	0.42	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470744.8517525	44.84	37.94	35.42	48.92	41.84	36.81	25.0	117	130	145	34	30	14			709	624	549	472	622	543	466			956
15.7	-3.1	-30.9	30.9	30.6	-7.3			3.5	1	0	0	1	0.36	0.01	0.01	0.43	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470744.9683573	47.23	38.02	35.31	48.83	41.66	36.76	25.0	117	130	148	35	32	14			709	624	549	473	621	543	466			956
15.7	-3.1	-30.9	30.9	30.6	-7.3			3.5	1	0	0	1	0.42	0.01	0.01	0.42	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470745.0783312	43.82	37.82	35.28	48.95	42.01	36.8	25.0	117	130	148	35	32	14			709	624	549	473	621	543	466			956
15.7	-3.1	-30.9	30.9	30.6	-7.3			3.5	1	1	1	1	0.36	0.0	0.01	0.43	0.32	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470745.191152	49.84	38.06	35.04	48.6	41.59	36.82	25.0	117	130	148	35	32	14			709	624	549	473	621	543	466			956
15.7	-3.1	-30.9	30.9	30.6	-7.3			3.5	1	1	1	1	0.42	0.01	0.01	0.43	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470745.2984536	42.97	37.85	35.12	48.64	42.37	36.78	25.0	117	130	148	35	32	14			709	624	549	473	621	543	466			956
16.5	-2.8	-31.9	31.9	31.4	-7.1			3.5	0	1	1	0	0.38	0.01	0.01	0.43	0.33	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470745.40713	48.87	37.67	35.07	48.83	41.52	36.59	25.0	117	131	150	35	32	14			709	624	549	474	621	543	466			956
16.9	-3.5	-32.9	32.9	32.0	-7.6			3.5	0	1	1	0	0.42	0.01	0.01	0.39	0.25	0.01	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470745.5146482	44.87	60.03	63.42	25.0	28.63	75.0	25.0	117	131	150	35	32	14			709	624	549	474	621	543	466			956
16.9	-3.5	-32.9	32.9	32.0	-7.6			3.5	0	1	1	0	0.42	0.14	0.19	0.02	0.08	0.6	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470745.623335	46.16	54.77	55.76	45.26	43.15	41.55	25.0	117	131	150	35	32	14			709	624	549	474	621	543	466			956
16.9	-3.5	-32.9	32.9	32.0	-7.6			3.5	0	1	1	0	0.42	0.25	0.3	0.02	0.12	0.43	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470745.7307189	45.09	46.38	46.88	44.85	39.06	49.34	25.0	117	131	150	35	32	14			709	624	549	474	621	543	466			956
16.9	-3.5	-32.9	32.9	32.0	-7.6			3.5	0	1	1	0	0.42	0.24	0.28	0.02	0.11	0.44	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470745.838353	45.91	46.4	48.01	44.66	40.54	50.58	25.0	117	131	150	35	32	14			709	624	549	474	621	543	466			956
17.3	-3.0	-33.4	33.4	32.0	-7.7			4.0	0	1	1	0	0.41	0.24	0.29	0.02	0.09	0.48	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470745.9451756	45.34	47.48	49.44	44.5	40.98	48.4	25.0	117	131	151	36	32	14			709	624	549	474	621	542	466			956
17.3	-3.0	-33.4	33.4	32.0	-7.7			4.0	0	1	1	0	0.44	0.25	0.29	0.02	0.11	0.49	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470746.0810723	44.99	46.78	48.37	44.55	39.91	47.79	25.0	117	131	151	36	32	14			709	624	549	474	621	542	466			956
17.3	-3.0	-33.4	33.4	32.0	-7.7			4.0	0	1	1	0	0.41	0.25	0.31	0.02	0.1	0.49	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470746.1913526	46.8	47.18	48.39	44.46	41.15	48.29	25.0	117	131	151	36	32	14			709	624	549	474	621	542	466			956
17.3	-3.0	-33.4	33.4	32.0	-7.7			4.0	0	1	1	0	0.43	0.26	0.31	0.02	0.1	0.49	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470746.3020167	44.39	47.23	48.78	44.3	40.47	48.45	25.0	117	131	151	36	32	14			709	624	549	474	621	542	466			956
17.8	-3.1	-34.0	34.0	32.3	-7.7			3.5	0	1	1	0	0.43	0.26	0.32	0.02	0.1	0.5	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470746.4120972	46.84	47.02	47.86	44.35	40.61	48.69	25.0	117	131	152	37	32	14			709	624	549	474	621	543	466			956
17.8	-3.1	-34.0	34.0	32.3	-7.7			3.5	0	1	1	0	0.42	0.26	0.33	0.02	0.1	0.5	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470746.5228734	44.95	47.28	48.77	44.06	41.04	48.59	25.0	117	131	152	37	32	14			709	624	549	474	621	543	466			956
19.0	-0.4	-26.9	26.9	24.7	7.1			3.5	0	1	1	0	0.44	0.27	0.33	0.02	0.11	0.5	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470746.633511	45.91	47.12	48.44	44.08	40.15	48.85	25.0	117	131	152	37	32	11			709	625	549	474	621	543	466			956
19.0	-0.4	-26.9	26.9	24.7	7.1			3.5	0	1	1	0	0.41	0.27	0.34	0.02	0.09	0.51	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470746.7445903	45.79	47.02	48.17	43.95	41.27	48.72	25.0	117	131	152	37	32	11			709	625	549	474	621	543	466			956
24.0	13.7	-1.8	1.8	13.4	nan			4.5	0	1	1	0	0.44	0.27	0.33	0.01	0.1	0.51	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470746.8555777	45.09	47.34	49.29	44.02	40.49	48.81	25.0	146	139	152	37	37	nan			709	627	551	474	621	543	nan			956
24.0	13.7	-1.8	1.8	13.4	nan			4.5	0	1	1	0	0.41	0.28	0.35	0.01	0.1	0.52	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470746.9654555	46.68	47.13	48.13	43.9	40.54	48.77	25.0	146	139	152	37	37	nan			709	627	551	474	621	543	nan			956
24.0	13.7	-1.8	1.8	13.4	nan			4.5	0	1	1	0	0.45	0.28	0.35	0.01	0.09	0.52	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470747.085217	44.83	47.08	48.5	43.83	41.06	48.7	25.0	146	139	152	37	37	nan			709	627	551	474	621	543	nan			956
31.1	18.8	8.1	-8.1	9.6	nan			3.9	1	1	1	1	0.41	0.28	0.34	0.01	0.11	0.52	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470747.202314	46.77	47.01	48.63	43.87	40.05	48.69	25.0	163	144	152	37	42	nan			709	624	551	474	621	544	nan			956
31.1	18.8	8.1	-8.1	9.6	nan			3.9	1	0	0	1	0.44	0.28	0.36	0.01	0.09	0.52	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470747.3190384	44.29	47.37	48.12	43.62	41.26	48.74	25.0	163	144	152	37	42	nan			709	624	551	474	621	544	nan			956
31.7	21.0	10.7	-10.7	8.9	nan			3.4	1	0	0	1	0.43	0.28	0.35	0.01	0.1	0.52	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470747.4279518	75.0	34.28	26.71	75.0	75.0	37.19	25.0	168	146	152	37	44	nan			709	623	551	474	621	545	nan			956
31.7	21.0	10.7	-10.7	8.9	nan			3.4	1	0	0	1	1.35	0.02	0.01	0.63	0.7	0.19	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470747.5371351	25.0	49.5	43.81	63.84	57.71	58.36	25.0	168	146	152	37	44	nan			709	623	551	474	621	545	nan			956
31.7	21.0	10.7	-10.7	8.9	nan			3.4	1	0	0	1	0.73	0.1	0.02	0.59	0.67	0.4	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470747.6454823	62.79	44.9	43.76	53.27	49.38	43.02	25.0	168	146	152	37	44	nan			709	623	551	474	621	545	nan			956
31.7	21.0	10.7	-10.7	8.9	nan			3.4	1	0	0	1	1.14	0.06	0.01	0.61	0.6	0.33	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470747.7526731	36.46	46.38	43.75	63.98	59.62	47.71	25.0	168	146	152	37	44	nan			709	623	551	474	621	545	nan			956
32.0	22.1	13.1	-13.1	7.9	nan			3.4	1	0	0	1	0.84	0.08	0.01	0.72	0.71	0.36	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470747.8694	57.2	45.13	43.67	53.18	51.89	46.19	25.0	170	146	152	37	44	nan			709	623	551	474	621	545	nan			956
32.0	22.1	13.1	-13.1	7.9	nan			3.4	1	0	0	1	0.94	0.07	0.01	0.7	0.71	0.36	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470747.9779918	51.45	45.86	43.55	56.9	52.17	45.68	25.0	170	146	152	37	44	nan			709	623	551	474	621	545	nan			956
32.3	22.7	14.1	-14.1	7.2	nan			3.4	1	0	0	1	0.9	0.08	0.01	0.73	0.72	0.34	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470748.0926173	52.3	45.43	43.47	54.67	51.87	47.16	25.0	173	147	152	36	45	nan			709	622	551	474	621	545	nan			956
32.3	22.7	14.1	-14.1	7.2	nan			3.4	1	0	0	1	0.92	0.08	0.01	0.74	0.73	0.35	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470748.2008522	51.46	45.6	43.46	54.23	51.56	46.48	25.0	173	147	152	36	45	nan			709	622	551	474	621	545	nan			956
32.3	22.7	14.1	-14.1	7.2	nan			3.4	1	0	0	1	0.92	0.08	0.01	0.75	0.74	0.36	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470748.3118577	51.48	45.75	43.42	53.92	51.06	46.1	25.0	173	147	152	36	45	nan			709	622	551	474	621	545	nan			956
36.6	18.1	8.6	-8.6	11.7	nan			3.4	1	0	0	1	0.93	0.08	0.01	0.75	0.74	0.35	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470748.4214466	51.39	45.34	43.3	53.91	50.93	46.09	25.0	173	147	152	36	45	nan			709	622	551	473	621	545	nan			956
36.6	18.1	8.6	-8.6	11.7	nan			3.4	1	0	0	1	0.93	0.08	0.01	0.76	0.75	0.35	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470748.5289118	51.28	45.71	43.21	53.71	50.9	46.63	25.0	173	147	152	36	45	nan			709	622	551	473	621	545	nan			956
65.2	-0.3	-32.5	32.5	60.6	nan			7.5	1	0	0	1	0.93	0.08	0.01	0.76	0.75	0.34	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470748.6380515	51.22	45.49	43.13	53.89	51.01	46.97	25.0	173	156	180	39	57	nan			709	622	552	478	613	539	nan			956
65.2	-0.3	-32.5	32.5	60.6	nan			7.5	1	0	0	1	0.94	0.08	0.01	0.76	0.75	0.35	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470748.746378	51.16	45.49	43.03	53.93	50.92	46.41	25.0	173	156	180	39	57	nan			709	622	552	478	613	539	nan			956
77.4	1.1	-48.3	48.3	76.7	nan			10.1	1	0	0	1	0.94	0.08	0.01	0.77	0.76	0.35	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470748.8545318	51.23	45.94	42.93	53.57	50.93	46.18	25.0	173	159	198	44	64	nan			709	622	552	487	606	535	nan			956
77.4	1.1	-48.3	48.3	76.7	nan			10.1	1	0	0	1	0.94	0.08	0.01	0.77	0.76	0.35	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470748.9630153	51.1	45.26	42.84	53.56	50.88	46.11	25.0	173	159	198	44	64	nan			709	622	552	487	606	535	nan			956
77.4	1.1	-48.3	48.3	76.7	nan			10.1	1	1	1	1	0.94	0.07	0.01	0.77	0.76	0.35	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470749.0770087	50.88	45.87	42.8	53.66	50.88	46.45	25.0	173	159	198	44	64	nan			709	622	552	487	606	535	nan			956
77.4	1.1	-48.3	48.3	76.7	nan			10.1	1	1	1	1	0.94	0.08	0.01	0.78	0.76	0.35	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470749.1854768	50.97	45.36	42.79	53.64	50.83	46.66	25.0	173	159	198	44	64	nan			709	622	552	487	606	535	nan			956
81.1	2.4	-53.9	53.9	82.5	nan			12.7	0	1	1	0	0.94	0.08	0.01	0.77	0.76	0.34	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470749.2994127	51.0	45.6	42.62	53.74	50.83	47.02	25.0	173	160	204	46	67	nan			709	621	553	491	603	532	nan			956
81.1	2.4	-53.9	53.9	82.5	nan			12.7	0	1	1	0	0.49	0.17	0.15	0.32	0.73	0.42	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470749.4130487	25.0	59.89	68.67	25.0	25.0	58.55	25.0	173	160	204	46	67	nan			709	621	553	491	603	532	nan			956
82.8	3.0	-55.9	55.9	85.0	nan			12.9	0	1	1	0	0.61	0.34	0.37	0.04	0.09	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470749.530366	50.03	44.74	48.98	47.44	48.18	49.26	25.0	173	160	206	47	68	nan			709	621	553	493	602	532	nan			956
82.8	3.0	-55.9	55.9	85.0	nan			12.9	0	1	1	0	0.17	0.3	0.36	0.06	0.1	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470749.6418946	46.21	45.81	47.47	44.99	39.71	48.58	25.0	173	160	206	47	68	nan			709	621	553	493	602	532	nan			956
82.8	3.0	-55.9	55.9	85.0	nan			12.9	0	1	1	0	0.64	0.28	0.36	0.05	0.22	0.53	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470749.7526712	38.53	48.29	48.36	44.86	37.64	49.2	25.0	173	160	206	47	68	nan			709	621	553	493	602	532	nan			956
82.8	3.0	-55.9	55.9	85.0	nan			12.9	0	1	1	0	0.2	0.3	0.36	0.04	0.13	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470749.8659172	58.88	47.0	48.62	45.18	43.51	48.7	25.0	173	160	206	47	68	nan			709	621	553	493	602	532	nan			956
82.9	3.4	-56.4	56.4	85.1	nan			14.0	0	1	1	0	0.57	0.29	0.36	0.04	0.15	0.55	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470749.9746451	37.54	47.27	48.79	45.18	40.32	48.4	25.0	173	160	207	48	68	nan			709	621	554	494	601	531	nan			956
82.9	3.4	-56.4	56.4	85.1	nan			14.0	0	1	1	0	0.33	0.29	0.36	0.04	0.16	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470750.0830324	55.56	47.58	48.88	45.04	40.0	48.53	25.0	173	160	207	48	68	nan			709	621	554	494	601	531	nan			956
90.8	2.5	-59.4	59.4	85.8	nan			13.6	0	1	1	0	0.51	0.3	0.37	0.03	0.13	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470750.1912556	39.91	47.06	48.21	45.36	41.55	48.59	25.0	172	160	209	48	69	nan			709	620	553	494	601	531	nan			956
90.8	2.5	-59.4	59.4	85.8	nan			13.6	0	1	1	0	0.47	0.29	0.37	0.03	0.15	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470750.3074813	50.12	47.24	49.15	45.08	39.93	48.77	25.0	172	160	209	48	69	nan			709	620	553	494	601	531	nan			956
