aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
38.0	41.5	34.4	-34.4	27.7	63.3			15.0	1	0	0	1	0.86	0.14	0.02	0.67	0.72	0.33	0.01	0.88	0.12	0.0	0.71	0.76	0.31	0	1568470877.4436991	50.99	44.74	44.24	53.47	51.18	45.77	25.0	219	192	210	46	95	89			709	645	574	502	603	548	468			956
38.0	41.5	34.4	-34.4	27.7	63.3			15.0	1	0	0	1	0.86	0.12	0.02	0.68	0.73	0.33	0.01	0.88	0.12	0.0	0.71	0.76	0.31	0	1568470877.5546737	51.08	46.83	44.13	53.03	50.91	45.84	25.0	219	192	210	46	95	89			709	645	574	502	603	548	468			956
61.0	nan	-3.6	3.6	63.9	43.1			14.6	1	0	0	1	0.86	0.13	0.02	0.69	0.73	0.32	0.01	0.88	0.12	0.0	0.71	0.76	0.31	0	1568470877.6671493	50.44	45.51	43.97	52.97	50.81	46.73	25.0	219	203	nan	52	103	89			709	645	574	nan	601	548	468			956
61.0	nan	-3.6	3.6	63.9	43.1			14.6	1	0	0	1	0.87	0.12	0.02	0.69	0.73	0.32	0.01	0.88	0.12	0.0	0.71	0.76	0.31	0	1568470877.7754297	50.27	46.35	43.77	52.74	50.79	46.27	25.0	219	203	nan	52	103	89			709	645	574	nan	601	548	468			956
79.0	4.1	-35.5	35.5	80.0	30.8			19.3	1	0	0	1	0.87	0.13	0.02	0.69	0.74	0.33	0.01	0.88	0.12	0.0	0.71	0.76	0.31	0	1568470877.8839614	50.14	45.96	43.95	52.85	50.67	45.91	25.0	218	212	257	75	118	89			709	645	576	514	602	543	468			956
79.0	4.1	-35.5	35.5	80.0	30.8			19.3	1	0	0	1	0.87	0.12	0.02	0.69	0.74	0.33	0.01	0.88	0.12	0.0	0.71	0.76	0.31	0	1568470877.991759	50.16	45.91	43.65	52.96	50.61	45.65	25.0	218	212	257	75	118	89			709	645	576	514	602	543	468			956
79.0	4.1	-35.5	35.5	80.0	30.8			19.3	1	0	0	1	0.88	0.12	0.02	0.7	0.74	0.31	0.01	0.88	0.12	0.0	0.71	0.76	0.31	0	1568470878.0999398	50.02	46.3	43.62	52.71	50.47	46.69	25.0	218	212	257	75	118	89			709	645	576	514	602	543	468			956
79.0	4.1	-35.5	35.5	80.0	30.8			19.3	1	0	0	1	0.88	0.13	0.02	0.69	0.74	0.32	0.01	0.88	0.12	0.0	0.71	0.76	0.31	0	1568470878.2093403	50.03	45.67	43.53	52.85	50.46	46.31	25.0	218	212	257	75	118	89			709	645	576	514	602	543	468			956
79.0	4.1	-35.5	35.5	80.0	30.8			19.3	1	0	0	1	0.88	0.12	0.01	0.7	0.74	0.32	0.01	0.88	0.12	0.0	0.71	0.76	0.31	0	1568470878.3173625	49.95	46.02	43.48	52.68	50.51	46.02	25.0	218	212	257	75	118	89			709	645	576	514	602	543	468			956
79.0	4.1	-35.5	35.5	80.0	30.8			19.3	1	1	1	1	0.88	0.12	0.02	0.7	0.74	0.33	0.01	0.88	0.12	0.0	0.71	0.76	0.31	0	1568470878.4288685	49.96	46.41	43.2	52.61	50.59	45.62	25.0	218	212	257	75	118	89			709	645	576	514	602	543	468			956
85.7	4.8	-45.8	45.8	nan	28.3			21.0	1	1	1	1	0.88	0.12	0.01	0.7	0.75	0.31	0.01	0.88	0.12	0.0	0.71	0.76	0.31	0	1568470878.5393753	49.92	45.35	43.39	52.6	50.5	46.27	25.0	219	214	266	nan	123	89			709	644	577	521	nan	542	468			956
85.7	4.8	-45.8	45.8	nan	28.3			21.0	0	1	1	0	0.88	0.12	0.01	0.7	0.75	0.31	0.01	0.88	0.12	0.0	0.71	0.76	0.31	0	1568470878.650523	49.83	46.58	43.26	52.82	50.6	46.6	25.0	219	214	266	nan	123	89			709	644	577	521	nan	542	468			956
85.7	4.8	-45.8	45.8	nan	28.3			21.0	0	1	1	0	0.88	0.13	0.01	0.7	0.75	0.31	0.01	0.4	0.38	0.42	0.0	0.14	0.58	0	1568470878.758952	25.0	60.79	67.79	25.0	25.0	62.17	25.0	219	214	266	nan	123	89			709	644	577	521	nan	542	468			956
91.0	6.3	-52.2	52.2	86.9	26.8			22.6	0	1	1	0	0.11	0.35	0.3	0.03	0.13	0.54	0.01	0.4	0.38	0.42	0.0	0.14	0.58	0	1568470878.8756201	69.58	52.37	59.26	45.8	41.79	53.45	25.0	219	215	272	89	126	89			709	644	577	527	602	540	469			956
91.0	6.3	-52.2	52.2	86.9	26.8			22.6	0	1	1	0	0.66	0.41	0.42	0.05	0.35	0.58	0.01	0.4	0.38	0.42	0.0	0.14	0.58	0	1568470878.9835455	28.12	41.7	45.44	46.38	37.62	47.95	25.0	219	215	272	89	126	89			709	644	577	527	602	540	469			956
91.0	6.3	-52.2	52.2	86.9	26.8			22.6	0	1	1	0	0.48	0.35	0.38	0.05	0.11	0.56	0.01	0.4	0.38	0.42	0.0	0.14	0.58	0	1568470879.0920525	55.52	50.17	50.44	44.84	48.13	50.1	25.0	219	215	272	89	126	89			709	644	577	527	602	540	469			956
91.0	6.3	-52.2	52.2	86.9	26.8			22.6	0	1	1	0	0.31	0.38	0.4	0.04	0.21	0.57	0.01	0.4	0.38	0.42	0.0	0.14	0.58	0	1568470879.2006738	37.89	48.03	49.34	45.31	38.68	49.54	25.0	219	215	272	89	126	89			709	644	577	527	602	540	469			956
91.6	6.9	-53.1	53.1	nan	26.6			23.4	0	1	1	0	0.5	0.38	0.41	0.04	0.23	0.58	0.01	0.4	0.38	0.42	0.0	0.14	0.58	0	1568470879.308943	44.0	47.44	48.47	45.24	39.1	48.98	25.0	219	215	273	nan	127	89			709	644	578	528	nan	540	468			956
91.6	6.9	-53.1	53.1	nan	26.6			23.4	0	1	1	0	0.39	0.37	0.4	0.04	0.15	0.58	0.01	0.4	0.38	0.42	0.0	0.14	0.58	0	1568470879.4182112	45.57	47.95	48.97	45.23	43.74	48.95	25.0	219	215	273	nan	127	89			709	644	578	528	nan	540	468			956
91.6	6.9	-53.1	53.1	nan	26.6			23.4	0	1	1	0	0.5	0.37	0.41	0.04	0.21	0.58	0.01	0.4	0.38	0.42	0.0	0.14	0.58	0	1568470879.5261943	44.76	48.25	49.29	45.0	39.15	48.89	25.0	219	215	273	nan	127	89			709	644	578	528	nan	540	468			956
91.6	6.9	-53.1	53.1	nan	26.6			23.4	0	1	1	0	0.39	0.38	0.41	0.03	0.17	0.58	0.01	0.4	0.38	0.42	0.0	0.14	0.58	0	1568470879.6328685	45.87	47.66	48.52	45.21	42.26	49.0	25.0	219	215	273	nan	127	89			709	644	578	528	nan	540	468			956
100.0	5.1	-55.7	55.7	nan	27.6			22.8	0	1	1	0	0.47	0.38	0.41	0.03	0.18	0.57	0.01	0.4	0.38	0.42	0.0	0.14	0.58	0	1568470879.7398946	45.09	47.57	49.02	45.0	40.34	49.25	25.0	218	215	274	nan	127	89			709	642	577	528	nan	540	469			956
100.0	5.1	-55.7	55.7	nan	27.6			22.8	0	1	1	0	0.36	0.38	0.41	0.03	0.18	0.57	0.01	0.4	0.38	0.42	0.0	0.14	0.58	0	1568470879.8526833	46.16	47.81	48.83	45.18	41.11	49.3	25.0	218	215	274	nan	127	89			709	642	577	528	nan	540	469			956
60.9	22.3	-18.2	18.2	nan	67.5			24.8	0	1	1	0	0.46	0.38	0.42	0.03	0.16	0.57	0.01	0.4	0.38	0.42	0.0	0.14	0.58	0	1568470879.9627156	43.17	47.85	48.39	44.92	41.87	49.52	25.0	219	223	274	nan	130	93			709	656	584	528	nan	541	471			956
60.9	22.3	-18.2	18.2	nan	67.5			24.8	0	1	1	0	0.37	0.38	0.41	0.03	0.18	0.57	0.01	0.4	0.38	0.42	0.0	0.14	0.58	0	1568470880.0730367	48.26	47.63	49.19	44.83	40.1	49.63	25.0	219	223	274	nan	130	93			709	656	584	528	nan	541	471			956
60.9	22.3	-18.2	18.2	nan	67.5			24.8	0	1	1	0	0.45	0.38	0.41	0.02	0.16	0.57	0.01	0.4	0.38	0.42	0.0	0.14	0.58	0	1568470880.181156	43.61	47.8	48.2	44.85	41.94	49.35	25.0	219	223	274	nan	130	93			709	656	584	528	nan	541	471			956
60.9	22.3	-18.2	18.2	nan	67.5			24.8	0	1	1	0	0.38	0.38	0.42	0.03	0.18	0.57	0.01	0.4	0.38	0.42	0.0	0.14	0.58	0	1568470880.2905684	47.06	47.84	49.16	44.55	40.2	49.49	25.0	219	223	274	nan	130	93			709	656	584	528	nan	541	471			956
nan	36.9	15.9	-15.9	40.4	nan			24.1	0	1	1	0	0.44	0.38	0.42	0.02	0.15	0.58	0.01	0.4	0.38	0.42	0.0	0.14	0.58	0	1568470880.3994899	43.67	47.65	48.3	44.62	41.86	49.37	25.0	nan	236	274	89	142	nan			709	nan	592	528	602	550	nan			956
nan	36.9	15.9	-15.9	40.4	nan			24.1	1	1	1	1	0.38	0.38	0.42	0.02	0.16	0.58	0.01	0.4	0.38	0.42	0.0	0.14	0.58	0	1568470880.511743	48.28	47.64	48.67	44.39	41.08	49.4	25.0	nan	236	274	89	142	nan			709	nan	592	528	602	550	nan			956
39.5	45.8	34.5	-34.5	35.0	66.2			21.0	1	0	0	1	0.42	0.38	0.41	0.02	0.16	0.58	0.01	0.4	0.38	0.42	0.0	0.14	0.58	0	1568470880.6196272	43.42	47.85	48.93	44.73	40.93	49.39	25.0	262	244	274	90	150	151			709	668	595	528	602	559	478			956
39.5	45.8	34.5	-34.5	35.0	66.2			21.0	1	0	0	1	0.4	0.38	0.42	0.02	0.15	0.58	0.01	0.84	0.15	0.0	0.68	0.74	0.3	0	1568470880.7275546	48.0	47.86	48.32	44.39	41.14	49.32	25.0	262	244	274	90	150	151			709	668	595	528	602	559	478			956
39.5	45.8	34.5	-34.5	35.0	66.2			21.0	1	0	0	1	1.26	0.03	0.02	0.27	0.4	0.13	0.01	0.84	0.15	0.0	0.68	0.74	0.3	0	1568470880.8399472	25.0	55.08	45.24	75.0	73.59	59.71	25.0	262	244	274	90	150	151			709	668	595	528	602	559	478			956
37.7	48.6	38.7	-38.7	34.0	63.5			19.9	1	0	0	1	0.63	0.24	0.03	0.6	0.73	0.41	0.01	0.84	0.15	0.0	0.68	0.74	0.3	0	1568470880.9478803	61.37	42.75	45.24	42.93	43.02	40.39	25.0	265	245	274	90	151	157			709	668	595	528	602	561	480			956
37.7	48.6	38.7	-38.7	34.0	63.5			19.9	1	0	0	1	0.89	0.09	0.03	0.52	0.59	0.25	0.01	0.84	0.15	0.0	0.68	0.74	0.3	0	1568470881.057536	50.81	49.95	44.77	61.81	57.79	51.49	25.0	265	245	274	90	151	157			709	668	595	528	602	561	480			956
35.9	49.8	41.1	-41.1	32.7	64.4			20.6	1	0	0	1	0.79	0.19	0.03	0.63	0.66	0.36	0.01	0.84	0.15	0.0	0.68	0.74	0.3	0	1568470881.1645317	51.36	44.2	44.61	54.44	53.35	43.64	25.0	266	245	274	90	152	158			709	668	596	528	602	561	481			956
35.9	49.8	41.1	-41.1	32.7	64.4			20.6	1	0	0	1	0.8	0.14	0.02	0.63	0.69	0.3	0.01	0.84	0.15	0.0	0.68	0.74	0.3	0	1568470881.2728858	52.23	46.99	44.43	53.47	51.57	47.11	25.0	266	245	274	90	152	158			709	668	596	528	602	561	481			956
35.9	49.8	41.1	-41.1	32.7	64.4			20.6	1	0	0	1	0.83	0.17	0.02	0.64	0.7	0.32	0.01	0.84	0.15	0.0	0.68	0.74	0.3	0	1568470881.3824341	50.15	46.0	44.42	53.72	50.87	45.98	25.0	266	245	274	90	152	158			709	668	596	528	602	561	481			956
35.9	49.8	41.1	-41.1	32.7	64.4			20.6	1	0	0	1	0.83	0.15	0.02	0.65	0.71	0.33	0.01	0.84	0.15	0.0	0.68	0.74	0.3	0	1568470881.4894626	50.12	46.25	44.37	52.74	50.57	45.33	25.0	266	245	274	90	152	158			709	668	596	528	602	561	481			956
35.2	50.0	41.9	-41.9	32.1	64.6			19.9	1	0	0	1	0.83	0.15	0.02	0.65	0.71	0.31	0.01	0.84	0.15	0.0	0.68	0.74	0.3	0	1568470881.5978982	49.91	46.53	44.2	52.73	50.31	46.81	25.0	267	246	274	90	152	159			709	668	595	528	602	561	481			956
35.2	50.0	41.9	-41.9	32.1	64.6			19.9	1	0	0	1	0.83	0.16	0.02	0.66	0.72	0.31	0.01	0.84	0.15	0.0	0.68	0.74	0.3	0	1568470881.7063737	49.97	45.48	44.05	52.52	50.14	46.34	25.0	267	246	274	90	152	159			709	668	595	528	602	561	481			956
55.1	11.9	7.8	-7.8	62.9	44.4			19.1	1	0	0	1	0.84	0.15	0.02	0.66	0.72	0.32	0.01	0.84	0.15	0.0	0.68	0.74	0.3	0	1568470881.8129244	49.57	47.06	44.05	52.33	50.14	45.66	25.0	267	254	281	94	156	159			709	668	596	523	602	562	480			956
55.1	11.9	7.8	-7.8	62.9	44.4			19.1	1	0	0	1	0.84	0.16	0.02	0.66	0.72	0.31	0.01	0.84	0.15	0.0	0.68	0.74	0.3	0	1568470881.9207008	49.41	45.48	43.72	52.46	50.12	46.06	25.0	267	254	281	94	156	159			709	668	596	523	602	562	480			956
55.1	11.9	7.8	-7.8	62.9	44.4			19.1	1	0	0	1	0.83	0.15	0.02	0.67	0.72	0.3	0.01	0.84	0.15	0.0	0.68	0.74	0.3	0	1568470882.031016	49.62	46.92	43.92	52.41	50.08	46.55	25.0	267	254	281	94	156	159			709	668	596	523	602	562	480			956
55.1	11.9	7.8	-7.8	62.9	44.4			19.1	1	0	0	1	0.84	0.16	0.02	0.67	0.73	0.31	0.01	0.84	0.15	0.0	0.68	0.74	0.3	0	1568470882.138265	49.2	45.82	43.44	52.28	50.0	46.48	25.0	267	254	281	94	156	159			709	668	596	523	602	562	480			956
78.4	7.5	-35.0	35.0	79.9	28.6			23.0	1	0	0	1	0.84	0.15	0.02	0.67	0.73	0.31	0.01	0.84	0.15	0.0	0.68	0.74	0.3	0	1568470882.2456157	49.33	46.61	43.65	52.38	50.09	45.87	25.0	267	270	323	128	178	159			709	668	599	544	613	560	481			956
78.4	7.5	-35.0	35.0	79.9	28.6			23.0	1	0	0	1	0.84	0.16	0.02	0.67	0.73	0.31	0.01	0.84	0.15	0.0	0.68	0.74	0.3	0	1568470882.3543775	49.33	46.47	43.41	52.25	50.15	45.65	25.0	267	270	323	128	178	159			709	668	599	544	613	560	481			956
85.7	9.6	-49.0	49.0	84.9	22.5			26.0	1	1	1	1	0.84	0.15	0.01	0.67	0.73	0.31	0.01	0.84	0.15	0.0	0.68	0.74	0.3	0	1568470882.4640193	49.04	45.53	43.6	52.04	49.91	46.15	25.0	267	272	332	139	184	159			709	668	601	554	615	558	481			956
85.7	9.6	-49.0	49.0	84.9	22.5			26.0	1	1	1	1	0.84	0.15	0.01	0.67	0.73	0.3	0.01	0.84	0.15	0.0	0.68	0.74	0.3	0	1568470882.57293	49.23	47.0	43.46	52.33	50.03	46.45	25.0	267	272	332	139	184	159			709	668	601	554	615	558	481			956
89.4	10.0	-51.8	51.8	85.2	22.9			26.6	0	1	1	0	0.84	0.16	0.01	0.67	0.73	0.3	0.01	0.84	0.15	0.0	0.68	0.74	0.3	0	1568470882.6830924	49.3	45.6	43.39	52.08	50.08	46.4	25.0	267	272	335	142	186	159			709	668	601	558	616	558	481			956
89.4	10.0	-51.8	51.8	85.2	22.9			26.6	0	1	1	0	0.66	0.21	0.11	0.5	0.7	0.39	0.01	0.39	0.4	0.43	0.0	0.16	0.59	0	1568470882.7928126	26.39	63.73	72.81	25.0	25.0	64.5	25.0	267	272	335	142	186	159			709	668	601	558	616	558	481			956
89.4	10.0	-51.8	51.8	85.2	22.9			26.6	0	1	1	0	0.47	0.5	0.48	0.03	0.16	0.61	0.01	0.39	0.4	0.43	0.0	0.16	0.59	0	1568470882.9101422	47.26	40.2	43.82	47.01	48.74	46.12	25.0	267	272	335	142	186	159			709	668	601	558	616	558	481			956
89.4	10.0	-51.8	51.8	85.2	22.9			26.6	0	1	1	0	0.25	0.37	0.38	0.05	0.14	0.56	0.01	0.39	0.4	0.43	0.0	0.16	0.59	0	1568470883.0255232	51.94	49.11	50.55	44.92	44.64	50.74	25.0	267	272	335	142	186	159			709	668	601	558	616	558	481			956
90.9	9.5	-53.2	53.2	nan	23.6			27.4	0	1	1	0	0.55	0.39	0.4	0.05	0.3	0.57	0.01	0.39	0.4	0.43	0.0	0.16	0.59	0	1568470883.1356287	37.34	48.86	50.38	44.99	35.52	49.91	25.0	267	272	336	nan	187	159			709	668	601	560	nan	557	481			956
90.9	9.5	-53.2	53.2	nan	23.6			27.4	0	1	1	0	0.2	0.4	0.42	0.04	0.19	0.58	0.01	0.39	0.4	0.43	0.0	0.16	0.59	0	1568470883.2471323	60.09	47.57	48.78	45.25	43.51	49.43	25.0	267	272	336	nan	187	159			709	668	601	560	nan	557	481			956
91.5	11.6	-55.1	55.1	85.7	22.0			26.8	0	1	1	0	0.51	0.4	0.42	0.04	0.2	0.58	0.01	0.39	0.4	0.43	0.0	0.16	0.59	0	1568470883.3573864	38.1	47.73	48.66	45.04	40.99	49.15	25.0	267	273	338	145	188	159			709	668	601	560	615	558	481			956
91.5	11.6	-55.1	55.1	85.7	22.0			26.8	0	1	1	0	0.33	0.39	0.41	0.03	0.22	0.58	0.01	0.39	0.4	0.43	0.0	0.16	0.59	0	1568470883.4680364	52.64	48.41	49.56	45.19	40.24	49.12	25.0	267	273	338	145	188	159			709	668	601	560	615	558	481			956
95.1	10.7	-55.4	55.4	85.5	23.8			26.8	0	1	1	0	0.45	0.4	0.42	0.03	0.18	0.58	0.01	0.39	0.4	0.43	0.0	0.16	0.59	0	1568470883.5796864	40.2	48.05	48.51	45.04	42.0	49.07	25.0	266	273	338	145	188	158			709	667	601	560	616	558	482			956
95.1	10.7	-55.4	55.4	85.5	23.8			26.8	0	1	1	0	0.43	0.4	0.42	0.03	0.21	0.58	0.01	0.39	0.4	0.43	0.0	0.16	0.59	0	1568470883.6877425	48.92	47.65	48.83	44.97	40.43	49.29	25.0	266	273	338	145	188	158			709	667	601	560	616	558	482			956
95.1	10.7	-55.4	55.4	85.5	23.8			26.8	0	1	1	0	0.39	0.4	0.43	0.03	0.18	0.58	0.01	0.39	0.4	0.43	0.0	0.16	0.59	0	1568470883.797286	42.66	47.83	48.63	45.15	42.21	49.35	25.0	266	273	338	145	188	158			709	667	601	560	616	558	482			956
95.1	10.7	-55.4	55.4	85.5	23.8			26.8	0	1	1	0	0.44	0.4	0.42	0.03	0.19	0.58	0.01	0.39	0.4	0.43	0.0	0.16	0.59	0	1568470883.9072917	46.09	48.04	49.09	44.7	40.59	49.61	25.0	266	273	338	145	188	158			709	667	601	560	616	558	482			956
50.7	30.1	-12.3	12.3	51.9	70.2			29.8	0	1	1	0	0.4	0.4	0.43	0.02	0.19	0.58	0.01	0.39	0.4	0.43	0.0	0.16	0.59	0	1568470884.0149486	45.25	47.87	48.6	45.12	41.07	49.69	25.0	268	282	338	144	193	164			709	683	611	560	617	560	486			956
50.7	30.1	-12.3	12.3	51.9	70.2			29.8	0	1	1	0	0.43	0.4	0.43	0.03	0.18	0.58	0.01	0.39	0.4	0.43	0.0	0.16	0.59	0	1568470884.1261334	45.71	47.81	49.12	44.54	41.28	49.75	25.0	268	282	338	144	193	164			709	683	611	560	617	560	486			956
40.9	46.3	25.9	-25.9	36.7	nan			28.1	0	1	1	0	0.37	0.4	0.42	0.02	0.19	0.58	0.01	0.39	0.4	0.43	0.0	0.16	0.59	0	1568470884.236149	46.05	48.0	48.75	44.63	40.72	49.58	25.0	302	296	338	145	206	nan			709	695	622	560	616	574	nan			956
38.6	52.0	36.1	-36.1	nan	65.2			26.1	0	1	1	0	0.42	0.4	0.43	0.02	0.18	0.58	0.01	0.39	0.4	0.43	0.0	0.16	0.59	0	1568470884.3450155	46.51	48.07	49.0	44.51	41.4	49.51	25.0	312	300	338	nan	210	220			709	696	623	560	nan	579	499			956
38.6	52.0	36.1	-36.1	nan	65.2			26.1	1	1	1	1	0.38	0.4	0.42	0.02	0.19	0.58	0.01	0.39	0.4	0.43	0.0	0.16	0.59	0	1568470884.4589977	46.1	47.68	48.81	44.42	40.42	49.55	25.0	312	300	338	nan	210	220			709	696	623	560	nan	579	499			956
38.6	52.0	36.1	-36.1	nan	65.2			26.1	1	1	1	1	0.43	0.4	0.43	0.02	0.17	0.59	0.01	0.39	0.4	0.43	0.0	0.16	0.59	0	1568470884.5667784	45.42	47.84	48.75	44.67	41.77	49.39	25.0	312	300	338	nan	210	220			709	696	623	560	nan	579	499			956
38.6	52.0	36.1	-36.1	nan	65.2			26.1	1	0	0	1	0.36	0.4	0.42	0.02	0.18	0.59	0.01	0.83	0.16	0.0	0.66	0.73	0.29	0	1568470884.6799362	46.48	48.07	49.07	44.46	40.48	49.41	25.0	312	300	338	nan	210	220			709	696	623	560	nan	579	499			956
38.6	52.0	36.1	-36.1	nan	65.2			26.1	1	0	0	1	1.14	0.03	0.02	0.26	0.39	0.1	0.01	0.83	0.16	0.0	0.66	0.73	0.29	0	1568470884.7950408	60.23	49.97	42.8	75.0	75.0	53.86	25.0	312	300	338	nan	210	220			709	696	623	560	nan	579	499			956
38.6	52.0	36.1	-36.1	nan	65.2			26.1	1	0	0	1	0.63	0.24	0.02	0.64	0.69	0.4	0.01	0.83	0.16	0.0	0.66	0.73	0.29	0	1568470884.9040995	52.31	44.99	45.17	45.53	45.23	40.68	25.0	312	300	338	nan	210	220			709	696	623	560	nan	579	499			956
35.0	54.3	40.0	-40.0	32.4	65.1			25.0	1	0	0	1	0.74	0.12	0.03	0.5	0.59	0.23	0.01	0.83	0.16	0.0	0.66	0.73	0.29	0	1568470885.012735	56.35	48.21	44.65	61.94	57.5	52.09	25.0	314	301	338	145	211	224			709	697	623	560	616	581	501			956
35.0	54.3	40.0	-40.0	32.4	65.1			25.0	1	0	0	1	0.81	0.19	0.02	0.62	0.66	0.35	0.01	0.83	0.16	0.0	0.66	0.73	0.29	0	1568470885.1217737	47.07	46.85	44.64	54.2	53.53	44.09	25.0	314	301	338	145	211	224			709	697	623	560	616	581	501			956
35.0	54.3	40.0	-40.0	32.4	65.1			25.0	1	0	0	1	0.79	0.16	0.02	0.62	0.68	0.29	0.01	0.83	0.16	0.0	0.66	0.73	0.29	0	1568470885.2307422	52.14	45.57	44.47	53.46	51.26	47.27	25.0	314	301	338	145	211	224			709	697	623	560	616	581	501			956
35.0	54.3	40.0	-40.0	32.4	65.1			25.0	1	0	0	1	0.81	0.17	0.02	0.62	0.69	0.32	0.01	0.83	0.16	0.0	0.66	0.73	0.29	0	1568470885.3417828	50.31	46.96	44.3	53.41	50.7	45.68	25.0	314	301	338	145	211	224			709	697	623	560	616	581	501			956
34.8	nan	40.5	-40.5	32.0	65.1			25.0	1	0	0	1	0.82	0.18	0.02	0.64	0.7	0.31	0.01	0.83	0.16	0.0	0.66	0.73	0.29	0	1568470885.450099	49.99	45.54	44.1	52.42	50.2	45.73	25.0	315	301	nan	145	211	224			709	697	623	nan	616	581	501			956
34.8	nan	40.5	-40.5	32.0	65.1			25.0	1	0	0	1	0.82	0.16	0.02	0.64	0.71	0.29	0.01	0.83	0.16	0.0	0.66	0.73	0.29	0	1568470885.5584671	49.75	47.45	44.23	52.31	50.19	47.14	25.0	315	301	nan	145	211	224			709	697	623	nan	616	581	501			956
34.8	nan	40.5	-40.5	32.0	65.1			25.0	1	0	0	1	0.82	0.18	0.02	0.64	0.71	0.31	0.01	0.83	0.16	0.0	0.66	0.73	0.29	0	1568470885.6678567	49.61	45.34	43.9	52.13	49.89	45.62	25.0	315	301	nan	145	211	224			709	697	623	nan	616	581	501			956
34.8	nan	40.5	-40.5	32.0	65.1			25.0	1	0	0	1	0.83	0.15	0.02	0.64	0.71	0.3	0.01	0.83	0.16	0.0	0.66	0.73	0.29	0	1568470885.7753842	49.22	47.02	44.06	52.19	49.9	45.84	25.0	315	301	nan	145	211	224			709	697	623	nan	616	581	501			956
54.8	13.8	6.1	-6.1	63.1	45.4			23.9	1	0	0	1	0.83	0.17	0.02	0.65	0.71	0.3	0.01	0.83	0.16	0.0	0.66	0.73	0.29	0	1568470885.8838842	49.24	45.73	43.78	52.01	49.86	46.35	25.0	315	311	346	150	216	225			709	697	624	556	616	582	501			956
54.8	13.8	6.1	-6.1	63.1	45.4			23.9	1	0	0	1	0.83	0.16	0.02	0.65	0.71	0.3	0.01	0.83	0.16	0.0	0.66	0.73	0.29	0	1568470885.9917388	49.13	46.86	43.82	52.3	49.88	46.49	25.0	315	311	346	150	216	225			709	697	624	556	616	582	501			956
78.2	11.4	-37.2	37.2	78.6	29.5			28.7	1	0	0	1	0.83	0.17	0.02	0.65	0.72	0.3	0.01	0.83	0.16	0.0	0.66	0.73	0.29	0	1568470886.1014261	49.1	46.09	43.71	51.98	49.83	45.74	25.0	315	325	386	184	239	224			709	697	629	582	630	582	501			956
78.2	11.4	-37.2	37.2	78.6	29.5			28.7	1	0	0	1	0.83	0.16	0.02	0.65	0.72	0.3	0.01	0.83	0.16	0.0	0.66	0.73	0.29	0	1568470886.2089741	49.09	46.35	43.36	52.05	49.79	45.65	25.0	315	325	386	184	239	224			709	697	629	582	630	582	501			956
84.7	11.7	-48.5	48.5	85.0	24.3			30.3	1	0	0	1	0.83	0.16	0.01	0.65	0.72	0.3	0.01	0.83	0.16	0.0	0.66	0.73	0.29	0	1568470886.3266788	49.29	46.69	43.6	51.9	49.85	46.11	25.0	315	327	392	192	243	224			709	696	630	590	633	581	501			956
84.7	11.7	-48.5	48.5	85.0	24.3			30.3	1	1	1	1	0.83	0.17	0.02	0.65	0.72	0.29	0.01	0.83	0.16	0.0	0.66	0.73	0.29	0	1568470886.4445393	48.94	45.42	43.49	51.94	49.73	46.34	25.0	315	327	392	192	243	224			709	696	630	590	633	581	501			956
84.7	11.7	-48.5	48.5	85.0	24.3			30.3	0	1	1	0	0.83	0.16	0.02	0.65	0.72	0.3	0.01	0.83	0.16	0.0	0.66	0.73	0.29	0	1568470886.5550048	49.1	47.34	43.24	52.0	49.79	46.22	25.0	315	327	392	192	243	224			709	696	630	590	633	581	501			956
84.7	11.7	-48.5	48.5	85.0	24.3			30.3	0	1	1	0	0.83	0.17	0.02	0.65	0.72	0.3	0.01	0.37	0.44	0.45	0.0	0.18	0.61	0	1568470886.6681457	48.84	45.37	43.1	52.04	49.65	45.95	25.0	315	327	392	192	243	224			709	696	630	590	633	581	501			956
88.4	12.7	-51.9	51.9	nan	24.5			31.7	0	1	1	0	0.1	0.4	0.22	0.05	0.45	0.49	0.01	0.37	0.44	0.45	0.0	0.18	0.61	0	1568470886.7806396	62.3	59.99	67.5	41.76	26.28	59.57	25.0	315	327	395	nan	246	224			709	697	631	595	nan	581	501			956
88.4	12.7	-51.9	51.9	nan	24.5			31.7	0	1	1	0	0.62	0.48	0.47	0.04	0.31	0.59	0.01	0.37	0.44	0.45	0.0	0.18	0.61	0	1568470886.8942537	27.66	38.02	41.58	46.07	39.34	48.45	25.0	315	327	395	nan	246	224			709	697	631	595	nan	581	501			956
88.7	12.7	-52.3	52.3	84.9	24.3			32.2	0	1	1	0	0.43	0.37	0.38	0.05	0.12	0.57	0.01	0.37	0.44	0.45	0.0	0.18	0.61	0	1568470887.0116699	55.55	55.4	53.03	44.79	49.98	52.18	25.0	315	327	395	196	246	224			709	696	631	595	633	580	501			956
