aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-4.2	0.5	5.1	-5.1	4.6	8.9			2.3	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568470680.376966	35.65	38.98	33.37	40.59	34.07	37.36	25.0	115	120	116	17	19	13			709	630	553	474	626	549	470			956
-4.0	0.5	5.2	-5.2	4.2	9.5			2.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568470680.4971795	35.38	38.78	33.29	40.54	34.0	37.17	25.0	115	120	116	17	19	13			709	630	554	474	626	549	469			956
-4.0	0.5	5.2	-5.2	4.2	9.5			2.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568470680.6050565	35.52	38.76	33.43	40.51	33.96	37.3	25.0	115	120	116	17	19	13			709	630	554	474	626	549	469			956
-4.0	0.5	5.2	-5.2	4.2	9.5			2.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568470680.7132983	35.49	38.71	33.23	40.48	33.93	37.28	25.0	115	120	116	17	19	13			709	630	554	474	626	549	469			956
-4.0	0.5	5.2	-5.2	4.2	9.5			2.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568470680.8220205	35.44	38.82	33.17	40.44	33.89	37.26	25.0	115	120	116	17	19	13			709	630	554	474	626	549	469			956
-3.5	0.5	5.3	-5.3	4.3	9.4			2.3	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568470680.9309244	35.53	38.79	33.16	40.41	33.85	37.23	25.0	115	120	116	17	19	13			709	630	553	474	626	549	470			956
-3.6	0.4	5.1	-5.1	4.5	9.3			2.8	1	0	0	1	0.01	0.01	0.01	0.03	0.02	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470681.039159	66.06	38.65	33.21	73.07	58.47	37.16	25.0	115	120	116	17	19	13			709	630	554	474	626	549	470			956
-3.6	0.4	5.1	-5.1	4.5	9.3			2.8	1	0	0	1	0.34	0.01	0.01	0.35	0.19	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470681.1455424	50.96	38.68	32.98	55.61	49.89	37.14	25.0	115	120	116	17	19	13			709	630	554	474	626	549	470			956
-3.6	0.4	5.1	-5.1	4.5	9.3			2.8	1	0	0	1	0.39	0.01	0.01	0.37	0.26	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470681.2551124	41.01	38.62	32.91	45.55	44.62	37.11	25.0	115	120	116	17	19	13			709	630	554	474	626	549	470			956
-3.6	0.4	5.1	-5.1	4.5	9.3			2.8	1	0	0	1	0.31	0.01	0.01	0.36	0.29	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470681.3645263	47.46	38.43	32.96	51.87	42.14	36.92	25.0	115	120	116	17	19	13			709	630	554	474	626	549	470			956
-3.6	0.4	4.9	-4.9	4.8	9.1			2.8	1	0	0	1	0.37	0.01	0.01	0.39	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470681.472471	44.03	38.35	32.75	49.73	40.34	37.01	25.0	115	120	116	17	19	13			709	630	554	474	626	549	470			956
-3.6	0.4	4.9	-4.9	4.8	9.1			2.8	1	0	0	1	0.34	0.01	0.01	0.4	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470681.5795639	46.18	38.31	32.7	49.01	41.4	36.97	25.0	115	120	116	17	19	13			709	630	554	474	626	549	470			956
-3.6	0.4	4.9	-4.9	4.8	9.1			2.8	1	0	0	1	0.37	0.01	0.01	0.41	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470681.6967785	44.5	38.24	32.59	48.73	42.0	36.91	25.0	115	120	116	17	19	13			709	630	554	474	626	549	470			956
-3.6	0.4	4.9	-4.9	4.8	9.1			2.8	1	0	0	1	0.37	0.01	0.01	0.41	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470681.805325	46.14	38.18	32.5	48.66	41.82	36.87	25.0	115	120	116	17	19	13			709	630	554	474	626	549	470			956
-4.6	0.4	5.2	-5.2	4.3	9.3			2.8	1	0	0	1	0.37	0.01	0.01	0.41	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470681.912497	44.75	38.31	32.47	48.81	41.8	36.79	25.0	115	120	116	17	19	13			709	630	554	474	626	549	470			956
-4.6	0.4	5.2	-5.2	4.3	9.3			2.8	1	0	0	1	0.38	0.01	0.01	0.42	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470682.0282302	45.01	38.08	32.38	48.57	42.05	36.78	25.0	115	120	116	17	19	13			709	630	554	474	626	549	470			956
9.0	nan	-14.8	14.8	17.3	0.5			3.4	1	1	1	1	0.35	0.01	0.01	0.41	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470682.1445236	45.32	38.03	32.3	48.83	41.63	36.74	25.0	115	124	nan	24	24	14			709	630	554	nan	626	548	470			956
9.0	nan	-14.8	14.8	17.3	0.5			3.4	1	1	1	1	0.4	0.01	0.01	0.41	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470682.2530823	44.64	37.99	32.21	48.99	42.14	36.71	25.0	115	124	nan	24	24	14			709	630	554	nan	626	548	470			956
11.8	-2.8	-22.4	22.4	22.5	-3.6			4.0	0	1	1	0	0.35	0.01	0.01	0.42	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568470682.3598874	46.84	37.9	32.14	48.93	41.74	36.66	25.0	115	125	140	29	26	14			709	630	554	477	625	547	470			956
11.8	-2.8	-22.4	22.4	22.5	-3.6			4.0	0	1	1	0	0.41	0.01	0.01	0.42	0.29	0.01	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470682.4696264	45.43	55.56	54.35	25.0	28.53	68.86	25.0	115	125	140	29	26	14			709	630	554	477	625	547	470			956
11.8	-2.8	-22.4	22.4	22.5	-3.6			4.0	0	1	1	0	0.4	0.13	0.11	0.01	0.04	0.35	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470682.5788982	46.15	57.94	62.47	44.66	44.58	59.78	25.0	115	125	140	29	26	14			709	630	554	477	625	547	470			956
11.8	-2.8	-22.4	22.4	22.5	-3.6			4.0	0	1	1	0	0.41	0.26	0.28	0.02	0.12	0.45	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470682.686285	44.8	46.46	47.19	44.51	38.35	47.33	25.0	115	125	140	29	26	14			709	630	554	477	625	547	470			956
16.0	-1.9	-28.5	28.5	26.7	-5.4			5.2	0	1	1	0	0.41	0.25	0.26	0.02	0.09	0.44	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470682.7930682	46.48	45.92	46.33	44.38	41.65	51.63	25.0	115	128	148	32	30	14			709	630	555	479	624	546	470			956
16.0	-1.9	-28.5	28.5	26.7	-5.4			5.2	0	1	1	0	0.41	0.24	0.27	0.02	0.09	0.48	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470682.9020047	45.29	47.39	49.78	44.23	40.24	48.6	25.0	115	128	148	32	30	14			709	630	555	479	624	546	470			956
16.7	-3.1	-29.6	29.6	27.1	-5.5			5.2	0	1	1	0	0.42	0.25	0.28	0.02	0.1	0.49	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470683.011263	45.52	46.98	47.58	44.25	40.41	47.77	25.0	115	128	149	32	30	14			709	630	555	479	624	546	470			956
16.7	-3.1	-29.6	29.6	27.1	-5.5			5.2	0	1	1	0	0.4	0.26	0.29	0.01	0.09	0.49	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470683.1183474	46.3	47.01	48.74	44.17	41.02	48.05	25.0	115	128	149	32	30	14			709	630	555	479	624	546	470			956
16.7	-3.1	-29.6	29.6	27.1	-5.5			5.2	0	1	1	0	0.43	0.26	0.29	0.01	0.1	0.5	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470683.2255697	44.97	47.27	48.27	44.09	40.04	48.31	25.0	115	128	149	32	30	14			709	630	555	479	624	546	470			956
18.2	-2.5	-30.0	30.0	27.4	-5.7			5.2	0	1	1	0	0.4	0.26	0.31	0.01	0.09	0.5	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470683.3331046	46.89	46.96	47.97	44.18	41.33	48.42	25.0	115	128	149	33	30	14			709	630	555	479	625	546	470			956
18.2	-2.5	-30.0	30.0	27.4	-5.7			5.2	0	1	1	0	0.43	0.26	0.3	0.01	0.11	0.5	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470683.4409828	44.15	47.05	48.95	44.05	39.85	48.46	25.0	115	128	149	33	30	14			709	630	555	479	625	546	470			956
18.2	-2.5	-30.0	30.0	27.4	-5.7			5.2	0	1	1	0	0.41	0.27	0.32	0.01	0.1	0.5	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470683.5482008	47.0	47.35	47.84	44.02	40.9	48.7	25.0	115	128	149	33	30	14			709	630	555	479	625	546	470			956
17.2	3.8	-16.3	16.3	16.3	nan			4.6	0	1	1	0	0.42	0.27	0.33	0.01	0.09	0.51	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470683.658302	45.02	47.08	48.37	43.87	40.74	48.68	25.0	119	131	149	33	31	nan			709	631	555	479	625	547	nan			956
17.2	3.8	-16.3	16.3	16.3	nan			4.6	0	1	1	0	0.42	0.27	0.32	0.01	0.1	0.51	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470683.7661886	46.38	47.05	48.72	43.8	40.56	48.82	25.0	119	131	149	33	31	nan			709	631	555	479	625	547	nan			956
26.4	13.6	0.1	-0.1	9.9	nan			5.0	0	1	1	0	0.41	0.27	0.34	0.01	0.09	0.51	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470683.8733804	45.34	47.32	48.08	43.71	40.92	48.81	25.0	146	138	149	33	36	nan			709	632	556	479	625	547	nan			956
26.4	13.6	0.1	-0.1	9.9	nan			5.0	0	1	1	0	0.43	0.28	0.33	0.01	0.1	0.52	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470683.9818442	46.02	47.24	48.9	43.63	40.38	48.75	25.0	146	138	149	33	36	nan			709	632	556	479	625	547	nan			956
26.4	13.6	0.1	-0.1	9.9	nan			5.0	1	1	1	1	0.42	0.28	0.34	0.01	0.09	0.52	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470684.0987318	44.81	46.89	47.9	43.65	41.01	48.7	25.0	146	138	149	33	36	nan			709	632	556	479	625	547	nan			956
26.4	13.6	0.1	-0.1	9.9	nan			5.0	1	1	1	1	0.43	0.28	0.35	0.01	0.1	0.52	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470684.2072651	46.08	47.34	48.69	43.58	39.96	48.64	25.0	146	138	149	33	36	nan			709	632	556	479	625	547	nan			956
29.5	19.5	10.6	-10.6	6.0	nan			4.5	1	0	0	1	0.41	0.28	0.34	0.01	0.1	0.53	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470684.3240812	45.97	47.2	48.69	43.51	40.84	48.67	25.0	159	141	149	33	39	nan			709	630	556	479	625	548	nan			956
32.0	19.0	9.6	-9.6	6.5	nan			4.0	1	0	0	1	0.53	0.14	0.05	0.09	0.21	0.5	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470684.4359148	75.0	31.83	29.7	75.0	75.0	33.87	25.0	161	141	149	33	40	nan			709	629	556	479	625	549	nan			956
32.0	19.0	9.6	-9.6	6.5	nan			4.0	1	0	0	1	0.86	0.04	0.01	0.97	0.89	0.36	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470684.5570343	40.19	49.72	43.4	28.52	27.27	52.41	25.0	161	141	149	33	40	nan			709	629	556	479	625	549	nan			956
33.0	21.7	15.0	-15.0	4.8	nan			3.9	1	0	0	1	0.86	0.1	0.02	0.53	0.57	0.4	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470684.6648102	63.17	43.0	43.1	68.35	60.84	42.16	25.0	166	143	149	33	41	nan			709	629	556	479	625	549	nan			956
33.0	21.7	15.0	-15.0	4.8	nan			3.9	1	0	0	1	0.93	0.06	0.01	0.86	0.66	0.31	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470684.7720237	45.71	47.23	43.16	42.4	56.29	49.68	25.0	166	143	149	33	41	nan			709	629	556	479	625	549	nan			956
33.0	21.7	15.0	-15.0	4.8	nan			3.9	1	0	0	1	0.84	0.09	0.01	0.68	0.71	0.37	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470684.880897	57.49	44.48	43.05	58.14	51.37	45.17	25.0	166	143	149	33	41	nan			709	629	556	479	625	549	nan			956
33.0	21.7	15.0	-15.0	4.8	nan			3.9	1	0	0	1	0.93	0.07	0.01	0.71	0.71	0.35	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470684.9898164	48.52	46.38	42.94	55.98	52.23	46.48	25.0	166	143	149	33	41	nan			709	629	556	479	625	549	nan			956
33.0	21.7	15.0	-15.0	4.8	nan			3.9	1	0	0	1	0.9	0.09	0.01	0.74	0.73	0.34	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470685.105436	52.67	44.99	42.82	54.12	51.59	47.16	25.0	166	143	149	33	41	nan			709	629	556	479	625	549	nan			956
33.0	21.7	15.0	-15.0	4.8	nan			3.9	1	0	0	1	0.92	0.07	0.01	0.74	0.73	0.36	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470685.2132132	51.02	45.95	42.71	54.13	51.26	46.21	25.0	166	143	149	33	41	nan			709	629	556	479	625	549	nan			956
31.2	22.3	15.7	-15.7	4.8	nan			4.0	1	0	0	1	0.92	0.08	0.01	0.75	0.74	0.36	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470685.3250346	51.64	45.36	42.64	53.73	51.0	45.89	25.0	167	143	149	33	42	nan			709	629	556	479	625	549	nan			956
31.2	22.3	15.7	-15.7	4.8	nan			4.0	1	0	0	1	0.93	0.07	0.01	0.76	0.74	0.35	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470685.4328701	51.14	45.7	42.66	53.7	50.95	46.49	25.0	167	143	149	33	42	nan			709	629	556	479	625	549	nan			956
31.2	22.3	15.7	-15.7	4.8	nan			4.0	1	0	0	1	0.93	0.08	0.01	0.76	0.75	0.35	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470685.5414839	51.11	45.58	42.56	53.72	50.73	46.73	25.0	167	143	149	33	42	nan			709	629	556	479	625	549	nan			956
31.2	22.3	15.7	-15.7	4.8	nan			4.0	1	0	0	1	0.93	0.08	0.01	0.77	0.75	0.35	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470685.650076	51.09	45.54	42.47	53.43	50.94	46.76	25.0	167	143	149	33	42	nan			709	629	556	479	625	549	nan			956
57.8	2.8	-24.2	24.2	49.5	nan			6.9	1	0	0	1	0.94	0.08	0.01	0.77	0.75	0.35	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470685.7580454	51.08	46.0	42.39	53.65	50.93	46.46	25.0	168	151	173	34	52	nan			709	628	557	482	619	545	nan			956
57.8	2.8	-24.2	24.2	49.5	nan			6.9	1	0	0	1	0.93	0.08	0.01	0.77	0.76	0.35	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470685.8649268	51.14	45.19	42.28	53.73	50.8	46.29	25.0	168	151	173	34	52	nan			709	628	557	482	619	545	nan			956
79.5	2.7	-52.8	52.8	80.9	nan			13.4	1	0	0	1	0.94	0.07	0.01	0.77	0.76	0.36	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470685.9733703	50.88	45.91	42.22	53.56	50.74	46.15	25.0	167	156	202	43	64	nan			709	628	559	498	607	537	nan			956
79.5	2.7	-52.8	52.8	80.9	nan			13.4	1	1	1	1	0.94	0.08	0.01	0.77	0.76	0.36	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470686.0884454	51.0	45.41	42.13	53.64	50.86	46.06	25.0	167	156	202	43	64	nan			709	628	559	498	607	537	nan			956
79.5	2.7	-52.8	52.8	80.9	nan			13.4	1	1	1	1	0.94	0.07	0.01	0.77	0.76	0.35	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470686.1982162	50.76	45.82	42.03	53.59	50.82	46.34	25.0	167	156	202	43	64	nan			709	628	559	498	607	537	nan			956
79.5	2.7	-52.8	52.8	80.9	nan			13.4	0	1	1	0	0.94	0.08	0.01	0.77	0.76	0.34	0.01	0.95	0.08	0.0	0.79	0.78	0.35	0	1568470686.3122056	50.94	45.79	41.94	53.5	50.91	46.67	25.0	167	156	202	43	64	nan			709	628	559	498	607	537	nan			956
79.5	2.7	-52.8	52.8	80.9	nan			13.4	0	1	1	0	0.12	0.26	0.26	0.04	0.36	0.47	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470686.4285893	69.89	53.53	59.89	44.19	26.97	54.89	25.0	167	156	202	43	64	nan			709	628	559	498	607	537	nan			956
79.5	2.7	-52.8	52.8	80.9	nan			13.4	0	1	1	0	0.75	0.34	0.37	0.05	0.21	0.55	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470686.538746	25.0	43.84	46.88	45.85	39.81	47.98	25.0	167	156	202	43	64	nan			709	628	559	498	607	537	nan			956
81.5	2.6	-55.3	55.3	83.1	nan			14.2	0	1	1	0	0.26	0.28	0.35	0.06	0.1	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470686.647811	66.43	47.62	48.09	44.6	45.85	48.8	25.0	167	156	204	43	65	nan			709	628	559	499	606	536	nan			956
81.5	2.6	-55.3	55.3	83.1	nan			14.2	0	1	1	0	0.65	0.29	0.35	0.05	0.16	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470686.7556229	29.13	47.82	48.25	45.34	36.65	48.87	25.0	167	156	204	43	65	nan			709	628	559	499	606	536	nan			956
82.3	3.5	-56.5	56.5	84.6	nan			15.4	0	1	1	0	0.42	0.3	0.35	0.04	0.17	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470686.8632102	61.21	46.91	48.81	45.18	40.77	48.63	25.0	167	156	205	44	65	nan			709	628	560	500	605	535	nan			956
82.3	3.5	-56.5	56.5	84.6	nan			15.4	0	1	1	0	0.57	0.29	0.36	0.04	0.13	0.55	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470686.969836	34.83	47.31	48.39	45.21	42.42	48.16	25.0	167	156	205	44	65	nan			709	628	560	500	605	535	nan			956
83.0	4.0	-57.0	57.0	84.3	nan			14.8	0	1	1	0	0.36	0.29	0.35	0.03	0.17	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470687.0768046	62.97	47.56	49.2	45.26	39.46	48.54	25.0	167	156	206	44	65	nan			709	628	559	501	605	535	nan			956
83.0	4.0	-57.0	57.0	84.3	nan			14.8	0	1	1	0	0.57	0.3	0.37	0.03	0.13	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470687.184296	37.36	47.06	47.92	45.17	42.15	48.55	25.0	167	156	206	44	65	nan			709	628	559	501	605	535	nan			956
83.0	4.0	-57.0	57.0	84.3	nan			14.8	0	1	1	0	0.36	0.3	0.36	0.03	0.15	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470687.2921176	55.93	47.21	48.97	45.29	40.08	48.78	25.0	167	156	206	44	65	nan			709	628	559	501	605	535	nan			956
83.0	4.0	-57.0	57.0	84.3	nan			14.8	0	1	1	0	0.52	0.29	0.36	0.03	0.14	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470687.3993568	40.7	47.47	48.46	45.03	40.82	48.85	25.0	167	156	206	44	65	nan			709	628	559	501	605	535	nan			956
88.9	6.5	-45.7	45.7	67.0	nan			16.0	0	1	1	0	0.43	0.3	0.37	0.03	0.12	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470687.5279806	48.33	47.12	48.32	44.98	41.37	49.03	25.0	166	159	206	44	65	nan			709	628	561	501	606	534	nan			956
52.1	22.5	-5.5	5.5	nan	nan			18.1	0	1	1	0	0.46	0.3	0.36	0.03	0.14	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470687.639745	43.07	47.32	49.01	44.98	40.28	48.98	25.0	181	173	206	nan	75	nan			709	642	569	500	nan	537	nan			956
52.1	22.5	-5.5	5.5	nan	nan			18.1	0	1	1	0	0.46	0.3	0.37	0.03	0.12	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470687.7531812	46.97	47.39	48.04	44.93	41.28	49.05	25.0	181	173	206	nan	75	nan			709	642	569	500	nan	537	nan			956
45.5	34.7	20.5	-20.5	31.8	63.7			16.5	0	1	1	0	0.45	0.3	0.37	0.02	0.12	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470687.871823	43.81	47.09	49.12	44.91	40.08	48.9	25.0	205	184	206	44	86	69			709	644	573	500	606	544	466			956
45.5	34.7	20.5	-20.5	31.8	63.7			16.5	1	1	1	1	0.44	0.3	0.37	0.03	0.13	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470687.9888217	49.07	47.15	47.67	44.57	41.96	48.92	25.0	205	184	206	44	86	69			709	644	573	500	606	544	466			956
45.5	34.7	20.5	-20.5	31.8	63.7			16.5	1	1	1	1	0.44	0.3	0.38	0.02	0.11	0.54	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470688.0997066	43.62	47.4	48.75	44.63	40.63	48.9	25.0	205	184	206	44	86	69			709	644	573	500	606	544	466			956
45.5	34.7	20.5	-20.5	31.8	63.7			16.5	1	0	0	1	0.46	0.3	0.37	0.02	0.13	0.55	0.01	0.43	0.3	0.38	0.0	0.1	0.55	0	1568470688.207691	46.46	47.12	48.75	44.69	40.32	48.71	25.0	205	184	206	44	86	69			709	644	573	500	606	544	466			956
41.2	38.9	28.7	-28.7	28.6	61.5			15.4	1	0	0	1	0.46	0.29	0.32	0.05	0.16	0.53	0.01	0.91	0.11	0.0	0.74	0.77	0.32	0	1568470688.317025	75.0	33.46	25.0	75.0	75.0	32.56	25.0	210	187	206	44	89	77			709	644	573	500	606	546	467			956
41.2	38.9	28.7	-28.7	28.6	61.5			15.4	1	0	0	1	1.06	0.08	0.02	1.1	0.84	0.25	0.01	0.91	0.11	0.0	0.74	0.77	0.32	0	1568470688.4249125	25.0	51.82	45.1	54.08	49.45	54.96	25.0	210	187	206	44	89	77			709	644	573	500	606	546	467			956
39.3	39.8	31.1	-31.1	27.7	60.4			14.5	1	0	0	1	0.74	0.15	0.02	0.59	0.62	0.4	0.01	0.91	0.11	0.0	0.74	0.77	0.32	0	1568470688.5338712	62.89	41.97	44.73	57.25	55.11	41.55	25.0	213	188	206	44	91	82			709	644	573	500	606	548	468			956
39.3	39.8	31.1	-31.1	27.7	60.4			14.5	1	0	0	1	1.02	0.1	0.02	0.61	0.64	0.29	0.01	0.91	0.11	0.0	0.74	0.77	0.32	0	1568470688.640891	42.09	49.26	44.56	62.78	58.46	49.79	25.0	213	188	206	44	91	82			709	644	573	500	606	548	468			956
