aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
-5.2	1.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494265.1648211	34.09	37.63	37.84	39.42	32.85	36.97	25.0	25.0	80	89	90						201	283	368					
-5.3	1.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494265.196181	34.06	37.48	37.82	39.39	32.64	36.99	25.0	25.0	80	89	90						201	283	368					
-5.1	1.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494265.2378006	34.03	37.58	37.78	39.4	32.62	36.97	25.0	25.0	80	89	90						201	283	368					
-5.3	1.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494265.2664835	33.99	37.41	37.75	39.33	32.47	36.95	25.0	25.0	80	89	90						201	283	368					
-5.3	1.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494265.2982316	33.92	37.38	37.72	39.31	32.44	36.93	25.0	25.0	80	89	90						201	283	368					
-5.3	1.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494265.3325164	33.79	37.36	37.7	39.29	32.44	36.92	25.0	25.0	80	89	90						201	283	368					
-5.1	1.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494265.3625438	33.89	37.32	37.67	39.26	32.41	36.9	25.0	25.0	80	89	90						201	283	368					
-5.4	1.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494265.4052675	33.85	37.29	37.63	39.23	32.42	36.87	25.0	25.0	80	90	90						201	283	368					
-5.4	1.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494265.4345558	33.69	37.26	37.61	39.21	32.31	36.72	25.0	25.0	80	90	90						201	283	368					
-5.2	1.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494265.465879	33.78	37.24	37.57	39.17	32.29	36.83	25.0	25.0	80	89	90						201	283	368					
-5.2	1.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494265.5040307	33.76	37.21	37.55	39.15	32.33	36.82	25.0	25.0	80	89	90						201	283	368					
-5.2	1.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494265.5284078	33.74	37.32	37.53	39.13	32.33	36.8	25.0	25.0	80	89	90						201	283	368					
-5.3	1.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494265.5796187	33.66	37.13	37.46	39.08	32.24	36.77	25.0	25.0	80	89	90						201	283	368					
-5.1	1.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494265.6160321	33.64	37.11	37.44	39.06	32.21	36.75	25.0	25.0	80	90	90						201	283	368					
-5.1	1.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494265.6433864	33.62	37.08	37.42	39.04	32.21	36.74	25.0	25.0	80	90	90						201	283	368					
-5.2	1.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494265.6732974	33.58	37.1	37.38	39.0	32.14	36.71	25.0	25.0	80	90	90						201	283	368					
-5.2	1.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494265.7040074	33.55	37.04	37.36	38.98	32.14	36.7	25.0	25.0	80	90	90						201	283	368					
-5.2	1.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494265.735321	33.53	37.01	37.34	38.96	32.12	36.68	25.0	25.0	80	90	90						201	283	368					
-5.2	1.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494265.77159	33.49	36.97	37.3	38.93	32.07	36.66	25.0	25.0	80	89	90						201	283	368					
-5.2	1.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494265.815423	33.44	36.93	37.25	38.89	32.03	36.63	25.0	25.0	80	89	90						201	283	368					
-5.2	1.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494265.8485718	33.41	36.9	37.23	38.87	31.88	36.62	25.0	25.0	80	89	90						201	283	368					
-5.1	1.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494265.8843853	33.36	36.88	37.2	38.87	31.93	36.6	25.0	25.0	80	89	90						201	283	368					
-5.1	1.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494265.9186487	33.35	36.85	37.17	38.82	31.84	36.58	25.0	25.0	80	89	90						201	283	368					
-5.1	1.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494265.948462	33.32	36.82	37.15	38.8	31.9	36.57	25.0	25.0	80	89	90						201	283	368					
-5.3	1.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494265.988372	33.27	36.78	37.1	38.75	31.85	36.54	25.0	25.0	80	89	90						201	283	368					
-5.3	1.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494266.0258963	33.23	36.74	37.07	38.72	32.01	36.51	25.0	25.0	80	89	90						201	283	368					
-5.3	1.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494266.059609	33.21	36.72	37.04	38.7	31.99	36.5	25.0	25.0	80	89	90						201	283	368					
-5.1	1.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494266.0926142	33.17	36.68	37.01	38.67	31.65	36.48	25.0	25.0	80	89	90						201	283	368					
-5.1	1.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494266.1220915	33.14	36.66	36.99	38.65	31.63	36.46	25.0	25.0	80	89	90						201	283	368					
-5.1	1.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494266.1601155	33.08	36.64	36.96	38.62	31.7	36.45	25.0	25.0	80	89	90						201	283	368					
-5.3	1.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494266.1992037	32.92	36.59	36.92	38.58	31.55	36.42	25.0	25.0	80	89	90						201	283	368					
-5.2	1.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494266.2489746	33.0	36.54	36.87	38.55	31.6	36.39	25.0	25.0	80	89	90						201	283	368					
-5.2	1.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494266.2800043	32.98	36.66	36.85	38.56	31.55	36.37	25.0	25.0	80	89	90						201	283	368					
-5.3	1.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494266.3129015	32.94	36.65	36.81	38.49	31.54	36.35	25.0	25.0	80	89	90						201	283	368					
-5.4	1.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494266.342518	32.92	36.49	36.79	38.47	31.49	36.34	25.0	25.0	80	89	90						201	283	368					
-5.4	1.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494266.3803737	32.89	36.49	36.76	38.45	31.36	36.32	25.0	25.0	80	89	90						201	283	368					
-5.0	1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494266.4181175	32.84	36.57	36.72	38.41	31.42	36.29	25.0	25.0	80	89	90						201	283	367					
-5.3	1.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494266.4497535	32.82	36.44	36.69	38.39	31.4	36.28	25.0	25.0	80	89	90						201	283	368					
-5.1	1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494266.4884717	32.78	36.36	36.66	38.36	31.33	36.25	25.0	25.0	80	89	90						201	283	367					
-5.0	1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494266.5143297	32.75	36.34	36.64	38.33	31.24	36.24	25.0	25.0	80	89	90						201	283	367					
-5.7	1.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494266.5475552	32.69	36.45	36.61	38.31	31.2	36.22	25.0	25.0	80	89	90						201	283	368					
-5.4	1.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494266.5758338	32.68	36.28	36.38	38.28	31.4	36.2	25.0	25.0	80	89	90						201	283	368					
-5.4	1.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494266.6228988	32.65	36.26	36.47	38.25	31.37	36.18	25.0	25.0	80	89	90						201	283	368					
-5.2	1.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494266.6580584	32.61	36.21	36.43	38.22	31.39	36.16	25.0	25.0	80	89	90						201	283	368					
-5.2	1.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494266.6898003	32.57	36.18	36.45	38.19	31.08	36.13	25.0	25.0	80	89	90						201	283	368					
-5.0	0.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494266.7197633	32.56	36.17	36.44	38.17	31.13	36.13	25.0	25.0	80	89	90						201	283	367					
-5.7	1.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494266.788446	32.48	36.1	36.17	38.11	31.25	36.08	25.0	25.0	80	89	90						201	283	368					
-5.2	1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494266.8277597	32.44	36.2	36.12	38.08	31.24	36.06	25.0	25.0	80	89	90						201	283	367					
-5.2	1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494266.8599136	32.4	36.04	36.25	38.05	31.21	36.04	25.0	25.0	80	89	90						201	283	367					
-5.1	1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494266.8909607	32.38	36.15	36.25	38.03	31.01	36.02	25.0	25.0	80	89	90						201	283	367					
-5.4	1.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494266.92903	32.34	35.98	36.21	37.99	30.86	36.0	25.0	25.0	80	89	90						201	283	368					
-5.4	1.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494266.9611242	32.31	35.95	36.19	37.97	30.8	35.99	25.0	25.0	80	89	90						201	283	368					
-5.0	0.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494266.9996748	32.26	35.97	36.14	37.93	30.86	35.96	25.0	25.0	80	89	90						201	283	367					
-5.2	1.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494267.0455806	32.23	35.9	36.11	37.9	30.83	35.93	25.0	25.0	80	89	90						201	283	367					
-5.3	1.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494267.0759263	32.19	35.85	36.07	37.87	30.7	35.91	25.0	25.0	80	89	90						201	283	368					
-5.3	1.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494267.106515	32.16	35.87	36.05	37.88	30.76	35.9	25.0	25.0	80	89	90						201	283	368					
-5.3	1.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494267.1443644	32.12	35.94	36.01	37.82	30.7	35.87	25.0	25.0	80	89	90						201	283	368					
-5.1	1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494267.179527	32.09	35.91	35.98	37.92	30.65	35.85	25.0	25.0	80	90	90						201	283	367					
-5.1	1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494267.2117481	32.06	35.76	35.96	37.78	30.54	35.84	25.0	25.0	80	90	90						201	283	367					
-5.1	1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494267.2613811	31.99	35.7	35.89	37.72	30.57	35.81	25.0	25.0	80	90	90						201	283	367					
-5.4	1.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494267.2912905	31.98	35.71	35.88	37.7	30.57	35.79	25.0	25.0	80	89	90						201	283	368					
-5.4	1.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494267.3231895	31.94	35.68	35.85	37.67	30.53	35.77	25.0	25.0	80	89	90						201	283	368					
-5.4	1.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494267.3524442	31.78	35.63	35.82	37.65	30.51	35.76	25.0	25.0	80	89	90						201	283	368					
-5.1	1.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494267.3833213	31.73	35.61	35.81	37.64	30.5	35.75	25.0	25.0	80	90	90						201	283	367					
-5.1	1.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494267.415497	31.68	35.62	35.79	37.62	30.47	35.73	25.0	25.0	80	90	90						201	283	367					
-5.1	1.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494267.44721	31.66	35.73	35.78	37.61	30.37	35.73	25.0	25.0	80	90	90						201	283	367					
-5.1	1.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494267.477795	31.78	35.75	35.77	37.6	30.42	35.72	25.0	25.0	80	90	90						201	283	367					
-5.5	1.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494267.5099976	31.81	35.61	35.75	37.59	30.42	35.71	25.0	25.0	80	89	90						201	283	368					
-5.4	1.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494267.5400054	31.8	35.57	35.74	37.58	30.55	35.7	25.0	25.0	80	89	90						201	283	368					
-5.7	1.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494267.5778978	31.79	35.53	35.49	37.55	30.45	35.69	25.0	25.0	80	89	90						201	283	368					
-5.4	1.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494267.6159077	31.77	35.51	35.51	37.54	30.31	35.68	25.0	25.0	80	89	90						201	283	367					
-5.4	1.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494267.6425924	31.76	35.5	35.49	37.53	30.35	35.67	25.0	25.0	80	89	90						201	283	367					
-5.4	1.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494267.6726384	31.75	35.63	35.48	37.52	30.35	35.67	25.0	25.0	80	89	90						201	283	367					
-5.5	1.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494267.7082233	31.72	35.62	35.63	37.5	30.33	35.65	25.0	25.0	80	89	90						201	283	368					
-5.5	1.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494267.7374449	31.71	35.5	35.63	37.63	30.32	35.64	25.0	25.0	80	89	90						201	283	368					
-5.3	1.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494267.773348	31.7	35.46	35.62	37.52	30.31	35.64	25.0	25.0	80	89	90						201	283	367					
-5.4	1.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494267.8012981	31.68	35.44	35.47	37.48	30.29	35.63	25.0	25.0	80	89	90						201	283	368					
-5.4	1.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494267.8403718	31.66	35.42	35.4	37.45	30.27	35.61	25.0	25.0	80	89	90						201	283	368					
-5.5	1.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494267.869864	31.65	35.4	35.38	37.44	30.39	35.61	25.0	25.0	80	89	90						201	283	368					
-5.6	1.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494267.9004304	31.63	35.53	35.5	37.43	30.42	35.6	25.0	25.0	80	89	90						201	283	367					
-5.6	1.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494267.932191	31.62	35.42	35.52	37.42	30.42	35.59	25.0	25.0	80	89	90						201	283	367					
-5.3	1.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494267.9653091	31.61	35.38	35.52	37.41	30.42	35.58	25.0	25.0	80	89	90						201	283	367					
-5.3	1.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494268.0004551	31.59	35.36	35.51	37.4	30.18	35.58	25.0	25.0	80	89	90						201	283	367					
-5.6	1.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494268.0299604	31.57	35.34	35.49	37.38	30.19	35.56	25.0	25.0	80	89	90						201	283	368					
-5.6	1.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494268.0612533	31.56	35.32	35.48	37.37	30.32	35.55	25.0	25.0	80	89	90						201	283	368					
-5.6	1.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494268.0920875	31.54	35.31	35.33	37.36	30.34	35.55	25.0	25.0	80	89	90						201	283	368					
-5.2	1.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494268.1234825	31.39	35.3	35.28	37.34	30.34	35.54	25.0	25.0	80	89	90						201	283	368					
-5.2	1.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494268.154405	31.48	35.29	35.25	37.33	30.2	35.53	25.0	25.0	80	89	90						201	283	368					
-5.2	1.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494268.1872566	31.49	35.28	35.23	37.32	30.06	35.52	25.0	25.0	80	89	90						201	283	368					
-5.7	1.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494268.2195756	31.48	35.25	35.38	37.44	30.01	35.51	25.0	25.0	80	89	90						201	283	368					
-5.7	1.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494268.256452	31.46	35.24	35.38	37.47	30.07	35.5	25.0	25.0	80	89	90						201	283	368					
