aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
-6.7	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494381.0439072	31.99	36.72	35.56	38.0	32.08	35.54	25.0	25.0	68	89	101						192	272	355					
-6.7	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494381.074919	31.96	36.69	35.54	37.98	32.22	35.52	25.0	25.0	68	89	101						192	272	355					
-6.7	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494381.1081498	31.91	36.83	35.51	37.94	32.21	35.5	25.0	25.0	68	89	101						192	272	355					
-6.7	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494381.144023	31.89	36.83	35.48	37.92	32.16	35.49	25.0	25.0	68	89	101						192	272	355					
-6.9	2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494381.1788769	31.86	36.81	35.45	37.89	32.12	35.47	25.0	25.0	68	89	101						192	272	355					
-6.7	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494381.2113547	31.8	36.61	35.41	37.9	31.94	35.44	25.0	25.0	68	89	101						192	272	355					
-6.7	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494381.2437599	31.79	36.57	35.39	37.84	31.94	35.43	25.0	25.0	68	89	101						192	272	355					
-6.7	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494381.2721703	31.76	36.68	35.37	37.82	32.03	35.41	25.0	25.0	68	89	101						192	272	355					
-6.8	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494381.3048005	31.73	36.52	35.33	37.79	31.87	35.39	25.0	25.0	68	89	101						192	272	355					
-6.8	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494381.347848	31.67	36.49	35.28	37.78	31.85	35.36	25.0	25.0	68	89	101						192	272	355					
-6.6	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494381.3861594	31.65	36.45	35.26	37.73	31.96	35.35	25.0	25.0	68	89	101						192	272	355					
-6.7	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494381.419669	31.61	36.43	35.23	37.69	31.95	35.32	25.0	25.0	68	89	101						192	272	355					
-6.9	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494381.4513927	31.57	36.38	35.19	37.68	31.87	35.3	25.0	25.0	67	89	101						192	272	355					
-6.8	2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494381.4833243	31.55	36.36	35.17	37.82	31.75	35.29	25.0	25.0	67	89	101						192	272	355					
-6.7	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494381.5125148	31.52	36.33	35.0	37.65	31.82	35.27	25.0	25.0	68	89	101						192	272	355					
-6.7	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494381.5468607	31.47	36.3	35.1	37.64	31.68	35.25	25.0	25.0	68	89	101						192	272	355					
-6.7	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494381.5883775	31.44	36.26	35.07	37.57	31.85	35.23	25.0	25.0	68	89	101						192	272	355					
-6.7	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494381.6193812	31.42	36.24	35.05	37.55	31.94	35.21	25.0	25.0	68	89	101						192	272	355					
-6.7	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494381.650286	31.38	36.21	35.01	37.52	31.77	35.19	25.0	25.0	68	89	101						192	272	355					
-7.1	2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494381.6891904	31.35	36.32	34.99	37.53	31.61	35.31	25.0	25.0	68	89	101						192	272	355					
-7.1	2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494381.7139072	31.33	36.21	34.97	37.48	31.54	35.18	25.0	25.0	68	89	101						192	272	355					
-7.1	2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494381.7562785	31.28	36.12	34.92	37.43	31.48	35.13	25.0	25.0	68	89	101						192	272	355					
-6.8	2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494381.8004262	31.24	36.08	34.88	37.42	31.49	35.11	25.0	25.0	68	89	101						192	272	355					
-6.9	2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494381.8253582	31.21	36.06	34.86	37.42	31.43	35.1	25.0	25.0	68	89	101						192	272	355					
-6.9	2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494381.858947	31.19	36.04	34.84	37.37	31.53	35.08	25.0	25.0	68	89	101						192	272	355					
-6.9	2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494381.887601	31.15	36.0	34.8	37.33	31.36	35.06	25.0	25.0	68	89	101						192	272	355					
-6.9	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494381.9201748	31.12	35.98	34.78	37.31	31.47	35.04	25.0	25.0	68	89	101						192	272	355					
-6.8	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494381.9695892	31.07	35.93	34.73	37.27	31.67	35.01	25.0	25.0	68	89	101						192	272	355					
-7.0	2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494382.0142899	31.02	35.88	34.68	37.37	31.5	34.98	25.0	25.0	68	89	101						192	272	355					
-7.0	2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494382.0432055	31.0	35.86	34.66	37.22	31.62	34.97	25.0	25.0	68	89	101						192	272	355					
-6.7	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494382.0727758	30.97	35.84	34.64	37.19	31.31	34.96	25.0	25.0	67	89	101						192	272	355					
-6.7	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494382.1033561	30.93	35.8	34.43	37.16	31.25	34.93	25.0	25.0	67	89	101						192	272	355					
-6.7	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494382.1356318	30.91	35.78	34.38	37.14	31.32	34.92	25.0	25.0	67	89	101						192	272	355					
-7.0	2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494382.1796005	30.86	35.93	34.32	37.09	31.17	34.89	25.0	25.0	68	89	101						192	272	355					
-6.8	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494382.223506	30.82	35.91	34.47	37.06	31.29	34.87	25.0	25.0	68	89	101						192	272	355					
-7.0	2.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494382.252348	30.79	35.89	34.45	37.08	31.14	34.85	25.0	25.0	68	89	101						192	272	355					
-7.0	2.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494382.2848024	30.75	35.67	34.41	37.01	31.05	34.83	25.0	25.0	68	89	101						192	272	355					
-6.8	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494382.3154106	30.73	35.65	34.39	36.99	31.16	34.81	25.0	25.0	68	89	101						192	272	355					
-6.9	2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494382.354535	30.7	35.62	34.37	37.01	31.01	34.8	25.0	25.0	68	89	101						192	272	355					
-7.1	2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494382.3846605	30.66	35.59	34.33	36.94	31.15	34.78	25.0	25.0	68	89	101						192	272	355					
-7.1	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494382.4105215	30.64	35.56	34.31	36.92	31.18	34.76	25.0	25.0	67	89	101						192	272	355					
-6.9	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494382.4433553	30.6	35.53	34.27	36.89	31.13	34.74	25.0	25.0	68	89	101						192	272	355					
-6.9	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494382.4724727	30.59	35.52	34.26	37.02	31.11	34.73	25.0	25.0	68	89	101						192	272	355					
-7.0	2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494382.504595	30.55	35.48	34.23	36.89	31.08	34.71	25.0	25.0	68	89	101						192	272	355					
-7.0	2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494382.5377402	30.51	35.45	34.19	36.82	31.05	34.69	25.0	25.0	68	89	101						192	272	355					
-7.0	2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494382.5705488	30.49	35.42	34.17	36.8	30.89	34.67	25.0	25.0	68	89	101						192	272	355					
-6.8	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494382.608325	30.45	35.39	34.13	36.77	30.94	34.65	25.0	25.0	68	89	101						192	272	355					
-6.8	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494382.6359322	30.42	35.36	34.11	36.78	30.83	34.64	25.0	25.0	68	89	101						192	272	355					
-6.6	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494382.673859	30.38	35.33	34.08	36.72	30.74	34.61	25.0	25.0	68	89	101						192	272	355					
-6.6	2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494382.7021527	30.45	35.31	34.05	36.7	30.72	34.6	25.0	25.0	68	89	101						192	272	355					
-7.0	2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494382.7310555	30.46	35.28	34.03	36.71	30.73	34.58	25.0	25.0	67	89	101						192	272	355					
-7.0	2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494382.7677913	30.43	35.25	33.99	36.65	30.85	34.56	25.0	25.0	67	89	101						192	272	355					
-7.0	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494382.8042877	30.32	35.22	33.97	36.62	30.8	34.55	25.0	25.0	68	89	101						192	272	355					
-7.0	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494382.8326347	30.25	35.19	33.93	36.73	30.61	34.52	25.0	25.0	68	89	101						192	272	355					
-7.0	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494382.865796	30.21	35.15	34.04	36.62	30.57	34.5	25.0	25.0	68	89	101						192	272	355					
-7.0	2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494382.9003143	30.18	35.13	33.89	36.55	30.68	34.49	25.0	25.0	68	89	101						192	272	355					
-7.0	2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494382.9252784	30.16	35.11	33.68	36.67	30.57	34.47	25.0	25.0	68	89	101						192	272	355					
-6.9	2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494382.968614	30.12	35.07	33.62	36.5	30.68	34.45	25.0	25.0	68	89	101						192	272	355					
-6.7	2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494383.015156	30.08	35.04	33.71	36.47	30.67	34.43	25.0	25.0	68	89	101						192	272	355					
-7.1	2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494383.040619	30.05	35.05	33.73	36.45	30.78	34.41	25.0	25.0	68	89	101						192	272	355					
-7.0	2.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494383.0731626	30.02	34.98	33.71	36.43	30.56	34.39	25.0	25.0	68	89	101						192	272	355					
-7.0	2.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494383.1022782	29.98	34.95	33.67	36.39	30.38	34.37	25.0	25.0	68	89	101						192	272	355					
-7.0	2.9								0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494383.132708	29.97	34.93	33.66	36.51	30.37	34.36	25.0	25.0	68	89	101						192	272	355					
-7.0	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494383.1770203	29.91	34.89	33.61	36.34	30.56	34.33	25.0	25.0	68	89	101						192	272	355					
-6.7	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494383.208029	29.88	34.85	33.58	36.3	30.55	34.31	25.0	25.0	67	89	101						192	272	355					
-6.7	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494383.239592	29.86	34.84	33.57	36.29	30.51	34.3	25.0	25.0	67	89	101						192	272	355					
-6.7	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494383.2705393	29.85	34.83	33.55	36.28	30.49	34.29	25.0	25.0	67	89	101						192	272	355					
-6.8	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494383.3056378	29.83	34.81	33.53	36.26	30.46	34.28	25.0	25.0	67	89	101						192	272	355					
-6.8	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494383.338445	29.81	34.79	33.52	36.25	30.45	34.27	25.0	25.0	67	89	101						192	272	355					
-6.8	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494383.3781512	29.8	34.78	33.51	36.24	30.58	34.26	25.0	25.0	67	89	101						192	272	355					
-6.8	2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494383.4152532	29.77	34.76	33.48	36.22	30.44	34.25	25.0	25.0	67	89	101						192	272	355					
-7.1	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494383.4478161	29.76	34.89	33.47	36.21	30.42	34.24	25.0	25.0	68	89	101						192	272	355					
-7.1	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494383.4785573	29.75	34.91	33.46	36.2	30.55	34.1	25.0	25.0	68	89	101						192	272	355					
-7.1	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494383.5117464	29.74	34.92	33.45	36.33	30.58	34.05	25.0	25.0	68	89	101						192	272	355					
-7.1	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494383.5498168	29.71	34.77	33.42	36.18	30.44	34.15	25.0	25.0	68	89	101						192	272	355					
-6.8	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494383.57509	29.7	34.72	33.41	36.16	30.26	34.18	25.0	25.0	67	89	101						192	272	355					
-6.8	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494383.607279	29.69	34.7	33.4	36.29	30.2	34.18	25.0	25.0	67	89	101						192	272	355					
-6.8	2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494383.638794	29.67	34.68	33.25	36.31	30.17	34.18	25.0	25.0	67	89	101						192	272	355					
-6.8	2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494383.6700306	29.66	34.81	33.34	36.18	30.29	34.17	25.0	25.0	67	89	101						192	272	355					
-6.8	2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494383.7039552	29.63	34.84	33.17	36.12	30.32	34.16	25.0	25.0	67	89	101						192	272	355					
-6.8	2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494383.7335927	29.62	34.69	33.15	36.1	30.45	34.15	25.0	25.0	67	89	101						192	272	355					
-6.9	2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550494383.773826	29.61	34.65	33.13	36.09	30.48	34.14	25.0	25.0	68	89	101						192	272	355					
