aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
-2.1	3.9	9.9	-9.9	-1.3	9.1			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858153.676408	25.0	26.6	25.0	31.63	25.0	31.02	25.0	25.0	137	156	136	66	63	65			193	258	328	193	260	329		
-1.3	3.9	9.9	-9.9	-1.2	9.3			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858153.705907	25.0	26.59	25.0	31.74	25.0	31.05	25.0	25.0	137	156	136	66	63	65			193	258	328	193	260	329		
-2.0	3.9	9.8	-9.8	-1.4	9.2			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858153.737271	25.0	26.57	25.0	31.7	25.0	31.04	25.0	25.0	137	156	136	66	63	65			193	258	328	192	260	329		
-2.0	3.9	9.8	-9.8	-1.4	9.2			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858153.767734	25.0	26.41	25.0	31.72	25.0	31.04	25.0	25.0	137	156	136	66	63	65			193	258	328	192	260	329		
-1.5	3.6	10.1	-10.1	-1.5	9.4			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858153.8039	25.0	26.34	25.0	31.71	25.0	31.03	25.0	25.0	137	156	136	66	63	65			193	258	328	193	260	329		
-1.4	3.9	10.1	-10.1	-1.4	9.5			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858153.837972	25.0	26.3	25.0	31.69	25.0	30.96	25.0	25.0	137	156	136	66	63	65			193	258	328	193	260	329		
-2.4	3.7	10.0	-10.0	-1.4	9.4			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858153.872684	25.0	26.26	25.0	31.67	25.0	30.96	25.0	25.0	137	156	136	66	63	65			193	258	328	192	260	329		
-2.4	3.7	10.0	-10.0	-1.4	9.4			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858153.906635	25.0	26.24	25.0	31.65	25.0	30.98	25.0	25.0	137	156	136	66	63	65			193	258	328	192	260	329		
-1.6	3.8	10.3	-10.3	-1.3	9.3			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858153.936678	25.0	26.22	25.0	31.64	25.0	30.84	25.0	25.0	137	156	136	66	63	65			193	258	328	193	260	329		
-2.3	3.7	9.7	-9.7	-1.1	9.3			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858153.967802	25.0	26.19	25.0	31.48	25.0	30.95	25.0	25.0	137	156	136	66	63	65			193	258	328	192	260	329		
-2.3	3.7	9.7	-9.7	-1.1	9.3			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858154.004382	25.0	26.17	25.0	31.59	25.0	30.95	25.0	25.0	137	156	136	66	63	65			193	258	328	192	260	329		
-2.3	3.7	9.7	-9.7	-1.1	9.3			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858154.033214	25.0	26.15	25.0	31.55	25.0	30.95	25.0	25.0	137	156	136	66	63	65			193	258	328	192	260	329		
-2.3	3.7	9.7	-9.7	-1.1	9.3			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858154.064234	25.0	25.99	25.0	31.57	25.0	30.8	25.0	25.0	137	156	136	66	63	65			193	258	328	192	260	329		
-1.3	3.6	10.1	-10.1	-1.4	9.3			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858154.095764	25.0	26.08	25.0	31.55	25.0	30.78	25.0	25.0	137	156	136	66	63	65			193	258	328	193	260	329		
-1.9	3.7	9.6	-9.6	-1.0	9.1			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858154.127467	25.0	26.07	25.0	31.54	25.0	30.74	25.0	25.0	137	156	136	66	63	65			193	258	328	193	260	329		
-1.9	3.7	9.6	-9.6	-1.0	9.1			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858154.157833	25.0	26.05	25.0	31.49	25.0	30.89	25.0	25.0	137	156	136	66	63	65			193	258	328	193	260	329		
-1.9	3.7	9.6	-9.6	-1.0	9.1			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858154.192111	25.0	26.19	25.0	31.46	25.0	30.89	25.0	25.0	137	156	136	66	63	65			193	258	328	193	260	329		
-1.9	3.7	9.6	-9.6	-1.0	9.1			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858154.231298	25.0	26.19	25.0	31.48	25.0	30.88	25.0	25.0	137	156	136	66	63	65			193	258	328	193	260	329		
-2.1	3.9	10.4	-10.4	-1.3	8.8			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858154.263385	25.0	26.03	25.0	31.46	25.0	30.73	25.0	25.0	137	155	136	66	63	65			193	258	328	193	261	329		
-2.1	3.9	10.4	-10.4	-1.3	8.8			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858154.29441	25.0	26.14	25.0	31.31	25.0	30.84	25.0	25.0	137	155	136	66	63	65			193	258	328	193	261	329		
-2.1	3.9	10.4	-10.4	-1.3	8.8			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858154.322914	25.0	26.13	25.0	31.41	25.0	30.85	25.0	25.0	137	155	136	66	63	65			193	258	328	193	261	329		
-1.5	3.7	10.2	-10.2	-1.4	9.4			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858154.354377	25.0	26.12	25.0	31.28	25.0	30.84	25.0	25.0	137	156	136	66	63	65			193	258	328	193	260	329		
-1.3	3.7	10.2	-10.2	-1.3	9.3			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858154.385714	25.0	25.87	25.0	31.39	25.0	30.83	25.0	25.0	137	156	136	66	63	65			193	258	328	193	261	329		
-1.3	3.7	10.2	-10.2	-1.3	9.3			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858154.416206	25.0	25.87	25.0	31.34	25.0	30.82	25.0	25.0	137	156	136	66	63	65			193	258	328	193	261	329		
-1.3	3.7	10.2	-10.2	-1.3	9.3			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858154.450028	25.0	25.85	25.0	31.32	25.0	30.81	25.0	25.0	137	156	136	66	63	65			193	258	328	193	261	329		
-2.5	3.7	9.8	-9.8	-1.4	9.5			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858154.482721	25.0	25.96	25.0	31.34	25.0	30.81	25.0	25.0	137	156	136	66	63	65			193	258	327	192	260	329		
-2.5	3.7	9.8	-9.8	-1.4	9.5			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858154.513241	25.0	25.99	25.0	31.33	25.0	30.8	25.0	25.0	137	156	136	66	63	65			193	258	327	192	260	329		
-2.5	3.7	9.8	-9.8	-1.4	9.5			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858154.5446	25.0	25.98	25.0	31.31	25.0	30.75	25.0	25.0	137	156	136	66	63	65			193	258	327	192	260	329		
-2.5	3.7	9.8	-9.8	-1.4	9.5			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858154.577087	25.0	25.97	25.0	31.3	25.0	30.77	25.0	25.0	137	156	136	66	63	65			193	258	327	192	260	329		
-2.6	3.7	9.7	-9.7	-1.2	9.4			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858154.612284	25.0	25.94	25.0	31.28	25.0	30.59	25.0	25.0	137	156	136	66	63	65			193	258	327	192	260	329		
-2.6	3.7	9.7	-9.7	-1.2	9.4			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858154.646438	25.0	25.92	25.0	31.24	25.0	30.56	25.0	25.0	137	156	136	66	63	65			193	258	327	192	260	329		
-2.6	3.7	9.7	-9.7	-1.2	9.4			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858154.682145	25.0	25.76	25.0	31.23	25.0	30.68	25.0	25.0	137	156	136	66	63	65			193	258	327	192	260	329		
-2.0	3.9	9.8	-9.8	-1.2	9.2			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858154.713424	25.0	25.69	25.0	31.22	25.0	30.54	25.0	25.0	137	156	136	66	63	65			193	258	328	193	260	329		
-2.1	4.0	9.8	-9.8	-1.1	9.1			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858154.744321	25.0	25.66	25.0	31.21	25.0	30.69	25.0	25.0	137	156	136	66	63	65			193	258	328	192	260	329		
-2.2	3.7	9.8	-9.8	-1.2	9.3			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858154.785837	25.0	25.76	25.0	31.01	25.0	30.69	25.0	25.0	137	156	136	66	63	65			193	258	328	192	260	329		
-2.2	3.7	9.8	-9.8	-1.2	9.3			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858154.815513	25.0	25.79	25.0	31.15	25.0	30.54	25.0	25.0	137	156	136	66	63	65			193	258	328	192	260	329		
-2.2	3.7	9.8	-9.8	-1.2	9.3			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858154.847707	25.0	25.78	25.0	31.15	25.0	30.66	25.0	25.0	137	156	136	66	63	65			193	258	328	192	260	329		
-2.2	3.7	9.8	-9.8	-1.2	9.3			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858154.88529	25.0	25.77	25.0	31.13	25.0	30.62	25.0	25.0	137	156	136	66	63	65			193	258	328	192	260	329		
-2.2	3.7	9.8	-9.8	-1.2	9.3			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858154.91145	25.0	25.75	25.0	31.12	25.0	30.65	25.0	25.0	137	156	136	66	63	65			193	258	328	192	260	329		
-2.2	3.7	9.8	-9.8	-1.2	9.3			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858154.942722	25.0	25.73	25.0	31.1	25.0	30.6	25.0	25.0	137	156	136	66	63	65			193	258	328	192	260	329		
-1.9	3.6	9.7	-9.7	-1.1	9.1			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858154.972022	25.0	25.72	25.0	31.09	25.0	30.63	25.0	25.0	137	156	136	66	63	65			193	258	328	192	260	329		
-1.9	3.6	9.7	-9.7	-1.1	9.1			1.3000000000000114	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858155.005136	25.0	25.51	25.0	31.07	25.0	30.62	25.0	25.0	137	156	136	66	63	65			193	258	328	192	260	329		
-1.9	3.8	9.9	-9.9	-1.4	9.4			1.3000000000000114	0.0	1.0	1.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548858155.040628	25.0	25.35	25.0	30.92	25.0	30.48	25.0	25.0	137	156	136	66	63	65			193	258	328	192	260	329		
-2.1	3.6	9.8	-9.8	-1.4	9.3			1.3000000000000114	0.0	1.0	1.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548858155.070652	75.0	25.44	25.0	75.0	75.0	30.41	25.0	25.0	137	156	136	66	63	65			193	258	328	192	260	329		
-2.1	3.6	9.8	-9.8	-1.4	9.3			1.3000000000000114	0.0	1.0	1.0	0.0	0.02	0.01	0.01	0.02	0.03	0.0	0.01	0.0	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548858155.101439	75.0	25.6	25.0	75.0	75.0	30.54	25.0	25.0	137	156	136	66	63	65			193	258	328	192	260	329		
-1.3	3.6	10.1	-10.1	-1.4	9.3			1.3000000000000114	0.0	1.0	1.0	0.0	0.13	0.01	0.01	0.08	0.1	0.0	0.01	0.0	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548858155.137524	75.0	25.56	25.0	75.0	75.0	30.53	25.0	25.0	137	156	136	66	63	65			193	258	328	193	260	329		
-1.4	3.6	10.1	-10.1	-1.4	9.4			1.3000000000000114	0.0	1.0	1.0	0.0	0.23	0.01	0.01	0.16	0.18	0.0	0.01	0.0	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548858155.164217	34.96	70.11	67.37	39.24	34.36	75.0	25.0	25.0	137	156	136	66	63	65			193	258	328	193	260	329		
-1.4	3.6	10.1	-10.1	-1.4	9.4			1.3000000000000114	0.0	1.0	1.0	0.0	0.26	0.01	0.01	0.17	0.19	0.01	0.0	0.0	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548858155.195809	25.0	75.0	75.0	25.0	25.0	75.0	25.0	25.0	137	156	136	66	63	65			193	258	328	193	260	329		
-1.3	3.3	9.8	-9.8	-1.8	8.8			1.1999999999999886	0.0	1.0	1.0	0.0	0.08	0.03	0.02	0.12	0.18	0.08	0.01	0.0	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548858155.226625	25.0	75.0	75.0	25.47	25.0	75.0	25.0	25.0	137	155	137	67	63	65			193	258	328	193	260	329		
-1.3	3.3	9.8	-9.8	-1.8	8.8			1.1999999999999886	0.0	1.0	1.0	0.0	0.02	0.1	0.13	0.01	0.03	0.22	0.01	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548858155.269454	28.07	75.0	75.0	33.75	26.94	75.0	25.0	25.0	137	155	137	67	63	65			193	258	328	193	260	329		
-1.1	4.0	9.6	-9.6	-1.6	8.6			1.1999999999999886	0.0	1.0	1.0	0.0	0.01	0.81	0.31	0.01	0.01	0.85	0.01	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548858155.310459	28.86	55.36	72.66	34.48	28.79	35.59	25.0	25.0	137	155	137	67	63	65			193	258	328	193	260	329		
-1.1	4.0	9.6	-9.6	-1.6	8.6			1.1999999999999886	0.0	1.0	1.0	0.0	0.01	1.0	0.71	0.01	0.01	0.65	0.0	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548858155.341544	28.86	25.0	55.27	34.66	28.95	35.76	25.0	25.0	137	155	137	67	63	65			193	258	328	193	260	329		
0.6	3.4	8.9	-8.9	-1.6	9.0			1.3000000000000114	0.0	1.0	1.0	0.0	0.01	0.69	0.73	0.01	0.01	0.53	0.01	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548858155.373362	28.84	28.54	32.09	34.53	28.94	52.21	25.0	25.0	137	156	137	67	63	64			193	258	328	193	260	329		
0.6	3.4	8.9	-8.9	-1.6	9.0			1.3000000000000114	0.0	1.0	1.0	0.0	0.01	0.49	0.57	0.01	0.01	0.47	0.0	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548858155.403161	28.85	46.84	41.03	34.46	29.06	60.5	25.0	25.0	137	156	137	67	63	64			193	258	328	193	260	329		
-1.7	4.4	11.0	-11.0	-2.7				1.1000000000000227	0.0	1.0	1.0	0.0	0.01	0.41	0.46	0.01	0.01	0.5	0.01	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548858155.434565	28.9	62.81	55.53	34.62	28.89	60.89	25.0	25.0	137	156	137	67	63				193	259	328	193	260			
-4.8	6.2	13.2	-13.2	-3.5				1.1000000000000227	0.0	1.0	1.0	0.0	0.01	0.44	0.41	0.01	0.01	0.57	0.01	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548858155.473347	28.76	62.71	62.52	34.55	28.84	57.95	25.0	25.0	137	156	137	67	63				193	258	328	193	260			
-7.3	10.0	17.4	-17.4	-5.1				0.6999999999999886	0.0	1.0	1.0	0.0	0.01	0.51	0.42	0.01	0.01	0.62	0.01	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548858155.500674	28.72	60.89	63.11	34.57	28.83	53.43	25.0	25.0	139	158	137	67	64				193	259	328	192	260			
-7.3	10.0	17.4	-17.4	-5.1				0.6999999999999886	0.0	1.0	1.0	0.0	0.01	0.6	0.44	0.01	0.01	0.68	0.01	0.0	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548858155.531595	28.72	55.09	62.65	34.53	28.81	49.28	25.0	25.0	139	158	137	67	64				193	259	328	192	260			
-7.3	10.0	17.4	-17.4	-5.1				0.6999999999999886	0.0	1.0	1.0	0.0	0.01	0.68	0.48	0.01	0.01	0.65	0.01	0.0	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548858155.562139	28.82	45.94	59.78	34.55	28.77	49.96	25.0	25.0	139	158	137	67	64				193	259	328	192	260			
	15.4	24.5	-24.5	-7.7	45.3			359.7	0.0	1.0	1.0	0.0	0.01	0.64	0.56	0.01	0.01	0.64	0.01	0.0	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548858155.593456	28.68	46.42	57.36	34.54	28.76	50.77	25.0	25.0		159	137	67	65	48				260	328	193	260	328		
-5.6	19.5	31.3	-31.3	-9.1	54.0			358.7	0.0	1.0	1.0	0.0	0.01	0.62	0.59	0.01	0.01	0.63	0.01	0.0	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548858155.626326	28.73	50.1	51.92	34.48	28.9	52.03	25.0	25.0	155	161	137	67	69	48			193	261	328	193	259	327		
-4.7	24.6	37.8	-37.8	-11.4	63.4			357.7	0.0	1.0	1.0	0.0	0.01	0.61	0.57	0.01	0.01	0.64	0.01	0.0	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548858155.668869	28.73	51.45	53.77	34.49	28.89	52.3	25.0	25.0	162	162	137	66	71	49			194	262	328	192	259	326		
-5.7	27.1	41.5	-41.5	-12.2	66.7			357.1	0.0	1.0	1.0	0.0	0.01	0.61	0.56	0.01	0.01	0.64	0.0	0.0	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548858155.703507	28.57	51.71	54.67	34.48	28.87	52.15	25.0	25.0	165	163	138	66	72	49			195	263	328	193	258	325		
-5.6	29.2	44.5	-44.5	-13.2	68.0			356.3	0.0	1.0	1.0	0.0	0.01	0.63	0.57	0.01	0.01	0.65	0.0	0.0	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548858155.735304	28.53	51.52	54.92	34.46	28.85	51.78	25.0	25.0	168	164	138	66	73	50			196	264	328	193	258	324		
-5.6	29.2	44.5	-44.5	-13.2	68.0			356.3	0.0	1.0	1.0	0.0	0.01	0.63	0.57	0.01	0.01	0.66	0.0	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548858155.767993	28.63	51.18	55.05	34.44	28.82	51.8	25.0	25.0	168	164	138	66	73	50			196	264	328	193	258	324		
