aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
-6.8	1.8	15.2	-15.2	-4.9	10.0			2.0	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858199.961781	25.0	25.0	25.0	25.0	25.0	27.35	25.0	25.0	138	159	138	69	66	71			194	259	328	194	262	330		
-6.8	1.8	15.2	-15.2	-4.9	10.0			2.0	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858199.99283	25.0	25.0	25.0	25.0	25.0	27.43	25.0	25.0	138	159	138	69	66	71			194	259	328	194	262	330		
-6.8	2.0	15.1	-15.1	-4.8	9.8			2.0	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858200.025953	25.0	25.0	25.0	25.0	25.0	27.42	25.0	25.0	138	159	138	69	66	71			194	259	328	194	262	330		
-6.8	2.0	15.1	-15.1	-4.8	9.8			2.0	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858200.071405	25.0	25.0	25.0	25.0	25.0	27.43	25.0	25.0	138	159	138	69	66	71			194	259	328	194	262	330		
-6.9	2.0	15.2	-15.2	-4.8	9.9			2.0	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858200.10127	25.0	25.0	25.0	25.0	25.0	27.29	25.0	25.0	138	159	138	69	66	71			194	259	328	194	262	330		
-6.3	1.4	14.9	-14.9	-5.0	10.0			2.0	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858200.137739	25.0	25.0	25.0	25.0	25.0	27.41	25.0	25.0	138	159	138	69	66	71			194	259	328	194	262	330		
-6.3	1.4	14.9	-14.9	-5.0	10.0			2.0	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858200.174602	25.0	25.0	25.0	25.0	25.0	27.27	25.0	25.0	138	159	138	69	66	71			194	259	328	194	262	330		
-6.9	1.8	15.2	-15.2	-4.8	9.9			2.0	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858200.200091	25.0	25.0	25.0	25.0	25.0	27.21	25.0	25.0	138	159	138	69	66	71			194	259	328	194	262	330		
-6.9	1.8	15.2	-15.2	-4.8	9.9			2.0	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858200.238633	25.0	25.0	25.0	25.0	25.0	27.37	25.0	25.0	138	159	138	69	66	71			194	259	328	194	262	330		
-6.3	1.4	14.4	-14.4	-4.3	9.6			2.1000000000000227	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858200.269728	25.0	25.0	25.0	25.0	25.0	27.23	25.0	25.0	138	159	138	69	66	71			194	259	328	194	262	330		
-6.3	1.4	14.4	-14.4	-4.3	9.6			2.1000000000000227	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858200.30052	25.0	25.0	25.0	25.0	25.0	27.19	25.0	25.0	138	159	138	69	66	71			194	259	328	194	262	330		
-7.0	1.9	15.3	-15.3	-5.1	9.9			2.0	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858200.331599	25.0	25.0	25.0	25.0	25.0	27.15	25.0	25.0	138	159	137	69	66	71			194	259	328	194	262	330		
-6.8	2.0	15.3	-15.3	-5.0	9.9			2.0	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858200.36443	25.0	25.0	25.0	25.0	25.0	27.27	25.0	25.0	138	159	138	69	66	71			194	259	328	194	262	330		
-6.3	1.3	14.4	-14.4	-4.3	9.6			2.1000000000000227	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858200.400755	25.0	25.0	25.0	25.0	25.0	27.31	25.0	25.0	138	159	138	69	66	71			194	259	328	194	262	330		
-6.3	1.3	14.4	-14.4	-4.3	9.6			2.1000000000000227	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858200.431898	25.0	25.0	25.0	25.0	25.0	27.31	25.0	25.0	138	159	138	69	66	71			194	259	328	194	262	330		
-6.7	1.8	15.2	-15.2	-4.8	10.0			2.0	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858200.461483	25.0	25.0	25.0	25.0	25.0	27.29	25.0	25.0	138	159	138	69	66	71			194	259	328	194	262	330		
-6.9	2.0	15.1	-15.1	-4.7	9.8			2.0	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858200.492525	25.0	25.0	25.0	25.0	25.0	27.28	25.0	25.0	138	159	137	69	66	71			194	259	328	194	262	330		
-6.9	2.0	15.1	-15.1	-4.7	9.8			2.0	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858200.523733	25.0	25.0	25.0	25.0	25.0	27.28	25.0	25.0	138	159	137	69	66	71			194	259	328	194	262	330		
-6.9	2.0	15.1	-15.1	-4.7	9.8			2.0	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858200.554261	25.0	25.0	25.0	25.0	25.0	27.13	25.0	25.0	138	159	137	69	66	71			194	259	328	194	262	330		
-6.7	1.8	15.2	-15.2	-4.9	10.0			2.0	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858200.58786	25.0	25.0	25.0	25.0	25.0	27.07	25.0	25.0	138	159	138	69	66	71			194	259	328	194	262	330		
-6.7	1.8	15.2	-15.2	-4.9	10.0			2.0	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858200.621307	25.0	25.0	25.0	25.0	25.0	27.22	25.0	25.0	138	159	138	69	66	71			194	259	328	194	262	330		
-6.6	1.7	14.9	-14.9	-4.9	9.8			2.0	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858200.650942	25.0	25.0	25.0	25.0	25.0	27.19	25.0	25.0	138	159	137	69	66	71			194	259	328	194	262	330		
-6.6	1.7	14.9	-14.9	-4.9	9.8			2.0	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858200.681505	25.0	25.0	25.0	25.0	25.0	27.22	25.0	25.0	138	159	137	69	66	71			194	259	328	194	262	330		
-6.6	1.7	14.9	-14.9	-4.9	9.8			2.0	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858200.713753	25.0	25.0	25.0	25.0	25.0	27.07	25.0	25.0	138	159	137	69	66	71			194	259	328	194	262	330		
-6.3	1.6	14.5	-14.5	-4.4	9.7			2.1000000000000227	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858200.755533	25.0	25.0	25.0	25.0	25.0	27.04	25.0	25.0	138	159	138	69	66	71			194	259	328	194	262	330		
-6.9	2.0	15.1	-15.1	-4.7	9.8			2.0	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858200.787408	25.0	25.0	25.0	25.0	25.0	27.03	25.0	25.0	138	159	138	69	66	71			194	259	328	194	262	330		
-6.9	2.0	15.3	-15.3	-5.0	9.9			2.0	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858200.826017	25.0	25.0	25.0	25.0	25.0	27.02	25.0	25.0	138	159	137	69	66	71			194	259	328	194	262	330		
-6.8	1.9	15.1	-15.1	-4.8	9.8			2.1000000000000227	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858200.857506	25.0	25.0	25.0	25.0	25.0	27.0	25.0	25.0	138	159	138	69	66	71			194	259	328	194	262	330		
-6.8	1.9	15.1	-15.1	-4.8	9.8			2.1000000000000227	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858200.88956	25.0	25.0	25.0	25.0	25.0	27.13	25.0	25.0	138	159	138	69	66	71			194	259	328	194	262	330		
-6.8	1.9	15.1	-15.1	-4.8	9.8			2.1000000000000227	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858200.91998	25.0	25.0	25.0	25.0	25.0	27.13	25.0	25.0	138	159	138	69	66	71			194	259	328	194	262	330		
-6.8	1.8	15.2	-15.2	-4.9	9.9			2.0	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858200.955476	25.0	25.0	25.0	25.0	25.0	27.13	25.0	25.0	138	159	138	69	66	71			194	259	328	194	262	330		
-6.9	1.8	15.3	-15.3	-4.9	10.0			2.1000000000000227	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858200.985319	25.0	25.0	25.0	25.0	25.0	27.12	25.0	25.0	138	159	138	69	66	71			194	259	328	194	262	330		
-6.3	1.5	14.8	-14.8	-4.7	9.9			2.0	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858201.02947	25.0	25.0	25.0	25.0	25.0	27.08	25.0	25.0	138	159	138	69	66	71			194	259	328	194	262	330		
-6.7	1.9	15.2	-15.2	-4.9	10.0			2.0	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858201.065291	25.0	25.0	25.0	25.0	25.0	27.08	25.0	25.0	138	159	138	69	66	71			194	259	328	194	262	330		
-6.7	1.9	15.2	-15.2	-4.9	10.0			2.0	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858201.094411	25.0	25.0	25.0	25.0	25.0	26.94	25.0	25.0	138	159	138	69	66	71			194	259	328	194	262	330		
-6.9	1.9	15.3	-15.3	-4.9	10.0			2.0	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858201.126309	25.0	25.0	25.0	25.0	25.0	26.92	25.0	25.0	138	159	138	69	66	71			194	259	328	194	262	330		
-6.9	1.9	15.3	-15.3	-4.9	10.0			2.0	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858201.160409	25.0	25.0	25.0	25.0	25.0	26.9	25.0	25.0	138	159	138	69	66	71			194	259	328	194	262	330		
-6.9	1.9	15.3	-15.3	-4.9	10.0			2.0	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858201.189878	25.0	25.0	25.0	25.0	25.0	26.99	25.0	25.0	138	159	138	69	66	71			194	259	328	194	262	330		
-6.4	1.5	14.7	-14.7	-4.7	9.8			2.0	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858201.219607	25.0	25.0	25.0	25.0	25.0	26.85	25.0	25.0	138	159	138	69	66	71			194	259	328	194	262	330		
-6.9	2.0	15.1	-15.1	-4.7	9.8			2.0	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858201.263044	25.0	25.0	25.0	25.0	25.0	27.01	25.0	25.0	138	159	138	69	66	71			194	259	328	194	262	330		
-6.9	2.0	15.3	-15.3	-4.9	10.0			2.0	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858201.294519	25.0	25.0	25.0	25.0	25.0	26.99	25.0	25.0	138	159	138	69	66	71			194	259	328	194	262	330		
-6.9	2.0	15.3	-15.3	-4.9	10.0			2.0	1.0	1.0	1.0	1.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548858201.329196	25.0	25.0	25.0	25.0	25.0	26.99	25.0	25.0	138	159	138	69	66	71			194	259	328	194	262	330		
-6.9	2.0	15.3	-15.3	-4.9	10.0			2.0	1.0	1.0	1.0	1.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548858201.359114	75.0	25.0	25.0	75.0	75.0	26.81	25.0	25.0	138	159	138	69	66	71			194	259	328	194	262	330		
-6.3	1.5	14.8	-14.8	-5.0	10.0			2.0	1.0	1.0	1.0	1.0	0.01	0.01	0.01	0.01	0.02	0.0	0.01	0.0	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548858201.389843	75.0	25.0	25.0	75.0	75.0	26.92	25.0	25.0	138	159	138	69	66	71			194	259	328	194	262	330		
-6.3	1.5	14.8	-14.8	-5.0	10.0			2.0	1.0	1.0	1.0	1.0	0.06	0.01	0.01	0.02	0.08	0.0	0.0	0.0	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548858201.424765	75.0	25.0	25.0	75.0	75.0	26.91	25.0	25.0	138	159	138	69	66	71			194	259	328	194	262	330		
-6.5	1.5	14.9	-14.9	-4.9	10.0			2.0	0.0	1.0	1.0	0.0	0.2	0.01	0.01	0.1	0.17	0.0	0.01	0.0	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548858201.45507	75.0	25.0	25.0	75.0	75.0	26.94	25.0	25.0	138	159	138	69	66	71			194	259	328	194	262	330		
-6.2	1.6	14.4	-14.4	-4.5	9.4			2.1000000000000227	0.0	1.0	1.0	0.0	0.87	0.01	0.01	0.21	0.33	0.0	0.01	0.0	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548858201.494257	36.24	25.0	25.0	75.0	68.28	26.93	25.0	25.0	138	159	138	69	66	71			194	259	328	194	262	330		
-6.2	1.6	14.4	-14.4	-4.5	9.4			2.1000000000000227	0.0	1.0	1.0	0.0	0.93	0.01	0.01	0.75	0.78	0.0	0.01	0.0	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548858201.525159	25.0	25.0	25.0	43.71	35.92	26.92	25.0	25.0	138	159	138	69	66	71			194	259	328	194	262	330		
-6.2	1.6	14.4	-14.4	-4.5	9.4			2.1000000000000227	0.0	1.0	1.0	0.0	0.62	0.01	0.01	0.78	0.66	0.01	0.01	0.0	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548858201.558056	30.1	25.0	67.23	25.0	25.0	71.31	25.0	25.0	138	159	138	69	66	71			194	259	328	194	262	330		
-5.5	-0.1	13.6	-13.6	-4.6	8.9			2.0	0.0	1.0	1.0	0.0	0.23	0.01	0.01	0.57	0.52	0.01	0.01	0.0	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548858201.589821	25.0	75.0	75.0	25.0	25.0	75.0	25.0	25.0	139	159	138	69	66	72			194	259	329	194	262	330		
-5.5	-0.1	13.6	-13.6	-4.6	8.9			2.0	0.0	1.0	1.0	0.0	0.03	0.01	0.02	0.32	0.44	0.06	0.01	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548858201.622521	27.47	75.0	75.0	25.0	25.0	75.0	25.0	25.0	139	159	138	69	66	72			194	259	329	194	262	330		
2.3	-4.5	8.4	-8.4	-2.4	6.5			2.3000000000000114	0.0	1.0	1.0	0.0	0.02	0.05	0.1	0.03	0.35	0.12	0.01	0.0	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548858201.656551	29.78	75.0	75.0	26.81	25.0	75.0	25.0	25.0	139	159	138	69	66	71			194	259	328	194	262	330		
10.4	-8.0	1.2	-1.2	3.1	0.8			3.3999999999999773	0.0	1.0	1.0	0.0	0.02	0.17	0.22	0.01	0.07	0.27	0.01	0.0	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548858201.686598	30.53	75.0	75.0	31.51	27.41	74.07	25.0	25.0	139	159	138	69	66	71			193	257	328	194	263	331		
10.4	-8.0	1.2	-1.2	3.1	0.8			3.3999999999999773	0.0	1.0	1.0	0.0	0.01	0.73	0.45	0.01	0.02	0.84	0.01	0.0	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548858201.717694	30.73	61.38	68.63	32.31	30.49	35.84	25.0	25.0	139	159	138	69	66	71			193	257	328	194	263	331		
18.4	-8.0	-4.2	4.2	6.1				3.8000000000000114	0.0	1.0	1.0	0.0	0.01	1.06	0.86	0.01	0.02	0.67	0.01	0.0	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548858201.749057	30.9	25.0	41.07	32.5	31.34	31.64	25.0	25.0	139	155	138	69	62				193	257	328	194	263			
14.1	-5.2	-0.8	0.8	4.0	5.3			3.3000000000000114	0.0	1.0	1.0	0.0	0.01	0.74	0.78	0.01	0.01	0.53	0.01	0.0	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548858201.778514	30.9	25.0	30.16	32.52	31.6	48.8	25.0	25.0	139	155	138	69	62	60			193	258	328	194	263	331		
14.1	-5.2	-0.8	0.8	4.0	5.3			3.3000000000000114	0.0	1.0	1.0	0.0	0.01	0.5	0.52	0.01	0.01	0.45	0.01	0.0	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548858201.810405	31.05	42.61	44.77	32.5	31.63	58.53	25.0	25.0	139	155	138	69	62	60			193	258	328	194	263	331		
10.2	-3.3	2.4	-2.4	1.9				3.0	0.0	1.0	1.0	0.0	0.01	0.38	0.41	0.01	0.01	0.47	0.01	0.0	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548858201.848553	30.85	63.9	58.57	32.64	31.89	60.29	25.0	25.0	138	155	138	69	62				193	258	328	194	263			
5.7	-0.6	7.6	-7.6	-2.5				2.8000000000000114	0.0	1.0	1.0	0.0	0.01	0.42	0.4	0.01	0.01	0.53	0.01	0.0	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548858201.886204	30.93	63.34	62.4	32.63	31.89	58.69	25.0	25.0	138	156	138	69	63				193	258	328	194	262			
-7.7	8.1	19.4	-19.4	-7.3	43.4			1.8000000000000114	0.0	1.0	1.0	0.0	0.01	0.49	0.43	0.01	0.01	0.57	0.01	0.0	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548858201.917033	30.91	59.12	62.42	32.57	31.99	54.04	25.0	25.0	139	160	139	69	66	49			194	259	328	194	262	331		
-7.7	8.1	19.4	-19.4	-7.3	43.4			1.8000000000000114	0.0	1.0	1.0	0.0	0.01	0.61	0.45	0.01	0.01	0.6	0.01	0.0	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548858201.945829	30.88	53.2	61.27	32.58	31.72	51.97	25.0	25.0	139	160	139	69	66	49			194	259	328	194	262	331		
	9.7	22.3	-22.3	-8.7	45.8			1.3000000000000114	0.0	1.0	1.0	0.0	0.01	0.67	0.51	0.01	0.01	0.62	0.01	0.0	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548858201.980038	30.85	46.54	58.91	32.56	31.67	50.55	25.0	25.0		161	138	70	67	49				260	328	194	262	330		
-9.7	12.2	27.2	-27.2	-11.6	51.6			0.6999999999999886	0.0	1.0	1.0	0.0	0.01	0.64	0.55	0.01	0.01	0.62	0.01	0.0	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548858202.010455	30.86	46.83	55.11	32.54	31.76	50.95	25.0	25.0	145	162	139	69	68	49			194	260	328	194	262	330		
-9.7	12.2	27.2	-27.2	-11.6	51.6			0.6999999999999886	0.0	1.0	1.0	0.0	0.01	0.61	0.58	0.01	0.01	0.62	0.01	0.0	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548858202.040314	30.8	49.26	52.73	32.52	31.72	51.35	25.0	25.0	145	162	139	69	68	49			194	260	328	194	262	330		
	17.0	33.6	-33.6	-13.2	59.2			359.9	0.0	1.0	1.0	0.0	0.01	0.61	0.57	0.01	0.01	0.62	0.01	0.0	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548858202.075007	30.8	50.94	53.78	32.5	31.71	51.62	25.0	25.0		163	139	69	71	49				262	328	194	261	329		
	17.0	33.6	-33.6	-13.2	59.2			359.9	0.0	1.0	1.0	0.0	0.01	0.61	0.56	0.01	0.01	0.63	0.01	0.0	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548858202.109125	30.64	51.44	54.63	32.47	31.87	51.58	25.0	25.0		163	139	69	71	49				262	328	194	261	329		
	17.0	33.6	-33.6	-13.2	59.2			359.9	0.0	1.0	1.0	0.0	0.01	0.61	0.57	0.01	0.01	0.63	0.01	0.0	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548858202.141888	30.56	51.4	54.85	32.44	31.86	51.44	25.0	25.0		163	139	69	71	49				262	328	194	261	329		
