aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
-2.7	4.0	3.7	-3.7	6.4	-2.0			1.6000000000000227	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548857869.811456	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	157	138	66	64	70			193	258	327	193	260	329		
-2.7	4.0	3.7	-3.7	6.4	-2.0			1.6000000000000227	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548857869.841391	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	157	138	66	64	70			193	258	327	193	260	329		
-2.7	4.0	3.7	-3.7	6.4	-2.0			1.6000000000000227	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548857869.873496	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	157	138	66	64	70			193	258	327	193	260	329		
-2.7	4.0	3.7	-3.7	6.4	-2.0			1.6000000000000227	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548857869.904997	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	157	138	66	64	70			193	258	327	193	260	329		
-2.7	4.2	3.8	-3.8	6.5	-2.0			1.6000000000000227	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548857869.940876	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	157	138	66	64	70			193	258	327	193	260	329		
-2.9	4.4	3.8	-3.8	6.5	-2.1			1.6000000000000227	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548857869.975162	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	157	138	66	64	70			193	258	327	193	260	329		
-2.9	4.4	3.8	-3.8	6.5	-2.1			1.6000000000000227	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548857870.004945	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	157	138	66	64	70			193	258	327	193	260	329		
-2.9	4.4	3.8	-3.8	6.5	-2.1			1.6000000000000227	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548857870.03578	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	157	138	66	64	70			193	258	327	193	260	329		
-2.7	4.4	3.8	-3.8	6.6	-2.0			1.6000000000000227	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548857870.069957	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	157	138	66	64	70			193	258	327	193	260	329		
-2.7	4.4	3.8	-3.8	6.6	-2.0			1.6000000000000227	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548857870.100587	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	157	138	66	64	70			193	258	327	193	260	329		
-2.5	4.0	3.6	-3.6	6.5	-2.0			1.6000000000000227	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548857870.13899	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	157	138	66	64	70			193	258	327	193	260	329		
-2.7	4.4	3.8	-3.8	6.6	-2.1			1.6000000000000227	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548857870.178538	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	157	138	66	64	70			193	258	327	193	260	329		
-2.6	4.1	3.8	-3.8	6.6	-1.7			1.6000000000000227	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548857870.20972	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	157	138	66	64	70			193	258	327	193	260	329		
-2.7	4.0	3.6	-3.6	6.5	-2.0			1.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548857870.240699	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	157	138	66	64	70			193	258	327	193	260	329		
-2.7	4.0	3.6	-3.6	6.5	-2.0			1.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548857870.277331	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	157	138	66	64	70			193	258	327	193	260	329		
-2.7	4.0	3.6	-3.6	6.5	-2.0			1.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548857870.311252	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	157	138	66	64	70			193	258	327	193	260	329		
-2.7	4.0	3.6	-3.6	6.5	-2.0			1.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548857870.35408	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	157	138	66	64	70			193	258	327	193	260	329		
-2.7	4.0	3.6	-3.6	6.5	-2.0			1.5	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548857870.399147	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	157	138	66	64	70			193	258	327	193	260	329		
-2.7	4.2	3.8	-3.8	6.5	-2.0			1.6000000000000227	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548857870.424858	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	157	138	66	64	70			193	258	327	193	260	329		
-2.8	4.2	3.9	-3.9	6.5	-2.0			1.6000000000000227	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548857870.455983	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	157	138	66	64	70			193	258	327	193	260	329		
-2.7	4.4	3.8	-3.8	6.5	-2.0			1.6000000000000227	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548857870.487134	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	157	138	66	64	70			193	258	327	193	260	329		
-2.7	4.4	3.8	-3.8	6.5	-2.0			1.6000000000000227	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548857870.519672	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	157	138	66	64	70			193	258	327	193	260	329		
-2.7	4.4	3.8	-3.8	6.5	-2.0			1.6000000000000227	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548857870.549003	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	157	138	66	64	70			193	258	327	193	260	329		
-2.8	4.4	3.8	-3.8	6.6	-2.0			1.6000000000000227	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548857870.580415	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	157	138	66	64	70			193	258	327	193	260	329		
-2.6	4.3	3.7	-3.7	6.6	-1.9			1.6000000000000227	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548857870.612776	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	157	138	66	64	70			193	258	327	193	260	329		
-2.6	4.3	3.7	-3.7	6.6	-1.9			1.6000000000000227	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548857870.643863	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	157	138	66	64	70			193	258	327	193	260	329		
-2.9	4.3	3.8	-3.8	6.6	-2.0			1.6000000000000227	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548857870.674279	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	157	138	66	64	70			193	258	327	193	260	329		
-2.6	4.3	3.8	-3.8	6.6	-1.9			1.6000000000000227	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548857870.707295	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	157	138	66	64	70			193	258	327	193	260	329		
-2.6	3.8	3.5	-3.5	6.3	-2.2			1.6000000000000227	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548857870.744833	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	157	138	66	64	70			193	258	327	193	260	329		
-2.6	4.4	3.8	-3.8	6.6	-1.9			1.6000000000000227	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548857870.785101	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	157	138	66	64	70			193	258	327	193	260	329		
-2.6	4.4	3.8	-3.8	6.6	-1.9			1.6000000000000227	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548857870.815271	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	157	138	66	64	70			193	258	327	193	260	329		
-2.6	4.4	3.8	-3.8	6.6	-1.9			1.6000000000000227	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548857870.846066	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	157	138	66	64	70			193	258	327	193	260	329		
-2.6	4.4	3.8	-3.8	6.6	-1.9			1.6000000000000227	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548857870.88497	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	157	138	66	64	70			193	258	327	193	260	329		
-2.7	4.2	3.8	-3.8	6.5	-2.1			1.6000000000000227	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548857870.918986	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	157	138	66	64	70			193	258	327	193	260	329		
-2.8	4.4	3.8	-3.8	6.5	-2.1			1.6000000000000227	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548857870.954602	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	157	138	66	64	70			193	258	327	193	260	329		
-2.7	4.5	3.9	-3.9	6.6	-1.7			1.6000000000000227	1.0	1.0	1.0	1.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548857870.986288	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	137	157	138	66	64	70			193	258	327	193	260	329		
-2.7	4.5	3.9	-3.9	6.6	-1.7			1.6000000000000227	1.0	1.0	1.0	1.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548857871.016521	75.0	25.0	25.0	75.0	75.0	25.0	25.0	25.0	137	157	138	66	64	70			193	258	327	193	260	329		
-2.4	4.0	3.6	-3.6	6.4	-2.0			1.6000000000000227	1.0	1.0	1.0	1.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548857871.047451	75.0	25.0	25.0	75.0	75.0	25.0	25.0	25.0	137	157	138	66	64	70			193	258	327	193	260	329		
-2.8	4.1	3.7	-3.7	6.6	-1.9			1.6000000000000227	1.0	1.0	1.0	1.0	0.07	0.01	0.01	0.01	0.06	0.0	0.01	0.0	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548857871.078066	75.0	25.0	25.0	75.0	75.0	25.0	25.0	25.0	137	157	138	66	64	70			193	258	327	193	260	329		
-2.8	4.1	3.7	-3.7	6.6	-1.9			1.6000000000000227	0.0	1.0	1.0	0.0	0.17	0.01	0.01	0.08	0.15	0.0	0.01	0.0	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548857871.112517	75.0	25.0	25.0	75.0	75.0	25.0	25.0	25.0	137	157	138	66	64	70			193	258	327	193	260	329		
-2.8	4.1	3.7	-3.7	6.6	-1.9			1.6000000000000227	0.0	1.0	1.0	0.0	1.07	0.01	0.01	0.25	0.38	0.0	0.01	0.0	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548857871.164854	28.83	25.0	25.0	75.0	65.02	25.0	25.0	25.0	137	157	138	66	64	70			193	258	327	193	260	329		
-2.3	3.6	3.3	-3.3	5.9	-1.8			1.5	0.0	1.0	1.0	0.0	0.79	0.01	0.01	0.99	0.86	0.0	0.01	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548857871.205653	32.39	25.0	25.0	25.0	27.71	25.0	25.0	25.0	137	157	138	67	64	70			193	258	327	193	260	329		
-2.3	3.6	3.3	-3.3	5.9	-1.8			1.5	0.0	1.0	1.0	0.0	0.63	0.01	0.01	0.83	0.69	0.01	0.01	0.0	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548857871.227505	25.0	68.98	67.23	25.0	25.0	69.24	25.0	25.0	137	157	138	67	64	70			193	258	327	193	260	329		
-3.5	3.7	3.3	-3.3	5.7	-2.3			1.5	0.0	1.0	1.0	0.0	0.21	0.01	0.01	0.52	0.49	0.0	0.01	0.0	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548857871.259604	25.0	75.0	75.0	25.0	25.0	75.0	25.0	25.0	137	157	138	67	64	70			193	258	327	193	260	329		
-3.5	3.7	3.3	-3.3	5.7	-2.3			1.5	0.0	1.0	1.0	0.0	0.02	0.02	0.02	0.11	0.44	0.02	0.01	0.0	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548857871.297001	28.69	75.0	75.0	25.0	25.0	75.0	25.0	25.0	137	157	138	67	64	70			193	258	327	193	260	329		
-0.2	1.2	0.2	-0.2	7.4	-3.5			1.8999999999999773	0.0	1.0	1.0	0.0	0.02	0.1	0.13	0.02	0.09	0.15	0.01	0.0	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548857871.339983	30.34	75.0	75.0	31.35	25.6	75.0	25.0	25.0	138	157	138	67	64	70			192	257	327	193	260	329		
15.3	-5.6	-11.2	11.2	14.5	-12.3			3.1999999999999886	0.0	1.0	1.0	0.0	0.01	0.53	0.27	0.01	0.02	0.32	0.01	0.0	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548857871.373156	30.52	69.8	74.02	32.24	30.38	70.68	25.0	25.0	138	155	138	67	62	69			192	256	327	193	261	328		
15.3	-5.6	-11.2	11.2	14.5	-12.3			3.1999999999999886	0.0	1.0	1.0	0.0	0.01	1.1	0.57	0.01	0.01	0.91	0.01	0.0	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548857871.404372	30.65	25.0	51.77	32.46	31.58	26.69	25.0	25.0	138	155	138	67	62	69			192	256	327	193	261	328		
15.3	-5.6	-11.2	11.2	14.5	-12.3			3.1999999999999886	0.0	1.0	1.0	0.0	0.01	0.8	0.77	0.01	0.01	0.76	0.01	0.0	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548857871.435402	30.67	25.0	37.41	32.46	31.61	32.07	25.0	25.0	138	155	138	67	62	69			192	256	327	193	261	328		
15.3	-5.6	-11.2	11.2	14.5	-12.3			3.1999999999999886	0.0	1.0	1.0	0.0	0.01	0.55	0.62	0.01	0.01	0.47	0.01	0.0	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548857871.469937	30.66	39.28	38.22	32.44	31.77	52.03	25.0	25.0	138	155	138	67	62	69			192	256	327	193	261	328		
15.0	-3.8	-11.9	11.9	15.2	-6.0			2.8999999999999773	0.0	1.0	1.0	0.0	0.01	0.39	0.51	0.01	0.01	0.45	0.01	0.0	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548857871.497276	30.75	62.06	51.63	32.54	31.84	59.54	25.0	25.0	137	153	138	67	60	59			192	256	327	193	261	330		
1.1	5.4	1.8	-1.8	6.2				2.1000000000000227	0.0	1.0	1.0	0.0	0.01	0.42	0.44	0.01	0.01	0.47	0.01	0.0	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548857871.530799	30.59	63.35	58.63	32.56	31.73	59.25	25.0	25.0	136	155	138	67	62				192	257	327	193	260			
-6.5	8.7	6.3	-6.3	4.3	27.2			1.6999999999999886	0.0	1.0	1.0	0.0	0.01	0.46	0.41	0.01	0.01	0.52	0.01	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548857871.562494	30.59	63.15	60.84	32.56	31.8	57.72	25.0	25.0	137	157	139	67	64	50			192	258	327	193	260	330		
-9.9	11.2	10.7	-10.7	2.5	32.1			1.1999999999999886	0.0	1.0	1.0	0.0	0.01	0.61	0.44	0.01	0.01	0.57	0.01	0.0	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548857871.613245	30.54	51.98	61.82	32.48	31.73	53.17	25.0	25.0	138	158	139	67	65	49			192	258	327	193	260	329		
-9.9	11.2	10.7	-10.7	2.5	32.1			1.1999999999999886	0.0	1.0	1.0	0.0	0.01	0.64	0.5	0.01	0.01	0.59	0.01	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548857871.646551	30.65	48.04	59.86	32.47	31.71	51.88	25.0	25.0	138	158	139	67	65	49			192	258	327	193	260	329		
-9.9	11.2	10.7	-10.7	2.5	32.1			1.1999999999999886	0.0	1.0	1.0	0.0	0.01	0.63	0.55	0.01	0.01	0.61	0.01	0.0	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548857871.675442	30.49	48.46	55.66	32.32	31.68	50.98	25.0	25.0	138	158	139	67	65	49			192	258	327	193	260	329		
-12.1	15.2	17.9	-17.9	-1.2	40.5			0.30000000000001137	0.0	1.0	1.0	0.0	0.01	0.61	0.59	0.01	0.01	0.61	0.01	0.0	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548857871.706513	30.59	49.89	51.99	32.42	31.68	51.2	25.0	25.0	143	159	139	67	66	48			192	259	327	193	260	328		
-12.1	15.2	17.9	-17.9	-1.2	40.5			0.30000000000001137	0.0	1.0	1.0	0.0	0.01	0.61	0.57	0.01	0.01	0.62	0.01	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548857871.744449	30.51	50.85	53.49	32.4	31.7	51.3	25.0	25.0	143	159	139	67	66	48			192	259	327	193	260	328		
-12.1	15.2	17.9	-17.9	-1.2	40.5			0.30000000000001137	0.0	1.0	1.0	0.0	0.01	0.62	0.56	0.01	0.01	0.62	0.01	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548857871.775873	30.53	51.06	54.06	32.39	31.79	51.46	25.0	25.0	143	159	139	67	66	48			192	259	327	193	260	328		
	24.6	32.7	-32.7	-6.2	57.0			358.0	0.0	1.0	1.0	0.0	0.01	0.62	0.56	0.01	0.01	0.63	0.01	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548857871.806374	30.51	50.7	55.07	32.36	31.66	51.26	25.0	25.0		163	139	67	71	49				262	327	193	259	325		
	24.6	32.7	-32.7	-6.2	57.0			358.0	0.0	1.0	1.0	0.0	0.01	0.63	0.57	0.01	0.01	0.63	0.01	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548857871.837766	30.48	50.67	55.12	32.33	31.77	51.11	25.0	25.0		163	139	67	71	49				262	327	193	259	325		
	27.3	37.0	-37.0	-7.2	59.2			357.2	0.0	1.0	1.0	0.0	0.01	0.64	0.58	0.01	0.01	0.64	0.01	0.0	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548857871.87544	30.41	50.63	54.89	32.3	31.75	51.23	25.0	25.0		164	139	67	73	52				263	327	193	258	325		
-8.0	30.0	40.4	-40.4	-7.6	58.4			356.4	0.0	1.0	1.0	0.0	0.01	0.64	0.59	0.01	0.01	0.64	0.01	0.0	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548857871.906307	30.27	50.49	54.58	32.29	31.74	51.15	25.0	25.0	169	165	139	67	75	56			195	264	327	193	258	325		
-7.2	31.7	43.6	-43.6	-8.4	59.0			355.5	0.0	1.0	1.0	0.0	0.01	0.65	0.6	0.01	0.01	0.64	0.01	0.0	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548857871.945284	30.37	50.38	54.17	32.11	31.49	51.42	25.0	25.0	172	166	139	67	76	59			196	264	327	193	257	325		
