aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
-4.2	2.1	-0.3	0.3	7.6	-0.4			0.8999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548857965.441274	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	138	159	138	70	66	67			194	259	328	192	260	329		
-4.1	1.9	1.0	-1.0	6.3	0.7			0.8999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548857965.478013	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	138	159	138	70	66	68			194	259	328	192	260	329		
-4.1	1.9	1.0	-1.0	6.3	0.7			0.8999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548857965.51009	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	138	159	138	70	66	68			194	259	328	192	260	329		
-4.1	1.7	1.0	-1.0	6.2	0.8			1.0	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548857965.541733	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	138	159	138	70	66	68			194	259	328	192	260	329		
-4.2	1.8	0.8	-0.8	6.1	1.1			1.0	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548857965.571299	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	138	159	138	70	66	68			194	259	328	192	260	329		
-4.2	1.9	-0.6	0.6	7.9	-0.7			0.8999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548857965.60691	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	138	159	138	70	66	67			194	259	328	192	260	329		
-4.2	1.9	-0.6	0.6	7.9	-0.7			0.8999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548857965.634337	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	138	159	138	70	66	67			194	259	328	192	260	329		
-4.2	1.9	-0.6	0.6	7.9	-0.7			0.8999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548857965.666083	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	138	159	138	70	66	67			194	259	328	192	260	329		
-4.2	1.9	-0.6	0.6	7.9	-0.7			0.8999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548857965.697343	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	138	159	138	70	66	67			194	259	328	192	260	329		
-4.2	1.8	0.9	-0.9	6.1	0.7			0.8999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548857965.729907	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	138	159	138	70	66	68			194	259	328	192	260	329		
-4.2	1.8	0.9	-0.9	6.1	0.7			0.8999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548857965.758669	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	138	159	138	70	66	68			194	259	328	192	260	329		
-4.2	1.8	0.9	-0.9	6.1	0.7			0.8999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548857965.789828	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	138	159	138	70	66	68			194	259	328	192	260	329		
-4.2	1.8	0.9	-0.9	6.1	0.7			0.8999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548857965.825756	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	138	159	138	70	66	68			194	259	328	192	260	329		
-4.1	2.1	0.7	-0.7	6.5	0.8			0.8999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548857965.856581	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	138	159	138	70	66	67			194	259	328	192	260	329		
-4.1	2.1	0.7	-0.7	6.5	0.8			0.8999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548857965.889078	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	138	159	138	70	66	67			194	259	328	192	260	329		
-4.2	1.8	0.6	-0.6	6.3	0.6			1.0	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548857965.918038	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	138	159	138	70	66	68			194	259	328	192	260	329		
-4.2	1.8	0.6	-0.6	6.3	0.6			1.0	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548857965.949884	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	138	159	138	70	66	68			194	259	328	192	260	329		
-4.2	1.8	0.6	-0.6	6.3	0.6			1.0	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548857965.979931	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	138	159	138	70	66	68			194	259	328	192	260	329		
-4.2	1.8	0.6	-0.6	6.3	0.6			1.0	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548857966.012814	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	138	159	138	70	66	68			194	259	328	192	260	329		
-4.3	2.2	0.9	-0.9	6.4	0.5			1.0	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548857966.048788	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	138	159	138	70	66	68			194	259	328	192	260	329		
-4.1	1.9	-0.3	0.3	7.6	-0.2			0.8999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548857966.081069	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	138	159	138	70	66	67			194	259	328	192	260	329		
-4.1	1.9	-0.3	0.3	7.6	-0.2			0.8999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548857966.112338	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	138	159	138	70	66	67			194	259	328	192	260	329		
-4.1	1.9	-0.3	0.3	7.6	-0.2			0.8999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548857966.143302	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	138	159	138	70	66	67			194	259	328	192	260	329		
-4.1	1.9	-0.3	0.3	7.6	-0.2			0.8999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548857966.173634	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	138	159	138	70	66	67			194	259	328	192	260	329		
-4.2	1.8	1.0	-1.0	6.0	0.7			1.0	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548857966.206366	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	138	159	138	70	66	68			194	259	328	192	260	329		
-4.3	2.2			7.4	-0.1			1.0	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548857966.256574	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	138	159	138	70	66	67			194	259	328	192	260	329		
-4.0	1.7	0.6	-0.6	6.4	0.6			1.0	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548857966.299449	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	138	159	138	70	66	68			194	259	328	192	260	329		
-4.2	2.1	0.9	-0.9	6.4	0.6			0.8999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548857966.331076	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	138	159	138	70	66	68			194	259	328	192	260	329		
-4.2	2.1	0.9	-0.9	6.4	0.6			0.8999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548857966.362141	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	138	159	138	70	66	68			194	259	328	192	260	329		
-4.2	2.1	0.9	-0.9	6.4	0.6			0.8999999999999773	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548857966.393084	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	138	159	138	70	66	68			194	259	328	192	260	329		
-4.3	2.2	0.8	-0.8	6.6	0.7			1.0	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548857966.425414	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	138	159	138	70	66	67			194	259	328	192	260	329		
-4.3	2.2	0.8	-0.8	6.6	0.7			1.0	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548857966.462556	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	138	159	138	70	66	67			194	259	328	192	260	329		
-4.2	2.0	0.7	-0.7	6.6	0.8			0.8999999999999773	1.0	1.0	1.0	1.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548857966.50115	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	138	159	138	70	66	67			194	259	328	192	260	329		
-4.2	2.0	0.7	-0.7	6.6	0.8			0.8999999999999773	1.0	1.0	1.0	1.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548857966.532908	25.0	75.0	75.0	25.0	25.0	75.0	25.0	25.0	138	159	138	70	66	67			194	259	328	192	260	329		
-4.1	2.0	1.0	-1.0	6.3	1.0			0.8999999999999773	1.0	1.0	1.0	1.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548857966.563617	25.0	75.0	75.0	25.0	25.0	75.0	25.0	25.0	138	159	138	70	66	67			194	259	328	192	260	329		
-4.1	2.0	1.0	-1.0	6.3	1.0			0.8999999999999773	1.0	1.0	1.0	1.0	0.01	0.03	0.03	0.01	0.01	0.05	0.01	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548857966.594675	25.0	75.0	75.0	25.0	25.0	75.0	25.0	25.0	138	159	138	70	66	67			194	259	328	192	260	329		
-4.1	2.0	1.0	-1.0	6.3	1.0			0.8999999999999773	1.0	0.0	0.0	1.0	0.01	0.12	0.1	0.01	0.01	0.15	0.01	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548857966.626425	25.0	75.0	75.0	25.0	25.0	75.0	25.0	25.0	138	159	138	70	66	67			194	259	328	192	260	329		
-4.4	2.1	1.1	-1.1	6.3	0.3			1.0	1.0	0.0	0.0	1.0	0.01	0.37	0.24	0.01	0.01	0.37	0.01	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548857966.660212	25.0	74.9	74.66	25.0	25.0	73.55	25.0	25.0	138	159	138	70	66	68			194	259	328	192	260	329		
-4.4	2.1	1.1	-1.1	6.3	0.3			1.0	1.0	0.0	0.0	1.0	0.01	1.04	0.46	0.01	0.01	0.85	0.01	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548857966.691706	25.0	25.0	59.49	25.0	25.0	32.41	25.0	25.0	138	159	138	70	66	68			194	259	328	192	260	329		
-4.6	1.7	0.3	-0.3	5.7	-0.3			0.8000000000000114	1.0	0.0	0.0	1.0	0.01	0.86	0.79	0.01	0.01	0.69	0.01	0.01	0.0	0.76	0.73	0.0	0.0	0.76	0.0	0.0	1548857966.725709	25.0	25.5	48.16	25.0	25.0	29.93	25.0	25.0	138	159	138	71	66	68			194	259	328	192	260	329		
-4.6	1.7	0.3	-0.3	5.7	-0.3			0.8000000000000114	1.0	0.0	0.0	1.0	0.01	0.54	0.64	0.01	0.01	0.49	0.01	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548857966.753917	72.07	25.0	25.0	70.31	67.3	25.0	25.0	25.0	138	159	138	71	66	68			194	259	328	192	260	329		
-4.6	1.7	0.3	-0.3	5.7	-0.3			0.8000000000000114	1.0	0.0	0.0	1.0	0.01	0.14	0.48	0.01	0.01	0.31	0.01	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548857966.7852	75.0	25.0	25.0	75.0	75.0	25.0	25.0	25.0	138	159	138	71	66	68			194	259	328	192	260	329		
-8.5	6.3	4.9	-4.9	3.8	2.7			0.39999999999997726	1.0	0.0	0.0	1.0	0.05	0.02	0.07	0.01	0.05	0.06	0.01	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548857966.816495	75.0	29.66	25.0	75.0	75.0	26.93	25.0	25.0	138	159	138	70	65	68			194	259	328	192	260	329		
-11.2	12.4	8.7	-8.7	2.0	5.8			359.8	1.0	0.0	0.0	1.0	0.18	0.01	0.02	0.06	0.12	0.02	0.01	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548857966.851145	75.0	30.78	30.73	75.0	75.0	30.51	25.0	25.0	138	159	139	70	66	67			194	260	328	192	259	329		
-12.9	17.7	12.2	-12.2	-1.1	7.7			359.3	1.0	0.0	0.0	1.0	0.56	0.01	0.01	0.13	0.19	0.01	0.01	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548857966.882348	70.73	31.32	32.21	75.0	75.0	31.27	25.0	25.0	138	158	139	70	65	67			194	260	328	192	259	329		
-12.9	17.7	12.2	-12.2	-1.1	7.7			359.3	1.0	0.0	0.0	1.0	1.18	0.01	0.01	0.45	0.6	0.01	0.01	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548857966.913267	25.59	31.42	32.5	73.83	63.27	31.59	25.0	25.0	138	158	139	70	65	67			194	260	328	192	259	329		
-12.9	17.7	12.2	-12.2	-1.1	7.7			359.3	1.0	0.0	0.0	1.0	0.88	0.01	0.01	0.94	0.8	0.01	0.01	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548857966.953035	26.62	31.26	32.64	27.17	30.12	31.74	25.0	25.0	138	158	139	70	65	67			194	260	328	192	259	329		
-10.1	14.1	8.2	-8.2	2.1	2.8			359.9	1.0	0.0	0.0	1.0	0.57	0.01	0.01	0.66	0.64	0.01	0.01	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548857966.975331	36.86	31.21	32.53	32.24	38.48	31.74	25.0	25.0	138	157	139	68	64	68			194	260	328	192	259	329		
-8.7	12.2	7.4	-7.4	2.3	2.1			0.0	1.0	0.0	0.0	1.0	0.39	0.01	0.01	0.52	0.48	0.01	0.01	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548857967.006306	58.68	31.2	32.6	49.1	50.8	31.73	25.0	25.0	138	157	138	68	64	68			194	260	328	192	260	329		
-3.8	7.8	3.2	-3.2	6.0	-0.3			0.19999999999998863	1.0	0.0	0.0	1.0	0.49	0.01	0.01	0.47	0.46	0.01	0.01	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548857967.039206	62.98	31.3	32.46	59.65	57.12	31.69	25.0	25.0	138	157	138	67	64	68			194	259	329	192	260	329		
		-12.1	12.1	28.8	-7.9			1.6000000000000227	1.0	0.0	0.0	1.0	0.56	0.01	0.01	0.48	0.48	0.01	0.01	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548857967.078114	58.9	31.43	32.54	60.89	57.4	31.67	25.0	25.0		160		63	66	68				258		192	261	329		
		-12.1	12.1	28.8	-7.9			1.6000000000000227	1.0	0.0	0.0	1.0	0.63	0.01	0.01	0.51	0.49	0.01	0.0	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548857967.109357	51.87	31.46	32.53	60.1	56.4	31.64	25.0	25.0		160		63	66	68				258		192	261	329		
7.6		-17.6	17.6	36.6	-9.9			2.1999999999999886	1.0	0.0	0.0	1.0	0.69	0.01	0.01	0.54	0.52	0.01	0.01	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548857967.14061	47.61	31.3	32.52	58.53	55.3	31.62	25.0	25.0	139	162		62	68	68			194	257		193	261	329		
7.6		-17.6	17.6	36.6	-9.9			2.1999999999999886	1.0	0.0	0.0	1.0	0.68	0.01	0.01	0.57	0.54	0.01	0.0	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548857967.173467	47.5	31.23	32.36	56.72	54.21	31.6	25.0	25.0	139	162		62	68	68			194	257		193	261	329		
7.6		-17.6	17.6	36.6	-9.9			2.1999999999999886	1.0	0.0	0.0	1.0	0.67	0.01	0.01	0.61	0.56	0.01	0.01	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548857967.202683	48.71	31.2	32.46	54.17	52.71	31.58	25.0	25.0	139	162		62	68	68			194	257		193	261	329		
16.8	-2.8	-30.3	30.3	51.5	-14.5			4.199999999999989	1.0	0.0	0.0	1.0	0.67	0.01	0.01	0.62	0.57	0.01	0.01	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548857967.234995	49.23	31.18	32.45	53.09	51.96	31.69	25.0	25.0	139	164	162	63	73	68			194	255	327	195	262	329		
16.8	-2.8	-30.3	30.3	51.5	-14.5			4.199999999999989	1.0	0.0	0.0	1.0	0.68	0.01	0.01	0.62	0.59	0.01	0.01	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548857967.267317	49.36	31.33	32.25	53.29	51.47	31.73	25.0	25.0	139	164	162	63	73	68			194	255	327	195	262	329		
18.3	-2.6	-32.9	32.9	54.5	-15.4			4.5	1.0	0.0	0.0	1.0	0.68	0.01	0.01	0.62	0.59	0.01	0.01	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548857967.297521	49.27	31.33	32.24	53.38	51.17	31.72	25.0	25.0	139	164	164	63	74	68			194	255	327	195	262	329		
18.3	-2.6	-32.9	32.9	54.5	-15.4			4.5	1.0	0.0	0.0	1.0	0.69	0.01	0.01	0.63	0.6	0.01	0.01	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548857967.330113	48.97	31.32	32.18	53.61	50.91	31.7	25.0	25.0	139	164	164	63	74	68			194	255	327	195	262	329		
18.3	-2.6	-32.9	32.9	54.5	-15.4			4.5	1.0	0.0	0.0	1.0	0.7	0.01	0.01	0.63	0.61	0.0	0.01	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548857967.360232	48.81	31.12	32.32	53.69	50.75	31.51	25.0	25.0	139	164	164	63	74	68			194	255	327	195	262	329		
18.3	-2.6	-32.9	32.9	54.5	-15.4			4.5	1.0	0.0	0.0	1.0	0.7	0.01	0.01	0.64	0.62	0.0	0.01	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548857967.395333	48.75	31.07	32.29	53.77	50.45	31.77	25.0	25.0	139	164	164	63	74	68			194	255	327	195	262	329		
27.9		-46.9	46.9	67.2	-18.2			7.399999999999977	1.0	0.0	0.0	1.0	0.71	0.01	0.01	0.64	0.63	0.0	0.01	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548857967.427218	48.72	31.06	32.29	53.63	50.06	31.82	25.0	25.0	139	167		67	80	68			194	252		198	264	329		
27.9		-46.9	46.9	67.2	-18.2			7.399999999999977	1.0	0.0	0.0	1.0	0.71	0.01	0.01	0.65	0.63	0.01	0.01	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548857967.457848	48.47	31.2	32.26	53.43	49.8	31.66	25.0	25.0	139	167		67	80	68			194	252		198	264	329		
27.9		-46.9	46.9	67.2	-18.2			7.399999999999977	1.0	0.0	0.0	1.0	0.71	0.01	0.01	0.66	0.64	0.01	0.01	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548857967.493909	48.5	31.02	32.22	53.27	49.64	31.58	25.0	25.0	139	167		67	80	68			194	252		198	264	329		
33.3	-1.3	-55.2	55.2	66.0	-19.8			9.5	1.0	0.0	0.0	1.0	0.72	0.01	0.01	0.66	0.64	0.01	0.01	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548857967.527628	48.4	30.99	32.21	53.21	49.72	31.6	25.0	25.0	139	168	188	75	83	68			194	251	318	199	265	329		
33.3	-1.3	-55.2	55.2	66.0	-19.8			9.5	1.0	0.0	0.0	1.0	0.72	0.01	0.01	0.67	0.64	0.01	0.01	0.01	0.81	0.0	0.0	0.78	0.73	0.0	0.0	0.0	1548857967.558184	48.38	30.77	32.17	53.11	49.94	31.41	25.0	25.0	139	168	188	75	83	68			194	251	318	199	265	329		
