aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
1.0	4.2	-4.0	4.0	9.3	6.8			3.9	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568898472.769278	25.0	28.65	25.71	30.9	25.0	32.08	25.0	560	570	583	426	437	431			nan	667	561	455	660	552	444			nan
1.0	4.2	-4.0	4.0	9.3	6.8			3.9	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568898472.8776696	25.0	28.61	25.66	30.85	25.0	32.06	25.0	560	570	583	426	437	431			nan	667	561	455	660	552	444			nan
1.1	4.1	-4.1	4.1	9.1	6.8			3.9	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568898472.9858768	25.0	28.58	25.61	30.72	25.0	32.04	25.0	560	570	583	426	437	431			nan	667	561	455	660	552	444			nan
1.1	4.1	-4.1	4.1	9.1	6.8			3.9	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568898473.0923312	25.0	28.54	25.45	30.83	25.0	32.02	25.0	560	570	583	426	437	431			nan	667	561	455	660	552	444			nan
1.1	4.1	-4.1	4.1	9.2	6.8			3.9	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568898473.199664	25.0	28.49	25.4	30.8	25.0	31.98	25.0	560	570	583	426	437	431			nan	667	561	455	660	552	444			nan
1.1	4.1	-4.1	4.1	9.2	6.8			3.9	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898473.3066328	25.0	28.45	25.44	30.76	25.0	31.96	25.0	560	570	583	426	437	431			nan	667	561	455	660	552	444			nan
1.1	4.1	-4.1	4.1	9.2	6.8			3.9	0	0	0	0	0.11	0.01	0.01	0.1	0.13	0.01	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898473.4131634	75.0	31.72	25.36	75.0	75.0	36.31	25.0	560	570	583	426	437	431			nan	667	561	455	660	552	444			nan
1.1	4.1	-4.1	4.1	9.2	6.8			3.9	0	0	0	0	1.01	0.01	0.01	1.09	1.01	0.01	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898473.520016	25.0	32.08	25.27	25.0	28.41	36.62	25.0	560	570	583	426	437	431			nan	667	561	455	660	552	444			nan
1.1	4.1	-4.1	4.1	9.2	6.8			3.9	0	0	0	0	0.38	0.01	0.01	0.48	0.48	0.01	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898473.6263037	72.86	32.35	25.08	64.93	60.84	36.98	25.0	560	570	583	426	437	431			nan	667	561	455	660	552	444			nan
1.1	4.1	-4.1	4.1	9.2	6.8			3.9	0	0	0	0	0.98	0.01	0.01	0.98	0.6	0.01	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898473.733687	26.15	32.61	25.0	38.34	56.52	37.34	25.0	560	570	583	426	437	431			nan	667	561	455	660	552	444			nan
1.0	4.3	-4.1	4.1	9.4	6.8			3.9	0	0	0	0	0.54	0.01	0.01	0.59	0.62	0.01	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898473.8397455	65.71	32.62	25.0	58.29	53.53	37.63	25.0	560	570	583	426	437	431			nan	667	561	455	660	552	444			nan
1.0	4.3	-4.1	4.1	9.4	6.8			3.9	0	0	0	0	0.96	0.01	0.01	0.7	0.62	0.01	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898473.946576	33.35	33.05	25.0	57.97	55.87	37.99	25.0	560	570	583	426	437	431			nan	667	561	455	660	552	444			nan
1.0	4.2	-4.0	4.0	9.0	6.7			3.9	0	0	0	0	0.65	0.01	0.01	0.63	0.68	0.01	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898474.0587153	55.34	33.06	25.0	54.43	53.4	38.1	25.0	560	570	583	426	437	431			nan	667	561	455	660	552	444			nan
1.0	4.2	-4.0	4.0	9.0	6.7			3.9	0	0	0	0	0.74	0.01	0.01	0.65	0.68	0.01	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898474.1654499	52.28	33.29	25.0	61.23	53.74	38.48	25.0	560	570	583	426	437	431			nan	667	561	455	660	552	444			nan
1.0	4.2	-4.0	4.0	9.0	6.7			3.9	0	0	0	0	0.74	0.01	0.01	0.73	0.69	0.01	0.0	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898474.2734234	50.77	33.53	25.0	53.66	54.02	38.83	25.0	560	570	583	426	437	431			nan	667	561	455	660	552	444			nan
1.0	4.2	-4.0	4.0	9.0	6.7			3.9	0	0	0	0	0.76	0.01	0.01	0.72	0.71	0.01	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898474.3810284	51.52	33.72	25.0	58.78	53.67	39.07	25.0	560	570	583	426	437	431			nan	667	561	455	660	552	444			nan
1.0	4.2	-4.0	4.0	9.0	6.7			3.9	0	0	0	0	0.77	0.01	0.01	0.76	0.72	0.01	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898474.4872558	50.56	33.93	25.0	54.05	53.67	39.41	25.0	560	570	583	426	437	431			nan	667	561	455	660	552	444			nan
1.0	4.2	-4.0	4.0	9.0	6.7			3.9	0	0	0	0	0.78	0.01	0.01	0.75	0.73	0.01	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898474.594311	51.04	34.15	25.0	56.4	53.68	39.7	25.0	560	570	583	426	437	431			nan	667	561	455	660	552	444			nan
35.9	1.8	-28.3	28.3	38.9	4.0			6.0	0	0	0	0	0.79	0.01	0.01	0.77	0.74	0.01	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898474.7025843	50.07	34.52	25.0	54.85	53.45	40.03	25.0	568	569	604	414	436	413			nan	670	565	465	658	551	446			nan
35.9	1.8	-28.3	28.3	38.9	4.0			6.0	0	0	0	0	0.8	0.01	0.01	0.77	0.75	0.01	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898474.8103275	50.86	34.82	25.0	55.6	53.48	40.27	25.0	568	569	604	414	436	413			nan	670	565	465	658	551	446			nan
47.1	2.8	-43.3	43.3	46.8	4.4			8.9	0	0	0	0	0.81	0.01	0.01	0.79	0.76	0.01	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898474.9182415	50.23	34.9	25.0	54.89	53.41	40.57	25.0	557	565	620	414	437	402			nan	674	571	481	657	551	448			nan
58.1	1.2	-61.5	61.5	53.3	4.2			13.7	0	0	0	0	0.81	0.01	0.01	0.79	0.76	0.01	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898475.0247638	50.51	35.24	25.0	55.31	53.53	40.7	25.0	536	559	633	414	436	396			nan	680	580	506	656	550	450			nan
58.1	1.2	-61.5	61.5	53.3	4.2			13.7	0	0	0	0	0.82	0.01	0.01	0.8	0.77	0.01	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898475.1316109	50.27	35.34	25.0	54.57	53.5	40.96	25.0	536	559	633	414	436	396			nan	680	580	506	656	550	450			nan
58.1	1.2	-61.5	61.5	53.3	4.2			13.7	0	0	0	0	0.82	0.01	0.01	0.8	0.77	0.01	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898475.238374	50.35	35.74	25.0	55.16	53.48	41.27	25.0	536	559	633	414	436	396			nan	680	580	506	656	550	450			nan
58.1	1.2	-61.5	61.5	53.3	4.2			13.7	0	0	0	0	0.83	0.01	0.01	0.81	0.78	0.01	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898475.345318	50.07	35.79	25.0	54.43	53.5	41.39	25.0	536	559	633	414	436	396			nan	680	580	506	656	550	450			nan
58.1	1.2	-61.5	61.5	53.3	4.2			13.7	0	0	0	0	0.83	0.01	0.01	0.81	0.78	0.01	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898475.4539704	50.33	36.19	25.0	55.07	53.51	41.68	25.0	536	559	633	414	436	396			nan	680	580	506	656	550	450			nan
64.9	3.2	-69.7	69.7	57.6	4.4			17.0	0	0	0	0	0.83	0.01	0.01	0.82	0.79	0.02	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898475.5614772	50.18	36.25	25.0	54.6	53.42	41.79	25.0	527	555	638	414	437	393			nan	682	586	521	654	550	451			nan
64.9	3.2	-69.7	69.7	57.6	4.4			17.0	0	0	0	0	0.84	0.01	0.01	0.82	0.79	0.02	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898475.67236	49.89	36.48	25.0	54.85	53.5	42.05	25.0	527	555	638	414	437	393			nan	682	586	521	654	550	451			nan
71.6	2.2	-75.1	75.1	63.5	5.0			16.8	0	0	0	0	0.84	0.01	0.01	0.82	0.79	0.02	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898475.779504	50.26	36.67	25.0	54.56	53.45	42.15	25.0	527	553	640	413	437	388			nan	681	586	525	653	551	454			nan
71.6	2.2	-75.1	75.1	63.5	5.0			16.8	0	0	0	0	0.85	0.01	0.01	0.83	0.8	0.02	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898475.8920684	49.77	36.81	25.0	54.74	53.34	42.21	25.0	527	553	640	413	437	388			nan	681	586	525	653	551	454			nan
71.6	2.2	-75.1	75.1	63.5	5.0			16.8	0	0	0	0	0.85	0.01	0.01	0.83	0.8	0.02	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898476.0000696	50.13	37.04	25.0	54.43	53.43	42.45	25.0	527	553	640	413	437	388			nan	681	586	525	653	551	454			nan
71.6	2.2	-75.1	75.1	63.5	5.0			16.8	0	0	0	0	0.85	0.01	0.01	0.83	0.81	0.02	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898476.1109796	49.83	37.44	25.0	54.59	53.32	42.49	25.0	527	553	640	413	437	388			nan	681	586	525	653	551	454			nan
74.9	3.3	-77.7	77.7	66.5	5.0			16.9	0	0	0	0	0.85	0.01	0.01	0.84	0.81	0.02	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898476.217981	50.16	37.55	25.0	54.34	53.4	42.55	25.0	527	553	641	413	438	386			nan	681	586	528	652	551	455			nan
77.6	3.1	-80.0	80.0	70.2	5.2			16.9	0	0	0	0	0.86	0.01	0.01	0.83	0.81	0.03	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898476.3244777	49.87	37.81	25.0	54.44	53.29	42.62	25.0	528	553	642	412	438	384			nan	680	586	530	652	551	457			nan
77.6	3.1	-80.0	80.0	70.2	5.2			16.9	0	0	0	0	0.86	0.01	0.01	0.84	0.81	0.03	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898476.4332702	49.92	38.08	25.0	54.24	53.26	42.78	25.0	528	553	642	412	438	384			nan	680	586	530	652	551	457			nan
77.6	3.1	-80.0	80.0	70.2	5.2			16.9	0	0	0	0	0.86	0.01	0.01	0.84	0.81	0.03	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898476.5397878	49.89	38.3	25.0	54.3	53.17	42.67	25.0	528	553	642	412	438	384			nan	680	586	530	652	551	457			nan
79.4	4.2	-81.8	81.8	73.7	6.2			17.2	0	0	0	0	0.86	0.01	0.01	0.84	0.81	0.03	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898476.648644	49.79	38.48	25.0	54.19	53.29	42.76	25.0	528	552	643	412	439	382			nan	680	586	532	651	551	458			nan
79.4	4.2	-81.8	81.8	73.7	6.2			17.2	0	0	0	0	0.86	0.01	0.01	0.84	0.82	0.03	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898476.7551205	49.86	38.55	25.0	54.44	53.19	42.91	25.0	528	552	643	412	439	382			nan	680	586	532	651	551	458			nan
79.4	4.2	-81.8	81.8	73.7	6.2			17.2	0	0	0	0	0.86	0.01	0.01	0.84	0.81	0.03	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898476.861682	49.75	38.88	25.0	54.12	53.5	42.94	25.0	528	552	643	412	439	382			nan	680	586	532	651	551	458			nan
83.2	3.1	-84.3	84.3	78.0	5.8			17.2	0	0	0	0	0.86	0.01	0.01	0.84	0.82	0.03	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898476.9675887	49.72	39.08	25.0	54.22	53.08	43.05	25.0	528	552	644	410	439	381			nan	680	586	534	650	551	459			nan
83.2	3.1	-84.3	84.3	78.0	5.8			17.2	0	0	0	0	0.86	0.01	0.01	0.85	0.82	0.03	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898477.0758364	49.98	39.32	25.0	54.03	53.47	43.01	25.0	528	552	644	410	439	381			nan	680	586	534	650	551	459			nan
83.6	3.7	-85.3	85.3	80.6	6.2			16.7	0	0	0	0	0.87	0.01	0.01	0.84	0.82	0.03	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898477.1826122	49.47	39.42	25.0	54.46	53.32	43.11	25.0	529	552	644	409	439	380			nan	679	586	536	649	552	460			nan
83.6	3.7	-85.3	85.3	80.6	6.2			16.7	0	0	0	0	0.86	0.01	0.01	0.85	0.82	0.03	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898477.2930808	49.98	39.72	25.0	54.03	53.28	43.24	25.0	529	552	644	409	439	380			nan	679	586	536	649	552	460			nan
85.0	3.4	nan	nan	nan	nan			nan	0	0	0	0	0.87	0.01	0.01	0.85	0.82	0.04	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898477.3995225	49.41	39.95	25.0	54.15	53.39	43.17	25.0	529	552	645	nan	nan	379			nan	679	586	537	nan	nan	461			nan
85.0	3.4	nan	nan	nan	nan			nan	0	0	0	0	0.86	0.01	0.01	0.85	0.82	0.04	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898477.5061216	49.79	40.07	25.0	54.05	53.13	43.28	25.0	529	552	645	nan	nan	379			nan	679	586	537	nan	nan	461			nan
85.0	3.4	nan	nan	nan	nan			nan	0	0	0	0	0.87	0.01	0.01	0.85	0.82	0.04	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898477.6169274	49.58	40.34	25.0	54.07	53.1	43.39	25.0	529	552	645	nan	nan	379			nan	679	586	537	nan	nan	461			nan
85.0	3.4	nan	nan	nan	nan			nan	0	0	0	0	0.87	0.01	0.01	0.85	0.82	0.04	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898477.7238364	49.94	40.51	25.0	54.09	53.19	43.17	25.0	529	552	645	nan	nan	379			nan	679	586	537	nan	nan	461			nan
85.2	7.0	nan	nan	nan	nan			nan	0	0	0	0	0.87	0.01	0.01	0.85	0.83	0.04	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898477.8295941	49.45	40.89	25.0	53.91	53.12	43.25	25.0	529	551	644	nan	nan	377			nan	680	587	538	nan	nan	467			nan
85.2	7.0	nan	nan	nan	nan			nan	0	0	0	0	0.87	0.01	0.01	0.85	0.83	0.04	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898477.935382	49.71	41.04	25.0	53.95	52.87	43.45	25.0	529	551	644	nan	nan	377			nan	680	587	538	nan	nan	467			nan
83.1	nan	nan	nan	nan	nan			nan	0	0	0	0	0.86	0.01	0.01	0.85	0.83	0.04	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898478.041663	49.71	41.24	25.0	53.87	52.89	43.38	25.0	559	553	nan	434	nan	345			nan	660	564	nan	672	nan	519			nan
83.1	nan	nan	nan	nan	nan			nan	0	0	0	0	0.86	0.01	0.01	0.85	0.83	0.04	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898478.149562	49.9	41.41	25.0	53.78	52.89	43.51	25.0	559	553	nan	434	nan	345			nan	660	564	nan	672	nan	519			nan
83.1	nan	nan	nan	nan	nan			nan	0	0	0	0	0.87	0.01	0.01	0.85	0.83	0.04	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898478.2550032	49.6	41.65	25.0	53.89	52.89	43.41	25.0	559	553	nan	434	nan	345			nan	660	564	nan	672	nan	519			nan
83.1	nan	nan	nan	nan	nan			nan	1	1	1	1	0.87	0.01	0.01	0.85	0.83	0.04	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898478.3613915	49.47	41.8	25.0	53.74	52.9	43.46	25.0	559	553	nan	434	nan	345			nan	660	564	nan	672	nan	519			nan
83.1	nan	nan	nan	nan	nan			nan	1	1	1	1	0.87	0.01	0.01	0.85	0.83	0.04	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898478.4676676	49.68	41.97	25.0	53.91	52.85	43.46	25.0	559	553	nan	434	nan	345			nan	660	564	nan	672	nan	519			nan
83.1	nan	nan	nan	nan	nan			nan	1	1	1	1	0.87	0.01	0.01	0.85	0.83	0.04	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898478.5742185	49.45	41.99	25.0	53.73	52.69	43.55	25.0	559	553	nan	434	nan	345			nan	660	564	nan	672	nan	519			nan
84.5	8.2	nan	nan	nan	nan			nan	1	1	1	1	0.86	0.01	0.01	0.85	0.83	0.04	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898478.697363	49.86	42.4	25.0	53.86	52.84	43.46	25.0	571	564	639	448	nan	357			nan	650	554	481	663	nan	510			nan
84.5	8.2	nan	nan	nan	nan			nan	1	1	1	1	0.87	0.01	0.01	0.85	0.83	0.04	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898478.8070805	49.47	42.41	25.0	53.69	52.67	43.68	25.0	571	564	639	448	nan	357			nan	650	554	481	663	nan	510			nan
88.0	5.0	nan	nan	nan	nan			nan	1	1	1	1	0.86	0.01	0.01	0.85	0.83	0.04	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898478.9173114	49.74	42.58	25.0	53.74	52.66	43.52	25.0	584	571	640	456	nan	360			nan	647	553	474	663	nan	514			nan
88.0	5.0	nan	nan	nan	nan			nan	1	1	1	1	0.87	0.02	0.01	0.85	0.83	0.05	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898479.0272524	49.66	42.61	25.0	53.86	52.65	43.44	25.0	584	571	640	456	nan	360			nan	647	553	474	663	nan	514			nan
88.0	5.0	nan	nan	nan	nan			nan	0	1	1	0	0.87	0.01	0.01	0.85	0.83	0.05	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898479.1375864	49.34	42.98	25.0	53.68	52.63	43.47	25.0	584	571	640	456	nan	360			nan	647	553	474	663	nan	514			nan
88.0	5.0	nan	nan	nan	nan			nan	0	1	1	0	0.87	0.02	0.01	0.85	0.83	0.05	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898479.2485802	49.82	42.98	25.0	53.86	52.76	43.53	25.0	584	571	640	456	nan	360			nan	647	553	474	663	nan	514			nan
88.1	5.5	nan	nan	nan	nan			nan	0	1	1	0	0.87	0.02	0.01	0.85	0.83	0.04	0.01	0.1	0.86	0.86	0.0	0.0	0.82	0.0	1568898479.3553064	49.44	43.02	25.0	53.65	52.82	43.65	25.0	585	571	641	456	nan	360			nan	647	554	474	663	nan	514			nan
88.1	5.5	nan	nan	nan	nan			nan	0	1	1	0	0.16	0.35	0.03	0.29	0.73	0.5	0.01	0.1	0.86	0.86	0.0	0.0	0.82	0.0	1568898479.4632373	37.64	75.0	75.0	28.62	25.0	71.97	25.0	585	571	641	456	nan	360			nan	647	554	474	663	nan	514			nan
87.6	4.6	-92.3	92.3	98.5	8.8			354.5	0	1	1	0	0.19	0.7	0.63	0.05	0.07	0.67	0.01	0.1	0.86	0.86	0.0	0.0	0.82	0.0	1568898479.5699859	48.0	36.43	58.2	47.32	43.91	53.27	25.0	585	571	641	456	457	361			nan	647	554	474	662	565	514			nan
87.6	4.6	-92.3	92.3	98.5	8.8			354.5	0	1	1	0	0.06	0.54	0.62	0.1	0.12	0.95	0.01	0.1	0.86	0.86	0.0	0.0	0.82	0.0	1568898479.6771078	45.91	72.61	46.47	41.79	37.29	42.03	25.0	585	571	641	456	457	361			nan	647	554	474	662	565	514			nan
87.6	4.6	-92.3	92.3	98.5	8.8			354.5	0	1	1	0	0.24	0.74	0.4	0.09	0.13	0.62	0.01	0.1	0.86	0.86	0.0	0.0	0.82	0.0	1568898479.784137	39.39	39.76	75.0	43.01	37.67	62.16	25.0	585	571	641	456	457	361			nan	647	554	474	662	565	514			nan
87.6	4.6	-92.3	92.3	98.5	8.8			354.5	0	1	1	0	0.14	0.88	0.72	0.07	0.1	0.74	0.01	0.1	0.86	0.86	0.0	0.0	0.82	0.0	1568898479.9001794	46.72	67.07	32.11	43.47	38.96	47.66	25.0	585	571	641	456	457	361			nan	647	554	474	662	565	514			nan
87.9	4.5	-92.7	92.7	98.7	8.9			354.5	0	1	1	0	0.08	0.68	0.42	0.06	0.08	0.74	0.01	0.1	0.86	0.86	0.0	0.0	0.82	0.0	1568898480.0092244	43.68	46.42	75.0	43.3	38.77	56.6	25.0	585	571	641	456	457	361			nan	647	554	474	662	565	514			nan
87.9	4.5	-92.7	92.7	98.7	8.9			354.5	0	1	1	0	0.18	0.77	0.79	0.06	0.09	0.74	0.01	0.1	0.86	0.86	0.0	0.0	0.82	0.0	1568898480.1161315	41.16	62.0	32.36	43.36	38.24	54.95	25.0	585	571	641	456	457	361			nan	647	554	474	662	565	514			nan
