aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
0.2	6.0	-0.6	0.6	10.1	6.9			357.4	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568898551.956764	33.2	37.38	37.41	37.41	32.49	36.79	25.0	571	564	562	431	431	412			nan	720	615	509	729	621	515			nan
0.2	6.0	-0.6	0.6	10.1	6.9			357.4	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568898552.0654104	33.15	37.31	37.37	37.29	32.45	36.94	25.0	571	564	562	431	431	412			nan	720	615	509	729	621	515			nan
0.2	6.0	-0.6	0.6	10.1	6.9			357.4	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568898552.173405	33.28	37.27	37.32	37.2	32.41	36.94	25.0	571	564	562	431	431	412			nan	720	615	509	729	621	515			nan
0.2	6.0	-0.6	0.6	10.1	6.9			357.4	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568898552.2809968	33.08	37.27	37.28	37.21	32.37	36.72	25.0	571	564	562	431	431	412			nan	720	615	509	729	621	515			nan
0.1	6.1	-0.6	0.6	10.2	7.0			357.4	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568898552.3883967	33.0	37.23	37.23	37.12	32.33	36.88	25.0	571	564	562	431	431	411			nan	720	615	509	729	621	515			nan
0.1	6.1	-0.6	0.6	10.2	7.0			357.4	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568898552.49653	32.97	37.15	37.19	37.11	32.3	36.86	25.0	571	564	562	431	431	411			nan	720	615	509	729	621	515			nan
	6.1	-0.7	0.7	10.3	7.0			357.4	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568898552.6064053	32.78	37.1	37.14	37.09	32.26	36.7	25.0	571	564	562	431	431	412			nan	720	615	509	729	621	515			nan
	6.1	-0.7	0.7	10.3	7.0			357.4	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568898552.7149992	32.86	37.11	37.14	37.04	32.22	36.63	25.0	571	564	562	431	431	412			nan	720	615	509	729	621	515			nan
	6.1	-0.7	0.7	10.3	7.0			357.4	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568898552.8244164	32.82	37.08	37.06	37.14	32.18	36.72	25.0	571	564	562	431	431	412			nan	720	615	509	729	621	515			nan
	6.1	-0.7	0.7	10.3	7.0			357.4	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568898552.9311461	32.77	37.05	37.01	37.11	32.14	36.56	25.0	571	564	562	431	431	412			nan	720	615	509	729	621	515			nan
0.2	5.9	-0.8	0.8	10.2	6.9			357.4	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568898553.03879	32.72	36.97	36.97	36.9	32.1	36.58	25.0	571	564	562	431	431	412			nan	720	615	509	729	621	515			nan
0.2	5.9	-0.8	0.8	10.2	6.9			357.4	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568898553.1477096	32.68	36.83	36.92	36.85	32.07	36.69	25.0	571	564	562	431	431	412			nan	720	615	509	729	621	515			nan
	6.2	-0.4	0.4	10.1	7.0			357.4	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568898553.2655272	32.82	36.88	36.88	36.81	32.03	36.67	25.0	571	564	562	431	431	411			nan	720	615	509	729	621	515			nan
	6.2	-0.4	0.4	10.1	7.0			357.4	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568898553.3766582	32.79	36.88	36.84	36.91	32.17	36.51	25.0	571	564	562	431	431	411			nan	720	615	509	729	621	515			nan
0.1	6.1	-0.6	0.6	10.2	7.0			357.4	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568898553.489945	32.7	36.7	36.79	36.91	31.98	36.62	25.0	571	564	562	431	431	412			nan	720	615	509	729	621	515			nan
0.1	6.1	-0.6	0.6	10.2	7.0			357.4	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568898553.6030798	32.52	36.76	36.73	36.7	31.91	36.46	25.0	571	564	562	431	431	412			nan	720	615	509	729	621	515			nan
0.1	6.1	-0.6	0.6	10.2	7.0			357.4	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568898553.7162583	32.45	36.72	36.69	36.84	31.87	36.38	25.0	571	564	562	431	431	412			nan	720	615	509	729	621	515			nan
	6.0	-0.7	0.7	10.3	6.9			357.4	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568898553.829657	32.4	36.92	36.64	36.67	31.83	36.34	25.0	571	564	562	431	431	412			nan	720	615	509	729	621	515			nan
	6.0	-0.7	0.7	10.3	6.9			357.4	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568898553.9416845	32.34	36.65	36.58	36.74	31.78	36.21	25.0	571	564	562	431	431	412			nan	720	615	509	729	621	515			nan
	6.0	-0.7	0.7	10.3	6.9			357.4	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568898554.0538833	32.26	36.61	36.51	36.65	31.72	36.3	25.0	571	564	562	431	431	412			nan	720	615	509	729	621	515			nan
	6.0	-0.7	0.7	10.3	6.9			357.4	0	0	0	0	0.08	0.01	0.01	0.08	0.11	0.01	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898554.1676874	75.0	39.89	36.44	75.0	75.0	40.33	25.0	571	564	562	431	431	412			nan	720	615	509	729	621	515			nan
0.1	6.1	-0.6	0.6	10.1	7.0			357.4	0	0	0	0	1.07	0.01	0.01	0.99	0.92	0.01	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898554.2873585	25.0	40.07	36.35	31.44	38.88	40.68	25.0	571	564	562	431	431	412			nan	720	615	509	729	621	515			nan
0.1	6.1	-0.6	0.6	10.1	7.0			357.4	0	0	0	0	0.48	0.01	0.01	0.55	0.51	0.01	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898554.3948207	71.0	40.46	36.26	64.08	64.03	40.98	25.0	571	564	562	431	431	412			nan	720	615	509	729	621	515			nan
0.1	5.9	-0.6	0.6	10.1	7.0			357.4	0	0	0	0	0.83	0.01	0.01	1.03	0.81	0.01	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898554.5051503	27.44	40.56	36.19	36.21	42.95	41.12	25.0	571	564	562	431	431	412			nan	720	615	509	729	621	515			nan
0.1	5.9	-0.6	0.6	10.1	7.0			357.4	0	0	0	0	0.57	0.01	0.01	0.57	0.62	0.01	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898554.6116734	66.5	40.8	36.24	65.97	59.76	41.3	25.0	571	564	562	431	431	412			nan	720	615	509	729	621	515			nan
	6.0	-0.6	0.6	10.2	7.0			357.4	0	0	0	0	0.79	0.01	0.01	1.0	0.73	0.01	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898554.7180178	31.54	40.96	36.21	38.91	51.85	41.54	25.0	571	564	562	431	431	411			nan	720	615	509	729	621	515			nan
	6.0	-0.6	0.6	10.2	7.0			357.4	0	0	0	0	0.66	0.01	0.01	0.63	0.69	0.02	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898554.824863	60.5	41.19	36.08	63.75	55.9	41.63	25.0	571	564	562	431	431	411			nan	720	615	509	729	621	515			nan
	6.0	-0.6	0.6	10.2	7.0			357.4	0	0	0	0	0.83	0.01	0.01	0.9	0.72	0.02	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898554.9313707	44.1	41.38	35.89	46.03	54.19	41.86	25.0	571	564	562	431	431	411			nan	720	615	509	729	621	515			nan
	6.0	-0.6	0.6	10.2	7.0			357.4	0	0	0	0	0.75	0.01	0.01	0.7	0.73	0.02	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898555.0375972	53.9	41.62	35.79	60.21	54.5	42.0	25.0	571	564	562	431	431	411			nan	720	615	509	729	621	515			nan
0.1	5.8	-0.9	0.9	10.4	6.7			357.4	0	0	0	0	0.8	0.01	0.01	0.81	0.74	0.02	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898555.1442127	51.31	41.81	35.72	53.14	54.31	42.08	25.0	571	564	562	431	431	411			nan	720	615	509	729	621	515			nan
0.1	5.8	-0.9	0.9	10.4	6.7			357.4	0	0	0	0	0.8	0.01	0.01	0.75	0.75	0.02	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898555.2526364	51.31	42.05	35.63	57.65	54.14	42.28	25.0	571	564	562	431	431	411			nan	720	615	509	729	621	515			nan
27.4	2.4	-12.9	12.9	30.2	1.4			358.7	0	0	0	0	0.81	0.01	0.01	0.79	0.75	0.02	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898555.359486	51.48	42.14	35.61	54.97	54.31	42.27	25.0	583	564	571	419	431	408			nan	721	617	511	728	620	515			nan
27.4	2.4	-12.9	12.9	30.2	1.4			358.7	0	0	0	0	0.81	0.01	0.01	0.78	0.76	0.02	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898555.4677298	50.97	42.34	35.5	56.01	54.2	42.54	25.0	583	564	571	419	431	408			nan	721	617	511	728	620	515			nan
27.4	2.4	-12.9	12.9	30.2	1.4			358.7	0	0	0	0	0.82	0.01	0.01	0.8	0.77	0.02	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898555.575175	50.7	42.56	35.39	55.53	54.23	42.56	25.0	583	564	571	419	431	408			nan	721	617	511	728	620	515			nan
49.5	4.4	-39.4	39.4	47.0	4.4			1.3	0	0	0	0	0.83	0.01	0.01	0.8	0.78	0.03	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898555.6989899	50.73	42.78	35.48	55.56	53.85	42.63	25.0	574	561	602	418	431	386			nan	725	623	525	727	620	521			nan
49.5	4.4	-39.4	39.4	47.0	4.4			1.3	0	0	0	0	0.83	0.01	0.01	0.82	0.78	0.03	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898555.805599	50.67	42.8	35.4	54.76	54.22	42.8	25.0	574	561	602	418	431	386			nan	725	623	525	727	620	521			nan
57.9	3.7	nan	nan	nan	nan			nan	0	0	0	0	0.83	0.01	0.01	0.81	0.79	0.03	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898555.911709	50.57	42.97	35.19	55.47	53.89	42.83	25.0	549	555	618	419	nan	375			nan	733	632	548	725	nan	526			nan
57.9	3.7	nan	nan	nan	nan			nan	0	0	0	0	0.84	0.02	0.01	0.82	0.79	0.03	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898556.0190206	50.55	43.17	35.14	54.93	53.99	43.01	25.0	549	555	618	419	nan	375			nan	733	632	548	725	nan	526			nan
57.9	3.7	nan	nan	nan	nan			nan	0	0	0	0	0.84	0.02	0.01	0.82	0.79	0.03	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898556.139479	50.42	43.2	35.0	55.19	54.08	43.01	25.0	549	555	618	419	nan	375			nan	733	632	548	725	nan	526			nan
57.9	3.7	nan	nan	nan	nan			nan	0	0	0	0	0.85	0.02	0.01	0.83	0.8	0.03	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898556.2461646	50.31	43.35	34.93	54.81	53.72	43.12	25.0	549	555	618	419	nan	375			nan	733	632	548	725	nan	526			nan
66.9	5.8	nan	nan	nan	nan			nan	0	0	0	0	0.85	0.02	0.01	0.83	0.8	0.03	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898556.3528545	50.28	43.4	34.83	54.98	53.81	43.16	25.0	540	551	625	417	nan	370			nan	736	637	563	726	nan	531			nan
66.9	5.8	nan	nan	nan	nan			nan	0	0	0	0	0.85	0.02	0.01	0.83	0.81	0.03	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898556.4589765	50.3	43.53	34.78	54.89	53.65	43.12	25.0	540	551	625	417	nan	370			nan	736	637	563	726	nan	531			nan
nan	nan	nan	nan	nan	nan			nan	0	0	0	0	0.85	0.02	0.01	0.83	0.81	0.04	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898556.5653944	50.21	43.7	34.81	54.75	53.66	43.22	25.0	564	nan	614	455	nan	343			nan	673	nan	486	693	nan	534			nan
nan	nan	nan	nan	nan	nan			nan	0	0	0	0	0.86	0.02	0.01	0.83	0.81	0.03	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898556.6731975	50.18	43.47	34.59	54.77	53.67	43.34	25.0	564	nan	614	455	nan	343			nan	673	nan	486	693	nan	534			nan
72.3	6.5	nan	nan	nan	nan			nan	0	0	0	0	0.86	0.02	0.01	0.84	0.81	0.04	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898556.7790272	50.13	43.8	34.5	54.69	53.63	43.26	25.0	570	566	633	461	nan	357			nan	659	561	479	676	nan	516			nan
72.3	6.5	nan	nan	nan	nan			nan	0	0	0	0	0.86	0.02	0.01	0.84	0.81	0.04	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898556.8857682	50.06	43.59	34.43	54.65	53.56	43.36	25.0	570	566	633	461	nan	357			nan	659	561	479	676	nan	516			nan
72.3	6.5	nan	nan	nan	nan			nan	0	0	0	0	0.86	0.02	0.01	0.84	0.82	0.04	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898556.9922433	50.12	43.84	34.34	54.65	53.49	43.33	25.0	570	566	633	461	nan	357			nan	659	561	479	676	nan	516			nan
72.3	6.5	nan	nan	nan	nan			nan	0	0	0	0	0.86	0.03	0.01	0.84	0.82	0.04	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898557.0984485	49.88	43.68	34.28	54.55	53.56	43.41	25.0	570	566	633	461	nan	357			nan	659	561	479	676	nan	516			nan
74.9	5.2	nan	nan	nan	nan			nan	0	0	0	0	0.86	0.03	0.01	0.84	0.82	0.04	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898557.206636	50.25	43.76	34.2	54.53	53.54	43.3	25.0	574	569	635	466	nan	360			nan	655	557	475	670	nan	511			nan
74.9	5.2	nan	nan	nan	nan			nan	0	0	0	0	0.86	0.03	0.01	0.85	0.82	0.04	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898557.3152	49.86	44.04	34.13	54.29	53.63	43.43	25.0	574	569	635	466	nan	360			nan	655	557	475	670	nan	511			nan
77.7	4.4	-88.8	88.8	82.6	6.9			355.0	0	0	0	0	0.86	0.03	0.01	0.84	0.82	0.04	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898557.4224849	50.03	43.74	34.04	54.45	53.37	43.45	25.0	575	568	636	465	453	360			nan	655	558	477	670	568	511			nan
77.7	4.4	-88.8	88.8	82.6	6.9			355.0	0	0	0	0	0.86	0.03	0.01	0.85	0.82	0.04	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898557.538728	49.9	44.04	33.94	54.24	53.38	43.44	25.0	575	568	636	465	453	360			nan	655	558	477	670	568	511			nan
77.7	4.4	-88.8	88.8	82.6	6.9			355.0	0	0	0	0	0.86	0.03	0.01	0.84	0.82	0.04	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898557.6459358	50.11	43.91	33.85	54.5	53.58	43.48	25.0	575	568	636	465	453	360			nan	655	558	477	670	568	511			nan
77.7	4.4	-88.8	88.8	82.6	6.9			355.0	0	0	0	0	0.86	0.03	0.01	0.85	0.82	0.04	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898557.7524939	50.03	44.06	33.78	54.34	53.54	43.54	25.0	575	568	636	465	453	360			nan	655	558	477	670	568	511			nan
80.1	5.4	-89.7	89.7	85.1	6.3			355.0	0	0	0	0	0.87	0.03	0.01	0.85	0.82	0.04	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898557.859185	49.74	43.93	33.71	54.25	53.45	43.59	25.0	575	568	637	463	453	360			nan	655	558	478	669	568	512			nan
80.1	5.4	-89.7	89.7	85.1	6.3			355.0	0	0	0	0	0.87	0.03	0.01	0.85	0.83	0.04	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898557.9664526	49.87	44.14	33.62	54.18	53.26	43.46	25.0	575	568	637	463	453	360			nan	655	558	478	669	568	512			nan
81.2	5.3	-89.8	89.8	87.0	6.6			355.5	0	0	0	0	0.87	0.03	0.01	0.85	0.82	0.04	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898558.0736923	49.76	43.91	33.53	54.32	53.49	43.5	25.0	575	568	638	460	454	360			nan	654	559	479	668	568	512			nan
81.2	5.3	-89.8	89.8	87.0	6.6			355.5	0	0	0	0	0.87	0.03	0.01	0.85	0.83	0.04	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898558.1803622	49.9	44.23	33.61	54.35	53.32	43.54	25.0	575	568	638	460	454	360			nan	654	559	479	668	568	512			nan
81.2	5.3	-89.8	89.8	87.0	6.6			355.5	0	0	0	0	0.87	0.04	0.01	0.85	0.83	0.04	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898558.2875183	49.65	43.94	33.38	53.98	53.34	43.59	25.0	575	568	638	460	454	360			nan	654	559	479	668	568	512			nan
81.2	5.3	-89.8	89.8	87.0	6.6			355.5	0	0	0	0	0.87	0.03	0.01	0.85	0.83	0.04	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898558.3947117	49.84	44.22	33.3	54.29	53.24	43.64	25.0	575	568	638	460	454	360			nan	654	559	479	668	568	512			nan
82.8	5.5	-92.4	92.4	91.6	6.1			355.5	0	0	0	0	0.87	0.04	0.01	0.85	0.83	0.05	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898558.5035775	49.61	43.95	33.22	53.83	53.0	43.55	25.0	575	568	638	459	454	359			nan	655	559	480	668	568	514			nan
82.8	5.5	-92.4	92.4	91.6	6.1			355.5	0	0	0	0	0.87	0.03	0.01	0.85	0.83	0.05	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898558.6103027	49.85	44.44	33.18	54.14	53.18	43.59	25.0	575	568	638	459	454	359			nan	655	559	480	668	568	514			nan
84.0	7.1	-95.6	95.6	97.0	6.4			355.4	0	0	0	0	0.87	0.04	0.01	0.85	0.83	0.05	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898558.7212462	49.62	43.9	33.25	53.98	53.19	43.62	25.0	576	568	642	458	456	359			nan	654	559	484	666	568	516			nan
84.0	7.1	-95.6	95.6	97.0	6.4			355.4	0	0	0	0	0.87	0.03	0.01	0.85	0.83	0.05	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898558.8277915	49.68	44.23	33.19	53.95	53.01	43.65	25.0	576	568	642	458	456	359			nan	654	559	484	666	568	516			nan
84.6	7.8	-96.5	96.5	98.3	6.1			354.4	0	0	0	0	0.87	0.04	0.01	0.85	0.83	0.05	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898558.9351625	49.63	43.99	33.08	53.92	52.98	43.68	25.0	576	568	642	457	455	358			nan	654	559	484	667	570	520			nan
84.6	7.8	-96.5	96.5	98.3	6.1			354.4	0	0	0	0	0.87	0.03	0.01	0.85	0.83	0.05	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898559.0418923	49.64	44.29	32.89	53.91	52.97	43.52	25.0	576	568	642	457	455	358			nan	654	559	484	667	570	520			nan
84.6	7.8	-96.5	96.5	98.3	6.1			354.4	1	1	1	1	0.87	0.04	0.01	0.85	0.83	0.05	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898559.1480772	49.85	44.03	32.78	53.91	53.1	43.71	25.0	576	568	642	457	455	358			nan	654	559	484	667	570	520			nan
84.6	7.8	-96.5	96.5	98.3	6.1			354.4	1	1	1	1	0.87	0.03	0.01	0.85	0.83	0.05	0.01	0.87	0.04	0.0	0.85	0.83	0.05	0.0	1568898559.2549522	49.66	44.16	32.7	53.87	52.98	43.55	25.0	576	568	642	457	455	358			nan	654	559	484	667	570	520			nan
