aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-5.6	0.8	3.9	-3.9	6.1	10.7			2.3	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568471351.4863956	34.9	40.34	39.31	35.9	33.03	37.8	25.0	112	121	119	15	20	15			734	627	550	471	622	546	466			164
-5.6	0.8	3.9	-3.9	6.1	10.7			2.3	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568471351.5930579	35.11	40.29	39.24	35.8	32.95	37.72	25.0	112	121	119	15	20	15			734	627	550	471	622	546	466			164
-5.6	0.8	3.9	-3.9	6.1	10.7			2.3	0	0	0	0	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568471351.7001884	35.04	40.25	39.18	36.29	32.89	37.66	25.0	112	121	119	15	20	15			734	627	550	471	622	546	466			164
-5.6	0.8	3.9	-3.9	6.1	10.7			2.3	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568471351.8139076	34.85	40.2	39.11	35.73	32.81	37.63	25.0	112	121	119	15	20	15			734	627	550	471	622	546	466			164
-4.7	0.6	3.8	-3.8	5.9	10.8			2.3	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568471351.9212902	34.63	40.17	39.08	35.7	32.77	37.67	25.0	112	121	119	15	20	15			734	627	550	471	622	546	466			164
-4.7	0.6	3.8	-3.8	5.9	10.8			2.3	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568471352.0374873	34.53	40.14	39.04	35.63	32.73	37.67	25.0	112	121	119	15	20	15			734	627	550	471	622	546	466			164
-5.3	0.7	3.7	-3.7	6.3	10.5			2.3	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568471352.1465178	34.48	40.12	38.81	35.72	32.69	37.62	25.0	112	121	119	15	20	15			734	627	550	471	622	546	466			164
-5.3	0.7	3.7	-3.7	6.3	10.5			2.3	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568471352.2543051	34.56	40.09	38.96	35.55	32.66	37.59	25.0	112	121	119	15	20	15			734	627	550	471	622	546	466			164
-5.3	0.7	3.7	-3.7	6.3	10.5			2.3	1	0	0	1	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568471352.361101	34.41	40.07	38.87	35.56	32.62	37.74	25.0	112	121	119	15	20	15			734	627	550	471	622	546	466			164
-5.3	0.7	3.7	-3.7	6.3	10.5			2.3	1	0	0	1	0.18	0.01	0.01	0.07	0.08	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568471352.4676273	63.75	40.02	38.67	70.23	56.44	37.53	25.0	112	121	119	15	20	15			734	627	550	471	622	546	466			164
-5.3	1.0	4.0	-4.0	6.3	10.5			2.3	1	0	0	1	0.4	0.01	0.01	0.36	0.23	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568471352.5762255	40.36	39.97	38.76	49.67	45.43	37.47	25.0	112	121	119	15	20	15			734	627	550	471	622	546	466			164
-5.3	1.0	4.0	-4.0	6.3	10.5			2.3	1	0	0	1	0.32	0.01	0.01	0.34	0.26	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568471352.6837971	43.69	39.92	38.71	49.65	42.91	37.44	25.0	112	121	119	15	20	15			734	627	550	471	622	546	466			164
-5.8	1.1	4.0	-4.0	6.4	10.4			2.3	1	0	0	1	0.34	0.01	0.01	0.36	0.29	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568471352.7929935	46.4	39.87	38.64	49.26	41.02	37.5	25.0	112	121	119	15	20	15			734	627	550	471	622	546	466			164
-5.8	1.1	4.0	-4.0	6.4	10.4			2.3	1	0	0	1	0.37	0.01	0.01	0.37	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568471352.9000297	43.82	39.83	38.38	48.71	40.74	37.48	25.0	112	121	119	15	20	15			734	627	550	471	622	546	466			164
-5.8	1.1	4.0	-4.0	6.4	10.4			2.3	1	0	0	1	0.36	0.01	0.01	0.38	0.28	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568471353.014665	45.57	39.78	38.49	48.68	42.34	37.42	25.0	112	121	119	15	20	15			734	627	550	471	622	546	466			164
-5.1	0.4	3.5	-3.5	6.3	10.9			2.3	1	0	0	1	0.35	0.01	0.01	0.38	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568471353.1213248	45.03	39.74	38.44	48.53	41.47	37.39	25.0	112	121	119	15	20	15			734	627	550	471	622	546	466			164
-5.1	0.4	3.5	-3.5	6.3	10.9			2.3	1	0	0	1	0.37	0.01	0.01	0.39	0.29	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568471353.2291467	45.25	39.69	38.37	48.82	42.31	37.05	25.0	112	121	119	15	20	15			734	627	550	471	622	546	466			164
-5.7	0.2	3.6	-3.6	6.3	10.0			2.3	1	0	0	1	0.35	0.0	0.01	0.39	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568471353.348134	45.79	39.64	38.31	48.61	41.29	37.14	25.0	113	121	119	15	20	16			734	627	550	471	622	546	466			164
-5.7	0.2	3.6	-3.6	6.3	10.0			2.3	1	0	0	1	0.39	0.01	0.01	0.39	0.29	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568471353.4559686	44.91	39.6	38.17	48.96	42.51	37.23	25.0	113	121	119	15	20	16			734	627	550	471	622	546	466			164
-5.7	0.2	3.6	-3.6	6.3	10.0			2.3	1	0	0	1	0.36	0.01	0.01	0.4	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568471353.568343	45.88	39.56	38.04	48.71	41.31	37.07	25.0	113	121	119	15	20	16			734	627	550	471	622	546	466			164
-5.7	0.2	3.6	-3.6	6.3	10.0			2.3	1	1	1	1	0.39	0.01	0.01	0.4	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568471353.6909947	44.98	39.52	38.13	48.75	42.48	37.16	25.0	113	121	119	15	20	16			734	627	550	471	622	546	466			164
8.8	-3.3	-18.4	18.4	27.2	-0.2			3.4	1	1	1	1	0.36	0.01	0.01	0.41	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568471353.8014061	46.64	39.47	37.85	48.78	41.37	37.08	25.0	113	125	138	19	25	16			734	627	551	474	622	545	466			164
8.8	-3.3	-18.4	18.4	27.2	-0.2			3.4	0	1	1	0	0.39	0.01	0.01	0.41	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568471353.9118981	44.2	39.42	37.95	48.88	42.48	37.01	25.0	113	125	138	19	25	16			734	627	551	474	622	545	466			164
9.5	-2.9	-20.1	20.1	29.0	-1.2			3.4	0	1	1	0	0.06	0.18	0.18	0.02	0.34	0.17	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471354.026459	52.36	75.0	75.0	41.34	42.78	75.0	25.0	113	126	140	19	26	16			734	627	551	474	622	545	466			164
9.5	-2.9	-20.1	20.1	29.0	-1.2			3.4	0	1	1	0	0.25	0.7	0.98	0.02	0.34	0.63	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471354.1341412	37.84	34.6	25.0	43.59	42.55	46.55	25.0	113	126	140	19	26	16			734	627	551	474	622	545	466			164
9.5	-2.9	-20.1	20.1	29.0	-1.2			3.4	0	1	1	0	0.16	0.48	0.37	0.01	0.35	0.56	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471354.242441	48.54	71.75	69.45	43.62	41.2	59.03	25.0	113	126	140	19	26	16			734	627	551	474	622	545	466			164
9.5	-2.9	-20.1	20.1	29.0	-1.2			3.4	0	1	1	0	0.19	0.82	0.64	0.01	0.34	0.68	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471354.3502314	40.98	31.24	57.08	43.57	42.46	48.99	25.0	113	126	140	19	26	16			734	627	551	474	622	545	466			164
9.5	-2.9	-20.1	20.1	29.0	-1.2			3.4	0	1	1	0	0.25	0.63	0.58	0.01	0.35	0.64	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471354.4596345	45.09	66.58	54.33	43.45	41.56	52.94	25.0	113	126	140	19	26	16			734	627	551	474	622	545	466			164
10.1	-2.3	-21.0	21.0	28.9	-1.5			3.4	0	1	1	0	0.16	0.84	0.58	0.01	0.34	0.66	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471354.5676441	46.53	41.73	55.9	43.49	42.32	52.25	25.0	113	126	140	20	26	16			734	627	551	474	622	545	466			164
10.1	-2.3	-21.0	21.0	28.9	-1.5			3.4	0	1	1	0	0.24	0.7	0.61	0.01	0.35	0.68	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471354.6751792	41.92	54.86	54.1	43.27	41.63	51.18	25.0	113	126	140	20	26	16			734	627	551	474	622	545	466			164
15.5	-3.1	-23.2	23.2	29.8	-2.6			2.9	0	1	1	0	0.16	0.74	0.62	0.01	0.35	0.68	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471354.7821443	47.48	53.4	53.99	43.32	42.33	51.33	25.0	113	126	141	20	26	15			734	626	550	474	622	545	466			164
15.5	-3.1	-23.2	23.2	29.8	-2.6			2.9	0	1	1	0	0.21	0.76	0.63	0.01	0.35	0.69	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471354.8903809	41.4	51.16	53.43	43.2	41.78	51.42	25.0	113	126	141	20	26	15			734	626	550	474	622	545	466			164
15.5	-3.1	-23.2	23.2	29.8	-2.6			2.9	0	1	1	0	0.21	0.76	0.63	0.01	0.35	0.7	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471354.9989724	45.21	51.51	53.61	43.14	42.31	51.37	25.0	113	126	141	20	26	15			734	626	550	474	622	545	466			164
15.5	-3.1	-23.2	23.2	29.8	-2.6			2.9	0	1	1	0	0.16	0.77	0.64	0.01	0.35	0.7	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471355.1064446	44.16	51.49	53.46	43.19	41.69	51.55	25.0	113	126	141	20	26	15			734	626	550	474	622	545	466			164
-0.7	17.0	9.7	-9.7	14.2	nan			3.9	0	1	1	0	0.26	0.77	0.65	0.01	0.35	0.7	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471355.2220252	42.3	51.47	53.29	42.98	42.3	51.68	25.0	129	133	141	20	31	nan			734	630	552	474	622	545	nan			164
-0.7	17.0	9.7	-9.7	14.2	nan			3.9	0	1	1	0	0.15	0.77	0.65	0.01	0.36	0.71	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471355.3301718	48.89	51.47	53.12	42.88	41.78	51.76	25.0	129	133	141	20	31	nan			734	630	552	474	622	545	nan			164
2.8	42.3	45.5	-45.5	4.7	nan				0	1	1	0	0.23	0.78	0.65	0.01	0.35	0.71	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471355.4400294	40.82	51.39	53.37	42.78	42.13	52.14	25.0	174	144	141	20	46	nan			734	623	551	474	622	551	nan			164
2.8	42.3	45.5	-45.5	4.7	nan				0	1	1	0	0.2	0.78	0.66	0.01	0.35	0.71	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471355.5477808	46.4	51.46	53.26	42.69	41.99	52.08	25.0	174	144	141	20	46	nan			734	623	551	474	622	551	nan			164
2.8	42.3	45.5	-45.5	4.7	nan				0	1	1	0	0.17	0.78	0.66	0.01	0.35	0.72	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471355.6562817	43.59	51.44	53.27	42.73	42.29	51.77	25.0	174	144	141	20	46	nan			734	623	551	474	622	551	nan			164
2.8	42.3	45.5	-45.5	4.7	nan				0	1	1	0	0.26	0.79	0.66	0.01	0.36	0.72	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471355.7683716	42.98	51.49	53.02	42.61	41.77	51.89	25.0	174	144	141	20	46	nan			734	623	551	474	622	551	nan			164
6.1	51.8	60.2	-60.2	1.8	76.7			357.0	0	1	1	0	0.15	0.79	0.66	0.01	0.35	0.72	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471355.878554	48.84	51.51	53.37	42.44	42.31	52.07	25.0	191	148	141	20	53	32			734	615	550	474	621	555	479			164
8.0	57.5	68.6	-68.6	1.6	78.3			354.5	1	1	1	1	0.29	0.79	0.67	0.01	0.36	0.72	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471355.9944203	40.32	51.28	53.05	42.5	41.59	51.93	25.0	200	151	141	20	57	40			734	608	549	474	621	558	481			164
8.0	57.5	68.6	-68.6	1.6	78.3			354.5	1	1	1	1	0.15	0.79	0.67	0.01	0.35	0.73	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471356.1034691	51.28	51.35	53.21	42.43	42.45	51.95	25.0	200	151	141	20	57	40			734	608	549	474	621	558	481			164
8.0	57.5	68.6	-68.6	1.6	78.3			354.5	1	0	0	1	0.24	0.79	0.67	0.01	0.36	0.73	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471356.2117472	41.21	51.39	53.09	42.22	41.76	52.11	25.0	200	151	141	20	57	40			734	608	549	474	621	558	481			164
8.0	57.5	68.6	-68.6	1.6	78.3			354.5	1	0	0	1	0.23	0.78	0.67	0.01	0.35	0.72	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568471356.3229814	60.95	25.0	25.0	72.83	58.89	25.0	25.0	200	151	141	20	57	40			734	608	549	474	621	558	481			164
9.4	60.7	72.9	-72.9	0.1	81.3			353.2	1	0	0	1	0.46	0.13	0.03	0.25	0.44	0.05	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568471356.4304254	46.07	67.03	46.56	61.26	55.64	52.17	25.0	203	151	141	19	59	41			734	604	548	474	621	559	483			164
9.4	60.7	72.9	-72.9	0.1	81.3			353.2	1	0	0	1	0.46	0.51	0.05	0.4	0.51	0.22	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568471356.5371935	42.61	33.3	45.75	45.5	50.67	39.89	25.0	203	151	141	19	59	41			734	604	548	474	621	559	483			164
11.2	61.8	73.6	-73.6	0.8	81.6			353.2	1	0	0	1	0.39	0.17	0.05	0.36	0.53	0.13	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568471356.6503782	48.13	60.56	45.21	50.08	48.67	47.2	25.0	206	151	141	19	59	43			734	603	548	475	621	559	483			164
11.2	61.8	73.6	-73.6	0.8	81.6			353.2	1	0	0	1	0.45	0.4	0.04	0.38	0.55	0.16	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568471356.7572694	43.86	40.73	45.25	49.29	47.7	43.29	25.0	206	151	141	19	59	43			734	603	548	475	621	559	483			164
11.2	61.8	73.6	-73.6	0.8	81.6			353.2	1	0	0	1	0.41	0.25	0.04	0.38	0.56	0.12	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568471356.8655732	47.57	51.48	45.43	49.03	47.03	46.91	25.0	206	151	141	19	59	43			734	603	548	475	621	559	483			164
11.2	61.8	73.6	-73.6	0.8	81.6			353.2	1	0	0	1	0.44	0.34	0.04	0.38	0.57	0.16	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568471356.9734778	43.89	46.48	45.23	49.06	46.56	43.32	25.0	206	151	141	19	59	43			734	603	548	475	621	559	483			164
8.8	70.9	75.6	-75.6	9.5	82.1			353.1	1	0	0	1	0.42	0.32	0.03	0.38	0.57	0.12	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568471357.0809414	46.89	46.72	45.39	49.09	45.96	46.06	25.0	206	152	140	19	61	43			734	603	548	475	621	559	483			164
8.8	70.9	75.6	-75.6	9.5	82.1			353.1	1	0	0	1	0.43	0.3	0.03	0.39	0.58	0.14	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568471357.1891904	45.2	47.97	45.01	48.97	45.46	44.6	25.0	206	152	140	19	61	43			734	603	548	475	621	559	483			164
26.4	41.3	40.9	-40.9	nan	56.2			350.7	1	0	0	1	0.44	0.32	0.03	0.39	0.58	0.14	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568471357.2997098	46.19	46.87	45.15	48.99	45.82	44.35	25.0	206	159	147	nan	61	43			734	603	543	466	nan	559	482			164
26.4	41.3	40.9	-40.9	nan	56.2			350.7	1	0	0	1	0.42	0.3	0.03	0.4	0.58	0.12	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568471357.4158785	45.55	47.61	44.93	48.73	45.63	45.48	25.0	206	159	147	nan	61	43			734	603	543	466	nan	559	482			164
38.3	25.4	11.6	-11.6	65.7	39.6			348.6	1	0	0	1	0.44	0.31	0.03	0.4	0.58	0.13	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568471357.5249178	45.35	47.18	44.93	48.66	45.81	44.94	25.0	206	169	164	34	70	42			734	603	537	459	621	557	482			164
38.3	25.4	11.6	-11.6	65.7	39.6			348.6	1	0	0	1	0.41	0.3	0.03	0.4	0.58	0.13	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568471357.639187	46.5	47.4	44.91	48.76	45.85	44.52	25.0	206	169	164	34	70	42			734	603	537	459	621	557	482			164
38.3	25.4	11.6	-11.6	65.7	39.6			348.6	1	0	0	1	0.44	0.31	0.03	0.4	0.58	0.13	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568471357.7559383	44.54	47.56	44.51	48.68	45.66	44.84	25.0	206	169	164	34	70	42			734	603	537	459	621	557	482			164
38.3	25.4	11.6	-11.6	65.7	39.6			348.6	1	0	0	1	0.42	0.31	0.02	0.4	0.58	0.12	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568471357.8681996	47.19	46.99	44.55	48.73	45.68	45.26	25.0	206	169	164	34	70	42			734	603	537	459	621	557	482			164
38.3	25.4	11.6	-11.6	65.7	39.6			348.6	1	0	0	1	0.45	0.3	0.02	0.4	0.57	0.12	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568471357.9859056	43.92	47.43	44.54	48.57	46.07	45.25	25.0	206	169	164	34	70	42			734	603	537	459	621	557	482			164
46.7	24.7	-8.2	8.2	62.6	31.8			349.8	1	1	1	1	0.42	0.31	0.02	0.4	0.58	0.13	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568471358.0966861	48.58	47.22	44.29	48.75	45.61	44.69	25.0	206	179	187	59	79	43			734	604	535	458	626	553	482			164
46.7	24.7	-8.2	8.2	62.6	31.8			349.8	1	1	1	1	0.43	0.31	0.02	0.4	0.58	0.13	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568471358.2045043	43.62	46.81	44.38	48.51	45.87	44.4	25.0	206	179	187	59	79	43			734	604	535	458	626	553	482			164
48.0	26.4	-12.6	12.6	63.3	29.6			349.7	0	1	1	0	0.43	0.3	0.02	0.4	0.58	0.12	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568471358.3134463	46.36	47.78	44.09	48.77	45.72	44.92	25.0	206	180	194	64	81	43			734	604	534	459	625	552	482			164
48.0	26.4	-12.6	12.6	63.3	29.6			349.7	0	1	1	0	0.06	0.65	0.2	0.02	0.34	0.45	0.01	0.22	0.79	0.67	0.0	0.34	0.74	0	1568471358.441911	54.05	64.98	75.0	42.63	40.03	71.87	25.0	206	180	194	64	81	43			734	604	534	459	625	552	482			164
48.0	26.4	-12.6	12.6	63.3	29.6			349.7	0	1	1	0	0.35	0.67	0.78	0.02	0.37	0.63	0.01	0.22	0.79	0.67	0.0	0.34	0.74	0	1568471358.552332	38.98	44.54	27.89	45.15	44.31	52.06	25.0	206	180	194	64	81	43			734	604	534	459	625	552	482			164
48.0	26.4	-12.6	12.6	63.3	29.6			349.7	0	1	1	0	0.12	0.69	0.45	0.02	0.42	0.64	0.01	0.22	0.79	0.67	0.0	0.34	0.74	0	1568471358.661039	53.96	61.49	66.79	44.66	37.92	57.2	25.0	206	180	194	64	81	43			734	604	534	459	625	552	482			164
52.9	23.6	-18.3	18.3	63.5	28.2			350.3	0	1	1	0	0.31	0.82	0.65	0.02	0.35	0.7	0.01	0.22	0.79	0.67	0.0	0.34	0.74	0	1568471358.7682333	37.82	46.46	52.94	44.57	43.88	51.25	25.0	206	181	198	66	82	43			734	604	534	459	625	551	482			164
52.9	23.6	-18.3	18.3	63.5	28.2			350.3	0	1	1	0	0.21	0.74	0.6	0.02	0.37	0.7	0.01	0.22	0.79	0.67	0.0	0.34	0.74	0	1568471358.8760557	50.34	54.03	54.57	44.43	40.98	52.63	25.0	206	181	198	66	82	43			734	604	534	459	625	551	482			164
52.9	23.6	-18.3	18.3	63.5	28.2			350.3	0	1	1	0	0.19	0.77	0.61	0.02	0.35	0.71	0.01	0.22	0.79	0.67	0.0	0.34	0.74	0	1568471358.985968	42.35	52.22	55.35	44.43	42.58	51.75	25.0	206	181	198	66	82	43			734	604	534	459	625	551	482			164
52.9	23.6	-18.3	18.3	63.5	28.2			350.3	0	1	1	0	0.26	0.77	0.63	0.02	0.37	0.71	0.01	0.22	0.79	0.67	0.0	0.34	0.74	0	1568471359.0930088	43.66	51.38	54.0	44.3	41.68	51.56	25.0	206	181	198	66	82	43			734	604	534	459	625	551	482			164
51.6	25.8	-18.5	18.5	63.2	27.6			350.3	0	1	1	0	0.15	0.78	0.64	0.02	0.36	0.71	0.01	0.22	0.79	0.67	0.0	0.34	0.74	0	1568471359.1999176	47.37	51.47	53.61	44.19	42.2	51.61	25.0	206	182	200	68	83	43			734	604	534	459	624	551	482			164
51.6	25.8	-18.5	18.5	63.2	27.6			350.3	0	1	1	0	0.29	0.78	0.65	0.02	0.36	0.72	0.01	0.22	0.79	0.67	0.0	0.34	0.74	0	1568471359.308502	40.9	51.25	53.23	44.21	41.8	51.66	25.0	206	182	200	68	83	43			734	604	534	459	624	551	482			164
40.1	30.7	-14.4	14.4	63.2	22.7			349.7	0	1	1	0	0.15	0.78	0.65	0.02	0.35	0.72	0.01	0.22	0.79	0.67	0.0	0.34	0.74	0	1568471359.417379	50.02	51.32	53.18	44.11	42.07	51.62	25.0	207	182	200	68	83	40			734	605	533	459	625	551	483			164
40.1	30.7	-14.4	14.4	63.2	22.7			349.7	0	1	1	0	0.25	0.78	0.65	0.01	0.36	0.72	0.01	0.22	0.79	0.67	0.0	0.34	0.74	0	1568471359.5257778	40.35	51.36	53.12	44.12	41.94	51.45	25.0	207	182	200	68	83	40			734	605	533	459	625	551	483			164
nan	54.8	28.4	-28.4	37.1	72.7			349.8	0	1	1	0	0.21	0.78	0.65	0.02	0.35	0.72	0.01	0.22	0.79	0.67	0.0	0.34	0.74	0	1568471359.6331546	47.17	51.35	53.06	43.86	42.0	51.78	25.0	nan	192	200	68	92	46			734	nan	534	460	625	552	490			164
nan	54.8	28.4	-28.4	37.1	72.7			349.8	0	1	1	0	0.21	0.78	0.66	0.01	0.35	0.72	0.01	0.22	0.79	0.67	0.0	0.34	0.74	0	1568471359.7408206	44.61	51.21	52.94	43.93	41.88	51.76	25.0	nan	192	200	68	92	46			734	nan	534	460	625	552	490			164
