aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-3.1	2.2	7.0	-7.0	4.2	13.7			1.7	1	0	0	1	0.37	0.01	0.01	0.36	0.29	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568471422.7843997	43.32	38.53	38.21	48.85	40.46	36.47	25.0	121	127	123	22	26	18			734	630	553	475	626	550	470			164
-3.1	2.2	7.0	-7.0	4.2	13.7			1.7	1	0	0	1	0.33	0.01	0.01	0.37	0.27	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568471422.8933246	48.09	38.46	37.93	48.47	42.1	36.41	25.0	121	127	123	22	26	18			734	630	553	475	626	550	470			164
-3.0	2.1	6.9	-6.9	4.5	13.5			1.7	1	0	0	1	0.38	0.01	0.01	0.38	0.29	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568471423.005888	43.45	38.4	38.05	48.46	41.08	36.34	25.0	121	127	123	22	26	18			734	630	553	475	626	550	470			164
-3.0	2.1	6.9	-6.9	4.5	13.5			1.7	1	0	0	1	0.35	0.01	0.01	0.38	0.28	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568471423.112645	47.72	38.34	37.99	48.44	42.47	36.29	25.0	121	127	123	22	26	18			734	630	553	475	626	550	470			164
-3.0	2.1	6.9	-6.9	4.5	13.5			1.7	1	0	0	1	0.39	0.01	0.01	0.39	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568471423.2310548	42.65	38.29	37.94	48.65	40.86	36.24	25.0	121	127	123	22	26	18			734	630	553	475	626	550	470			164
-3.0	2.1	6.9	-6.9	4.5	13.5			1.7	1	1	1	1	0.38	0.01	0.01	0.39	0.29	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568471423.34915	47.61	38.43	37.87	48.69	42.41	36.18	25.0	121	127	123	22	26	18			734	630	553	475	626	550	470			164
-2.7	-0.1	4.8	-4.8	5.0	12.7			2.2	0	1	1	0	0.38	0.01	0.01	0.4	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568471423.4615083	42.56	38.18	37.81	48.58	41.21	36.13	25.0	122	127	123	22	25	19			734	631	553	475	626	549	470			164
-2.7	-0.1	4.8	-4.8	5.0	12.7			2.2	0	1	1	0	0.37	0.01	0.01	0.4	0.3	0.01	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471423.5804684	35.42	75.0	75.0	25.0	43.94	75.0	25.0	122	127	123	22	25	19			734	631	553	475	626	549	470			164
-2.7	-0.1	4.8	-4.8	5.0	12.7			2.2	0	1	1	0	0.06	0.58	0.27	0.01	0.34	0.55	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471423.691918	54.38	64.49	75.0	42.98	41.71	61.68	25.0	122	127	123	22	25	19			734	631	553	475	626	549	470			164
-2.7	-0.1	4.8	-4.8	5.0	12.7			2.2	0	1	1	0	0.26	0.68	0.63	0.01	0.34	0.53	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471423.8027148	38.45	47.55	43.16	43.19	42.08	55.41	25.0	122	127	123	22	25	19			734	631	553	475	626	549	470			164
11.4	-2.6	-15.3	15.3	24.1	3.3			2.8	0	1	1	0	0.19	0.58	0.43	0.01	0.34	0.58	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471423.912661	45.84	64.32	65.31	43.13	41.42	56.56	25.0	122	131	141	25	30	19			734	630	554	476	626	549	470			164
11.7	-2.1	-17.9	17.9	26.4	1.9			3.4	0	1	1	0	0.13	0.73	0.62	0.01	0.34	0.66	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471424.0276182	46.68	46.28	51.82	43.04	42.43	50.53	25.0	123	131	142	26	31	19			734	630	554	477	626	548	470			164
11.7	-2.1	-17.9	17.9	26.4	1.9			3.4	0	1	1	0	0.24	0.65	0.57	0.01	0.34	0.65	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471424.1355824	42.72	59.24	55.09	42.97	41.31	52.08	25.0	123	131	142	26	31	19			734	630	554	477	626	548	470			164
12.4	-1.9	-19.4	19.4	27.1	1.3			3.4	0	1	1	0	0.18	0.76	0.59	0.01	0.34	0.67	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471424.2470715	48.22	50.2	54.64	43.0	42.49	51.39	25.0	123	131	144	27	31	19			734	630	554	477	626	548	470			164
12.4	-1.9	-19.4	19.4	27.1	1.3			3.4	0	1	1	0	0.17	0.74	0.61	0.01	0.35	0.67	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471424.3551416	42.7	51.46	53.83	42.92	41.6	51.29	25.0	123	131	144	27	31	19			734	630	554	477	626	548	470			164
12.4	-1.9	-19.4	19.4	27.1	1.3			3.4	0	1	1	0	0.23	0.74	0.62	0.01	0.34	0.68	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471424.4619477	46.24	51.91	53.78	42.85	42.36	51.21	25.0	123	131	144	27	31	19			734	630	554	477	626	548	470			164
12.4	-1.9	-19.4	19.4	27.1	1.3			3.4	0	1	1	0	0.14	0.75	0.63	0.01	0.35	0.69	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471424.569141	46.03	51.33	53.42	42.95	41.65	51.04	25.0	123	131	144	27	31	19			734	630	554	477	626	548	470			164
6.4	6.3	-8.3	8.3	21.5	16.3			2.8	0	1	1	0	0.25	0.76	0.64	0.01	0.35	0.69	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471424.6765456	44.06	51.41	53.29	42.77	42.48	51.33	25.0	122	132	145	27	31	16			734	631	554	477	626	549	469			164
6.4	6.3	-8.3	8.3	21.5	16.3			2.8	0	1	1	0	0.14	0.76	0.64	0.01	0.35	0.69	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471424.786968	47.56	51.43	52.96	42.64	41.57	51.66	25.0	122	132	145	27	31	16			734	631	554	477	626	549	469			164
nan	33.1	32.9	-32.9	6.9	nan			1.7	0	1	1	0	0.22	0.77	0.65	0.01	0.35	0.7	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471424.8948462	41.19	51.32	53.1	42.55	42.38	51.59	25.0	nan	146	145	27	45	nan			734	nan	555	477	626	552	nan			164
nan	33.1	32.9	-32.9	6.9	nan			1.7	0	1	1	0	0.21	0.77	0.65	0.01	0.35	0.7	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471425.005222	45.45	51.41	53.11	42.61	41.81	51.91	25.0	nan	146	145	27	45	nan			734	nan	555	477	626	552	nan			164
nan	33.1	32.9	-32.9	6.9	nan			1.7	0	1	1	0	0.18	0.77	0.66	0.01	0.35	0.71	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471425.112729	41.91	51.34	52.98	42.44	42.27	51.81	25.0	nan	146	145	27	45	nan			734	nan	555	477	626	552	nan			164
nan	33.1	32.9	-32.9	6.9	nan			1.7	1	1	1	1	0.25	0.78	0.66	0.01	0.35	0.71	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471425.2310884	44.7	51.21	52.95	42.54	41.77	51.73	25.0	nan	146	145	27	45	nan			734	nan	555	477	626	552	nan			164
7.2	48.0	55.8	-55.8	2.5	77.5			357.6	1	1	1	1	0.14	0.78	0.66	0.01	0.35	0.71	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471425.3385746	47.75	51.36	53.0	42.49	42.26	51.77	25.0	194	153	145	26	57	32			734	619	553	477	625	557	483			164
7.2	48.0	55.8	-55.8	2.5	77.5			357.6	1	0	0	1	0.27	0.78	0.66	0.01	0.36	0.71	0.01	0.21	0.81	0.69	0.0	0.36	0.75	0	1568471425.4465823	42.41	51.45	52.92	42.41	41.76	51.84	25.0	194	153	145	26	57	32			734	619	553	477	625	557	483			164
8.8	54.7	65.4	-65.4	0.6	79.0			355.1	1	0	0	1	0.28	0.44	0.26	0.06	0.37	0.6	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568471425.5586321	62.04	25.0	25.0	72.81	58.69	25.0	25.0	203	155	145	26	61	41			734	613	552	477	625	560	484			164
8.8	54.7	65.4	-65.4	0.6	79.0			355.1	1	0	0	1	0.47	0.37	0.03	0.45	0.46	0.12	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568471425.6683817	43.58	53.84	46.66	46.68	53.51	47.77	25.0	203	155	145	26	61	41			734	613	552	477	625	560	484			164
8.8	54.7	65.4	-65.4	0.6	79.0			355.1	1	0	0	1	0.45	0.36	0.04	0.37	0.52	0.13	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568471425.7771645	43.59	40.86	45.22	48.51	49.58	44.8	25.0	203	155	145	26	61	41			734	613	552	477	625	560	484			164
8.8	54.7	65.4	-65.4	0.6	79.0			355.1	1	0	0	1	0.42	0.34	0.04	0.37	0.53	0.15	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568471425.8851151	47.28	51.79	45.0	49.77	48.44	44.92	25.0	203	155	145	26	61	41			734	613	552	477	625	560	484			164
nan	nan	nan	nan		79.3			nan	1	0	0	1	0.44	0.37	0.03	0.38	0.55	0.13	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568471425.9931011	44.65	41.87	45.29	48.87	47.47	44.97	25.0	208	nan	145	26	64	46			734	609	nan	477	625	561	485			164
8.5	59.8	72.7	-72.7	-1.1	80.9			353.1	1	0	0	1	0.43	0.28	0.03	0.38	0.56	0.13	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568471426.100376	46.69	51.4	45.15	48.97	46.8	45.8	25.0	210	156	145	26	65	47			734	608	551	477	625	562	486			164
8.5	59.8	72.7	-72.7	-1.1	80.9			353.1	1	0	0	1	0.42	0.33	0.03	0.39	0.57	0.14	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568471426.2103124	45.4	45.44	45.1	49.02	46.18	44.07	25.0	210	156	145	26	65	47			734	608	551	477	625	562	486			164
8.5	59.8	72.7	-72.7	-1.1	80.9			353.1	1	0	0	1	0.44	0.3	0.03	0.39	0.57	0.13	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568471426.3170547	45.46	47.97	45.08	48.89	45.85	45.14	25.0	210	156	145	26	65	47			734	608	551	477	625	562	486			164
8.5	59.8	72.7	-72.7	-1.1	80.9			353.1	1	0	0	1	0.41	0.31	0.02	0.39	0.57	0.12	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568471426.4246838	46.13	47.28	45.14	48.84	45.76	45.43	25.0	210	156	145	26	65	47			734	608	551	477	625	562	486			164
12.3	55.7	63.4	-63.4	21.2	72.0			352.1	1	0	0	1	0.45	0.3	0.03	0.39	0.58	0.13	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568471426.5368607	44.83	46.98	44.88	48.77	45.46	44.83	25.0	210	159	144	24	65	47			734	608	549	475	625	562	485			164
12.3	55.7	63.4	-63.4	21.2	72.0			352.1	1	0	0	1	0.41	0.3	0.03	0.39	0.58	0.13	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568471426.6450102	47.21	47.59	44.69	48.91	45.41	44.53	25.0	210	159	144	24	65	47			734	608	549	475	625	562	485			164
32.8	29.2	19.7	-19.7	62.6	45.4			349.2	1	0	0	1	0.45	0.31	0.02	0.4	0.58	0.13	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568471426.752693	44.28	46.99	44.79	48.82	45.42	44.49	25.0	210	172	166	33	72	47			734	608	542	464	623	561	485			164
32.8	29.2	19.7	-19.7	62.6	45.4			349.2	1	0	0	1	0.42	0.3	0.02	0.4	0.58	0.12	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568471426.8614917	47.52	47.41	44.65	48.46	45.63	44.98	25.0	210	172	166	33	72	47			734	608	542	464	623	561	485			164
32.8	29.2	19.7	-19.7	62.6	45.4			349.2	1	0	0	1	0.44	0.31	0.02	0.4	0.58	0.12	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568471426.9689271	43.94	47.31	44.37	48.63	45.46	45.07	25.0	210	172	166	33	72	47			734	608	542	464	623	561	485			164
32.8	29.2	19.7	-19.7	62.6	45.4			349.2	1	0	0	1	0.42	0.3	0.02	0.4	0.58	0.12	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568471427.0779178	47.19	46.88	44.55	48.53	45.64	45.15	25.0	210	172	166	33	72	47			734	608	542	464	623	561	485			164
nan	23.4	-5.8	5.8	66.1	32.4			349.7	1	0	0	1	0.44	0.3	0.02	0.4	0.58	0.12	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568471427.1890447	44.23	47.55	44.44	48.73	45.64	44.78	25.0	nan	182	189	57	83	47			734	nan	538	461	626	556	485			164
nan	23.4	-5.8	5.8	66.1	32.4			349.7	1	0	0	1	0.43	0.31	0.02	0.4	0.58	0.12	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568471427.3010223	47.67	46.96	44.47	48.49	45.69	44.71	25.0	nan	182	189	57	83	47			734	nan	538	461	626	556	485			164
49.1	25.2	-18.3	18.3	63.7	27.9			351.4	1	1	1	1	0.45	0.3	0.02	0.4	0.58	0.12	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568471427.4125562	43.56	47.26	44.01	48.54	45.51	44.53	25.0	210	188	205	75	89	47			734	608	538	463	627	553	485			164
49.1	25.2	-18.3	18.3	63.7	27.9			351.4	1	1	1	1	0.42	0.3	0.02	0.4	0.58	0.12	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568471427.5210443	46.82	47.54	44.23	48.73	45.58	44.81	25.0	210	188	205	75	89	47			734	608	538	463	627	553	485			164
50.6	25.7	-21.3	21.3	64.4	27.0			352.0	0	1	1	0	0.43	0.31	0.02	0.4	0.58	0.12	0.01	0.43	0.3	0.0	0.41	0.58	0.11	0	1568471427.6282148	44.42	46.87	44.12	48.59	45.53	44.81	25.0	210	189	208	77	90	47			734	608	538	464	627	552	485			164
50.6	25.7	-21.3	21.3	64.4	27.0			352.0	0	1	1	0	0.23	0.38	0.14	0.29	0.57	0.21	0.01	0.22	0.8	0.68	0.0	0.35	0.74	0	1568471427.7372885	32.51	75.0	75.0	25.0	27.45	75.0	25.0	210	189	208	77	90	47			734	608	538	464	627	552	485			164
50.6	25.7	-21.3	21.3	64.4	27.0			352.0	0	1	1	0	0.22	0.96	1.07	0.01	0.3	0.78	0.01	0.22	0.8	0.68	0.0	0.35	0.74	0	1568471427.8496244	48.1	32.41	25.0	45.52	50.93	39.63	25.0	210	189	208	77	90	47			734	608	538	464	627	552	485			164
50.6	25.7	-21.3	21.3	64.4	27.0			352.0	0	1	1	0	0.19	0.63	0.44	0.02	0.43	0.59	0.01	0.22	0.8	0.68	0.0	0.35	0.74	0	1568471427.9571328	45.31	62.83	65.42	44.87	37.98	60.34	25.0	210	189	208	77	90	47			734	608	538	464	627	552	485			164
51.8	24.3	-22.7	22.7	63.5	26.1			352.0	0	1	1	0	0.31	0.86	0.58	0.02	0.34	0.72	0.01	0.22	0.8	0.68	0.0	0.35	0.74	0	1568471428.0718815	40.23	45.49	58.89	44.87	44.44	49.56	25.0	210	190	209	78	90	47			734	608	538	464	627	552	485			164
50.3	26.1	-24.0	24.0	64.3	25.1			352.0	0	1	1	0	0.15	0.75	0.62	0.02	0.39	0.69	0.01	0.22	0.8	0.68	0.0	0.35	0.74	0	1568471428.17991	50.9	53.74	54.3	44.39	40.7	52.64	25.0	210	190	211	79	91	47			734	608	538	464	627	552	485			164
50.3	26.1	-24.0	24.0	64.3	25.1			352.0	0	1	1	0	0.26	0.77	0.61	0.02	0.37	0.71	0.01	0.22	0.8	0.68	0.0	0.35	0.74	0	1568471428.2878275	39.34	52.48	55.92	44.56	42.34	51.77	25.0	210	190	211	79	91	47			734	608	538	464	627	552	485			164
50.3	26.1	-24.0	24.0	64.3	25.1			352.0	0	1	1	0	0.24	0.78	0.63	0.02	0.37	0.71	0.01	0.22	0.8	0.68	0.0	0.35	0.74	0	1568471428.3952239	47.94	51.5	54.49	44.39	41.84	51.36	25.0	210	190	211	79	91	47			734	608	538	464	627	552	485			164
50.3	26.1	-24.0	24.0	64.3	25.1			352.0	0	1	1	0	0.22	0.78	0.65	0.02	0.37	0.71	0.01	0.22	0.8	0.68	0.0	0.35	0.74	0	1568471428.5038795	43.98	51.43	53.64	44.46	42.26	51.53	25.0	210	190	211	79	91	47			734	608	538	464	627	552	485			164
22.6	39.8	-4.5	4.5	51.4	39.9			352.1	0	1	1	0	0.27	0.79	0.65	0.02	0.37	0.72	0.01	0.22	0.8	0.68	0.0	0.35	0.74	0	1568471428.6129396	44.27	51.57	53.54	44.55	41.74	51.21	25.0	213	193	211	79	92	46			734	612	538	464	627	552	486			164
22.6	39.8	-4.5	4.5	51.4	39.9			352.1	0	1	1	0	0.17	0.79	0.66	0.02	0.36	0.72	0.01	0.22	0.8	0.68	0.0	0.35	0.74	0	1568471428.7203963	47.98	51.31	53.33	44.23	42.23	51.51	25.0	213	193	211	79	92	46			734	612	538	464	627	552	486			164
8.1	61.3	36.3	-36.3	33.0	81.3			349.6	0	1	1	0	0.28	0.79	0.66	0.01	0.37	0.72	0.01	0.22	0.8	0.68	0.0	0.35	0.74	0	1568471428.8309171	40.73	51.21	53.11	44.26	41.7	51.49	25.0	242	204	211	79	106	58			734	605	537	464	627	555	495			164
8.1	61.3	36.3	-36.3	33.0	81.3			349.6	0	1	1	0	0.21	0.79	0.66	0.01	0.36	0.72	0.01	0.22	0.8	0.68	0.0	0.35	0.74	0	1568471428.9379516	49.2	51.29	53.11	44.2	42.32	51.65	25.0	242	204	211	79	106	58			734	605	537	464	627	555	495			164
10.7	74.1	54.5	-54.5	30.8	84.9			345.7	0	1	1	0	0.2	0.79	0.66	0.01	0.37	0.72	0.01	0.22	0.8	0.68	0.0	0.35	0.74	0	1568471429.0482605	42.06	51.33	53.06	44.08	41.61	51.68	25.0	262	210	211	79	116	74			734	594	536	465	627	560	496			164
10.7	74.1	54.5	-54.5	30.8	84.9			345.7	0	1	1	0	0.24	0.79	0.67	0.01	0.36	0.72	0.01	0.22	0.8	0.68	0.0	0.35	0.74	0	1568471429.1557631	44.69	51.31	52.98	44.01	42.36	51.83	25.0	262	210	211	79	116	74			734	594	536	465	627	560	496			164
10.7	74.1	54.5	-54.5	30.8	84.9			345.7	0	1	1	0	0.19	0.79	0.67	0.01	0.37	0.72	0.01	0.22	0.8	0.68	0.0	0.35	0.74	0	1568471429.265582	45.42	51.3	52.87	44.06	41.63	51.92	25.0	262	210	211	79	116	74			734	594	536	465	627	560	496			164
10.7	74.1	54.5	-54.5	30.8	84.9			345.7	0	1	1	0	0.28	0.8	0.67	0.01	0.35	0.73	0.01	0.22	0.8	0.68	0.0	0.35	0.74	0	1568471429.3830051	45.27	51.3	52.91	43.83	42.36	51.74	25.0	262	210	211	79	116	74			734	594	536	465	627	560	496			164
13.5	79.9	61.9	-61.9	30.2	84.4			343.6	1	1	1	1	0.16	0.79	0.67	0.01	0.36	0.73	0.01	0.22	0.8	0.68	0.0	0.35	0.74	0	1568471429.4974124	41.95	51.04	52.84	43.95	41.72	51.78	25.0	269	211	211	79	119	81			734	586	535	465	626	562	495			164
13.5	79.9	61.9	-61.9	30.2	84.4			343.6	1	1	1	1	0.28	0.79	0.67	0.01	0.35	0.73	0.01	0.22	0.8	0.68	0.0	0.35	0.74	0	1568471429.6153185	44.23	51.41	52.91	43.86	42.27	51.76	25.0	269	211	211	79	119	81			734	586	535	465	626	562	495			164
11.9	83.1	66.6	-66.6	28.9	83.0			342.7	1	0	0	1	0.15	0.8	0.67	0.01	0.36	0.73	0.01	0.22	0.8	0.68	0.0	0.35	0.74	0	1568471429.7269168	47.26	51.14	52.78	43.76	41.74	51.8	25.0	271	211	211	79	121	86			734	584	535	465	626	563	494			164
11.9	83.1	66.6	-66.6	28.9	83.0			342.7	1	0	0	1	0.29	0.78	0.67	0.01	0.35	0.73	0.01	0.48	0.29	0.0	0.44	0.6	0.13	0	1568471429.8381774	57.54	25.0	25.0	69.47	57.11	25.0	25.0	271	211	211	79	121	86			734	584	535	465	626	563	494			164
12.3	84.1	67.5	-67.5	28.9	83.3			341.6	1	0	0	1	0.47	0.15	0.03	0.32	0.44	0.06	0.01	0.48	0.29	0.0	0.44	0.6	0.13	0	1568471429.949094	49.36	66.18	47.14	60.13	57.52	53.49	25.0	272	211	211	79	121	86			734	582	534	465	626	564	495			164
12.3	84.1	67.5	-67.5	28.9	83.3			341.6	1	0	0	1	0.51	0.48	0.06	0.41	0.54	0.16	0.01	0.48	0.29	0.0	0.44	0.6	0.13	0	1568471430.0757596	44.06	32.75	45.16	47.54	50.86	44.39	25.0	272	211	211	79	121	86			734	582	534	465	626	564	495			164
