aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
-7.5	-2.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257237.0900726	33.09	35.51	37.14	38.79	31.93	35.0	25.0	25.0	15	33	37						156	210	270					
-6.9	-2.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257237.1251485	33.06	35.46	37.11	38.77	31.9	35.0	25.0	25.0	15	33	38						156	210	270					
-6.9	-3.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257237.1595206	33.02	35.41	37.08	38.74	31.86	34.98	25.0	25.0	15	33	38						156	210	270					
-6.9	-3.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257237.1953523	32.98	35.54	37.04	38.72	31.82	34.7	25.0	25.0	15	33	38						156	210	270					
-6.9	-3.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257237.2316833	32.95	35.53	37.01	38.68	31.79	34.92	25.0	25.0	15	33	38						156	210	270					
-7.0	-2.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257237.258134	32.92	35.5	36.98	38.66	31.76	34.91	25.0	25.0	15	33	37						156	211	270					
-7.1	-2.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257237.2919025	32.9	35.34	36.96	38.63	31.74	34.67	25.0	25.0	15	33	38						156	210	270					
-7.1	-2.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257237.3224883	32.86	35.25	36.93	38.6	31.7	34.86	25.0	25.0	15	33	38						156	210	270					
-7.1	-2.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257237.3587036	32.83	35.21	36.9	38.58	31.67	34.79	25.0	25.0	15	33	38						156	210	270					
-6.9	-3.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257237.4116287	32.81	35.18	36.88	38.56	31.65	34.6	25.0	25.0	15	33	38						156	211	270					
-6.9	-3.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257237.4460278	32.65	35.17	36.87	38.55	31.63	34.76	25.0	25.0	15	33	38						156	211	270					
-6.9	-3.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257237.477658	32.74	35.16	36.86	38.54	31.62	34.79	25.0	25.0	15	33	38						156	211	270					
-7.1	-2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257237.5096855	32.75	35.13	36.83	38.52	31.59	34.97	25.0	25.0	15	33	37						156	210	270					
-7.1	-2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257237.5414383	32.74	35.11	36.82	38.51	31.58	34.98	25.0	25.0	15	33	37						156	210	270					
-7.1	-2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257237.5776312	32.73	35.1	36.81	38.5	31.57	34.85	25.0	25.0	15	33	37						156	210	270					
-7.1	-2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257237.6050324	32.71	35.08	36.8	38.49	31.56	34.57	25.0	25.0	15	33	37						156	210	270					
-7.1	-2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257237.6339002	32.7	35.2	36.79	38.48	31.54	34.49	25.0	25.0	15	33	37						156	210	270					
-6.7	-3.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257237.6678789	32.68	35.23	36.76	38.45	31.52	34.87	25.0	25.0	15	33	38						156	211	270					
-7.3	-2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257237.6971552	32.66	35.22	36.75	38.44	31.51	34.91	25.0	25.0	15	33	37						156	210	270					
-7.3	-2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257237.7309968	32.65	35.21	36.74	38.43	31.49	34.93	25.0	25.0	15	33	37						156	210	270					
-7.2	-2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257237.7733676	32.62	35.19	36.72	38.41	31.47	34.79	25.0	25.0	15	33	38						156	210	270					
-6.8	-2.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257237.802506	32.61	35.18	36.7	38.4	31.45	34.89	25.0	25.0	15	33	38						156	210	270					
-6.6	-3.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257237.8343997	32.6	35.17	36.69	38.39	31.44	34.77	25.0	25.0	15	33	38						156	210	270					
-6.6	-3.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257237.8648872	32.59	35.15	36.68	38.38	31.43	34.5	25.0	25.0	15	33	38						156	210	270					
-6.6	-3.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257237.8988786	32.56	35.13	36.66	38.36	31.4	34.68	25.0	25.0	15	33	38						156	210	270					
-7.2	-2.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257237.9335067	32.55	34.98	36.65	38.35	31.39	34.45	25.0	25.0	15	33	37						156	210	270					
-6.9	-2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257237.9747143	32.52	35.08	36.62	38.33	31.37	34.58	25.0	25.0	15	33	37						156	210	270					
-6.9	-2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257238.007451	32.51	35.08	36.61	38.32	31.35	34.63	25.0	25.0	15	33	37						156	210	270					
-7.0	-2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257238.039719	32.5	35.07	36.6	38.31	31.34	34.64	25.0	25.0	15	33	37						156	210	270					
-7.0	-2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257238.0699077	32.48	35.06	36.59	38.29	31.33	34.78	25.0	25.0	15	33	37						156	210	270					
-6.6	-3.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257238.101182	32.47	35.04	36.57	38.28	31.31	34.81	25.0	25.0	15	33	37						156	210	270					
-6.8	-3.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257238.1340232	32.45	34.84	36.55	38.26	31.29	34.68	25.0	25.0	15	33	38						156	210	270					
-6.8	-3.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257238.1695557	32.43	34.82	36.54	38.25	31.28	34.64	25.0	25.0	15	33	38						156	210	270					
-7.1	-2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257238.2002997	32.42	34.8	36.53	38.24	31.26	34.39	25.0	25.0	15	33	37						156	210	270					
-7.1	-2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257238.2343712	32.4	34.94	36.5	38.22	31.24	34.75	25.0	25.0	15	33	38						156	210	270					
-7.1	-2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257238.2654512	32.38	34.94	36.49	38.21	31.23	34.77	25.0	25.0	15	33	38						156	210	270					
-7.1	-2.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257238.302183	32.37	34.94	36.48	38.34	31.21	34.78	25.0	25.0	15	33	38						156	210	270					
-9.5	-0.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257238.3354383	32.34	34.92	36.46	38.19	31.19	34.53	25.0	25.0	15	34	37						156	210	270					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257238.3715925	32.33	34.9	36.45	38.17	31.08	34.32	25.0	25.0	15		35						154		268					
-2.8	-9.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257238.4041412	32.32	34.89	36.43	38.16	31.04	34.49	25.0	25.0	15	33	34						151	206	265					
-2.8	-9.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257238.4378078	32.29	34.87	36.41	38.14	31.0	34.53	25.0	25.0	15	33	34						151	206	265					
