aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
-5.7	60.9								0	0	0	0	0.01	0.66	0.92	0.01	0.01	0.64	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952856.014175	25.0	49.78	56.41	28.04	25.0	51.23	25.0	25.0	317	289	275			238			213	259	317			326		
-3.4	63.5								0	0	0	0	0.01	0.66	0.91	0.01	0.01	0.64	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952856.0470147	25.0	49.89	56.67	27.98	25.0	51.29	25.0	25.0	318	290	275			238			214	259	317			326		
-3.7	62.3								0	0	0	0	0.01	0.66	0.91	0.01	0.01	0.64	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952856.0756767	25.0	49.98	56.93	27.93	25.0	51.44	25.0	25.0	319	291	277			239			213	258	316			325		
-3.7	62.3								0	0	0	0	0.01	0.65	0.91	0.01	0.01	0.64	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952856.1090791	25.0	50.47	57.06	27.91	25.0	51.42	25.0	25.0	319	291	277			239			213	258	316			325		
-3.7	62.3								0	0	0	0	0.01	0.66	0.92	0.01	0.01	0.64	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952856.1392012	25.0	50.43	56.93	27.88	25.0	51.49	25.0	25.0	319	291	277			239			213	258	316			325		
-5.4									0	0	0	0	0.01	0.67	0.92	0.01	0.01	0.64	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952856.171461	25.0	49.87	57.04	27.85	25.0	51.62	25.0	25.0	322	295				237			214	260				326		
-3.2									0	0	0	0	0.01	0.67	0.91	0.01	0.01	0.64	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952856.2047758	25.0	49.68	57.29	27.81	25.0	51.71	25.0	25.0	322	295				237			214	259				326		
-4.1									0	0	0	0	0.01	0.67	0.92	0.01	0.01	0.64	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952856.2335806	25.0	49.71	57.29	27.79	25.0	51.62	25.0	25.0	322	295				237			213	260				326		
-4.1									0	0	0	0	0.01	0.67	0.92	0.01	0.01	0.64	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952856.265033	25.0	49.8	57.13	27.74	25.0	51.41	25.0	25.0	322	295				237			213	260				326		
-6.1									0	0	0	0	0.01	0.67	0.93	0.01	0.01	0.65	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952856.3010666	25.0	49.86	57.0	27.72	25.0	51.47	25.0	25.0	323	296				237			214	260				326		
-3.4									0	0	0	0	0.01	0.67	0.93	0.01	0.01	0.65	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952856.3277843	25.0	50.05	56.95	27.69	25.0	51.36	25.0	25.0	324	295				236			215	260				326		
-2.8	60.7								0	0	0	0	0.01	0.66	0.92	0.01	0.01	0.65	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952856.3584301	25.0	50.5	57.17	27.65	25.0	51.41	25.0	25.0	325	295	280			237			216	260	317			326		
-2.6	61.7								0	0	0	0	0.01	0.66	0.92	0.01	0.01	0.65	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952856.3928702	25.0	50.61	57.47	27.62	25.0	51.47	25.0	25.0	325	295	281			237			216	261	317			326		
-2.6	61.7								0	0	0	0	0.01	0.66	0.93	0.01	0.01	0.65	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952856.4267457	25.0	50.6	57.59	27.59	25.0	51.44	25.0	25.0	325	295	281			237			216	261	317			326		
-2.6									0	0	0	0	0.01	0.67	0.93	0.01	0.01	0.65	0.0	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952856.4535725	25.0	50.36	56.88	27.55	25.0	51.52	25.0	25.0	325	294				237			217	261				326		
-2.7	69.1								0	0	0	0	0.01	0.67	0.94	0.01	0.01	0.65	0.0	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952856.4849684	25.0	50.26	56.79	27.52	25.0	51.4	25.0	25.0	324	293	283			237			218	261	318			326		
									0	0	0	0	0.01	0.67	0.93	0.01	0.01	0.65	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952856.522192	25.0	49.98	56.98	27.48	25.0	51.27	25.0	25.0	324					237			218					326		
-2.7									0	0	0	0	0.01	0.68	0.93	0.01	0.01	0.65	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952856.551855	25.0	49.82	57.07	27.45	25.0	51.22	25.0	25.0	323	291				237			218	261				326		
-2.7									0	0	0	0	0.01	0.68	0.93	0.01	0.01	0.65	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952856.5839715	25.0	49.81	57.15	27.43	25.0	51.23	25.0	25.0	323	291				237			218	261				326		
-1.8									0	0	0	0	0.01	0.68	0.93	0.01	0.01	0.65	0.0	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952856.6154351	25.0	49.85	57.13	27.38	25.0	51.3	25.0	25.0	323	290				238			218	261				326		
-2.0									0	0	0	0	0.01	0.67	0.94	0.01	0.01	0.65	0.0	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952856.6471314	25.0	50.03	56.92	27.36	25.0	51.33	25.0	25.0	322	290				238			218	261				326		
-3.4									0	0	0	0	0.01	0.68	0.94	0.01	0.01	0.66	0.0	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952856.6827357	25.0	50.12	56.7	27.33	25.0	51.2	25.0	25.0	320	290				238			217	261				326		
-3.4									0	0	0	0	0.01	0.68	0.94	0.01	0.01	0.66	0.0	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952856.7122612	25.0	50.0	56.71	27.29	25.0	51.23	25.0	25.0	320	290				238			217	261				326		
-3.4									0	0	0	0	0.01	0.68	0.94	0.01	0.01	0.66	0.0	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952856.746319	25.0	49.91	56.97	27.26	25.0	50.97	25.0	25.0	320	290				238			217	261				326		
-2.3									0	0	0	0	0.01	0.68	0.94	0.01	0.01	0.66	0.0	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952856.778367	25.0	49.58	56.93	27.22	25.0	50.86	25.0	25.0	320	289				239			216	261				325		
-2.9									0	0	0	0	0.01	0.68	0.94	0.01	0.01	0.66	0.0	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952856.8097858	25.0	49.58	56.94	27.19	25.0	50.87	25.0	25.0	319	289				238			216	261				326		
-2.3	71.3								0	0	0	0	0.01	0.68	0.95	0.01	0.01	0.66	0.0	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952856.8611965	25.0	49.6	56.74	27.15	25.0	51.03	25.0	25.0	319	289	285			237			217	262	319			327		
-2.3	71.3								0	0	0	0	0.01	0.68	0.94	0.01	0.01	0.66	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952856.8860028	25.0	49.8	56.73	27.12	25.0	51.06	25.0	25.0	319	289	285			237			217	262	319			327		
-2.3	71.3								0	0	0	0	0.01	0.68	0.94	0.01	0.01	0.66	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952856.9195492	25.0	49.84	57.02	27.09	25.0	50.99	25.0	25.0	319	289	285			237			217	262	319			327		
-3.9									0	0	0	0	0.01	0.68	0.94	0.01	0.01	0.66	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952856.9498582	25.0	49.88	57.16	27.05	25.0	50.85	25.0	25.0	318	289				237			215	261				326		
-2.9									0	0	0	0	0.01	0.68	0.95	0.01	0.01	0.66	0.0	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952856.9864786	25.0	49.9	57.04	27.04	25.0	50.82	25.0	25.0	318	290				237			216	261				326		
-2.7									0	0	0	0	0.01	0.68	0.95	0.01	0.01	0.66	0.0	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952857.0318444	25.0	49.97	56.75	26.98	25.0	51.13	25.0	25.0	318	290				237			215	261				326		
-3.1									0	0	0	0	0.01	0.68	0.95	0.01	0.01	0.66	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952857.064019	25.0	49.98	56.91	26.96	25.0	51.36	25.0	25.0	318	290				237			214	260				326		
-3.2									0	0	0	0	0.01	0.68	0.94	0.01	0.01	0.66	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952857.0985627	25.0	49.77	57.12	26.93	25.0	51.42	25.0	25.0	317	290				237			214	261				327		
-3.2									0	0	0	0	0.01	0.68	0.94	0.01	0.01	0.66	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952857.1291218	25.0	49.71	57.18	26.9	25.0	51.45	25.0	25.0	317	290				237			214	261				327		
-3.2									0	0	0	0	0.01	0.68	0.95	0.01	0.01	0.66	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952857.1599216	25.0	49.72	56.97	26.87	25.0	51.48	25.0	25.0	317	290				237			214	261				327		
-3.2									0	0	0	0	0.01	0.68	0.95	0.01	0.01	0.66	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952857.1923647	25.0	49.73	56.94	26.85	25.0	51.54	25.0	25.0	317	290				237			214	261				327		
-3.0									0	0	0	0	0.01	0.68	0.95	0.01	0.01	0.66	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952857.2217686	25.0	49.87	56.79	26.82	25.0	51.67	25.0	25.0	317	290				237			213	260				327		
-3.7									0	0	0	0	0.01	0.68	0.95	0.01	0.01	0.66	0.0	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952857.253839	25.0	49.91	56.76	26.92	25.0	51.73	25.0	25.0	315	290				237			211	259				327		
-3.7									0	0	0	0	0.01	0.68	0.95	0.01	0.01	0.66	0.0	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952857.2906861	25.0	49.84	57.0	26.76	25.0	51.65	25.0	25.0	315	290				237			211	259				327		
-3.7									0	0	0	0	0.01	0.68	0.95	0.01	0.01	0.66	0.0	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952857.3149977	25.0	49.82	57.06	26.73	25.0	51.79	25.0	25.0	315	290				237			211	259				327		
-3.7									0	0	0	0	0.01	0.68	0.95	0.01	0.01	0.66	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952857.3458037	25.0	49.92	56.92	26.7	25.0	51.84	25.0	25.0	315	290				237			211	259				327		
-3.6									0	0	0	0	0.01	0.68	0.95	0.01	0.01	0.66	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952857.3783593	25.0	49.87	56.75	26.66	25.0	51.88	25.0	25.0	314	290				230			212	260				328		
-3.6									0	0	0	0	0.01	0.68	0.95	0.01	0.01	0.66	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952857.409668	25.0	49.88	56.76	26.63	25.0	51.81	25.0	25.0	314	290				230			212	260				328		
-3.6									0	0	0	0	0.01	0.68	0.95	0.01	0.01	0.66	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952857.442567	25.0	50.01	57.13	26.6	25.0	51.56	25.0	25.0	314	290				230			212	260				328		
-3.6									0	0	0	0	0.01	0.68	0.95	0.01	0.01	0.66	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952857.4712207	25.0	50.04	57.2	26.57	25.0	51.35	25.0	25.0	314	289				228			212	259				328		
-3.6									0	0	0	0	0.01	0.68	0.95	0.01	0.01	0.66	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952857.5086403	25.0	49.95	56.9	26.53	25.0	51.45	25.0	25.0	314	289				228			212	259				328		
-4.2									0	0	0	0	0.01	0.68	0.95	0.01	0.01	0.66	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952857.535943	25.0	49.96	56.75	26.5	25.0	51.55	25.0	25.0	314	289				227			212	259				328		
-3.1									0	0	0	0	0.01	0.68	0.95	0.01	0.01	0.66	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952857.5654178	25.0	49.97	56.71	26.48	25.0	51.7	25.0	25.0	314	289				227			212	260				328		
-3.1									0	0	0	0	0.01	0.68	0.95	0.01	0.01	0.66	0.01	0.0	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952857.5974524	25.0	50.0	57.08	26.43	25.0	51.62	25.0	25.0	314	289				227			212	260				328		
-3.5									0	0	0	0	0.01	0.68	0.95	0.01	0.01	0.66	0.0	0.0	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952857.6296644	25.0	50.01	57.14	26.41	25.0	51.5	25.0	25.0	314	289				225			212	260				328		
-3.4	69.4								0	0	0	0	0.01	0.68	0.95	0.01	0.01	0.66	0.0	0.0	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952857.6606646	25.0	50.03	57.03	26.38	25.0	51.47	25.0	25.0	314	289	289			224			213	260	317			328		
-3.4	69.4								0	0	0	0	0.01	0.68	0.95	0.01	0.01	0.67	0.0	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952857.6919656	25.0	50.05	56.82	26.34	25.0	51.31	25.0	25.0	314	289	289			224			213	260	317			328		
-4.4									0	0	0	0	0.01	0.69	0.96	0.01	0.01	0.67	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952857.72773	25.0	49.89	56.71	26.31	25.0	51.21	25.0	25.0	314	289				224			213	260				329		
-3.7									0	0	0	0	0.01	0.69	0.95	0.01	0.01	0.67	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952857.7524953	25.0	49.88	56.93	26.28	25.0	51.3	25.0	25.0	314	289				223			214	261				329		
-3.7									0	0	0	0	0.01	0.69	0.95	0.01	0.01	0.67	0.0	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952857.786281	25.0	49.7	57.23	26.24	25.0	51.32	25.0	25.0	314	289				223			214	261				329		
-3.5									0	0	0	0	0.01	0.69	0.95	0.01	0.01	0.67	0.0	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952857.8216152	25.0	49.88	56.97	26.2	25.0	51.24	25.0	25.0	314	289				223			214	261				329		
-4.1									0	0	0	0	0.01	0.68	0.96	0.01	0.01	0.67	0.0	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952857.8524618	25.0	49.89	56.84	26.19	25.0	51.08	25.0	25.0	314	289				224			214	261				329		
-4.1									0	0	0	0	0.01	0.68	0.96	0.01	0.01	0.67	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952857.8868656	25.0	50.11	56.62	26.14	25.0	50.92	25.0	25.0	314	289				224			214	261				329		
-3.2									0	0	0	0	0.01	0.69	0.95	0.01	0.01	0.67	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952857.9138193	25.0	50.13	57.01	26.12	25.0	51.0	25.0	25.0	314	289				224			214	261				329		
-4.1									0	0	0	0	0.01	0.69	0.95	0.01	0.01	0.67	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952857.9569545	25.0	49.82	57.14	26.08	25.0	51.19	25.0	25.0	314	289				224			214	261				329		
-4.1									0	0	0	0	0.01	0.69	0.96	0.01	0.01	0.67	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952857.979139	25.0	49.77	56.94	26.05	25.0	51.3	25.0	25.0	314	289				224			214	261				329		
-4.1									0	0	0	0	0.01	0.69	0.96	0.01	0.01	0.67	0.01	0.01	0.0	0.69	0.96	0.0	0.0	0.67	0.0	0.0	1550952858.0139682	25.0	49.77	56.67	26.01	25.0	51.25	25.0	25.0	314	289				224			214	261				329		
