aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
5.3	10.0	1.8	-1.8	7.7	5.2			4.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536621.041506	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	202	200	206	95	105	101			182	263	346	188	271	354		
5.4	10.2	1.8	-1.8	7.7	5.4			4.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536621.0776424	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	202	200	206	95	105	101			182	263	346	188	271	354		
5.4	9.8	2.0	-2.0	7.4	5.6			4.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536621.1045792	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	202	200	206	95	105	101			182	263	346	188	270	355		
5.4	9.8	2.0	-2.0	7.4	5.6			4.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536621.1369238	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	202	200	206	95	105	101			182	263	346	188	270	355		
5.5	10.2	1.6	-1.6	8.0	5.1			4.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536621.172071	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	202	200	206	95	105	101			182	263	346	188	271	355		
5.4	9.9	2.0	-2.0	7.3	5.7			4.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536621.198489	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	202	200	206	95	105	101			182	263	346	188	270	354		
5.3	10.0	2.2	-2.2	7.6	5.7			4.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536621.2335656	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	202	200	206	95	105	101			182	263	346	188	270	355		
5.3	10.0	2.2	-2.2	7.6	5.7			4.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536621.2620614	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	202	200	206	95	105	101			182	263	346	188	270	355		
5.3	10.0	2.2	-2.2	7.6	5.7			4.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536621.2920268	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	202	200	206	95	105	101			182	263	346	188	270	355		
5.4	10.1	1.7	-1.7	7.7	5.2			4.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536621.3245385	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	202	200	206	95	105	101			182	263	346	188	271	355		
5.4	10.1	1.7	-1.7	7.7	5.2			4.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536621.355689	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	202	200	206	95	105	101			182	263	346	188	271	355		
5.4	9.9	2.0	-2.0	7.4	5.8			4.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536621.3942711	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	202	200	206	95	105	101			182	263	346	188	270	355		
5.4	9.9	2.0	-2.0	7.4	5.8			4.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536621.4226213	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	202	200	206	95	105	101			182	263	346	188	270	355		
5.4	9.9	2.0	-2.0	7.4	5.8			4.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536621.4499	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	202	200	206	95	105	101			182	263	346	188	270	355		
5.4	9.9	2.0	-2.0	7.4	5.8			4.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536621.4826446	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	202	200	206	95	105	101			182	263	346	188	270	355		
5.3	10.0	1.7	-1.7	7.8	5.4			4.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536621.5129733	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	202	200	206	95	105	101			182	263	346	188	271	354		
5.4	9.9	1.7	-1.7	7.8	5.3			4.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536621.5439818	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	202	200	206	95	105	101			182	263	346	188	271	354		
5.4	9.9	1.7	-1.7	7.8	5.3			4.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536621.5733175	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	202	200	206	95	105	101			182	263	346	188	271	354		
5.4	9.9	1.7	-1.7	7.8	5.3			4.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536621.6115987	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	202	200	206	95	105	101			182	263	346	188	271	354		
5.5	10.1	1.7	-1.7	7.8	5.3			4.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536621.6382031	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	202	200	206	95	105	101			182	263	346	188	271	355		
5.3	10.2	2.0	-2.0	7.4	5.5			4.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536621.6657746	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	202	200	206	95	105	101			182	263	346	188	270	355		
5.3	10.2	2.0	-2.0	7.4	5.5			4.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536621.6970696	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	202	200	206	95	105	101			182	263	346	188	270	355		
5.4	9.9	1.7	-1.7	8.0	5.3			4.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536621.7344062	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	202	200	206	95	105	101			182	263	346	188	271	355		
5.3	10.2	1.8	-1.8	7.8	5.2			4.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536621.7665384	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	202	200	206	95	105	101			182	263	346	188	271	355		
5.3	10.2	1.8	-1.8	7.9	5.5			4.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536621.795936	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	202	200	206	95	105	101			182	263	346	188	271	355		
5.4	10.2	1.9	-1.9	7.7	5.5			4.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536621.8330882	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	202	200	206	95	105	101			182	263	346	188	270	355		
5.4	10.2	1.9	-1.9	7.7	5.5			4.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536621.857808	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	202	200	206	95	105	101			182	263	346	188	270	355		
5.4	10.2	1.9	-1.9	7.7	5.5			4.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536621.890918	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	202	200	206	95	105	101			182	263	346	188	270	355		
5.4	10.1	1.9	-1.9	7.5	5.5			4.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536621.9229014	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	202	200	206	95	105	101			182	263	346	188	270	355		
5.4	10.1	1.9	-1.9	7.5	5.5			4.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536621.9552505	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	202	200	206	95	105	101			182	263	346	188	270	355		
5.5	9.8	1.8	-1.8	7.4	5.5			4.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536621.985471	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	202	200	206	95	105	101			182	263	346	188	270	354		
5.4	9.9	1.8	-1.8	7.7	5.4			4.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536622.017427	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	202	200	206	95	105	101			182	263	346	188	270	354		
5.4	9.9	1.7	-1.7	7.8	5.5			4.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536622.0536594	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	202	200	206	95	105	101			182	263	346	188	271	354		
5.4	9.9	1.7	-1.7	7.8	5.5			4.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536622.0796576	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	202	200	206	95	105	101			182	263	346	188	271	354		
5.4	10.2	2.0	-2.0	7.5	5.4			4.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536622.1455708	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	202	200	206	95	105	101			182	263	346	188	270	354		
5.4	10.2	2.0	-2.0	7.5	5.4			4.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536622.1768718	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	202	200	206	95	105	101			182	263	346	188	270	354		
5.4	10.2	2.0	-2.0	7.5	5.4			4.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536622.208843	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	202	200	206	95	105	101			182	263	346	188	270	354		
5.3	10.1	2.1	-2.1	7.5	5.7			4.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536622.2405748	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	202	200	206	95	105	101			182	263	346	188	270	355		
5.3	10.1	2.1	-2.1	7.5	5.7			4.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536622.2785456	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	202	200	206	95	105	101			182	263	346	188	270	355		
5.3	10.1	2.1	-2.1	7.5	5.7			4.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536622.3160641	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	202	200	206	95	105	101			182	263	346	188	270	355		
5.3	10.1	2.1	-2.1	7.5	5.7			4.399999999999977	0	0	0	0	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536622.3433766	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	202	200	206	95	105	101			182	263	346	188	270	355		
5.3	10.1	2.1	-2.1	7.5	5.7			4.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536622.37296	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	202	200	206	95	105	101			182	263	346	188	270	355		
5.4	9.9	1.6	-1.6	7.7	5.3			4.399999999999977	0	0	0	0	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536622.40412	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	202	200	206	95	105	101			182	263	346	188	271	354		
5.4	9.9	1.6	-1.6	7.7	5.3			4.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536622.441021	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	202	200	206	95	105	101			182	263	346	188	271	354		
5.4	9.9	1.6	-1.6	7.7	5.3			4.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536622.4763796	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	202	200	206	95	105	101			182	263	346	188	271	354		
5.4	9.9	1.7	-1.7	7.9	5.4			4.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536622.5191934	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	202	200	206	95	105	101			182	263	346	188	271	355		
5.2	10.1	2.2	-2.2	7.6	5.8			4.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536622.5481699	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	202	200	206	95	105	101			182	263	346	188	270	355		
5.3	9.9	1.7	-1.7	7.9	5.4			4.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536622.5805662	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	202	200	206	95	105	101			182	263	346	188	271	355		
5.3	10.3	1.7	-1.7	7.9	5.2			4.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536622.6107728	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	202	200	206	95	105	101			182	263	346	188	271	355		
5.3	10.3	1.7	-1.7	7.9	5.2			4.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536622.6453035	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	202	200	206	95	105	101			182	263	346	188	271	355		
5.3	10.3	1.7	-1.7	7.9	5.2			4.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536622.6757002	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	202	200	206	95	105	101			182	263	346	188	271	355		
5.4	9.9	1.6	-1.6	7.8	5.4			4.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536622.7172687	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	202	200	206	95	105	101			182	263	346	188	271	354		
5.4	9.9	1.6	-1.6	7.8	5.3			4.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536622.7568042	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	202	200	206	95	105	101			182	263	346	188	271	354		
5.4	9.9	1.6	-1.6	7.8	5.2			4.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536622.7906377	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	202	200	206	95	105	101			182	263	346	188	271	355		
5.4	9.9	1.6	-1.6	7.8	5.2			4.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536622.8198586	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	202	200	206	95	105	101			182	263	346	188	271	355		
5.4	9.9	1.6	-1.6	7.8	5.2			4.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536622.8516912	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	202	200	206	95	105	101			182	263	346	188	271	355		
5.4	9.9	1.6	-1.6	7.8	5.4			4.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536622.8836155	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	202	200	206	95	105	101			182	263	346	188	271	354		
5.4	9.9	1.6	-1.6	7.8	5.4			4.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536622.9224257	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	202	200	206	95	105	101			182	263	346	188	271	354		
5.3	10.2	1.7	-1.7	7.8	5.4			4.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536622.9522297	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	202	200	206	95	105	101			182	263	346	188	271	355		
5.5	10.1	1.9	-1.9	7.5	5.7			4.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536622.9834952	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	202	200	206	95	105	101			182	263	346	188	270	354		
5.5	10.1	1.9	-1.9	7.5	5.7			4.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536623.0149286	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	202	200	206	95	105	101			182	263	346	188	270	354		
5.2	10.2	1.9	-1.9	7.7	5.5			4.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536623.0470936	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	202	200	206	95	105	101			182	263	346	188	271	355		
5.2	10.2	1.9	-1.9	7.7	5.5			4.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536623.0834327	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	202	200	206	95	105	101			182	263	346	188	271	355		
5.2	10.2	1.9	-1.9	7.7	5.5			4.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536623.1130724	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	202	200	206	95	105	101			182	263	346	188	271	355		
5.2	10.2	1.9	-1.9	7.7	5.5			4.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536623.151279	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	202	200	206	95	105	101			182	263	346	188	271	355		
5.3	10.1	1.8	-1.8	7.8	5.3			4.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536623.187683	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	202	200	206	95	105	101			182	263	346	188	271	354		
5.3	10.1	1.8	-1.8	7.8	5.3			4.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536623.219522	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	202	200	206	95	105	101			182	263	346	188	271	354		
5.4	10.1	1.6	-1.6	7.7	5.3			4.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536623.2594652	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	202	200	206	94	105	101			182	263	346	188	271	354		
5.4	10.2	1.7	-1.7	7.8	5.6			4.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536623.2823093	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	202	200	206	95	105	101			182	263	346	188	271	354		
