aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
6.0	10.5	-5.4	5.4	7.3	6.6			2.1999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536814.7752717	25.0	25.0	25.0	25.0	25.0	27.28	25.0	25.0	197	196	202	101	102	84			189	271	354	191	275	357		
6.0	10.5	-5.4	5.4	7.3	6.6			2.1999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536814.8039682	25.0	25.0	25.0	25.0	25.0	27.22	25.0	25.0	197	196	202	101	102	84			189	271	354	191	275	357		
6.0	10.5	-5.4	5.4	7.3	6.6			2.1999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536814.8357806	25.0	25.0	25.0	25.0	25.0	27.34	25.0	25.0	197	196	202	101	102	84			189	271	354	191	275	357		
6.1	10.5	-5.5	5.5	7.3	6.5			2.1999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536814.8645551	25.0	25.0	25.0	25.0	25.0	27.2	25.0	25.0	197	196	202	101	102	84			189	271	354	191	275	357		
6.0	10.5	-5.5	5.5	7.4	6.5			2.1999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536814.89787	25.0	25.0	25.0	25.0	25.0	27.21	25.0	25.0	197	196	202	101	102	84			189	271	354	191	275	357		
6.1	10.5	-5.7	5.7	7.4	6.3			2.1999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536814.9325757	25.0	25.0	25.0	25.0	25.0	27.34	25.0	25.0	197	196	202	101	102	84			189	271	354	191	275	357		
6.1	10.5	-5.7	5.7	7.4	6.3			2.1999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536814.9657457	25.0	25.0	25.0	25.0	25.0	27.3	25.0	25.0	197	196	202	101	102	84			189	271	354	191	275	357		
6.0	10.5	-5.3	5.3	7.1	6.7			2.3000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536814.9955242	25.0	25.0	25.0	25.0	25.0	27.32	25.0	25.0	197	196	202	101	102	84			189	271	354	191	275	357		
6.1	10.5	-5.4	5.4	7.1	6.6			2.1999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536815.0298498	25.0	25.0	25.0	25.0	25.0	27.14	25.0	25.0	197	196	202	101	102	84			189	271	354	191	275	357		
5.9	10.6	-5.5	5.5	7.4	6.3			2.1999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536815.058072	25.0	25.0	25.0	25.0	25.0	27.23	25.0	25.0	197	196	202	101	102	84			189	271	354	191	275	357		
6.1	10.5	-5.8	5.8	7.6	6.3			2.1999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536815.0917847	25.0	25.0	25.0	25.0	25.0	27.27	25.0	25.0	197	196	202	101	102	84			189	271	354	191	275	357		
6.1	10.5	-5.4	5.4	7.4	6.6			2.1999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536815.1250155	25.0	25.0	25.0	25.0	25.0	27.27	25.0	25.0	197	196	202	101	102	84			189	271	354	191	275	357		
6.1	10.5	-5.4	5.4	7.4	6.6			2.1999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536815.164664	25.0	25.0	25.0	25.0	25.0	27.11	25.0	25.0	197	196	202	101	102	84			189	271	354	191	275	357		
6.1	10.5	-5.4	5.4	7.4	6.6			2.1999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536815.1977308	25.0	25.0	25.0	25.0	25.0	27.23	25.0	25.0	197	196	202	101	102	84			189	271	354	191	275	357		
6.1	10.5	-5.4	5.4	7.4	6.6			2.1999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536815.2258132	25.0	25.0	25.0	25.0	25.0	27.23	25.0	25.0	197	196	202	101	102	84			189	271	354	191	275	357		
6.1	10.5	-5.7	5.7	7.4	6.3			2.1999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536815.2573051	25.0	25.0	25.0	25.0	25.0	27.18	25.0	25.0	197	196	202	101	102	84			189	271	354	191	275	357		
6.1	10.5	-5.7	5.7	7.4	6.3			2.1999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536815.2904828	25.0	25.0	25.0	25.0	25.0	27.03	25.0	25.0	197	196	202	101	102	84			189	271	354	191	275	357		
6.1	10.5	-5.7	5.7	7.4	6.3			2.1999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536815.3209436	25.0	25.0	25.0	25.0	25.0	27.17	25.0	25.0	197	196	202	101	102	84			189	271	354	191	275	357		
6.1	10.5	-5.4	5.4	7.1	6.5			2.1999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536815.3629677	25.0	25.0	25.0	25.0	25.0	27.14	25.0	25.0	197	196	202	101	102	84			189	271	354	191	275	357		
6.1	10.5	-5.6	5.6	7.4	6.6			2.1999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536815.3933294	25.0	25.0	25.0	25.0	25.0	26.98	25.0	25.0	197	196	202	101	102	84			189	271	354	191	275	357		
6.1	10.5	-5.3	5.3	7.1	6.8			2.3000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536815.4261382	25.0	25.0	25.0	25.0	25.0	27.09	25.0	25.0	197	196	202	101	102	84			189	271	354	191	275	357		
6.1	10.5	-5.3	5.3	7.1	6.8			2.3000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536815.4574397	25.0	25.0	25.0	25.0	25.0	27.11	25.0	25.0	197	196	202	101	102	84			189	271	354	191	275	357		
6.1	10.5	-5.7	5.7	7.5	6.3			2.1999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536815.4898107	25.0	25.0	25.0	25.0	25.0	27.12	25.0	25.0	197	196	202	101	102	84			189	271	354	191	275	357		
6.1	10.5	-5.7	5.7	7.5	6.3			2.1999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536815.5218744	25.0	25.0	25.0	25.0	25.0	27.11	25.0	25.0	197	196	202	101	102	84			189	271	354	191	275	357		
6.1	10.5	-5.7	5.7	7.5	6.3			2.1999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536815.5553937	25.0	25.0	25.0	25.0	25.0	27.06	25.0	25.0	197	196	202	101	102	84			189	271	354	191	275	357		
6.1	10.5	-5.7	5.7	7.5	6.3			2.1999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536815.5909874	25.0	25.0	25.0	25.0	25.0	26.89	25.0	25.0	197	196	202	101	102	84			189	271	354	191	275	357		
6.1	10.5	-5.7	5.7	7.5	6.3			2.1999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536815.6231527	25.0	25.0	25.0	25.0	25.0	27.01	25.0	25.0	197	196	202	101	102	84			189	271	354	191	275	357		
6.0	10.5	-5.2	5.2	7.2	6.8			2.3000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536815.6501265	25.0	25.0	25.0	25.0	25.0	27.0	25.0	25.0	197	196	202	101	102	84			189	271	354	191	275	357		
6.0	10.5	-5.2	5.2	7.2	6.8			2.3000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536815.6831193	25.0	25.0	25.0	25.0	25.0	26.85	25.0	25.0	197	196	202	101	102	84			189	271	354	191	275	357		
6.0	10.5	-5.2	5.2	7.2	6.8			2.3000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536815.7167106	25.0	25.0	25.0	25.0	25.0	26.86	25.0	25.0	197	196	202	101	102	84			189	271	354	191	275	357		
6.2	10.2	-5.6	5.6	7.4	6.5			2.1999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536815.7725623	25.0	25.0	25.0	25.0	25.0	26.99	25.0	25.0	197	196	202	101	102	84			189	271	354	191	275	357		
5.9	10.6	-5.4	5.4	7.2	6.5			2.1999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536815.799899	25.0	25.0	25.0	25.0	25.0	26.81	25.0	25.0	197	196	202	101	102	84			189	271	354	191	275	357		
6.1	10.5	-5.6	5.6	7.5	6.3			2.1999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536815.8301265	25.0	25.0	25.0	25.0	25.0	26.95	25.0	25.0	197	196	202	101	102	84			189	271	354	191	275	357		
6.1	10.5	-5.7	5.7	7.5	6.3			2.1999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536815.8638465	25.0	25.0	25.0	25.0	25.0	26.8	25.0	25.0	197	196	202	101	102	84			189	271	354	191	275	357		
6.1	10.5	-5.7	5.7	7.5	6.3			2.1999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536815.8917522	25.0	25.0	25.0	25.0	25.0	26.93	25.0	25.0	197	196	202	101	102	84			189	271	354	191	275	357		
6.1	10.5	-5.7	5.7	7.5	6.3			2.1999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536815.9250615	25.0	25.0	25.0	25.0	25.0	26.93	25.0	25.0	197	196	202	101	102	84			189	271	354	191	275	357		
6.1	10.5	-5.7	5.7	7.5	6.3			2.1999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536815.962071	25.0	25.0	25.0	25.0	25.0	26.74	25.0	25.0	197	196	202	101	102	84			189	271	354	191	275	357		
6.1	10.5	-5.7	5.7	7.5	6.3			2.1999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536815.9884794	25.0	25.0	25.0	25.0	25.0	26.85	25.0	25.0	197	196	202	101	102	84			189	271	354	191	275	357		
6.1	10.5	-5.7	5.7	7.5	6.3			2.1999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536816.0217023	25.0	25.0	25.0	25.0	25.0	26.73	25.0	25.0	197	196	202	101	102	84			189	271	354	191	275	357		
5.9	10.7	-5.9	5.9	8.1	5.9			2.1999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536816.0520155	25.0	25.0	25.0	25.0	25.0	26.82	25.0	25.0	197	196	202	101	102	84			189	271	354	191	275	357		
5.9	10.7	-5.9	5.9	8.1	5.9			2.1999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536816.0817428	25.0	25.0	25.0	25.0	25.0	26.86	25.0	25.0	197	196	202	101	102	84			189	271	354	191	275	357		
6.1	10.5	-5.5	5.5	7.3	6.4			2.1999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536816.1130521	25.0	25.0	25.0	25.0	25.0	26.71	25.0	25.0	197	196	202	101	102	84			189	271	354	191	275	357		
6.0	10.5	-5.4	5.4	7.0	6.6			2.1999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536816.149667	25.0	25.0	25.0	25.0	25.0	26.69	25.0	25.0	197	196	202	101	102	84			189	271	354	191	275	357		
6.0	10.5	-5.4	5.4	7.0	6.6			2.1999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536816.17907	25.0	25.0	25.0	25.0	25.0	26.81	25.0	25.0	197	196	202	101	102	84			189	271	354	191	275	357		
5.9	10.7	-5.7	5.7	8.0	6.1			2.1999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536816.210386	25.0	25.0	25.0	25.0	25.0	26.79	25.0	25.0	197	196	202	101	102	84			189	271	354	191	275	357		
6.0	10.4	-5.3	5.3	7.1	6.6			2.3000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536816.2399912	25.0	25.0	25.0	25.0	25.0	26.62	25.0	25.0	197	196	202	101	102	84			189	271	354	191	275	357		
6.0	10.4	-5.3	5.3	7.1	6.6			2.3000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536816.2702253	25.0	25.0	25.0	25.0	25.0	26.77	25.0	25.0	197	196	202	101	102	84			189	271	354	191	275	357		
6.1	10.5	-5.7	5.7	7.7	6.3			2.1999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536816.3062816	25.0	25.0	25.0	25.0	25.0	26.73	25.0	25.0	197	196	202	101	102	84			189	271	354	191	275	357		
6.1	10.5	-5.7	5.7	7.7	6.3			2.1999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536816.340774	25.0	25.0	25.0	25.0	25.0	26.62	25.0	25.0	197	196	202	101	102	84			189	271	354	191	275	357		
6.1	10.5	-5.7	5.7	7.7	6.3			2.1999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536816.3703272	25.0	25.0	25.0	25.0	25.0	26.73	25.0	25.0	197	196	202	101	102	84			189	271	354	191	275	357		
6.1	10.5	-5.7	5.7	7.7	6.3			2.1999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536816.3984141	25.0	25.0	25.0	25.0	25.0	26.54	25.0	25.0	197	196	202	101	102	84			189	271	354	191	275	357		
6.1	10.5	-5.7	5.7	7.8	6.4			2.1999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536816.4281166	25.0	25.0	25.0	25.0	25.0	26.52	25.0	25.0	197	196	202	101	102	84			189	271	354	191	275	357		
6.0	10.5	-5.3	5.3	7.5	6.8			2.3000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536816.4621282	25.0	25.0	25.0	25.0	25.0	26.5	25.0	25.0	197	196	202	101	102	84			189	271	354	191	275	357		
6.0	10.5	-5.3	5.3	7.5	6.8			2.3000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536816.4945498	25.0	25.0	25.0	25.0	25.0	26.52	25.0	25.0	197	196	202	101	102	84			189	271	354	191	275	357		
6.0	10.5	-5.3	5.3	7.5	6.8			2.3000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549536816.5253708	25.0	25.0	25.0	25.0	25.0	26.65	25.0	25.0	197	196	202	101	102	84			189	271	354	191	275	357		
