aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
1.9	9.1	-6.7	6.7	8.2	4.7			7.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547620.7643445	25.0	29.11	29.88	29.8	25.0	30.9	25.0	25.0	174	184	198	81	90	81			203	284	367	212	296	380		
1.9	9.1	-6.8	6.8	8.3	4.4			7.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547620.8025548	25.0	29.09	29.86	29.8	25.0	30.93	25.0	25.0	174	184	198	81	90	81			203	284	367	212	296	380		
1.9	9.1	-6.8	6.8	8.2	4.4			7.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547620.8371859	25.0	29.06	29.7	29.77	25.0	30.91	25.0	25.0	174	184	198	81	90	81			203	284	367	212	296	380		
1.9	9.1	-6.7	6.7	8.2	4.7			7.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547620.8675656	25.0	29.05	29.81	29.75	25.0	30.89	25.0	25.0	174	184	198	81	90	81			203	284	367	212	296	380		
1.9	9.1	-6.8	6.8	8.3	4.4			7.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547620.8991818	25.0	29.02	29.74	29.72	25.0	30.87	25.0	25.0	174	184	198	81	90	81			203	284	367	212	296	380		
1.9	9.1	-6.8	6.8	8.3	4.4			7.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547620.9306273	25.0	29.0	29.76	29.7	25.0	30.85	25.0	25.0	174	184	198	81	90	81			203	284	367	212	296	380		
1.9	9.0	-6.8	6.8	8.2	4.5			7.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547620.9623883	25.0	28.98	29.37	29.67	25.0	30.83	25.0	25.0	174	184	198	81	90	81			203	284	367	212	296	380		
1.9	9.0	-6.8	6.8	8.2	4.5			7.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547621.000304	25.0	28.95	29.5	29.5	25.0	30.81	25.0	25.0	174	184	198	81	90	81			203	284	367	212	296	380		
1.9	9.3	-6.7	6.7	8.2	4.6			7.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547621.0340214	25.0	28.8	29.34	29.6	25.0	30.79	25.0	25.0	174	184	198	81	90	81			203	284	367	212	296	380		
2.1	8.9	-6.9	6.9	8.2	4.7			7.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547621.063806	25.0	28.71	29.45	29.58	25.0	30.77	25.0	25.0	174	184	198	81	90	81			203	284	367	212	296	380		
2.1	8.9	-6.9	6.9	8.2	4.7			7.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547621.0938146	25.0	28.68	29.6	29.56	25.0	30.76	25.0	25.0	174	184	198	81	90	81			203	284	367	212	296	380		
1.9	8.8	-6.8	6.8	8.3	4.6			7.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547621.1382222	25.0	28.81	29.56	29.52	25.0	30.73	25.0	25.0	174	184	198	81	90	81			203	284	367	212	296	380		
2.0	9.2	-6.9	6.9	8.3	4.4			7.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547621.1726804	25.0	28.81	29.56	29.49	25.0	30.71	25.0	25.0	174	184	198	81	90	81			203	284	367	212	296	380		
1.9	9.1	-6.8	6.8	8.4	4.4			7.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547621.205738	25.0	28.79	29.53	29.32	25.0	30.69	25.0	25.0	174	184	198	81	90	81			203	284	367	212	296	380		
1.9	9.1	-6.8	6.8	8.4	4.4			7.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547621.242619	25.0	28.59	29.47	29.28	25.0	30.67	25.0	25.0	174	184	198	81	90	81			203	284	367	212	296	380		
1.9	9.3	-7.1	7.1	8.5	4.1			7.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547621.2734432	25.0	28.55	29.48	29.39	25.0	30.65	25.0	25.0	174	184	198	81	90	81			203	284	367	212	296	380		
1.9	9.3	-7.1	7.1	8.5	4.1			7.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547621.3106205	25.0	28.51	29.46	29.37	25.0	30.62	25.0	25.0	174	184	198	81	90	81			203	284	367	212	296	380		
1.9	9.3	-7.1	7.1	8.5	4.1			7.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547621.3357987	25.0	28.49	29.45	29.35	25.0	30.61	25.0	25.0	174	184	198	81	90	81			203	284	367	212	296	380		
1.9	9.3	-7.1	7.1	8.5	4.1			7.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547621.3669996	25.0	28.45	29.42	29.32	25.0	30.55	25.0	25.0	174	184	198	81	90	81			203	284	367	212	296	380		
2.0	9.1	-7.1	7.1	8.5	4.1			7.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547621.402367	25.0	28.42	29.4	29.25	25.0	30.56	25.0	25.0	174	184	198	81	90	81			203	284	367	212	296	380		
2.0	9.1	-7.1	7.1	8.5	4.1			7.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547621.4325776	25.0	28.39	29.38	29.26	25.0	30.55	25.0	25.0	174	184	198	81	90	81			203	284	367	212	296	380		
2.0	9.1	-7.1	7.1	8.5	4.1			7.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547621.4655488	25.0	28.36	29.35	29.23	25.0	30.53	25.0	25.0	174	184	198	81	90	81			203	284	367	212	296	380		
1.9	8.8	-6.8	6.8	8.2	4.6			7.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547621.4961936	25.0	28.34	29.34	29.17	25.0	30.37	25.0	25.0	174	184	198	81	90	81			203	284	367	212	296	380		
1.9	8.8	-6.8	6.8	8.2	4.6			7.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547621.5324144	25.0	28.44	29.17	29.17	25.0	30.48	25.0	25.0	174	184	198	81	90	81			203	284	367	212	296	380		
1.9	8.8	-6.8	6.8	8.2	4.6			7.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547621.5726984	25.0	28.47	29.24	29.14	25.0	30.47	25.0	25.0	174	184	198	81	90	81			203	284	367	212	296	380		
1.9	9.1	-6.8	6.8	8.3	4.4			7.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547621.610404	25.0	28.43	29.24	29.1	25.0	30.44	25.0	25.0	174	184	198	81	90	81			203	284	367	212	296	380		
1.9	9.1	-6.8	6.8	8.3	4.4			7.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547621.6411304	25.0	28.42	29.09	29.04	25.0	30.42	25.0	25.0	174	184	198	81	90	81			203	284	367	212	296	380		
1.9	9.1	-6.8	6.8	8.3	4.4			7.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547621.6755476	25.0	28.39	29.0	29.04	25.0	30.4	25.0	25.0	174	184	198	81	90	81			203	284	367	212	296	380		
1.9	9.1	-6.8	6.8	8.3	4.4			7.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547621.7034569	25.0	28.37	28.94	29.02	25.0	30.38	25.0	25.0	174	184	198	81	90	81			203	284	367	212	296	380		
2.0	8.7	-6.9	6.9	8.3	4.4			7.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547621.742904	25.0	28.35	28.8	28.99	25.0	30.36	25.0	25.0	174	184	198	81	90	81			203	284	367	212	296	380		
2.0	8.7	-6.9	6.9	8.3	4.4			7.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547621.7758155	25.0	28.32	28.9	28.96	25.0	30.34	25.0	25.0	174	184	198	81	90	81			203	284	367	212	296	380		
2.0	9.0	-6.9	6.9	8.3	4.6			7.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547621.8126729	25.0	28.31	28.88	28.94	25.0	30.32	25.0	25.0	174	184	198	81	90	81			203	284	367	212	296	380		
2.0	9.0	-6.9	6.9	8.3	4.6			7.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547621.8426268	25.0	28.1	28.98	28.91	25.0	30.3	25.0	25.0	174	184	198	81	90	81			203	284	367	212	296	380		
1.9	9.3	-6.8	6.8	8.3	4.4			7.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547621.8737903	25.0	28.06	28.87	28.75	25.0	30.29	25.0	25.0	174	184	198	81	90	81			203	284	367	212	296	380		
1.7	9.0	-6.8	6.8	8.3	4.6			7.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547621.9059007	25.0	27.99	28.85	28.71	25.0	30.26	25.0	25.0	174	184	198	81	90	81			203	284	367	212	296	380		
2.2	8.9	-7.3	7.3	8.3	4.1			7.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547621.940554	25.0	28.13	28.96	28.81	25.0	30.25	25.0	25.0	174	184	198	81	90	81			203	284	367	212	296	380		
2.2	8.9	-7.3	7.3	8.3	4.1			7.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547621.966297	25.0	28.17	28.91	28.8	25.0	30.23	25.0	25.0	174	184	198	81	90	81			203	284	367	212	296	380		
2.2	8.9	-7.3	7.3	8.4	4.1			7.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547622.007881	25.0	28.14	28.74	28.76	25.0	30.21	25.0	25.0	174	184	198	81	90	81			203	284	367	212	296	380		
1.9	8.8	-7.0	7.0	8.7	4.4			7.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547622.0493298	25.0	28.12	28.88	28.73	25.0	30.18	25.0	25.0	174	184	198	81	90	81			203	284	367	212	296	380		
1.9	8.8	-7.0	7.0	8.7	4.4			7.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547622.0817046	25.0	28.09	28.86	28.7	25.0	30.16	25.0	25.0	174	184	198	81	90	81			203	284	367	212	296	380		
2.3	8.7	-7.1	7.1	8.5	4.6			7.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547622.1110773	25.0	28.07	28.84	28.54	25.0	30.15	25.0	25.0	174	184	198	81	90	81			203	284	367	212	296	380		
2.3	8.7	-7.1	7.1	8.5	4.6			7.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547622.144179	25.0	28.06	28.82	28.64	25.0	30.13	25.0	25.0	174	184	198	81	90	81			203	284	367	212	296	380		
2.2	8.8	-7.1	7.1	8.7	4.5			7.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547622.1802258	25.0	28.03	28.47	28.62	25.0	30.11	25.0	25.0	174	184	198	81	90	81			203	284	367	212	296	380		
2.2	8.8	-7.1	7.1	8.7	4.5			7.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547622.2143512	25.0	28.01	28.56	28.6	25.0	30.09	25.0	25.0	174	184	198	81	90	81			203	284	367	212	296	380		
2.2	8.8	-7.1	7.1	8.7	4.5			7.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547622.250792	25.0	27.99	28.67	28.57	25.0	30.07	25.0	25.0	174	184	198	81	90	81			203	284	367	212	296	380		
2.2	8.8	-7.1	7.1	8.7	4.5			7.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547622.2845988	25.0	27.97	28.71	28.55	25.0	30.06	25.0	25.0	174	184	198	81	90	81			203	284	367	212	296	380		
2.2	8.8	-7.1	7.1	8.7	4.5			7.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547622.3125968	25.0	27.96	28.69	28.52	25.0	30.04	25.0	25.0	174	184	198	81	90	81			203	284	367	212	296	380		
2.1	8.8	-7.0	7.0	8.6	4.2			7.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547622.348325	25.0	27.94	28.68	28.5	25.0	30.03	25.0	25.0	174	184	198	81	89	81			203	284	367	212	296	380		
2.2	8.8	-7.2	7.2	8.3	3.9			7.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547622.3839817	25.0	27.91	28.44	28.47	25.0	30.0	25.0	25.0	174	184	198	81	89	81			203	284	367	212	296	380		
2.2	8.8	-7.2	7.2	8.3	3.9			7.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547622.4173558	25.0	27.9	28.39	28.45	25.0	29.99	25.0	25.0	174	184	198	81	89	81			203	284	367	212	296	380		
2.0	8.7	-7.2	7.2	8.5	4.5			7.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547622.4531171	25.0	27.88	28.26	28.39	25.0	29.97	25.0	25.0	174	184	198	81	90	81			203	284	367	212	296	380		
1.9	9.0	-7.0	7.0	8.5	4.6			7.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547622.4823682	25.0	27.85	28.36	28.39	25.0	29.81	25.0	25.0	174	184	198	81	90	81			203	284	367	212	296	380		
2.2	8.9	-7.0	7.0	8.0	4.7			7.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547622.5134416	25.0	27.84	28.34	28.37	25.0	29.92	25.0	25.0	174	184	198	81	90	81			203	284	367	212	296	380		
2.1	9.0	-7.1	7.1	8.3	4.1			7.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547622.5663304	25.0	27.79	28.47	28.31	25.0	29.9	25.0	25.0	174	184	198	81	90	81			203	284	367	212	296	380		
2.1	9.0	-7.1	7.1	8.3	4.1			7.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547622.6040654	25.0	27.77	28.44	28.28	25.0	29.87	25.0	25.0	174	184	198	81	90	81			203	284	367	212	296	380		
2.0	8.9	-7.0	7.0	8.3	4.3			7.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547622.6394455	25.0	27.74	28.37	28.24	25.0	29.85	25.0	25.0	174	184	198	81	90	81			203	284	367	212	296	380		
1.9	8.8	-7.1	7.1	8.4	4.3			7.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547622.676909	25.0	27.55	28.4	28.09	25.0	29.84	25.0	25.0	174	184	198	81	89	81			203	284	367	212	296	380		
1.9	8.8	-7.1	7.1	8.4	4.3			7.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547622.7051551	25.0	27.5	28.38	28.17	25.0	29.82	25.0	25.0	174	184	198	81	89	81			203	284	367	212	296	380		
2.1	8.8	-7.1	7.1	8.2	4.5			7.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547622.753702	25.0	27.59	28.34	28.14	25.0	29.79	25.0	25.0	174	184	198	81	90	81			203	284	367	212	296	380		
2.0	9.0	-7.1	7.1	8.3	4.1			7.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547622.7948906	25.0	27.61	28.32	27.92	25.0	29.76	25.0	25.0	174	184	198	81	89	81			203	284	367	212	296	380		
2.3	8.9	-7.0	7.0	8.0	4.4			7.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547622.8451338	25.0	27.59	28.25	28.06	25.0	29.74	25.0	25.0	174	184	198	81	90	81			203	284	367	212	296	380		
1.9	9.0	-6.8	6.8	8.1	4.3			7.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547622.8736238	25.0	27.58	28.27	27.92	25.0	29.73	25.0	25.0	174	184	198	81	90	81			203	284	367	212	296	380		
2.3	9.0	-7.0	7.0	8.2	4.6			7.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547622.9070964	25.0	27.57	28.13	28.01	25.0	29.73	25.0	25.0	174	184	198	81	90	81			203	284	367	212	296	380		
2.3	9.0	-7.0	7.0	8.2	4.6			7.399999999999977	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547622.9394915	25.0	27.56	28.24	28.02	25.0	29.71	25.0	25.0	174	184	198	81	90	81			203	284	367	212	296	380		
