aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
5.7	12.2	6.9	-6.9	7.8	5.2			3.8999999999999773	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548062.575198	27.65	34.97	31.79	34.24	29.6	35.85	25.0	25.0	174	168	171	60	73	70			196	277	362	202	284	369		
5.7	12.2	6.9	-6.9	7.8	5.2			3.8999999999999773	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548062.6061547	27.6	34.94	31.71	34.21	29.53	35.93	25.0	25.0	174	168	171	60	73	70			196	277	362	202	284	369		
5.7	12.4	7.0	-7.0	7.8	5.2			3.8999999999999773	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548062.637672	27.58	34.95	31.72	34.2	29.55	35.96	25.0	25.0	174	168	171	60	73	70			196	277	362	202	284	369		
5.7	12.4	7.0	-7.0	7.8	5.2			3.8999999999999773	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548062.6691508	27.53	34.8	31.65	33.99	29.35	35.91	25.0	25.0	174	168	171	60	73	70			196	277	362	202	284	369		
5.7	12.4	6.9	-6.9	8.1	4.8			3.8999999999999773	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548062.6992137	27.5	34.91	31.53	34.12	29.31	35.8	25.0	25.0	174	168	171	60	73	70			196	277	362	202	284	369		
5.5	12.2	7.0	-7.0	7.7	5.5			3.8999999999999773	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548062.7333186	27.47	34.9	31.58	34.12	29.28	35.75	25.0	25.0	174	168	171	60	73	70			196	277	362	202	285	369		
5.7	12.4	7.0	-7.0	7.9	5.1			3.8999999999999773	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548062.7680542	27.42	34.88	31.56	34.05	29.42	35.72	25.0	25.0	174	168	171	60	73	70			196	277	362	202	284	369		
5.7	12.4	7.0	-7.0	7.9	5.1			3.8999999999999773	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548062.8019447	27.37	34.85	31.5	34.05	29.41	35.7	25.0	25.0	174	168	171	60	73	70			196	277	362	202	284	369		
5.7	12.4	7.0	-7.0	7.9	5.1			3.8999999999999773	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548062.8421702	27.33	34.83	31.47	34.02	29.38	35.71	25.0	25.0	174	168	171	60	73	70			196	277	362	202	284	369		
5.5	12.4	6.9	-6.9	8.0	5.4			3.8999999999999773	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548062.8705034	27.3	34.81	31.35	34.0	29.36	35.67	25.0	25.0	174	168	171	60	73	70			196	277	362	202	285	369		
5.5	12.4	6.9	-6.9	8.0	5.4			3.8999999999999773	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548062.9040115	27.26	34.79	31.4	33.98	29.21	35.69	25.0	25.0	174	168	171	60	73	70			196	277	362	202	285	369		
5.5	12.4	6.9	-6.9	8.0	5.4			3.8999999999999773	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548062.9360983	27.22	34.73	31.51	33.81	29.31	35.68	25.0	25.0	174	168	171	60	73	70			196	277	362	202	285	369		
5.7	12.4	7.0	-7.0	7.7	5.3			3.8999999999999773	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548063.0218732	27.1	34.7	31.44	33.86	29.25	35.62	25.0	25.0	174	168	171	60	73	70			196	277	362	202	285	369		
5.5	12.5	7.1	-7.1	7.7	5.1			3.8999999999999773	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548063.06828	27.06	34.54	31.26	33.83	29.04	35.56	25.0	25.0	174	168	171	60	73	70			196	277	362	202	284	369		
5.4	12.7	6.9	-6.9	8.0	4.9			3.8999999999999773	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548063.0984037	27.01	34.64	31.2	33.66	28.99	35.54	25.0	25.0	174	168	171	60	73	70			196	277	362	202	284	369		
5.4	12.7	6.9	-6.9	8.0	4.9			3.8999999999999773	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548063.129317	26.98	34.63	31.15	33.59	28.96	35.66	25.0	25.0	174	168	171	60	73	70			196	277	362	202	284	369		
5.4	12.7	6.9	-6.9	8.0	4.9			3.8999999999999773	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548063.160895	26.93	34.57	31.32	33.73	29.1	35.51	25.0	25.0	174	168	171	60	73	70			196	277	362	202	284	369		
5.4	12.7	6.9	-6.9	8.0	4.9			3.8999999999999773	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548063.201043	26.9	34.58	31.16	33.72	29.09	35.53	25.0	25.0	174	168	171	60	73	70			196	277	362	202	284	369		
5.4	12.4	7.1	-7.1	7.7	5.1			3.8999999999999773	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548063.2393494	26.83	34.36	31.01	33.67	28.92	35.47	25.0	25.0	174	168	171	60	73	70			196	277	362	202	284	369		
5.4	12.4	7.1	-7.1	7.7	5.1			3.8999999999999773	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548063.269491	26.8	34.47	30.93	33.51	28.85	35.59	25.0	25.0	174	168	171	60	73	70			196	277	362	202	284	369		
5.7	12.3	6.7	-6.7	8.2	4.8			3.8999999999999773	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548063.301036	26.77	34.5	30.86	33.58	28.82	35.45	25.0	25.0	174	168	171	60	73	70			196	277	362	202	284	369		
5.7	12.3	6.7	-6.7	8.2	4.8			3.8999999999999773	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548063.3355737	26.72	34.44	30.82	33.55	28.78	35.42	25.0	25.0	174	168	171	60	73	70			196	277	362	202	284	369		
5.5	12.7	7.1	-7.1	7.7	5.2			3.8999999999999773	0	0	0	0	0.01	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548063.3881075	26.8	34.57	30.94	33.49	28.73	35.43	25.0	25.0	174	168	171	60	73	70			196	277	362	202	284	369		
5.5	12.5	6.9	-6.9	7.8	5.2			3.8999999999999773	0	0	0	0	0.01	0.0	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548063.4126906	26.82	34.57	31.03	33.51	28.71	35.4	25.0	25.0	174	168	171	60	73	70			196	277	362	202	284	369		
5.5	12.5	6.9	-6.9	7.8	5.2			3.8999999999999773	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548063.4502046	26.79	34.43	30.72	33.49	28.66	35.5	25.0	25.0	174	168	171	60	73	70			196	277	362	202	284	369		
5.7	12.3	7.0	-7.0	7.8	5.1			3.8999999999999773	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548063.482058	26.62	34.26	30.75	33.47	28.64	35.5	25.0	25.0	174	168	171	60	73	70			196	277	362	202	284	369		
5.7	12.3	7.0	-7.0	7.8	5.1			3.8999999999999773	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548063.5149102	26.54	34.36	30.63	33.27	28.61	35.35	25.0	25.0	174	168	171	60	73	70			196	277	362	202	284	369		
5.5	12.4	7.0	-7.0	7.7	5.1			3.8999999999999773	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548063.5479555	26.51	34.36	30.71	33.4	28.72	35.36	25.0	25.0	174	168	171	60	73	70			196	277	362	202	284	369		
5.3	12.6	7.1	-7.1	7.7	5.1			3.8999999999999773	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548063.5816236	26.44	34.17	30.85	33.37	28.74	35.32	25.0	25.0	174	168	171	60	73	70			196	277	362	202	284	369		
5.3	12.6	7.1	-7.1	7.7	5.1			3.8999999999999773	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548063.6201108	26.41	34.11	30.84	33.35	28.72	35.29	25.0	25.0	174	168	171	60	73	70			196	277	362	202	284	369		
5.4	12.6	7.2	-7.2	7.8	5.2			3.8999999999999773	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548063.6625066	26.39	34.1	30.83	33.34	28.71	35.28	25.0	25.0	174	168	171	60	73	70			196	277	362	202	284	369		
5.4	12.6	7.2	-7.2	7.8	5.2			3.8999999999999773	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548063.697536	26.36	34.25	30.63	33.32	28.69	35.4	25.0	25.0	174	168	171	60	73	70			196	277	362	202	284	369		
5.4	12.6	7.2	-7.2	7.8	5.2			3.8999999999999773	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548063.728793	26.35	34.25	30.74	33.31	28.68	35.29	25.0	25.0	174	168	171	60	73	70			196	277	362	202	284	369		
5.5	12.5	7.1	-7.1	7.7	5.1			3.8999999999999773	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548063.7596934	26.33	34.25	30.76	33.3	28.53	35.26	25.0	25.0	174	168	171	60	73	70			196	277	362	202	284	369		
5.5	12.5	7.1	-7.1	7.7	5.1			3.8999999999999773	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548063.8003635	26.3	34.19	30.75	33.28	28.46	35.38	25.0	25.0	174	168	171	60	73	70			196	277	362	202	284	369		
5.5	12.5	7.1	-7.1	7.7	5.2			3.8999999999999773	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548063.8673007	26.27	34.21	30.5	33.26	28.57	35.41	25.0	25.0	174	168	171	60	73	70			196	277	362	202	284	369		
5.3	12.6	7.1	-7.1	7.7	5.2			3.8999999999999773	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548063.900534	26.23	34.16	30.48	33.1	28.6	35.23	25.0	25.0	174	168	171	60	73	70			196	277	362	202	284	369		
5.3	12.6	7.1	-7.1	7.7	5.2			3.8999999999999773	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548063.926434	26.22	34.17	30.48	33.19	28.59	35.22	25.0	25.0	174	168	171	60	73	70			196	277	362	202	284	369		
5.7	12.5	7.0	-7.0	8.0	5.2			3.8999999999999773	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548063.9572117	26.2	34.17	30.61	33.2	28.58	35.2	25.0	25.0	174	168	171	60	73	70			196	277	362	202	284	369		
5.7	12.6	6.9	-6.9	7.9	5.1			3.8999999999999773	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548063.9878826	26.19	34.03	30.63	33.19	28.57	35.33	25.0	25.0	174	168	171	60	73	70			196	277	362	202	284	369		
5.5	12.3	6.9	-6.9	7.8	5.1			3.8999999999999773	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548064.0204723	26.17	34.12	30.63	33.19	28.57	35.36	25.0	25.0	174	168	171	60	73	70			196	277	362	202	284	369		
5.5	12.3	6.9	-6.9	7.8	5.1			3.8999999999999773	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548064.0674832	26.14	33.99	30.62	32.99	28.55	35.19	25.0	25.0	174	168	171	60	73	70			196	277	362	202	284	369		
5.4	12.5	7.1	-7.1	7.7	5.1			3.8999999999999773	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548064.1033437	26.12	33.95	30.6	32.96	28.54	35.32	25.0	25.0	174	168	171	60	73	70			196	277	362	202	284	369		
