aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
7.4	9.6			7.3	4.8			3.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548004.3134177	26.35	32.38	32.29	32.41	28.94	33.7	25.0	25.0	168	163	168	61	68	61			205	288	372	210	294	378		
7.2	9.8	0.1	-0.1	7.5	4.6			3.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548004.3458085	26.3	32.53	32.31	32.41	28.91	33.53	25.0	25.0	168	164	168	61	68	61			205	288	372	210	294	378		
7.2	9.8	0.1	-0.1	7.5	4.6			3.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548004.375829	26.27	32.47	32.34	32.39	28.89	33.5	25.0	25.0	168	164	168	61	68	61			205	288	372	210	294	378		
7.2	9.7			7.4	4.6			3.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548004.4117377	26.24	32.48	32.46	32.24	28.87	33.48	25.0	25.0	168	164	168	61	68	61			205	288	372	211	294	378		
7.4	9.6			7.2	4.8			3.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548004.4389057	26.19	32.43	32.3	32.33	28.84	33.45	25.0	25.0	168	164	168	61	68	61			205	288	372	211	294	378		
7.3	9.6	0.3	-0.3	7.0	5.0			3.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548004.4719038	26.16	32.28	32.13	32.32	28.82	33.57	25.0	25.0	168	163	168	61	68	61			205	288	372	211	294	378		
7.3	9.6	0.3	-0.3	7.0	5.0			3.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548004.5017145	26.11	32.19	32.05	32.29	28.8	33.4	25.0	25.0	168	163	168	61	68	61			205	288	372	211	294	378		
7.3	9.7			7.4	4.6			3.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548004.5335493	26.09	32.17	32.03	32.28	28.79	33.39	25.0	25.0	168	164	168	61	68	61			205	288	372	211	294	378		
7.4	9.6			7.3	4.7			3.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548004.5636547	26.05	32.32	32.23	32.24	28.58	33.36	25.0	25.0	168	164	168	61	68	61			205	288	372	211	294	378		
7.3	9.7	0.1	-0.1	7.3	4.7			3.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548004.5940819	26.01	32.26	32.09	32.22	28.54	33.34	25.0	25.0	168	164	168	61	68	61			205	288	372	210	294	378		
7.2	9.8	0.1	-0.1	7.3	4.7			3.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548004.6295054	26.14	32.11	32.07	32.19	28.41	33.34	25.0	25.0	168	164	168	61	68	61			205	288	372	211	294	378		
7.2	9.8	0.1	-0.1	7.3	4.7			3.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548004.6577845	26.13	32.22	32.19	32.17	28.64	33.43	25.0	25.0	168	164	168	61	68	61			205	288	372	211	294	378		
7.2	9.8	0.1	-0.1	7.3	4.7			3.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548004.692827	26.1	32.16	31.99	32.14	28.64	33.26	25.0	25.0	168	164	168	61	68	61			205	288	372	211	294	378		
7.2	9.8	0.1	-0.1	7.4	4.7			3.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548004.731075	25.87	32.14	31.95	32.11	28.61	33.38	25.0	25.0	168	164	168	61	68	61			205	288	372	210	294	378		
7.2	9.8	0.1	-0.1	7.4	4.7			3.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548004.7644897	25.83	32.09	31.9	32.08	28.45	33.4	25.0	25.0	168	164	168	61	68	61			205	288	372	210	294	378		
7.2	9.7	0.1	-0.1	7.4	4.7			3.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548004.796891	25.8	31.92	31.91	32.06	28.38	33.39	25.0	25.0	168	164	168	61	68	61			205	288	372	211	294	378		
7.2	9.7	0.1	-0.1	7.4	4.7			3.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548004.826816	25.75	31.9	31.99	32.03	28.33	33.18	25.0	25.0	168	164	168	61	68	61			205	288	372	211	294	378		
7.2	9.7	0.1	-0.1	7.4	4.7			3.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548004.8644822	25.72	31.84	31.86	32.01	28.45	33.19	25.0	25.0	168	164	168	61	68	61			205	288	372	211	294	378		
7.2	9.7	0.1	-0.1	7.4	4.7			3.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548004.894612	25.67	31.99	31.91	31.98	28.47	33.16	25.0	25.0	168	164	168	61	68	61			205	288	372	211	294	378		
7.3	9.7			7.4	4.6			3.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548004.9274147	25.64	31.97	31.75	31.96	28.45	33.11	25.0	25.0	168	164	168	61	68	61			205	288	372	210	294	378		
7.2	9.8			7.4	4.6			3.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548004.9599166	25.59	31.88	31.73	31.92	28.42	33.07	25.0	25.0	168	164	168	61	68	61			205	288	372	211	294	378		
7.2	9.8			7.4	4.6			3.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548004.9865825	25.56	31.9	31.81	31.9	28.41	33.23	25.0	25.0	168	164	168	61	68	61			205	288	372	211	294	378		
7.2	9.8			7.4	4.6			3.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548005.0175421	25.53	31.84	31.83	31.88	28.39	33.05	25.0	25.0	168	164	168	61	68	61			205	288	372	211	294	378		
7.2	9.8			7.4	4.6			3.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548005.0519366	25.48	31.66	31.63	31.85	28.36	33.04	25.0	25.0	168	164	168	61	68	61			205	288	372	211	294	378		
7.2	9.8			7.4	4.6			3.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548005.080814	25.45	31.62	31.58	31.83	28.34	33.03	25.0	25.0	168	164	168	61	68	61			205	288	372	211	294	378		
7.3	9.7			7.3	4.7			3.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548005.1113555	25.41	31.77	31.55	31.81	28.32	33.11	25.0	25.0	168	164	168	61	68	61			205	288	372	211	294	378		
7.3	9.7			7.3	4.7			3.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548005.1445303	25.37	31.59	31.5	31.78	28.15	32.94	25.0	25.0	168	164	168	61	68	61			205	288	372	211	294	378		
7.4	9.6			7.2	4.7			3.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548005.1783292	25.34	31.57	31.38	31.62	28.08	32.96	25.0	25.0	168	163	168	61	68	61			205	288	372	211	294	378		
7.4	9.6			7.2	4.7			3.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548005.207938	25.3	31.5	31.43	31.72	28.05	32.9	25.0	25.0	168	163	168	61	68	61			205	288	372	211	294	378		
7.4	9.6			7.2	4.7			3.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548005.2356884	25.27	31.64	31.32	31.71	28.02	33.05	25.0	25.0	168	163	168	61	68	61			205	288	372	211	294	378		
7.2	9.8			7.4	4.6			3.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548005.2705226	25.22	31.49	31.24	31.68	27.98	32.91	25.0	25.0	168	164	168	61	68	61			205	288	372	210	294	378		
7.4	9.6			7.2	4.7			3.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548005.3008244	25.19	31.59	31.46	31.66	27.96	32.98	25.0	25.0	168	163	168	61	68	61			205	288	372	211	294	378		
7.4	9.6			7.2	4.7			3.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548005.3351603	25.16	31.58	31.32	31.63	27.93	32.87	25.0	25.0	168	163	168	61	68	61			205	288	372	211	294	378		
7.3	9.6	0.2	-0.2	7.1	4.8			3.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548005.362363	25.11	31.4	31.26	31.46	27.89	32.83	25.0	25.0	168	164	168	61	68	61			205	288	372	211	294	378		
7.3	9.6	0.2	-0.2	7.1	4.8			3.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548005.3985183	25.08	31.47	31.11	31.57	27.87	32.92	25.0	25.0	168	164	168	61	68	61			205	288	372	211	294	378		
7.3	9.7			7.3	4.6			3.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548005.4244845	25.05	31.45	31.09	31.56	27.84	32.91	25.0	25.0	168	164	168	61	68	61			205	288	372	211	294	378		
7.3	9.7			7.3	4.6			3.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548005.4600425	25.0	31.4	31.03	31.53	27.98	32.96	25.0	25.0	168	164	168	61	68	61			205	288	372	211	294	378		
7.3	9.7	0.3	-0.3	7.0	4.9			3.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548005.489871	25.0	31.28	31.08	31.5	27.98	32.92	25.0	25.0	168	164	168	61	68	61			205	288	372	211	294	378		
7.3	9.7	0.3	-0.3	7.0	4.9			3.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548005.523289	25.0	31.38	31.22	31.48	27.96	32.76	25.0	25.0	168	164	168	61	68	61			205	288	372	211	294	378		
7.4	9.5			7.3	4.7			3.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548005.5560446	25.0	31.18	31.24	31.45	27.76	32.81	25.0	25.0	168	163	168	61	68	61			205	288	372	210	294	378		
7.0	9.9	0.4	-0.4	7.3	4.4			3.8999999999999773	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548005.587964	25.0	31.31	31.07	31.42	27.7	32.66	25.0	25.0	168	164	168	61	68	60			205	288	372	211	294	378		
7.0	9.9	0.4	-0.4	7.3	4.4			3.8999999999999773	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548005.623267	25.0	31.12	31.17	31.4	27.67	32.63	25.0	25.0	168	164	168	61	68	60			205	288	372	211	294	378		
7.2	9.8	0.1	-0.1	7.5	4.6			3.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548005.650494	25.0	31.25	31.15	31.38	27.83	32.61	25.0	25.0	168	164	168	61	68	61			205	288	372	210	294	378		
7.3	9.6			7.3	4.7			3.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548005.6881034	25.0	31.06	30.99	31.36	27.82	32.58	25.0	25.0	168	164	168	61	68	61			205	288	372	210	294	378		
7.2	9.8	0.1	-0.1	7.3	4.7			3.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548005.715628	25.0	31.19	31.07	31.32	27.8	32.61	25.0	25.0	168	164	168	61	68	61			205	288	372	211	294	378		
7.2	9.8	0.1	-0.1	7.3	4.7			3.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548005.75896	25.0	31.01	31.06	31.29	27.59	32.68	25.0	25.0	168	164	168	61	68	61			205	288	372	211	294	378		
7.3	9.7	0.2	-0.2	7.1	4.9			3.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548005.7940903	25.0	31.08	30.83	31.26	27.53	32.56	25.0	25.0	168	164	168	61	68	61			205	288	372	211	294	378		
7.3	9.7	0.2	-0.2	7.1	4.9			3.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548005.8242507	25.0	30.92	30.77	31.24	27.51	32.63	25.0	25.0	168	164	168	61	68	61			205	288	372	211	294	378		
7.3	9.7	0.2	-0.2	7.1	4.9			3.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548005.856502	25.0	31.01	30.64	31.22	27.66	32.48	25.0	25.0	168	164	168	61	68	61			205	288	372	211	294	378		
7.3	9.7	0.2	-0.2	7.1	4.9			3.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548005.8926551	25.0	30.89	30.58	31.05	27.65	32.49	25.0	25.0	168	164	168	61	68	61			205	288	372	211	294	378		
7.3	9.5	0.2	-0.2	7.1	4.8			3.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548005.9337442	25.0	30.95	30.54	31.11	27.62	32.43	25.0	25.0	168	164	168	61	68	60			205	288	372	211	294	378		
7.3	9.5	0.2	-0.2	7.1	4.8			3.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548005.9677274	25.0	30.78	30.59	31.12	27.43	32.57	25.0	25.0	168	164	168	61	68	60			205	288	372	211	294	378		
7.3	9.5	0.2	-0.2	7.1	4.8			3.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548005.9974911	25.0	30.88	30.61	31.09	27.37	32.51	25.0	25.0	168	164	168	61	68	60			205	288	372	211	294	378		
6.8	10.0	0.6	-0.6	7.0	4.6			3.8999999999999773	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548006.0299873	25.0	30.71	30.59	31.07	27.34	32.54	25.0	25.0	168	164	168	61	68	60			205	288	372	210	294	378		
6.8	10.0	0.6	-0.6	7.0	4.6			3.8999999999999773	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548006.0630944	25.0	30.67	30.57	31.05	27.36	32.35	25.0	25.0	168	164	168	61	68	60			205	288	372	210	294	378		
7.4	9.7			7.2	4.7			3.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548006.0981903	25.0	30.77	30.5	30.87	27.48	32.5	25.0	25.0	168	164	168	61	68	61			205	288	372	211	294	378		
7.4	9.7			7.2	4.7			3.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548006.129678	25.0	30.77	30.42	30.98	27.31	32.44	25.0	25.0	168	164	168	61	68	61			205	288	372	211	294	378		
7.4	9.7			7.2	4.7			3.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548006.164299	25.0	30.73	30.37	30.9	27.22	32.4	25.0	25.0	168	164	168	61	68	61			205	288	372	211	294	378		
7.4	9.7			7.2	4.7			3.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548006.1929765	25.0	30.59	30.51	30.92	27.21	32.28	25.0	25.0	168	164	168	61	68	61			205	288	372	211	294	378		
7.1	10.0	0.3	-0.3	7.1	4.6			3.8999999999999773	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548006.2239373	25.0	30.55	30.48	30.9	27.17	32.39	25.0	25.0	168	164	168	61	68	61			205	288	372	210	294	378		
7.1	10.0	0.3	-0.3	7.1	4.6			3.8999999999999773	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548006.269876	25.0	30.45	30.47	30.86	27.12	32.23	25.0	25.0	168	164	168	61	68	61			205	288	372	210	294	378		
7.1	10.0	0.3	-0.3	7.1	4.6			3.8999999999999773	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548006.30158	25.0	30.57	30.33	30.85	27.11	32.19	25.0	25.0	168	164	168	61	68	61			205	288	372	210	294	378		
6.8	10.0	1.1	-1.1	6.7	5.0			3.8999999999999773	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548006.3333347	25.0	30.41	30.29	30.82	27.21	32.44	25.0	25.0	168	164	168	61	68	60			205	288	372	210	294	378		
6.9	9.9	0.7	-0.7	6.9	4.7			3.8999999999999773	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548006.3698375	25.0	30.35	30.37	30.73	27.23	32.51	25.0	25.0	168	164	168	61	68	60			205	288	372	211	294	378		
6.9	9.9	0.7	-0.7	6.9	4.7			3.8999999999999773	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548006.4009404	25.0	30.46	30.36	30.75	27.21	32.37	25.0	25.0	168	164	168	61	68	60			205	288	372	211	294	378		
6.9	9.9	0.7	-0.7	6.9	4.7			3.8999999999999773	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548006.4294171	25.0	30.34	30.34	30.73	27.19	32.35	25.0	25.0	168	164	168	61	68	60			205	288	372	211	294	378		
7.0	10.3	0.3	-0.3	7.5	4.1			3.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548006.4644437	25.0	30.41	30.14	30.71	27.18	32.3	25.0	25.0	168	164	168	61	68	60			205	288	372	210	294	378		
7.2	9.8	0.3	-0.3	7.2	4.8			3.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548006.4986417	25.0	30.24	30.13	30.64	27.15	32.13	25.0	25.0	168	164	168	61	68	61			205	288	372	211	294	378		
7.4	9.5	0.1	-0.1	7.1	4.6			3.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548006.5269814	25.0	30.35	30.22	30.66	27.14	32.08	25.0	25.0	168	164	168	61	68	61			205	288	372	210	294	378		
7.6	9.6			7.2	4.8			3.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549548006.558489	25.0	30.37	30.1	30.65	27.13	32.2	25.0	25.0	168	163	168	61	68	61			205	288	372	210	294	378		
