aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
7.2	10.7	2.5	-2.5	7.5	6.7			0.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547889.6714828	31.6	34.63	34.54	37.44	30.0	35.09	25.0	25.0	184	175	176	74	80	69			204	285	370	203	287	371		
7.2	10.9	3.1	-3.1	6.8	7.0			0.6999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547889.7015305	31.58	34.43	34.52	37.55	29.99	34.91	25.0	25.0	184	175	176	74	80	69			204	285	370	203	287	371		
7.2	10.8	2.6	-2.6	7.2	6.6			0.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547889.7338626	31.55	34.42	34.36	37.54	29.97	35.05	25.0	25.0	184	175	176	74	80	69			204	285	370	203	287	371		
7.2	10.8	2.6	-2.6	7.2	6.6			0.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547889.7663963	31.53	34.5	34.28	37.39	29.77	35.05	25.0	25.0	184	175	176	74	80	69			204	285	370	203	287	371		
7.2	10.8	2.6	-2.6	7.2	6.6			0.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547889.795216	31.49	34.51	34.27	37.31	29.71	34.99	25.0	25.0	184	175	176	74	80	69			204	285	370	203	287	371		
7.2	10.6	3.1	-3.1	6.8	7.5			0.6999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547889.8279343	31.46	34.45	34.21	37.46	29.69	35.01	25.0	25.0	184	175	176	74	80	69			204	285	370	203	287	371		
7.2	10.6	3.1	-3.1	6.8	7.5			0.6999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547889.8589835	31.54	34.45	34.35	37.42	29.65	34.97	25.0	25.0	184	175	176	74	80	69			204	285	370	203	287	371		
7.2	10.6	3.1	-3.1	6.8	7.5			0.6999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547889.888903	31.53	34.43	34.34	37.44	29.62	34.93	25.0	25.0	184	175	176	74	80	69			204	285	370	203	287	371		
7.2	10.7	2.6	-2.6	7.4	6.8			0.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547889.9232898	31.51	34.41	34.17	37.43	29.6	34.95	25.0	25.0	184	175	176	74	80	69			204	286	370	203	287	371		
7.2	10.6	2.6	-2.6	7.4	6.5			0.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547889.9546633	31.36	34.37	34.09	37.4	29.56	34.75	25.0	25.0	184	175	176	74	80	69			204	285	370	203	287	371		
7.2	10.6	2.6	-2.6	7.4	6.5			0.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547889.9877808	31.33	34.35	34.23	37.25	29.54	34.89	25.0	25.0	184	175	176	74	80	69			204	285	370	203	287	371		
7.2	10.6	2.6	-2.6	7.4	6.5			0.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547890.0187907	31.3	34.29	34.04	37.22	29.51	34.85	25.0	25.0	184	175	176	74	80	69			204	285	370	203	287	371		
7.2	10.6	2.6	-2.6	7.4	6.5			0.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547890.0491922	31.26	34.28	34.02	37.32	29.65	34.81	25.0	25.0	184	175	176	74	80	69			204	285	370	203	287	371		
7.2	10.6	2.6	-2.6	7.4	6.5			0.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547890.0863075	31.23	34.26	34.14	37.32	29.65	34.84	25.0	25.0	184	175	176	74	80	69			204	285	370	203	287	371		
7.2	10.6	2.6	-2.6	7.4	6.5			0.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547890.1116452	31.21	34.42	34.09	37.31	29.63	34.79	25.0	25.0	184	175	176	74	80	69			204	285	370	203	287	371		
7.2	10.7	2.5	-2.5	7.2	6.5			0.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547890.1582367	31.16	34.22	33.76	37.27	29.59	34.75	25.0	25.0	184	175	176	74	80	69			204	285	370	203	287	371		
7.2	10.8	2.2	-2.2	7.5	6.4			0.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547890.198659	31.13	34.18	33.71	37.26	29.57	34.77	25.0	25.0	184	175	176	74	80	69			204	286	370	203	287	371		
7.4	10.4	2.3	-2.3	7.4	6.7			0.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547890.2215805	31.11	34.16	33.7	37.25	29.55	34.76	25.0	25.0	184	175	176	74	80	69			204	286	370	203	287	371		
7.4	10.4	2.3	-2.3	7.4	6.7			0.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547890.2527022	31.07	34.12	33.87	37.21	29.52	34.6	25.0	25.0	184	175	176	74	80	69			204	286	370	203	287	371		
7.4	10.4	2.3	-2.3	7.4	6.7			0.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547890.2908037	31.04	34.1	33.88	37.21	29.5	34.57	25.0	25.0	184	175	176	74	80	69			204	286	370	203	287	371		
7.2	10.6	2.5	-2.5	7.4	6.9			0.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547890.319538	31.02	34.08	33.76	37.19	29.49	34.52	25.0	25.0	184	175	176	74	80	69			204	285	370	203	287	371		
7.2	10.6	2.5	-2.5	7.4	6.9			0.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547890.3505886	30.98	34.04	33.86	37.03	29.28	34.52	25.0	25.0	184	175	176	74	80	69			204	285	370	203	287	371		
7.2	10.6	2.5	-2.5	7.4	6.9			0.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547890.383495	30.95	34.02	33.84	37.0	29.24	34.64	25.0	25.0	184	175	176	74	80	69			204	285	370	203	287	371		
7.2	10.7	2.0	-2.0	8.0	6.0			0.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547890.4132233	30.92	33.94	33.63	36.95	29.2	34.44	25.0	25.0	184	175	176	74	80	69			204	285	370	203	287	371		
7.2	10.7	2.0	-2.0	8.0	6.0			0.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547890.443864	30.89	33.95	33.72	37.09	29.17	34.41	25.0	25.0	184	175	176	74	80	69			204	285	370	203	287	371		
7.2	10.6	2.3	-2.3	7.5	6.5			0.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547890.473745	30.87	33.93	33.7	37.09	29.15	34.53	25.0	25.0	184	175	176	74	80	69			204	286	370	203	287	371		
7.2	10.6	2.3	-2.3	7.5	6.5			0.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547890.5070286	30.83	33.9	33.52	37.05	29.11	34.52	25.0	25.0	184	175	176	74	80	69			204	286	370	203	287	371		
7.2	10.6	2.3	-2.3	7.5	6.5			0.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547890.5402348	30.8	33.74	33.48	37.05	29.08	34.4	25.0	25.0	184	175	176	74	80	69			204	286	370	203	287	371		
7.2	10.6	2.3	-2.3	7.5	6.5			0.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547890.5713117	30.78	33.84	33.49	36.9	29.06	34.34	25.0	25.0	184	175	176	74	80	69			204	286	370	203	287	371		
7.2	10.7	2.5	-2.5	7.0	6.8			0.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547890.6007526	30.75	33.82	33.61	36.87	29.03	34.45	25.0	25.0	184	175	176	74	80	69			204	285	370	203	287	371		
7.2	10.9	2.6	-2.6	7.4	6.7			0.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547890.6308866	30.71	33.79	33.39	36.93	29.17	34.44	25.0	25.0	184	175	176	74	80	69			204	285	370	203	287	371		
7.2	10.9	2.6	-2.6	7.4	6.7			0.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547890.662198	30.69	33.77	33.4	36.93	29.17	34.28	25.0	25.0	184	175	176	74	80	69			204	285	370	203	287	371		
7.2	10.9	2.6	-2.6	7.4	6.7			0.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547890.6928859	30.66	33.7	33.37	36.95	29.15	34.42	25.0	25.0	184	175	176	74	80	69			204	285	370	203	287	371		
7.2	10.9	2.6	-2.6	7.4	6.7			0.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547890.7271168	30.62	33.7	33.48	36.93	29.12	34.24	25.0	25.0	184	175	176	74	80	69			204	285	370	203	287	371		
7.2	10.9	2.3	-2.3	7.5	6.2			0.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547890.7586255	30.6	33.68	33.43	36.92	29.1	34.2	25.0	25.0	184	175	176	74	80	69			204	285	370	203	287	371		
7.2	10.9	2.3	-2.3	7.5	6.2			0.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547890.7891772	30.57	33.66	33.26	36.86	29.08	34.36	25.0	25.0	184	175	176	74	80	69			204	285	370	203	287	371		
7.2	10.9	2.3	-2.3	7.5	6.2			0.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547890.8287628	30.52	33.6	33.32	36.86	29.03	34.35	25.0	25.0	184	175	176	74	80	69			204	285	370	203	287	371		
7.2	10.9	2.3	-2.3	7.5	6.2			0.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547890.860411	30.51	33.59	33.21	36.86	29.03	34.34	25.0	25.0	184	175	176	74	80	69			204	285	370	203	287	371		
7.2	10.9	2.3	-2.3	7.5	6.2			0.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547890.8906314	30.47	33.42	33.32	36.66	29.0	34.3	25.0	25.0	184	175	176	74	80	69			204	285	370	203	287	371		
7.2	10.8	2.5	-2.5	7.2	6.5			0.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547890.92255	30.44	33.52	33.12	36.8	28.99	34.3	25.0	25.0	184	175	176	74	80	69			204	285	370	203	287	371		
7.2	10.9	2.6	-2.6	7.4	6.5			0.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547890.9561653	30.41	33.5	33.1	36.75	28.96	34.24	25.0	25.0	184	175	176	74	80	69			204	285	370	203	287	371		
7.2	10.9	2.6	-2.6	7.4	6.5			0.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547890.984911	30.38	33.48	33.04	36.73	28.94	34.25	25.0	25.0	184	175	176	74	80	69			204	285	370	203	287	371		
7.2	10.8	2.6	-2.6	7.2	6.5			0.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547891.0173223	30.36	33.45	33.14	36.75	28.92	34.1	25.0	25.0	184	175	176	74	80	69			204	285	370	203	287	371		
7.2	10.8	2.5	-2.5	7.4	6.5			0.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547891.0476809	30.32	33.42	33.11	36.72	28.7	34.07	25.0	25.0	184	175	176	74	80	69			204	286	370	203	287	371		
7.2	10.4	2.6	-2.6	7.4	6.7			0.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547891.0803282	30.29	33.39	32.99	36.68	28.67	34.15	25.0	25.0	184	175	176	74	80	69			204	286	370	203	287	371		
7.2	10.4	2.6	-2.6	7.4	6.7			0.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547891.1097062	30.27	33.37	33.06	36.66	28.64	34.18	25.0	25.0	184	175	176	74	80	69			204	286	370	203	287	371		
7.2	10.4	2.6	-2.6	7.4	6.7			0.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547891.1442184	30.23	33.34	33.03	36.66	28.6	34.14	25.0	25.0	184	175	176	74	80	69			204	286	370	203	287	371		
7.2	10.4	2.6	-2.6	7.4	6.7			0.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547891.1727464	30.2	33.17	32.86	36.61	28.58	34.1	25.0	25.0	184	175	176	74	80	69			204	286	370	203	287	371		
7.1	10.7	1.1	-1.1	8.5	5.4			0.8999999999999773	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547891.2043293	30.27	33.23	32.82	36.63	28.55	34.12	25.0	25.0	184	175	176	74	80	69			204	286	370	203	287	371		
7.1	10.7	1.1	-1.1	8.5	5.4			0.8999999999999773	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547891.2351315	30.27	33.25	32.81	36.48	28.51	33.92	25.0	25.0	184	175	176	74	80	69			204	286	370	203	287	371		
7.1	10.7	1.1	-1.1	8.5	5.4			0.8999999999999773	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547891.2655394	30.25	33.22	32.79	36.58	28.49	34.02	25.0	25.0	184	175	176	74	80	69			204	286	370	203	287	371		
7.2	10.7	1.2	-1.2	8.4	5.3			0.8999999999999773	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547891.2977319	30.14	33.2	32.72	36.58	28.46	34.02	25.0	25.0	184	175	176	74	80	69			204	285	370	203	287	371		
7.2	10.7	2.2	-2.2	7.4	6.3			0.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547891.3308473	30.07	33.17	32.67	36.56	28.42	34.0	25.0	25.0	184	175	176	74	80	69			204	285	370	203	287	371		
7.2	10.7	2.2	-2.2	7.4	6.3			0.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547891.3641346	30.04	33.1	32.68	36.54	28.4	33.97	25.0	25.0	184	175	176	74	80	69			204	285	370	203	287	371		
7.2	10.6	3.1	-3.1	6.8	7.3			0.6999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547891.3922417	30.0	33.1	32.6	36.51	28.36	33.99	25.0	25.0	184	175	176	74	80	69			204	285	370	203	287	371		
7.1	10.8	3.0	-3.0	6.7	7.0			0.6999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547891.4262922	29.97	33.08	32.71	36.5	28.51	33.98	25.0	25.0	184	175	176	74	80	69			204	285	370	203	287	371		
7.1	10.8	3.0	-3.0	6.7	7.0			0.6999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547891.4542243	29.95	33.06	32.6	36.49	28.51	33.92	25.0	25.0	184	175	176	74	80	69			204	285	370	203	287	371		
7.1	10.8	3.0	-3.0	6.7	7.0			0.6999999999999886	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547891.4870396	29.91	33.02	32.51	36.33	28.48	33.92	25.0	25.0	184	175	176	74	80	69			204	285	370	203	287	371		
