aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
6.7	9.5	6.3	-6.3	7.4	8.0			1.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547947.4164057	32.35	35.62	36.29	37.08	31.21	35.32	25.0	25.0	193	183	182	78	88	80			199	280	364	200	284	368		
6.6	9.5	6.3	-6.3	7.4	8.1			1.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547947.446349	32.34	35.72	36.35	37.06	31.32	35.14	25.0	25.0	193	183	182	78	88	80			199	280	364	200	284	368		
6.6	9.7	6.3	-6.3	7.4	8.1			1.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547947.4767408	32.3	35.84	36.19	37.04	31.35	35.28	25.0	25.0	193	183	182	78	88	80			199	280	364	200	284	368		
6.6	9.7	6.3	-6.3	7.4	8.1			1.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547947.5082562	32.25	35.87	36.38	37.18	31.33	35.23	25.0	25.0	193	183	182	78	88	80			199	280	364	200	284	368		
6.7	9.5	6.3	-6.3	7.4	8.1			1.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547947.5460787	32.23	35.68	36.45	37.18	31.17	35.25	25.0	25.0	193	183	182	78	88	80			199	280	364	200	284	368		
6.7	9.5	6.3	-6.3	7.4	8.1			1.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547947.5733054	32.2	35.82	36.45	37.17	31.1	35.24	25.0	25.0	193	183	182	78	88	80			199	280	364	200	284	368		
6.7	9.5	6.3	-6.3	7.4	8.1			1.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547947.603652	32.18	35.64	36.43	37.02	31.07	35.05	25.0	25.0	193	183	182	78	88	80			199	280	364	200	284	368		
6.7	9.5	6.3	-6.3	7.4	8.1			1.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547947.6342897	32.14	35.76	36.27	36.97	31.03	35.0	25.0	25.0	193	183	182	78	88	80			199	280	364	200	284	368		
6.5	9.6	6.3	-6.3	7.4	8.1			1.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547947.66581	32.11	35.62	36.23	36.96	31.18	35.11	25.0	25.0	193	183	182	78	88	80			199	280	364	200	284	368		
6.5	9.6	6.3	-6.3	7.4	8.1			1.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547947.701894	32.09	35.73	36.35	36.94	31.18	35.15	25.0	25.0	193	183	182	78	88	80			199	280	364	200	284	368		
6.5	9.6	6.3	-6.3	7.4	8.1			1.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547947.7295208	32.05	35.58	36.34	37.06	31.15	34.99	25.0	25.0	193	183	182	78	88	80			199	280	364	200	284	368		
6.6	9.4	6.3	-6.3	7.4	8.0			1.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547947.7600822	32.02	35.65	36.28	37.01	30.96	35.1	25.0	25.0	193	183	182	78	88	80			199	280	364	200	284	368		
6.3	9.5	6.3	-6.3	7.4	8.1			1.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547947.7920623	32.0	35.63	36.16	37.03	30.91	35.06	25.0	25.0	193	183	182	78	88	80			199	280	364	200	284	368		
6.3	9.5	6.3	-6.3	7.4	8.1			1.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547947.8232021	31.96	35.61	36.13	36.82	30.87	34.89	25.0	25.0	193	183	182	78	88	80			199	280	364	200	284	368		
6.4	9.5	6.3	-6.3	7.4	8.1			1.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547947.8551216	31.92	35.62	36.05	36.73	31.03	35.02	25.0	25.0	193	183	182	78	88	80			199	280	364	200	284	368		
6.6	9.5	6.3	-6.3	7.4	8.0			1.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547947.8870382	31.91	35.61	36.17	36.75	31.02	35.03	25.0	25.0	193	183	182	78	88	80			199	280	364	200	284	368		
6.4	9.7	6.3	-6.3	7.4	8.1			1.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547947.9189935	31.87	35.57	36.04	36.73	30.99	34.83	25.0	25.0	193	183	182	78	88	80			199	280	364	200	284	368		
6.6	9.5	6.3	-6.3	7.4	8.0			1.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547947.9585817	31.83	35.42	36.15	36.7	30.79	34.84	25.0	25.0	193	183	182	78	88	80			199	280	364	200	284	368		
6.6	9.5	6.3	-6.3	7.4	8.0			1.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547947.9899576	31.81	35.35	36.15	36.68	30.75	34.81	25.0	25.0	193	183	182	78	88	80			199	280	364	200	284	368		
6.4	9.5	6.3	-6.3	7.4	8.1			1.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547948.0207934	31.77	35.5	35.95	36.65	30.71	34.8	25.0	25.0	193	183	182	78	88	80			199	280	364	200	284	368		
6.4	9.5	6.3	-6.3	7.4	8.1			1.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547948.0542026	31.73	35.43	35.95	36.62	30.67	34.91	25.0	25.0	193	183	182	78	88	80			199	280	364	200	284	368		
6.4	9.5	6.3	-6.3	7.4	8.1			1.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547948.084394	31.71	35.31	35.92	36.59	30.64	34.86	25.0	25.0	193	183	182	78	88	80			199	280	364	200	284	368		
6.5	9.5	6.3	-6.3	7.4	8.0			1.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547948.122995	31.68	35.42	35.76	36.57	30.62	34.88	25.0	25.0	193	183	182	78	88	80			199	280	364	200	284	368		
6.5	9.5	6.3	-6.3	7.4	8.0			1.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547948.164906	31.63	35.26	35.75	36.51	30.76	34.83	25.0	25.0	193	183	182	78	88	80			199	280	364	200	284	368		
6.5	9.5	6.3	-6.3	7.4	8.0			1.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547948.2026668	31.59	35.21	35.63	36.48	30.74	34.67	25.0	25.0	193	183	182	78	88	80			199	280	364	200	284	368		
6.5	9.5	6.3	-6.3	7.4	8.0			1.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547948.2298934	31.57	35.16	35.91	36.47	30.58	34.79	25.0	25.0	193	183	182	78	88	80			199	280	364	200	284	368		
6.5	9.5	6.3	-6.3	7.4	8.0			1.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547948.2613401	31.54	35.13	35.92	36.45	30.51	34.75	25.0	25.0	193	183	182	78	88	80			199	280	364	200	284	368		
6.6	9.5	6.3	-6.3	7.4	8.0			1.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547948.2926881	31.5	35.27	35.89	36.42	30.46	34.57	25.0	25.0	193	183	182	78	88	80			199	280	364	200	284	368		
6.6	9.5	6.3	-6.3	7.4	8.0			1.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547948.3379211	31.46	35.07	35.73	36.39	30.42	34.53	25.0	25.0	193	183	182	78	88	80			199	280	364	200	284	368		
6.6	9.5	6.3	-6.3	7.4	8.0			1.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547948.3763435	31.43	35.21	35.8	36.35	30.38	34.55	25.0	25.0	193	183	182	78	88	80			199	280	364	200	284	368		
6.7	9.5	6.3	-6.3	7.4	7.9			1.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547948.4051206	31.4	35.07	35.64	36.33	30.36	34.67	25.0	25.0	193	183	182	78	88	80			199	280	364	200	284	368		
6.6	9.7	6.3	-6.3	7.4	7.9			1.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547948.4339633	31.37	35.17	35.74	36.17	30.47	34.66	25.0	25.0	193	183	182	78	88	80			199	280	364	200	284	368		
6.6	9.7	6.3	-6.3	7.4	7.9			1.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547948.4649587	31.35	35.17	35.63	36.27	30.5	34.51	25.0	25.0	193	183	182	78	88	80			199	280	364	200	284	368		
6.6	9.7	6.3	-6.3	7.4	7.9			1.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547948.503067	31.3	34.94	35.7	36.23	30.47	34.45	25.0	25.0	193	183	182	78	88	80			199	280	364	200	284	368		
6.7	9.5	6.4	-6.4	7.4	7.9			1.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547948.5374641	31.27	35.09	35.54	36.22	30.45	34.54	25.0	25.0	193	183	182	78	88	80			199	280	364	200	284	368		
6.4	9.5	6.3	-6.3	7.4	7.9			1.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547948.569833	31.25	34.91	35.5	36.06	30.43	34.43	25.0	25.0	193	183	182	78	88	80			199	280	364	200	284	368		
6.4	9.5	6.3	-6.3	7.4	7.9			1.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547948.6015623	31.21	35.02	35.33	36.11	30.4	34.53	25.0	25.0	193	183	182	78	88	80			199	280	364	200	284	368		
6.6	9.5	6.3	-6.3	7.4	8.1			1.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547948.6357715	31.17	35.02	35.23	36.12	30.37	34.52	25.0	25.0	193	183	182	78	88	80			199	280	364	200	284	368		
6.6	9.5	6.3	-6.3	7.4	7.8			1.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547948.666342	31.16	34.88	35.35	36.11	30.36	34.52	25.0	25.0	193	183	182	78	88	80			199	280	364	200	284	368		
6.6	9.6	6.3	-6.3	7.4	7.7			1.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547948.703578	31.11	34.94	35.36	35.93	30.33	34.32	25.0	25.0	193	183	182	78	88	80			199	280	364	200	284	368		
6.6	9.6	6.2	-6.2	7.5	7.6			1.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547948.7457554	31.07	34.81	35.32	36.03	30.1	34.4	25.0	25.0	193	183	182	78	88	80			199	280	364	200	284	368		
6.6	9.6	6.2	-6.2	7.5	7.6			1.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547948.7777462	31.04	34.78	35.48	35.88	30.07	34.25	25.0	25.0	193	183	182	78	88	80			199	280	364	200	284	368		
6.6	9.5	6.3	-6.3	7.4	7.8			1.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547948.8110335	31.01	34.71	35.32	35.96	30.03	34.26	25.0	25.0	193	183	182	78	88	80			199	280	364	200	284	368		
6.6	9.5	6.3	-6.3	7.4	7.8			1.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547948.840257	30.98	34.82	35.43	35.95	30.01	34.2	25.0	25.0	193	183	182	78	88	80			199	280	364	200	284	368		
6.3	9.8	6.2	-6.2	7.4	7.9			1.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547948.8745003	30.95	34.71	35.39	35.93	29.98	34.31	25.0	25.0	193	183	182	78	88	81			199	280	365	200	284	368		
6.6	9.5	6.3	-6.3	7.4	7.9			1.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547948.9050035	30.95	34.83	35.41	35.88	29.96	34.2	25.0	25.0	193	183	182	78	88	80			199	280	364	200	284	368		
6.6	9.5	6.3	-6.3	7.4	7.9			1.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547948.9345386	30.89	34.8	35.38	35.88	30.1	34.3	25.0	25.0	193	183	182	78	88	80			199	280	364	200	284	368		
6.6	9.5	6.2	-6.2	7.5	7.7			1.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547948.9726264	30.85	34.65	35.22	35.85	30.09	34.29	25.0	25.0	193	183	182	78	88	80			199	280	364	200	284	368		
6.4	9.8	6.1	-6.1	7.5	8.0			1.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547948.9985695	30.84	34.6	35.17	35.7	30.08	34.29	25.0	25.0	193	183	182	78	88	81			199	280	364	200	284	368		
6.4	9.8	6.1	-6.1	7.5	8.0			1.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547949.030605	30.8	34.55	35.31	35.6	29.87	34.13	25.0	25.0	193	183	182	78	88	81			199	280	364	200	284	368		
6.3	9.5	6.3	-6.3	7.2	8.1			1.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547949.0602288	30.78	34.56	35.3	35.75	29.83	34.2	25.0	25.0	193	183	182	78	88	80			199	280	364	200	284	368		
6.6	9.5	6.3	-6.3	7.4	7.9			1.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547949.0934343	30.75	34.64	35.15	35.75	29.8	34.22	25.0	25.0	193	183	182	78	88	80			199	280	364	200	284	368		
6.7	9.8	6.1	-6.1	7.6	7.9			1.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547949.1382866	30.7	34.66	35.07	35.71	29.75	34.06	25.0	25.0	193	183	182	78	88	81			199	280	364	200	284	368		
6.4	9.5	6.3	-6.3	7.4	8.0			1.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547949.1781201	30.65	34.57	34.97	35.66	29.7	34.17	25.0	25.0	193	183	182	78	88	80			199	280	364	200	284	368		
6.4	9.5	6.3	-6.3	7.4	8.0			1.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547949.206103	30.64	34.46	34.98	35.65	29.69	34.02	25.0	25.0	193	183	182	78	88	80			199	280	364	200	284	368		
6.5	9.5	6.2	-6.2	7.6	7.7			1.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547949.23614	30.62	34.56	35.11	35.64	29.81	34.11	25.0	25.0	193	183	182	78	88	80			199	280	364	200	284	368		
6.6	9.7	6.2	-6.2	7.4	7.9			1.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547949.2673876	30.61	34.44	35.14	35.63	29.84	34.13	25.0	25.0	193	183	182	78	88	80			199	280	364	200	284	368		
6.6	9.7	6.2	-6.2	7.4	7.9			1.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547949.305414	30.6	34.4	35.15	35.62	29.98	33.99	25.0	25.0	193	183	182	78	88	80			199	280	364	200	284	368		
6.6	9.7	6.2	-6.2	7.4	7.9			1.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547949.3445323	30.57	34.54	34.96	35.6	29.7	33.96	25.0	25.0	193	183	182	78	88	80			199	280	364	200	284	368		
6.7	9.5	6.3	-6.3	7.4	7.9			1.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547949.384282	30.56	34.41	34.8	35.59	29.65	34.07	25.0	25.0	193	183	182	78	88	80			199	280	364	200	284	368		
6.7	9.5	6.3	-6.3	7.4	7.9			1.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547949.4153557	30.54	34.52	34.89	35.57	29.6	33.91	25.0	25.0	193	183	182	78	88	80			199	280	364	200	284	368		
6.7	9.5	6.3	-6.3	7.4	7.9			1.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547949.4440486	30.52	34.38	34.89	35.56	29.59	34.03	25.0	25.0	193	183	182	78	88	80			199	280	364	200	284	368		
6.3	9.5	6.3	-6.3	7.2	8.0			1.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547949.4758804	30.51	34.47	34.88	35.55	29.58	34.05	25.0	25.0	193	183	182	78	88	80			199	280	364	200	284	368		
6.5	9.5	6.3	-6.3	7.4	7.8			1.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547949.5062284	30.5	34.49	34.87	35.54	29.56	33.92	25.0	25.0	193	183	182	78	88	80			199	280	364	200	284	368		
6.5	9.5	6.3	-6.3	7.4	7.8			1.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547949.543581	30.48	34.35	34.72	35.53	29.55	34.01	25.0	25.0	193	183	182	78	88	80			199	280	364	200	284	368		
6.7	9.8	6.1	-6.1	7.3	7.8			1.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547949.5975423	30.46	34.46	34.78	35.5	29.52	34.03	25.0	25.0	193	183	182	78	88	80			199	280	365	200	284	368		
6.4	9.5	6.3	-6.3	7.2	8.1			1.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547949.624442	30.45	34.46	34.8	35.49	29.51	34.03	25.0	25.0	193	183	182	78	88	80			199	280	364	200	284	368		
6.5	9.5	6.3	-6.3	7.4	8.0			1.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547949.6560736	30.43	34.45	34.94	35.48	29.5	34.02	25.0	25.0	193	183	182	78	88	80			199	280	364	200	284	368		
6.5	9.5	6.3	-6.3	7.4	8.0			1.8000000000000114	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1549547949.686875	30.42	34.31	34.97	35.47	29.49	34.01	25.0	25.0	193	183	182	78	88	80			199	280	364	200	284	368		
