aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
-13.2	-1.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582729.8840742	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	52	67	67						195	249	307					
-13.2	-2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582729.9154177	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	52	67	67						195	249	307					
-13.2	-2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582729.9520254	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	52	67	67						195	249	307					
-13.1	-2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582729.9917488	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	52	67	67						195	249	307					
-13.1	-2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582730.0231752	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	52	67	67						195	249	307					
-13.2	-2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582730.0632358	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	52	67	67						195	249	307					
-13.2	-2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582730.086584	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	52	67	67						195	249	307					
-13.2	-2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582730.1179507	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	52	67	67						195	249	307					
-13.2	-2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582730.1501205	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	52	67	67						195	249	307					
-13.2	-2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582730.1796796	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	52	67	67						195	249	307					
-13.1	-2.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582730.2142184	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	52	67	67						195	249	307					
-13.1	-2.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582730.2421088	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	52	67	67						195	249	307					
-13.2	-2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582730.285099	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	52	67	67						195	249	307					
-13.1	-2.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582730.3044295	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	52	67	67						195	249	307					
-13.1	-2.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582730.3384857	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	52	67	67						195	249	307					
-13.2	-2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582730.3700166	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	52	67	67						195	249	307					
-13.2	-2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582730.4018488	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	52	67	67						195	249	307					
-13.2	-2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582730.4310584	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	52	67	67						195	249	307					
-13.2	-2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582730.4671977	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	52	67	67						195	249	307					
-13.1	-2.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582730.494445	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	52	67	67						195	249	307					
-13.1	-2.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582730.524753	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	52	67	67						195	249	307					
-13.2	-2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582730.5942209	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	52	67	67						195	249	307					
-13.2	-2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582730.6270978	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	52	67	67						195	249	307					
-13.2	-2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582730.6631825	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	52	67	67						195	249	307					
-13.1	-2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582730.6980975	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	52	67	67						195	249	307					
-13.1	-2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582730.728526	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	52	67	67						195	249	307					
-13.1	-2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582730.754345	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	52	67	67						195	249	307					
-13.2	-2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582730.800785	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	52	67	67						195	249	307					
-13.2	-2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582730.8345091	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	52	67	67						195	249	307					
-13.2	-2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582730.860335	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	52	67	67						195	249	307					
-13.2	-2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582730.8925314	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	52	67	67						195	249	307					
-13.2	-2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582730.9217322	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	52	67	67						195	249	307					
-13.2	-2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582730.9539576	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	52	67	67						195	249	307					
-13.2	-2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582730.9894147	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	52	67	67						195	249	307					
-13.2	-2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582731.0326147	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	52	67	67						195	249	307					
-13.2	-1.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582731.0692666	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	52	67	67						195	249	307					
-13.2	-2.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582731.099695	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	52	67	67						195	249	307					
-13.2	-2.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582731.1286392	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	52	67	67						195	249	307					
-13.2	-2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582731.1692696	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	52	67	67						195	249	307					
-13.2	-2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582731.1998966	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	52	67	67						195	249	307					
-13.2	-2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582731.241352	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	52	67	67						195	249	307					
-13.2	-2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582731.275286	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	52	67	67						195	249	307					
-13.1	-1.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582731.3010223	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	52	67	67						195	249	307					
-13.2	-2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582731.3305316	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	52	67	67						195	249	307					
-13.2	-2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582731.36699	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	52	67	67						195	249	307					
-13.2	-1.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582731.4191942	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	52	67	67						195	249	307					
-13.2	-2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582731.4487126	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	52	67	67						195	249	307					
-13.0	-1.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582731.4944713	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	52	67	67						195	249	307					
-13.2	-2.1								0	0	0	0	0.01	0.0	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582731.518459	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	52	67	67						195	249	307					
-13.2	-2.0								0	0	0	0	0.01	0.0	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582731.5527728	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	52	67	67						195	249	307					
-13.2	-2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582731.5830631	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	52	67	67						195	249	307					
-13.2	-2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582731.614192	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	52	67	67						195	249	307					
-13.2	-2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582731.6449819	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	52	67	67						195	249	307					
-13.2	-2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582731.676377	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	52	67	67						195	249	307					
-13.1	-2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582731.7136395	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	67	67						195	249	307					
-13.1	-1.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582731.745668	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	52	67	66						195	249	307					
-13.1	-1.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582731.7756677	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	52	67	66						195	249	307					
-12.9	-2.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582731.8065543	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	52	67	67						195	249	307					
-13.2	-2.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582731.8391807	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	52	67	67						195	249	307					
-13.0	-2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582731.8721511	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	67	67						195	249	307					
-13.0	-2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582731.8999372	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	67	67						195	249	307					
-13.0	-2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582731.9399524	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	53	67	67						195	249	307					
-13.0	-2.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582731.969799	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	52	67	67						195	249	307					
-13.0	-2.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582732.0093272	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	52	67	67						195	249	307					
-13.1	-2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582732.0503438	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	52	67	67						195	249	307					
-13.1	-2.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582732.07621	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	52	67	67						195	249	307					
-13.0	-2.1								0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582732.1060855	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	52	67	67						195	249	307					
-13.0	-2.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582732.1888304	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	52	67	67						195	249	307					
-13.0	-2.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582732.229135	25.0	25.0	25.0	25.0	25.0	25.0	25.0	25.0	52	67	67						195	249	307					
