aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
-9.1	-1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582993.866081	31.17	36.38	34.73	36.76	31.26	36.01	25.0	25.0	60	67	62						193	248	306					
-9.0	-1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582993.9077892	31.14	36.34	34.64	36.73	31.22	35.99	25.0	25.0	60	67	62						193	248	306					
-9.1	-0.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582993.9419768	31.09	36.19	34.59	36.7	31.2	35.97	25.0	25.0	60	67	63						193	248	306					
-9.1	-0.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582993.9773428	31.05	36.31	34.65	36.67	31.03	35.94	25.0	25.0	60	67	63						193	248	306					
-9.1	-0.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582994.0066566	31.03	36.13	34.64	36.65	31.14	35.93	25.0	25.0	60	67	62						193	248	306					
-9.1	-0.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582994.0368783	31.0	36.1	34.61	36.62	31.13	35.91	25.0	25.0	60	67	62						193	248	306					
-9.1	-0.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582994.069337	30.96	36.06	34.56	36.59	31.1	35.89	25.0	25.0	60	67	62						193	248	306					
-9.1	-0.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582994.1067693	30.93	36.04	34.53	36.56	31.07	35.87	25.0	25.0	60	67	62						193	248	306					
-9.1	-0.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582994.148547	30.89	36.01	34.52	36.53	31.03	35.85	25.0	25.0	60	67	62						193	248	306					
-9.1	-0.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582994.1796136	30.86	36.11	34.34	36.51	31.02	35.83	25.0	25.0	60	67	62						193	248	306					
-9.1	-0.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582994.210725	30.82	36.0	34.27	36.48	30.96	35.81	25.0	25.0	60	67	62						193	248	306					
-9.1	-0.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582994.2434475	30.8	36.07	34.23	36.45	30.97	35.79	25.0	25.0	60	67	62						193	248	306					
-9.1	-0.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582994.273965	30.77	35.92	34.2	36.43	30.95	35.78	25.0	25.0	60	67	62						193	248	306					
-9.1	-0.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582994.3172686	30.72	35.86	34.13	36.39	30.91	35.75	25.0	25.0	60	67	62						193	248	306					
-9.1	-0.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582994.3491986	30.7	35.87	34.1	36.37	30.9	35.74	25.0	25.0	60	67	62						193	248	306					
-9.0	-1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582994.3837454	30.67	35.86	34.06	36.35	30.88	35.72	25.0	25.0	60	67	62						193	248	306					
-9.0	-1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582994.4105487	30.62	35.78	34.01	36.32	30.85	35.7	25.0	25.0	60	67	62						193	248	306					
-9.0	-1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582994.4409962	30.6	35.76	33.98	36.3	30.83	35.68	25.0	25.0	60	67	62						193	248	306					
-9.2	-0.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582994.473264	30.58	35.77	34.04	36.27	30.81	35.67	25.0	25.0	60	67	62						193	248	306					
-9.2	-0.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582994.5231507	30.53	35.69	34.01	36.23	30.77	35.64	25.0	25.0	60	67	62						193	248	306					
-9.2	-0.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582994.5615222	30.49	35.66	33.97	36.34	30.74	35.62	25.0	25.0	60	67	62						193	248	306					
-9.2	-0.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582994.584727	30.46	35.63	33.94	36.19	30.72	35.6	25.0	25.0	60	67	62						193	248	306					
-9.2	-0.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582994.615874	30.44	35.61	33.91	36.16	30.7	35.59	25.0	25.0	60	67	62						193	248	306					
-9.2	-0.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582994.6475306	30.4	35.57	33.9	36.27	30.64	35.56	25.0	25.0	60	67	62						193	248	306					
-9.2	-0.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582994.6800432	30.37	35.59	33.98	36.26	30.61	35.55	25.0	25.0	60	67	62						193	248	306					
-9.2	-0.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582994.7359436	30.31	35.52	33.77	36.06	30.6	35.51	25.0	25.0	60	67	63						193	248	306					
-9.2	-0.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582994.767147	30.29	35.48	33.74	36.04	30.58	35.5	25.0	25.0	60	67	63						193	248	306					
-9.1	-0.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582994.799228	30.26	35.63	33.71	36.02	30.56	35.48	25.0	25.0	60	67	62						193	248	306					
-9.1	-0.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582994.830373	30.23	35.59	33.68	36.0	30.55	35.47	25.0	25.0	60	67	62						193	248	306					
-9.1	-0.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582994.859501	30.2	35.41	33.63	35.97	30.52	35.45	25.0	25.0	60	67	62						193	248	306					
-9.1	-0.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582994.900002	30.17	35.52	33.6	35.94	30.5	35.43	25.0	25.0	60	67	62						193	248	306					
-9.0	-1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582994.939017	30.12	35.34	33.55	35.9	30.46	35.4	25.0	25.0	60	67	62						193	248	306					
-9.1	-0.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582994.9759653	30.08	35.32	33.5	35.87	30.43	35.38	25.0	25.0	60	67	62						193	248	306					
-9.1	-0.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582995.011309	30.06	35.29	33.47	35.85	30.41	35.36	25.0	25.0	60	67	62						193	248	306					
-9.1	-0.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582995.0391967	30.03	35.4	33.44	35.83	30.39	35.35	25.0	25.0	60	67	62						193	248	306					
-9.1	-0.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582995.0744112	29.99	35.25	33.43	35.8	30.36	35.33	25.0	25.0	60	67	62						193	248	306					
-9.0	-0.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582995.1051085	29.95	35.34	33.36	35.76	30.33	35.3	25.0	25.0	60	67	62						193	248	306					
-9.0	-1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582995.137662	29.93	35.19	33.33	35.74	30.32	35.29	25.0	25.0	60	67	62						193	248	306					
-9.1	-0.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582995.1703281	29.9	35.16	33.3	35.72	30.16	35.27	25.0	25.0	60	67	62						193	248	306					
-9.2	-0.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582995.1994956	29.86	35.12	33.25	35.69	30.26	35.29	25.0	25.0	60	67	62						193	248	306					
-9.2	-0.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582995.231278	29.84	35.1	33.22	35.67	30.24	35.24	25.0	25.0	60	67	62						193	248	306					
-9.1	-0.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582995.2614262	29.81	35.11	33.19	35.65	30.23	35.23	25.0	25.0	60	67	63						193	248	306					
-9.1	-0.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582995.293809	29.78	35.23	33.15	35.63	30.2	35.2	25.0	25.0	60	67	62						193	248	306					
-9.1	-0.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582995.3352058	29.74	35.06	33.14	35.59	30.17	35.18	25.0	25.0	60	67	62						193	248	306					
-9.1	-0.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582995.363003	29.71	35.0	33.08	35.7	30.15	35.17	25.0	25.0	60	67	62						193	248	306					
-8.9	-0.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582995.3924522	29.69	35.11	33.05	35.56	30.09	35.15	25.0	25.0	60	67	62						193	248	306					
-8.9	-0.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582995.4233994	29.65	35.12	33.0	35.52	30.1	35.13	25.0	25.0	60	67	62						193	248	306					
-8.9	-0.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582995.4594362	29.62	34.98	33.01	35.49	30.08	35.11	25.0	25.0	60	67	62						193	248	306					
-9.1	-0.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582995.4851363	29.6	35.05	32.95	35.47	30.06	35.14	25.0	25.0	60	67	62						193	248	306					
-9.1	-0.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582995.5220747	29.56	34.87	32.9	35.44	30.03	35.08	25.0	25.0	60	67	62						193	248	306					
-9.1	-0.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582995.561877	29.53	34.85	32.87	35.42	30.01	35.06	25.0	25.0	60	67	62						193	248	306					
-9.0	-0.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582995.5901463	29.5	34.81	32.83	35.54	29.98	35.04	25.0	25.0	60	67	62						193	248	306					
-9.0	-0.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582995.6236122	29.47	34.79	32.8	35.39	29.97	35.03	25.0	25.0	60	67	62						193	248	306					
-9.2	-0.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582995.6519873	29.52	34.75	32.75	35.5	29.94	35.01	25.0	25.0	60	67	62						193	248	306					
-9.1	-0.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582995.6845276	29.42	34.73	32.72	35.34	29.92	34.99	25.0	25.0	60	67	62						193	248	306					
-9.1	-0.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582995.7293882	29.36	34.68	32.66	35.28	29.88	34.96	25.0	25.0	60	67	62						193	248	306					
-9.2	-0.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582995.7734768	29.32	34.65	32.62	35.25	29.85	34.94	25.0	25.0	60	67	62						193	248	306					
-9.1	-0.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582995.8021145	29.29	34.62	32.59	35.23	29.83	34.92	25.0	25.0	60	67	62						193	248	306					
-8.9	-0.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582995.834532	29.26	34.59	32.54	35.2	29.8	34.9	25.0	25.0	60	67	62						193	248	306					
-8.9	-0.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582995.8647583	29.23	34.6	32.51	35.18	29.78	34.89	25.0	25.0	60	67	62						193	248	306					
-8.9	-0.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582995.8998365	29.2	34.69	32.48	35.16	29.76	34.87	25.0	25.0	60	67	62						193	248	306					
-8.9	-0.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582995.9367623	29.26	34.52	32.44	35.12	29.74	34.85	25.0	25.0	60	67	62						193	248	306					
-9.1	-0.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582995.96957	29.13	34.48	32.39	35.09	29.71	34.83	25.0	25.0	60	67	62						193	248	306					
-9.1	-0.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582996.00148	29.1	34.46	32.37	35.07	29.69	34.81	25.0	25.0	60	67	62						193	248	306					
-9.1	-0.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582996.0328956	29.09	34.44	32.35	35.06	29.68	34.8	25.0	25.0	60	67	62						193	248	306					
-9.1	-0.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582996.0652509	29.08	34.57	32.34	35.05	29.67	34.8	25.0	25.0	60	67	62						193	248	306					
-9.0	-1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582996.1014276	29.07	34.6	32.32	35.04	29.66	34.79	25.0	25.0	60	67	62						193	248	306					
-9.0	-1.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582996.1402051	29.04	34.46	32.29	35.02	29.64	34.77	25.0	25.0	60	67	62						193	248	306					
-9.1	-0.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582996.171993	29.03	34.41	32.28	35.01	29.63	34.77	25.0	25.0	60	67	62						193	248	306					
-9.1	-0.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582996.205608	29.02	34.53	32.26	35.0	29.62	34.76	25.0	25.0	60	67	62						193	248	306					
-9.1	-0.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582996.2375238	28.99	34.38	32.23	34.98	29.6	34.74	25.0	25.0	60	67	62						193	248	306					
-9.1	-0.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582996.268052	28.98	34.36	32.22	34.96	29.59	34.74	25.0	25.0	60	67	62						193	248	306					
-9.0	-0.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582996.3005996	28.96	34.34	32.11	34.95	29.58	34.73	25.0	25.0	60	67	62						193	248	306					
-9.0	-0.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582996.3367393	28.95	34.33	32.07	34.94	29.57	34.86	25.0	25.0	60	67	62						193	248	306					
-9.1	-0.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582996.370353	28.93	34.3	32.02	34.92	29.55	34.72	25.0	25.0	60	67	62						193	248	306					
-9.1	-0.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582996.402059	28.91	34.29	32.1	34.91	29.41	34.71	25.0	25.0	60	67	62						193	248	306					
-9.1	-0.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582996.4327314	28.9	34.28	32.11	34.9	29.5	34.7	25.0	25.0	60	67	62						193	248	306					
-9.1	-0.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582996.4640734	28.89	34.41	32.1	34.89	29.51	34.69	25.0	25.0	60	67	62						193	248	306					
-9.1	-0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582996.4966817	28.87	34.3	32.23	34.88	29.51	34.68	25.0	25.0	60	67	63						193	248	306					
-9.1	-0.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582996.5316744	28.85	34.24	32.11	34.86	29.49	34.67	25.0	25.0	60	67	62						193	248	306					
-9.1	-0.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582996.5682902	28.84	34.23	32.07	34.85	29.48	34.66	25.0	25.0	60	67	62						193	248	306					
-9.1	-0.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582996.5977507	28.82	34.22	32.04	34.84	29.47	34.65	25.0	25.0	60	67	62						193	248	306					
-9.1	-0.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582996.6336849	28.81	34.34	32.16	34.83	29.46	34.64	25.0	25.0	60	67	62						193	248	306					
-9.1	-0.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582996.662049	28.89	34.37	32.04	34.82	29.46	34.5	25.0	25.0	60	67	62						193	248	306					
-9.1	-0.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1550582996.6924257	28.78	34.23	31.98	34.79	29.44	34.43	25.0	25.0	60	67	62						193	248	306					
