aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257207.1518605	31.98	38.18	37.91	38.9	33.22	37.39	25.0	25.0			260								392					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257207.1857033	31.93	38.15	37.86	38.7	33.19	37.37	25.0	25.0			260								392					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257207.21801	31.9	38.12	37.83	38.67	33.17	37.36	25.0	25.0			260								392					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257207.2623196	31.84	38.28	37.77	38.62	33.13	37.33	25.0	25.0			260								392					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257207.294453	31.79	38.25	37.73	38.59	33.1	37.31	25.0	25.0			260								392					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257207.3262613	31.78	38.25	37.71	38.58	33.09	37.3	25.0	25.0			260								392					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257207.356512	31.73	38.03	37.67	38.55	33.06	37.29	25.0	25.0			260								392					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257207.3893318	31.68	37.99	37.62	38.52	33.03	37.26	25.0	25.0			260								392					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257207.4247026	31.65	37.96	37.59	38.49	33.01	37.24	25.0	25.0			260								392					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257207.4650495	31.6	37.93	37.55	38.46	32.99	37.22	25.0	25.0			260								392					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257207.49714	31.55	37.89	37.5	38.43	32.96	37.2	25.0	25.0			260								392					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257207.5278409	31.52	37.87	37.47	38.41	32.94	37.18	25.0	25.0			260								392					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257207.557665	31.49	37.85	37.44	38.39	32.92	37.21	25.0	25.0			260								392					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257207.5879927	31.44	37.81	37.58	38.36	32.75	37.17	25.0	25.0			260								392					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257207.6209388	31.37	37.79	37.57	38.33	32.68	37.28	25.0	25.0			260								392					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257207.6545568	31.37	37.76	37.55	38.31	32.65	37.14	25.0	25.0			260								392					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257207.6873727	31.36	37.75	37.54	38.3	32.63	37.26	25.0	25.0			260								392					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257207.7212143	31.33	37.73	37.34	38.28	32.78	37.12	25.0	25.0			260								392					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257207.7484214	31.31	37.86	37.31	38.27	32.79	37.1	25.0	25.0			260								392					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257207.7797112	31.29	37.88	37.43	38.26	32.78	37.23	25.0	25.0			260								392					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257207.8113852	31.28	37.89	37.45	38.25	32.77	37.12	25.0	25.0			260								392					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257207.8708642	31.25	37.74	37.44	38.23	32.76	37.08	25.0	25.0			260								392					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257207.9017236	31.08	37.81	37.28	38.21	32.74	37.06	25.0	25.0			260								392					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257207.9340823	31.16	37.69	37.23	38.2	32.73	37.05	25.0	25.0			260								392					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257207.9651792	31.17	37.65	37.21	38.19	32.72	37.04	25.0	25.0			260								392					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257207.9949236	31.16	37.63	37.33	38.18	32.71	37.17	25.0	25.0			260								392					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257208.0289285	31.15	37.62	37.35	38.16	32.7	37.07	25.0	25.0			260								392					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257208.0688622	31.12	37.59	37.34	38.14	32.68	37.02	25.0	25.0			260								392					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257208.100943	31.1	37.72	37.33	38.13	32.67	37.01	25.0	25.0			260								392					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257208.1338544	31.07	37.57	37.31	38.11	32.65	36.99	25.0	25.0			260								392					
									0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257208.1624434	31.05	37.55	37.3	38.1	32.78	36.99	25.0	25.0			260								392					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257208.1935916	31.04	37.54	37.28	38.09	32.53	36.98	25.0	25.0			260								392					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257208.2257793	31.02	37.53	37.27	38.08	32.6	36.97	25.0	25.0			260								392					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257208.269068	30.99	37.54	37.07	38.06	32.42	36.96	25.0	25.0			260								392					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257208.3053527	30.97	37.51	37.05	38.05	32.54	36.95	25.0	25.0			260								392					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257208.3392544	30.94	37.47	37.15	38.03	32.56	36.93	25.0	25.0			260								392					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257208.3673832	30.92	37.46	37.17	38.02	32.56	36.93	25.0	25.0			260								392					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257208.4020815	30.91	37.45	37.17	38.01	32.55	36.92	25.0	25.0			260								392					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257208.433856	30.89	37.44	37.16	37.99	32.54	37.05	25.0	25.0			260								392					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257208.46885	30.86	37.55	37.14	37.97	32.52	37.05	25.0	25.0			260								392					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257208.5033312	30.81	37.38	37.11	37.94	32.49	37.02	25.0	25.0			260								392					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257208.5356264	30.78	37.36	37.09	37.92	32.47	37.06	25.0	25.0			260								392					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257208.5668051	30.73	37.32	37.05	37.89	32.3	37.05	25.0	25.0			260								392					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257208.5977294	30.98	37.29	37.02	37.86	32.21	37.05	25.0	25.0			260								392					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257208.6283996	30.99	37.26	36.99	37.84	32.19	36.86	25.0	25.0			260								392					
									0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257208.6743126	30.96	37.41	36.96	37.8	32.29	36.95	25.0	25.0			260								392					
									0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257208.7085207	30.58	37.39	36.91	37.76	32.45	36.79	25.0	25.0			260								392					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257208.7376275	30.55	37.37	36.89	37.74	32.34	36.77	25.0	25.0			260								392					
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553257208.7695427	30.5	37.16	36.85	37.71	32.09	36.75	25.0	25.0			268								248					
