aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
-7.0	2.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553179875.617658	33.05	38.92	38.0	39.95	33.02	36.52	25.0	25.0	237	248	245	170		168			197	251	307	193		309		
-7.7	-0.3								0	0	0	0	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553179875.6488779	33.14	38.92	38.12	39.94	33.01	36.51	25.0	25.0	238	250	246	170		169			196	250	307	193		309		
-7.7	-0.3								0	0	0	0	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553179875.680572	33.01	38.91	38.15	40.07	32.99	36.5	25.0	25.0	238	250	246	170		169			196	250	307	193		309		
-9.6									0	0	0	0	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553179875.7127733	33.08	38.89	38.14	40.11	32.97	36.52	25.0	25.0	239	252		171		171			196	249		193		309		
-7.7									0	0	0	0	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553179875.7435086	33.1	38.88	38.13	40.11	32.95	36.49	25.0	25.0	240	253		172		173			195	249		192		309		
-7.7									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553179875.7741487	33.09	38.87	38.12	39.97	32.94	36.61	25.0	25.0	240	253		172		173			195	249		192		309		
-7.7									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553179875.8069143	33.09	38.86	38.11	39.93	32.93	36.49	25.0	25.0	240	253		172		173			195	249		192		309		
-7.7									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553179875.8357062	33.07	38.86	38.1	39.91	32.92	36.46	25.0	25.0	240	253		172		173			195	249		192		309		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553179875.8661873	33.06	38.85	38.08	39.9	32.9	36.58	25.0	25.0			263	183		186					304	190		307		
	2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553179875.8981025	32.91	38.84	38.07	39.89	32.89	36.46	25.0	25.0		265	266	185		188				246	304	190		307		
-5.2	3.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553179875.929567	32.97	38.68	38.05	39.87	32.87	36.45	25.0	25.0	255	267	267	188		190			190	245	303	189		306		
-5.2	3.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553179875.9657645	32.99	38.78	38.04	39.86	32.99	36.41	25.0	25.0	255	267	267	188		190			190	245	303	189		306		
-6.9	2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553179876.0000184	32.85	38.79	38.03	39.86	32.88	36.39	25.0	25.0	256	268	268	190		192			189	243	301	188		305		
-6.9	2.7								0	0	0	0	0.01	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553179876.0326352	32.8	38.79	38.01	39.85	32.84	36.38	25.0	25.0	256	268	268	190		192			189	243	301	188		305		
-6.6	3.3								0	0	0	0	0.01	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553179876.0663652	32.93	38.89	37.95	39.76	32.81	36.49	25.0	25.0	254	267	268	185		192			185	238	296	185		301		
-6.6	3.3								0	0	0	0	0.01	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553179876.0951278	32.85	38.89	37.94	39.8	32.91	36.49	25.0	25.0	254	267	268	185		192			185	238	296	185		301		
-6.6	3.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553179876.1345503	32.86	38.6	37.91	39.75	32.74	36.32	25.0	25.0	253	266	267	184		193			183	237	294	184		300		
-8.0	2.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553179876.1684437	32.63	38.7	37.88	39.75	32.69	36.27	25.0	25.0	251	266	267	183		193			183	235	293	183		299		
-7.2	3.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553179876.2011805	32.77	38.69	37.86	39.74	32.67	36.25	25.0	25.0	250	265	266	182		192			182	235	292	182		298		
-8.0	4.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553179876.2302456	32.7	38.67	37.82	39.72	32.63	36.36	25.0	25.0	250	264	266	181		191			182	234	292	182		297		
-7.0	3.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553179876.262149	32.72	38.65	37.8	39.43	32.74	36.35	25.0	25.0	250	264	266	181		191			181	235	292	182		297		
-7.0	3.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553179876.2923138	32.57	38.64	37.79	39.62	32.63	36.23	25.0	25.0	250	264	266	181		191			181	235	292	182		297		
-7.0	3.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179876.3244681	32.66	38.63	37.64	39.66	32.59	36.34	25.0	25.0	250	264	266	181		191			181	235	292	182		297		
-6.3	3.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179876.3558779	32.61	75.0	75.0	39.66	32.54	75.0	25.0	25.0	249	264	266	181		190			181	234	292	182		298		
-6.8	3.5								0	0	0	0	0.01	0.07	0.08	0.01	0.01	0.1	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179876.3909771	32.42	75.0	75.0	39.64	32.51	75.0	25.0	25.0	248	263	265	181		189			182	235	292	182		298		
-7.1	3.3								0	0	0	0	0.01	0.2	0.2	0.01	0.01	0.19	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179876.4264278	32.38	75.0	75.0	39.62	32.48	75.0	25.0	25.0	247	263	265	181		188			182	235	292	182		298		
-6.8	3.7								0	0	0	0	0.01	0.7	0.29	0.01	0.01	0.51	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179876.4521453	32.53	49.01	75.0	39.61	32.45	65.48	25.0	25.0	247	263	265	181		188			182	235	292	182		298		
-6.8	3.7								0	0	0	0	0.01	1.0	0.86	0.01	0.01	0.93	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179876.4833014	32.48	25.0	75.0	39.59	32.43	33.24	25.0	25.0	247	263	265	181		188			182	235	292	182		298		
-6.8	3.7								0	0	0	0	0.01	0.74	1.17	0.01	0.01	0.66	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179876.513821	32.48	32.61	43.38	39.57	32.43	45.59	25.0	25.0	247	263	265	181		188			182	235	292	182		298		
-8.0	4.3								0	0	0	0	0.01	0.43	0.92	0.01	0.01	0.51	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179876.5519981	32.45	48.24	44.03	39.56	32.37	58.04	25.0	25.0	247	262	264	180		188			182	235	292	182		298		
-8.0	6.5								0	0	0	0	0.01	0.38	0.71	0.01	0.01	0.51	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179876.5823424	32.4	64.11	74.22	39.26	32.35	62.79	25.0	25.0	248	262	264	180					182	235	293	182				
-8.0	6.5								0	0	0	0	0.01	0.42	0.81	0.01	0.01	0.55	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179876.61366	32.21	63.29	75.0	39.49	32.31	60.46	25.0	25.0	248	262	264	180					182	235	293	182				
	39.6								0	0	0	0	0.01	0.47	1.21	0.01	0.01	0.66	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179876.6542666	32.34	59.87	42.97	39.41	32.46	52.65	25.0	25.0		263	274			170				236	294			298		
	39.6								0	0	0	0	0.01	0.55	1.02	0.01	0.01	0.71	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179876.6765463	32.33	57.3	44.58	39.45	32.46	49.57	25.0	25.0		263	274			170				236	294			298		
-7.7									0	0	0	0	0.01	0.63	0.8	0.01	0.01	0.67	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179876.707492	32.29	49.04	66.82	39.45	32.43	50.62	25.0	25.0	258	263		170					182	236		185				
-7.7									0	0	0	0	0.01	0.61	0.85	0.01	0.0	0.65	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179876.7396798	32.21	47.82	69.97	39.4	32.54	52.86	25.0	25.0	258	263		170					182	236		185				
-7.7									0	0	0	0	0.01	0.59	1.17	0.01	0.0	0.65	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179876.77168	32.22	49.55	48.34	39.41	32.54	53.2	25.0	25.0	258	263		170					182	236		185				
	43.5								0	0	0	0	0.01	0.58	1.03	0.01	0.01	0.65	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179876.802616	32.2	50.68	47.09	39.39	32.38	53.49	25.0	25.0		265	261							240	299					
	43.5								0	0	0	0	0.01	0.58	0.89	0.01	0.01	0.66	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179876.8348265	32.12	50.85	64.25	39.37	32.34	53.14	25.0	25.0		265	261							240	299					
-5.4	46.0								0	0	0	0	0.01	0.59	0.91	0.01	0.01	0.68	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179876.8755493	32.09	50.74	67.56	39.36	32.32	52.46	25.0	25.0	275	266	262			191			187	241	300			312		
-7.2	49.0								0	0	0	0	0.01	0.59	1.13	0.01	0.01	0.69	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179876.8976278	32.06	50.55	57.36	39.34	32.3	51.71	25.0	25.0	276	266	262			192			188	241	300			313		
-7.2	49.0								0	0	0	0	0.01	0.6	1.11	0.01	0.01	0.69	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179876.930106	32.04	50.37	49.21	39.04	32.27	51.69	25.0	25.0	276	266	262			192			188	241	300			313		
	53.0								0	0	0	0	0.01	0.6	0.94	0.01	0.01	0.69	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179876.963186	32.03	50.03	59.6	39.27	32.26	51.71	25.0	25.0		268	261							242	300					
	53.0								0	0	0	0	0.01	0.61	0.95	0.01	0.01	0.69	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179876.993502	32.01	49.88	64.36	39.28	32.24	51.86	25.0	25.0		268	261							242	300					
	53.0								0	0	0	0	0.01	0.61	1.04	0.01	0.01	0.7	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179877.0240438	31.97	49.83	58.01	39.26	32.03	51.75	25.0	25.0		268	261							242	300					
	53.0								0	0	0	0	0.01	0.61	1.06	0.01	0.01	0.7	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179877.0542529	31.81	49.91	53.82	39.25	31.99	51.76	25.0	25.0		268	261							242	300					
	53.0								0	0	0	0	0.01	0.61	1.01	0.01	0.01	0.7	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179877.0859537	31.86	50.05	58.71	39.23	31.95	51.76	25.0	25.0		268	261							242	300					
-6.9									0	0	0	0	0.01	0.6	0.99	0.01	0.01	0.7	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179877.1181328	31.87	50.23	60.97	39.21	32.06	52.19	25.0	25.0	289	270							190	240						
-5.3	62.2								0	0	0	0	0.01	0.61	1.03	0.01	0.01	0.69	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179877.152017	31.67	50.1	59.56	39.2	32.09	52.66	25.0	25.0	296	274	266						184	233	291					
-5.4	63.8								0	0	0	0	0.01	0.61	1.05	0.01	0.01	0.7	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179877.182084	31.66	49.99	57.25	39.17	32.07	52.67	25.0	25.0	297	274	266						184	232	290					
-5.4	63.8								0	0	0	0	0.01	0.61	1.04	0.01	0.01	0.7	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179877.2135534	31.76	49.94	57.33	39.16	31.91	52.41	25.0	25.0	297	274	266						184	232	290					
-6.4									0	0	0	0	0.01	0.61	1.02	0.01	0.01	0.7	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179877.2433496	31.61	49.82	59.01	39.14	31.84	52.45	25.0	25.0	297	274							184	231						
-5.3	62.7								0	0	0	0	0.01	0.61	1.03	0.01	0.01	0.7	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179877.2744653	31.67	49.87	59.42	39.13	31.81	52.57	25.0	25.0	297	273	263	159		189			184	231	290	195		292		
-3.7	63.7								0	0	0	0	0.01	0.62	1.05	0.01	0.01	0.71	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179877.3117554	31.66	49.79	58.06	39.11	31.77	52.44	25.0	25.0	297	272	263	160		190			183	230	289	192		291		
-3.7	63.7								0	0	0	0	0.01	0.62	1.06	0.01	0.01	0.71	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179877.3388062	31.51	49.88	57.18	39.09	31.74	52.38	25.0	25.0	297	272	263	160		190			183	230	289	192		291		
-5.2									0	0	0	0	0.01	0.62	1.04	0.01	0.01	0.71	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179877.3720312	31.61	49.9	57.92	39.08	31.72	52.48	25.0	25.0	297	272		159		188			184	231		192		291		
-6.0	65.7								0	0	0	0	0.01	0.62	1.04	0.01	0.01	0.71	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179877.4008214	31.54	49.97	58.77	39.05	31.68	52.37	25.0	25.0	297	272	263	159		187			184	231	289	192		290		
-6.0	65.7								0	0	0	0	0.01	0.62	1.04	0.01	0.01	0.71	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179877.4334283	31.51	49.93	58.96	39.04	31.65	52.44	25.0	25.0	297	272	263	159		187			184	231	289	192		290		
-7.4	66.0								0	0	0	0	0.01	0.62	1.05	0.01	0.01	0.71	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179877.461892	31.52	49.98	58.16	39.02	31.63	52.36	25.0	25.0	299	273	262	162		186			187	233	291	190		291		
-7.4	66.0								0	0	0	0	0.01	0.62	1.06	0.01	0.01	0.71	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179877.4946601	31.49	49.93	58.04	39.0	31.6	52.49	25.0	25.0	299	273	262	162		186			187	233	291	190		291		
-6.4	65.1								0	0	0	0	0.01	0.62	1.05	0.01	0.01	0.71	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179877.5395098	31.41	49.95	58.5	38.98	31.57	52.54	25.0	25.0	299	273	261	162		186			188	234	292	191		291		
-7.1	65.8								0	0	0	0	0.01	0.62	1.05	0.01	0.01	0.71	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179877.5661955	31.42	50.0	58.74	38.69	31.53	52.61	25.0	25.0	300	273	261	162		186			189	235	293	191		291		
-7.1	65.8								0	0	0	0	0.01	0.62	1.06	0.01	0.01	0.72	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179877.5986085	31.38	49.94	58.3	38.93	31.49	52.55	25.0	25.0	300	273	261	162		186			189	235	293	191		291		
-5.9	66.5								0	0	0	0	0.01	0.62	1.06	0.01	0.01	0.72	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179877.6275904	31.22	49.93	58.14	38.92	31.64	52.63	25.0	25.0	301	273	260	162		186			190	235	293	192		291		
-5.9	66.5								0	0	0	0	0.01	0.62	1.06	0.01	0.0	0.72	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179877.6582289	31.32	49.88	58.03	38.91	31.78	52.54	25.0	25.0	301	273	260	162		186			190	235	293	192		291		
-5.4	66.0								0	0	0	0	0.01	0.62	1.06	0.01	0.0	0.72	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179877.6937218	31.16	49.89	58.43	38.89	31.64	52.58	25.0	25.0	301	273	259	162		185			190	235	292	193		292		
-5.3									0	0	0	0	0.01	0.62	1.06	0.01	0.01	0.72	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179877.721341	31.12	50.06	58.65	38.59	31.44	52.61	25.0	25.0	301	272		161		185			191	236		194		291		
-5.3									0	0	0	0	0.01	0.62	1.07	0.01	0.01	0.72	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179877.7581313	31.08	50.12	58.36	38.82	31.38	52.67	25.0	25.0	301	272		161		185			191	236		194		291		
-5.6	65.7								0	0	0	0	0.01	0.62	1.07	0.01	0.01	0.72	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179877.791707	31.03	50.2	58.06	38.82	31.34	52.61	25.0	25.0	302	273	259	161		185			191	236	293	194		291		
-5.6	65.7								0	0	0	0	0.01	0.62	1.07	0.01	0.01	0.73	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179877.817963	31.15	50.24	58.08	38.81	31.49	52.55	25.0	25.0	302	273	259	161		185			191	236	293	194		291		
-5.6	65.7								0	0	0	0	0.01	0.62	1.07	0.01	0.01	0.73	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179877.8509064	31.13	50.28	58.47	38.8	31.63	52.6	25.0	25.0	302	273	259	161		185			191	236	293	194		291		
-6.0	70.9								0	0	0	0	0.01	0.62	1.07	0.01	0.01	0.73	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179877.879119	31.11	50.32	58.62	38.78	31.49	52.49	25.0	25.0	302	273	263	161		184			191	236	294	195		292		
-6.2	71.6								0	0	0	0	0.01	0.62	1.08	0.01	0.01	0.73	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179877.9141178	31.06	50.26	58.1	38.76	31.27	52.56	25.0	25.0	302	272	263	161		184			191	236	294	195		292		
-6.2	71.6								0	0	0	0	0.01	0.63	1.08	0.01	0.01	0.73	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179877.9487855	30.87	50.14	58.09	38.74	31.22	52.65	25.0	25.0	302	272	263	161		184			191	236	294	195		292		
-5.5	72.0								0	0	0	0	0.01	0.63	1.07	0.01	0.01	0.73	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179877.982634	30.98	50.16	58.47	38.72	31.33	52.6	25.0	25.0	302	272	263	161		183			192	236	294	195		291		
-4.8	72.4								0	0	0	0	0.01	0.63	1.07	0.01	0.01	0.73	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179878.0157015	30.82	50.03	58.85	38.7	31.34	52.67	25.0	25.0	302	272	263	161		183			192	236	293	195		292		
-4.8	72.4								0	0	0	0	0.01	0.63	1.08	0.01	0.01	0.73	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179878.0449631	30.92	49.79	58.32	38.68	31.15	52.72	25.0	25.0	302	272	263	161		183			192	236	293	195		292		
-4.5	74.2								0	0	0	0	0.01	0.63	1.08	0.01	0.01	0.73	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179878.0862086	30.89	49.75	57.99	38.66	31.27	52.62	25.0	25.0	301	270	261	158		181			194	239	296	199		294		
-6.1									0	0	0	0	0.01	0.63	1.08	0.01	0.01	0.73	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179878.1085901	30.88	49.75	57.97	38.65	31.14	52.5	25.0	25.0	300	269		157		180			196	239		200		294		
-6.1									0	0	0	0	0.01	0.63	1.08	0.01	0.01	0.73	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179878.141505	30.8	49.78	58.51	38.63	31.05	52.51	25.0	25.0	300	269		157		180			196	239		200		294		
-6.1									0	0	0	0	0.01	0.63	1.08	0.01	0.01	0.73	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179878.1717257	30.78	49.8	58.65	38.61	31.01	52.55	25.0	25.0	300	269		157		180			196	239		200		294		
-6.1									0	0	0	0	0.01	0.63	1.08	0.0	0.0	0.74	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179878.2065647	30.77	49.82	58.28	38.73	31.27	52.49	25.0	25.0	300	269		157		180			196	239		200		294		
-6.1									0	0	0	0	0.01	0.63	1.08	0.0	0.01	0.74	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179878.2383308	30.61	49.84	58.08	38.77	31.21	52.52	25.0	25.0	300	269		157		180			196	239		200		294		
-4.1	74.3								0	0	0	0	0.01	0.63	1.09	0.0	0.01	0.74	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179878.2685015	30.7	49.86	57.94	38.77	31.14	52.44	25.0	25.0	300	267	256	156		178			199	241	298	200		295		
-4.1	74.3								0	0	0	0	0.01	0.63	1.08	0.01	0.01	0.74	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179878.3055537	30.5	49.88	58.45	38.76	31.12	52.43	25.0	25.0	300	267	256	156		178			199	241	298	200		295		
-4.1	74.3								0	0	0	0	0.01	0.63	1.08	0.01	0.01	0.74	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179878.3457298	30.62	50.11	58.51	38.54	30.93	52.49	25.0	25.0	300	267	256	156		178			199	241	298	200		295		
