aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
-5.1	2.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553179908.422565	34.23	39.37	38.73	39.12	34.22	36.97	25.0	25.0	294	300	294	224		223			197	250	307	192		306		
-5.5	3.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553179908.4571972	34.21	39.35	38.74	39.1	34.21	36.95	25.0	25.0	294	300	294	224		222			197	250	307	192		306		
-5.4	3.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553179908.4884832	34.19	39.2	38.73	39.09	34.2	36.94	25.0	25.0	294	300	294	224		223			197	250	307	192		306		
-5.7	3.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553179908.5196774	34.16	39.13	38.71	39.06	34.0	37.06	25.0	25.0	294	300	294	224		223			196	250	307	192		306		
-4.5	3.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553179908.5767324	34.13	39.28	38.51	39.03	33.96	36.92	25.0	25.0	294	299	294	224		223			196	250	307	192		307		
-4.2	3.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553179908.6091948	34.11	39.28	38.48	39.16	34.08	36.9	25.0	25.0	293	299	293	224		222			196	250	307	192		306		
-4.5	3.3								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553179908.642119	34.24	39.28	38.46	39.18	34.11	36.89	25.0	25.0	293	298	293	223		222			196	250	307	192		307		
-5.0	2.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553179908.6755548	34.08	39.26	38.61	39.04	34.11	36.86	25.0	25.0	291	297	292	221		220			197	251	307	192		307		
-5.0	2.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553179908.7052152	34.06	39.25	38.47	38.99	33.96	36.85	25.0	25.0	291	297	292	221		220			197	251	307	192		307		
-4.8	1.2								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553179908.734898	34.04	39.25	38.42	38.97	33.91	36.84	25.0	25.0	290	297	292	221					197	251	308	193				
-6.4	3.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553179908.7656631	34.02	39.24	38.3	38.95	33.89	36.83	25.0	25.0	290	297	291	220					197	252	308	193				
-6.8	2.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553179908.800408	34.0	39.23	38.35	38.93	33.87	36.82	25.0	25.0	289	297	291	220					198	252	308	193				
-4.9	1.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553179908.8332798	33.97	39.21	38.34	38.9	33.84	36.98	25.0	25.0	289	297	291	220					198	252	309	194				
-4.9	1.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553179908.862106	33.96	39.2	38.23	38.89	33.83	36.84	25.0	25.0	289	297	291	220					198	252	309	194				
-5.0	2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553179908.8940675	33.95	39.18	38.23	38.85	33.79	36.76	25.0	25.0	288	296	291	219					198	253	309	194				
-4.9	1.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553179908.9289367	34.0	39.15	38.23	38.81	33.77	36.91	25.0	25.0	288	296	291	219					198	253	309	195				
-4.9	1.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553179908.9590454	33.89	38.96	38.2	38.78	33.73	36.77	25.0	25.0	288	296	291	219					198	253	309	195				
-5.4	1.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553179908.9941134	33.83	38.91	38.16	38.74	33.69	36.69	25.0	25.0	287	295	290	218					199	253	310	195				
-5.4	1.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553179909.021783	33.77	38.88	38.13	38.71	33.67	36.67	25.0	25.0	287	295	290	218					199	253	310	195				
-5.4	1.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553179909.0534627	33.77	39.02	38.26	38.67	33.63	36.65	25.0	25.0	287	295	290	218					199	253	310	195				
-5.3	2.7								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1553179909.0848064	33.72	39.03	38.26	38.66	33.75	36.77	25.0	25.0	287	295	289	218					199	253	310	196				
-6.9	1.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179909.1194606	33.83	39.02	38.11	38.64	33.78	36.66	25.0	25.0	287	295	289	218					199	253	310	196				
-6.9	1.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179909.1468003	33.85	75.0	75.0	38.61	33.78	75.0	25.0	25.0	287	295	289	218					199	253	310	196				
-6.2	-0.3								0	0	0	0	0.01	0.05	0.05	0.01	0.01	0.07	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179909.178254	33.76	75.0	75.0	38.57	33.57	75.0	25.0	25.0	287	295	289	218		217			199	253	310	196		311		
-7.3	-0.5								0	0	0	0	0.01	0.15	0.17	0.01	0.01	0.2	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179909.212548	33.78	75.0	75.0	38.54	33.53	75.0	25.0	25.0	287	296	290	218		217			199	253	309	196		311		
-7.3	-0.5								0	0	0	0	0.01	0.74	0.25	0.01	0.01	0.35	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179909.2403398	33.76	64.33	75.0	38.52	33.5	73.9	25.0	25.0	287	296	290	218		217			199	253	309	196		311		
-6.7	-0.2								0	0	0	0	0.01	1.09	0.71	0.01	0.01	0.98	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179909.2747579	33.6	25.0	75.0	38.49	33.48	38.91	25.0	25.0	287	296	290	218		218			199	253	309	196		311		
-7.4	1.7								0	0	0	0	0.01	0.8	1.17	0.01	0.01	0.71	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179909.3021913	33.5	28.53	44.53	38.45	33.44	42.03	25.0	25.0	287	296	290	218		218			199	253	309	196		311		
-8.1	3.3								0	0	0	0	0.01	0.59	1.15	0.01	0.01	0.55	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179909.3382833	33.64	43.97	40.31	38.42	33.41	56.17	25.0	25.0	287	296	290	218		218			199	253	309	196		311		
-8.1	3.3								0	0	0	0	0.01	0.38	0.73	0.01	0.01	0.5	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179909.3660164	33.49	60.28	64.39	38.39	33.39	62.41	25.0	25.0	287	296	290	218		218			199	253	309	196		311		
-8.1	3.3								0	0	0	0	0.01	0.41	0.66	0.01	0.01	0.55	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179909.398179	33.57	63.35	75.0	38.35	33.54	60.83	25.0	25.0	287	296	290	218		218			199	253	309	196		311		
-8.1	3.3								0	0	0	0	0.01	0.46	1.12	0.01	0.01	0.62	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179909.4294052	33.52	61.63	63.66	38.32	33.53	56.23	25.0	25.0	287	296	290	218		218			199	253	309	196		311		
-10.7									0	0	0	0	0.01	0.5	1.22	0.01	0.01	0.68	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179909.458357	33.35	57.99	42.03	38.3	33.51	51.22	25.0	25.0	288	294							199	252						
-10.7									0	0	0	0	0.01	0.59	0.92	0.01	0.01	0.69	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179909.4888656	33.45	52.76	52.51	38.27	33.32	48.94	25.0	25.0	288	294							199	252						
-10.7									0	0	0	0	0.01	0.62	0.8	0.01	0.01	0.67	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179909.521264	33.47	47.79	70.91	38.23	33.26	51.55	25.0	25.0	288	294							199	252						
-10.7									0	0	0	0	0.01	0.6	0.98	0.01	0.01	0.66	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179909.556281	33.46	48.43	68.89	38.2	33.23	52.51	25.0	25.0	288	294							199	252						
-10.7									0	0	0	0	0.01	0.58	1.25	0.01	0.01	0.66	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179909.5870187	33.44	49.98	46.38	38.17	33.38	52.82	25.0	25.0	288	294							199	252						
-10.1	32.7								0	0	0	0	0.01	0.58	0.98	0.01	0.01	0.67	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179909.619939	33.25	50.7	49.58	38.13	33.37	52.8	25.0	25.0	301	296	290	206					200	254	312	200				
-10.1	32.7								0	0	0	0	0.01	0.59	0.87	0.01	0.01	0.67	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179909.6498091	33.28	50.5	66.53	38.09	33.35	52.46	25.0	25.0	301	296	290	206					200	254	312	200				
-3.1	48.1								0	0	0	0	0.01	0.6	0.9	0.01	0.01	0.68	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179909.6818461	33.3	50.29	66.7	38.42	33.15	52.28	25.0	25.0	320	298	283			234			210	259	317			328		
-3.1	48.1								0	0	0	0	0.01	0.6	1.05	0.01	0.01	0.68	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179909.7124708	33.1	50.19	56.97	38.43	33.11	52.14	25.0	25.0	320	298	283			234			210	259	317			328		
-4.8	50.1								0	0	0	0	0.01	0.6	1.07	0.01	0.01	0.69	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179909.7444263	33.17	49.77	52.07	38.14	33.07	52.1	25.0	25.0	319	297	283			234			210	259	316			329		
-4.3	51.6								0	0	0	0	0.01	0.61	0.97	0.01	0.01	0.69	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179909.776902	33.2	49.72	59.75	38.02	33.22	51.91	25.0	25.0	318	297	282			234			209	258	316			329		
-2.3	51.6								0	0	0	0	0.01	0.61	0.95	0.01	0.01	0.7	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179909.8072631	33.04	49.76	63.56	37.98	33.22	51.71	25.0	25.0	318	295	281			234			209	258	315			328		
-2.3	51.6								0	0	0	0	0.01	0.61	1.02	0.01	0.01	0.7	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179909.8414764	33.12	49.93	58.97	37.93	33.19	51.89	25.0	25.0	318	295	281			234			209	258	315			328		
-2.3	51.6								0	0	0	0	0.01	0.61	1.07	0.01	0.01	0.7	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179909.8768592	33.1	50.02	55.14	37.88	33.03	51.92	25.0	25.0	318	295	281			234			209	258	315			328		
-3.5	52.6								0	0	0	0	0.01	0.61	1.01	0.01	0.01	0.7	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179909.9017458	33.08	49.98	56.95	37.87	32.96	52.07	25.0	25.0	316	294	282			234			207	256	313			327		
-3.5	52.6								0	0	0	0	0.01	0.61	1.0	0.01	0.01	0.7	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179909.9439478	33.0	49.77	60.5	37.84	32.91	52.28	25.0	25.0	316	294	282			234			207	256	313			327		
									0	0	0	0	0.01	0.61	1.03	0.01	0.01	0.7	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179909.9739401	32.96	49.64	59.13	37.79	33.05	52.03	25.0	25.0			290								305					
	59.3								0	0	0	0	0.01	0.61	1.05	0.01	0.01	0.71	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179910.004479	32.83	49.7	57.24	37.77	33.05	51.53	25.0	25.0		294	289							245	303					
-4.7	58.8								0	0	0	0	0.01	0.62	1.04	0.01	0.01	0.71	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179910.035877	32.89	49.77	57.06	37.92	33.03	51.55	25.0	25.0	313	292	287			220			194	244	302			315		
-4.7	58.8								0	0	0	0	0.01	0.62	1.03	0.01	0.01	0.71	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179910.0664322	32.75	49.68	58.97	38.04	33.0	51.7	25.0	25.0	313	292	287			220			194	244	302			315		
-4.7	58.8								0	0	0	0	0.01	0.62	1.03	0.01	0.01	0.71	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179910.1017656	32.86	49.74	59.35	38.07	32.99	51.8	25.0	25.0	313	292	287			220			194	244	302			315		
-6.4	59.7								0	0	0	0	0.01	0.62	1.06	0.01	0.01	0.71	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179910.1302428	32.84	49.7	57.84	38.06	32.97	51.87	25.0	25.0	313	291	281			220			194	243	301			312		
-7.5	59.1								0	0	0	0	0.01	0.62	1.05	0.01	0.01	0.71	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179910.1737258	32.6	49.78	57.51	37.76	32.93	51.91	25.0	25.0	314	291	280						195	244	301					
-7.5	59.1								0	0	0	0	0.01	0.62	1.04	0.01	0.01	0.71	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179910.1999753	32.74	49.8	58.34	37.64	32.91	51.89	25.0	25.0	314	291	280						195	244	301					
	61.0								0	0	0	0	0.01	0.62	1.04	0.01	0.01	0.71	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179910.2306178	32.55	49.92	58.93	37.74	32.89	52.07	25.0	25.0		292	279							244	302					
	61.0								0	0	0	0	0.01	0.62	1.05	0.01	0.01	0.71	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179910.2637284	32.65	49.96	58.53	37.76	32.73	52.17	25.0	25.0		292	279							244	302					
-8.1	59.9								0	0	0	0	0.01	0.62	1.05	0.01	0.01	0.71	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179910.2934918	32.52	49.9	58.27	37.73	32.64	52.23	25.0	25.0	321	294	278			210			200	246	303			306		
-8.1	59.9								0	0	0	0	0.01	0.62	1.06	0.01	0.01	0.71	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179910.3244348	32.62	49.73	58.07	37.57	32.61	52.31	25.0	25.0	321	294	278			210			200	246	303			306		
-8.1	59.9								0	0	0	0	0.01	0.62	1.06	0.01	0.01	0.71	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179910.359411	32.59	49.64	58.16	37.48	32.58	52.45	25.0	25.0	321	294	278			210			200	246	303			306		
	60.9								0	0	0	0	0.01	0.63	1.06	0.01	0.01	0.72	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179910.3905544	32.43	49.5	58.43	37.45	32.55	52.55	25.0	25.0		296	277			208				247	302			301		
	60.3								0	0	0	0	0.01	0.62	1.06	0.01	0.01	0.72	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179910.4296768	32.51	49.71	58.37	37.41	32.51	52.5	25.0	25.0		298	277	189		208				246	301	201		298		
	60.3								0	0	0	0	0.01	0.62	1.06	0.01	0.01	0.72	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179910.4545348	32.36	49.77	58.07	37.38	32.49	52.4	25.0	25.0		298	277	189		208				246	301	201		298		
	60.3								0	0	0	0	0.01	0.62	1.07	0.01	0.01	0.72	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179910.4820342	32.42	49.81	57.83	37.36	32.46	52.47	25.0	25.0		298	277	189		208				246	301	201		298		
	60.3								0	0	0	0	0.01	0.62	1.06	0.01	0.01	0.72	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179910.514592	32.23	49.87	58.19	37.31	32.42	52.59	25.0	25.0		298	277	189		208				246	301	201		298		
-2.6	59.3								0	0	0	0	0.01	0.62	1.06	0.01	0.01	0.72	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179910.5492933	32.37	49.91	58.51	37.29	32.4	52.57	25.0	25.0	332	299	279	192		208			202	244	300	200		297		
									0	0	0	0	0.01	0.62	1.07	0.01	0.01	0.72	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179910.5876524	32.2	50.1	58.42	37.24	32.36	52.52	25.0	25.0	332		280	191		207			202		300	200		297		
-2.3	63.4								0	0	0	0	0.01	0.62	1.07	0.01	0.01	0.72	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179910.6287954	32.24	50.06	58.36	37.19	32.31	52.61	25.0	25.0	332	299	283	191		207			201	243	299	202		297		
-2.3	63.4								0	0	0	0	0.01	0.62	1.08	0.01	0.01	0.72	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179910.661924	32.22	50.1	57.98	37.16	32.28	52.68	25.0	25.0	332	299	283	191		207			201	243	299	202		297		
-2.4	64.8								0	0	0	0	0.01	0.62	1.08	0.01	0.01	0.72	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179910.6901782	32.09	50.14	57.93	37.13	32.26	52.75	25.0	25.0	331	299	284	190		207			200	243	300	203		297		
-2.4	64.8								0	0	0	0	0.01	0.62	1.08	0.01	0.01	0.73	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179910.7243872	32.0	50.2	57.99	37.09	32.22	52.55	25.0	25.0	331	299	284	190		207			200	243	300	203		297		
-2.4	64.8								0	0	0	0	0.01	0.63	1.07	0.01	0.01	0.73	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179910.7567165	32.0	50.06	58.39	37.07	32.23	52.47	25.0	25.0	331	299	284	190		207			200	243	300	203		297		
-2.6	69.1								0	0	0	0	0.01	0.63	1.07	0.01	0.01	0.73	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179910.7844424	31.94	49.94	58.54	37.04	32.31	52.37	25.0	25.0	331	299	288	188		207			199	242	300	207		296		
-3.2	69.7								0	0	0	0	0.01	0.63	1.08	0.01	0.01	0.73	0.01	0.0	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179910.8171763	32.06	49.93	58.2	37.0	32.14	52.39	25.0	25.0	330	299	288	188		207			199	243	300	207		296		
-3.2	69.7								0	0	0	0	0.01	0.63	1.08	0.01	0.01	0.73	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179910.8464952	32.06	49.84	58.07	36.97	32.11	52.27	25.0	25.0	330	299	288	188		207			199	243	300	207		296		
									0	0	0	0	0.01	0.63	1.08	0.01	0.01	0.74	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179910.8772228	31.99	49.85	58.07	36.94	32.09	52.17	25.0	25.0	330		288	188		206			200		300	206		296		
									0	0	0	0	0.01	0.63	1.08	0.01	0.01	0.74	0.01	0.0	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179910.9083867	32.0	49.73	58.26	36.91	32.06	52.2	25.0	25.0	330		288	188		206			200		300	207		296		
									0	0	0	0	0.01	0.63	1.08	0.01	0.01	0.74	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179910.9497151	31.93	49.71	58.57	36.86	32.01	51.96	25.0	25.0	330		288	188		206			200		300	207		296		
-4.0	71.5								0	0	0	0	0.01	0.63	1.08	0.01	0.01	0.74	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179910.9807012	31.92	49.73	58.2	36.74	31.98	51.84	25.0	25.0	330	298	288	187		206			200	243	300	207		296		
-3.6	71.9								0	0	0	0	0.01	0.63	1.09	0.01	0.01	0.74	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179911.0152419	31.9	49.75	58.0	36.79	31.96	51.81	25.0	25.0	330	298	287	187		206			200	242	300	207		296		
-3.6	71.9								0	0	0	0	0.01	0.63	1.09	0.01	0.01	0.74	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179911.044727	31.68	49.77	57.71	37.14	32.11	51.84	25.0	25.0	330	298	287	187		206			200	242	300	207		296		
-1.5	71.4								0	0	0	0	0.01	0.63	1.08	0.01	0.0	0.74	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179911.086307	31.61	49.8	58.44	37.13	32.23	51.88	25.0	25.0	330	297	287	186		206			200	243	300	207		296		
-2.8	72.5								0	0	0	0	0.01	0.64	1.08	0.01	0.01	0.74	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179911.1101344	31.58	49.68	58.53	36.77	32.09	52.07	25.0	25.0	329	297	287	185		205			200	242	300	207		297		
-2.2	72.2								0	0	0	0	0.01	0.64	1.09	0.01	0.01	0.74	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179911.1471732	31.73	49.7	57.92	36.69	31.91	52.08	25.0	25.0	329	296	287	185		205			200	242	300	207		297		
-1.3	72.2								0	0	0	0	0.01	0.64	1.09	0.01	0.01	0.74	0.01	0.01	0.0	0.64	1.1	0.0	0.0	0.75	0.0	0.0	1553179911.1793673	31.57	49.66	57.78	36.66	31.83	52.01	25.0	25.0	328	296	287	184		204			200	242	300	208		297		
