aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-6.1	3.4	-2.7	2.7	5.7	nan			358.9	1	0	0	1	0.38	0.01	0.01	0.36	0.25	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568473191.1573608	41.6	40.21	39.56	48.71	43.48	37.77	25.0	102	110	110	16	10	nan			383	630	553	474	632	555	nan			155
-6.1	3.4	-2.7	2.7	5.7	nan			358.9	1	0	0	1	0.3	0.01	0.01	0.36	0.28	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568473191.2645578	48.19	40.13	39.5	50.26	41.73	37.72	25.0	102	110	110	16	10	nan			383	630	553	474	632	555	nan			155
-6.0	3.8	-2.4	2.4	5.6	nan			358.3	1	0	0	1	0.37	0.01	0.01	0.38	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568473191.3738391	43.45	40.11	39.43	49.11	40.57	37.66	25.0	102	110	110	16	10	nan			383	630	553	474	632	556	nan			155
-6.0	3.8	-2.4	2.4	5.6	nan			358.3	1	0	0	1	0.34	0.01	0.01	0.39	0.28	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568473191.4824903	47.03	40.05	39.37	48.61	41.94	37.6	25.0	102	110	110	16	10	nan			383	630	553	474	632	556	nan			155
-6.0	3.8	-2.4	2.4	5.6	nan			358.3	1	0	0	1	0.36	0.01	0.01	0.39	0.29	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568473191.5895991	44.53	40.02	39.1	48.59	41.62	37.68	25.0	102	110	110	16	10	nan			383	630	553	474	632	556	nan			155
-6.0	3.8	-2.4	2.4	5.6	nan			358.3	1	0	0	1	0.36	0.01	0.01	0.39	0.29	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568473191.6964567	46.08	39.97	39.23	48.71	41.89	37.49	25.0	102	110	110	16	10	nan			383	630	553	474	632	556	nan			155
-6.0	3.7	-2.6	2.6	5.3	nan			358.9	1	0	0	1	0.36	0.01	0.01	0.4	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568473191.8095222	45.56	39.92	39.01	48.88	41.67	37.47	25.0	102	110	110	16	10	nan			383	630	553	474	632	555	nan			155
-6.0	3.7	-2.6	2.6	5.3	nan			358.9	1	0	0	1	0.38	0.01	0.01	0.4	0.29	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568473191.916264	45.26	39.88	38.89	48.87	41.87	37.38	25.0	102	110	110	16	10	nan			383	630	553	474	632	555	nan			155
-6.0	3.7	-2.6	2.6	5.3	nan			358.9	1	0	0	1	0.35	0.01	0.01	0.4	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568473192.026383	45.75	39.84	39.02	48.75	41.82	37.33	25.0	102	110	110	16	10	nan			383	630	553	474	632	555	nan			155
-6.0	3.7	-2.6	2.6	5.3	nan			358.9	1	1	1	1	0.4	0.01	0.01	0.41	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568473192.1399255	44.69	39.8	38.97	48.69	41.63	37.29	25.0	102	110	110	16	10	nan			383	630	553	474	632	555	nan			155
1.8	-2.7	-15.7	15.7	17.2	nan			359.4	1	1	1	1	0.34	0.01	0.01	0.41	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568473192.248573	47.75	39.75	38.9	48.86	41.97	37.23	25.0	103	112	114	18	11	nan			383	630	553	475	632	554	nan			155
1.8	-2.7	-15.7	15.7	17.2	nan			359.4	0	1	1	0	0.41	0.01	0.01	0.41	0.3	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568473192.360089	43.23	39.7	38.69	48.91	41.94	37.2	25.0	103	112	114	18	11	nan			383	630	553	475	632	554	nan			155
8.4	-2.6	-27.3	27.3	26.4	nan			0.6	0	1	1	0	0.34	0.01	0.01	0.41	0.31	0.01	0.01	0.13	1	1	0.0	0.27	0.92	0	1568473192.4672887	31.12	75.0	75.0	25.0	38.48	75.0	25.0	103	116	128	23	17	nan			383	630	554	477	631	553	nan			155
8.4	-2.6	-27.3	27.3	26.4	nan			0.6	0	1	1	0	0.06	1.06	0.4	0.01	0.19	0.54	0.01	0.13	1	1	0.0	0.27	0.92	0	1568473192.5742285	49.53	73.07	75.0	43.89	46.08	72.11	25.0	103	116	128	23	17	nan			383	630	554	477	631	553	nan			155
9.9	-2.8	-29.6	29.6	28.1	nan			1.2	0	1	1	0	0.17	0.79	0.86	0.02	0.28	0.61	0.01	0.13	1	1	0.0	0.27	0.92	0	1568473192.6824095	39.74	56.6	51.09	43.97	39.87	64.4	25.0	103	116	131	25	18	nan			383	630	554	477	630	552	nan			155
9.9	-2.8	-29.6	29.6	28.1	nan			1.2	0	1	1	0	0.1	1.18	0.99	0.01	0.23	0.92	0.01	0.13	1	1	0.0	0.27	0.92	0	1568473192.794112	45.9	37.07	53.07	43.97	43.22	42.03	25.0	103	116	131	25	18	nan			383	630	554	477	630	552	nan			155
9.9	-2.8	-29.6	29.6	28.1	nan			1.2	0	1	1	0	0.12	0.77	0.71	0.01	0.28	0.75	0.01	0.13	1	1	0.0	0.27	0.92	0	1568473192.9022253	42.54	60.4	63.41	44.06	40.31	61.11	25.0	103	116	131	25	18	nan			383	630	554	477	630	552	nan			155
9.9	-2.8	-29.6	29.6	28.1	nan			1.2	0	1	1	0	0.13	1.09	1.06	0.01	0.24	0.82	0.01	0.13	1	1	0.0	0.27	0.92	0	1568473193.010864	44.47	45.32	40.71	43.81	43.21	52.16	25.0	103	116	131	25	18	nan			383	630	554	477	630	552	nan			155
11.5	-3.6	-31.1	31.1	28.8	nan			1.2	0	1	1	0	0.11	0.86	0.78	0.01	0.27	0.81	0.01	0.13	1	1	0.0	0.27	0.92	0	1568473193.1170578	44.92	57.53	66.35	43.85	40.39	55.45	25.0	103	116	132	25	18	nan			383	630	554	478	630	552	nan			155
11.5	-3.6	-31.1	31.1	28.8	nan			1.2	0	1	1	0	0.14	0.94	0.97	0.01	0.25	0.84	0.01	0.13	1	1	0.0	0.27	0.92	0	1568473193.224617	42.69	53.22	50.34	43.77	42.45	53.57	25.0	103	116	132	25	18	nan			383	630	554	478	630	552	nan			155
13.3	-2.7	-32.3	32.3	29.1	nan			1.2	0	1	1	0	0.1	0.93	0.87	0.01	0.26	0.84	0.01	0.13	1	1	0.0	0.27	0.92	0	1568473193.3322003	45.84	53.2	62.13	43.69	40.79	53.78	25.0	103	117	132	26	18	nan			383	630	554	477	631	552	nan			155
13.3	-2.7	-32.3	32.3	29.1	nan			1.2	0	1	1	0	0.12	0.95	0.9	0.01	0.26	0.85	0.01	0.13	1	1	0.0	0.27	0.92	0	1568473193.4408982	42.58	53.46	56.12	43.6	41.99	53.85	25.0	103	117	132	26	18	nan			383	630	554	477	631	552	nan			155
nan	22.8	9.9	-9.9	7.3	nan			1.1	0	1	1	0	0.12	0.95	0.93	0.01	0.26	0.86	0.01	0.13	1	1	0.0	0.27	0.92	0	1568473193.5482976	44.51	53.23	57.7	43.5	41.51	53.87	25.0	nan	127	133	26	25	nan			383	nan	555	477	631	553	nan			155
nan	22.8	9.9	-9.9	7.3	nan			1.1	0	1	1	0	0.11	0.95	0.92	0.01	0.26	0.86	0.01	0.13	1	1	0.0	0.27	0.92	0	1568473193.6562135	44.76	53.26	58.42	43.53	41.74	53.84	25.0	nan	127	133	26	25	nan			383	nan	555	477	631	553	nan			155
nan	22.8	9.9	-9.9	7.3	nan			1.1	0	1	1	0	0.14	0.96	0.94	0.01	0.26	0.87	0.01	0.13	1	1	0.0	0.27	0.92	0	1568473193.7797058	42.78	53.09	56.92	43.42	41.79	53.78	25.0	nan	127	133	26	25	nan			383	nan	555	477	631	553	nan			155
-3.4	66.4	77.9	-77.9	-8.9	90.9			351.2	0	1	1	0	0.11	0.96	0.94	0.01	0.27	0.87	0.01	0.13	1	1	0.0	0.27	0.92	0	1568473193.887348	45.64	53.13	58.14	43.57	41.31	53.72	25.0	200	148	133	26	58	32			383	608	550	478	630	564	492			155
-3.4	66.4	77.9	-77.9	-8.9	90.9			351.2	0	1	1	0	0.12	0.97	0.96	0.01	0.26	0.87	0.01	0.13	1	1	0.0	0.27	0.92	0	1568473193.9952464	41.7	53.07	56.78	43.29	41.74	53.92	25.0	200	148	133	26	58	32			383	608	550	478	630	564	492			155
-1.1	75.9	89.4	-89.4	-10.4	98.4			348.2	1	1	1	1	0.12	0.94	0.95	0.01	0.27	0.88	0.01	0.13	0.0	1	0.0	0.27	0.92	0	1568473194.105995	45.64	25.0	57.94	43.16	41.31	53.87	25.0	209	149	133	25	63	39			383	597	549	478	630	567	496			155
-1.1	75.9	89.4	-89.4	-10.4	98.4			348.2	1	1	1	1	0.12	0.03	0.96	0.01	0.26	0.88	0.01	0.13	0.0	1	0.0	0.27	0.92	0	1568473194.2154894	42.53	44.79	57.22	43.18	41.79	54.15	25.0	209	149	133	25	63	39			383	597	549	478	630	567	496			155
-1.1	75.9	89.4	-89.4	-10.4	98.4			348.2	1	0	0	1	0.14	0.05	0.96	0.01	0.27	0.88	0.01	0.13	0.0	1	0.0	0.27	0.92	0	1568473194.3229525	43.86	44.03	57.62	43.1	41.07	54.02	25.0	209	149	133	25	63	39			383	597	549	478	630	567	496			155
-1.1	75.9	89.4	-89.4	-10.4	98.4			348.2	1	0	0	1	0.22	0.18	0.89	0.1	0.33	0.74	0.01	0.35	0.23	0.0	0.54	0.67	0.0	0	1568473194.4299135	58.55	58.39	25.0	75.0	72.03	25.0	25.0	209	149	133	25	63	39			383	597	549	478	630	567	496			155
2.4	81.6	95.5	-95.5	-10.7	103.3			346.8	1	0	0	1	0.4	0.32	0.04	0.94	0.74	0.04	0.01	0.35	0.23	0.0	0.54	0.67	0.0	0	1568473194.5374947	41.91	39.66	48.13	25.0	42.66	45.26	25.0	214	150	133	25	65	41			383	590	548	478	629	568	499			155
2.4	81.6	95.5	-95.5	-10.7	103.3			346.8	1	0	0	1	0.33	0.19	0.09	0.38	0.57	0.07	0.01	0.35	0.23	0.0	0.54	0.67	0.0	0	1568473194.6448646	45.33	51.92	44.23	58.03	52.37	42.83	25.0	214	150	133	25	65	41			383	590	548	478	629	568	499			155
2.6	85.9	99.1	-99.1	-9.7	106.6			345.2	1	0	0	1	0.36	0.28	0.06	0.46	0.59	0.06	0.01	0.35	0.23	0.0	0.54	0.67	0.0	0	1568473194.7526653	45.67	43.61	45.21	54.49	51.94	43.14	25.0	216	150	133	25	67	41			383	586	547	478	630	569	501			155
2.6	85.9	99.1	-99.1	-9.7	106.6			345.2	1	0	0	1	0.32	0.22	0.06	0.49	0.62	0.05	0.01	0.35	0.23	0.0	0.54	0.67	0.0	0	1568473194.8671088	45.57	48.79	45.14	51.67	50.56	43.35	25.0	216	150	133	25	67	41			383	586	547	478	630	569	501			155
3.7	80.0	97.1	-97.1	-9.4	107.4			344.5	1	0	0	1	0.37	0.25	0.05	0.5	0.63	0.05	0.01	0.35	0.23	0.0	0.54	0.67	0.0	0	1568473194.9844263	44.06	45.72	45.39	50.83	49.76	43.38	25.0	217	150	133	25	67	42			383	585	546	478	630	569	501			155
3.7	80.0	97.1	-97.1	-9.4	107.4			344.5	1	0	0	1	0.32	0.23	0.04	0.49	0.64	0.04	0.01	0.35	0.23	0.0	0.54	0.67	0.0	0	1568473195.0979738	47.6	47.63	45.6	51.65	49.03	43.17	25.0	217	150	133	25	67	42			383	585	546	478	630	569	501			155
3.7	80.0	97.1	-97.1	-9.4	107.4			344.5	1	0	0	1	0.34	0.25	0.05	0.49	0.65	0.04	0.01	0.35	0.23	0.0	0.54	0.67	0.0	0	1568473195.2047591	43.37	46.36	45.2	52.46	48.22	43.28	25.0	217	150	133	25	67	42			383	585	546	478	630	569	501			155
3.7	80.0	97.1	-97.1	-9.4	107.4			344.5	1	0	0	1	0.35	0.23	0.04	0.5	0.65	0.04	0.01	0.35	0.23	0.0	0.54	0.67	0.0	0	1568473195.312522	46.2	47.09	45.44	51.88	48.41	43.04	25.0	217	150	133	25	67	42			383	585	546	478	630	569	501			155
14.4	42.5	67.0	-67.0	42.4	79.9			339.1	1	0	0	1	0.33	0.24	0.03	0.52	0.65	0.04	0.01	0.35	0.23	0.0	0.54	0.67	0.0	0	1568473195.431624	45.98	46.67	45.5	50.56	48.23	42.83	25.0	217	156	120	21	67	41			383	585	538	470	631	572	500			155
14.4	42.5	67.0	-67.0	42.4	79.9			339.1	1	0	0	1	0.38	0.23	0.03	0.53	0.65	0.03	0.01	0.35	0.23	0.0	0.54	0.67	0.0	0	1568473195.5398846	44.88	46.74	45.5	50.32	48.34	42.62	25.0	217	156	120	21	67	41			383	585	538	470	631	572	500			155
27.8	16.2	33.2	-33.2	74.5	54.9			336.5	1	0	0	1	0.3	0.23	0.03	0.52	0.66	0.03	0.01	0.35	0.23	0.0	0.54	0.67	0.0	0	1568473195.648657	47.26	47.08	45.26	50.57	48.32	42.71	25.0	217	164	122	30	72	41			383	586	531	462	630	571	499			155
27.8	16.2	33.2	-33.2	74.5	54.9			336.5	1	0	0	1	0.38	0.24	0.03	0.53	0.66	0.03	0.01	0.35	0.23	0.0	0.54	0.67	0.0	0	1568473195.7574968	43.08	46.73	45.11	50.36	48.18	42.57	25.0	217	164	122	30	72	41			383	586	531	462	630	571	499			155
47.9	nan	-18.7	18.7	68.3	31.7			337.6	1	0	0	1	0.32	0.23	0.03	0.53	0.66	0.03	0.01	0.35	0.23	0.0	0.54	0.67	0.0	0	1568473195.8666801	47.6	46.78	45.11	50.4	48.44	42.36	25.0	218	187	nan	93	95	41			383	586	519	nan	634	557	500			155
47.9	nan	-18.7	18.7	68.3	31.7			337.6	1	0	0	1	0.38	0.23	0.03	0.53	0.66	0.03	0.01	0.35	0.23	0.0	0.54	0.67	0.0	0	1568473195.9739363	43.26	47.1	45.08	50.32	48.18	42.43	25.0	218	187	nan	93	95	41			383	586	519	nan	634	557	500			155
47.9	nan	-18.7	18.7	68.3	31.7			337.6	1	0	0	1	0.33	0.24	0.03	0.53	0.66	0.03	0.01	0.35	0.23	0.0	0.54	0.67	0.0	0	1568473196.0851557	48.6	46.85	45.13	50.46	48.18	42.29	25.0	218	187	nan	93	95	41			383	586	519	nan	634	557	500			155
57.3	18.0	-36.7	36.7	72.5	25.2			340.8	1	1	1	1	0.36	0.24	0.02	0.53	0.66	0.03	0.01	0.35	0.23	0.0	0.54	0.67	0.0	0	1568473196.2164538	43.78	46.53	44.98	50.25	48.24	42.18	25.0	218	193	202	108	101	41			383	586	518	441	627	550	500			155
57.3	18.0	-36.7	36.7	72.5	25.2			340.8	1	1	1	1	0.37	0.23	0.02	0.53	0.66	0.02	0.01	0.35	0.23	0.0	0.54	0.67	0.0	0	1568473196.3267033	44.79	47.06	44.89	50.37	48.17	42.18	25.0	218	193	202	108	101	41			383	586	518	441	627	550	500			155
57.3	18.0	-36.7	36.7	72.5	25.2			340.8	0	1	1	0	0.31	0.24	0.02	0.54	0.66	0.02	0.01	0.35	0.23	0.0	0.54	0.67	0.0	0	1568473196.4349177	46.35	46.77	44.64	50.18	48.23	42.03	25.0	218	193	202	108	101	41			383	586	518	441	627	550	500			155
57.3	18.0	-36.7	36.7	72.5	25.2			340.8	0	1	1	0	0.07	0.53	0.21	0.18	0.61	0.19	0.01	0.13	1	1	0.0	0.25	0.91	0	1568473196.5420985	39.67	75.0	75.0	31.52	25.0	75.0	25.0	218	193	202	108	101	41			383	586	518	441	627	550	500			155
61.8	18.0	-44.9	44.9	74.3	22.8			342.9	0	1	1	0	0.16	0.92	1.18	0.02	0.3	0.94	0.01	0.13	1	1	0.0	0.25	0.91	0	1568473196.648531	43.51	51.93	37.12	46.16	44.05	42.03	25.0	217	195	209	113	104	41			383	586	519	442	623	547	500			155
61.8	18.0	-44.9	44.9	74.3	22.8			342.9	0	1	1	0	0.07	1.18	0.67	0.03	0.21	0.77	0.01	0.13	1	1	0.0	0.25	0.91	0	1568473196.7579648	46.75	53.66	75.0	44.98	39.72	61.72	25.0	217	195	209	113	104	41			383	586	519	442	623	547	500			155
61.8	18.0	-44.9	44.9	74.3	22.8			342.9	0	1	1	0	0.19	0.83	0.98	0.03	0.34	0.74	0.01	0.13	1	1	0.0	0.25	0.91	0	1568473196.8652873	40.02	61.29	47.96	44.82	39.33	60.21	25.0	217	195	209	113	104	41			383	586	519	442	623	547	500			155
61.8	18.0	-44.9	44.9	74.3	22.8			342.9	0	1	1	0	0.1	1.11	0.92	0.03	0.23	0.94	0.01	0.13	1	1	0.0	0.25	0.91	0	1568473196.971881	48.2	49.13	69.52	44.78	42.48	48.94	25.0	217	195	209	113	104	41			383	586	519	442	623	547	500			155
63.6	18.0	-48.1	48.1	75.5	21.5			342.9	0	1	1	0	0.16	0.9	0.84	0.03	0.31	0.82	0.01	0.13	1	1	0.0	0.25	0.91	0	1568473197.0789232	41.83	57.97	61.33	44.87	40.04	56.56	25.0	217	195	213	114	104	41			383	586	518	443	622	546	500			155
63.6	18.0	-48.1	48.1	75.5	21.5			342.9	0	1	1	0	0.14	1.0	1.03	0.02	0.27	0.86	0.01	0.13	1	1	0.0	0.25	0.91	0	1568473197.1881769	44.41	51.5	52.61	45.03	42.39	53.98	25.0	217	195	213	114	104	41			383	586	518	443	622	546	500			155
63.9	18.7	-49.1	49.1	76.0	20.5			342.7	0	1	1	0	0.11	0.96	0.88	0.03	0.29	0.87	0.01	0.13	1	1	0.0	0.25	0.91	0	1568473197.2973816	44.44	54.14	62.1	44.7	41.12	53.31	25.0	217	195	214	115	105	41			383	586	518	443	622	546	500			155
63.9	18.7	-49.1	49.1	76.0	20.5			342.7	0	1	1	0	0.16	0.98	1.0	0.02	0.27	0.86	0.01	0.13	1	1	0.0	0.25	0.91	0	1568473197.405118	42.86	53.15	53.67	44.84	42.4	54.07	25.0	217	195	214	115	105	41			383	586	518	443	622	546	500			155
15.6	37.1	-16.1	16.1	53.6	44.3			345.1	0	1	1	0	0.11	0.98	0.94	0.02	0.29	0.87	0.01	0.13	1	1	0.0	0.25	0.91	0	1568473197.5123663	46.28	53.36	59.25	44.67	40.7	53.78	25.0	223	203	214	116	105	40			383	593	519	443	623	545	500			155
15.6	37.1	-16.1	16.1	53.6	44.3			345.1	0	1	1	0	0.12	0.98	0.95	0.02	0.26	0.87	0.01	0.13	1	1	0.0	0.25	0.91	0	1568473197.628848	42.98	53.22	57.64	44.5	42.47	53.93	25.0	223	203	214	116	105	40			383	593	519	443	623	545	500			155
15.6	37.1	-16.1	16.1	53.6	44.3			345.1	0	1	1	0	0.14	0.98	0.97	0.02	0.27	0.88	0.01	0.13	1	1	0.0	0.25	0.91	0	1568473197.735784	44.98	53.17	57.54	44.56	40.84	53.49	25.0	223	203	214	116	105	40			383	593	519	443	623	545	500			155
nan	82.8	nan	nan	nan	nan			nan	0	1	1	0	0.11	0.99	0.96	0.02	0.27	0.88	0.01	0.13	1	1	0.0	0.25	0.91	0	1568473197.853269	45.41	53.14	58.28	44.45	41.69	53.92	25.0	nan	229	214	115	nan	nan			383	nan	512	443	622	nan	nan			155
nan	82.8	nan	nan	nan	nan			nan	0	1	1	0	0.16	0.99	0.97	0.02	0.26	0.88	0.01	0.13	1	1	0.0	0.25	0.91	0	1568473197.9614887	42.87	53.03	56.97	44.67	41.47	53.91	25.0	nan	229	214	115	nan	nan			383	nan	512	443	622	nan	nan			155
3.5	99.9	84.5	-84.5	21.3	98.0			330.3	0	1	1	0	0.11	0.99	0.97	0.02	0.27	0.88	0.01	0.13	1	1	0.0	0.25	0.91	0	1568473198.0692883	45.99	53.18	57.9	44.3	41.4	54.02	25.0	300	229	214	115	150	104			383	539	509	444	622	554	495			155
3.5	99.9	84.5	-84.5	21.3	98.0			330.3	0	1	1	0	0.16	0.99	0.98	0.02	0.26	0.88	0.01	0.13	1	1	0.0	0.25	0.91	0	1568473198.1768615	41.71	52.88	57.01	44.42	41.48	54.11	25.0	300	229	214	115	150	104			383	539	509	444	622	554	495			155
3.5	99.9	84.5	-84.5	21.3	98.0			330.3	0	1	1	0	0.11	0.99	0.97	0.01	0.27	0.89	0.01	0.13	1	1	0.0	0.25	0.91	0	1568473198.294159	46.67	53.22	57.76	44.31	41.21	54.11	25.0	300	229	214	115	150	104			383	539	509	444	622	554	495			155
3.5	99.9	84.5	-84.5	21.3	98.0			330.3	0	1	1	0	0.12	0.99	0.97	0.01	0.26	0.89	0.01	0.13	1	1	0.0	0.25	0.91	0	1568473198.410206	41.06	52.8	57.22	44.29	41.79	54.01	25.0	300	229	214	115	150	104			383	539	509	444	622	554	495			155
nan	nan	nan	nan	19.4	104.4			nan	1	1	1	1	0.13	0.29	0.98	0.01	0.27	0.89	0.01	0.13	0.0	1	0.0	0.25	0.91	0	1568473198.526467	45.3	27.7	57.85	44.17	41.04	54.17	25.0	302	nan	214	115	152	106			383	531	nan	444	622	555	498			155
nan	nan	nan	nan	19.4	104.4			nan	1	0	0	1	0.11	0.04	0.98	0.01	0.25	0.89	0.01	0.13	0.0	1	0.0	0.25	0.91	0	1568473198.6388543	43.52	46.69	57.19	44.08	41.98	54.19	25.0	302	nan	214	115	152	106			383	531	nan	444	622	555	498			155
5.3	108.9	93.7	-93.7	20.5	106.5			326.7	1	0	0	1	0.15	0.07	0.98	0.01	0.27	0.89	0.01	0.44	0.2	0.0	0.59	0.7	0.0	0	1568473198.7528603	61.55	55.11	25.0	75.0	67.2	25.0	25.0	302	227	214	115	154	107			383	527	508	444	622	556	500			155
5.3	108.9	93.7	-93.7	20.5	106.5			326.7	1	0	0	1	0.42	0.33	0.05	0.61	0.52	0.05	0.01	0.44	0.2	0.0	0.59	0.7	0.0	0	1568473198.8689525	48.73	39.78	45.66	53.68	62.36	43.45	25.0	302	227	214	115	154	107			383	527	508	444	622	556	500			155
