aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
69.4	24.6	-47.0	47.0	80.0				336.9	1	0	0	1	0.61	0.21	0.02	0.58	0.69	0.04	0.01	0.6	0.2	0.0	0.59	0.7	0.02	0	1568116840.0841074	45.78	46.5	44.62	50.36	48.38	42.84	25.0	293	249	267	189	174				729	401	334	255	447	366				14
71.9	25.5	-52.2	52.2	79.0				338.5	1	1	1	1	0.59	0.21	0.02	0.59	0.69	0.04	0.01	0.6	0.2	0.0	0.59	0.7	0.02	0	1568116840.1963737	46.68	45.83	44.41	50.59	48.37	42.85	25.0	293	251	273	196	175				729	401	333	256	444	363				14
71.9	25.5	-52.2	52.2	79.0				338.5	1	1	1	1	0.6	0.2	0.02	0.58	0.69	0.04	0.01	0.6	0.2	0.0	0.59	0.7	0.02	0	1568116840.3056812	45.9	46.81	44.36	50.25	48.42	42.89	25.0	293	251	273	196	175				729	401	333	256	444	363				14
72.6	26.3	-53.9	53.9	80.2				338.5	0	1	1	0	0.59	0.21	0.02	0.59	0.69	0.04	0.01	0.6	0.2	0.0	0.59	0.7	0.02	0	1568116840.4137125	46.71	45.94	44.37	50.29	48.52	42.75	25.0	293	251	274	196	175				729	401	332	256	443	362				14
72.6	26.3	-53.9	53.9	80.2				338.5	0	1	1	0	0.08	0.41	0.19	0.11	0.52	0.29	0.01	0.21	0.69	0.7	0.0	0.17	0.75	0	1568116840.5204449	50.55	72.41	75.0	35.21	25.0	75.0	25.0	293	251	274	196	175				729	401	332	256	443	362				14
72.2	26.7	-54.0	54.0	80.9				339.1	0	1	1	0	0.4	0.6	0.78	0.03	0.19	0.68	0.01	0.21	0.69	0.7	0.0	0.17	0.75	0	1568116840.6272423	40.53	33.09	26.18	45.94	46.59	47.46	25.0	293	251	275	196	175				729	401	333	257	443	362				14
72.2	26.7	-54.0	54.0	80.9				339.1	0	1	1	0	0.06	0.49	0.46	0.04	0.11	0.65	0.01	0.21	0.69	0.7	0.0	0.17	0.75	0	1568116840.7348115	55.36	68.0	68.45	44.63	47.03	57.92	25.0	293	251	275	196	175				729	401	333	257	443	362				14
72.2	26.7	-54.0	54.0	80.9				339.1	0	1	1	0	0.3	0.68	0.77	0.03	0.3	0.7	0.01	0.21	0.69	0.7	0.0	0.17	0.75	0	1568116840.8419049	36.45	31.02	51.04	44.5	37.72	50.2	25.0	293	251	275	196	175				729	401	333	257	443	362				14
72.2	26.7	-54.0	54.0	80.9				339.1	0	1	1	0	0.24	0.64	0.61	0.03	0.19	0.68	0.01	0.21	0.69	0.7	0.0	0.17	0.75	0	1568116840.9514976	50.01	66.14	56.15	44.45	45.21	54.51	25.0	293	251	275	196	175				729	401	333	257	443	362				14
74.1	26.5	-55.8	55.8	80.0				339.5	0	1	1	0	0.12	0.76	0.62	0.03	0.21	0.72	0.01	0.21	0.69	0.7	0.0	0.17	0.75	0	1568116841.0616562	43.68	39.43	57.25	44.48	39.98	51.12	25.0	293	251	278	197	176				729	401	333	257	442	361				14
74.1	26.5	-55.8	55.8	80.0				339.5	0	1	1	0	0.27	0.6	0.66	0.03	0.22	0.72	0.01	0.21	0.69	0.7	0.0	0.17	0.75	0	1568116841.1735475	41.79	58.19	54.29	44.49	40.31	51.26	25.0	293	251	278	197	176				729	401	333	257	442	361				14
70.1	26.5	-55.9	55.9	80.8				338.9	0	1	1	0	0.14	0.71	0.67	0.02	0.19	0.72	0.01	0.21	0.69	0.7	0.0	0.17	0.75	0	1568116841.2842488	49.6	47.82	53.88	44.56	42.18	51.58	25.0	293	251	278	197	176				729	402	332	257	443	361				14
70.1	26.5	-55.9	55.9	80.8				338.9	0	1	1	0	0.27	0.69	0.68	0.02	0.21	0.73	0.01	0.21	0.69	0.7	0.0	0.17	0.75	0	1568116841.3938537	40.83	49.67	53.54	44.4	40.19	51.48	25.0	293	251	278	197	176				729	402	332	257	443	361				14
27.2	46.4	-14.0	14.0	49.0				344.9	0	1	1	0	0.2	0.68	0.68	0.02	0.19	0.73	0.01	0.21	0.69	0.7	0.0	0.17	0.75	0	1568116841.5011406	48.07	49.99	53.32	44.4	42.0	51.4	25.0	302	264	278	198	179				729	409	337	257	443	360				14
27.2	46.4	-14.0	14.0	49.0				344.9	0	1	1	0	0.21	0.68	0.68	0.02	0.19	0.73	0.01	0.21	0.69	0.7	0.0	0.17	0.75	0	1568116841.608606	43.83	50.04	53.19	44.35	41.19	51.39	25.0	302	264	278	198	179				729	409	337	257	443	360				14
	91.8	68.8	-68.8	19.4				337.8	0	1	1	0	0.26	0.69	0.69	0.02	0.21	0.73	0.01	0.21	0.69	0.7	0.0	0.17	0.75	0	1568116841.716304	44.13	49.88	53.07	44.1	40.81	51.53	25.0		297	278	197	221				729		335	257	443	366				14
	91.8	68.8	-68.8	19.4				337.8	0	1	1	0	0.15	0.69	0.69	0.02	0.18	0.73	0.01	0.21	0.69	0.7	0.0	0.17	0.75	0	1568116841.8264315	47.64	49.9	53.04	44.11	41.76	51.7	25.0		297	278	197	221				729		335	257	443	366				14
	91.8	68.8	-68.8	19.4				337.8	0	1	1	0	0.26	0.69	0.69	0.02	0.21	0.73	0.01	0.21	0.69	0.7	0.0	0.17	0.75	0	1568116841.9356618	39.94	49.75	52.84	43.96	39.83	51.66	25.0		297	278	197	221				729		335	257	443	366				14
	91.8	68.8	-68.8	19.4				337.8	0	1	1	0	0.11	0.69	0.69	0.02	0.16	0.73	0.01	0.21	0.69	0.7	0.0	0.17	0.75	0	1568116842.0436506	51.9	49.93	52.84	44.05	42.77	51.76	25.0		297	278	197	221				729		335	257	443	366				14
14.6	94.2	72.3	-72.3	17.7				336.6	1	1	1	1	0.31	0.69	0.7	0.02	0.2	0.73	0.01	0.21	0.69	0.7	0.0	0.17	0.75	0	1568116842.1548405	37.43	49.79	52.71	43.8	39.95	51.69	25.0	371	296	278	197	222				729	363	335	257	443	367				14
14.6	94.2	72.3	-72.3	17.7				336.6	1	1	1	1	0.18	0.69	0.69	0.02	0.19	0.73	0.01	0.21	0.69	0.7	0.0	0.17	0.75	0	1568116842.262386	50.46	49.81	52.93	43.83	41.65	51.79	25.0	371	296	278	197	222				729	363	335	257	443	367				14
14.1	97.0	76.6	-76.6	16.3				335.3	1	0	0	1	0.19	0.69	0.7	0.01	0.18	0.73	0.01	0.21	0.69	0.7	0.0	0.17	0.75	0	1568116842.3712668	40.96	49.79	52.79	43.83	41.38	51.88	25.0	372	297	278	197	223				729	360	334	257	443	368				14
14.1	97.0	76.6	-76.6	16.3				335.3	1	0	0	1	0.42	0.11	0.1	0.16	0.32	0.2	0.01	0.63	0.18	0.0	0.62	0.71	0.04	0	1568116842.4811177	66.37	47.79	37.76	75.0	75.0	33.49	25.0	372	297	278	197	223				729	360	334	257	443	368				14
	98.1	78.0	-78.0	16.4				335.0	1	0	0	1	0.62	0.31	0.05	0.66	0.68	0.09	0.01	0.63	0.18	0.0	0.62	0.71	0.04	0	1568116842.5994914	41.73	40.22	46.73	40.3	44.66	45.37	25.0		297	278	197	224				729		334	257	443	368				14
	98.1	78.0	-78.0	16.4				335.0	1	0	0	1	0.58	0.07	0.06	0.49	0.59	0.1	0.01	0.63	0.18	0.0	0.62	0.71	0.04	0	1568116842.7071311	57.37	53.53	44.8	58.1	55.84	43.19	25.0		297	278	197	224				729		334	257	443	368				14
	98.6	78.8	-78.8	15.8				335.0	1	0	0	1	0.66	0.29	0.05	0.55	0.64	0.08	0.01	0.63	0.18	0.0	0.62	0.71	0.04	0	1568116842.8152742	42.16	40.64	45.06	54.81	52.9	44.58	25.0		297	278	197	224				729		334	257	443	368				14
	98.6	78.8	-78.8	15.8				335.0	1	0	0	1	0.62	0.11	0.05	0.57	0.66	0.08	0.01	0.63	0.18	0.0	0.62	0.71	0.04	0	1568116842.9222453	47.49	52.49	45.26	52.41	50.61	44.16	25.0		297	278	197	224				729		334	257	443	368				14
13.6	99.3	79.7	-79.7	16.1				335.3	1	0	0	1	0.63	0.24	0.04	0.58	0.68	0.08	0.01	0.63	0.18	0.0	0.62	0.71	0.04	0	1568116843.029519	47.0	43.83	45.41	52.3	49.67	44.2	25.0	374	298	278	197	224				729	357	334	257	443	368				14
13.6	99.3	79.7	-79.7	16.1				335.3	1	0	0	1	0.62	0.17	0.04	0.58	0.68	0.07	0.01	0.63	0.18	0.0	0.62	0.71	0.04	0	1568116843.1365705	46.77	47.41	45.32	52.74	49.18	44.23	25.0	374	298	278	197	224				729	357	334	257	443	368				14
13.4	99.5	80.6	-80.6	14.7				335.0	1	0	0	1	0.63	0.2	0.03	0.59	0.69	0.07	0.01	0.63	0.18	0.0	0.62	0.71	0.04	0	1568116843.2457426	46.72	45.81	45.25	51.95	49.08	44.02	25.0	374	298	277	197	225				729	357	334	257	443	368				14
13.4	99.5	80.6	-80.6	14.7				335.0	1	0	0	1	0.63	0.19	0.03	0.61	0.69	0.07	0.01	0.63	0.18	0.0	0.62	0.71	0.04	0	1568116843.3561933	46.26	46.34	45.22	50.98	48.8	43.97	25.0	374	298	277	197	225				729	357	334	257	443	368				14
32.2	52.8	37.8	-37.8	61.7				329.6	1	0	0	1	0.63	0.19	0.03	0.61	0.7	0.07	0.01	0.63	0.18	0.0	0.62	0.71	0.04	0	1568116843.4645782	46.62	46.32	44.88	51.01	48.77	43.76	25.0	374	301	271	198	226				729	357	323	244	444	367				14
32.2	52.8	37.8	-37.8	61.7				329.6	1	0	0	1	0.63	0.19	0.03	0.61	0.7	0.07	0.01	0.63	0.18	0.0	0.62	0.71	0.04	0	1568116843.5730026	46.53	45.96	44.64	50.99	48.7	43.62	25.0	374	301	271	198	226				729	357	323	244	444	367				14
47.3	24.8	4.1	-4.1	79.8				325.8	1	0	0	1	0.63	0.19	0.03	0.61	0.7	0.06	0.01	0.63	0.18	0.0	0.62	0.71	0.04	0	1568116843.6804144	46.36	46.52	44.94	50.89	48.75	43.78	25.0	374	306	277	218	234				729	357	310	233	439	359				14
47.3	24.8	4.1	-4.1	79.8				325.8	1	0	0	1	0.63	0.19	0.02	0.61	0.7	0.06	0.01	0.63	0.18	0.0	0.62	0.71	0.04	0	1568116843.791054	46.64	46.2	44.72	50.82	48.62	43.59	25.0	374	306	277	218	234				729	357	310	233	439	359				14
64.7		-35.6	35.6	80.6				329.7	1	0	0	1	0.63	0.19	0.03	0.61	0.7	0.06	0.01	0.63	0.18	0.0	0.62	0.71	0.04	0	1568116843.8993263	46.55	46.02	44.6	50.84	48.73	43.7	25.0	374	320		261	248				729	357	298		423	340				14
64.7		-35.6	35.6	80.6				329.7	1	0	0	1	0.63	0.18	0.02	0.61	0.7	0.06	0.01	0.63	0.18	0.0	0.62	0.71	0.04	0	1568116844.0119789	46.52	46.53	44.65	50.73	48.58	43.64	25.0	374	320		261	248				729	357	298		423	340				14
71.1	22.9	-47.6	47.6	81.7				331.6	1	0	0	1	0.63	0.19	0.02	0.61	0.7	0.06	0.01	0.63	0.18	0.0	0.62	0.71	0.04	0	1568116844.1246583	46.36	45.75	44.51	50.72	48.63	43.49	25.0	374	323	332	273	251				729	358	295	215	415	334				14
71.1	22.9	-47.6	47.6	81.7				331.6	1	0	0	1	0.63	0.18	0.02	0.61	0.7	0.06	0.01	0.63	0.18	0.0	0.62	0.71	0.04	0	1568116844.2365832	46.7	46.34	44.47	50.75	48.67	43.59	25.0	374	323	332	273	251				729	358	295	215	415	334				14
75.8	23.5	-54.4	54.4	81.7				334.4	1	1	1	1	0.63	0.19	0.02	0.62	0.7	0.06	0.01	0.63	0.18	0.0	0.62	0.71	0.04	0	1568116844.3466406	46.09	46.33	44.36	50.66	48.74	43.61	25.0	374	325	340	278	252				729	357	296	215	411	331				14
75.8	23.5	-54.4	54.4	81.7				334.4	0	1	1	0	0.63	0.19	0.02	0.62	0.7	0.06	0.01	0.63	0.18	0.0	0.62	0.71	0.04	0	1568116844.4554608	46.79	45.8	44.32	50.71	48.67	43.52	25.0	374	325	340	278	252				729	357	296	215	411	331				14
77.4	23.6	-57.6	57.6	81.4				334.1	0	1	1	0	0.63	0.18	0.02	0.62	0.7	0.05	0.01	0.21	0.68	0.69	0.0	0.16	0.75	0	1568116844.570908	46.08	46.96	44.23	50.73	48.69	43.55	25.0	374	325	343	282	253				729	357	294	216	408	329				14
77.4	23.6	-57.6	57.6	81.4				334.1	0	1	1	0	0.06	1.15	0.36	0.04	0.41	0.49	0.01	0.21	0.68	0.69	0.0	0.16	0.75	0	1568116844.683313	56.09	50.76	75.0	41.99	26.37	69.9	25.0	374	325	343	282	253				729	357	294	216	408	329				14
77.0	24.8	-57.2	57.2	81.6				334.1	0	1	1	0	0.31	0.46	0.79	0.04	0.27	0.6	0.01	0.21	0.68	0.69	0.0	0.16	0.75	0	1568116844.800065	30.67	51.51	36.36	45.4	39.82	55.9	25.0	374	325	344	282	253				729	358	294	216	408	329				14
77.0	24.8	-57.2	57.2	81.6				334.1	0	1	1	0	0.27	0.57	0.47	0.04	0.1	0.67	0.01	0.21	0.68	0.69	0.0	0.16	0.75	0	1568116844.9099922	49.87	58.87	67.3	44.44	48.78	55.6	25.0	374	325	344	282	253				729	358	294	216	408	329				14
77.7	24.3	-58.5	58.5	82.4				334.1	0	1	1	0	0.11	0.68	0.67	0.04	0.2	0.69	0.01	0.21	0.68	0.69	0.0	0.16	0.75	0	1568116845.0275316	44.25	45.65	48.5	44.63	36.48	51.55	25.0	374	325	344	282	253				729	358	294	216	407	329				14
77.4	24.0	-58.1	58.1	81.6				334.7	0	1	1	0	0.31	0.64	0.61	0.04	0.22	0.7	0.01	0.21	0.68	0.69	0.0	0.16	0.75	0	1568116845.1362915	40.49	52.31	56.92	44.34	40.95	52.66	25.0	374	325	345	282	253				729	358	294	216	408	328				14
77.4	24.0	-58.1	58.1	81.6				334.7	0	1	1	0	0.17	0.66	0.62	0.03	0.18	0.72	0.01	0.21	0.68	0.69	0.0	0.16	0.75	0	1568116845.2445488	51.63	51.4	56.24	44.47	42.51	51.24	25.0	374	325	345	282	253				729	358	294	216	408	328				14
	33.9	-43.5	43.5	71.5				337.2	0	1	1	0	0.26	0.67	0.65	0.03	0.21	0.72	0.01	0.21	0.68	0.69	0.0	0.16	0.75	0	1568116845.352574	38.52	50.11	54.31	44.59	39.83	51.37	25.0		330	345	283	254				729		296	216	408	328				14
	33.9	-43.5	43.5	71.5				337.2	0	1	1	0	0.25	0.67	0.66	0.03	0.18	0.72	0.01	0.21	0.68	0.69	0.0	0.16	0.75	0	1568116845.4622629	48.08	49.75	53.47	44.57	42.25	51.6	25.0		330	345	283	254				729		296	216	408	328				14
	53.0	0.7	-0.7	38.7				341.1	0	1	1	0	0.18	0.67	0.67	0.02	0.18	0.73	0.01	0.21	0.68	0.69	0.0	0.16	0.75	0	1568116845.571914	44.95	49.8	53.35	44.55	41.26	51.49	25.0		344	345	283	262				729		298	216	408	326				14
	53.0	0.7	-0.7	38.7				341.1	0	1	1	0	0.28	0.67	0.67	0.02	0.2	0.73	0.01	0.21	0.68	0.69	0.0	0.16	0.75	0	1568116845.680896	44.53	49.83	53.06	44.34	40.7	51.48	25.0		344	345	283	262				729		298	216	408	326				14
	83.7	58.5	-58.5	20.6				336.2	0	1	1	0	0.12	0.67	0.68	0.02	0.17	0.73	0.01	0.21	0.68	0.69	0.0	0.16	0.75	0	1568116845.7883885	47.5	49.82	52.92	44.33	41.89	51.49	25.0		370	345	282	293				729		293	216	408	327				14
	83.7	58.5	-58.5	20.6				336.2	0	1	1	0	0.28	0.68	0.68	0.02	0.2	0.73	0.01	0.21	0.68	0.69	0.0	0.16	0.75	0	1568116845.8964849	40.62	49.78	52.64	44.17	39.95	51.53	25.0		370	345	282	293				729		293	216	408	327				14
17.9	94.4	72.9	-72.9	17.8				331.2	0	1	1	0	0.16	0.68	0.68	0.02	0.18	0.73	0.01	0.21	0.68	0.69	0.0	0.16	0.75	0	1568116846.0049028	48.66	49.75	52.89	44.22	41.69	51.64	25.0	450	372	345	282	301				729	310	291	216	408	330				14
17.9	94.4	72.9	-72.9	17.8				331.2	0	1	1	0	0.24	0.68	0.68	0.02	0.17	0.73	0.01	0.21	0.68	0.69	0.0	0.16	0.75	0	1568116846.1142406	40.9	49.78	52.51	43.92	40.09	51.73	25.0	450	372	345	282	301				729	310	291	216	408	330				14
17.9	94.4	72.9	-72.9	17.8				331.2	0	1	1	0	0.2	0.68	0.68	0.02	0.19	0.73	0.01	0.21	0.68	0.69	0.0	0.16	0.75	0	1568116846.2285044	50.58	49.8	52.56	43.99	41.81	51.83	25.0	450	372	345	282	301				729	310	291	216	408	330				14
17.9	94.4	72.9	-72.9	17.8				331.2	0	1	1	0	0.24	0.68	0.68	0.02	0.16	0.73	0.01	0.21	0.68	0.69	0.0	0.16	0.75	0	1568116846.3438373	40.9	49.69	52.67	44.01	41.54	51.74	25.0	450	372	345	282	301				729	310	291	216	408	330				14
15.6	97.0	77.2	-77.2	15.9				331.2	0	1	1	0	0.26	0.68	0.69	0.02	0.19	0.74	0.01	0.21	0.68	0.69	0.0	0.16	0.75	0	1568116846.454804	49.91	49.82	52.49	43.94	40.25	51.74	25.0	450	373	345	282	302				729	309	291	216	408	330				14
15.6	97.0	77.2	-77.2	15.9				331.2	0	1	1	0	0.2	0.68	0.68	0.02	0.16	0.74	0.01	0.21	0.68	0.69	0.0	0.16	0.75	0	1568116846.5649123	36.47	49.81	52.68	43.86	41.92	51.6	25.0	450	373	345	282	302				729	309	291	216	408	330				14
14.7	97.7	77.7	-77.7	16.1				330.9	0	1	1	0	0.24	0.68	0.69	0.02	0.19	0.74	0.01	0.21	0.68	0.69	0.0	0.16	0.75	0	1568116846.6780138	53.79	49.88	52.53	43.78	39.96	51.85	25.0	451	373	345	282	303				729	308	291	216	408	330				14
14.5	98.3	78.0	-78.0	16.2				330.9	1	1	1	1	0.23	0.68	0.69	0.02	0.16	0.74	0.01	0.21	0.68	0.69	0.0	0.16	0.75	0	1568116846.7882657	34.55	49.55	52.46	43.69	41.93	51.88	25.0	450	373	345	282	303				729	308	291	216	408	330				14
14.5	98.3	78.0	-78.0	16.2				330.9	1	1	1	1	0.21	0.68	0.69	0.02	0.19	0.74	0.01	0.21	0.68	0.69	0.0	0.16	0.75	0	1568116846.8966787	47.17	49.76	52.49	43.6	39.78	51.84	25.0	450	373	345	282	303				729	308	291	216	408	330				14
13.7	99.1	79.5	-79.5	15.5				330.9	1	0	0	1	0.16	0.68	0.68	0.01	0.17	0.74	0.01	0.21	0.68	0.69	0.0	0.16	0.75	0	1568116847.0094104	45.77	49.77	52.71	43.64	41.22	51.89	25.0	451	373	345	282	303				729	306	291	216	408	330				14
13.7	99.1	79.5	-79.5	15.5				330.9	1	0	0	1	0.27	0.68	0.68	0.01	0.16	0.74	0.01	0.69	0.16	0.0	0.66	0.73	0.08	0	1568116847.1168113	70.93	25.0	25.0	75.0	74.69	25.0	25.0	451	373	345	282	303				729	306	291	216	408	330				14
15.4	99.4	80.1	-80.1	15.3				330.3	1	0	0	1	1.11	0.04	0.03	0.62	0.68	0.04	0.01	0.69	0.16	0.0	0.66	0.73	0.08	0	1568116847.2389479	25.0	57.1	46.76	57.46	55.52	50.38	25.0	451	373	345	282	303				729	305	291	216	408	331				14
15.4	99.4	80.1	-80.1	15.3				330.3	1	0	0	1	0.42	0.33	0.05	0.55	0.6	0.19	0.01	0.69	0.16	0.0	0.66	0.73	0.08	0	1568116847.3480752	72.84	35.37	45.73	53.15	53.35	40.31	25.0	451	373	345	282	303				729	305	291	216	408	331				14
17.3	99.9	80.9	-80.9	15.1				329.9	1	0	0	1	0.94	0.09	0.05	0.54	0.61	0.1	0.01	0.69	0.16	0.0	0.66	0.73	0.08	0	1568116847.4565263	33.75	55.25	44.9	58.67	56.27	47.07	25.0	451	373	345	282	304				729	304	291	216	408	331				14
17.3	99.9	80.9	-80.9	15.1				329.9	1	0	0	1	0.58	0.25	0.05	0.6	0.66	0.14	0.01	0.69	0.16	0.0	0.66	0.73	0.08	0	1568116847.5646722	53.99	39.62	45.35	53.96	52.34	43.49	25.0	451	373	345	282	304				729	304	291	216	408	331				14
17.5	99.7	80.9	-80.9	14.8				330.5	1	0	0	1	0.68	0.15	0.04	0.61	0.68	0.11	0.01	0.69	0.16	0.0	0.66	0.73	0.08	0	1568116847.6725233	48.82	50.86	45.19	52.8	50.72	45.11	25.0	452	373	345	282	304				729	304	291	216	408	330				14
17.5	99.7	80.9	-80.9	14.8				330.5	1	0	0	1	0.69	0.2	0.04	0.61	0.7	0.12	0.01	0.69	0.16	0.0	0.66	0.73	0.08	0	1568116847.7843502	47.26	43.49	45.03	53.39	50.02	44.58	25.0	452	373	345	282	304				729	304	291	216	408	330				14
26.7		65.5	-65.5	28.3				328.4	1	0	0	1	0.69	0.15	0.04	0.62	0.7	0.12	0.01	0.69	0.16	0.0	0.66	0.73	0.08	0	1568116847.894073	47.28	48.41	44.98	52.99	49.63	44.18	25.0	452	372		281	302				729	304	288		410	331				14
26.7		65.5	-65.5	28.3				328.4	1	0	0	1	0.69	0.2	0.03	0.64	0.71	0.11	0.01	0.69	0.16	0.0	0.66	0.73	0.08	0	1568116848.0025587	47.03	44.48	45.06	51.99	49.37	44.33	25.0	452	372		281	302				729	304	288		410	331				14
45.0	34.2	21.3	-21.3	75.2				323.0	1	0	0	1	0.69	0.16	0.03	0.64	0.71	0.1	0.01	0.69	0.16	0.0	0.66	0.73	0.08	0	1568116848.109403	46.97	47.01	45.12	51.69	49.28	44.53	25.0	452	376	337	287	307				729	304	274	199	407	326				14
45.0	34.2	21.3	-21.3	75.2				323.0	1	0	0	1	0.69	0.18	0.03	0.64	0.71	0.1	0.01	0.69	0.16	0.0	0.66	0.73	0.08	0	1568116848.2181678	46.99	45.45	45.01	51.65	49.29	44.52	25.0	452	376	337	287	307				729	304	274	199	407	326				14
45.0	34.2	21.3	-21.3	75.2				323.0	1	0	0	1	0.69	0.16	0.03	0.65	0.71	0.1	0.01	0.69	0.16	0.0	0.66	0.73	0.08	0	1568116848.3251421	46.95	46.45	44.84	51.49	49.23	44.44	25.0	452	376	337	287	307				729	304	274	199	407	326				14
45.0	34.2	21.3	-21.3	75.2				323.0	1	0	0	1	0.69	0.17	0.03	0.65	0.72	0.1	0.01	0.69	0.16	0.0	0.66	0.73	0.08	0	1568116848.4325747	47.11	45.84	44.61	51.56	49.15	44.26	25.0	452	376	337	287	307				729	304	274	199	407	326				14
58.8	21.3	-13.2	13.2					320.7	1	0	0	1	0.69	0.17	0.02	0.65	0.72	0.1	0.01	0.69	0.16	0.0	0.66	0.73	0.08	0	1568116848.540263	46.76	46.05	44.79	51.46	49.23	44.1	25.0	452	384	357		318				729	305	259	180		313				14
58.8	21.3	-13.2	13.2					320.7	1	0	0	1	0.69	0.17	0.03	0.65	0.72	0.1	0.01	0.69	0.16	0.0	0.66	0.73	0.08	0	1568116848.6529315	46.95	46.54	44.51	51.49	49.31	44.48	25.0	452	384	357		318				729	305	259	180		313				14
76.3	21.7	-49.2	49.2	83.1				326.1	1	0	0	1	0.69	0.18	0.02	0.65	0.72	0.09	0.01	0.69	0.16	0.0	0.66	0.73	0.08	0	1568116848.764727	46.74	45.38	44.62	51.39	49.25	44.58	25.0	452	394	397	356	327				729	305	249	167	373	294				14
76.3	21.7	-49.2	49.2	83.1				326.1	1	1	1	1	0.69	0.16	0.03	0.65	0.72	0.09	0.01	0.69	0.16	0.0	0.66	0.73	0.08	0	1568116848.874334	47.1	46.73	44.14	51.27	49.13	44.48	25.0	452	394	397	356	327				729	305	249	167	373	294				14
81.2	21.6	-56.9	56.9	84.1				327.3	0	1	1	0	0.69	0.17	0.02	0.65	0.72	0.1	0.01	0.69	0.16	0.0	0.66	0.73	0.08	0	1568116848.9845748	46.76	45.74	44.5	51.33	49.19	44.18	25.0	452	395	404	361	328				729	305	247	167	368	290				14
81.2	21.6	-56.9	56.9	84.1				327.3	0	1	1	0	0.69	0.16	0.02	0.65	0.72	0.09	0.01	0.25	0.59	0.61	0.0	0.1	0.72	0	1568116849.0922446	47.16	46.09	44.17	51.36	49.25	44.38	25.0	452	395	404	361	328				729	305	247	167	368	290				14
83.0	22.4	-60.0	60.0	83.6				328.5	0	1	1	0	0.07	1.12	0.49	0.03	0.34	0.77	0.01	0.25	0.59	0.61	0.0	0.1	0.72	0	1568116849.205963	60.12	39.17	74.29	43.18	27.59	51.31	25.0	452	396	408	364	329				729	305	247	167	365	288				14
83.0	22.4	-60.0	60.0	83.6				328.5	0	1	1	0	0.33	0.3	0.54	0.04	0.17	0.57	0.01	0.25	0.59	0.61	0.0	0.1	0.72	0	1568116849.319671	28.5	58.08	36.53	45.54	42.3	58.28	25.0	452	396	408	364	329				729	305	247	167	365	288				14
83.4	22.9	-60.4	60.4	84.2				328.5	0	1	1	0	0.33	0.59	0.45	0.04	0.1	0.7	0.01	0.25	0.59	0.61	0.0	0.1	0.72	0	1568116849.447812	42.52	50.01	63.45	44.66	45.58	50.86	25.0	452	396	409	364	329				729	305	247	167	364	288				14
84.2	22.6	-62.0	62.0	85.0				329.5	0	1	1	0	0.1	0.59	0.59	0.04	0.14	0.68	0.01	0.25	0.59	0.61	0.0	0.1	0.72	0	1568116849.5560386	46.23	46.9	47.86	44.84	37.59	51.53	25.0	452	397	411	365	329				729	304	247	167	364	287				14
84.2	22.6	-62.0	62.0	85.0				329.5	0	1	1	0	0.37	0.57	0.55	0.04	0.16	0.69	0.01	0.25	0.59	0.61	0.0	0.1	0.72	0	1568116849.663425	40.11	50.41	54.81	44.48	40.52	51.34	25.0	452	397	411	365	329				729	304	247	167	364	287				14
82.2	22.6	-61.9	61.9	84.9				328.5	0	1	1	0	0.15	0.57	0.56	0.03	0.12	0.7	0.01	0.25	0.59	0.61	0.0	0.1	0.72	0	1568116849.7718875	52.49	49.97	54.25	44.65	42.47	50.92	25.0	452	396	411	365	329				729	305	246	167	364	287				14
82.2	22.6	-61.9	61.9	84.9				328.5	0	1	1	0	0.32	0.58	0.59	0.03	0.15	0.7	0.01	0.25	0.59	0.61	0.0	0.1	0.72	0	1568116849.8803432	39.31	49.21	52.7	44.7	39.54	50.89	25.0	452	396	411	365	329				729	305	246	167	364	287				14
38.1	43.7	-17.0	17.0	49.3				335.5	0	1	1	0	0.28	0.59	0.6	0.03	0.14	0.7	0.01	0.25	0.59	0.61	0.0	0.1	0.72	0	1568116849.99047	47.73	48.78	51.67	44.68	40.96	51.06	25.0	463	410	411	366	331				729	312	250	167	364	286				14
38.1	43.7	-17.0	17.0	49.3				335.5	0	1	1	0	0.23	0.59	0.61	0.03	0.13	0.7	0.01	0.25	0.59	0.61	0.0	0.1	0.72	0	1568116850.0974839	45.04	48.78	51.14	44.46	41.12	50.89	25.0	463	410	411	366	331				729	312	250	167	364	286				14
	61.9	17.9	-17.9	30.7				337.2	0	1	1	0	0.32	0.59	0.61	0.03	0.14	0.7	0.01	0.25	0.59	0.61	0.0	0.1	0.72	0	1568116850.2044003	44.55	49.12	51.01	44.48	40.26	51.0	25.0		424	411	366	343				729		249	167	364	283				14
	61.9	17.9	-17.9	30.7				337.2	0	1	1	0	0.17	0.59	0.61	0.02	0.12	0.7	0.01	0.25	0.59	0.61	0.0	0.1	0.72	0	1568116850.3149173	47.81	49.07	50.92	44.41	41.03	51.11	25.0		424	411	366	343				729		249	167	364	283				14
