aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-2.6	9.2	-6.2	6.2	5.0	7.4			11.4	1	1	1	1	0.33	0.01	0.01	0.35	0.28	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568116941.5809572	43.46	39.12	32.59	50.69	42.81	37.51	25.0	89	106	130	16	22	18			729	468	393	319	454	376	298			14
-2.7	9.6	-6.3	6.3	5.4	7.3			11.4	0	1	1	0	0.36	0.01	0.01	0.38	0.31	0.01	0.01	0.41	0.0	0.0	0.44	0.33	0.0	0	1568116941.6949854	46.69	39.01	32.5	50.06	40.65	37.59	25.0	89	106	130	17	22	18			729	469	393	319	455	376	298			14
-2.7	9.6	-6.3	6.3	5.4	7.3			11.4	0	1	1	0	0.03	0.26	0.15	0.02	0.27	0.34	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568116941.8106568	44.56	75.0	75.0	38.67	39.97	75.0	25.0	89	106	130	17	22	18			729	469	393	319	455	376	298			14
-2.8	9.4	-6.0	6.0	5.1	7.5			11.4	0	1	1	0	0.1	0.78	1.16	0.01	0.27	0.65	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568116941.918017	44.8	36.34	31.14	42.41	42.86	51.53	25.0	89	106	130	16	22	18			729	469	393	319	455	376	298			14
-2.8	9.4	-6.0	6.0	5.1	7.5			11.4	0	1	1	0	0.09	0.58	0.56	0.01	0.3	0.74	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568116942.025071	43.63	73.56	69.95	42.42	40.28	54.78	25.0	89	106	130	16	22	18			729	469	393	319	455	376	298			14
-3.6		-5.7	5.7	4.4	7.5			11.4	0	1	1	0	0.1	0.8	1.1	0.01	0.29	0.68	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568116942.134706	44.12	37.78	33.84	42.38	42.85	54.55	25.0	90	106		16	22	19			729	469	393		455	376	297			14
-3.6		-5.7	5.7	4.4	7.5			11.4	0	1	1	0	0.09	0.78	0.67	0.01	0.29	0.73	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568116942.2420866	44.05	63.57	65.01	42.3	41.05	54.76	25.0	90	106		16	22	19			729	469	393		455	376	297			14
2.6	4.4	-14.0	14.0	10.2	2.0			10.7	0	1	1	0	0.11	0.88	0.94	0.01	0.29	0.76	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568116942.3556721	43.34	47.24	48.88	42.21	41.74	52.11	25.0	90	107	130	17	22	19			729	469	392	318	455	376	297			14
2.6	4.4	-14.0	14.0	10.2	2.0			10.7	0	1	1	0	0.09	0.81	0.77	0.01	0.29	0.76	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568116942.4658444	44.54	56.01	60.54	42.13	41.56	52.53	25.0	90	107	130	17	22	19			729	469	392	318	455	376	297			14
5.9	6.7	-10.6	10.6	7.9				12.0	0	1	1	0	0.11	0.87	0.86	0.01	0.29	0.77	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568116942.573934	43.24	52.49	56.04	42.06	41.6	52.35	25.0	89	106	131	17	21				729	469	393	319	455	375				14
5.9	6.7	-10.6	10.6	7.9				12.0	0	1	1	0	0.11	0.87	0.83	0.01	0.29	0.77	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568116942.6861343	44.38	52.09	57.86	41.98	41.84	52.56	25.0	89	106	131	17	21				729	469	393	319	455	375				14
	37.3	34.5	-34.5	-10.5				12.7	0	1	1	0	0.1	0.88	0.86	0.01	0.3	0.78	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568116942.7931418	44.07	52.27	56.46	41.9	41.29	52.57	25.0		118	131	17	34				729		400	319	455	381				14
	37.3	34.5	-34.5	-10.5				12.7	0	1	1	0	0.13	0.88	0.86	0.01	0.29	0.78	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568116942.901878	42.99	51.98	57.61	41.81	42.08	52.73	25.0		118	131	17	34				729		400	319	455	381				14
	37.3	34.5	-34.5	-10.5				12.7	0	1	1	0	0.1	0.88	0.88	0.01	0.3	0.79	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568116943.009657	44.94	52.27	56.73	41.88	41.27	52.75	25.0		118	131	17	34				729		400	319	455	381				14
	37.3	34.5	-34.5	-10.5				12.7	0	1	1	0	0.11	0.89	0.88	0.01	0.29	0.79	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568116943.1187818	42.95	51.94	57.13	41.9	42.08	52.94	25.0		118	131	17	34				729		400	319	455	381				14
-1.1	59.7	67.4	-67.4	-17.6				9.0	0	1	1	0	0.12	0.89	0.89	0.01	0.31	0.79	0.01	0.13	0.93	0.96	0.0	0.31	0.84	0	1568116943.2295675	43.84	52.03	56.74	41.82	41.06	53.0	25.0	168	130	131	16	48				729	468	402	319	455	389				14
0.5	69.9	82.2	-82.2	-20.4				4.3	1	1	1	1	0.11	0.89	0.89	0.01	0.29	0.8	0.01	0.13	0.0	0.96	0.0	0.31	0.84	0	1568116943.3366954	43.35	52.16	56.92	41.66	42.38	52.89	25.0	185	135	131	16	55				729	460	401	319	455	395				14
0.5	69.9	82.2	-82.2	-20.4				4.3	1	1	1	1	0.13	0.12	0.9	0.01	0.3	0.8	0.01	0.13	0.0	0.96	0.0	0.31	0.84	0	1568116943.444228	43.45	34.46	57.01	41.53	41.33	53.04	25.0	185	135	131	16	55				729	460	401	319	455	395				14
0.6		89.5	-89.5	-21.0				2.9	1	0	0	1	0.1	0.03	0.91	0.01	0.3	0.8	0.01	0.13	0.0	0.96	0.0	0.31	0.84	0	1568116943.5539927	44.86	44.53	56.71	41.64	42.0	52.98	25.0	190	136		16	57				729	456	401		455	397				14
0.6		89.5	-89.5	-21.0				2.9	1	0	0	1	0.14	0.04	0.91	0.01	0.31	0.81	0.01	0.39	0.27	0.0	0.48	0.63	0.0	0	1568116943.661131	42.85	43.64	56.82	41.46	41.17	52.85	25.0	190	136		16	57				729	456	401		455	397				14
0.7	78.4	93.3	-93.3	-22.4				2.2	1	0	0	1	0.36	0.29	0.24	0.16	0.4	0.14	0.01	0.39	0.27	0.0	0.48	0.63	0.0	0	1568116943.7718866	51.31	49.71	30.59	72.06	63.02	33.89	25.0	193	137	131	16	58				729	454	401	320	455	398				14
0.7	78.4	93.3	-93.3	-22.4				2.2	1	0	0	1	0.44	0.33	0.05	0.55	0.57	0.05	0.01	0.39	0.27	0.0	0.48	0.63	0.0	0	1568116943.8799794	40.75	42.31	45.88	36.59	50.01	43.84	25.0	193	137	131	16	58				729	454	401	320	455	398				14
2.2	79.8	95.4	-95.4	-23.3				2.2	1	0	0	1	0.32	0.24	0.06	0.37	0.57	0.06	0.01	0.39	0.27	0.0	0.48	0.63	0.0	0	1568116943.988036	47.6	48.7	44.17	54.82	49.78	42.89	25.0	195	137	131	16	59				729	452	401	320	455	398				14
2.2	79.8	95.4	-95.4	-23.3				2.2	1	0	0	1	0.41	0.29	0.05	0.42	0.58	0.05	0.01	0.39	0.27	0.0	0.48	0.63	0.0	0	1568116944.0965908	43.4	46.02	44.64	51.28	49.09	42.9	25.0	195	137	131	16	59				729	452	401	320	455	398				14
2.6	77.0	94.0	-94.0	-21.7				2.2	1	0	0	1	0.35	0.27	0.04	0.44	0.59	0.04	0.01	0.39	0.27	0.0	0.48	0.63	0.0	0	1568116944.2037005	47.64	46.85	44.98	49.58	48.45	43.04	25.0	197	138	131	16	59				729	451	401	319	455	398				14
2.6	77.0	94.0	-94.0	-21.7				2.2	1	0	0	1	0.41	0.27	0.04	0.44	0.61	0.04	0.01	0.39	0.27	0.0	0.48	0.63	0.0	0	1568116944.3119779	43.14	46.93	44.84	49.44	47.74	42.99	25.0	197	138	131	16	59				729	451	401	319	455	398				14
1.8		92.5	-92.5					0.7	1	0	0	1	0.37	0.28	0.04	0.44	0.62	0.04	0.01	0.39	0.27	0.0	0.48	0.63	0.0	0	1568116944.4207382	47.93	46.5	44.89	49.86	47.29	42.95	25.0	197	140			61				729	451	399			398				14
1.8		92.5	-92.5					0.7	1	0	0	1	0.39	0.27	0.03	0.45	0.62	0.04	0.01	0.39	0.27	0.0	0.48	0.63	0.0	0	1568116944.5300648	43.76	46.96	44.86	49.71	46.71	42.66	25.0	197	140			61				729	451	399			398				14
		62.7	-62.7					355.2	1	0	0	1	0.4	0.28	0.03	0.45	0.62	0.04	0.01	0.39	0.27	0.0	0.48	0.63	0.0	0	1568116944.6365948	45.71	46.75	44.9	49.42	46.6	42.49	25.0		144			60				729		392			399				14
		62.7	-62.7					355.2	1	0	0	1	0.37	0.27	0.03	0.45	0.63	0.03	0.01	0.39	0.27	0.0	0.48	0.63	0.0	0	1568116944.745705	45.76	46.68	44.77	49.59	46.39	42.39	25.0		144			60				729		392			399				14
26.3		40.0	-40.0					352.6	1	0	0	1	0.41	0.27	0.03	0.46	0.62	0.03	0.01	0.39	0.27	0.0	0.48	0.63	0.0	0	1568116944.8523104	44.51	47.0	44.51	49.39	46.59	42.36	25.0	197	148			63				729	451	387			398				14
26.3		40.0	-40.0					352.6	1	0	0	1	0.36	0.28	0.03	0.46	0.63	0.03	0.01	0.39	0.27	0.0	0.48	0.63	0.0	0	1568116944.971877	47.3	46.51	44.51	49.09	46.45	42.2	25.0	197	148			63				729	451	387			398				14
37.8		7.2	-7.2	69.6				349.5	1	0	0	1	0.4	0.27	0.02	0.46	0.63	0.03	0.01	0.39	0.27	0.0	0.48	0.63	0.0	0	1568116945.0800805	43.71	46.78	44.53	49.09	46.48	42.13	25.0	196	162		37	76				729	451	378		463	394				14
37.8		7.2	-7.2	69.6				349.5	1	0	0	1	0.39	0.27	0.02	0.47	0.63	0.03	0.01	0.39	0.27	0.0	0.48	0.63	0.0	0	1568116945.1956036	47.08	46.98	44.39	48.85	46.51	41.83	25.0	196	162		37	76				729	451	378		463	394				14
45.5	29.6	-12.3	12.3	68.2				350.6	1	1	1	1	0.42	0.28	0.02	0.47	0.63	0.03	0.01	0.39	0.27	0.0	0.48	0.63	0.0	0	1568116945.3111885	42.42	46.42	44.26	48.9	46.52	41.93	25.0	196	170	190	61	85				729	451	376	298	467	390				14
45.5	29.6	-12.3	12.3	68.2				350.6	1	1	1	1	0.41	0.27	0.02	0.47	0.63	0.03	0.01	0.39	0.27	0.0	0.48	0.63	0.0	0	1568116945.42421	46.17	46.86	44.1	48.98	46.55	41.7	25.0	196	170	190	61	85				729	451	376	298	467	390				14
45.5	29.6	-12.3	12.3	68.2				350.6	0	1	1	0	0.38	0.27	0.02	0.47	0.63	0.02	0.01	0.39	0.27	0.0	0.48	0.63	0.0	0	1568116945.540872	45.37	46.89	44.02	49.0	46.4	41.73	25.0	196	170	190	61	85				729	451	376	298	467	390				14
54.4	28.9	-30.5	30.5	67.5				352.5	0	1	1	0	0.42	0.28	0.04	0.46	0.62	0.06	0.01	0.13	0.85	0.85	0.0	0.26	0.81	0	1568116945.6507409	25.0	75.0	75.0	25.0	25.0	75.0	25.0	196	177	211	81	94				729	451	374	302	466	385				14
54.4	28.9	-30.5	30.5	67.5				352.5	0	1	1	0	0.07	1.1	0.94	0.02	0.19	1.06	0.01	0.13	0.85	0.85	0.0	0.26	0.81	0	1568116945.7617807	50.22	27.45	49.66	45.41	52.15	31.48	25.0	196	177	211	81	94				729	451	374	302	466	385				14
55.1	29.3	-31.9	31.9	67.5				352.5	0	1	1	0	0.14	0.62	0.62	0.03	0.35	0.59	0.01	0.13	0.85	0.85	0.0	0.26	0.81	0	1568116945.8748405	42.11	67.16	63.69	44.42	35.75	64.68	25.0	196	177	211	82	94				729	451	374	303	465	385				14
55.1	29.3	-31.9	31.9	67.5				352.5	0	1	1	0	0.17	0.91	1.03	0.03	0.33	0.7	0.01	0.13	0.85	0.85	0.0	0.26	0.81	0	1568116945.9835265	45.13	36.03	58.34	44.4	43.81	48.53	25.0	196	177	211	82	94				729	451	374	303	465	385				14
56.9	30.9	-35.8	35.8	68.6				353.8	0	1	1	0	0.09	0.75	0.68	0.02	0.31	0.71	0.01	0.13	0.85	0.85	0.0	0.26	0.81	0	1568116946.0922103	45.42	58.07	58.18	44.53	39.26	56.51	25.0	196	178	217	86	95				729	451	374	304	465	383				14
56.9	30.9	-35.8	35.8	68.6				353.8	0	1	1	0	0.17	0.84	0.72	0.03	0.3	0.78	0.01	0.13	0.85	0.85	0.0	0.26	0.81	0	1568116946.1997886	42.22	52.2	61.74	44.19	41.45	50.91	25.0	196	178	217	86	95				729	451	374	304	465	383				14
57.1	30.9	-35.9	35.9	67.2				353.8	0	1	1	0	0.11	0.82	0.79	0.02	0.28	0.76	0.01	0.13	0.85	0.85	0.0	0.26	0.81	0	1568116946.3096035	46.25	51.76	55.32	44.25	41.75	52.82	25.0	196	179	217	86	96				729	451	374	304	465	383				14
57.1	30.9	-35.9	35.9	67.2				353.8	0	1	1	0	0.13	0.83	0.78	0.02	0.3	0.77	0.01	0.13	0.85	0.85	0.0	0.26	0.81	0	1568116946.4165351	42.21	51.83	57.74	44.39	41.3	52.37	25.0	196	179	217	86	96				729	451	374	304	465	383				14
11.3	50.4	-4.4	4.4	46.8				356.7	0	1	1	0	0.14	0.83	0.8	0.02	0.27	0.77	0.01	0.13	0.85	0.85	0.0	0.26	0.81	0	1568116946.5233858	43.99	51.56	55.7	44.43	42.06	52.31	25.0	198	186	218	87	98				729	457	379	304	465	384				14
11.3	50.4	-4.4	4.4	46.8				356.7	0	1	1	0	0.11	0.83	0.8	0.02	0.29	0.78	0.01	0.13	0.85	0.85	0.0	0.26	0.81	0	1568116946.6305463	45.44	51.68	56.33	44.09	40.75	52.36	25.0	198	186	218	87	98				729	457	379	304	465	384				14
	80.6	47.1	-47.1	25.4				354.7	0	1	1	0	0.16	0.84	0.81	0.02	0.27	0.78	0.01	0.13	0.85	0.85	0.0	0.26	0.81	0	1568116946.7392273	42.48	51.47	56.14	44.17	42.16	52.28	25.0		203	218	86	117				729		383	305	465	391				14
	80.6	47.1	-47.1	25.4				354.7	0	1	1	0	0.13	0.84	0.81	0.02	0.28	0.78	0.01	0.13	0.85	0.85	0.0	0.26	0.81	0	1568116946.846655	45.64	51.39	55.91	44.01	41.07	52.36	25.0		203	218	86	117				729		383	305	465	391				14
5.3	96.2	70.6	-70.6	22.6				348.8	0	1	1	0	0.13	0.84	0.82	0.02	0.27	0.78	0.01	0.13	0.85	0.85	0.0	0.26	0.81	0	1568116946.954158	42.49	51.45	55.76	43.91	41.83	52.35	25.0	271	211	217	86	130				729	434	383	305	465	399				14
5.3	96.2	70.6	-70.6	22.6				348.8	0	1	1	0	0.16	0.84	0.82	0.01	0.27	0.79	0.01	0.13	0.85	0.85	0.0	0.26	0.81	0	1568116947.0620766	43.87	51.41	55.82	43.98	41.46	52.36	25.0	271	211	217	86	130				729	434	383	305	465	399				14
5.3	96.2	70.6	-70.6	22.6				348.8	0	1	1	0	0.11	0.84	0.82	0.01	0.28	0.79	0.01	0.13	0.85	0.85	0.0	0.26	0.81	0	1568116947.1713815	44.35	51.47	55.68	43.86	41.43	52.48	25.0	271	211	217	86	130				729	434	383	305	465	399				14
5.3	96.2	70.6	-70.6	22.6				348.8	0	1	1	0	0.16	0.84	0.82	0.01	0.27	0.79	0.01	0.13	0.85	0.85	0.0	0.26	0.81	0	1568116947.2831376	43.52	51.33	55.82	44.0	41.4	52.5	25.0	271	211	217	86	130				729	434	383	305	465	399				14
4.2	101.4	77.6	-77.6	20.3				347.2	0	1	1	0	0.1	0.84	0.83	0.01	0.28	0.79	0.01	0.13	0.85	0.85	0.0	0.26	0.81	0	1568116947.406027	46.05	51.37	55.78	43.72	40.98	52.44	25.0	274	211	217	86	132				729	429	383	305	464	401				14
5.0	105.1	81.2	-81.2	20.1				346.3	0	1	1	0	0.17	0.85	0.83	0.01	0.26	0.79	0.01	0.13	0.85	0.85	0.0	0.26	0.81	0	1568116947.5172079	41.92	51.27	55.71	43.64	41.88	52.54	25.0	277	212	217	86	134				729	426	383	305	464	402				14
5.0	105.1	81.2	-81.2	20.1				346.3	1	1	1	1	0.11	0.84	0.83	0.01	0.28	0.79	0.01	0.13	0.85	0.85	0.0	0.26	0.81	0	1568116947.6353655	45.69	51.46	55.84	43.53	40.72	52.57	25.0	277	212	217	86	134				729	426	383	305	464	402				14
5.9	106.6	81.9	-81.9	20.1				345.6	1	0	0	1	0.12	0.85	0.83	0.01	0.26	0.79	0.01	0.13	0.85	0.85	0.0	0.26	0.81	0	1568116947.743407	42.97	51.37	55.79	43.62	42.21	52.69	25.0	278	212	217	86	134				729	424	383	305	464	403				14
5.9	106.6	81.9	-81.9	20.1				345.6	1	0	0	1	0.16	0.84	0.83	0.01	0.28	0.79	0.01	0.51	0.23	0.0	0.54	0.67	0.0	0	1568116947.8504996	44.86	51.33	55.82	43.67	40.75	52.63	25.0	278	212	217	86	134				729	424	383	305	464	403				14
4.9	107.5	83.0	-83.0	20.1				345.4	1	0	0	1	0.48	0.09	0.14	0.21	0.41	0.1	0.01	0.51	0.23	0.0	0.54	0.67	0.0	0	1568116947.9620144	51.8	53.75	36.36	73.99	67.07	36.85	25.0	278	211	217	86	134				729	424	383	305	465	403				14
4.9	107.5	83.0	-83.0	20.1				345.4	1	0	0	1	0.45	0.45	0.06	0.54	0.64	0.06	0.01	0.51	0.23	0.0	0.54	0.67	0.0	0	1568116948.0691087	38.85	41.49	47.61	35.39	43.76	44.68	25.0	278	211	217	86	134				729	424	383	305	465	403				14
5.3	107.6	83.3	-83.3	19.9				345.4	1	0	0	1	0.49	0.06	0.08	0.42	0.59	0.07	0.01	0.51	0.23	0.0	0.54	0.67	0.0	0	1568116948.1779518	52.04	59.52	44.43	57.35	52.3	42.95	25.0	279	211	217	86	134				729	423	383	305	465	403				14
5.3	107.6	83.3	-83.3	19.9				345.4	1	0	0	1	0.55	0.38	0.06	0.48	0.62	0.06	0.01	0.51	0.23	0.0	0.54	0.67	0.0	0	1568116948.2856703	42.59	38.99	45.37	52.78	50.72	43.31	25.0	279	211	217	86	134				729	423	383	305	465	403				14
5.3	107.4	83.8	-83.8	19.5				345.6	1	0	0	1	0.49	0.11	0.05	0.51	0.64	0.05	0.01	0.51	0.23	0.0	0.54	0.67	0.0	0	1568116948.3953304	46.51	56.44	45.51	50.66	49.44	43.34	25.0	280	212	217	86	134				729	423	383	305	465	403				14
5.3	107.4	83.8	-83.8	19.5				345.6	1	0	0	1	0.52	0.31	0.05	0.51	0.65	0.05	0.01	0.51	0.23	0.0	0.54	0.67	0.0	0	1568116948.5051374	45.95	43.36	45.21	50.63	48.77	43.21	25.0	280	212	217	86	134				729	423	383	305	465	403				14
2.9	118.5	87.5	-87.5	20.0				345.4	1	0	0	1	0.5	0.21	0.05	0.51	0.66	0.04	0.01	0.51	0.23	0.0	0.54	0.67	0.0	0	1568116948.6189234	46.2	47.89	45.16	51.14	48.18	43.16	25.0	280	212	215	87	135				729	423	383	307	464	403				14
2.9	118.5	87.5	-87.5	20.0				345.4	1	0	0	1	0.52	0.26	0.05	0.51	0.66	0.04	0.01	0.51	0.23	0.0	0.54	0.67	0.0	0	1568116948.7261755	45.49	46.26	45.2	51.0	47.69	42.95	25.0	280	212	215	87	135				729	423	383	307	464	403				14
19.7	77.9	52.3	-52.3	57.3				340.1	1	0	0	1	0.51	0.25	0.04	0.53	0.66	0.04	0.01	0.51	0.23	0.0	0.54	0.67	0.0	0	1568116948.8349764	46.14	46.22	45.31	50.08	47.64	42.67	25.0	280	215	211	86	135				729	423	375	295	467	404				14
19.7	77.9	52.3	-52.3	57.3				340.1	1	0	0	1	0.52	0.25	0.04	0.53	0.66	0.04	0.01	0.51	0.23	0.0	0.54	0.67	0.0	0	1568116948.9422681	45.48	47.05	45.01	49.81	47.67	42.71	25.0	280	215	211	86	135				729	423	375	295	467	404				14
33.3	41.1	17.7	-17.7					336.7	1	0	0	1	0.5	0.25	0.03	0.53	0.67	0.04	0.01	0.51	0.23	0.0	0.54	0.67	0.0	0	1568116949.0500562	46.38	46.12	45.15	49.85	47.53	42.53	25.0	280	223	212		144				729	423	364	283		398				14
33.3	41.1	17.7	-17.7					336.7	1	0	0	1	0.52	0.24	0.03	0.53	0.67	0.03	0.01	0.51	0.23	0.0	0.54	0.67	0.0	0	1568116949.157913	45.23	46.86	44.86	49.93	47.43	42.44	25.0	280	223	212		144				729	423	364	283		398				14
48.9		-19.7	19.7					337.9	1	0	0	1	0.5	0.24	0.03	0.53	0.67	0.03	0.01	0.51	0.23	0.0	0.54	0.67	0.0	0	1568116949.265567	46.52	46.5	44.95	49.8	47.59	42.41	25.0	280	238			159				729	423	354			386				14
48.9		-19.7	19.7					337.9	1	0	0	1	0.52	0.24	0.03	0.54	0.67	0.03	0.01	0.51	0.23	0.0	0.54	0.67	0.0	0	1568116949.3740542	45.26	46.31	44.75	49.72	47.63	42.19	25.0	280	238			159				729	423	354			386				14
59.3	29.9	-37.9	37.9	77.2				341.1	1	0	0	1	0.5	0.24	0.03	0.54	0.67	0.03	0.01	0.51	0.23	0.0	0.54	0.67	0.0	0	1568116949.494266	46.42	47.0	44.75	49.69	47.64	42.12	25.0	280	244	265	167	165				729	423	351	274	461	378				14
59.3	29.9	-37.9	37.9	77.2				341.1	1	0	0	1	0.52	0.24	0.03	0.54	0.67	0.03	0.01	0.51	0.23	0.0	0.54	0.67	0.0	0	1568116949.6045084	45.06	46.35	44.6	49.58	47.52	42.16	25.0	280	244	265	167	165				729	423	351	274	461	378				14
61.5	29.6	-43.3	43.3	76.6				342.6	1	1	1	1	0.5	0.24	0.03	0.54	0.67	0.03	0.01	0.51	0.23	0.0	0.54	0.67	0.0	0	1568116949.7167044	46.72	46.61	44.61	49.75	47.68	42.07	25.0	280	246	271	174	166				729	423	351	275	458	376				14
61.5	29.6	-43.3	43.3	76.6				342.6	1	1	1	1	0.52	0.24	0.03	0.54	0.67	0.03	0.01	0.51	0.23	0.0	0.54	0.67	0.0	0	1568116949.8243093	45.0	46.74	44.44	49.6	47.4	41.84	25.0	280	246	271	174	166				729	423	351	275	458	376				14
